player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Unai Núñez,3,es ESP,CB,23-164,90,29,31,93.5,731,335,8,9,88.9,14,14,100.0,7,8,87.5,0,0.0,0.0,0,4,0,0,2,36,2019-2020
Óscar de Marcos,18,es ESP,RB,31-089,90,35,47,74.5,466,262,21,24,87.5,9,13,69.2,2,3,66.7,1,0.4,0.1,3,2,2,1,2,36,2019-2020
Unai Simón,1,es ESP,GK,23-031,90,27,40,67.5,1159,944,0,0,,9,9,100.0,18,31,58.1,0,0.0,0.0,0,2,0,0,0,36,2019-2020
Miguel Ángel Guerrero,9,es ESP,FW,30-000,61,9,13,69.2,147,18,4,6,66.7,5,6,83.3,0,1,0.0,0,0.0,0.0,1,0,1,0,1,36,2019-2020
   Roque Mesa,6,es ESP,"FW,LM",31-035,29,7,8,87.5,88,19,5,6,83.3,0,0,,1,1,100.0,0,0.1,0.0,2,1,0,0,1,36,2019-2020
Kévin Rodrigues,24,pt POR,LM,26-129,21,4,6,66.7,63,20,0,0,,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
   Bryan Gil,26,es ESP,LM,19-152,64,10,14,71.4,125,25,6,7,85.7,4,5,80.0,0,0,,0,0.1,0.3,2,0,1,0,1,36,2019-2020
   Javier Avilés,33,es ESP,RM,22-330,5,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Rubén Pérez,21,es ESP,CM,31-077,85,26,32,81.3,436,146,12,13,92.3,10,10,100.0,3,7,42.9,0,0.0,0.0,0,1,0,0,1,36,2019-2020
   Recio,8,es ESP,CM,29-183,5,3,4,75.0,32,1,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Ibrahim Amadou,23,fr FRA,CM,27-097,90,12,15,80.0,178,32,5,6,83.3,7,9,77.8,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Aitor Ruibal,19,es ESP,"RM,RB",24-112,90,14,22,63.6,155,43,11,14,78.6,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,36,2019-2020
Jonathan Silva,5,ar ARG,LB,26-013,53,16,22,72.7,236,177,9,11,81.8,6,8,75.0,0,0,,0,0.0,0.0,0,2,0,0,3,36,2019-2020
Dimitris Siovas,22,gr GRE,CB,31-300,90,13,24,54.2,368,163,3,3,100.0,4,7,57.1,6,12,50.0,0,0.0,0.0,0,3,0,0,3,36,2019-2020
Rodrigo Tarín,15,es ESP,CB,24-007,90,13,15,86.7,269,71,4,4,100.0,6,6,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,1,36,2019-2020
Chidozie Awaziem,12,ng NGA,CB,23-193,90,15,22,68.2,307,136,5,7,71.4,7,10,70.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,36,2019-2020
Roberto Rosales,16,ve VEN,"RB,LB",31-235,90,20,30,66.7,314,163,12,15,80.0,5,8,62.5,2,6,33.3,0,0.0,0.0,0,2,1,0,4,36,2019-2020
Iván Cuéllar,1,es ESP,GK,36-046,90,11,34,32.4,410,357,1,1,100.0,2,2,100.0,8,31,25.8,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Maxi Gómez,22,uy URU,FW,23-333,90,11,19,57.9,122,17,9,9,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Kévin Gameiro,9,fr FRA,FW,33-064,85,13,16,81.3,133,10,9,9,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
   Rubén Sobrino,23,es ESP,FW,28-041,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Gonçalo Guedes,7,pt POR,LM,23-226,90,31,38,81.6,421,104,18,22,81.8,7,9,77.8,3,3,100.0,0,0.0,0.1,2,1,4,0,7,36,2019-2020
Geoffrey Kondogbia,6,cf CTA,CM,27-148,45,32,38,84.2,600,158,15,15,100.0,13,15,86.7,4,8,50.0,0,0.0,0.0,0,2,0,0,6,36,2019-2020
   Ferrán Torres,20,es ESP,RM,20-134,45,19,30,63.3,254,49,11,12,91.7,6,8,75.0,1,8,12.5,0,0.0,0.0,0,1,1,0,5,36,2019-2020
Daniel Parejo,10,es ESP,CM,31-087,90,77,92,83.7,1544,636,21,21,100.0,44,48,91.7,9,16,56.3,0,0.2,0.2,4,10,0,0,18,36,2019-2020
Francis Coquelin,17,fr FRA,"RM,CM,CB",29-060,90,40,43,93.0,708,199,17,17,100.0,15,17,88.2,4,5,80.0,0,0.1,0.1,3,5,0,0,4,36,2019-2020
Jaume Costa,3,es ESP,LB,32-116,63,33,38,86.8,500,130,17,17,100.0,13,16,81.3,2,2,100.0,0,0.0,0.0,1,0,1,1,2,36,2019-2020
   Denis Cheryshev,11,ru RUS,LB,29-199,27,16,23,69.6,271,75,8,9,88.9,5,8,62.5,2,3,66.7,0,0.0,0.0,0,1,1,1,2,36,2019-2020
Mouctar Diakhaby,12,gn GUI,CB,23-206,90,44,51,86.3,762,220,16,16,100.0,23,29,79.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2,36,2019-2020
Gabriel Paulista,5,br BRA,CB,29-229,73,51,55,92.7,908,345,18,20,90.0,26,27,96.3,5,6,83.3,0,0.0,0.0,0,1,0,0,1,36,2019-2020
   Lee Kang-in,16,kr KOR,CM,19-144,17,13,19,68.4,193,50,7,8,87.5,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,3,36,2019-2020
Daniel Wass,18,dk DEN,RB,31-042,63,35,46,76.1,580,175,19,21,90.5,13,16,81.3,2,5,40.0,0,0.0,0.0,0,2,0,0,1,36,2019-2020
   Alessandro Florenzi,25,it ITA,RB,29-123,27,20,26,76.9,325,32,10,11,90.9,9,13,69.2,1,2,50.0,0,0.2,0.1,1,2,1,1,1,36,2019-2020
Jaume Doménech,1,es ESP,GK,29-250,90,18,26,69.2,521,450,8,8,100.0,2,2,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Munir El Haddadi,11,ma MAR,"FW,LW",24-315,69,18,23,78.3,190,63,13,16,81.3,3,4,75.0,0,0,,0,0.0,0.1,0,0,1,0,2,36,2019-2020
   Suso,14,es ESP,"RW,LW",26-236,21,10,12,83.3,130,27,6,6,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,36,2019-2020
Óliver Torres,21,es ESP,LW,25-245,62,32,41,78.0,518,116,18,23,78.3,10,12,83.3,3,5,60.0,0,0.0,0.0,0,2,1,0,6,36,2019-2020
   Youssef En-Nesyri,15,ma MAR,FW,23-041,28,11,15,73.3,138,27,8,11,72.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Lucas Ocampos,5,ar ARG,"RW,LW",26-001,81,21,27,77.8,311,94,13,14,92.9,5,7,71.4,2,2,100.0,0,0.1,0.1,2,1,1,0,5,36,2019-2020
   Luuk de Jong,19,nl NED,LW,29-320,9,8,8,100.0,95,8,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,36,2019-2020
Éver Banega,10,ar ARG,"LM,RM",32-013,81,72,80,90.0,1481,572,23,27,85.2,29,30,96.7,16,19,84.2,0,0.2,0.2,2,15,0,0,15,36,2019-2020
   Franco Vázquez,22,ar ARG,RM,31-141,9,21,21,100.0,268,32,12,12,100.0,8,8,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Fernando,25,br BRA,CM,32-353,90,53,59,89.8,878,257,25,27,92.6,21,23,91.3,4,5,80.0,0,0.0,0.0,0,7,0,0,5,36,2019-2020
Joan Jordán,24,es ESP,RM,26-006,69,45,53,84.9,690,110,24,25,96.0,13,15,86.7,4,6,66.7,0,0.0,0.0,0,5,0,0,6,36,2019-2020
   Nemanja Gudelj,17,rs SRB,"LM,RM",28-239,21,9,10,90.0,113,31,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Sergio Reguilón,23,es ESP,LB,23-209,90,61,73,83.6,799,339,46,50,92.0,12,18,66.7,2,3,66.7,0,0.0,0.1,1,4,2,0,10,36,2019-2020
Diego Carlos,20,br BRA,CB,27-119,90,47,60,78.3,957,405,14,17,82.4,24,27,88.9,8,13,61.5,0,0.0,0.0,0,4,0,0,1,36,2019-2020
Jules Koundé,12,fr FRA,CB,21-243,90,52,58,89.7,916,440,24,25,96.0,25,27,92.6,2,5,40.0,0,0.1,0.0,1,2,0,0,3,36,2019-2020
Jesús Navas,16,es ESP,RB,34-234,90,51,73,69.9,898,184,28,37,75.7,16,22,72.7,6,10,60.0,0,0.2,0.2,2,0,2,0,4,36,2019-2020
Yassine Bounou,13,ma MAR,GK,29-098,90,21,25,84.0,687,492,5,5,100.0,8,9,88.9,8,11,72.7,1,0.2,0.0,1,2,0,0,0,36,2019-2020
Ante Budimir,22,hr CRO,FW,28-356,90,11,18,61.1,105,16,7,9,77.8,2,4,50.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,36,2019-2020
Cucho,29,co COL,LW,21-083,71,17,20,85.0,221,43,12,12,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,36,2019-2020
   Aleksandar Trajkovski,17,mk MKD,LW,27-311,19,11,13,84.6,204,35,5,5,100.0,3,5,60.0,2,2,100.0,0,0.1,0.0,2,0,1,1,2,36,2019-2020
Takefusa Kubo,26,jp JPN,RW,19-038,85,19,22,86.4,260,39,13,13,100.0,5,6,83.3,0,0,,0,0.0,0.0,1,0,1,0,3,36,2019-2020
   Pablo Chavarría,19,ar ARG,RW,32-192,5,3,5,60.0,31,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Iddrisu Baba,12,gh GHA,LM,24-172,64,16,19,84.2,217,78,10,11,90.9,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,36,2019-2020
   Lago Junior,11,ci CIV,LM,29-194,26,7,14,50.0,121,70,2,3,66.7,3,5,60.0,1,3,33.3,0,0.0,0.0,0,1,0,0,0,36,2019-2020
Salva Sevilla,8,es ESP,CM,36-116,85,32,42,76.2,481,181,19,21,90.5,11,13,84.6,1,6,16.7,0,0.0,0.0,1,3,1,0,2,36,2019-2020
   Josep Señé,4,es ESP,CM,28-215,5,5,5,100.0,75,23,3,3,100.0,2,2,100.0,0,0,,0,0.1,0.0,2,1,0,0,1,36,2019-2020
Dani Rodríguez,14,es ESP,RM,32-036,90,24,31,77.4,422,185,14,19,73.7,8,8,100.0,2,3,66.7,0,0.0,0.0,0,3,0,0,3,36,2019-2020
Fran Gámez,15,es ESP,LB,28-351,71,17,23,73.9,249,98,11,12,91.7,2,4,50.0,2,4,50.0,0,0.1,0.1,3,2,2,2,1,36,2019-2020
   Abdón Prats,9,es ESP,LB,27-218,19,5,7,71.4,49,19,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,36,2019-2020
Antonio Raillo,21,es ESP,CB,28-278,90,34,42,81.0,732,362,10,11,90.9,17,18,94.4,7,13,53.8,0,0.0,0.0,1,1,0,0,4,36,2019-2020
Aleksandar Sedlar,20,rs SRB,CB,28-212,90,27,36,75.0,490,205,8,10,80.0,18,21,85.7,1,3,33.3,0,0.0,0.0,1,1,0,0,2,36,2019-2020
Alejandro Pozo Pozo,7,es ESP,RB,21-141,90,35,48,72.9,640,244,13,16,81.3,17,22,77.3,4,8,50.0,0,0.0,0.0,0,3,0,0,0,36,2019-2020
Manolo Reina,1,es ESP,GK,35-102,90,18,34,52.9,486,414,5,5,100.0,7,7,100.0,6,22,27.3,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Lucas Pérez,7,es ESP,FW,31-307,88,11,23,47.8,91,23,9,11,81.8,1,3,33.3,0,7,0.0,0,0.0,0.0,0,1,0,0,0,36,2019-2020
   Borja Sainz,29,es ESP,FW,19-163,2,1,3,33.3,17,5,0,1,0.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,36,2019-2020
Joselu,9,es ESP,FW,30-108,90,13,39,33.3,156,53,5,15,33.3,2,13,15.4,2,4,50.0,0,0.0,0.0,0,1,0,0,2,36,2019-2020
Oliver Burke,24,sct SCO,LM,23-097,73,5,10,50.0,43,7,5,8,62.5,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
   Paulino,32,es ESP,LM,23-016,17,4,12,33.3,96,46,2,4,50.0,1,4,25.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,36,2019-2020
Manu García,19,es ESP,CM,34-078,90,21,30,70.0,392,166,10,12,83.3,6,10,60.0,4,4,100.0,0,0.0,0.0,0,3,0,0,4,36,2019-2020
Tomás Pina Isla,8,es ESP,CM,32-273,80,19,26,73.1,181,83,14,16,87.5,1,4,25.0,0,0,,0,0.1,0.0,1,1,1,0,4,36,2019-2020
   Víctor Camarasa,10,es ESP,CM,26-046,10,9,10,90.0,196,64,2,2,100.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,2,0,0,2,36,2019-2020
Édgar Méndez,16,es ESP,RM,30-193,90,10,17,58.8,114,30,8,10,80.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Adrián Marín,17,es ESP,LB,23-186,90,21,37,56.8,373,282,8,9,88.9,12,20,60.0,1,5,20.0,0,0.0,0.1,1,3,0,0,4,36,2019-2020
Rodrigo Ely,4,br BRA,CB,26-253,90,17,30,56.7,354,217,7,11,63.6,8,11,72.7,2,5,40.0,0,0.0,0.0,0,1,0,0,3,36,2019-2020
Víctor Laguardia,5,es ESP,CB,30-251,90,9,21,42.9,220,140,4,7,57.1,3,5,60.0,2,9,22.2,0,0.0,0.0,0,1,0,0,1,36,2019-2020
Martin Agirregabiria,21,es ESP,RB,24-064,88,22,37,59.5,430,242,12,13,92.3,7,17,41.2,3,3,100.0,0,0.0,0.0,0,1,0,0,3,36,2019-2020
   Tachi,27,es ESP,RB,22-307,2,3,6,50.0,42,37,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Roberto,13,es ESP,GK,34-154,90,18,33,54.5,1019,962,1,1,100.0,1,1,100.0,16,31,51.6,0,0.0,0.0,0,1,0,0,0,36,2019-2020
Jaime Mata,7,es ESP,"FW,RM",31-263,89,20,27,74.1,231,75,8,10,80.0,7,10,70.0,0,2,0.0,0,0.1,0.1,1,1,2,2,0,36,2019-2020
   Florent Poulolo,28,mq MTQ,RB,23-193,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Jorge Molina,19,es ESP,FW,38-082,90,26,34,76.5,297,82,13,17,76.5,6,6,100.0,1,2,50.0,0,0.1,0.1,1,2,1,0,2,36,2019-2020
Marc Cucurella,15,es ESP,LM,21-357,89,19,34,55.9,192,80,15,18,83.3,2,5,40.0,0,1,0.0,0,0.0,0.2,1,1,1,0,2,36,2019-2020
   Amath,11,sn SEN,LM,23-363,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-169,90,15,24,62.5,228,63,7,7,100.0,5,9,55.6,1,5,20.0,0,0.2,0.2,1,1,0,0,2,36,2019-2020
Mauro Arambarri,18,uy URU,CM,24-287,90,12,23,52.2,221,92,7,9,77.8,3,4,75.0,2,7,28.6,0,0.0,0.0,0,4,1,0,4,36,2019-2020
Jason,23,es ESP,RM,26-007,82,16,29,55.2,248,105,11,13,84.6,4,7,57.1,1,6,16.7,0,0.0,0.1,1,1,1,0,2,36,2019-2020
   Hugo Duro,26,es ESP,"FW,RM",20-246,8,1,4,25.0,6,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Mathías Olivera,17,uy URU,LB,22-256,90,23,45,51.1,313,180,16,22,72.7,6,13,46.2,1,5,20.0,0,0.0,0.1,0,4,1,1,4,36,2019-2020
David Timor,24,es ESP,CB,30-270,90,23,43,53.5,628,387,7,7,100.0,5,10,50.0,9,24,37.5,0,0.0,0.1,1,5,0,0,4,36,2019-2020
Djené,2,tg TOG,CB,28-195,90,20,30,66.7,428,177,5,9,55.6,9,11,81.8,4,8,50.0,0,0.0,0.0,0,1,0,0,1,36,2019-2020
Erick Cabaco,4,uy URU,RB,25-085,89,25,49,51.0,573,318,10,15,66.7,10,18,55.6,5,14,35.7,0,0.0,0.0,0,3,0,0,3,36,2019-2020
   Fayçal Fajr,21,ma MAR,RM,31-347,1,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
David Soria,13,es ESP,GK,27-100,90,15,34,44.1,731,621,0,0,,1,1,100.0,14,33,42.4,0,0.0,0.0,0,1,0,0,0,36,2019-2020
Fernando Niño,34,es ESP,FW,19-263,45,4,7,57.1,47,8,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
   Samuel Chukwueze,11,ng NGA,FW,21-052,45,12,18,66.7,184,13,7,7,100.0,5,10,50.0,0,0,,1,0.1,0.0,1,0,0,0,0,36,2019-2020
Javier Ontiveros,24,es ESP,LW,22-308,88,33,43,76.7,553,129,20,23,87.0,8,10,80.0,4,6,66.7,0,0.0,0.0,1,2,1,0,3,36,2019-2020
   Mario Gaspar,2,es ESP,LW,29-232,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Moi Gómez,23,es ESP,RW,26-020,61,22,22,100.0,320,54,11,11,100.0,9,9,100.0,2,2,100.0,0,0.1,0.1,1,0,1,1,3,36,2019-2020
   Bruno Soriano,21,es ESP,RW,36-031,29,27,31,87.1,533,132,7,8,87.5,19,22,86.4,1,1,100.0,0,0.0,0.0,0,4,0,0,4,36,2019-2020
Santi Cazorla,8,es ESP,AM,35-213,90,43,58,74.1,769,156,17,18,94.4,22,28,78.6,3,7,42.9,0,0.0,0.1,0,6,0,0,6,36,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,DM,24-240,90,44,50,88.0,805,167,17,20,85.0,21,22,95.5,4,6,66.7,0,0.0,0.0,0,6,0,0,6,36,2019-2020
Manu Trigueros,14,es ESP,DM,28-270,75,32,35,91.4,542,148,13,13,100.0,15,16,93.8,3,3,100.0,0,0.0,0.0,1,2,0,0,2,36,2019-2020
   Alex Baena,32,es ESP,DM,18-359,15,4,4,100.0,46,0,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Alberto Moreno,18,es ESP,LB,28-008,90,46,54,85.2,687,169,23,24,95.8,17,21,81.0,3,5,60.0,0,0.0,0.0,0,2,0,0,4,36,2019-2020
Pau Torres,4,es ESP,CB,23-179,90,56,60,93.3,1316,442,10,11,90.9,34,35,97.1,11,12,91.7,0,0.0,0.0,0,6,0,0,3,36,2019-2020
Raúl Albiol,3,es ESP,CB,34-313,90,42,53,79.2,945,298,13,13,100.0,22,26,84.6,7,13,53.8,0,0.0,0.0,1,4,0,0,4,36,2019-2020
Rubén Peña,20,es ESP,RB,28-361,90,48,59,81.4,807,288,22,23,95.7,20,23,87.0,5,10,50.0,0,0.1,0.2,2,2,1,1,2,36,2019-2020
Sergio Asenjo,1,es ESP,GK,31-015,90,18,26,69.2,378,273,8,8,100.0,6,7,85.7,4,11,36.4,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Alexander Isak,19,se SWE,FW,20-296,45,7,11,63.6,83,3,3,5,60.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,36,2019-2020
   Willian José,9,br BRA,FW,28-233,45,14,20,70.0,231,64,6,9,66.7,6,6,100.0,1,2,50.0,0,0.1,0.1,1,1,1,0,2,36,2019-2020
Ander Barrenetxea,22,es ESP,LW,18-199,52,11,16,68.8,213,53,6,9,66.7,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,1,1,2,36,2019-2020
   Portu,7,es ESP,"RW,LW",28-053,38,9,14,64.3,110,38,6,6,100.0,2,3,66.7,0,2,0.0,0,0.0,0.1,0,1,0,0,2,36,2019-2020
Mikel Oyarzabal,10,es ESP,"RW,LW",23-083,90,26,41,63.4,420,121,13,19,68.4,7,9,77.8,4,7,57.1,1,0.5,0.5,2,1,0,0,2,36,2019-2020
Martin Ødegaard,21,no NOR,AM,21-209,64,23,29,79.3,371,128,13,13,100.0,7,7,100.0,3,7,42.9,1,0.3,0.3,2,0,1,0,2,36,2019-2020
   Igor Zubeldia,5,es ESP,CM,23-105,26,9,12,75.0,207,57,3,5,60.0,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Mikel Merino,8,es ESP,"DM,CM",24-021,90,30,41,73.2,537,151,11,16,68.8,12,15,80.0,5,7,71.4,0,0.0,0.0,1,6,1,0,7,36,2019-2020
Martín Zubimendi,36,es ESP,"DM,CM",21-162,90,42,45,93.3,768,247,18,19,94.7,21,22,95.5,3,3,100.0,0,0.0,0.0,1,7,0,0,7,36,2019-2020
Nacho Monreal,20,es ESP,LB,34-138,85,42,48,87.5,689,303,20,22,90.9,20,22,90.9,2,3,66.7,0,0.0,0.0,0,4,0,0,4,36,2019-2020
   Aihen Muñoz,12,es ESP,LB,22-332,5,2,3,66.7,32,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Robin Le Normand,24,es ESP,CB,23-245,90,42,50,84.0,885,197,7,8,87.5,31,35,88.6,4,5,80.0,0,0.2,0.1,1,1,0,0,1,36,2019-2020
Diego Llorente,3,es ESP,CB,26-332,90,49,54,90.7,1008,196,11,12,91.7,31,32,96.9,7,10,70.0,0,0.1,0.1,1,2,0,0,1,36,2019-2020
Andoni Gorosabel,18,es ESP,RB,23-344,90,40,56,71.4,658,293,19,23,82.6,17,21,81.0,2,7,28.6,0,0.1,0.2,1,4,0,0,3,36,2019-2020
Miguel Ángel Moyá,13,es ESP,GK,36-102,90,24,33,72.7,802,660,4,4,100.0,8,8,100.0,12,20,60.0,0,0.0,0.0,0,2,0,0,0,36,2019-2020
Carlos Fernández,24,es ESP,"FW,AM",24-052,90,16,22,72.7,248,39,6,9,66.7,8,10,80.0,1,1,100.0,0,0.1,0.0,1,0,0,0,1,36,2019-2020
Darwin Machís,23,ve VEN,LW,27-157,84,5,15,33.3,67,3,3,4,75.0,2,6,33.3,0,5,0.0,0,0.0,0.0,0,0,0,0,0,36,2019-2020
   İsmail Köybaşı,11,tr TUR,"LB,LW",31-003,6,3,5,60.0,50,13,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,36,2019-2020
Fede Vico,14,es ESP,"AM,RW",26-009,74,21,28,75.0,333,125,12,14,85.7,6,10,60.0,3,4,75.0,0,0.2,0.2,2,1,0,0,1,36,2019-2020
   Yan Brice Eteki,8,cm CMR,"AM,DM",22-322,16,6,6,100.0,90,34,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Gil Bastião Dias,17,pt POR,"LB,LM,LW,RW",23-289,90,29,35,82.9,469,133,16,20,80.0,10,10,100.0,2,4,50.0,0,0.1,0.1,2,2,1,1,2,36,2019-2020
Ramon Azeez,12,ng NGA,"RB,CM,DM",27-214,90,35,42,83.3,658,152,15,16,93.8,13,14,92.9,7,8,87.5,0,0.0,0.0,0,2,0,0,2,36,2019-2020
Yangel Herrera,21,ve VEN,"DM,CM",22-181,74,19,23,82.6,332,100,9,10,90.0,7,8,87.5,3,4,75.0,1,0.1,0.0,1,1,1,0,2,36,2019-2020
   Antonio Cortés,18,es ESP,"DM,FW",20-088,16,2,3,66.7,21,7,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,36,2019-2020
Dimitri Foulquier,2,fr FRA,"RM,RB",27-112,54,12,16,75.0,176,20,7,8,87.5,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,1,36,2019-2020
   Ángel Montoro,19,es ESP,DM,32-018,36,26,32,81.3,636,210,7,8,87.5,11,12,91.7,8,12,66.7,0,0.1,0.1,2,3,0,0,3,36,2019-2020
Domingos Duarte,22,pt POR,CB,25-125,90,28,33,84.8,592,245,5,5,100.0,19,22,86.4,4,5,80.0,0,0.0,0.1,0,3,1,0,5,36,2019-2020
Germán Sánchez,6,es ESP,CB,33-214,90,34,40,85.0,709,261,11,12,91.7,17,17,100.0,5,9,55.6,0,0.0,0.0,0,1,0,0,2,36,2019-2020
Víctor Díaz,16,es ESP,"CB,LB",32-031,45,19,23,82.6,388,122,9,10,90.0,8,8,100.0,2,4,50.0,0,0.0,0.1,1,3,1,0,6,36,2019-2020
   Antonio Puertas,10,es ESP,RW,28-143,45,11,11,100.0,187,75,6,6,100.0,2,2,100.0,3,3,100.0,0,0.2,0.1,2,1,1,1,2,36,2019-2020
Rui Silva,1,pt POR,GK,26-157,90,18,31,58.1,521,384,6,6,100.0,4,4,100.0,8,21,38.1,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Karim Benzema,9,fr FRA,FW,32-207,90,41,48,85.4,476,58,25,29,86.2,13,14,92.9,0,0,,0,0.0,0.0,0,1,1,0,4,36,2019-2020
Isco,22,es ESP,AM,28-083,63,32,36,88.9,297,70,24,26,92.3,2,3,66.7,2,2,100.0,0,0.0,0.0,1,1,0,0,1,36,2019-2020
   Rodrygo,27,br BRA,AM,19-186,27,11,15,73.3,139,37,6,9,66.7,4,4,100.0,0,0,,0,0.1,0.0,2,0,1,1,0,36,2019-2020
Luka Modrić,10,hr CRO,AM,34-308,90,44,49,89.8,684,232,22,22,100.0,11,15,73.3,6,7,85.7,1,0.1,0.0,3,7,1,0,12,36,2019-2020
Toni Kroos,8,de GER,LM,30-191,90,74,81,91.4,1163,360,42,42,100.0,20,22,90.9,8,13,61.5,0,0.0,0.1,1,7,0,0,8,36,2019-2020
Casemiro,14,br BRA,CM,28-141,90,46,53,86.8,850,279,20,20,100.0,16,20,80.0,8,11,72.7,1,0.1,0.0,1,6,0,0,3,36,2019-2020
Federico Valverde,15,uy URU,RM,21-357,63,30,30,100.0,440,42,16,16,100.0,11,11,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,36,2019-2020
   Marco Asensio,20,es ESP,RM,24-174,27,6,9,66.7,55,7,6,8,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,36,2019-2020
Ferland Mendy,23,fr FRA,LB,25-035,90,38,42,90.5,479,149,23,25,92.0,11,11,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1,36,2019-2020
Sergio Ramos,4,es ESP,CB,34-105,90,54,62,87.1,1092,351,20,21,95.2,28,30,93.3,6,10,60.0,0,0.0,0.0,0,3,0,0,2,36,2019-2020
Raphaël Varane,5,fr FRA,CB,27-079,90,61,70,87.1,1197,368,24,26,92.3,27,29,93.1,9,14,64.3,0,0.0,0.0,0,0,0,0,1,36,2019-2020
Dani Carvajal,2,es ESP,RB,28-184,90,44,46,95.7,751,113,27,27,100.0,12,13,92.3,5,6,83.3,0,0.0,0.0,0,1,0,0,3,36,2019-2020
