player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Joel Robles,1,es ESP,GK,29-075,90,21,24,87.5,646,499,3,3,100.0,10,10,100.0,8,11,72.7,0,0.0,0.0,0,1,0,0,0,3,2019-2020
Youssef En-Nesyri,26,ma MAR,FW,22-091,90,9,13,69.2,98,22,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Martin Braithwaite,7,dk DEN,"FW,AM",28-087,90,8,12,66.7,104,37,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,3,3,2019-2020
Jonathan Silva,5,ar ARG,"LW,LB",25-063,90,21,32,65.6,409,256,10,12,83.3,8,12,66.7,3,7,42.9,0,0.1,0.1,2,1,2,0,5,3,2019-2020
Marc Navarro,2,es ESP,"RW,RB",24-060,90,13,22,59.1,169,54,8,10,80.0,5,6,83.3,0,4,0.0,0,0.0,0.0,1,2,0,0,2,3,2019-2020
Roque Mesa,6,es ESP,CM,30-085,78,13,16,81.3,240,92,7,8,87.5,4,5,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,3,3,2019-2020
   Sabin Merino,9,es ESP,"FW,CM",27-239,12,2,5,40.0,12,7,1,3,33.3,0,0,,0,1,0.0,0,0.1,0.0,1,0,0,0,0,3,2019-2020
Óscar Rodríguez Arnaiz,27,es ESP,"CM,RM",21-064,78,12,19,63.2,252,94,6,8,75.0,3,4,75.0,3,4,75.0,0,0.0,0.1,1,0,0,0,1,3,2019-2020
   Aitor Ruibal,19,es ESP,RM,23-162,12,2,2,100.0,21,2,2,2,100.0,0,0,,0,0,,0,0.1,0.2,1,0,0,0,0,3,2019-2020
Rubén Pérez,21,es ESP,"DM,CM",30-127,90,20,31,64.5,404,97,11,11,100.0,5,8,62.5,4,9,44.4,0,0.0,0.0,1,2,0,0,1,3,2019-2020
Dimitris Siovas,22,gr GRE,CB,30-349,90,13,22,59.1,287,114,4,6,66.7,7,10,70.0,2,5,40.0,0,0.0,0.0,0,2,0,0,3,3,2019-2020
Kenneth Omeruo,4,ng NGA,CB,25-318,90,11,14,78.6,278,117,3,5,60.0,4,4,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,1,3,2019-2020
Unai Bustinza,3,es ESP,CB,27-210,73,15,29,51.7,236,75,8,9,88.9,5,9,55.6,2,7,28.6,0,0.0,0.0,0,0,0,0,2,3,2019-2020
   José Arnaiz,10,es ESP,LM,24-138,17,3,5,60.0,35,0,2,2,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,0,3,2019-2020
Iván Cuéllar,1,es ESP,GK,35-096,90,18,31,58.1,756,626,0,0,,6,6,100.0,12,25,48.0,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Rodrigo,19,es ESP,FW,28-179,62,12,19,63.2,141,20,10,12,83.3,1,5,20.0,1,2,50.0,0,0.3,0.0,1,0,0,0,1,3,2019-2020
   Maxi Gómez,22,uy URU,FW,23-018,28,4,4,100.0,97,23,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,1,0,1,3,2019-2020
Kévin Gameiro,9,fr FRA,FW,32-115,83,16,21,76.2,218,55,11,13,84.6,5,6,83.3,0,0,,0,0.0,0.0,0,2,1,0,6,3,2019-2020
   Lee Kang-in,16,kr KOR,FW,18-194,7,4,5,80.0,75,39,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Gonçalo Guedes,7,pt POR,"LM,RM",22-276,90,21,27,77.8,267,57,9,11,81.8,8,10,80.0,0,0,,0,0.1,0.0,2,1,3,0,4,3,2019-2020
Francis Coquelin,17,fr FRA,CM,28-111,90,45,47,95.7,752,198,19,19,100.0,20,20,100.0,5,7,71.4,0,0.0,0.0,0,6,0,0,4,3,2019-2020
Daniel Parejo,10,es ESP,CM,30-138,90,72,83,86.7,1413,540,34,38,89.5,23,24,95.8,14,19,73.7,0,0.1,0.2,2,10,3,1,11,3,2019-2020
Ferrán Torres,20,es ESP,RM,19-184,72,27,32,84.4,331,114,20,21,95.2,6,7,85.7,1,1,100.0,0,0.0,0.1,0,4,2,0,5,3,2019-2020
   Denis Cheryshev,11,ru RUS,"LM,RM",28-249,18,8,12,66.7,146,27,5,7,71.4,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,3,2019-2020
José Luis Gayà,14,es ESP,LB,24-099,90,37,47,78.7,583,156,23,24,95.8,9,16,56.3,4,6,66.7,0,0.0,0.0,0,2,0,0,4,3,2019-2020
Mouctar Diakhaby,12,gn GUI,CB,22-256,90,61,67,91.0,1128,368,20,23,87.0,35,35,100.0,6,8,75.0,0,0.0,0.0,0,5,0,0,7,3,2019-2020
Ezequiel Garay,24,ar ARG,CB,32-326,90,54,58,93.1,1081,224,13,14,92.9,33,33,100.0,6,7,85.7,0,0.0,0.0,0,2,0,0,4,3,2019-2020
Daniel Wass,18,dk DEN,RB,30-093,90,38,48,79.2,536,166,23,27,85.2,12,15,80.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Jasper Cillessen,13,nl NED,GK,30-132,90,13,22,59.1,348,278,2,2,100.0,6,6,100.0,4,13,30.8,0,0.0,0.0,0,1,0,0,0,3,2019-2020
Ante Budimir,22,hr CRO,FW,28-041,78,8,9,88.9,77,7,4,5,80.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,1,0,1,3,2019-2020
   Takefusa Kubo,26,jp JPN,RM,18-089,12,3,3,100.0,39,16,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,3,2019-2020
Aleix Febas,23,es ESP,FW,23-211,63,29,33,87.9,407,76,11,12,91.7,10,11,90.9,2,3,66.7,0,0.0,0.0,0,0,0,0,4,3,2019-2020
   Aleksandar Trajkovski,17,mk MKD,FW,26-361,27,15,17,88.2,274,49,7,8,87.5,3,3,100.0,4,4,100.0,0,0.1,0.1,2,0,0,0,1,3,2019-2020
Lago Junior,11,ci CIV,"LM,FW",28-244,90,36,42,85.7,422,74,29,32,90.6,7,8,87.5,0,2,0.0,0,0.1,0.1,1,2,0,0,3,3,2019-2020
Salva Sevilla,8,es ESP,CM,35-167,90,65,78,83.3,1006,329,36,39,92.3,18,21,85.7,7,12,58.3,0,0.0,0.2,0,7,1,0,13,3,2019-2020
Iddrisu Baba,12,gh GHA,CM,23-222,90,46,50,92.0,656,186,27,29,93.1,15,17,88.2,2,2,100.0,0,0.0,0.0,1,6,0,0,6,3,2019-2020
Dani Rodríguez,14,es ESP,RM,31-087,63,22,26,84.6,388,86,11,13,84.6,7,8,87.5,4,5,80.0,0,0.1,0.1,4,4,2,1,4,3,2019-2020
   Yannis Salibur,16,fr FRA,"RM,LM",28-220,27,11,14,78.6,136,56,6,7,85.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,1,0,2,3,2019-2020
Lumor Agbenyenu,3,gh GHA,LB,23-017,90,43,53,81.1,577,226,25,27,92.6,16,18,88.9,0,2,0.0,0,0.0,0.0,0,5,2,0,6,3,2019-2020
Antonio Raillo,21,es ESP,CB,27-328,90,43,45,95.6,802,233,16,16,100.0,22,22,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2,3,2019-2020
Martin Valjent,24,sk SVK,CB,23-264,90,31,37,83.8,559,210,9,11,81.8,21,23,91.3,1,3,33.3,0,0.0,0.0,0,1,0,0,0,3,2019-2020
Joan Sastre Vanrell,2,es ESP,RB,22-124,90,40,53,75.5,621,279,24,26,92.3,10,13,76.9,4,10,40.0,0,0.1,0.5,1,1,3,1,6,3,2019-2020
Manolo Reina,1,es ESP,GK,34-153,90,22,26,84.6,583,364,3,3,100.0,14,14,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,3,2019-2020
João Félix,7,pt POR,FW,19-295,83,9,14,64.3,70,10,7,9,77.8,0,2,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
   Thomas Partey,5,gh GHA,AM,26-080,7,3,5,60.0,57,19,1,1,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Diego Costa,19,es ESP,FW,30-329,90,16,24,66.7,180,46,8,12,66.7,4,6,66.7,0,0,,1,0.6,0.6,1,1,0,0,2,3,2019-2020
Thomas Lemar,11,fr FRA,"AM,RM,LM",23-293,77,23,30,76.7,327,56,15,17,88.2,8,10,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,2,3,2019-2020
   Rodrigo Riquelme,32,es ESP,"RW,RM",19-152,13,1,3,33.3,19,19,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Saúl Ñíguez,8,es ESP,"CM,LM,DM",24-284,90,42,52,80.8,735,226,17,21,81.0,16,19,84.2,5,8,62.5,0,0.0,0.0,0,3,0,0,4,3,2019-2020
Koke,6,es ESP,"CM,DM,RM",27-236,90,45,60,75.0,662,238,25,30,83.3,12,16,75.0,4,9,44.4,0,0.0,0.0,0,2,0,0,2,3,2019-2020
Marcos Llorente,14,es ESP,"RM,CM",24-214,45,22,26,84.6,312,80,15,17,88.2,5,5,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,3,2019-2020
   Vitolo,20,es ESP,"LM,LW",29-303,45,16,18,88.9,178,47,9,9,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Renan Lodi,12,br BRA,LB,21-146,90,45,68,66.2,717,148,25,30,83.3,17,27,63.0,2,5,40.0,1,0.4,0.5,3,2,3,2,3,3,2019-2020
Mario Hermoso,22,es ESP,CB,24-075,90,47,63,74.6,984,490,16,16,100.0,20,23,87.0,10,20,50.0,0,0.0,0.0,0,3,0,0,2,3,2019-2020
José María Giménez,2,uy URU,CB,24-224,90,45,56,80.4,911,424,15,16,93.8,16,19,84.2,11,15,73.3,0,0.0,0.0,0,0,0,0,1,3,2019-2020
Kieran Trippier,23,eng ENG,RB,28-347,90,37,50,74.0,611,249,19,21,90.5,13,17,76.5,4,8,50.0,0,0.0,0.1,1,2,3,0,6,3,2019-2020
Jan Oblak,13,si SVN,GK,26-237,90,24,32,75.0,814,673,3,3,100.0,10,10,100.0,11,19,57.9,0,0.0,0.0,0,1,0,0,0,3,2019-2020
Charles,19,br BRA,FW,35-150,62,16,23,69.6,224,44,10,13,76.9,3,5,60.0,2,2,100.0,0,0.0,0.0,1,2,0,0,2,3,2019-2020
   Kiké,17,es ESP,FW,29-280,28,4,8,50.0,35,3,3,5,60.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Takashi Inui,22,jp JPN,LW,31-091,90,20,23,87.0,261,36,14,16,87.5,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,2,3,2019-2020
Pedro León,21,es ESP,RW,32-281,85,15,30,50.0,208,86,7,11,63.6,2,4,50.0,2,8,25.0,0,0.0,0.0,0,2,1,0,1,3,2019-2020
   Rober Correa,20,es ESP,"RB,RW",26-346,5,3,6,50.0,56,33,1,1,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Fabián Orellana,14,cl CHI,AM,33-217,90,21,31,67.7,245,40,13,15,86.7,6,10,60.0,0,2,0.0,1,0.6,0.6,1,1,0,0,1,3,2019-2020
Edu Expósito,10,es ESP,DM,23-031,90,22,23,95.7,402,128,11,11,100.0,6,7,85.7,4,4,100.0,0,0.0,0.0,0,1,0,0,3,3,2019-2020
Papakouli Diop,8,sn SEN,DM,33-166,90,22,28,78.6,387,137,12,15,80.0,6,8,75.0,3,3,100.0,0,0.0,0.0,0,2,0,0,4,3,2019-2020
Anaitz Arbilla,23,es ESP,LB,32-109,90,43,57,75.4,902,312,17,19,89.5,20,23,87.0,5,11,45.5,0,0.0,0.0,0,4,0,0,5,3,2019-2020
Iván Ramis,4,es ESP,CB,34-311,90,29,38,76.3,775,194,9,11,81.8,7,9,77.8,12,16,75.0,0,0.2,0.1,1,0,0,0,4,3,2019-2020
Sergio Álvarez,6,es ESP,CB,27-221,54,5,12,41.7,142,50,1,2,50.0,2,2,100.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
   Paulo Oliveira,12,pt POR,CB,27-236,36,6,11,54.5,145,19,0,2,0.0,6,8,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,3,2019-2020
Álvaro Tejero,24,es ESP,"RB,RW",23-043,90,33,44,75.0,479,199,19,21,90.5,10,15,66.7,3,6,50.0,0,0.0,0.0,1,1,1,1,4,3,2019-2020
Marko Dmitrović,1,rs SRB,GK,27-220,90,19,46,41.3,955,834,0,0,,3,4,75.0,16,42,38.1,0,0.0,0.0,0,2,0,0,0,3,2019-2020
Wu Lei,7,cn CHN,FW,27-286,66,6,8,75.0,78,5,4,5,80.0,2,2,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,3,2019-2020
   Jonathan Calleri,12,ar ARG,FW,25-343,24,5,7,71.4,63,16,3,3,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,0,1,3,2019-2020
Matías Vargas,22,ar ARG,LW,22-116,90,28,41,68.3,430,99,16,19,84.2,11,15,73.3,1,3,33.3,0,0.3,0.1,3,1,2,0,4,3,2019-2020
Óscar Melendo,14,es ESP,RW,22-009,90,32,40,80.0,476,75,21,23,91.3,9,11,81.8,2,3,66.7,0,0.1,0.1,1,1,1,0,4,3,2019-2020
Sergi Darder,10,es ESP,AM,25-253,90,56,66,84.8,1218,325,20,23,87.0,22,24,91.7,13,18,72.2,0,0.1,0.1,1,10,1,0,10,3,2019-2020
Marc Roca,21,es ESP,DM,22-279,90,78,89,87.6,1663,606,25,26,96.2,40,46,87.0,11,13,84.6,0,0.0,0.1,0,14,1,0,19,3,2019-2020
Víctor Sánchez,4,es ESP,DM,31-358,70,53,61,86.9,914,292,31,32,96.9,17,22,77.3,4,6,66.7,0,0.0,0.0,0,6,0,0,4,3,2019-2020
   Facundo Ferreyra,9,ar ARG,DM,28-171,20,7,7,100.0,91,0,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Dídac Vilà,17,es ESP,LB,30-084,90,48,69,69.6,732,195,23,25,92.0,25,33,75.8,0,8,0.0,0,0.0,0.0,1,2,1,0,3,3,2019-2020
Fernando Calero,24,es ESP,CB,23-352,90,76,86,88.4,1400,487,21,24,87.5,50,51,98.0,4,9,44.4,0,0.0,0.0,0,3,1,0,7,3,2019-2020
Naldo,5,br BRA,CB,31-007,90,74,79,93.7,1501,487,19,20,95.0,47,48,97.9,7,10,70.0,0,0.0,0.0,0,2,0,0,5,3,2019-2020
Sébastien Corchia,18,fr FRA,RB,28-304,90,51,66,77.3,858,285,24,27,88.9,24,30,80.0,3,7,42.9,0,0.8,0.4,5,0,6,5,3,3,2019-2020
Diego López,13,es ESP,GK,37-302,90,27,31,87.1,667,517,6,6,100.0,15,16,93.8,5,8,62.5,0,0.0,0.0,0,1,0,0,0,3,2019-2020
Roberto Soldado,9,es ESP,FW,34-097,66,9,16,56.3,88,2,5,7,71.4,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
   Carlos Fernández,24,es ESP,FW,23-102,24,4,6,66.7,37,23,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,2,0,0,1,3,2019-2020
Darwin Machís,23,ve VEN,LW,26-206,76,10,16,62.5,163,60,5,7,71.4,4,5,80.0,1,2,50.0,1,0.4,0.2,3,0,1,0,2,3,2019-2020
   José Martínez,5,es ESP,LW,26-201,14,1,2,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Antonio Puertas,10,es ESP,RW,27-192,90,15,21,71.4,167,23,12,17,70.6,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,3,2019-2020
Fede Vico,14,es ESP,AM,25-059,55,17,27,63.0,315,38,10,12,83.3,5,7,71.4,2,4,50.0,0,0.0,0.0,1,2,0,0,1,3,2019-2020
   Ramon Azeez,12,ng NGA,AM,26-263,35,10,12,83.3,160,24,6,7,85.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Ángel Montoro,19,es ESP,DM,31-068,90,25,41,61.0,502,224,12,17,70.6,8,11,72.7,4,10,40.0,0,0.0,0.1,0,3,1,0,10,3,2019-2020
Yangel Herrera,21,ve VEN,DM,21-230,90,19,30,63.3,283,152,12,15,80.0,6,10,60.0,1,2,50.0,0,0.0,0.0,0,4,1,0,3,3,2019-2020
Quini,17,es ESP,LB,29-342,90,13,23,56.5,200,42,10,11,90.9,2,4,50.0,1,4,25.0,0,0.0,0.0,1,1,0,0,2,3,2019-2020
Germán Sánchez,6,es ESP,CB,32-263,90,20,25,80.0,451,101,6,7,85.7,8,11,72.7,5,6,83.3,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Domingos Duarte,22,pt POR,CB,24-175,90,26,30,86.7,584,247,6,7,85.7,15,15,100.0,5,8,62.5,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Víctor Díaz,16,es ESP,RB,31-081,90,18,27,66.7,343,163,8,12,66.7,7,8,87.5,3,6,50.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Rui Silva,1,pt POR,GK,25-206,90,19,41,46.3,717,555,2,2,100.0,7,7,100.0,10,32,31.3,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Karl Toko Ekambi,17,cm CMR,FW,26-352,61,14,16,87.5,172,11,10,10,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2019-2020
   Andre-Frank Zambo Anguissa,19,cm CMR,"CM,DM",23-289,29,18,20,90.0,261,41,11,12,91.7,5,6,83.3,1,1,100.0,0,0.0,0.0,0,2,0,0,1,3,2019-2020
Gerard Moreno,7,es ESP,FW,27-147,90,23,33,69.7,486,135,9,12,75.0,6,9,66.7,6,6,100.0,0,0.3,0.1,2,1,1,0,2,3,2019-2020
Moi Gómez,23,es ESP,"LM,RM,RW",25-070,90,34,47,72.3,503,145,21,22,95.5,9,13,69.2,3,7,42.9,0,0.0,0.0,0,4,0,0,3,3,2019-2020
Santi Cazorla,8,es ESP,"CM,AM",34-262,72,34,43,79.1,485,113,20,22,90.9,10,15,66.7,2,4,50.0,0,0.1,0.1,1,6,0,0,2,3,2019-2020
   Carlos Bacca,9,co COL,FW,32-358,18,3,4,75.0,37,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Vicente Iborra,10,es ESP,"CM,DM",31-228,90,48,54,88.9,861,202,20,21,95.2,20,20,100.0,5,8,62.5,0,0.0,0.0,0,3,0,0,2,3,2019-2020
Samuel Chukwueze,11,ng NGA,RM,20-102,54,12,16,75.0,173,76,6,8,75.0,5,6,83.3,0,1,0.0,0,0.1,0.0,1,0,2,0,4,3,2019-2020
   Javier Ontiveros,24,es ESP,"LM,LW",21-357,36,21,27,77.8,305,58,10,13,76.9,9,10,90.0,0,2,0.0,1,0.5,0.5,1,1,0,0,1,3,2019-2020
Xavi Quintillà,16,es ESP,LB,23-009,90,54,66,81.8,744,327,28,30,93.3,19,23,82.6,2,6,33.3,0,0.0,0.0,1,2,0,0,3,3,2019-2020
Pau Torres,4,es ESP,CB,22-228,90,47,52,90.4,960,370,20,22,90.9,18,18,100.0,8,11,72.7,0,0.0,0.0,0,1,0,0,1,3,2019-2020
Raúl Albiol,3,es ESP,CB,33-362,90,27,32,84.4,560,261,9,11,81.8,15,15,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,0,3,2019-2020
Mario Gaspar,2,es ESP,RB,28-281,90,32,42,76.2,522,268,17,20,85.0,11,16,68.8,4,5,80.0,0,0.1,0.1,1,2,1,1,2,3,2019-2020
Andrés Fernández,13,es ESP,GK,32-258,90,18,30,60.0,551,372,2,2,100.0,8,9,88.9,8,19,42.1,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Karim Benzema,9,fr FRA,FW,31-256,90,22,26,84.6,380,30,12,16,75.0,7,7,100.0,2,2,100.0,0,0.1,0.1,1,3,0,0,4,3,2019-2020
Luka Jović,18,rs SRB,FW,21-252,67,18,23,78.3,241,30,12,14,85.7,5,8,62.5,1,1,100.0,0,0.0,0.1,0,1,0,0,3,3,2019-2020
   Luka Modrić,10,hr CRO,AM,33-357,23,15,16,93.8,234,88,9,9,100.0,4,4,100.0,1,1,100.0,1,0.0,0.0,1,2,2,0,5,3,2019-2020
Gareth Bale,11,wls WAL,"LM,RW,LW",30-047,89,34,46,73.9,500,115,18,18,100.0,13,17,76.5,2,7,28.6,0,0.1,0.1,3,2,1,1,1,3,2019-2020
Toni Kroos,8,de GER,"CM,DM",29-240,81,59,71,83.1,1201,383,19,22,86.4,30,31,96.8,9,16,56.3,0,0.3,0.2,4,10,0,0,11,3,2019-2020
   Federico Valverde,15,uy URU,DM,21-041,9,4,4,100.0,36,9,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Casemiro,14,br BRA,"CM,DM",27-190,90,66,77,85.7,1148,395,37,38,97.4,18,22,81.8,9,13,69.2,0,0.0,0.1,1,9,2,0,13,3,2019-2020
Lucas Vázquez,17,es ESP,"RM,RW",28-062,73,30,40,75.0,410,82,21,26,80.8,6,8,75.0,2,4,50.0,0,0.3,0.1,2,1,1,1,2,3,2019-2020
   Vinicius Júnior,28,br BRA,LW,19-051,17,2,4,50.0,26,7,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2019-2020
Ferland Mendy,23,fr FRA,LB,24-085,90,56,63,88.9,859,210,33,36,91.7,17,20,85.0,5,5,100.0,0,0.0,0.1,0,1,2,1,4,3,2019-2020
Sergio Ramos,4,es ESP,CB,33-155,90,80,88,90.9,1758,678,19,22,86.4,51,52,98.1,10,12,83.3,0,0.0,0.0,0,9,0,0,11,3,2019-2020
Raphaël Varane,5,fr FRA,CB,26-129,90,59,65,90.8,1265,519,13,13,100.0,36,39,92.3,10,13,76.9,0,0.0,0.0,0,6,0,0,8,3,2019-2020
Dani Carvajal,2,es ESP,RB,27-233,90,54,62,87.1,826,350,33,37,89.2,19,22,86.4,2,3,66.7,1,0.7,0.7,2,7,0,0,3,3,2019-2020
Thibaut Courtois,13,be BEL,GK,27-113,90,19,20,95.0,435,290,5,5,100.0,11,11,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,3,2019-2020
