player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Thibaut Courtois,13,be BEL,GK,27-172,90,27,29,93.1,587,343,4,4,100.0,20,20,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Youssef En-Nesyri,26,ma MAR,FW,22-151,90,11,18,61.1,179,10,5,9,55.6,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,1,0,1,11,2019-2020
Kévin Rodrigues,24,pt POR,LW,25-239,55,10,15,66.7,135,20,6,7,85.7,4,6,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,2019-2020
   Recio,8,es ESP,AM,28-292,35,32,32,100.0,499,138,21,21,100.0,8,8,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,3,11,2019-2020
Martin Braithwaite,7,dk DEN,"RW,LW",28-147,90,22,31,71.0,291,82,15,19,78.9,6,6,100.0,0,2,0.0,0,0.1,0.0,2,1,1,0,2,11,2019-2020
Óscar Rodríguez Arnaiz,27,es ESP,"AM,LW",21-124,65,27,34,79.4,383,101,18,20,90.0,7,8,87.5,1,3,33.3,0,0.1,0.0,1,3,1,0,5,11,2019-2020
   Aitor Ruibal,19,es ESP,RW,23-222,25,9,11,81.8,178,62,4,4,100.0,3,4,75.0,2,2,100.0,0,0.0,0.1,0,2,0,0,4,11,2019-2020
Cristian Rivera,14,es ESP,DM,22-113,90,37,40,92.5,724,229,16,18,88.9,15,16,93.8,6,6,100.0,0,0.1,0.1,1,7,1,1,6,11,2019-2020
Chidozie Awaziem,12,ng NGA,DM,22-302,90,35,39,89.7,570,188,17,18,94.4,16,19,84.2,2,2,100.0,0,0.0,0.0,0,4,0,0,5,11,2019-2020
Jonathan Silva,5,ar ARG,LB,25-123,90,53,70,75.7,846,433,29,31,93.5,22,30,73.3,2,7,28.6,0,0.0,0.0,0,3,1,1,7,11,2019-2020
Kenneth Omeruo,4,ng NGA,CB,26-013,90,35,43,81.4,801,284,10,11,90.9,14,15,93.3,11,15,73.3,0,0.0,0.0,0,4,0,0,4,11,2019-2020
Rodrigo Tarín,15,es ESP,CB,23-117,90,18,21,85.7,352,194,5,5,100.0,11,11,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Unai Bustinza,3,es ESP,RB,27-270,71,19,28,67.9,333,169,10,11,90.9,7,12,58.3,2,3,66.7,0,0.0,0.0,0,2,0,0,1,11,2019-2020
   Roberto Rosales,16,ve VEN,RB,30-344,19,11,14,78.6,139,64,8,9,88.9,2,3,66.7,0,0,,0,0.1,0.0,1,1,0,0,3,11,2019-2020
Juan Soriano,13,es ESP,GK,22-068,90,14,29,48.3,527,479,1,1,100.0,5,5,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Ante Budimir,22,hr CRO,FW,28-101,90,13,22,59.1,174,58,6,11,54.5,5,5,100.0,0,0,,0,0.0,0.1,0,0,0,0,2,11,2019-2020
Dani Rodríguez,14,es ESP,LW,31-147,80,21,29,72.4,372,184,9,14,64.3,8,10,80.0,3,4,75.0,0,0.0,0.0,0,4,0,0,7,11,2019-2020
   Abdón Prats,9,es ESP,LW,26-328,10,2,2,100.0,33,7,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Lago Junior,11,ci CIV,RW,28-304,63,10,22,45.5,230,74,3,4,75.0,4,8,50.0,2,5,40.0,0,0.0,0.1,1,1,1,1,2,11,2019-2020
   Yannis Salibur,16,fr FRA,RW,28-280,27,7,12,58.3,90,28,3,6,50.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,11,2019-2020
Aleix Febas,23,es ESP,LM,23-271,75,19,25,76.0,233,70,15,20,75.0,2,3,66.7,1,1,100.0,0,0.2,0.3,2,2,1,0,2,11,2019-2020
   Aleksandar Trajkovski,17,mk MKD,LM,27-056,15,2,4,50.0,66,0,0,0,,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Iddrisu Baba,12,gh GHA,CM,23-282,90,31,43,72.1,583,295,14,17,82.4,13,15,86.7,4,7,57.1,0,0.0,0.0,0,2,0,0,6,11,2019-2020
Salva Sevilla,8,es ESP,RM,35-227,90,41,50,82.0,642,257,22,24,91.7,11,14,78.6,5,8,62.5,0,0.3,0.2,4,4,0,0,4,11,2019-2020
Lumor Agbenyenu,3,gh GHA,LB,23-077,90,35,48,72.9,509,245,20,24,83.3,14,17,82.4,0,4,0.0,0,0.0,0.0,0,0,1,1,0,11,2019-2020
Antonio Raillo,21,es ESP,CB,28-023,90,26,31,83.9,520,224,11,12,91.7,13,14,92.9,2,4,50.0,0,0.0,0.0,0,1,0,0,1,11,2019-2020
Martin Valjent,24,sk SVK,CB,23-324,90,26,36,72.2,586,324,9,12,75.0,11,11,100.0,6,12,50.0,0,0.3,0.0,1,1,1,0,3,11,2019-2020
Fran Gámez,15,es ESP,RB,28-096,90,30,45,66.7,654,384,9,11,81.8,13,19,68.4,6,13,46.2,0,0.0,0.1,0,4,1,0,6,11,2019-2020
Manolo Reina,1,es ESP,GK,34-213,90,19,35,54.3,534,434,1,1,100.0,12,12,100.0,6,22,27.3,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Brandon,11,es ESP,FW,24-269,77,15,21,71.4,165,48,10,12,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,11,2019-2020
   Luis Perea,28,es ESP,FW,22-067,13,5,5,100.0,71,29,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Marc Cardona,7,es ESP,FW,24-115,88,16,22,72.7,203,45,10,14,71.4,3,3,100.0,1,2,50.0,0,0.0,0.0,1,0,1,0,1,11,2019-2020
   Ezequiel Ávila,9,ar ARG,FW,25-267,2,2,3,66.7,24,11,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,11,2019-2020
Rubén García,14,es ESP,"LM,RM",26-109,90,33,45,73.3,606,248,15,17,88.2,9,16,56.3,6,7,85.7,0,0.3,0.1,3,4,2,1,9,11,2019-2020
Darko Brašanac,20,rs SRB,"CM,LM",27-261,90,28,40,70.0,414,147,17,21,81.0,8,14,57.1,2,3,66.7,1,0.4,0.0,2,4,1,0,5,11,2019-2020
Jon Moncayola,27,es ESP,CM,21-171,90,32,41,78.0,571,173,9,11,81.8,17,19,89.5,3,5,60.0,0,0.1,0.1,2,2,1,0,4,11,2019-2020
Roberto Torres,10,es ESP,RM,30-238,61,17,26,65.4,316,59,8,8,100.0,8,13,61.5,1,3,33.3,0,0.0,0.0,0,0,1,1,1,11,2019-2020
   Fran Mérida,8,es ESP,"RM,CM",29-241,29,22,29,75.9,436,140,5,7,71.4,12,13,92.3,3,5,60.0,0,0.0,0.0,0,6,1,0,8,11,2019-2020
Pervis Estupiñán,30,ec ECU,LB,21-283,90,53,75,70.7,870,299,28,32,87.5,17,25,68.0,7,15,46.7,1,0.1,0.0,2,8,3,2,6,11,2019-2020
David García,5,es ESP,CB,25-259,90,43,50,86.0,931,463,13,16,81.3,22,23,95.7,8,10,80.0,0,0.0,0.0,0,1,0,0,5,11,2019-2020
Aridane Hernández,23,es ESP,CB,30-222,90,36,41,87.8,797,251,7,9,77.8,23,24,95.8,6,8,75.0,0,0.0,0.0,0,1,0,0,4,11,2019-2020
Facundo Roncaglia,12,ar ARG,RB,32-263,90,28,42,66.7,582,258,8,10,80.0,16,20,80.0,4,10,40.0,0,0.0,0.0,0,1,0,0,3,11,2019-2020
Rubén,13,es ESP,GK,35-131,90,18,30,60.0,634,527,1,1,100.0,6,6,100.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Sergi Enrich,9,es ESP,FW,29-247,71,13,15,86.7,167,23,11,12,91.7,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,11,2019-2020
   Charles,19,br BRA,FW,35-210,19,9,12,75.0,113,0,4,6,66.7,2,2,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,0,11,2019-2020
Kiké,17,es ESP,FW,29-340,86,23,29,79.3,239,36,17,22,77.3,4,4,100.0,0,0,,0,0.4,0.0,2,3,0,0,1,11,2019-2020
   Pedro León,21,es ESP,FW,32-341,4,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Takashi Inui,22,jp JPN,LM,31-151,90,20,28,71.4,316,37,11,14,78.6,8,11,72.7,1,1,100.0,0,0.1,0.0,2,3,0,0,2,11,2019-2020
Papakouli Diop,8,sn SEN,CM,33-226,68,20,27,74.1,451,252,7,9,77.8,8,10,80.0,5,7,71.4,0,0.1,0.1,2,8,1,0,9,11,2019-2020
   Edu Expósito,10,es ESP,CM,23-091,22,6,8,75.0,75,25,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,11,2019-2020
Gonzalo Escalante,5,ar ARG,CM,26-218,90,33,36,91.7,551,108,18,18,100.0,9,10,90.0,5,5,100.0,0,0.0,0.0,1,4,1,0,4,11,2019-2020
Fabián Orellana,14,cl CHI,RM,33-277,90,38,57,66.7,606,200,19,25,76.0,14,16,87.5,3,10,30.0,1,0.5,0.4,7,2,3,2,7,11,2019-2020
José Ángel,15,es ESP,LB,30-056,90,35,59,59.3,729,366,12,16,75.0,14,23,60.9,8,19,42.1,0,0.2,0.2,3,8,3,3,5,11,2019-2020
Anaitz Arbilla,23,es ESP,CB,32-169,90,43,51,84.3,970,279,13,13,100.0,21,23,91.3,9,15,60.0,0,0.0,0.0,0,6,0,0,5,11,2019-2020
Paulo Oliveira,12,pt POR,CB,27-296,90,21,36,58.3,458,170,5,7,71.4,10,15,66.7,5,10,50.0,0,0.0,0.0,0,3,0,0,1,11,2019-2020
Pablo de Blasis,16,ar ARG,RB,31-269,90,57,75,76.0,1190,475,21,24,87.5,23,28,82.1,11,17,64.7,1,1.0,0.8,2,7,3,2,7,11,2019-2020
Marko Dmitrović,1,rs SRB,GK,27-280,90,18,37,48.6,696,618,0,0,,9,9,100.0,9,28,32.1,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Karl Toko Ekambi,17,cm CMR,FW,27-047,90,17,23,73.9,233,43,9,13,69.2,8,9,88.9,0,0,,0,0.4,0.2,1,2,1,0,2,11,2019-2020
Javier Ontiveros,24,es ESP,LW,22-052,62,28,38,73.7,409,130,14,15,93.3,8,12,66.7,2,3,66.7,0,0.0,0.0,0,1,1,1,2,11,2019-2020
   Moi Gómez,23,es ESP,LW,25-130,28,10,13,76.9,156,91,5,5,100.0,3,5,60.0,1,2,50.0,0,0.1,0.1,1,2,0,0,2,11,2019-2020
Samuel Chukwueze,11,ng NGA,RW,20-162,90,18,32,56.3,324,102,9,11,81.8,8,16,50.0,1,2,50.0,0,0.0,0.0,0,0,2,0,5,11,2019-2020
Manu Trigueros,14,es ESP,AM,28-014,66,27,35,77.1,549,250,11,11,100.0,11,13,84.6,5,8,62.5,0,0.1,0.0,1,5,0,0,5,11,2019-2020
   Gerard Moreno,7,es ESP,AM,27-207,24,5,8,62.5,103,43,3,4,75.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,11,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,DM,23-349,72,44,53,83.0,657,174,24,27,88.9,13,17,76.5,4,5,80.0,0,0.0,0.0,0,2,0,0,4,11,2019-2020
   Santi Cazorla,8,es ESP,DM,34-322,18,10,11,90.9,156,51,5,5,100.0,4,4,100.0,1,1,100.0,0,0.2,0.0,1,3,1,0,3,11,2019-2020
Vicente Iborra,10,es ESP,DM,31-288,90,36,50,72.0,659,272,12,12,100.0,18,25,72.0,4,7,57.1,0,0.0,0.2,0,0,1,0,3,11,2019-2020
Xavi Quintillà,16,es ESP,LB,23-069,90,46,56,82.1,617,212,27,32,84.4,13,16,81.3,2,2,100.0,0,0.0,0.0,0,3,1,0,4,11,2019-2020
Pau Torres,4,es ESP,CB,22-288,90,59,77,76.6,1261,456,18,21,85.7,28,32,87.5,13,22,59.1,1,0.6,0.2,1,2,0,0,1,11,2019-2020
Raúl Albiol,3,es ESP,CB,34-057,90,54,67,80.6,1272,478,11,14,78.6,31,33,93.9,12,20,60.0,0,0.0,0.0,2,2,0,0,2,11,2019-2020
Mario Gaspar,2,es ESP,RB,28-341,90,41,55,74.5,700,384,19,20,95.0,19,24,79.2,3,7,42.9,0,0.0,0.0,0,2,1,0,1,11,2019-2020
Sergio Asenjo,1,es ESP,GK,30-125,90,32,38,84.2,716,410,10,10,100.0,17,17,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Jaime Mata,7,es ESP,FW,31-007,90,14,22,63.6,196,12,9,11,81.8,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Ángel Rodríguez,9,es ESP,FW,32-188,90,14,29,48.3,174,35,10,14,71.4,4,11,36.4,0,2,0.0,0,0.0,0.0,0,0,0,0,1,11,2019-2020
Marc Cucurella,15,es ESP,LM,21-101,90,20,40,50.0,277,98,12,15,80.0,5,10,50.0,1,8,12.5,1,0.4,0.2,1,0,2,0,3,11,2019-2020
Mauro Arambarri,18,uy URU,CM,24-031,90,23,29,79.3,413,87,6,7,85.7,15,18,83.3,1,1,100.0,0,0.0,0.0,0,3,0,0,3,11,2019-2020
Nemanja Maksimović,20,rs SRB,"CM,RB",24-278,90,15,18,83.3,303,81,4,4,100.0,5,7,71.4,4,4,100.0,0,0.1,0.0,1,1,2,1,4,11,2019-2020
Jason,23,es ESP,RM,25-117,77,10,18,55.6,163,73,5,7,71.4,4,5,80.0,1,4,25.0,1,0.2,0.2,2,0,0,0,1,11,2019-2020
   Francisco Portillo,8,es ESP,RM,29-140,13,7,8,87.5,98,18,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,2019-2020
Allan Nyom,12,cm CMR,LB,31-174,90,31,45,68.9,602,325,15,17,88.2,11,14,78.6,5,13,38.5,0,0.0,0.0,1,4,1,1,4,11,2019-2020
Leandro Cabrera,6,uy URU,CB,28-136,45,8,20,40.0,306,129,0,1,0.0,3,8,37.5,4,9,44.4,0,0.0,0.0,0,1,0,0,0,11,2019-2020
   Xabier Etxeita,16,es ESP,CB,32-000,45,7,10,70.0,187,134,0,1,0.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,2,0,0,0,11,2019-2020
Djené,2,tg TOG,CB,27-304,90,13,19,68.4,267,81,3,4,75.0,9,9,100.0,1,6,16.7,0,0.0,0.0,0,1,0,0,1,11,2019-2020
Damián Suárez,22,uy URU,RB,31-187,67,25,34,73.5,414,258,9,9,100.0,15,20,75.0,0,0,,0,0.0,0.0,0,1,0,0,4,11,2019-2020
   David Timor,24,es ESP,CM,30-014,23,6,13,46.2,127,85,2,4,50.0,3,6,50.0,1,3,33.3,0,0.0,0.0,0,3,0,0,2,11,2019-2020
David Soria,13,es ESP,GK,26-210,90,11,33,33.3,560,516,1,1,100.0,1,1,100.0,9,30,30.0,0,0.0,0.0,0,1,0,0,0,11,2019-2020
Roberto Soldado,9,es ESP,FW,34-157,90,23,28,82.1,322,48,16,18,88.9,6,8,75.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,11,2019-2020
Adrián Ramos,20,co COL,"FW,AM",33-282,90,14,23,60.9,178,54,9,14,64.3,4,7,57.1,0,0,,0,0.5,0.3,1,4,1,0,4,11,2019-2020
Darwin Machís,23,ve VEN,"LM,AM",26-266,90,18,30,60.0,347,144,8,12,66.7,7,8,87.5,3,8,37.5,0,0.2,0.5,3,3,3,1,3,11,2019-2020
Maxime Gonalons,4,fr FRA,CM,30-235,90,35,43,81.4,692,234,14,15,93.3,16,18,88.9,5,7,71.4,0,0.0,0.0,0,4,0,0,5,11,2019-2020
Yan Brice Eteki,8,cm CMR,CM,22-066,67,13,17,76.5,169,31,9,11,81.8,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,0,11,2019-2020
   Ramon Azeez,12,ng NGA,CM,26-323,23,14,15,93.3,211,100,9,10,90.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,6,11,2019-2020
İsmail Köybaşı,11,tr TUR,WB,30-113,45,12,24,50.0,240,164,4,8,50.0,6,8,75.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,11,2019-2020
   Antonio Puertas,10,es ESP,RM,27-252,45,15,20,75.0,197,16,9,12,75.0,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,1,11,2019-2020
Víctor Díaz,16,es ESP,"RB,WB",31-141,90,37,59,62.7,741,418,17,23,73.9,15,23,65.2,5,12,41.7,0,0.0,0.0,0,7,0,0,5,11,2019-2020
José Martínez,5,es ESP,CB,26-261,90,34,42,81.0,672,272,11,12,91.7,21,27,77.8,2,3,66.7,0,0.0,0.0,0,0,0,0,3,11,2019-2020
Germán Sánchez,6,es ESP,CB,32-323,90,29,40,72.5,655,194,5,7,71.4,20,22,90.9,4,11,36.4,0,0.0,0.0,0,1,0,0,1,11,2019-2020
Domingos Duarte,22,pt POR,CB,24-235,45,10,18,55.6,187,69,3,5,60.0,6,8,75.0,1,5,20.0,0,0.0,0.0,0,3,0,0,1,11,2019-2020
   Quini,17,es ESP,LB,30-037,45,11,16,68.8,194,49,4,4,100.0,6,9,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,0,11,2019-2020
Rui Silva,1,pt POR,GK,25-266,90,25,43,58.1,836,775,4,4,100.0,10,10,100.0,11,29,37.9,0,0.0,0.0,0,1,0,0,0,11,2019-2020
Facundo Ferreyra,9,ar ARG,FW,28-233,73,10,17,58.8,148,61,6,9,66.7,4,7,57.1,0,0,,0,0.0,0.1,0,1,1,0,5,12,2019-2020
   Víctor Campuzano,31,es ESP,FW,22-155,17,1,4,25.0,11,9,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,2019-2020
Wu Lei,7,cn CHN,FW,27-348,64,9,16,56.3,110,30,7,9,77.8,0,3,0.0,1,2,50.0,0,0.2,0.0,3,2,2,1,3,12,2019-2020
   Matías Vargas,22,ar ARG,FW,22-178,26,4,8,50.0,51,2,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,12,2019-2020
Sergi Darder,10,es ESP,CM,25-315,77,16,25,64.0,302,66,8,12,66.7,5,7,71.4,2,3,66.7,0,0.0,0.0,1,4,0,0,3,12,2019-2020
   Esteban Granero,23,es ESP,CM,32-123,13,8,16,50.0,87,33,5,5,100.0,2,5,40.0,0,5,0.0,0,0.0,0.0,0,0,0,0,0,12,2019-2020
Marc Roca,21,es ESP,CM,22-341,90,36,47,76.6,689,337,16,18,88.9,13,16,81.3,6,11,54.5,0,0.0,0.1,0,11,1,0,9,12,2019-2020
Víctor Sánchez,4,es ESP,CM,32-055,90,41,55,74.5,712,235,18,21,85.7,18,20,90.0,4,11,36.4,0,0.2,0.2,4,7,1,1,5,12,2019-2020
Adrià Pedrosa,3,es ESP,LB,21-173,90,18,24,75.0,265,45,10,12,83.3,6,7,85.7,1,3,33.3,0,0.0,0.0,1,0,0,0,0,12,2019-2020
David López,15,es ESP,CB,30-024,90,27,37,73.0,526,291,14,14,100.0,9,14,64.3,3,8,37.5,0,0.0,0.0,0,2,0,0,3,12,2019-2020
Bernardo Espinosa,20,co COL,CB,30-114,90,24,40,60.0,527,255,6,9,66.7,13,17,76.5,5,11,45.5,0,0.0,0.0,0,3,0,0,3,12,2019-2020
Naldo,5,br BRA,CB,31-069,90,21,24,87.5,550,275,8,8,100.0,6,6,100.0,7,9,77.8,0,0.0,0.0,0,5,0,0,2,12,2019-2020
Victor Gomez,34,es ESP,RB,19-215,90,36,48,75.0,613,285,13,17,76.5,15,17,88.2,5,9,55.6,0,0.0,0.1,0,3,5,1,9,12,2019-2020
Diego López,13,es ESP,GK,37-364,90,27,41,65.9,1096,972,4,4,100.0,7,7,100.0,16,30,53.3,0,0.0,0.0,0,3,0,0,0,12,2019-2020
Maxi Gómez,22,uy URU,FW,23-080,90,13,20,65.0,185,49,9,13,69.2,4,6,66.7,0,1,0.0,0,0.4,0.0,3,1,1,0,2,12,2019-2020
Rodrigo,19,es ESP,FW,28-241,90,32,38,84.2,582,131,12,12,100.0,12,13,92.3,5,8,62.5,1,0.4,0.2,1,7,2,1,9,12,2019-2020
Denis Cheryshev,11,ru RUS,LM,28-311,62,8,15,53.3,131,43,3,5,60.0,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,2,12,2019-2020
   Manu Vallejo,15,es ESP,LM,22-261,28,4,6,66.7,56,0,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,12,2019-2020
Geoffrey Kondogbia,6,cf CTA,CM,26-260,90,45,55,81.8,787,197,19,23,82.6,23,27,85.2,2,3,66.7,0,0.0,0.0,0,1,0,0,4,12,2019-2020
Daniel Parejo,10,es ESP,CM,30-200,90,59,74,79.7,1128,482,22,25,88.0,24,31,77.4,10,14,71.4,0,0.1,0.1,2,6,0,0,10,12,2019-2020
Ferrán Torres,20,es ESP,RM,19-246,62,7,10,70.0,105,24,3,3,100.0,4,5,80.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,12,2019-2020
   Rubén Sobrino,23,es ESP,RM,27-154,25,3,5,60.0,50,19,2,2,100.0,0,1,0.0,1,2,50.0,0,0.1,0.1,1,0,1,1,0,12,2019-2020
   José Luis Gayà,14,es ESP,RM,24-161,3,2,3,66.7,29,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,2019-2020
Jaume Costa,3,es ESP,LB,31-229,90,39,55,70.9,671,224,15,20,75.0,17,23,73.9,5,9,55.6,0,0.0,0.0,0,1,2,1,3,12,2019-2020
Mouctar Diakhaby,12,gn GUI,CB,22-318,90,47,51,92.2,892,353,16,17,94.1,24,25,96.0,6,8,75.0,0,0.0,0.0,1,1,1,1,5,12,2019-2020
Ezequiel Garay,24,ar ARG,CB,33-023,90,40,50,80.0,698,128,18,18,100.0,17,19,89.5,4,12,33.3,0,0.0,0.0,0,0,0,0,0,12,2019-2020
Daniel Wass,18,dk DEN,RB,30-155,90,32,42,76.2,566,161,13,16,81.3,16,17,94.1,2,6,33.3,0,0.0,0.2,0,0,1,1,1,12,2019-2020
Jasper Cillessen,13,nl NED,GK,30-194,90,25,43,58.1,680,497,5,5,100.0,11,12,91.7,9,26,34.6,0,0.0,0.0,0,0,0,0,0,12,2019-2020
