player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Jaume Doménech,1,es ESP,GK,28-324,90,15,26,57.7,363,264,6,6,100.0,6,6,100.0,3,14,21.4,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Jaime Mata,7,es ESP,FW,30-336,90,19,23,82.6,237,16,14,15,93.3,4,5,80.0,0,0,,0,0.3,0.1,2,1,1,0,1,6,2019-2020
Jorge Molina,19,es ESP,FW,37-156,53,11,18,61.1,168,40,6,12,50.0,5,5,100.0,0,0,,0,0.4,0.2,2,0,1,0,1,6,2019-2020
   Ángel Rodríguez,9,es ESP,FW,32-152,37,4,8,50.0,62,28,2,2,100.0,2,2,100.0,0,1,0.0,0,0.0,0.1,1,0,1,0,1,6,2019-2020
Marc Cucurella,15,es ESP,LM,21-065,90,22,29,75.9,300,91,15,15,100.0,6,9,66.7,1,5,20.0,0,0.0,0.1,1,2,1,0,2,6,2019-2020
Nemanja Maksimović,20,rs SRB,CM,24-242,90,19,25,76.0,233,52,11,14,78.6,5,7,71.4,0,0,,0,0.0,0.0,0,0,1,0,2,6,2019-2020
Mauro Arambarri,18,uy URU,CM,23-360,90,23,31,74.2,457,82,12,15,80.0,5,6,83.3,5,7,71.4,0,0.0,0.0,0,4,0,0,7,6,2019-2020
Jason,23,es ESP,RM,25-081,80,19,28,67.9,286,105,12,16,75.0,5,5,100.0,2,4,50.0,1,0.4,0.1,2,2,1,1,2,6,2019-2020
   Francisco Portillo,8,es ESP,RM,29-104,10,1,2,50.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Allan Nyom,12,cm CMR,LB,31-138,59,8,17,47.1,216,184,1,3,33.3,5,11,45.5,2,2,100.0,0,0.1,0.0,1,0,1,1,1,6,2019-2020
   Kenedy,25,br BRA,LB,23-229,31,8,11,72.7,79,44,3,4,75.0,2,2,100.0,0,1,0.0,1,0.1,0.2,1,0,1,1,0,6,2019-2020
Leandro Cabrera,6,uy URU,CB,28-100,90,15,33,45.5,416,186,1,2,50.0,8,12,66.7,6,19,31.6,0,0.0,0.1,1,3,0,0,7,6,2019-2020
Djené,2,tg TOG,CB,27-268,90,16,22,72.7,307,133,5,7,71.4,7,8,87.5,3,5,60.0,0,0.0,0.0,0,3,0,0,3,6,2019-2020
Damián Suárez,22,uy URU,RB,31-151,90,38,50,76.0,589,366,20,25,80.0,16,17,94.1,2,8,25.0,1,0.5,0.2,3,6,2,2,4,6,2019-2020
David Soria,13,es ESP,GK,26-174,90,7,18,38.9,449,439,0,0,,0,0,,7,18,38.9,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Luka Jović,18,rs SRB,FW,21-276,90,15,21,71.4,225,14,9,11,81.8,5,8,62.5,1,1,100.0,0,0.4,0.0,2,1,0,0,1,6,2019-2020
Vinicius Júnior,25,br BRA,LM,19-075,70,19,31,61.3,294,22,13,18,72.2,5,8,62.5,1,2,50.0,0,0.0,0.0,0,0,0,0,1,6,2019-2020
   Rodrygo,27,br BRA,LM,18-259,20,7,8,87.5,123,19,4,4,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Toni Kroos,8,de GER,CM,29-264,90,69,74,93.2,1287,330,39,40,97.5,17,19,89.5,13,14,92.9,1,0.1,0.1,3,6,1,0,13,6,2019-2020
Federico Valverde,15,uy URU,CM,21-065,81,19,24,79.2,300,81,12,13,92.3,5,6,83.3,2,4,50.0,0,0.0,0.0,0,3,1,0,5,6,2019-2020
   James Rodríguez,16,co COL,CM,28-075,9,7,8,87.5,105,18,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,6,2019-2020
Lucas Vázquez,17,es ESP,RM,28-086,90,32,45,71.1,516,133,17,21,81.0,12,14,85.7,3,6,50.0,0,0.4,0.2,3,2,2,1,5,6,2019-2020
Casemiro,14,br BRA,DM,27-214,90,45,59,76.3,838,305,19,26,73.1,20,21,95.2,6,12,50.0,1,0.0,0.0,1,4,0,0,8,6,2019-2020
Nacho,6,es ESP,LB,29-250,90,36,45,80.0,519,286,22,25,88.0,11,14,78.6,2,4,50.0,0,0.0,0.0,0,1,0,0,5,6,2019-2020
Sergio Ramos,4,es ESP,CB,33-179,90,67,72,93.1,1526,591,14,14,100.0,40,43,93.0,12,13,92.3,0,0.0,0.0,0,7,0,0,7,6,2019-2020
Éder Militão,3,br BRA,CB,21-250,90,52,61,85.2,1088,343,14,14,100.0,29,31,93.5,9,14,64.3,0,0.0,0.0,0,2,0,0,1,6,2019-2020
Álvaro Odriozola,19,es ESP,RB,23-285,90,36,46,78.3,537,214,24,27,88.9,9,16,56.3,3,3,100.0,0,0.0,0.0,0,0,1,0,1,6,2019-2020
Alphonse Areola,1,fr FRA,GK,26-210,90,33,38,86.8,825,525,4,4,100.0,23,23,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Brandon,11,es ESP,FW,24-233,64,15,22,68.2,203,15,9,11,81.8,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,1,6,2019-2020
   Juan Villar,18,es ESP,FW,31-129,26,3,8,37.5,36,7,2,4,50.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,6,2019-2020
Marc Cardona,7,es ESP,FW,24-079,64,8,12,66.7,112,43,4,6,66.7,4,4,100.0,0,0,,0,0.0,0.1,0,0,1,0,2,6,2019-2020
   Ezequiel Ávila,9,ar ARG,FW,25-231,26,6,9,66.7,93,22,4,6,66.7,1,1,100.0,1,2,50.0,0,0.0,0.0,1,0,0,0,2,6,2019-2020
Rubén García,14,es ESP,LM,26-073,90,45,64,70.3,750,219,25,29,86.2,16,22,72.7,4,8,50.0,0,0.0,0.1,1,8,1,0,8,6,2019-2020
Fran Mérida,8,es ESP,CM,29-205,90,50,56,89.3,985,331,15,15,100.0,24,25,96.0,8,13,61.5,0,0.1,0.3,1,3,1,1,5,6,2019-2020
Jon Moncayola,27,es ESP,CM,21-135,90,29,35,82.9,464,47,11,12,91.7,13,16,81.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1,6,2019-2020
Robert Ibáñez,17,es ESP,RM,26-187,69,14,18,77.8,187,26,11,11,100.0,1,3,33.3,2,2,100.0,0,0.0,0.0,1,1,0,0,0,6,2019-2020
   Roberto Torres,10,es ESP,RM,30-202,21,10,12,83.3,165,52,3,4,75.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,6,2019-2020
Pervis Estupiñán,30,ec ECU,LB,21-247,90,40,55,72.7,614,308,24,28,85.7,13,18,72.2,3,6,50.0,0,0.0,0.0,0,1,1,1,0,6,2019-2020
Facundo Roncaglia,12,ar ARG,CB,32-227,90,37,42,88.1,747,325,11,13,84.6,23,25,92.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,6,2019-2020
Raúl Navas,3,es ESP,CB,31-137,90,25,30,83.3,572,280,7,8,87.5,12,14,85.7,6,8,75.0,0,0.0,0.0,0,2,0,0,0,6,2019-2020
Lillo,16,es ESP,RB,30-182,90,41,55,74.5,842,384,16,19,84.2,19,24,79.2,6,10,60.0,0,0.0,0.1,0,1,2,0,4,6,2019-2020
Rubén,13,es ESP,GK,35-095,90,18,26,69.2,638,533,3,3,100.0,6,7,85.7,9,16,56.3,0,0.0,0.0,0,1,0,0,0,6,2019-2020
Quique,7,es ESP,FW,29-133,90,12,17,70.6,144,1,7,9,77.8,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,2019-2020
Takashi Inui,22,jp JPN,LW,31-116,31,7,8,87.5,131,27,2,2,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,6,2019-2020
   Gonzalo Escalante,5,ar ARG,"DM,RW",26-183,59,21,32,65.6,271,95,11,16,68.8,5,7,71.4,1,4,25.0,0,0.0,0.0,0,3,1,0,6,6,2019-2020
Pedro León,21,es ESP,RW,32-306,87,16,31,51.6,277,45,10,11,90.9,4,10,40.0,2,8,25.0,0,0.1,0.1,2,0,0,0,0,6,2019-2020
   Sergio Álvarez,6,es ESP,DM,27-246,3,4,4,100.0,62,33,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,6,2019-2020
Fabián Orellana,14,cl CHI,"LW,AM",33-242,90,22,30,73.3,283,39,14,16,87.5,4,7,57.1,2,2,100.0,0,0.0,0.0,0,2,0,0,2,6,2019-2020
Papakouli Diop,8,sn SEN,DM,33-191,90,23,32,71.9,463,98,6,8,75.0,11,16,68.8,4,4,100.0,0,0.0,0.0,1,5,0,0,6,6,2019-2020
Edu Expósito,10,es ESP,"AM,DM",23-056,90,33,39,84.6,593,122,15,17,88.2,12,14,85.7,4,6,66.7,0,0.0,0.0,1,5,1,0,6,6,2019-2020
José Ángel,15,es ESP,LB,30-021,90,44,60,73.3,900,375,20,22,90.9,18,24,75.0,6,10,60.0,0,0.1,0.2,1,5,5,3,7,6,2019-2020
Iván Ramis,4,es ESP,CB,34-336,45,22,24,91.7,491,145,5,5,100.0,14,15,93.3,2,3,66.7,0,0.0,0.0,0,1,0,0,0,6,2019-2020
   Pablo de Blasis,16,ar ARG,RB,31-234,45,19,33,57.6,318,150,9,13,69.2,6,10,60.0,3,9,33.3,0,0.0,0.0,0,3,0,0,2,6,2019-2020
Paulo Oliveira,12,pt POR,CB,27-261,90,37,52,71.2,979,353,6,7,85.7,17,22,77.3,14,23,60.9,0,0.0,0.0,0,4,0,0,4,6,2019-2020
Anaitz Arbilla,23,es ESP,"CB,RB",32-134,90,49,60,81.7,1041,312,15,16,93.8,23,28,82.1,10,15,66.7,0,0.0,0.0,0,5,1,0,10,6,2019-2020
Marko Dmitrović,1,rs SRB,GK,27-245,90,24,40,60.0,695,510,6,6,100.0,11,11,100.0,7,23,30.4,0,0.0,0.0,0,2,0,0,0,6,2019-2020
Munir El Haddadi,11,ma MAR,FW,24-025,90,13,16,81.3,204,31,5,7,71.4,6,7,85.7,1,1,100.0,0,0.0,0.0,0,0,1,0,1,6,2019-2020
Óliver Torres,21,es ESP,LW,24-320,78,19,29,65.5,249,28,13,14,92.9,3,7,42.9,1,5,20.0,0,0.0,0.0,0,0,0,0,1,6,2019-2020
   Alejandro Pozo Pozo,15,es ESP,LW,20-216,12,2,3,66.7,31,6,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,6,2019-2020
Lucas Ocampos,5,ar ARG,RW,25-077,90,19,28,67.9,268,69,12,16,75.0,3,5,60.0,2,3,66.7,1,0.9,0.7,2,2,1,0,3,6,2019-2020
Éver Banega,10,ar ARG,LM,31-089,90,49,60,81.7,853,315,24,25,96.0,17,17,100.0,6,11,54.5,0,0.0,0.0,1,2,0,0,4,6,2019-2020
Fernando,25,br BRA,CM,32-063,90,46,56,82.1,867,292,20,23,87.0,17,22,77.3,8,9,88.9,0,0.0,0.0,0,0,0,0,1,6,2019-2020
Joan Jordán,24,es ESP,RM,25-082,67,30,38,78.9,531,125,14,15,93.3,11,13,84.6,4,7,57.1,1,0.3,0.0,1,1,1,0,2,6,2019-2020
   Nemanja Gudelj,17,rs SRB,RM,27-314,23,5,7,71.4,36,23,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Sergio Escudero,18,es ESP,LB,30-024,90,57,73,78.1,847,368,35,39,89.7,16,19,84.2,4,10,40.0,0,0.0,0.0,0,2,0,0,3,6,2019-2020
Daniel Carriço,6,pt POR,CB,31-053,60,42,46,91.3,883,297,13,13,100.0,20,21,95.2,9,12,75.0,0,0.0,0.0,0,0,0,0,0,6,2019-2020
   Jules Koundé,12,fr FRA,CB,20-318,30,11,17,64.7,239,53,3,4,75.0,7,9,77.8,1,4,25.0,0,0.0,0.0,0,2,0,0,2,6,2019-2020
Diego Carlos,20,br BRA,CB,26-195,90,39,58,67.2,744,168,14,18,77.8,18,20,90.0,6,17,35.3,0,0.0,0.0,0,1,0,0,1,6,2019-2020
Jesús Navas,16,es ESP,RB,33-309,90,45,59,76.3,742,259,26,26,100.0,13,18,72.2,6,12,50.0,0,0.1,0.1,2,0,4,2,3,6,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-181,90,24,35,68.6,622,363,3,3,100.0,14,14,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Iago Aspas,10,es ESP,FW,32-056,90,42,51,82.4,722,116,21,25,84.0,12,14,85.7,5,7,71.4,0,0.0,0.1,0,5,2,0,7,6,2019-2020
Santi Mina,22,es ESP,FW,23-293,90,17,22,77.3,297,45,12,15,80.0,2,3,66.7,3,3,100.0,0,0.0,0.0,0,2,0,0,2,6,2019-2020
Denis Suárez,6,es ESP,LM,25-263,84,52,65,80.0,741,173,31,35,88.6,15,17,88.2,4,8,50.0,0,0.2,0.2,5,1,5,0,8,6,2019-2020
   Pione Sisto,11,dk DEN,LM,24-234,6,2,2,100.0,34,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Fran Beltrán,8,es ESP,CM,20-235,90,66,69,95.7,1235,378,24,26,92.3,35,35,100.0,6,7,85.7,0,0.0,0.0,0,6,0,0,10,6,2019-2020
Stanislav Lobotka,14,sk SVK,CM,24-305,60,33,38,86.8,569,125,17,17,100.0,9,12,75.0,5,6,83.3,0,0.0,0.0,0,3,0,0,3,6,2019-2020
   Brais Méndez,23,es ESP,RM,22-262,30,34,42,81.0,552,130,18,21,85.7,13,15,86.7,3,4,75.0,0,0.0,0.0,0,5,0,0,4,6,2019-2020
Rafinha,12,br BRA,"RM,CM",26-226,75,56,66,84.8,779,92,32,35,91.4,17,18,94.4,2,7,28.6,0,0.1,0.1,1,2,0,0,5,6,2019-2020
   Gabriel Fernández,19,uy URU,CM,25-136,15,1,2,50.0,6,4,1,2,50.0,0,0,,0,0,,0,0.0,0.1,0,0,0,0,0,6,2019-2020
Lucas Olaza,15,uy URU,LB,25-067,90,59,76,77.6,1033,442,28,33,84.8,27,29,93.1,4,9,44.4,0,0.3,0.2,2,5,2,1,5,6,2019-2020
Néstor Araujo,4,mx MEX,CB,28-028,90,72,74,97.3,1384,518,20,21,95.2,46,46,100.0,6,7,85.7,0,0.0,0.0,0,1,0,0,3,6,2019-2020
Joseph Aidoo,18,gh GHA,CB,23-362,90,75,78,96.2,1477,468,20,20,100.0,45,47,95.7,7,8,87.5,0,0.0,0.0,0,3,0,0,8,6,2019-2020
Hugo Mallo,2,es ESP,RB,28-096,90,88,111,79.3,1396,652,49,54,90.7,30,37,81.1,7,12,58.3,1,0.1,0.2,2,8,4,3,11,6,2019-2020
Rubén Blanco,13,es ESP,GK,24-063,90,29,30,96.7,713,512,5,5,100.0,19,19,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Matías Vargas,22,ar ARG,FW,22-141,76,16,21,76.2,322,115,4,4,100.0,11,14,78.6,1,3,33.3,0,0.1,0.3,1,1,3,1,4,6,2019-2020
   David López,15,es ESP,FW,29-352,14,4,4,100.0,55,16,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,6,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-003,90,14,22,63.6,219,74,6,10,60.0,5,7,71.4,2,3,66.7,1,0.5,0.6,2,2,1,1,2,6,2019-2020
Adrià Pedrosa,3,es ESP,LM,21-136,90,8,17,47.1,130,26,4,5,80.0,3,6,50.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,6,2019-2020
Víctor Sánchez,4,es ESP,CM,32-018,90,50,55,90.9,825,253,24,26,92.3,21,23,91.3,3,3,100.0,0,0.2,0.1,3,6,0,0,5,6,2019-2020
Marc Roca,21,es ESP,CM,22-304,86,43,53,81.1,921,312,13,13,100.0,22,25,88.0,7,11,63.6,0,0.0,0.0,0,6,0,0,9,6,2019-2020
   Sergi Darder,10,es ESP,CM,25-278,4,3,4,75.0,24,5,2,2,100.0,0,1,0.0,0,0,,0,0.4,0.0,1,0,0,0,0,6,2019-2020
Wu Lei,7,cn CHN,RM,27-311,63,13,19,68.4,172,28,8,11,72.7,5,6,83.3,0,0,,0,0.0,0.0,0,1,0,0,0,6,2019-2020
   Pipa,2,es ESP,RM,21-243,27,2,5,40.0,36,0,0,1,0.0,2,2,100.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,6,2019-2020
Dídac Vilà,17,es ESP,LB,30-109,90,25,36,69.4,480,145,9,10,90.0,11,14,78.6,4,10,40.0,0,0.0,0.0,0,0,1,0,3,6,2019-2020
Fernando Calero,24,es ESP,CB,24-012,90,41,48,85.4,852,288,14,16,87.5,20,23,87.0,7,9,77.8,0,0.0,0.0,0,0,0,0,1,6,2019-2020
Naldo,5,br BRA,CB,31-032,90,46,53,86.8,968,340,13,14,92.9,27,31,87.1,6,8,75.0,0,0.0,0.0,0,2,0,0,4,6,2019-2020
Javi López,16,es ESP,RB,33-248,90,33,42,78.6,599,174,11,11,100.0,18,21,85.7,3,7,42.9,0,0.0,0.0,0,1,2,0,3,6,2019-2020
Diego López,13,es ESP,GK,37-327,90,22,37,59.5,703,490,3,3,100.0,10,10,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Willian José,9,br BRA,FW,27-307,45,5,6,83.3,71,21,3,3,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,6,2019-2020
   Alexander Isak,19,se SWE,FW,20-005,45,4,5,80.0,45,13,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,6,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-158,59,12,21,57.1,189,38,5,7,71.4,7,10,70.0,0,0,,1,0.3,0.1,1,0,1,1,0,6,2019-2020
   Adnan Januzaj,11,be BEL,LW,24-233,31,4,7,57.1,115,52,1,1,100.0,1,2,50.0,2,2,100.0,0,0.4,0.3,2,0,2,0,2,6,2019-2020
Portu,7,es ESP,RW,27-128,90,14,23,60.9,150,46,8,11,72.7,1,2,50.0,1,3,33.3,0,0.1,0.1,1,1,1,1,1,6,2019-2020
Mikel Merino,8,es ESP,LM,23-096,90,33,51,64.7,491,113,13,19,68.4,15,19,78.9,2,5,40.0,0,0.0,0.0,1,4,0,0,7,6,2019-2020
Ander Guevara,16,es ESP,CM,22-081,90,64,70,91.4,1090,409,24,26,92.3,35,38,92.1,4,5,80.0,0,0.0,0.0,0,5,0,0,10,6,2019-2020
Martin Ødegaard,21,no NOR,RM,20-283,90,57,73,78.1,953,313,28,30,93.3,18,19,94.7,8,13,61.5,1,1.1,0.6,10,6,5,0,11,6,2019-2020
Nacho Monreal,20,es ESP,LB,33-212,90,38,41,92.7,546,134,20,20,100.0,14,15,93.3,1,1,100.0,0,0.0,0.0,0,3,1,1,4,6,2019-2020
Diego Llorente,3,es ESP,CB,26-041,90,73,75,97.3,1610,304,13,13,100.0,47,47,100.0,13,15,86.7,0,0.0,0.0,0,6,0,0,4,6,2019-2020
Aritz Elustondo,6,es ESP,"CB,RB",25-182,90,66,79,83.5,1360,345,17,21,81.0,38,43,88.4,10,12,83.3,0,0.0,0.0,0,9,0,0,12,6,2019-2020
Andoni Gorosabel,18,es ESP,RB,23-053,74,38,51,74.5,657,168,16,18,88.9,13,18,72.2,5,8,62.5,0,0.0,0.1,1,3,3,2,2,6,2019-2020
   Robin Le Normand,24,es ESP,CB,22-319,16,11,12,91.7,212,52,2,2,100.0,7,7,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,6,2019-2020
Álex Remiro,1,es ESP,GK,24-186,90,24,27,88.9,636,433,5,5,100.0,14,14,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Lucas Pérez,7,es ESP,FW,31-016,90,18,22,81.8,236,45,11,13,84.6,5,5,100.0,0,1,0.0,0,0.1,0.0,1,2,0,0,2,6,2019-2020
Oliver Burke,24,sct SCO,"FW,LM",22-172,90,17,29,58.6,148,36,16,20,80.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,6,2019-2020
Wakaso,22,gh GHA,CM,29-063,45,13,17,76.5,209,33,8,9,88.9,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,6,2019-2020
   Aleix Vidal,18,es ESP,RM,30-036,45,20,23,87.0,394,118,10,10,100.0,6,6,100.0,4,5,80.0,0,0.1,0.1,2,2,1,1,2,6,2019-2020
Pere Pons,20,es ESP,CM,26-218,90,29,37,78.4,383,92,17,18,94.4,8,12,66.7,2,2,100.0,0,0.1,0.1,1,1,1,1,1,6,2019-2020
Borja Sainz,29,es ESP,"RM,LM",18-237,74,8,9,88.9,100,40,5,5,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,6,2019-2020
   John Guidetti,10,se SWE,LM,27-164,16,1,2,50.0,5,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,2019-2020
Tomás Pina Isla,8,es ESP,"DM,CM",31-347,59,19,23,82.6,301,103,10,13,76.9,7,7,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,6,2019-2020
   Manu García,19,es ESP,CM,33-153,25,8,12,66.7,133,19,3,4,75.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,6,2019-2020
Adrián Marín,17,es ESP,LB,22-260,90,36,45,80.0,517,237,20,23,87.0,13,17,76.5,2,4,50.0,0,0.0,0.0,0,2,0,0,2,6,2019-2020
Lisandro Magallán,6,ar ARG,CB,25-364,90,37,42,88.1,788,281,8,8,100.0,22,23,95.7,6,10,60.0,0,0.0,0.0,0,0,0,0,2,6,2019-2020
Rodrigo Ely,4,br BRA,CB,25-327,90,33,41,80.5,710,351,12,14,85.7,15,15,100.0,6,10,60.0,0,0.0,0.0,0,1,0,0,1,6,2019-2020
Martin Agirregabiria,21,es ESP,RB,23-139,90,37,44,84.1,491,183,25,28,89.3,6,8,75.0,3,3,100.0,0,0.0,0.0,0,1,0,0,3,6,2019-2020
Fernando Pacheco,1,es ESP,GK,27-131,90,18,31,58.1,465,299,3,3,100.0,8,8,100.0,7,20,35.0,0,0.0,0.0,0,0,0,0,0,6,2019-2020
