player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Domingos Duarte,22,pt POR,CB,25-128,45,7,13,53.8,157,30,2,2,100.0,3,7,42.9,2,4,50.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Germán Sánchez,6,es ESP,CB,33-217,90,35,41,85.4,790,173,5,6,83.3,25,26,96.2,5,7,71.4,0,0.1,0.1,1,1,0,0,1,37,2019-2020
Víctor Díaz,16,es ESP,RB,32-034,90,25,41,61.0,577,197,6,12,50.0,14,18,77.8,5,9,55.6,0,0.1,0.1,2,4,0,0,6,37,2019-2020
Rui Silva,1,pt POR,GK,26-160,90,18,30,60.0,739,649,0,0,,7,7,100.0,11,23,47.8,0,0.0,0.0,0,1,0,0,0,37,2019-2020
Jaime Mata,7,es ESP,FW,31-266,59,11,18,61.1,187,19,5,8,62.5,5,6,83.3,1,2,50.0,0,0.0,0.1,0,0,0,0,2,37,2019-2020
   Ángel Rodríguez,9,es ESP,FW,33-081,31,3,5,60.0,62,0,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Hugo Duro,26,es ESP,"FW,LM",20-249,83,7,15,46.7,80,14,5,8,62.5,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,37,2019-2020
   Amath,11,sn SEN,LM,24-000,7,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Marc Cucurella,15,es ESP,"CM,LB",21-360,90,33,41,80.5,637,209,14,16,87.5,13,17,76.5,6,8,75.0,0,0.5,0.4,4,1,2,1,5,37,2019-2020
Mauro Arambarri,18,uy URU,CM,24-290,83,19,28,67.9,444,160,5,11,45.5,7,8,87.5,6,8,75.0,0,0.3,0.2,3,3,0,0,2,37,2019-2020
   Fayçal Fajr,21,ma MAR,CM,31-350,7,3,5,60.0,40,0,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-172,60,12,18,66.7,184,86,5,8,62.5,4,4,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,37,2019-2020
   Jorge Molina,19,es ESP,"FW,RM",38-085,30,3,5,60.0,34,26,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,37,2019-2020
Mathías Olivera,17,uy URU,WB,22-259,60,11,20,55.0,204,133,7,9,77.8,2,7,28.6,2,3,66.7,0,0.1,0.0,1,3,0,0,3,37,2019-2020
   Jason,23,es ESP,"RM,RB",26-010,30,9,11,81.8,224,52,4,5,80.0,2,3,66.7,3,3,100.0,0,0.1,0.1,2,0,1,0,2,37,2019-2020
Allan Nyom,12,cm CMR,"WB,RB",32-067,89,23,44,52.3,350,164,12,17,70.6,10,14,71.4,1,12,8.3,0,0.1,0.0,1,4,1,1,3,37,2019-2020
David Timor,24,es ESP,"CB,CM",30-273,90,24,43,55.8,725,330,4,7,57.1,9,16,56.3,10,18,55.6,0,0.0,0.0,0,2,1,1,4,37,2019-2020
Djené,2,tg TOG,CB,28-198,90,20,26,76.9,513,252,2,4,50.0,10,10,100.0,7,9,77.8,0,0.0,0.0,0,2,0,0,2,37,2019-2020
Erick Cabaco,4,uy URU,CB,25-088,90,25,44,56.8,639,379,7,8,87.5,8,15,53.3,10,19,52.6,0,0.0,0.0,0,5,1,0,4,37,2019-2020
David Soria,13,es ESP,GK,27-103,90,14,27,51.9,653,583,0,0,,3,3,100.0,11,24,45.8,0,0.0,0.0,0,2,0,0,0,37,2019-2020
Diego Costa,19,es ESP,FW,31-283,83,22,25,88.0,308,88,12,13,92.3,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,37,2019-2020
   Héctor Herrera,16,mx MEX,"CM,FW",30-088,7,24,26,92.3,318,99,17,17,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Yannick Carrasco,21,be BEL,LW,26-316,76,25,32,78.1,386,112,15,18,83.3,2,3,66.7,5,8,62.5,1,0.1,0.1,2,2,0,0,2,37,2019-2020
   Vitolo,20,es ESP,"FW,LM",30-257,14,13,13,100.0,158,28,7,7,100.0,3,3,100.0,0,0,,1,0.2,0.3,1,0,0,0,0,37,2019-2020
Ángel Correa,10,ar ARG,"RW,RM",25-129,83,23,31,74.2,289,113,14,17,82.4,5,7,71.4,1,2,50.0,0,0.1,0.2,1,2,1,1,4,37,2019-2020
   Thomas Lemar,11,fr FRA,LM,24-247,7,4,6,66.7,44,32,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,37,2019-2020
Marcos Llorente,14,es ESP,AM,25-168,74,16,26,61.5,210,60,5,8,62.5,6,7,85.7,1,3,33.3,0,0.1,0.2,2,1,1,1,1,37,2019-2020
   Álvaro Morata,9,es ESP,"FW,AM",27-267,16,2,3,66.7,10,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Saúl Ñíguez,8,es ESP,DM,25-238,66,26,38,68.4,462,196,10,13,76.9,10,16,62.5,4,7,57.1,0,0.0,0.0,0,1,0,0,3,37,2019-2020
   Thomas Partey,5,gh GHA,"CM,DM",27-033,24,20,23,87.0,355,123,10,11,90.9,4,5,80.0,4,4,100.0,0,0.0,0.0,0,2,0,0,3,37,2019-2020
Koke,6,es ESP,"DM,RM,CM",28-190,90,69,86,80.2,952,182,44,54,81.5,13,16,81.3,6,8,75.0,0,0.0,0.1,0,6,0,0,6,37,2019-2020
Manu Sánchez,35,es ESP,LB,19-327,90,29,44,65.9,339,152,20,24,83.3,7,14,50.0,1,4,25.0,0,0.0,0.0,0,0,1,0,1,37,2019-2020
Felipe,18,br BRA,CB,31-061,90,40,50,80.0,701,343,16,17,94.1,21,26,80.8,2,4,50.0,0,0.0,0.0,0,0,0,0,1,37,2019-2020
José María Giménez,2,uy URU,CB,25-178,90,46,56,82.1,888,361,15,17,88.2,24,25,96.0,5,9,55.6,0,0.0,0.0,0,1,0,0,2,37,2019-2020
Santiago Arias,4,co COL,RB,28-185,90,70,89,78.7,990,494,40,44,90.9,21,27,77.8,2,7,28.6,0,0.5,0.6,1,2,1,0,4,37,2019-2020
Jan Oblak,13,si SVN,GK,27-191,90,22,36,61.1,662,495,4,4,100.0,6,6,100.0,11,25,44.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Raúl García,22,es ESP,FW,34-005,81,11,17,64.7,125,41,6,11,54.5,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,4,37,2019-2020
   Kenan Kodro,23,ba BIH,FW,26-332,9,4,5,80.0,45,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Iker Muniain,10,es ESP,LW,27-210,90,50,58,86.2,812,175,22,26,84.6,20,22,90.9,5,6,83.3,0,0.0,0.1,0,3,1,0,7,37,2019-2020
Iñaki Williams,9,gh GHA,RW,26-031,68,14,18,77.8,184,36,10,11,90.9,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,3,37,2019-2020
   Asier Villalibre,25,es ESP,RW,22-290,22,2,5,40.0,21,12,2,3,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,37,2019-2020
Oihan Sancet,34,es ESP,AM,20-082,25,6,10,60.0,80,16,3,3,100.0,3,4,75.0,0,0,,0,0.1,0.2,1,0,0,0,0,37,2019-2020
   Iago Herrerín,13,es ESP,GK,32-173,65,18,27,66.7,590,512,2,2,100.0,8,9,88.9,8,16,50.0,0,0.0,0.0,0,1,0,0,0,37,2019-2020
Mikel Vesga,16,es ESP,DM,27-056,81,42,47,89.4,747,203,17,17,100.0,14,17,82.4,7,9,77.8,0,0.0,0.0,0,3,0,0,3,37,2019-2020
   Dani García,14,es ESP,DM,30-053,9,19,20,95.0,438,146,6,6,100.0,8,9,88.9,5,5,100.0,0,0.0,0.0,0,3,0,0,3,37,2019-2020
Unai López,8,es ESP,DM,24-260,90,75,85,88.2,1526,288,28,28,100.0,29,31,93.5,14,20,70.0,0,0.3,0.2,1,9,2,0,11,37,2019-2020
Yuri Berchiche,17,es ESP,LB,30-157,90,70,86,81.4,1190,269,37,43,86.0,22,27,81.5,9,11,81.8,0,0.1,0.1,2,6,2,1,7,37,2019-2020
Yeray Álvarez,5,es ESP,CB,25-174,90,65,69,94.2,1455,312,10,12,83.3,44,45,97.8,11,12,91.7,0,0.0,0.0,0,1,0,0,1,37,2019-2020
Unai Núñez,3,es ESP,CB,23-168,90,62,73,84.9,1256,392,18,22,81.8,39,39,100.0,5,9,55.6,0,0.0,0.0,0,4,0,0,3,37,2019-2020
Óscar de Marcos,18,es ESP,RB,31-093,68,36,50,72.0,553,120,19,21,90.5,16,21,76.2,1,5,20.0,0,0.0,0.0,0,1,1,0,5,37,2019-2020
   Ander Capa,21,es ESP,RB,28-159,22,14,18,77.8,209,41,8,10,80.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,37,2019-2020
Unai Simón,1,es ESP,GK,23-035,21,10,12,83.3,300,232,2,2,100.0,4,4,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Manuel Garrido,39,es ESP,FW,19-284,58,8,15,53.3,137,40,5,10,50.0,1,2,50.0,2,3,66.7,0,0.0,0.1,0,1,0,0,1,37,2019-2020
   Miguel Ángel Guerrero,9,es ESP,FW,30-004,32,6,10,60.0,83,31,4,7,57.1,2,2,100.0,0,1,0.0,0,0.1,0.0,1,2,0,0,2,37,2019-2020
Bryan Gil,26,es ESP,"LM,LB",19-156,90,26,34,76.5,366,166,16,17,94.1,8,13,61.5,1,2,50.0,0,0.2,0.2,2,1,0,0,2,37,2019-2020
Rubén Pérez,21,es ESP,CM,31-081,90,44,50,88.0,844,285,15,15,100.0,21,22,95.5,6,7,85.7,0,0.0,0.0,0,3,0,0,2,37,2019-2020
Ibrahim Amadou,23,fr FRA,CM,27-101,74,21,27,77.8,263,70,13,16,81.3,5,7,71.4,1,1,100.0,0,0.0,0.0,1,3,1,0,2,37,2019-2020
   Javier Avilés,33,es ESP,CM,22-334,16,5,6,83.3,55,0,4,4,100.0,1,2,50.0,0,0,,1,0.6,0.2,2,0,0,0,0,37,2019-2020
Javier Eraso,17,es ESP,RM,30-116,59,11,14,78.6,148,26,8,10,80.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,37,2019-2020
   Roque Mesa,6,es ESP,"CM,RM",31-039,31,7,11,63.6,121,33,4,5,80.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2,37,2019-2020
Roberto Rosales,16,ve VEN,LB,31-239,71,35,42,83.3,618,188,18,21,85.7,7,9,77.8,6,8,75.0,0,0.4,0.2,1,1,2,1,2,37,2019-2020
   Roger Assalé,20,ci CIV,FW,26-246,19,4,4,100.0,93,51,0,0,,3,3,100.0,1,1,100.0,1,0.4,0.1,2,2,1,0,3,37,2019-2020
Dimitris Siovas,22,gr GRE,CB,31-304,90,22,31,71.0,463,213,4,5,80.0,13,16,81.3,4,8,50.0,0,0.0,0.0,1,5,1,0,7,37,2019-2020
Rodrigo Tarín,15,es ESP,CB,24-011,90,26,31,83.9,443,187,13,14,92.9,10,13,76.9,3,4,75.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Unai Bustinza,3,es ESP,CB,28-165,90,35,43,81.4,728,284,12,13,92.3,18,19,94.7,5,11,45.5,0,0.0,0.0,0,2,0,0,3,37,2019-2020
Aitor Ruibal,19,es ESP,RB,24-116,90,19,34,55.9,296,65,11,15,73.3,4,12,33.3,3,6,50.0,0,0.1,0.0,1,2,0,0,3,37,2019-2020
Iván Cuéllar,1,es ESP,GK,36-050,90,13,27,48.1,561,498,1,1,100.0,3,3,100.0,9,23,39.1,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Martin Braithwaite,19,dk DEN,FW,29-041,58,18,21,85.7,172,5,13,15,86.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
   Luis Suárez,9,uy URU,FW,33-174,32,5,7,71.4,48,0,5,7,71.4,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Ansu Fati,31,es ESP,LW,17-259,90,55,60,91.7,637,130,40,43,93.0,9,11,81.8,2,2,100.0,0,0.2,0.3,3,1,4,0,9,37,2019-2020
Lionel Messi,10,ar ARG,RW,33-022,90,62,89,69.7,1065,352,32,37,86.5,21,30,70.0,7,16,43.8,0,0.4,0.4,4,15,4,0,8,37,2019-2020
Riqui Puig,28,es ESP,LM,20-338,78,66,71,93.0,1018,172,35,37,94.6,22,23,95.7,6,7,85.7,0,0.1,0.1,2,5,1,0,5,37,2019-2020
   Frenkie de Jong,21,nl NED,LM,23-065,12,15,17,88.2,205,26,8,8,100.0,2,3,66.7,3,3,100.0,0,0.0,0.0,0,0,1,0,2,37,2019-2020
Ivan Rakitić,4,hr CRO,CM,32-128,66,64,70,91.4,1157,241,28,29,96.6,26,27,96.3,8,11,72.7,0,0.0,0.1,0,4,1,0,2,37,2019-2020
   Sergio Busquets,5,es ESP,CM,32-000,24,24,26,92.3,414,128,11,11,100.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,2,1,0,4,37,2019-2020
Sergi Roberto,20,es ESP,"RM,RB",28-160,90,84,92,91.3,1035,191,51,55,92.7,25,26,96.2,2,4,50.0,0,0.1,0.1,2,3,2,0,7,37,2019-2020
Junior Firpo,24,es ESP,LB,23-329,78,70,77,90.9,891,227,44,49,89.8,21,22,95.5,2,2,100.0,0,0.0,0.1,1,13,0,0,12,37,2019-2020
   Jordi Alba,18,es ESP,LB,31-117,12,21,24,87.5,289,105,13,15,86.7,6,7,85.7,1,1,100.0,0,0.0,0.1,0,1,1,0,3,37,2019-2020
Clément Lenglet,15,fr FRA,CB,25-029,90,76,82,92.7,1310,433,32,35,91.4,35,36,97.2,7,8,87.5,0,0.0,0.0,0,9,0,0,4,37,2019-2020
Gerard Piqué,3,es ESP,CB,33-165,90,83,92,90.2,1650,640,24,30,80.0,48,51,94.1,10,10,100.0,0,0.0,0.0,0,6,0,0,5,37,2019-2020
Nélson Semedo,2,pt POR,RB,26-243,58,67,75,89.3,979,155,40,41,97.6,18,21,85.7,5,6,83.3,0,0.1,0.0,1,5,0,0,4,37,2019-2020
   Arturo Vidal,22,cl CHI,"RM,RB",33-055,32,26,31,83.9,293,66,16,19,84.2,4,4,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,37,2019-2020
Marc-André ter Stegen,1,de GER,GK,28-077,90,29,31,93.5,730,600,4,4,100.0,16,16,100.0,9,11,81.8,0,0.0,0.0,0,1,0,0,1,37,2019-2020
Adrián López,22,es ESP,FW,32-190,69,12,23,52.2,180,64,7,10,70.0,2,6,33.3,2,2,100.0,0,0.0,0.0,1,1,0,0,1,37,2019-2020
   Kike Barja,19,es ESP,FW,23-106,21,4,6,66.7,72,40,2,3,66.7,2,2,100.0,0,0,,1,0.5,0.2,1,0,2,1,1,37,2019-2020
José Arnaiz,16,es ESP,FW,25-092,70,7,9,77.8,92,7,5,6,83.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,37,2019-2020
   Enric Gallego,11,es ESP,FW,33-308,6,1,1,100.0,9,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,37,2019-2020
Iñigo Pérez,21,es ESP,CM,32-180,90,16,26,61.5,294,122,6,8,75.0,7,8,87.5,2,6,33.3,0,0.0,0.0,0,2,0,0,2,37,2019-2020
Jon Moncayola,27,es ESP,CM,22-064,84,11,15,73.3,190,51,5,5,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,2,0,0,0,1,37,2019-2020
   Roberto Torres,10,es ESP,CM,31-131,6,1,4,25.0,7,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Darko Brašanac,20,rs SRB,CM,28-155,45,5,6,83.3,87,49,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,37,2019-2020
   Oier Sanjurjo,6,es ESP,CM,34-052,45,9,13,69.2,117,47,6,7,85.7,3,6,50.0,0,0,,0,0.0,0.0,1,1,0,0,1,37,2019-2020
Pervis Estupiñán,30,ec ECU,LB,22-177,89,25,37,67.6,432,195,13,16,81.3,7,8,87.5,4,9,44.4,1,0.1,0.0,1,2,1,1,3,37,2019-2020
   Toni Lato,15,es ESP,LB,22-238,1,3,4,75.0,27,2,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
David García,5,es ESP,CB,26-153,90,5,11,45.5,107,39,2,2,100.0,2,4,50.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Raúl Navas,3,es ESP,CB,32-066,90,14,17,82.4,231,112,4,4,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,1,0,0,0,0,37,2019-2020
Aridane Hernández,23,es ESP,CB,31-115,90,9,12,75.0,204,140,1,2,50.0,5,7,71.4,2,2,100.0,0,0.0,0.0,0,0,0,0,1,37,2019-2020
Nacho Vidal,2,es ESP,RB,25-174,90,7,15,46.7,220,72,3,6,50.0,2,5,40.0,2,4,50.0,0,0.0,0.0,0,1,1,0,2,37,2019-2020
Sergio Herrera,1,es ESP,GK,27-041,90,11,32,34.4,577,521,0,0,,2,2,100.0,9,30,30.0,0,0.0,0.0,0,1,0,0,0,37,2019-2020
Karim Benzema,9,fr FRA,FW,32-210,90,29,33,87.9,402,39,18,18,100.0,6,7,85.7,2,2,100.0,0,0.0,0.0,1,0,1,0,4,37,2019-2020
Eden Hazard,7,be BEL,LW,29-191,61,26,31,83.9,428,50,16,19,84.2,7,9,77.8,3,3,100.0,0,0.0,0.0,0,2,0,0,2,37,2019-2020
   Marco Asensio,20,es ESP,RW,24-177,29,6,7,85.7,95,20,4,4,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,37,2019-2020
Rodrygo,27,br BRA,RW,19-189,61,26,32,81.3,323,73,18,18,100.0,7,10,70.0,0,0,,0,0.0,0.0,0,5,1,0,4,37,2019-2020
   Vinicius Júnior,25,br BRA,LW,20-004,29,5,7,71.4,82,4,2,4,50.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Toni Kroos,8,de GER,LM,30-194,84,66,73,90.4,1269,343,31,32,96.9,21,23,91.3,12,16,75.0,0,0.1,0.1,2,10,0,0,10,37,2019-2020
   Federico Valverde,15,uy URU,LM,21-360,6,5,5,100.0,70,10,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Casemiro,14,br BRA,CM,28-144,90,49,54,90.7,929,255,26,26,100.0,12,15,80.0,10,12,83.3,0,0.1,0.0,1,6,1,0,4,37,2019-2020
Luka Modrić,10,hr CRO,RM,34-311,84,47,55,85.5,888,280,21,24,87.5,14,16,87.5,9,10,90.0,1,0.5,0.2,3,9,3,1,7,37,2019-2020
   Isco,22,es ESP,RM,28-086,6,3,5,60.0,49,13,1,2,50.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,37,2019-2020
Ferland Mendy,23,fr FRA,LB,25-038,90,51,59,86.4,781,197,30,31,96.8,18,20,90.0,3,5,60.0,0,0.0,0.0,0,4,0,0,3,37,2019-2020
Sergio Ramos,4,es ESP,CB,34-108,90,54,62,87.1,1330,489,12,12,100.0,32,34,94.1,10,15,66.7,0,0.0,0.0,1,5,0,0,3,37,2019-2020
Raphaël Varane,5,fr FRA,CB,27-082,90,55,64,85.9,1296,438,14,14,100.0,24,27,88.9,17,21,81.0,0,0.0,0.0,0,2,0,0,1,37,2019-2020
Dani Carvajal,2,es ESP,RB,28-187,83,59,64,92.2,974,209,25,27,92.6,33,34,97.1,1,2,50.0,0,0.0,0.0,0,2,2,0,8,37,2019-2020
   Lucas Vázquez,17,es ESP,RB,29-015,7,4,4,100.0,40,14,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Thibaut Courtois,13,be BEL,GK,28-066,90,36,46,78.3,1025,614,4,4,100.0,17,17,100.0,14,24,58.3,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Gerard Moreno,7,es ESP,FW,28-100,90,16,25,64.0,206,20,11,14,78.6,3,6,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,37,2019-2020
Moi Gómez,23,es ESP,"LW,RM",26-023,62,19,20,95.0,256,45,8,8,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,37,2019-2020
   Santi Cazorla,8,es ESP,"RW,LW",35-216,28,12,15,80.0,215,74,3,3,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,3,37,2019-2020
Rubén Peña,20,es ESP,RW,28-364,45,10,14,71.4,174,62,2,3,66.7,7,8,87.5,0,1,0.0,0,0.0,0.1,0,1,2,0,3,37,2019-2020
   Bruno Soriano,21,es ESP,DM,36-034,45,27,27,100.0,368,92,18,18,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,37,2019-2020
Samuel Chukwueze,11,ng NGA,AM,21-055,45,9,11,81.8,134,0,6,8,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
   Javier Ontiveros,24,es ESP,"LW,CM,RW",22-311,45,14,17,82.4,298,52,8,9,88.9,3,3,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,37,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,"DM,AM,LM",24-243,81,44,46,95.7,734,150,19,20,95.0,20,20,100.0,4,5,80.0,0,0.0,0.0,0,5,0,0,4,37,2019-2020
   Manu Trigueros,14,es ESP,DM,28-273,9,8,9,88.9,136,60,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,37,2019-2020
Manu Morlanes,15,es ESP,"DM,CM",21-186,62,30,35,85.7,508,159,9,9,100.0,17,19,89.5,2,4,50.0,0,0.0,0.0,0,6,0,0,2,37,2019-2020
   Vicente Iborra,10,es ESP,"DM,AM",32-182,28,3,3,100.0,41,17,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,37,2019-2020
Xavi Quintillà,16,es ESP,LB,23-328,90,36,46,78.3,490,153,21,22,95.5,11,14,78.6,1,6,16.7,0,0.0,0.0,0,0,0,0,1,37,2019-2020
Pau Torres,4,es ESP,CB,23-182,90,55,61,90.2,1065,409,23,23,100.0,24,25,96.0,8,13,61.5,0,0.0,0.0,0,4,0,0,3,37,2019-2020
Sofian Chakla,22,ma MAR,CB,26-318,90,37,44,84.1,754,197,10,11,90.9,22,25,88.0,5,8,62.5,0,0.0,0.0,0,0,0,0,1,37,2019-2020
Mario Gaspar,2,es ESP,RB,29-235,90,43,51,84.3,686,145,20,23,87.0,16,18,88.9,4,6,66.7,1,0.1,0.0,2,1,1,1,1,37,2019-2020
Sergio Asenjo,1,es ESP,GK,31-018,90,23,34,67.6,655,485,2,2,100.0,13,13,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Borja Iglesias,9,es ESP,FW,27-181,90,14,18,77.8,188,19,8,9,88.9,2,4,50.0,2,3,66.7,0,0.1,0.0,1,1,0,0,1,37,2019-2020
Joaquín,17,es ESP,"LW,RW",38-361,71,40,48,83.3,649,184,21,21,100.0,12,14,85.7,4,9,44.4,0,0.1,0.3,4,3,2,0,8,37,2019-2020
   Loren Morón,16,es ESP,"RW,LW",26-199,19,3,3,100.0,65,4,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Sergio Canales,10,es ESP,"RW,DM",29-151,90,71,79,89.9,1221,266,36,38,94.7,27,29,93.1,7,11,63.6,0,0.4,0.2,1,1,1,0,7,37,2019-2020
Nabil Fekir,8,fr FRA,AM,26-364,82,40,48,83.3,611,119,17,19,89.5,16,19,84.2,4,5,80.0,0,0.2,0.2,2,3,2,0,8,37,2019-2020
   Carles Aleñá,24,es ESP,"RW,AM",22-193,8,7,8,87.5,177,8,0,1,0.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Édgar González,32,es ESP,DM,23-106,56,29,34,85.3,485,155,16,17,94.1,11,11,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,3,37,2019-2020
   Juanmi,7,es ESP,LW,27-057,33,13,18,72.2,171,28,10,12,83.3,1,1,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Guido Rodríguez,21,ar ARG,DM,26-095,90,47,55,85.5,908,242,20,23,87.0,19,22,86.4,6,6,100.0,0,0.0,0.0,0,2,0,0,7,37,2019-2020
Alfonso Pedraza,6,es ESP,LB,24-098,45,25,30,83.3,407,109,12,15,80.0,11,12,91.7,2,3,66.7,0,0.0,0.0,0,1,1,0,3,37,2019-2020
   Álex Moreno,15,es ESP,LB,27-038,45,24,34,70.6,403,111,12,17,70.6,6,7,85.7,4,7,57.1,0,0.0,0.1,0,1,1,1,4,37,2019-2020
Zouhair Feddal,4,ma MAR,CB,31-197,90,74,81,91.4,1548,539,19,21,90.5,46,47,97.9,9,12,75.0,0,0.0,0.0,0,6,0,0,6,37,2019-2020
Aïssa Mandi,23,dz ALG,CB,28-268,90,84,94,89.4,1922,712,20,20,100.0,49,54,90.7,15,18,83.3,0,0.6,0.3,1,6,1,0,4,37,2019-2020
Emerson,22,br BRA,RB,21-184,90,52,64,81.3,836,226,25,26,96.2,19,22,86.4,5,9,55.6,1,0.7,0.7,3,3,1,0,3,37,2019-2020
Daniel Martín,13,es ESP,GK,22-008,90,27,29,93.1,656,420,9,9,100.0,9,9,100.0,9,11,81.8,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Joselu,9,es ESP,FW,30-111,90,14,26,53.8,251,87,8,13,61.5,4,6,66.7,2,3,66.7,0,0.1,0.0,1,2,1,0,4,37,2019-2020
Oliver Burke,24,sct SCO,FW,23-100,79,4,9,44.4,46,19,3,3,100.0,1,3,33.3,0,0,,1,0.5,0.3,1,0,1,0,1,37,2019-2020
   Aleix Vidal,18,es ESP,"RM,FW",30-330,11,4,6,66.7,72,27,1,1,100.0,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Luis Rioja,11,es ESP,LM,26-274,90,11,11,100.0,128,41,9,9,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,37,2019-2020
Víctor Camarasa,10,es ESP,CM,26-049,89,24,31,77.4,522,103,9,11,81.8,8,8,100.0,5,10,50.0,1,0.9,0.4,3,2,1,0,5,37,2019-2020
   Tomás Pina Isla,8,es ESP,CM,32-276,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2019-2020
Ljubomir Fejsa,15,rs SRB,CM,31-337,45,12,17,70.6,165,61,8,12,66.7,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,37,2019-2020
   Manu García,19,es ESP,"CM,DM",34-081,45,6,8,75.0,80,41,4,4,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,37,2019-2020
