player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Ivan Šaponjić,17,rs SRB,RB,22-177,3,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Jan Oblak,13,si SVN,GK,27-019,90,19,26,73.1,802,750,2,2,100.0,3,3,100.0,14,21,66.7,0,0.0,0.0,0,2,1,0,1,21,2019-2020
Martin Braithwaite,7,dk DEN,FW,28-235,89,11,18,61.1,133,18,7,12,58.3,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,21,2019-2020
   Óscar Rodríguez Arnaiz,27,es ESP,FW,21-212,1,1,2,50.0,6,4,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Kévin Rodrigues,24,pt POR,LM,25-327,77,17,40,42.5,331,145,5,12,41.7,9,16,56.3,2,8,25.0,0,0.1,0.4,1,2,2,0,6,21,2019-2020
   Guido Carrillo,18,ar ARG,FW,28-246,13,3,6,50.0,38,0,0,1,0.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Roque Mesa,6,es ESP,CM,30-233,90,36,46,78.3,452,122,23,27,85.2,7,9,77.8,3,5,60.0,0,0.0,0.0,0,4,0,0,3,21,2019-2020
Recio,8,es ESP,CM,29-015,90,37,47,78.7,589,148,23,26,88.5,10,14,71.4,4,5,80.0,0,0.0,0.0,1,3,0,0,4,21,2019-2020
Javier Eraso,17,es ESP,RM,29-310,60,21,31,67.7,253,41,16,21,76.2,2,5,40.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,21,2019-2020
   Aitor Ruibal,19,es ESP,"CM,RM",23-310,30,3,5,60.0,25,6,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Jonathan Silva,5,ar ARG,"LB,GK",25-211,90,26,41,63.4,318,157,15,17,88.2,7,10,70.0,1,7,14.3,0,0.0,0.0,2,2,0,0,0,21,2019-2020
Unai Bustinza,3,es ESP,CB,27-358,90,26,37,70.3,468,225,11,12,91.7,11,14,78.6,3,9,33.3,0,0.0,0.0,0,2,0,0,3,21,2019-2020
Kenneth Omeruo,4,ng NGA,CB,26-101,90,15,20,75.0,275,111,7,8,87.5,6,6,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Chidozie Awaziem,12,ng NGA,CB,23-025,90,32,37,86.5,589,175,13,15,86.7,11,11,100.0,7,9,77.8,0,0.0,0.0,0,3,0,0,2,21,2019-2020
Roberto Rosales,16,ve VEN,RB,31-067,90,43,61,70.5,553,253,29,33,87.9,11,16,68.8,2,7,28.6,0,0.0,0.0,0,1,0,0,3,21,2019-2020
Iván Cuéllar,1,es ESP,GK,35-244,89,18,38,47.4,667,550,1,1,100.0,8,8,100.0,9,29,31.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Iago Aspas,10,es ESP,"FW,RM",32-178,90,42,53,79.2,560,167,26,28,92.9,13,15,86.7,1,4,25.0,0,0.1,0.1,3,2,1,0,7,21,2019-2020
Pione Sisto,11,dk DEN,"LM,RM",24-356,61,31,37,83.8,363,90,22,24,91.7,7,8,87.5,0,1,0.0,0,0.0,0.1,0,2,1,0,3,21,2019-2020
   Gabriel Fernández,19,uy URU,"FW,RM",25-258,29,7,12,58.3,109,11,2,6,33.3,1,1,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Fran Beltrán,8,es ESP,CM,20-357,90,38,49,77.6,625,140,19,24,79.2,13,17,76.5,4,4,100.0,0,0.0,0.0,1,1,0,0,3,21,2019-2020
Rafinha,12,br BRA,CM,26-348,90,54,64,84.4,755,141,33,38,86.8,14,16,87.5,4,4,100.0,0,0.1,0.0,3,3,0,0,7,21,2019-2020
Santi Mina,22,es ESP,"RM,LM",24-050,72,25,43,58.1,275,135,18,27,66.7,5,8,62.5,0,1,0.0,0,0.4,0.2,2,2,2,0,5,21,2019-2020
   Denis Suárez,6,es ESP,LM,26-020,18,8,9,88.9,101,43,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,2,1,0,2,21,2019-2020
Okay Yokuşlu,5,tr TUR,DM,25-323,90,52,68,76.5,705,227,36,45,80.0,12,14,85.7,3,6,50.0,0,0.0,0.0,0,4,0,0,5,21,2019-2020
Lucas Olaza,15,uy URU,LB,25-189,90,61,94,64.9,1001,568,34,37,91.9,20,31,64.5,6,17,35.3,0,0.2,0.2,2,3,2,2,7,21,2019-2020
Néstor Araujo,4,mx MEX,CB,28-150,90,53,71,74.6,1174,515,14,18,77.8,30,36,83.3,9,15,60.0,0,0.0,0.0,0,3,0,0,3,21,2019-2020
Jeison Murillo,21,co COL,CB,27-244,90,50,66,75.8,1013,378,19,27,70.4,24,26,92.3,7,12,58.3,0,0.0,0.0,0,0,0,0,2,21,2019-2020
Kevin Vázquez,20,es ESP,RB,26-309,74,44,59,74.6,664,277,24,30,80.0,19,21,90.5,1,3,33.3,0,0.0,0.0,0,3,1,0,5,21,2019-2020
   Hugo Mallo,2,es ESP,RB,28-218,16,12,16,75.0,173,77,7,7,100.0,4,7,57.1,0,1,0.0,0,0.1,0.0,1,0,1,0,2,21,2019-2020
Rubén Blanco,13,es ESP,GK,24-185,90,22,32,68.8,588,458,7,7,100.0,7,7,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Sergi Enrich,9,es ESP,FW,29-334,90,17,27,63.0,194,27,14,21,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,21,2019-2020
Takashi Inui,22,jp JPN,LW,31-238,66,16,21,76.2,257,33,7,9,77.8,9,11,81.8,0,1,0.0,0,0.0,0.0,1,1,0,0,2,21,2019-2020
   Pablo de Blasis,16,ar ARG,LW,31-356,24,7,10,70.0,93,34,5,5,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,21,2019-2020
Pedro León,21,es ESP,RW,33-063,74,11,19,57.9,176,59,5,6,83.3,6,7,85.7,0,6,0.0,0,0.1,0.1,1,1,1,1,1,21,2019-2020
   Papakouli Diop,8,sn SEN,RW,33-313,16,3,4,75.0,60,24,0,0,,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,21,2019-2020
Fabián Orellana,14,cl CHI,AM,33-364,90,25,32,78.1,367,82,13,15,86.7,9,14,64.3,2,2,100.0,0,0.0,0.0,0,0,0,0,4,21,2019-2020
Edu Expósito,10,es ESP,DM,23-178,90,21,29,72.4,277,80,16,18,88.9,4,6,66.7,1,3,33.3,0,0.0,0.0,1,3,1,1,1,21,2019-2020
Sergio Álvarez,6,es ESP,DM,28-003,51,8,13,61.5,151,57,3,5,60.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,21,2019-2020
   Sebastián Cristóforo,18,uy URU,DM,26-156,39,8,13,61.5,126,69,5,7,71.4,2,2,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,21,2019-2020
José Ángel,15,es ESP,LB,30-143,90,25,50,50.0,555,346,6,10,60.0,11,19,57.9,6,18,33.3,0,0.0,0.0,0,4,0,0,6,21,2019-2020
Pedro Bigas,3,es ESP,CB,29-133,90,10,23,43.5,214,95,2,3,66.7,7,12,58.3,1,6,16.7,0,0.0,0.0,0,1,0,0,2,21,2019-2020
Esteban Burgos,2,ar ARG,CB,28-017,90,14,30,46.7,279,168,6,7,85.7,7,13,53.8,1,10,10.0,0,0.0,0.0,0,2,0,0,1,21,2019-2020
Álvaro Tejero,24,es ESP,RB,23-190,90,31,47,66.0,467,189,20,22,90.9,8,15,53.3,2,8,25.0,0,0.0,0.1,0,2,1,1,3,21,2019-2020
Marko Dmitrović,1,rs SRB,GK,28-002,90,9,31,29.0,533,478,0,0,,1,1,100.0,8,30,26.7,0,0.0,0.0,0,1,0,0,0,21,2019-2020
Jorge Molina,19,es ESP,FW,37-279,64,9,16,56.3,90,9,6,9,66.7,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
   Deyverson,14,br BRA,FW,28-263,26,6,12,50.0,69,18,2,3,66.7,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,1,0,2,21,2019-2020
Jaime Mata,7,es ESP,FW,31-094,74,11,21,52.4,175,34,5,9,55.6,5,7,71.4,0,0,,0,0.0,0.0,1,0,0,0,0,21,2019-2020
   Ángel Rodríguez,9,es ESP,FW,32-275,16,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Marc Cucurella,15,es ESP,LM,21-188,90,18,30,60.0,302,135,9,10,90.0,9,12,75.0,0,7,0.0,0,0.1,0.0,2,1,1,0,4,21,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-000,90,12,15,80.0,162,50,3,4,75.0,6,8,75.0,0,0,,0,0.0,0.0,0,3,0,0,4,21,2019-2020
Mauro Arambarri,18,uy URU,CM,24-118,90,11,17,64.7,220,31,4,7,57.1,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,2,21,2019-2020
Allan Nyom,12,cm CMR,RM,31-261,84,11,26,42.3,146,57,6,9,66.7,2,7,28.6,1,4,25.0,0,0.0,0.1,0,1,0,0,2,21,2019-2020
   Oghenekaro Etebo,5,ng NGA,RM,24-078,6,1,1,100.0,24,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Mathías Olivera,17,uy URU,LB,22-087,90,16,32,50.0,282,142,5,10,50.0,9,14,64.3,1,4,25.0,0,0.0,0.0,0,1,0,0,3,21,2019-2020
Xabier Etxeita,16,es ESP,CB,32-087,90,9,14,64.3,236,133,2,3,66.7,3,5,60.0,3,5,60.0,0,0.0,0.0,0,2,0,0,5,21,2019-2020
Djené,2,tg TOG,CB,28-026,90,13,21,61.9,322,128,3,5,60.0,6,8,75.0,4,7,57.1,0,0.0,0.0,0,4,0,0,2,21,2019-2020
Damián Suárez,22,uy URU,RB,31-274,90,21,48,43.8,422,262,8,10,80.0,7,13,53.8,4,17,23.5,0,0.0,0.0,0,6,1,0,5,21,2019-2020
David Soria,13,es ESP,GK,26-297,90,15,31,48.4,835,764,1,1,100.0,0,0,,14,27,51.9,0,0.0,0.0,0,4,1,0,0,21,2019-2020
Loren Morón,16,es ESP,FW,26-027,79,6,10,60.0,110,30,1,2,50.0,5,6,83.3,0,1,0.0,0,0.4,0.0,1,2,0,0,1,21,2019-2020
   Borja Iglesias,9,es ESP,FW,27-009,11,1,2,50.0,4,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Joaquín,17,es ESP,"LM,RM",38-189,90,38,49,77.6,653,157,15,19,78.9,17,20,85.0,3,6,50.0,0,0.1,0.0,2,3,1,1,6,21,2019-2020
Andrés Guardado,18,mx MEX,CM,33-120,33,10,11,90.9,148,47,7,7,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,21,2019-2020
   Carles Aleñá,24,es ESP,CM,22-021,57,21,26,80.8,388,79,9,12,75.0,10,10,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,6,21,2019-2020
Sergio Canales,10,es ESP,CM,28-344,90,37,48,77.1,732,158,13,16,81.3,15,18,83.3,7,12,58.3,0,0.1,0.1,1,1,0,0,2,21,2019-2020
Nabil Fekir,8,fr FRA,RM,26-192,71,10,15,66.7,141,35,7,10,70.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,21,2019-2020
   Cristian Tello,11,es ESP,"LM,RM",28-168,19,8,9,88.9,175,31,2,2,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,0,0,0,0,1,21,2019-2020
Édgar González,32,es ESP,DM,22-300,90,25,33,75.8,477,101,10,13,76.9,12,13,92.3,3,6,50.0,0,0.0,0.0,0,0,0,0,1,21,2019-2020
Álex Moreno,15,es ESP,LB,26-232,90,48,63,76.2,751,353,27,31,87.1,18,22,81.8,2,7,28.6,0,0.0,0.0,0,4,1,1,5,21,2019-2020
Marc Bartra,5,es ESP,CB,29-011,90,54,70,77.1,1065,448,22,22,100.0,24,32,75.0,8,15,53.3,0,0.7,0.3,1,2,0,0,3,21,2019-2020
Aïssa Mandi,23,dz ALG,CB,28-096,90,29,36,80.6,671,203,7,8,87.5,17,18,94.4,5,9,55.6,0,0.0,0.0,0,2,0,0,4,21,2019-2020
Antonio Barragán,19,es ESP,RB,32-228,90,34,46,73.9,614,280,16,17,94.1,13,19,68.4,5,8,62.5,0,0.1,0.1,1,0,3,0,4,21,2019-2020
Joel Robles,1,es ESP,GK,29-223,90,21,32,65.6,623,366,2,2,100.0,12,12,100.0,7,18,38.9,0,0.0,0.0,0,1,0,0,0,21,2019-2020
Alexander Isak,19,se SWE,FW,20-127,79,15,22,68.2,222,41,7,11,63.6,7,8,87.5,0,0,,0,0.0,0.5,0,0,0,0,3,21,2019-2020
   Adnan Januzaj,11,be BEL,FW,24-355,11,9,11,81.8,279,94,3,4,75.0,0,1,0.0,5,5,100.0,0,0.1,0.0,2,3,1,0,3,21,2019-2020
Portu,7,es ESP,LM,27-250,90,29,50,58.0,401,134,18,23,78.3,7,13,53.8,2,6,33.3,1,0.7,0.6,2,2,2,1,6,21,2019-2020
Mikel Merino,8,es ESP,CM,23-218,76,49,65,75.4,867,313,27,33,81.8,16,18,88.9,6,10,60.0,0,0.3,0.1,1,12,4,1,14,21,2019-2020
   Ander Guevara,16,es ESP,CM,22-203,14,14,18,77.8,184,41,8,9,88.9,5,7,71.4,0,0,,0,0.1,0.1,1,1,0,0,1,21,2019-2020
Martin Ødegaard,21,no NOR,CM,21-040,90,50,62,80.6,854,219,24,28,85.7,18,21,85.7,6,9,66.7,0,0.0,0.1,0,3,1,0,5,21,2019-2020
Mikel Oyarzabal,10,es ESP,RM,22-280,56,22,31,71.0,267,62,14,17,82.4,7,10,70.0,0,0,,0,0.6,0.6,1,2,2,2,0,21,2019-2020
   Ander Barrenetxea,22,es ESP,RM,18-030,34,23,25,92.0,319,85,16,17,94.1,3,4,75.0,2,2,100.0,0,0.2,0.1,3,2,2,0,5,21,2019-2020
Igor Zubeldia,5,es ESP,DM,22-302,90,69,73,94.5,1263,392,19,20,95.0,42,42,100.0,6,7,85.7,0,0.0,0.0,0,7,0,0,7,21,2019-2020
Aihen Muñoz,12,es ESP,LB,22-163,90,70,87,80.5,1143,436,30,35,85.7,33,39,84.6,6,9,66.7,0,0.0,0.1,0,2,3,3,2,21,2019-2020
Robin Le Normand,24,es ESP,CB,23-076,90,84,87,96.6,1550,393,27,27,100.0,52,54,96.3,4,4,100.0,0,0.0,0.0,0,3,0,0,5,21,2019-2020
Diego Llorente,3,es ESP,CB,26-163,90,73,81,90.1,1596,402,12,14,85.7,50,52,96.2,10,12,83.3,0,0.0,0.0,0,3,0,0,0,21,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-216,90,53,66,80.3,779,347,21,24,87.5,29,36,80.6,0,0,,0,0.0,0.0,0,3,0,0,2,21,2019-2020
Álex Remiro,1,es ESP,GK,24-308,90,27,30,90.0,742,500,4,4,100.0,18,18,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Ante Budimir,22,hr CRO,FW,28-188,82,9,13,69.2,106,32,4,8,50.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,21,2019-2020
   Abdón Prats,9,es ESP,FW,27-050,8,2,3,66.7,13,6,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,21,2019-2020
Cucho,29,co COL,FW,20-281,90,14,25,56.0,173,45,5,8,62.5,2,6,33.3,2,2,100.0,0,0.0,0.0,0,1,0,0,1,21,2019-2020
Lago Junior,11,ci CIV,LM,29-026,70,13,19,68.4,144,52,8,10,80.0,3,5,60.0,0,1,0.0,0,0.1,0.0,3,0,0,0,0,21,2019-2020
   Takefusa Kubo,26,jp JPN,LM,18-236,20,7,8,87.5,107,47,4,4,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,21,2019-2020
Iddrisu Baba,12,gh GHA,CM,24-004,90,24,27,88.9,419,132,13,14,92.9,8,8,100.0,2,4,50.0,0,0.0,0.0,0,1,1,0,4,21,2019-2020
Aleix Febas,23,es ESP,CM,23-358,58,18,23,78.3,204,29,15,18,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
   Alejandro Pozo Pozo,7,es ESP,CM,20-338,32,3,5,60.0,30,1,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Dani Rodríguez,14,es ESP,RM,31-234,90,25,31,80.6,382,170,14,15,93.3,10,11,90.9,1,3,33.3,0,0.3,0.3,4,2,0,0,2,21,2019-2020
Lumor Agbenyenu,3,gh GHA,LB,23-164,90,24,40,60.0,393,264,13,18,72.2,10,16,62.5,1,3,33.3,0,0.0,0.0,0,0,0,0,1,21,2019-2020
Antonio Raillo,21,es ESP,CB,28-110,90,18,23,78.3,408,122,5,6,83.3,11,11,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,1,21,2019-2020
Martin Valjent,24,sk SVK,CB,24-046,90,19,27,70.4,351,96,6,7,85.7,13,14,92.9,0,2,0.0,0,0.0,0.0,0,1,0,0,2,21,2019-2020
Fran Gámez,15,es ESP,RB,28-183,90,18,34,52.9,343,213,7,7,100.0,7,13,53.8,3,10,30.0,0,0.0,0.0,0,2,0,0,2,21,2019-2020
Manolo Reina,1,es ESP,GK,34-300,90,20,34,58.8,698,585,0,0,,9,9,100.0,11,25,44.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Sergi Guardiola,7,es ESP,FW,28-242,90,14,26,53.8,197,30,11,15,73.3,2,3,66.7,1,2,50.0,0,0.0,0.0,0,2,0,0,1,21,2019-2020
Enes Ünal,9,tr TUR,FW,22-261,75,15,24,62.5,256,76,7,11,63.6,5,8,62.5,2,2,100.0,0,0.0,0.1,1,0,0,0,1,21,2019-2020
   Óscar Plano,10,es ESP,"RM,RW",28-349,15,1,1,100.0,11,12,1,1,100.0,0,0,,0,0,,0,0.1,0.3,1,0,1,0,1,21,2019-2020
Míchel,21,es ESP,AM,31-181,57,19,28,67.9,280,47,8,10,80.0,8,11,72.7,0,2,0.0,0,0.0,0.0,0,2,1,0,3,21,2019-2020
   Toni Villa,19,es ESP,"AM,LM,CM",25-019,33,9,12,75.0,120,36,4,4,100.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,2,21,2019-2020
Rubén Alcaraz,14,es ESP,"LM,CM,LW",28-270,90,41,48,85.4,709,263,18,21,85.7,17,18,94.4,5,5,100.0,0,0.0,0.0,0,6,0,0,9,21,2019-2020
Joaquín Fernández,24,es ESP,CM,23-240,90,40,48,83.3,704,152,18,21,85.7,15,17,88.2,5,6,83.3,0,0.0,0.0,0,2,0,0,6,21,2019-2020
Fede San Emeterio,16,es ESP,"RM,CM",22-316,80,14,22,63.6,178,71,10,12,83.3,3,8,37.5,0,0,,0,0.0,0.0,0,2,1,0,3,21,2019-2020
   Miguel,29,es ESP,FW,20-145,10,2,3,66.7,28,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Raúl García,6,es ESP,LB,30-271,90,40,63,63.5,651,214,25,29,86.2,12,19,63.2,3,12,25.0,0,0.0,0.0,1,1,0,0,0,21,2019-2020
Mohammed Salisu,27,gh GHA,CB,20-284,90,31,45,68.9,606,236,10,11,90.9,19,23,82.6,2,8,25.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Kiko Olivas,4,es ESP,CB,31-158,90,30,41,73.2,499,223,16,17,94.1,11,13,84.6,3,10,30.0,0,0.0,0.0,0,0,0,0,1,21,2019-2020
Antoñito,18,es ESP,RB,32-033,90,22,35,62.9,337,116,11,14,78.6,10,14,71.4,1,4,25.0,0,0.0,0.0,0,1,0,0,1,21,2019-2020
Jordi Masip,1,es ESP,GK,31-023,90,16,31,51.6,575,503,3,3,100.0,5,5,100.0,8,23,34.8,0,0.0,0.0,0,1,0,0,0,21,2019-2020
Karim Benzema,9,fr FRA,FW,32-038,90,35,44,79.5,396,60,22,25,88.0,6,8,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,3,21,2019-2020
Isco,22,es ESP,LW,27-280,72,52,64,81.3,621,122,32,34,94.1,12,15,80.0,1,2,50.0,0,0.0,0.1,1,3,1,0,3,21,2019-2020
   Lucas Vázquez,17,es ESP,RW,28-209,18,9,12,75.0,120,28,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Rodrygo,27,br BRA,"RW,LW",19-017,89,35,41,85.4,366,128,25,26,96.2,3,5,60.0,2,3,66.7,0,0.1,0.2,1,2,3,2,4,21,2019-2020
   Luka Jović,18,rs SRB,FW,22-034,1,1,1,100.0,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Toni Kroos,8,de GER,LM,30-022,90,92,97,94.8,1647,467,43,44,97.7,28,29,96.6,15,17,88.2,1,0.2,0.2,4,10,3,2,11,21,2019-2020
Casemiro,14,br BRA,CM,27-337,90,45,57,78.9,761,179,20,23,87.0,20,22,90.9,4,5,80.0,0,0.0,0.0,0,5,0,0,5,21,2019-2020
Luka Modrić,10,hr CRO,RM,34-139,87,63,72,87.5,982,205,27,30,90.0,22,23,95.7,6,9,66.7,0,0.0,0.0,1,3,1,0,2,21,2019-2020
   Federico Valverde,15,uy URU,RM,21-188,3,3,4,75.0,26,1,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,21,2019-2020
Ferland Mendy,23,fr FRA,LB,24-232,90,59,71,83.1,640,174,44,46,95.7,9,13,69.2,1,2,50.0,0,0.0,0.0,1,1,0,0,1,21,2019-2020
Sergio Ramos,4,es ESP,CB,33-302,90,44,56,78.6,799,322,23,26,88.5,14,17,82.4,7,13,53.8,0,0.0,0.0,0,3,0,0,3,21,2019-2020
Raphaël Varane,5,fr FRA,CB,26-276,90,46,55,83.6,945,295,14,16,87.5,26,27,96.3,6,10,60.0,0,0.0,0.0,0,5,0,0,1,21,2019-2020
Nacho,6,es ESP,RB,30-008,90,65,78,83.3,899,282,39,44,88.6,18,21,85.7,3,4,75.0,0,0.0,0.0,0,5,0,0,3,21,2019-2020
Thibaut Courtois,13,be BEL,GK,27-260,90,19,29,65.5,425,180,4,4,100.0,14,15,93.3,1,10,10.0,0,0.0,0.0,0,0,0,0,0,21,2019-2020
