player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Javi López,16,es ESP,RB,33-251,90,43,58,74.1,665,191,25,29,86.2,12,15,80.0,5,10,50.0,0,0.5,0.3,2,2,1,1,3,7,2019-2020
Diego López,13,es ESP,GK,37-330,90,20,27,74.1,644,524,5,5,100.0,6,6,100.0,9,16,56.3,0,0.0,0.0,0,3,0,0,0,7,2019-2020
Sergi Guardiola,7,es ESP,FW,28-123,90,9,11,81.8,132,26,5,6,83.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Sandro Ramírez,20,es ESP,FW,24-082,59,13,18,72.2,189,67,8,10,80.0,4,4,100.0,1,1,100.0,0,0.5,0.3,2,1,1,0,2,7,2019-2020
   Enes Ünal,9,tr TUR,FW,22-142,31,7,11,63.6,141,72,5,7,71.4,0,1,0.0,2,3,66.7,1,0.1,0.0,1,2,0,0,1,7,2019-2020
Toni Villa,19,es ESP,LM,24-265,74,15,15,100.0,186,78,7,7,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,7,2019-2020
   Pedro Porro,2,es ESP,"RM,LM",20-016,16,4,6,66.7,46,12,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.1,0,0,1,0,1,7,2019-2020
Fede San Emeterio,16,es ESP,CM,22-197,90,35,41,85.4,750,153,16,17,94.1,11,12,91.7,8,12,66.7,0,0.0,0.0,0,2,0,0,0,7,2019-2020
Míchel,21,es ESP,CM,31-062,90,48,60,80.0,1087,198,17,19,89.5,17,19,89.5,13,18,72.2,0,0.0,0.0,1,6,1,0,5,7,2019-2020
Óscar Plano,10,es ESP,"RM,LM",28-230,90,18,29,62.1,263,38,11,17,64.7,5,9,55.6,1,1,100.0,0,0.0,0.0,0,2,0,0,0,7,2019-2020
Nacho,22,es ESP,LB,30-206,90,40,56,71.4,652,397,19,21,90.5,18,21,85.7,2,9,22.2,0,0.0,0.0,0,5,2,0,7,7,2019-2020
Mohammed Salisu,27,gh GHA,CB,20-165,63,14,21,66.7,248,97,3,4,75.0,9,14,64.3,1,1,100.0,0,0.0,0.0,0,4,0,0,1,7,2019-2020
   Joaquín Fernández,24,es ESP,CB,23-121,27,5,9,55.6,108,20,2,3,66.7,1,1,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,7,2019-2020
Kiko Olivas,4,es ESP,CB,31-039,90,26,28,92.9,437,150,8,8,100.0,14,14,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,7,2019-2020
Javi Moyano,17,es ESP,RB,33-218,90,34,45,75.6,457,184,23,24,95.8,8,10,80.0,2,8,25.0,0,0.6,0.1,2,1,1,1,1,7,2019-2020
Jordi Masip,1,es ESP,GK,30-269,90,17,29,58.6,669,611,3,3,100.0,4,4,100.0,10,22,45.5,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Kiké,17,es ESP,FW,29-308,76,6,16,37.5,104,20,1,6,16.7,5,8,62.5,0,0,,0,0.0,0.0,0,2,0,0,0,7,2019-2020
   Charles,19,br BRA,FW,35-178,14,3,4,75.0,27,5,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Takashi Inui,22,jp JPN,LW,31-119,90,21,27,77.8,306,92,13,14,92.9,7,10,70.0,1,3,33.3,1,0.9,0.3,5,0,2,1,3,7,2019-2020
Fabián Orellana,14,cl CHI,RW,33-245,72,24,34,70.6,368,78,15,15,100.0,8,11,72.7,1,6,16.7,0,0.1,0.0,1,0,1,0,3,7,2019-2020
   Pedro León,21,es ESP,RW,32-309,18,5,9,55.6,59,25,3,5,60.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Edu Expósito,10,es ESP,LM,23-059,90,24,28,85.7,393,121,11,13,84.6,12,12,100.0,1,1,100.0,0,0.0,0.0,0,3,3,0,10,7,2019-2020
Sergio Álvarez,6,es ESP,CM,27-249,90,18,28,64.3,331,66,7,10,70.0,10,10,100.0,1,6,16.7,0,0.0,0.0,0,3,0,0,3,7,2019-2020
Gonzalo Escalante,5,ar ARG,RM,26-186,90,22,33,66.7,340,59,11,14,78.6,10,13,76.9,0,2,0.0,0,0.0,0.0,0,2,0,0,3,7,2019-2020
José Ángel,15,es ESP,LB,30-024,45,14,23,60.9,225,96,9,10,90.0,2,6,33.3,2,4,50.0,0,0.0,0.0,0,2,0,0,3,7,2019-2020
   Álvaro Tejero,24,es ESP,LB,23-071,45,9,14,64.3,151,80,2,5,40.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,2,7,2019-2020
Anaitz Arbilla,23,es ESP,CB,32-137,90,25,34,73.5,721,338,7,7,100.0,6,11,54.5,12,15,80.0,0,0.0,0.0,0,7,0,0,4,7,2019-2020
Paulo Oliveira,12,pt POR,CB,27-264,90,14,20,70.0,382,161,5,5,100.0,4,6,66.7,5,9,55.6,0,0.0,0.0,0,3,0,0,3,7,2019-2020
Pablo de Blasis,16,ar ARG,RB,31-237,90,33,49,67.3,533,310,19,21,90.5,11,16,68.8,3,12,25.0,1,0.1,0.0,1,4,0,0,3,7,2019-2020
Marko Dmitrović,1,rs SRB,GK,27-248,90,10,27,37.0,470,422,1,1,100.0,1,1,100.0,8,25,32.0,0,0.0,0.0,0,1,0,0,0,7,2019-2020
Iago Aspas,10,es ESP,FW,32-059,90,25,37,67.6,493,92,8,12,66.7,13,16,81.3,3,4,75.0,0,0.0,0.1,1,3,1,0,4,7,2019-2020
Santi Mina,22,es ESP,FW,23-296,90,12,16,75.0,251,61,5,5,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,7,2019-2020
Denis Suárez,6,es ESP,LM,25-266,90,31,45,68.9,620,300,13,16,81.3,13,16,81.3,5,11,45.5,0,0.1,0.1,1,2,3,1,8,7,2019-2020
Stanislav Lobotka,14,sk SVK,CM,24-308,63,29,35,82.9,505,146,15,16,93.8,12,15,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,4,7,2019-2020
   Rafinha,12,br BRA,CM,26-229,27,22,25,88.0,445,113,6,6,100.0,6,6,100.0,6,7,85.7,0,0.0,0.0,0,2,0,0,2,7,2019-2020
Okay Yokuşlu,5,tr TUR,CM,25-204,67,36,43,83.7,632,221,19,22,86.4,11,12,91.7,5,7,71.4,0,0.0,0.0,0,1,0,0,1,7,2019-2020
   Pape Cheikh Diop,24,sn SEN,CM,22-052,23,16,17,94.1,341,88,5,5,100.0,7,7,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2,7,2019-2020
Brais Méndez,23,es ESP,RM,22-265,85,22,35,62.9,358,149,14,19,73.7,5,7,71.4,3,7,42.9,0,0.0,0.3,0,3,0,0,3,7,2019-2020
   Gabriel Fernández,19,uy URU,RM,25-139,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Lucas Olaza,15,uy URU,LB,25-070,90,44,57,77.2,710,291,22,26,84.6,19,21,90.5,3,9,33.3,0,0.0,0.0,0,5,1,0,6,7,2019-2020
Néstor Araujo,4,mx MEX,CB,28-031,90,44,53,83.0,851,257,16,17,94.1,25,28,89.3,3,7,42.9,0,0.0,0.0,0,1,0,0,0,7,2019-2020
Joseph Aidoo,18,gh GHA,CB,24-000,90,54,63,85.7,1010,352,15,16,93.8,37,42,88.1,2,5,40.0,0,0.0,0.0,0,0,0,0,3,7,2019-2020
Hugo Mallo,2,es ESP,RB,28-099,90,48,56,85.7,930,266,23,26,88.5,15,16,93.8,10,14,71.4,0,0.0,0.0,0,3,0,0,4,7,2019-2020
Rubén Blanco,13,es ESP,GK,24-066,90,26,39,66.7,662,436,7,7,100.0,11,11,100.0,8,21,38.1,0,0.0,0.0,0,0,0,0,0,7,2019-2020
John Guidetti,10,se SWE,FW,27-167,57,13,19,68.4,161,45,10,14,71.4,3,3,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,3,7,2019-2020
   Lucas Pérez,7,es ESP,FW,31-019,33,9,11,81.8,123,26,7,8,87.5,2,3,66.7,0,0,,0,0.0,0.0,1,0,2,0,2,7,2019-2020
Joselu,9,es ESP,FW,29-186,90,16,33,48.5,298,102,9,13,69.2,5,15,33.3,2,4,50.0,0,0.0,0.0,0,3,0,0,3,7,2019-2020
Luis Rioja,11,es ESP,LM,25-348,87,20,32,62.5,268,88,11,13,84.6,6,11,54.5,1,5,20.0,0,0.1,0.1,2,0,1,1,3,7,2019-2020
   Pere Pons,20,es ESP,LM,26-221,3,3,3,100.0,60,54,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Wakaso,22,gh GHA,CM,29-066,90,37,54,68.5,826,224,10,13,76.9,18,24,75.0,8,15,53.3,0,0.0,0.1,1,4,1,0,7,7,2019-2020
Tomás Pina Isla,8,es ESP,CM,31-350,90,37,44,84.1,699,249,14,18,77.8,20,22,90.9,3,4,75.0,0,0.6,0.0,1,5,0,0,10,7,2019-2020
Aleix Vidal,18,es ESP,RM,30-039,82,20,31,64.5,381,180,13,15,86.7,3,9,33.3,4,5,80.0,0,0.0,0.1,0,3,2,1,6,7,2019-2020
   Oliver Burke,24,sct SCO,RM,22-175,8,5,5,100.0,60,13,2,2,100.0,2,2,100.0,0,0,,1,0.4,0.3,1,0,0,0,0,7,2019-2020
Rubén Duarte,3,es ESP,LB,23-346,90,36,49,73.5,577,325,18,18,100.0,11,14,78.6,4,14,28.6,0,0.0,0.0,0,5,1,0,7,7,2019-2020
Rodrigo Ely,4,br BRA,CB,25-330,90,50,56,89.3,1026,363,15,17,88.2,29,30,96.7,6,8,75.0,0,0.0,0.0,0,2,0,0,3,7,2019-2020
Víctor Laguardia,5,es ESP,CB,29-328,90,48,59,81.4,1128,445,10,12,83.3,27,29,93.1,11,17,64.7,0,0.0,0.0,0,4,1,0,7,7,2019-2020
Ximo Navarro,23,es ESP,RB,29-249,90,49,61,80.3,719,326,24,26,92.3,24,26,92.3,0,4,0.0,0,0.0,0.0,1,1,0,0,2,7,2019-2020
Antonio Sivera,13,es ESP,GK,23-049,90,13,22,59.1,414,354,3,3,100.0,5,5,100.0,5,14,35.7,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Ante Budimir,22,hr CRO,FW,28-069,90,15,21,71.4,145,22,10,15,66.7,3,3,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,7,2019-2020
Lago Junior,11,ci CIV,LW,28-272,76,17,27,63.0,163,38,14,17,82.4,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,1,0,2,7,2019-2020
   Ariday Cabrera,7,es ESP,LM,31-003,14,3,5,60.0,69,11,0,2,0.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Takefusa Kubo,26,jp JPN,"RW,RM",18-117,90,5,14,35.7,76,30,1,4,25.0,1,4,25.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,7,2019-2020
Aleix Febas,23,es ESP,AM,23-239,65,21,27,77.8,207,57,15,16,93.8,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,7,2019-2020
   Dani Rodríguez,14,es ESP,"CM,AM",31-115,25,1,3,33.3,7,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Salva Sevilla,8,es ESP,"DM,CM",35-195,90,38,48,79.2,572,192,23,25,92.0,11,13,84.6,3,7,42.9,0,0.1,0.0,2,3,1,0,3,7,2019-2020
Iddrisu Baba,12,gh GHA,DM,23-250,76,26,33,78.8,424,119,12,14,85.7,13,15,86.7,0,1,0.0,0,0.0,0.0,0,1,0,0,3,7,2019-2020
   Abdón Prats,9,es ESP,FW,26-296,14,3,4,75.0,25,7,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Fran Gámez,15,es ESP,LB,28-064,90,39,47,83.0,624,255,18,21,85.7,16,18,88.9,4,6,66.7,0,0.0,0.0,0,1,1,0,3,7,2019-2020
Xisco Campos,5,es ESP,CB,37-203,90,28,48,58.3,618,206,5,10,50.0,16,23,69.6,5,10,50.0,0,0.0,0.0,0,1,0,0,1,7,2019-2020
Martin Valjent,24,sk SVK,CB,23-292,90,32,41,78.0,636,174,10,11,90.9,17,21,81.0,4,8,50.0,0,0.0,0.0,0,4,0,0,3,7,2019-2020
Joan Sastre Vanrell,2,es ESP,RB,22-152,90,20,35,57.1,410,124,9,18,50.0,7,11,63.6,4,6,66.7,0,0.0,0.0,0,1,1,0,2,7,2019-2020
Manolo Reina,1,es ESP,GK,34-181,90,27,50,54.0,904,751,4,4,100.0,11,12,91.7,12,34,35.3,0,0.0,0.0,0,1,0,0,0,7,2019-2020
Borja Mayoral,21,es ESP,FW,22-177,84,23,29,79.3,337,83,15,17,88.2,5,6,83.3,2,3,66.7,0,0.1,0.1,3,1,2,1,4,7,2019-2020
   Coke,23,es ESP,RB,32-156,6,5,6,83.3,118,84,2,3,66.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,7,2019-2020
Roger Martí,9,es ESP,FW,28-269,74,10,18,55.6,129,69,7,8,87.5,3,9,33.3,0,0,,0,0.0,0.0,0,2,1,0,3,7,2019-2020
   Sergio León,7,es ESP,FW,30-266,16,1,2,50.0,30,10,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,7,2019-2020
Hernâni Fortes,8,pt POR,LM,28-040,71,11,21,52.4,185,101,8,8,100.0,1,5,20.0,2,6,33.3,0,0.3,0.2,3,0,2,1,1,7,2019-2020
José Campaña,24,es ESP,CM,26-121,90,52,72,72.2,785,259,35,41,85.4,12,17,70.6,5,11,45.5,0,0.0,0.1,0,6,2,1,8,7,2019-2020
Nemanja Radoja,5,rs SRB,CM,26-235,90,32,44,72.7,571,182,14,18,77.8,15,21,71.4,3,4,75.0,0,0.0,0.0,0,2,1,1,7,7,2019-2020
José Luis Morales,11,es ESP,RM,32-068,74,15,27,55.6,279,45,7,11,63.6,7,10,70.0,1,4,25.0,0,0.0,0.0,0,0,1,0,4,7,2019-2020
   Rubén Rochina,16,es ESP,"RM,LM",28-190,16,3,7,42.9,48,24,1,1,100.0,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,7,2019-2020
Carlos Clerc,19,es ESP,LB,27-220,90,32,44,72.7,523,239,16,18,88.9,15,16,93.8,1,8,12.5,0,0.7,0.3,1,3,0,0,5,7,2019-2020
Sergio Postigo,15,es ESP,CB,30-329,90,23,27,85.2,575,298,5,5,100.0,13,14,92.9,5,7,71.4,0,0.0,0.0,0,2,1,0,4,7,2019-2020
Rúben Vezo,14,pt POR,CB,25-157,90,22,36,61.1,470,213,6,8,75.0,13,18,72.2,3,8,37.5,0,0.0,0.0,0,3,0,0,3,7,2019-2020
Jorge Miramón,20,es ESP,"RB,RM",30-119,90,31,47,66.0,509,215,20,22,90.9,7,15,46.7,4,8,50.0,0,0.0,0.0,0,2,1,0,4,7,2019-2020
Aitor Fernández,13,es ESP,GK,28-149,90,13,28,46.4,562,541,3,3,100.0,0,1,0.0,10,24,41.7,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Ezequiel Ávila,9,ar ARG,FW,25-235,90,9,16,56.3,138,27,5,10,50.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,1,1,0,7,2019-2020
Adrián López,22,es ESP,FW,31-264,82,18,24,75.0,231,60,12,15,80.0,6,7,85.7,0,2,0.0,0,0.1,0.0,2,1,0,0,5,7,2019-2020
   Juan Villar,18,es ESP,FW,31-133,8,3,4,75.0,51,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,2019-2020
Rubén García,14,es ESP,LM,26-077,82,28,44,63.6,432,146,15,19,78.9,11,16,68.8,1,6,16.7,0,0.0,0.1,1,1,2,0,4,7,2019-2020
   Robert Ibáñez,17,es ESP,LM,26-191,8,1,2,50.0,6,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Fran Mérida,8,es ESP,CM,29-209,45,16,24,66.7,354,170,4,5,80.0,7,11,63.6,4,6,66.7,0,0.0,0.0,0,5,0,0,4,7,2019-2020
   Jon Moncayola,27,es ESP,CM,21-139,45,25,30,83.3,521,186,11,12,91.7,9,11,81.8,5,6,83.3,0,0.0,0.0,1,3,1,0,4,7,2019-2020
Oier Sanjurjo,6,es ESP,CM,33-127,90,28,40,70.0,511,190,11,16,68.8,15,18,83.3,2,6,33.3,0,0.0,0.0,1,3,1,0,5,7,2019-2020
Roberto Torres,10,es ESP,RM,30-206,90,28,40,70.0,579,154,13,15,86.7,7,10,70.0,7,12,58.3,1,0.5,0.1,4,5,1,1,2,7,2019-2020
Pervis Estupiñán,30,ec ECU,LB,21-251,90,37,51,72.5,513,176,24,27,88.9,11,16,68.8,2,5,40.0,0,0.1,0.1,2,4,3,1,3,7,2019-2020
David García,5,es ESP,CB,25-227,90,30,47,63.8,532,245,13,16,81.3,13,21,61.9,4,7,57.1,0,0.0,0.0,0,2,0,0,6,7,2019-2020
Aridane Hernández,23,es ESP,CB,30-190,90,31,37,83.8,531,160,12,12,100.0,17,20,85.0,1,4,25.0,0,0.0,0.1,1,3,0,0,1,7,2019-2020
Nacho Vidal,2,es ESP,RB,24-248,90,37,48,77.1,543,222,23,25,92.0,9,14,64.3,3,7,42.9,0,0.1,0.1,2,4,2,0,5,7,2019-2020
Rubén,13,es ESP,GK,35-099,90,15,34,44.1,571,464,2,2,100.0,3,3,100.0,10,29,34.5,0,0.0,0.0,0,1,0,0,0,7,2019-2020
Luuk de Jong,19,nl NED,FW,29-033,90,18,27,66.7,261,54,6,8,75.0,9,13,69.2,1,1,100.0,0,0.2,0.1,3,1,0,0,3,7,2019-2020
Nolito,8,es ESP,"LW,LM",32-349,90,28,38,73.7,520,118,8,11,72.7,17,20,85.0,2,3,66.7,0,0.0,0.1,0,3,1,0,5,7,2019-2020
Lucas Ocampos,5,ar ARG,RW,25-080,70,20,27,74.1,267,59,14,16,87.5,5,6,83.3,0,0,,0,0.0,0.1,0,0,0,0,5,7,2019-2020
   Alejandro Pozo Pozo,15,es ESP,RM,20-219,20,6,9,66.7,89,26,5,6,83.3,0,2,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,7,2019-2020
Óliver Torres,21,es ESP,LM,24-323,61,40,49,81.6,784,205,16,16,100.0,18,24,75.0,5,7,71.4,0,0.0,0.1,1,5,1,0,14,7,2019-2020
   Joan Jordán,24,es ESP,"CM,LM",25-085,29,19,19,100.0,453,129,4,4,100.0,10,10,100.0,5,5,100.0,0,0.1,0.2,1,4,1,0,6,7,2019-2020
Fernando,25,br BRA,"CM,DM",32-066,90,40,46,87.0,764,205,14,14,100.0,20,21,95.2,5,8,62.5,0,0.1,0.0,2,2,0,0,8,7,2019-2020
Éver Banega,10,ar ARG,"RM,FW",31-092,78,59,69,85.5,1510,503,13,15,86.7,26,26,100.0,19,26,73.1,1,0.2,0.3,4,10,1,0,12,7,2019-2020
   Franco Vázquez,22,ar ARG,CM,30-219,12,8,8,100.0,136,34,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,7,2019-2020
Sergio Reguilón,23,es ESP,LB,22-287,90,38,59,64.4,647,265,19,22,86.4,12,22,54.5,6,11,54.5,0,0.2,0.1,3,3,3,1,4,7,2019-2020
Diego Carlos,20,br BRA,CB,26-198,90,39,46,84.8,881,345,12,13,92.3,21,22,95.5,6,11,54.5,0,0.0,0.0,0,6,0,0,6,7,2019-2020
Jules Koundé,12,fr FRA,CB,20-321,90,27,31,87.1,497,124,10,10,100.0,13,15,86.7,3,5,60.0,0,0.0,0.0,0,2,0,0,0,7,2019-2020
Jesús Navas,16,es ESP,RB,33-312,90,62,81,76.5,1014,392,31,35,88.6,21,30,70.0,5,10,50.0,1,0.2,0.3,2,6,5,0,9,7,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-184,90,14,22,63.6,482,370,1,1,100.0,7,7,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Willian José,9,br BRA,FW,27-310,90,18,25,72.0,212,33,15,18,83.3,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-161,90,24,34,70.6,405,188,10,12,83.3,9,13,69.2,3,4,75.0,0,0.0,0.0,0,3,1,0,3,7,2019-2020
Adnan Januzaj,11,be BEL,RW,24-236,54,9,13,69.2,129,67,4,6,66.7,4,4,100.0,0,1,0.0,1,0.4,0.2,1,0,1,0,2,7,2019-2020
   Portu,7,es ESP,RW,27-131,36,6,10,60.0,80,23,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,7,2019-2020
David Zurutuza,17,es ESP,LM,33-072,61,15,26,57.7,221,85,3,9,33.3,8,11,72.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,7,2019-2020
   Alexander Isak,19,se SWE,LM,20-008,29,2,2,100.0,28,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2019-2020
Igor Zubeldia,5,es ESP,"CB,CM",22-183,90,53,64,82.8,922,257,22,25,88.0,29,31,93.5,2,7,28.6,0,0.0,0.0,0,3,0,0,2,7,2019-2020
Martin Ødegaard,21,no NOR,RM,20-286,90,47,60,78.3,837,237,19,24,79.2,20,22,90.9,7,11,63.6,1,0.4,0.2,2,6,2,0,11,7,2019-2020
Nacho Monreal,20,es ESP,LB,33-215,90,39,49,79.6,551,206,22,24,91.7,15,17,88.2,0,2,0.0,0,0.0,0.0,1,0,0,0,3,7,2019-2020
Diego Llorente,3,es ESP,CB,26-044,45,20,23,87.0,438,190,4,4,100.0,13,14,92.9,3,4,75.0,0,0.0,0.0,0,2,0,0,1,7,2019-2020
   Mikel Merino,8,es ESP,CM,23-099,45,39,45,86.7,641,192,13,14,92.9,23,27,85.2,1,1,100.0,0,0.0,0.0,0,4,0,0,4,7,2019-2020
Aritz Elustondo,6,es ESP,CB,25-185,90,40,48,83.3,746,300,13,15,86.7,23,26,88.5,2,5,40.0,0,0.0,0.0,0,1,0,0,2,7,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-097,90,26,36,72.2,376,108,12,15,80.0,13,15,86.7,0,3,0.0,0,0.0,0.0,0,2,0,0,3,7,2019-2020
Miguel Ángel Moyá,13,es ESP,GK,35-180,90,41,50,82.0,1176,890,6,6,100.0,23,24,95.8,12,20,60.0,0,0.0,0.0,0,0,0,0,0,7,2019-2020
