player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Yassine Bounou,13,ma MAR,GK,27-297,90,20,28,71.4,533,310,3,3,100.0,11,11,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Luis Suárez,9,uy URU,FW,32-003,90,24,31,77.4,435,124,10,13,76.9,10,13,76.9,3,3,100.0,0,0.7,0.7,3,2,0,0,4,21,2018-2019
Philippe Coutinho,7,br BRA,LW,26-229,90,53,63,84.1,701,115,38,41,92.7,11,12,91.7,2,6,33.3,0,0.0,0.1,1,2,1,0,3,21,2018-2019
Lionel Messi,10,ar ARG,RW,31-217,90,48,58,82.8,933,331,20,26,76.9,24,27,88.9,4,4,100.0,0,0.7,0.4,3,7,4,0,12,21,2018-2019
Ivan Rakitić,4,hr CRO,LM,30-323,90,74,80,92.5,1356,322,30,32,93.8,30,32,93.8,13,13,100.0,0,0.1,0.2,2,10,3,1,12,21,2018-2019
Sergio Busquets,5,es ESP,CM,30-195,81,64,69,92.8,1180,303,23,24,95.8,34,36,94.4,7,8,87.5,0,0.0,0.0,0,3,0,0,5,21,2018-2019
   Sergi Roberto,20,es ESP,"CM,RM",26-354,9,5,5,100.0,71,7,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,21,2018-2019
Arturo Vidal,22,cl CHI,RM,31-250,57,28,35,80.0,425,85,17,20,85.0,10,12,83.3,1,2,50.0,0,0.0,0.0,0,3,0,0,0,21,2018-2019
   Arthur Melo,8,br BRA,"RM,LM",22-168,33,35,38,92.1,691,172,14,14,100.0,15,17,88.2,5,5,100.0,0,0.0,0.0,0,3,0,0,6,21,2018-2019
Jordi Alba,18,es ESP,LB,29-312,90,72,90,80.0,1111,444,45,50,90.0,23,28,82.1,4,7,57.1,1,0.4,0.1,2,7,1,1,7,21,2018-2019
Clément Lenglet,15,fr FRA,CB,23-224,76,25,38,65.8,561,264,6,7,85.7,14,15,93.3,5,13,38.5,0,0.0,0.0,0,0,0,0,1,21,2018-2019
   Thomas Vermaelen,24,be BEL,CB,33-074,14,7,8,87.5,180,46,1,2,50.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Gerard Piqué,3,es ESP,CB,31-359,90,48,53,90.6,876,314,14,15,93.3,33,34,97.1,1,4,25.0,0,0.0,0.0,0,2,0,0,0,21,2018-2019
Nélson Semedo,2,pt POR,RB,25-072,90,54,58,93.1,799,248,33,34,97.1,19,21,90.5,0,0,,0,0.0,0.0,0,4,1,0,2,21,2018-2019
Marc-André ter Stegen,1,de GER,GK,26-272,90,35,44,79.5,869,576,6,6,100.0,20,20,100.0,9,18,50.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Willian José,12,br BRA,FW,27-065,84,15,23,65.2,272,16,9,11,81.8,4,7,57.1,2,4,50.0,0,0.0,0.1,0,1,0,0,2,21,2018-2019
   Juanmi,7,es ESP,FW,25-252,6,2,2,100.0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Sandro Ramírez,24,es ESP,LW,23-202,59,16,21,76.2,304,57,7,9,77.8,7,9,77.8,2,2,100.0,0,0.2,0.0,2,1,0,0,2,21,2018-2019
   Adnan Januzaj,11,be BEL,RW,23-356,31,8,12,66.7,188,93,4,4,100.0,2,2,100.0,2,6,33.3,0,0.0,0.1,0,1,0,0,0,21,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,LW",21-281,90,31,37,83.8,526,81,17,19,89.5,11,12,91.7,3,5,60.0,0,0.0,0.1,0,2,0,0,5,21,2018-2019
Mikel Merino,8,es ESP,AM,22-219,87,24,36,66.7,517,43,9,12,75.0,11,15,73.3,4,9,44.4,0,0.0,0.0,0,3,0,0,1,21,2018-2019
   Luca Sangalli,23,es ESP,AM,23-351,3,1,1,100.0,22,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Igor Zubeldia,5,es ESP,DM,21-303,90,62,71,87.3,1217,149,24,26,92.3,28,29,96.6,10,15,66.7,0,0.0,0.1,2,7,1,0,6,21,2018-2019
Asier Illarramendi,4,es ESP,DM,28-325,90,71,85,83.5,1391,407,29,34,85.3,32,35,91.4,10,15,66.7,0,0.0,0.2,0,7,1,0,12,21,2018-2019
Theo Hernández,19,fr FRA,LB,21-113,90,67,76,88.2,1045,296,43,43,100.0,21,23,91.3,3,9,33.3,0,0.0,0.0,0,5,1,0,7,21,2018-2019
Raúl Navas,22,es ESP,CB,30-261,90,79,90,87.8,1883,623,13,15,86.7,50,55,90.9,16,19,84.2,0,0.0,0.0,0,4,0,0,4,21,2018-2019
Diego Llorente,3,es ESP,CB,25-164,90,68,81,84.0,1409,343,19,21,90.5,41,43,95.3,8,16,50.0,0,0.0,0.0,0,5,0,0,4,21,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-217,90,55,65,84.6,920,279,27,29,93.1,25,27,92.6,3,6,50.0,0,0.0,0.1,0,5,2,0,7,21,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-252,90,28,33,84.8,748,497,0,0,,22,23,95.7,6,10,60.0,0,0.0,0.0,0,1,0,0,0,21,2018-2019
Cucho,9,co COL,FW,19-282,89,15,23,65.2,152,17,12,14,85.7,2,4,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
   David Ferreiro,7,es ESP,FW,30-301,1,2,2,100.0,62,49,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Enric Gallego,22,es ESP,FW,32-137,84,8,21,38.1,115,38,3,12,25.0,2,6,33.3,1,1,100.0,0,0.1,0.0,1,0,1,0,3,21,2018-2019
   Ezequiel Ávila,19,ar ARG,FW,24-355,6,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,21,2018-2019
Moi Gómez,6,es ESP,CM,24-218,90,29,37,78.4,601,246,17,18,94.4,4,8,50.0,8,10,80.0,0,0.2,0.1,3,2,1,0,5,21,2018-2019
Cristian Rivera,17,es ESP,CM,21-202,90,22,27,81.5,402,89,8,9,88.9,9,10,90.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2,21,2018-2019
Yangel Herrera,21,ve VEN,CM,21-013,65,16,22,72.7,260,65,9,13,69.2,3,4,75.0,2,2,100.0,0,0.0,0.0,0,1,1,0,2,21,2018-2019
   Damián Musto,23,ar ARG,CM,31-232,25,4,9,44.4,71,2,2,4,50.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Carlos Akapo,15,gq EQG,LB,25-321,90,22,30,73.3,323,159,9,9,100.0,10,15,66.7,1,4,25.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
Jorge Pulido,14,es ESP,CB,27-294,90,13,22,59.1,194,48,8,9,88.9,5,8,62.5,0,5,0.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
Pablo Insua,18,es ESP,CB,25-140,90,8,11,72.7,159,99,3,4,75.0,4,5,80.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
Xabier Etxeita,3,es ESP,CB,31-088,90,9,17,52.9,149,81,3,6,50.0,6,8,75.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
Jorge Miramón,24,es ESP,RB,29-239,90,24,41,58.5,409,231,14,16,87.5,8,18,44.4,2,6,33.3,0,0.0,0.0,0,0,0,0,3,21,2018-2019
Roberto Santamaría,13,es ESP,GK,33-334,90,15,37,40.5,789,707,0,0,,3,3,100.0,12,34,35.3,0,0.0,0.0,0,1,0,0,0,21,2018-2019
Iñaki Williams,9,gh GHA,FW,24-226,85,16,22,72.7,200,22,9,11,81.8,6,9,66.7,0,0,,0,0.0,0.3,1,0,1,0,1,21,2018-2019
   Gorka Guruzeta,30,es ESP,FW,22-137,5,1,2,50.0,12,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,21,2018-2019
Iñigo Córdoba,11,es ESP,LW,21-320,69,14,20,70.0,126,13,12,16,75.0,0,0,,0,1,0.0,0,0.1,0.0,2,0,0,0,0,21,2018-2019
   Mikel Balenziaga,24,es ESP,LW,30-332,21,1,2,50.0,16,15,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Óscar de Marcos,18,es ESP,RW,29-288,83,16,23,69.6,253,69,7,9,77.8,7,9,77.8,1,2,50.0,1,0.5,0.3,3,1,2,0,4,21,2018-2019
Iker Muniain,10,es ESP,AM,26-039,78,31,41,75.6,485,133,13,15,86.7,14,16,87.5,2,7,28.6,0,0.1,0.2,1,2,5,0,8,21,2018-2019
   Ibai Gómez,19,es ESP,AM,29-077,12,1,2,50.0,5,3,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Mikel San José,6,es ESP,DM,29-242,90,26,32,81.3,454,121,13,15,86.7,7,8,87.5,4,4,100.0,0,0.0,0.0,0,1,2,0,3,21,2018-2019
Dani García,16,es ESP,DM,28-248,90,30,33,90.9,602,179,12,13,92.3,13,14,92.9,4,5,80.0,0,0.0,0.0,0,5,0,0,4,21,2018-2019
Yuri Berchiche,12,es ESP,LB,28-351,90,29,43,67.4,461,201,14,18,77.8,12,16,75.0,2,6,33.3,0,0.0,0.0,0,2,0,0,4,21,2018-2019
Iñigo Martínez,4,es ESP,CB,27-255,90,22,29,75.9,447,139,7,7,100.0,14,15,93.3,1,7,14.3,0,0.0,0.0,0,1,0,0,2,21,2018-2019
Yeray Álvarez,5,es ESP,CB,24-003,90,30,34,88.2,668,207,7,7,100.0,17,17,100.0,6,10,60.0,0,0.0,0.0,0,1,0,0,2,21,2018-2019
Ander Capa,21,es ESP,RB,26-353,90,34,46,73.9,529,198,22,25,88.0,7,11,63.6,5,6,83.3,0,0.3,0.3,2,3,1,1,3,21,2018-2019
Iago Herrerín,13,es ESP,GK,31-002,90,17,28,60.7,829,760,0,0,,2,2,100.0,15,26,57.7,0,0.0,0.0,0,2,0,0,0,21,2018-2019
Diego Lainez,22,mx MEX,FW,18-232,74,18,23,78.3,191,22,12,13,92.3,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,21,2018-2019
   Andrés Guardado,18,mx MEX,"FW,CM",32-121,16,19,20,95.0,257,82,10,10,100.0,7,8,87.5,1,1,100.0,0,0.0,0.1,0,1,1,1,2,21,2018-2019
Loren Morón,16,es ESP,FW,25-028,74,6,12,50.0,50,4,5,8,62.5,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
   Sergio León,7,es ESP,FW,30-021,16,3,3,100.0,33,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.1,0,0,0,0,0,21,2018-2019
Francis Guerrero,2,es ESP,"LW,WB",22-322,90,25,47,53.2,313,54,21,31,67.7,3,7,42.9,1,7,14.3,0,0.0,0.0,0,1,0,0,0,21,2018-2019
Antonio Barragán,19,es ESP,RW,31-229,57,20,26,76.9,284,101,16,19,84.2,2,5,40.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,21,2018-2019
   Cristian Tello,11,es ESP,"RW,WB",27-169,33,21,21,100.0,348,95,10,10,100.0,8,8,100.0,3,3,100.0,0,0.0,0.0,0,3,0,0,4,21,2018-2019
Giovani Lo Celso,21,ar ARG,"CM,AM",22-293,90,54,66,81.8,845,154,29,32,90.6,21,25,84.0,3,5,60.0,0,0.0,0.1,0,4,3,0,5,21,2018-2019
Sergio Canales,6,es ESP,"CM,AM",27-345,90,71,84,84.5,1192,243,31,31,100.0,32,35,91.4,4,11,36.4,0,0.2,0.2,3,3,1,0,7,21,2018-2019
William Carvalho,14,pt POR,"DM,CM",26-295,90,50,57,87.7,784,240,22,27,81.5,17,18,94.4,6,7,85.7,0,0.0,0.1,0,7,1,0,5,21,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-026,90,45,51,88.2,749,291,19,22,86.4,24,27,88.9,2,2,100.0,0,0.0,0.0,0,2,0,0,1,21,2018-2019
Sidnei,12,br BRA,CB,29-157,90,49,55,89.1,770,316,23,25,92.0,25,27,92.6,0,1,0.0,0,0.0,0.0,0,7,0,0,1,21,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-097,90,62,67,92.5,825,251,39,40,97.5,16,18,88.9,3,4,75.0,0,0.0,0.1,1,4,0,0,4,21,2018-2019
Pau López,13,es ESP,GK,24-045,90,27,31,87.1,721,426,2,2,100.0,16,17,94.1,9,11,81.8,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Borja Iglesias,7,es ESP,FW,26-010,90,15,18,83.3,225,15,10,10,100.0,2,4,50.0,2,2,100.0,0,0.1,0.0,1,1,0,0,1,21,2018-2019
Sergio García,9,es ESP,LW,35-232,90,15,24,62.5,174,70,12,14,85.7,3,5,60.0,0,1,0.0,0,0.0,0.0,0,3,0,0,2,21,2018-2019
Léo Baptistão,11,br BRA,RW,26-154,70,8,13,61.5,89,26,5,8,62.5,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,21,2018-2019
   Pablo Piatti,19,ar ARG,RW,29-302,20,6,9,66.7,116,41,3,3,100.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,1,0,2,21,2018-2019
Álex López,18,es ESP,LM,21-239,90,40,44,90.9,714,140,16,17,94.1,19,20,95.0,4,4,100.0,0,0.0,0.0,0,4,0,0,6,21,2018-2019
Marc Roca,21,es ESP,CM,22-062,90,42,50,84.0,818,208,16,16,100.0,17,21,81.0,8,11,72.7,1,0.5,0.3,2,2,1,0,4,21,2018-2019
Sergi Darder,10,es ESP,RM,25-036,74,14,16,87.5,288,42,4,4,100.0,7,7,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,2,21,2018-2019
   Óscar Melendo,14,es ESP,RM,21-157,16,12,14,85.7,188,45,5,5,100.0,6,6,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,2,21,2018-2019
Dídac Vilà,12,es ESP,LB,29-232,63,19,30,63.3,304,121,11,11,100.0,7,15,46.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
   Roberto Rosales,8,ve VEN,LB,30-068,27,12,13,92.3,234,69,4,4,100.0,6,7,85.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,21,2018-2019
Mario Hermoso,22,es ESP,CB,23-223,90,40,50,80.0,803,298,13,16,81.3,23,27,85.2,4,7,57.1,0,0.0,0.2,0,2,0,0,2,21,2018-2019
Lluis López,27,es ESP,CB,21-328,90,36,42,85.7,678,294,14,15,93.3,16,18,88.9,5,7,71.4,0,0.0,0.0,0,4,0,0,5,21,2018-2019
Javi López,16,es ESP,RB,33-006,90,31,41,75.6,406,135,19,21,90.5,10,17,58.8,0,0,,0,0.1,0.0,2,1,1,0,3,21,2018-2019
Diego López,13,es ESP,GK,37-085,90,19,25,76.0,674,557,3,3,100.0,5,5,100.0,11,17,64.7,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Karim Benzema,9,fr FRA,FW,31-039,90,52,59,88.1,760,172,29,31,93.5,7,9,77.8,8,9,88.9,0,0.5,0.3,5,3,4,0,7,21,2018-2019
Vinicius Júnior,28,br BRA,LW,18-199,63,20,22,90.9,224,3,16,16,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,21,2018-2019
   Gareth Bale,11,wls WAL,"LM,LW",29-195,27,7,11,63.6,127,29,4,6,66.7,0,1,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,21,2018-2019
Lucas Vázquez,17,es ESP,"RW,RM",27-210,90,43,54,79.6,624,155,26,28,92.9,11,13,84.6,3,7,42.9,1,0.6,0.3,2,1,2,0,5,21,2018-2019
Toni Kroos,8,de GER,"LM,CM",29-023,90,86,94,91.5,1448,323,42,43,97.7,31,31,100.0,10,17,58.8,0,0.2,0.1,3,8,1,0,12,21,2018-2019
Casemiro,14,br BRA,"CM,CB",26-338,90,62,69,89.9,1081,212,31,32,96.9,20,20,100.0,9,12,75.0,0,0.1,0.0,1,5,0,0,2,21,2018-2019
Luka Modrić,10,hr CRO,RM,33-140,75,58,61,95.1,888,232,29,30,96.7,19,19,100.0,5,5,100.0,1,0.3,0.3,2,3,3,2,4,21,2018-2019
   Marcelo,12,br BRA,LB,30-260,15,11,14,78.6,157,56,6,6,100.0,2,4,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
Sergio Reguilón,23,es ESP,"LB,CB",22-042,90,50,60,83.3,592,210,32,33,97.0,14,17,82.4,0,5,0.0,0,0.0,0.0,0,2,1,0,4,21,2018-2019
Sergio Ramos,4,es ESP,CB,32-303,45,32,35,91.4,567,154,13,13,100.0,12,14,85.7,4,5,80.0,0,0.0,0.0,0,5,0,0,1,21,2018-2019
   Nacho,6,es ESP,CB,29-009,45,13,19,68.4,172,80,10,11,90.9,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,21,2018-2019
Raphaël Varane,5,fr FRA,CB,25-277,71,45,55,81.8,917,234,13,15,86.7,26,30,86.7,5,8,62.5,0,0.0,0.0,0,1,0,0,1,21,2018-2019
Dani Carvajal,2,es ESP,RB,27-016,90,63,73,86.3,811,214,43,47,91.5,16,19,84.2,2,3,66.7,0,0.0,0.0,0,2,1,0,1,21,2018-2019
Thibaut Courtois,25,be BEL,GK,26-261,90,21,35,60.0,514,347,4,4,100.0,11,11,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Borja Bastón,18,es ESP,FW,26-156,74,10,11,90.9,120,20,5,6,83.3,3,3,100.0,0,0,,0,0.2,0.0,1,1,0,0,1,21,2018-2019
   John Guidetti,10,se SWE,FW,26-288,16,4,6,66.7,30,3,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,1,0,1,21,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-127,90,16,23,69.6,261,96,9,11,81.8,6,10,60.0,1,1,100.0,0,0.1,0.1,2,1,3,0,3,21,2018-2019
Wakaso,22,gh GHA,"LM,CM",28-187,90,30,46,65.2,537,134,11,12,91.7,13,20,65.0,4,9,44.4,0,0.1,0.1,2,3,2,2,2,21,2018-2019
Manu García,19,es ESP,CM,32-277,66,16,22,72.7,249,35,7,9,77.8,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,21,2018-2019
   Jony,23,es ESP,LM,27-203,24,11,23,47.8,217,123,4,5,80.0,6,9,66.7,1,7,14.3,0,0.1,0.3,2,2,1,1,1,21,2018-2019
Darko Brašanac,20,rs SRB,CM,26-350,90,35,43,81.4,652,192,17,18,94.4,11,13,84.6,7,9,77.8,0,0.0,0.1,0,5,0,0,7,21,2018-2019
Burgui,14,es ESP,RM,25-091,74,15,22,68.2,230,54,6,7,85.7,7,10,70.0,1,2,50.0,0,0.0,0.0,0,1,1,0,4,21,2018-2019
   Rubén Sobrino,7,es ESP,RM,26-241,16,4,7,57.1,59,7,3,5,60.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,1,21,2018-2019
Rubén Duarte,3,es ESP,LB,23-102,90,40,56,71.4,861,530,14,15,93.3,14,19,73.7,10,19,52.6,0,0.3,0.4,4,4,3,2,3,21,2018-2019
Guillermo Maripán,6,cl CHI,CB,24-267,90,33,41,80.5,748,342,12,16,75.0,13,13,100.0,8,12,66.7,0,0.0,0.0,0,5,0,0,4,21,2018-2019
Víctor Laguardia,5,es ESP,CB,29-084,90,31,41,75.6,575,311,11,15,73.3,18,20,90.0,2,5,40.0,0,0.0,0.0,0,2,0,0,3,21,2018-2019
Martin Agirregabiria,21,es ESP,RB,22-263,90,37,57,64.9,664,239,13,18,72.2,18,25,72.0,4,9,44.4,0,0.0,0.1,0,4,2,0,6,21,2018-2019
Fernando Pacheco,1,es ESP,GK,26-255,90,18,26,69.2,664,586,3,3,100.0,5,5,100.0,10,18,55.6,0,0.0,0.0,0,1,0,0,0,21,2018-2019
Raúl de Tomás,9,es ESP,FW,24-103,86,8,10,80.0,99,8,4,4,100.0,3,3,100.0,0,1,0.0,0,0.1,0.0,2,1,0,0,1,21,2018-2019
   Álvaro Medrán,4,es ESP,FW,24-319,4,2,4,50.0,4,1,0,0,,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,21,2018-2019
Adri Embarba,11,es ESP,FW,26-266,65,13,26,50.0,229,78,6,7,85.7,4,8,50.0,2,7,28.6,0,0.2,0.1,2,2,0,0,3,21,2018-2019
   Álvaro García,18,es ESP,FW,26-093,25,6,9,66.7,96,56,4,4,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,21,2018-2019
Álex Moreno,7,es ESP,LW,25-234,90,22,35,62.9,292,100,14,16,87.5,7,10,70.0,1,6,16.7,0,0.0,0.0,1,1,1,1,0,21,2018-2019
Luis Advíncula,17,pe PER,RW,28-332,90,25,36,69.4,525,246,14,16,87.5,4,8,50.0,6,9,66.7,1,0.4,0.3,1,2,2,2,5,21,2018-2019
Óscar Trejo,8,ar ARG,CM,30-277,79,28,36,77.8,322,55,19,21,90.5,6,8,75.0,1,2,50.0,0,0.2,0.3,2,2,2,0,4,21,2018-2019
   Bebé,14,cv CPV,CM,28-200,11,4,7,57.1,71,18,2,4,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,21,2018-2019
Giannelli Imbula,12,cd COD,CM,26-138,90,29,31,93.5,492,106,17,17,100.0,9,10,90.0,3,3,100.0,0,0.0,0.0,1,2,1,0,4,21,2018-2019
Santi Comesaña,27,es ESP,DM,22-115,90,39,49,79.6,644,170,20,24,83.3,11,15,73.3,6,7,85.7,0,0.0,0.0,0,3,0,0,2,21,2018-2019
Jordi Amat,16,id IDN,CB,26-313,90,33,39,84.6,580,172,15,15,100.0,15,19,78.9,3,5,60.0,0,0.0,0.0,0,2,0,0,1,21,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-027,90,28,32,87.5,509,167,11,11,100.0,14,15,93.3,3,4,75.0,0,0.0,0.0,0,0,0,0,0,21,2018-2019
Emiliano Velázquez,20,uy URU,CB,24-273,90,27,41,65.9,509,264,12,15,80.0,9,13,69.2,5,8,62.5,0,0.0,0.0,1,2,1,1,4,21,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-034,90,21,36,58.3,696,545,3,3,100.0,9,9,100.0,9,24,37.5,0,0.0,0.0,0,0,0,0,0,21,2018-2019
