player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Aritz Aduriz,20,es ESP,FW,37-252,90,14,25,56.0,167,27,9,13,69.2,4,9,44.4,0,0,,0,0.0,0.0,0,1,0,0,2,9,2018-2019
Iñaki Williams,9,gh GHA,LW,24-128,82,4,10,40.0,42,14,3,3,100.0,1,6,16.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
   Markel Susaeta,14,es ESP,"LW,LM",30-311,8,1,1,100.0,34,23,0,0,,0,0,,1,1,100.0,0,0.1,0.0,1,0,0,0,0,9,2018-2019
Raúl García,22,es ESP,RW,32-102,90,9,21,42.9,113,58,8,9,88.9,1,7,14.3,0,4,0.0,1,0.2,0.0,1,1,0,0,2,9,2018-2019
Iker Muniain,10,es ESP,AM,25-306,65,14,17,82.4,241,51,7,8,87.5,4,4,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,9,2018-2019
   Mikel San José,6,es ESP,"RM,CM",29-144,25,3,7,42.9,48,7,0,0,,3,7,42.9,0,0,,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Dani García,16,es ESP,"DM,CM",28-150,90,23,34,67.6,392,61,11,13,84.6,10,15,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,2,9,2018-2019
Unai López,23,es ESP,"DM,LM",22-356,89,27,40,67.5,507,108,13,18,72.2,10,12,83.3,4,8,50.0,0,0.0,0.0,0,5,0,0,5,9,2018-2019
   Peru Nolaskoain,31,es ESP,CB,19-361,1,1,1,100.0,15,13,0,0,,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,1,9,2018-2019
Yuri Berchiche,12,es ESP,LB,28-253,90,26,42,61.9,381,211,14,19,73.7,12,19,63.2,0,2,0.0,0,0.0,0.0,0,1,0,0,3,9,2018-2019
Iñigo Martínez,4,es ESP,CB,27-157,90,17,32,53.1,409,164,4,6,66.7,9,11,81.8,4,13,30.8,0,0.0,0.0,0,3,0,0,1,9,2018-2019
Yeray Álvarez,5,es ESP,CB,23-270,90,23,38,60.5,431,156,9,11,81.8,10,19,52.6,4,8,50.0,0,0.0,0.0,0,2,0,0,0,9,2018-2019
Óscar de Marcos,18,es ESP,RB,29-190,90,22,31,71.0,313,126,13,14,92.9,9,14,64.3,0,2,0.0,0,0.1,0.2,1,1,1,1,1,9,2018-2019
Iago Herrerín,13,es ESP,GK,30-269,90,24,39,61.5,1308,1219,0,0,,4,4,100.0,20,34,58.8,0,0.0,0.0,0,3,0,0,0,9,2018-2019
Cucho,9,co COL,FW,19-184,45,9,15,60.0,157,42,4,6,66.7,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,1,0,3,9,2018-2019
   Gonzalo Melero,8,es ESP,"AM,DM",24-292,45,25,27,92.6,397,99,13,15,86.7,9,9,100.0,1,1,100.0,0,0.1,0.0,2,3,1,0,5,9,2018-2019
Samuele Longo,12,it ITA,FW,26-282,90,9,12,75.0,86,19,7,8,87.5,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,2,9,2018-2019
Ezequiel Ávila,19,ar ARG,"LM,AM,RW,LW",24-257,90,23,36,63.9,664,194,10,16,62.5,0,3,0.0,10,11,90.9,0,0.0,0.0,0,5,0,0,6,9,2018-2019
Moi Gómez,6,es ESP,"DM,CM",24-120,90,52,57,91.2,1141,336,18,19,94.7,21,22,95.5,12,15,80.0,0,0.1,0.1,1,4,1,0,7,9,2018-2019
Damián Musto,23,ar ARG,"CM,DM",31-134,73,40,44,90.9,668,85,17,17,100.0,19,19,100.0,3,6,50.0,0,0.0,0.0,0,1,0,0,2,9,2018-2019
   Serdar Gürler,21,tr TUR,RW,27-037,17,9,15,60.0,129,55,6,8,75.0,0,1,0.0,2,2,100.0,0,0.1,0.1,1,0,0,0,2,9,2018-2019
Álex Gallar,11,es ESP,"RM,RW",26-216,56,21,30,70.0,357,166,9,11,81.8,9,12,75.0,2,5,40.0,0,0.0,0.0,0,1,0,0,1,9,2018-2019
   David Ferreiro,7,es ESP,LW,30-203,34,7,17,41.2,96,15,5,7,71.4,1,6,16.7,1,3,33.3,0,0.0,0.0,1,3,0,0,0,9,2018-2019
Carlos Akapo,15,gq EQG,LB,25-223,90,38,49,77.6,533,203,22,24,91.7,13,16,81.3,1,6,16.7,0,0.0,0.0,0,3,0,0,6,9,2018-2019
Rúben Semedo,4,pt POR,CB,24-200,90,48,50,96.0,993,364,13,13,100.0,27,28,96.4,6,6,100.0,0,0.0,0.0,0,1,1,0,4,9,2018-2019
Jorge Pulido,14,es ESP,CB,27-196,90,38,47,80.9,734,220,13,14,92.9,16,18,88.9,7,11,63.6,0,0.0,0.0,0,4,0,0,4,9,2018-2019
Jorge Miramón,24,es ESP,RB,29-141,90,40,58,69.0,634,270,22,26,84.6,11,18,61.1,4,10,40.0,0,0.1,0.0,3,5,1,0,6,9,2018-2019
Aleksandar Jovanović,25,rs SRB,GK,25-319,90,20,30,66.7,722,590,2,2,100.0,6,6,100.0,12,22,54.5,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Borja Iglesias,7,es ESP,FW,25-277,87,11,19,57.9,154,1,7,11,63.6,4,5,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,9,2018-2019
   Óscar Melendo,14,es ESP,RW,21-059,3,3,3,100.0,50,9,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Sergio García,9,es ESP,LW,35-134,73,12,25,48.0,216,87,6,12,50.0,4,6,66.7,2,4,50.0,0,0.0,0.0,0,5,1,0,2,9,2018-2019
   Léo Baptistão,11,br BRA,"LW,FW",26-056,17,1,4,25.0,7,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Hernán Pérez,17,py PAR,RW,29-238,65,10,14,71.4,149,37,6,8,75.0,4,5,80.0,0,0,,1,0.4,0.0,1,0,0,0,3,9,2018-2019
   Pablo Piatti,19,ar ARG,"RW,LW",29-204,25,10,11,90.9,168,63,4,5,80.0,5,5,100.0,1,1,100.0,0,0.4,0.1,2,1,0,0,1,9,2018-2019
Esteban Granero,23,es ESP,LM,31-111,90,35,40,87.5,583,208,17,18,94.4,13,15,86.7,3,5,60.0,0,0.1,0.1,1,3,0,0,4,9,2018-2019
Marc Roca,21,es ESP,CM,21-329,90,46,51,90.2,742,239,24,25,96.0,21,23,91.3,1,3,33.3,0,0.0,0.0,0,2,0,0,7,9,2018-2019
Víctor Sánchez,4,es ESP,RM,31-043,90,31,39,79.5,542,192,14,15,93.3,14,18,77.8,3,3,100.0,0,0.0,0.0,0,3,0,0,3,9,2018-2019
Dídac Vilà,12,es ESP,LB,29-134,90,24,45,53.3,438,107,9,15,60.0,14,19,73.7,1,9,11.1,1,0.7,0.6,1,1,0,0,1,9,2018-2019
Mario Hermoso,22,es ESP,CB,23-125,90,48,58,82.8,1055,437,10,13,76.9,30,32,93.8,8,11,72.7,0,0.0,0.0,0,4,1,0,3,9,2018-2019
David López,15,es ESP,CB,29-012,90,50,56,89.3,995,391,15,15,100.0,26,27,96.3,8,12,66.7,0,0.0,0.0,0,3,2,0,4,9,2018-2019
Javi López,16,es ESP,RB,32-273,90,30,44,68.2,569,267,13,16,81.3,13,18,72.2,4,6,66.7,0,0.0,0.0,0,7,1,0,5,9,2018-2019
Diego López,13,es ESP,GK,36-352,90,18,24,75.0,501,295,1,1,100.0,12,12,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Loren Morón,16,es ESP,FW,24-295,90,14,18,77.8,174,39,7,8,87.5,5,5,100.0,0,0,,0,0.0,0.1,2,1,1,0,4,9,2018-2019
Takashi Inui,8,jp JPN,AM,30-141,59,17,23,73.9,179,34,10,11,90.9,4,5,80.0,0,1,0.0,0,0.1,0.0,2,1,0,0,0,9,2018-2019
   Sergio León,7,es ESP,"FW,AM",29-288,31,3,4,75.0,26,8,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Ryad Boudebouz,10,dz ALG,AM,28-244,90,38,51,74.5,547,102,21,25,84.0,12,16,75.0,3,6,50.0,0,0.0,0.1,1,6,1,0,6,9,2018-2019
William Carvalho,14,pt POR,CM,26-197,90,85,94,90.4,1521,315,38,39,97.4,34,37,91.9,11,13,84.6,0,0.0,0.1,1,12,2,0,7,9,2018-2019
Sergio Canales,6,es ESP,CM,27-247,71,46,58,79.3,656,106,29,32,90.6,13,16,81.3,2,7,28.6,0,0.1,0.1,3,3,0,0,4,9,2018-2019
   Giovani Lo Celso,21,ar ARG,CM,22-195,19,14,18,77.8,227,72,5,6,83.3,8,8,100.0,1,2,50.0,0,0.1,0.1,2,2,0,0,3,9,2018-2019
Junior Firpo,20,es ESP,WB,22-060,90,43,52,82.7,559,242,32,35,91.4,11,14,78.6,0,0,,0,0.2,0.3,4,0,2,1,7,9,2018-2019
Francis Guerrero,2,es ESP,WB,22-224,90,40,53,75.5,491,181,25,28,89.3,10,12,83.3,1,3,33.3,0,0.0,0.1,0,1,2,0,6,9,2018-2019
Sidnei,12,br BRA,CB,29-059,90,72,82,87.8,1219,294,30,32,93.8,37,40,92.5,3,5,60.0,0,0.0,0.1,0,10,0,0,6,9,2018-2019
Javi García,3,es ESP,CB,31-255,44,38,39,97.4,730,268,12,12,100.0,24,25,96.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,9,2018-2019
   Aïssa Mandi,23,dz ALG,CB,26-364,46,43,46,93.5,723,224,23,25,92.0,15,15,100.0,4,5,80.0,0,0.0,0.1,0,9,1,0,4,9,2018-2019
Marc Bartra,5,es ESP,CB,27-279,90,63,69,91.3,1217,442,20,22,90.9,37,40,92.5,4,5,80.0,0,0.0,0.1,0,12,2,0,5,9,2018-2019
Pau López,13,es ESP,GK,23-312,90,18,21,85.7,489,413,2,2,100.0,12,13,92.3,4,6,66.7,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Enes Ünal,9,tr TUR,FW,21-164,89,21,30,70.0,205,43,18,20,90.0,1,3,33.3,0,1,0.0,0,0.0,0.0,1,2,0,0,0,9,2018-2019
   Miguel,27,es ESP,FW,19-048,1,2,2,100.0,21,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Leonardo Suárez,32,ar ARG,FW,22-205,61,16,18,88.9,217,67,11,12,91.7,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,9,2018-2019
   Anuar,23,ma MAR,CM,23-279,29,8,13,61.5,117,41,5,7,71.4,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,9,2018-2019
Toni Villa,19,es ESP,LM,23-287,90,26,32,81.3,406,161,17,20,85.0,4,5,80.0,4,5,80.0,1,0.2,0.1,1,1,1,0,4,9,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",27-173,90,29,38,76.3,588,164,11,13,84.6,15,19,78.9,3,4,75.0,0,0.0,0.0,0,2,0,0,4,9,2018-2019
Míchel,21,es ESP,CM,30-084,90,48,59,81.4,825,159,20,24,83.3,22,26,84.6,4,6,66.7,0,0.1,0.0,1,0,1,0,3,9,2018-2019
Antoñito,18,es ESP,RM,30-301,90,16,19,84.2,242,112,8,8,100.0,4,5,80.0,2,3,66.7,0,0.1,0.0,1,0,0,0,1,9,2018-2019
Nacho,22,es ESP,LB,29-228,90,29,44,65.9,523,297,12,15,80.0,15,23,65.2,2,4,50.0,0,0.0,0.0,0,2,0,0,5,9,2018-2019
Fernando Calero,5,es ESP,CB,23-037,90,22,25,88.0,418,197,4,4,100.0,17,19,89.5,1,2,50.0,0,0.0,0.0,0,1,0,0,3,9,2018-2019
Kiko Olivas,4,es ESP,CB,30-061,49,22,22,100.0,413,124,8,8,100.0,10,10,100.0,4,4,100.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
   Borja Fernández,8,es ESP,CB,37-280,41,4,7,57.1,91,23,1,2,50.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Javi Moyano,17,es ESP,RB,32-240,90,20,32,62.5,315,123,10,14,71.4,9,13,69.2,1,3,33.3,0,0.0,0.0,0,2,0,0,2,9,2018-2019
Jordi Masip,1,es ESP,GK,29-291,90,13,36,36.1,536,450,0,0,,4,4,100.0,9,31,29.0,0,0.0,0.0,0,1,0,0,0,9,2018-2019
Sandro Ramírez,24,es ESP,"FW,LW",23-105,67,17,19,89.5,254,36,10,10,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,1,0,0,0,2,9,2018-2019
   Willian José,12,br BRA,FW,26-333,23,12,16,75.0,221,34,5,6,83.3,6,7,85.7,1,2,50.0,0,0.0,0.0,0,2,0,0,1,9,2018-2019
Jon Bautista,21,es ESP,FW,23-111,56,10,15,66.7,164,74,6,8,75.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1,9,2018-2019
   Juanmi,7,es ESP,"FW,LW",25-155,34,6,10,60.0,80,23,2,4,50.0,3,4,75.0,0,1,0.0,0,0.1,0.0,1,0,1,0,2,9,2018-2019
Mikel Oyarzabal,10,es ESP,"LM,RW",21-184,90,24,38,63.2,338,48,16,20,80.0,8,14,57.1,0,4,0.0,0,0.0,0.0,0,1,0,0,5,9,2018-2019
Asier Illarramendi,4,es ESP,CM,28-228,90,64,76,84.2,1219,450,24,25,96.0,33,37,89.2,7,12,58.3,0,0.0,0.0,0,11,0,0,10,9,2018-2019
Igor Zubeldia,5,es ESP,"CM,RM",21-206,90,28,31,90.3,449,118,14,15,93.3,12,12,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,4,9,2018-2019
Rubén Pardo,14,es ESP,"RM,LM",26-000,73,36,44,81.8,754,230,15,19,78.9,14,15,93.3,7,9,77.8,0,0.2,0.2,2,2,2,0,6,9,2018-2019
   Luca Sangalli,23,es ESP,RM,23-254,17,8,13,61.5,107,34,5,5,100.0,3,7,42.9,0,0,,0,0.0,0.0,0,0,1,0,1,9,2018-2019
Kévin Rodrigues,20,pt POR,LB,24-231,90,39,51,76.5,711,329,17,24,70.8,16,18,88.9,6,7,85.7,0,0.1,0.0,3,2,1,1,2,9,2018-2019
Raúl Navas,22,es ESP,CB,30-164,90,47,61,77.0,966,393,16,18,88.9,23,26,88.5,7,15,46.7,0,0.1,0.0,2,6,0,0,4,9,2018-2019
Aritz Elustondo,15,es ESP,CB,24-208,90,44,48,91.7,764,263,17,17,100.0,25,25,100.0,2,6,33.3,0,0.0,0.0,0,1,0,0,4,9,2018-2019
Andoni Gorosabel,18,es ESP,RB,22-079,90,42,51,82.4,620,162,23,27,85.2,18,20,90.0,1,1,100.0,0,0.0,0.0,1,0,1,0,2,9,2018-2019
Miguel Ángel Moyá,13,es ESP,GK,34-203,90,18,29,62.1,574,497,3,3,100.0,4,4,100.0,11,22,50.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Seydou Doumbia,22,ci CIV,FW,30-295,55,5,7,71.4,68,26,3,5,60.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,9,2018-2019
   Anthony Lozano,19,hn HON,"AM,FW",25-180,35,6,9,66.7,72,11,5,6,83.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Borja García,10,es ESP,AM,27-354,88,28,33,84.8,601,104,9,11,81.8,15,18,83.3,4,4,100.0,0,0.1,0.3,1,4,1,0,8,9,2018-2019
   Aleix García,23,es ESP,AM,21-116,2,5,7,71.4,109,71,1,1,100.0,3,5,60.0,1,1,100.0,0,0.3,0.3,1,0,0,0,0,9,2018-2019
Portu,9,es ESP,AM,26-154,71,7,15,46.7,89,18,5,6,83.3,2,6,33.3,0,2,0.0,0,0.0,0.0,0,0,1,0,1,9,2018-2019
   Cristhian Stuani,7,uy URU,FW,32-010,19,4,6,66.7,50,0,3,5,60.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,9,2018-2019
Pere Pons,8,es ESP,CM,25-244,90,27,39,69.2,449,51,12,17,70.6,12,15,80.0,2,5,40.0,0,0.0,0.0,1,2,0,0,3,9,2018-2019
Douglas Luiz,12,br BRA,CM,20-166,90,33,39,84.6,775,231,13,15,86.7,10,13,76.9,10,11,90.9,0,0.0,0.0,1,7,1,0,10,9,2018-2019
Aday,11,es ESP,WB,30-310,90,39,62,62.9,728,283,18,22,81.8,16,25,64.0,5,13,38.5,0,0.1,0.0,2,1,0,0,2,9,2018-2019
Pedro Porro,29,es ESP,WB,19-039,90,40,59,67.8,653,236,23,29,79.3,14,22,63.6,3,7,42.9,0,0.0,0.1,0,5,3,0,7,9,2018-2019
Juanpe,15,es ESP,CB,27-175,90,29,36,80.6,632,273,6,7,85.7,19,22,86.4,4,6,66.7,0,0.0,0.0,0,0,0,0,1,9,2018-2019
Bernardo Espinosa,2,co COL,CB,29-103,90,39,45,86.7,1069,398,6,7,85.7,19,21,90.5,14,16,87.5,0,0.1,0.1,1,1,0,0,4,9,2018-2019
Jonás Ramalho,4,es ESP,CB,25-134,90,27,33,81.8,469,144,9,9,100.0,17,18,94.4,1,4,25.0,0,0.0,0.0,0,2,0,0,2,9,2018-2019
Yassine Bounou,13,ma MAR,GK,27-200,90,14,31,45.2,508,437,1,1,100.0,5,5,100.0,8,25,32.0,0,0.0,0.0,0,0,0,0,0,9,2018-2019
Raúl de Tomás,9,es ESP,FW,24-007,90,11,18,61.1,192,21,5,5,100.0,4,6,66.7,2,7,28.6,0,0.0,0.0,1,2,0,0,1,3,2018-2019
Gaël Kakuta,10,cd COD,LM,27-125,60,18,21,85.7,317,119,8,9,88.9,9,10,90.0,1,1,100.0,0,0.0,0.0,0,4,1,0,6,3,2018-2019
   Álvaro García,18,es ESP,LM,25-362,30,3,6,50.0,47,7,2,2,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,3,2018-2019
José Pozo,22,es ESP,CM,22-223,72,14,15,93.3,224,72,7,7,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,3,2018-2019
   Álex Alegría,15,es ESP,CM,26-014,18,3,4,75.0,45,2,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,3,2018-2019
Giannelli Imbula,12,cd COD,CM,26-042,90,23,26,88.5,437,173,9,11,81.8,10,10,100.0,3,4,75.0,0,0.0,0.1,0,4,1,1,7,3,2018-2019
Adri Embarba,11,es ESP,RM,26-170,89,13,24,54.2,294,150,6,6,100.0,3,5,60.0,4,11,36.4,0,1.1,1.0,5,1,0,0,2,3,2018-2019
   Bebé,14,cv CPV,RM,28-104,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2018-2019
Santi Comesaña,27,es ESP,DM,22-019,90,36,45,80.0,699,237,16,20,80.0,11,13,84.6,7,7,100.0,0,0.0,0.0,0,0,0,0,3,3,2018-2019
Álex Moreno,7,es ESP,LB,25-138,90,34,47,72.3,583,191,17,19,89.5,13,18,72.2,3,7,42.9,0,0.0,0.0,1,1,1,0,6,3,2018-2019
Álex Gálvez,23,es ESP,CB,29-140,90,24,33,72.7,513,233,8,8,100.0,13,17,76.5,3,7,42.9,0,0.0,0.0,0,1,0,0,2,3,2018-2019
Jordi Amat,16,id IDN,CB,26-217,90,22,28,78.6,374,154,11,12,91.7,9,11,81.8,2,5,40.0,0,0.0,0.0,0,1,0,0,0,3,2018-2019
Luis Advíncula,17,pe PER,RB,28-236,90,25,36,69.4,437,233,12,14,85.7,10,15,66.7,2,4,50.0,1,0.2,0.2,3,1,1,1,2,3,2018-2019
Alberto García,1,es ESP,GK,33-257,90,16,32,50.0,673,563,2,2,100.0,1,1,100.0,13,29,44.8,0,0.0,0.0,0,1,0,0,0,3,2018-2019
Aritz Aduriz,20,es ESP,FW,37-255,90,15,23,65.2,241,45,8,13,61.5,6,8,75.0,1,1,100.0,0,0.1,0.1,2,1,1,1,1,3,2018-2019
Iñaki Williams,9,gh GHA,LW,24-131,45,14,16,87.5,208,42,10,11,90.9,2,2,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,3,2018-2019
   Raúl García,22,es ESP,LW,32-105,45,12,18,66.7,181,94,7,8,87.5,5,7,71.4,0,1,0.0,0,0.0,0.1,0,1,1,0,3,3,2018-2019
Markel Susaeta,14,es ESP,RW,30-314,90,46,65,70.8,751,178,23,27,85.2,20,24,83.3,3,11,27.3,0,0.1,0.1,3,3,2,1,7,3,2018-2019
Unai López,23,es ESP,LM,22-359,90,64,74,86.5,1274,340,28,30,93.3,26,27,96.3,10,15,66.7,0,0.0,0.0,0,7,0,0,13,3,2018-2019
Dani García,16,es ESP,CM,28-153,65,59,65,90.8,1140,426,25,26,96.2,28,29,96.6,6,9,66.7,0,0.0,0.0,0,5,0,0,5,3,2018-2019
   Mikel San José,6,es ESP,CM,29-147,25,12,14,85.7,193,79,5,7,71.4,5,5,100.0,1,1,100.0,0,0.1,0.0,1,4,0,0,2,3,2018-2019
Iker Muniain,10,es ESP,RM,25-309,90,61,72,84.7,994,245,34,35,97.1,22,26,84.6,5,8,62.5,0,0.0,0.2,1,7,1,1,10,3,2018-2019
Yuri Berchiche,12,es ESP,LB,28-256,90,55,68,80.9,832,267,25,32,78.1,28,29,96.6,0,4,0.0,0,0.0,0.0,0,1,0,0,4,3,2018-2019
Iñigo Martínez,4,es ESP,CB,27-160,90,51,58,87.9,1109,492,20,20,100.0,23,26,88.5,8,12,66.7,0,0.0,0.0,0,4,0,0,7,3,2018-2019
Peru Nolaskoain,31,es ESP,CB,19-364,90,47,55,85.5,921,381,16,18,88.9,24,28,85.7,7,7,100.0,0,0.0,0.0,0,5,1,0,8,3,2018-2019
Óscar de Marcos,18,es ESP,RB,29-193,75,43,61,70.5,659,183,28,31,90.3,12,21,57.1,3,6,50.0,0,0.0,0.0,1,2,1,1,4,3,2018-2019
   Ander Capa,21,es ESP,RB,26-258,15,10,13,76.9,161,16,6,7,85.7,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,3,2018-2019
Iago Herrerín,13,es ESP,GK,30-272,90,16,26,61.5,519,382,1,1,100.0,9,9,100.0,6,15,40.0,0,0.0,0.0,0,0,0,0,0,3,2018-2019
