player,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,Matchweek,Season
Raúl García,14,es ESP,LB,29-314,78,55,4,21,28,9,0,55,3,3,100.0,0,0.0,33,157,87,3,1,0,1,0,34,4,27,2018-2019
   Patrick Roberts,17,eng ENG,LB,22-033,12,10,0,0,2,8,2,10,0,0,,0,,9,35,22,1,0,1,0,0,7,6,27,2018-2019
Bernardo Espinosa,2,co COL,CB,29-242,90,78,6,44,32,3,2,78,0,0,,0,,47,130,64,0,1,0,0,0,49,0,27,2018-2019
Pedro Alcalá,5,es ESP,CB,29-356,90,78,8,57,22,0,0,78,1,1,100.0,0,0.0,63,272,183,1,0,0,0,0,60,0,27,2018-2019
Jonás Ramalho,4,es ESP,RB,25-273,70,56,1,20,31,7,1,56,4,3,75.0,1,25.0,44,253,137,3,1,0,0,1,42,3,27,2018-2019
   Pedro Porro,24,es ESP,RB,19-178,20,20,4,6,6,8,0,20,0,0,,0,,10,54,49,2,1,0,0,0,9,2,27,2018-2019
Yassine Bounou,13,ma MAR,GK,27-339,90,29,27,29,0,0,0,29,0,0,,0,,19,59,19,0,0,0,0,0,16,0,27,2018-2019
Rodrigo,19,es ESP,FW,28-004,67,38,1,1,19,19,2,38,3,2,66.7,1,33.3,27,206,34,1,1,1,1,0,33,5,27,2018-2019
   Daniel Wass,18,dk DEN,RW,29-283,23,5,1,2,2,1,0,5,0,0,,0,,2,8,2,0,0,0,0,0,3,0,27,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-305,57,24,0,0,12,12,3,24,0,0,,0,,12,52,26,1,0,0,2,2,16,5,27,2018-2019
   Denis Cheryshev,11,ru RUS,"LW,FW,AM",28-074,33,15,0,3,5,7,1,15,1,1,100.0,0,0.0,7,42,18,1,0,0,3,0,9,2,27,2018-2019
Gonçalo Guedes,7,pt POR,"LM,LW",22-101,73,42,0,3,15,24,4,42,2,1,50.0,1,50.0,32,249,179,5,4,3,1,1,37,8,27,2018-2019
   Mouctar Diakhaby,12,gn GUI,CB,22-081,17,5,3,4,1,0,0,5,0,0,,0,,1,3,0,0,0,0,0,0,1,0,27,2018-2019
Geoffrey Kondogbia,6,cf CTA,"CM,DM",26-023,90,44,4,9,31,4,0,44,1,1,100.0,0,0.0,25,118,42,0,0,0,0,1,35,0,27,2018-2019
Daniel Parejo,10,es ESP,"CM,DM",29-328,90,69,3,16,43,11,3,69,2,1,50.0,1,50.0,31,179,73,1,0,0,2,0,45,1,27,2018-2019
Ferrán Torres,20,es ESP,"RM,FW,RW,AM",19-009,90,39,0,4,20,15,7,39,2,2,100.0,0,0.0,15,136,45,3,0,1,3,2,24,6,27,2018-2019
José Luis Gayà,14,es ESP,LB,23-289,90,53,6,22,22,10,2,53,2,1,50.0,1,50.0,25,159,95,1,1,0,0,0,24,2,27,2018-2019
Facundo Roncaglia,4,ar ARG,CB,32-028,71,44,6,21,23,0,0,44,0,0,,0,,25,96,39,0,0,0,1,0,22,0,27,2018-2019
Gabriel Paulista,5,br BRA,CB,28-104,90,46,7,31,14,1,0,46,1,0,0.0,1,100.0,20,97,38,0,0,0,1,0,23,0,27,2018-2019
Cristiano Piccini,21,it ITA,RB,26-165,90,63,4,17,29,17,1,63,6,2,33.3,4,66.7,32,237,126,4,3,0,2,0,29,2,27,2018-2019
Neto,13,br BRA,GK,29-234,90,30,29,30,0,0,0,30,0,0,,0,,12,94,87,0,0,0,0,0,3,0,27,2018-2019
José Luis Morales,11,es ESP,FW,31-230,90,27,0,0,11,18,4,27,3,2,66.7,1,33.3,18,158,80,5,2,1,0,1,19,7,27,2018-2019
Roger Martí,9,es ESP,FW,28-066,69,13,0,0,3,10,5,13,0,0,,0,,7,21,8,0,0,0,1,0,9,4,27,2018-2019
   Borja Mayoral,2,es ESP,FW,21-339,21,10,0,0,5,5,0,10,1,0,0.0,1,100.0,6,25,2,0,0,0,2,0,8,1,27,2018-2019
Antonio Luna,22,es ESP,LW,27-358,90,74,4,16,41,17,2,74,1,0,0.0,1,100.0,35,240,109,3,1,0,2,0,41,7,27,2018-2019
Moses Simon,7,ng NGA,RW,23-241,90,38,2,13,14,11,3,38,2,1,50.0,1,50.0,19,108,46,2,0,0,2,0,22,4,27,2018-2019
Enis Bardhi,10,mk MKD,CM,23-251,82,51,1,4,21,27,2,51,4,3,75.0,1,25.0,33,273,168,5,5,0,2,5,35,6,27,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-087,8,6,2,3,4,0,0,6,0,0,,0,,1,6,0,0,0,0,0,0,0,0,27,2018-2019
Rubén Rochina,16,es ESP,CM,27-352,89,76,2,9,51,17,0,76,3,2,66.7,1,33.3,49,295,126,5,4,0,5,2,53,4,27,2018-2019
   Raphael Dwamena,20,gh GHA,CM,23-179,1,0,0,0,0,0,0,0,0,0,,0,,1,2,0,0,0,0,0,1,1,0,27,2018-2019
José Campaña,24,es ESP,DM,25-283,90,66,2,9,44,13,2,66,1,1,100.0,0,0.0,31,232,144,3,0,2,1,0,41,3,27,2018-2019
Coke,12,es ESP,CB,31-318,90,62,5,24,29,9,6,62,1,1,100.0,0,0.0,36,239,124,3,0,0,3,0,43,3,27,2018-2019
Rober,4,es ESP,CB,24-022,90,54,1,20,28,6,5,54,1,1,100.0,0,0.0,39,284,194,1,0,0,1,1,38,1,27,2018-2019
Erick Cabaco,18,uy URU,CB,23-325,90,44,1,22,19,3,1,44,0,0,,0,,23,91,55,0,0,0,1,0,29,0,27,2018-2019
Aitor Fernández,25,es ESP,GK,27-311,90,30,24,29,1,0,0,30,0,0,,0,,13,94,85,0,0,0,0,0,3,0,27,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,26-177,90,37,1,2,10,26,6,37,3,3,100.0,0,0.0,25,130,55,3,1,1,3,2,25,15,27,2018-2019
Gerard Moreno,7,es ESP,FW,26-337,62,22,2,4,10,8,2,22,0,0,,0,,19,64,16,0,1,0,1,4,21,3,27,2018-2019
   Samuel Chukwueze,30,ng NGA,FW,19-292,28,16,0,0,8,9,2,16,0,0,,0,,13,150,68,3,2,1,2,0,15,3,27,2018-2019
Santi Cazorla,19,es ESP,CM,34-087,90,61,5,14,33,15,1,61,4,3,75.0,1,25.0,39,262,122,2,1,0,2,1,37,0,27,2018-2019
Santiago Cáseres,5,ar ARG,CM,22-013,71,38,0,10,25,3,0,38,1,1,100.0,0,0.0,27,141,67,1,1,0,1,0,29,0,27,2018-2019
   Pablo Fornals,8,es ESP,CM,23-016,19,10,0,1,3,6,0,10,0,0,,0,,7,58,30,2,3,0,1,0,10,1,27,2018-2019
Vicente Iborra,10,es ESP,CM,31-053,90,56,3,19,30,8,2,56,0,0,,0,,34,132,51,1,2,0,0,0,36,4,27,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-335,80,41,5,14,15,12,1,41,0,0,,0,,21,100,54,1,2,0,2,0,21,6,27,2018-2019
   Miguel Juan Llambrich,15,es ESP,WB,23-051,10,7,0,1,3,3,1,7,1,1,100.0,0,0.0,4,27,16,1,0,0,0,0,5,1,27,2018-2019
Jaume Costa,11,es ESP,WB,30-357,90,58,2,17,32,11,1,58,3,2,66.7,1,33.3,37,203,146,6,4,0,0,1,29,1,27,2018-2019
Víctor Ruiz,6,es ESP,CB,30-044,90,64,6,30,33,1,1,64,1,0,0.0,1,100.0,30,143,77,2,0,0,0,0,42,2,27,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-005,90,52,8,31,21,0,0,52,0,0,,0,,30,178,104,0,1,0,1,0,32,0,27,2018-2019
Mario Gaspar,2,es ESP,CB,28-106,90,45,7,21,25,0,0,45,0,0,,0,,22,47,16,0,0,0,0,0,25,0,27,2018-2019
Sergio Asenjo,1,es ESP,GK,29-255,90,26,23,26,0,0,0,26,0,0,,0,,13,111,91,0,0,0,0,0,2,0,27,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-190,70,26,0,0,7,19,8,26,2,0,0.0,2,100.0,15,90,22,2,1,2,0,0,19,8,27,2018-2019
   André Silva,12,pt POR,FW,23-124,20,10,0,0,4,6,4,10,1,0,0.0,1,100.0,5,41,20,1,1,2,1,0,7,2,27,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-210,72,27,0,1,5,22,10,27,3,2,66.7,1,33.3,14,75,38,1,3,1,1,1,20,4,27,2018-2019
   Maxime Gonalons,15,fr FRA,"DM,FW",30-000,18,7,1,4,3,1,0,7,1,1,100.0,0,0.0,4,37,26,0,0,0,0,0,2,0,27,2018-2019
Quincy Promes,21,nl NED,LW,27-065,90,79,1,20,29,30,8,79,4,3,75.0,1,25.0,53,364,215,6,5,3,2,0,53,13,27,2018-2019
Jesús Navas,16,es ESP,RW,33-109,90,52,2,13,18,22,6,52,1,1,100.0,0,0.0,33,301,198,10,1,4,0,1,31,7,27,2018-2019
Éver Banega,10,ar ARG,CM,30-254,74,65,1,13,34,18,0,65,3,1,33.3,2,66.7,33,125,60,1,1,0,2,1,43,1,27,2018-2019
   Bryan Gil,41,es ESP,FW,18-027,16,11,0,2,1,8,0,11,3,2,66.7,1,33.3,8,59,45,1,1,0,0,0,8,1,27,2018-2019
Pablo Sarabia,17,es ESP,CM,26-303,90,63,0,9,20,36,4,63,6,5,83.3,1,16.7,33,234,121,2,2,0,2,0,40,11,27,2018-2019
Roque Mesa,7,es ESP,"DM,CM",29-276,90,56,1,8,32,16,2,56,0,0,,0,,33,126,56,2,1,0,4,1,33,1,27,2018-2019
Sergi Gómez,3,es ESP,CB,26-347,90,53,5,35,14,4,1,53,0,0,,0,,23,98,59,0,0,0,0,0,27,0,27,2018-2019
Daniel Carriço,6,pt POR,CB,30-218,90,40,4,23,17,0,0,40,0,0,,0,,14,48,19,0,0,0,0,1,16,0,27,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-357,90,38,6,24,12,3,0,38,0,0,,0,,18,97,66,1,1,0,0,0,16,0,27,2018-2019
Juan Soriano,13,es ESP,GK,21-199,90,38,31,38,0,0,0,38,0,0,,0,,19,91,56,0,0,0,0,0,20,0,27,2018-2019
Juanmi,7,es ESP,FW,25-294,69,20,0,1,14,5,1,20,0,0,,0,,11,58,34,2,0,1,1,0,17,4,27,2018-2019
   Adnan Januzaj,11,be BEL,LM,24-033,21,12,0,0,6,7,0,12,0,0,,0,,8,66,34,2,1,0,0,0,9,2,27,2018-2019
Sandro Ramírez,24,es ESP,FW,23-244,90,37,1,3,18,16,1,37,1,1,100.0,0,0.0,12,103,32,1,1,1,2,1,25,8,27,2018-2019
Mikel Oyarzabal,10,es ESP,AM,21-323,90,46,2,10,21,15,3,45,2,1,50.0,1,50.0,21,136,76,1,0,1,5,1,29,6,27,2018-2019
Rubén Pardo,14,es ESP,LM,26-139,56,43,4,17,20,6,0,43,1,0,0.0,1,100.0,21,82,34,0,1,0,0,0,29,0,27,2018-2019
   David Zurutuza,17,es ESP,AM,32-234,34,25,0,7,12,6,1,25,1,1,100.0,0,0.0,15,90,39,1,2,0,0,0,21,4,27,2018-2019
Igor Zubeldia,5,es ESP,CM,21-345,90,57,6,26,29,2,0,57,1,1,100.0,0,0.0,27,182,95,0,0,0,1,0,35,0,27,2018-2019
Mikel Merino,8,es ESP,RM,22-261,90,59,2,19,32,8,1,59,4,4,100.0,0,0.0,37,239,134,4,2,1,1,2,44,3,27,2018-2019
Theo Hernández,19,fr FRA,LB,21-155,90,55,6,22,21,12,1,55,1,0,0.0,1,100.0,22,123,65,1,0,0,2,3,29,6,27,2018-2019
Héctor Moreno,6,mx MEX,CB,31-052,90,58,11,37,20,1,1,58,0,0,,0,,29,159,82,0,0,0,0,0,35,0,27,2018-2019
Raúl Navas,22,es ESP,CB,30-303,90,55,14,34,20,1,0,55,0,0,,0,,24,128,77,0,0,0,0,0,35,0,27,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-259,30,10,1,3,6,1,0,10,1,1,100.0,0,0.0,3,13,4,0,0,0,0,0,4,0,27,2018-2019
   Aritz Elustondo,15,es ESP,RB,24-347,60,56,9,24,26,6,0,56,0,0,,0,,23,167,109,1,0,0,1,0,24,1,27,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-294,90,48,40,48,0,0,0,48,0,0,,0,,20,107,83,0,0,0,0,0,20,0,27,2018-2019
Sergi Guardiola,12,es ESP,"FW,RM",27-285,90,37,0,0,20,17,5,37,2,1,50.0,1,50.0,21,97,27,1,1,1,2,0,24,6,27,2018-2019
Anuar,23,ma MAR,FW,24-054,62,13,3,4,4,5,3,13,0,0,,0,,2,14,13,1,0,1,0,0,4,2,27,2018-2019
   Daniele Verde,11,it ITA,"LM,FW",22-263,28,19,2,2,4,14,1,19,3,2,66.7,1,33.3,8,61,45,1,1,0,0,0,9,1,27,2018-2019
Óscar Plano,10,es ESP,"LM,RM",28-027,85,34,2,7,17,12,2,34,4,2,50.0,2,50.0,24,209,118,2,2,0,1,1,23,3,27,2018-2019
   Enes Ünal,9,tr TUR,FW,21-304,5,4,0,0,2,2,0,4,1,0,0.0,1,100.0,3,5,3,0,0,0,1,0,2,1,27,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-313,90,59,2,13,39,9,1,58,2,2,100.0,0,0.0,36,239,122,1,1,0,0,1,34,1,27,2018-2019
Míchel,21,es ESP,CM,30-224,90,58,1,10,36,13,0,58,0,0,,0,,33,224,111,0,0,0,2,1,36,0,27,2018-2019
Keko,24,es ESP,RM,27-073,72,27,4,10,6,11,1,27,5,2,40.0,3,60.0,11,79,35,0,1,0,0,0,15,4,27,2018-2019
   Duje Čop,20,hr CRO,FW,29-037,18,3,0,0,0,3,1,3,0,0,,0,,1,0,0,0,0,0,0,0,3,2,27,2018-2019
Nacho,22,es ESP,LB,30-003,90,56,3,16,20,20,2,56,2,1,50.0,1,50.0,27,143,77,2,1,2,0,1,34,11,27,2018-2019
Fernando Calero,5,es ESP,CB,23-177,90,53,5,29,21,3,1,53,1,1,100.0,0,0.0,35,199,122,2,1,0,1,0,36,1,27,2018-2019
Joaquín Fernández,2,es ESP,CB,22-283,90,35,3,16,19,1,1,35,0,0,,0,,23,120,81,0,0,0,0,0,24,0,27,2018-2019
Antoñito,18,es ESP,RB,31-076,90,59,6,19,25,16,2,59,1,1,100.0,0,0.0,28,138,92,3,2,0,2,1,31,4,27,2018-2019
Jordi Masip,1,es ESP,GK,30-066,90,26,24,26,0,0,0,26,0,0,,0,,12,95,80,0,0,0,0,0,9,0,27,2018-2019
Karim Benzema,9,fr FRA,FW,31-081,90,51,0,3,17,31,4,50,3,1,33.3,2,66.7,37,174,48,2,2,1,2,2,46,13,27,2018-2019
Dani Ceballos,24,es ESP,"LW,LM",22-215,90,87,0,11,38,40,3,87,7,0,0.0,7,100.0,71,377,178,3,3,1,1,1,71,7,27,2018-2019
Marco Asensio,20,es ESP,"RW,RM",23-048,90,66,0,10,32,26,1,66,1,1,100.0,0,0.0,49,289,134,4,5,0,0,2,51,6,27,2018-2019
Toni Kroos,8,de GER,LM,29-065,73,82,0,11,45,26,0,82,0,0,,0,,58,272,197,2,4,0,0,0,63,3,27,2018-2019
   Federico Valverde,15,uy URU,"LM,CM",20-231,17,12,0,4,6,2,1,12,0,0,,0,,6,11,6,0,1,1,1,0,7,1,27,2018-2019
Casemiro,14,br BRA,CM,27-015,79,57,4,17,33,8,2,57,2,2,100.0,0,0.0,38,112,57,0,1,0,0,0,41,0,27,2018-2019
Luka Modrić,10,hr CRO,"RM,CM",33-182,90,92,1,18,51,24,1,92,7,6,85.7,1,14.3,72,426,180,5,2,1,0,2,80,7,27,2018-2019
Sergio Reguilón,23,es ESP,LB,22-084,88,69,5,16,29,24,2,69,3,2,66.7,1,33.3,43,155,75,1,1,0,1,2,46,5,27,2018-2019
   Marcelo,12,br BRA,LB,30-302,2,7,0,3,4,0,0,7,1,1,100.0,0,0.0,5,20,10,0,0,0,0,1,4,0,27,2018-2019
Nacho,6,es ESP,CB,29-051,90,37,6,26,9,2,2,37,0,0,,0,,14,35,13,0,0,0,0,0,14,0,27,2018-2019
Raphaël Varane,5,fr FRA,CB,25-319,87,47,4,19,26,3,3,47,1,1,100.0,0,0.0,25,111,77,2,0,0,0,0,31,0,27,2018-2019
   Jesús Vallejo,3,es ESP,CB,22-064,3,2,1,2,0,0,0,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0,27,2018-2019
Álvaro Odriozola,19,es ESP,RB,23-086,90,65,6,14,19,32,6,65,3,1,33.3,2,66.7,44,159,86,0,2,0,1,1,46,13,27,2018-2019
Thibaut Courtois,25,be BEL,GK,26-303,90,30,27,30,0,0,0,30,0,0,,0,,15,58,26,0,0,0,0,0,8,0,27,2018-2019
