player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
David Soria,13,es ESP,GK,26-003,90,19,38,50.0,940,865,1,1,100.0,0,0,,18,36,50.0,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Iñaki Williams,9,gh GHA,FW,24-296,69,11,16,68.8,126,18,9,14,64.3,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,31,2018-2019
   Kenan Kodro,2,ba BIH,FW,25-231,21,4,6,66.7,72,0,2,3,66.7,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Iñigo Córdoba,11,es ESP,LW,22-025,78,11,21,52.4,163,54,7,7,100.0,0,2,0.0,2,3,66.7,0,0.0,0.0,1,0,1,0,1,31,2018-2019
   Aritz Aduriz,20,es ESP,LW,38-055,12,1,2,50.0,6,6,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Ibai Gómez,19,es ESP,RW,29-147,15,5,8,62.5,103,55,2,2,100.0,0,0,,2,3,66.7,0,0.1,0.1,2,0,2,2,1,31,2018-2019
   Markel Susaeta,14,es ESP,RW,31-114,75,10,20,50.0,168,50,3,4,75.0,3,6,50.0,2,5,40.0,0,0.0,0.1,0,3,1,1,3,31,2018-2019
Raúl García,22,es ESP,AM,32-270,90,23,49,46.9,303,113,16,26,61.5,5,12,41.7,1,7,14.3,0,0.0,0.0,0,2,0,0,5,31,2018-2019
Dani García,16,es ESP,DM,28-318,90,21,36,58.3,312,60,15,21,71.4,4,10,40.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,31,2018-2019
Mikel San José,6,es ESP,DM,29-312,90,23,38,60.5,303,171,12,20,60.0,6,10,60.0,2,2,100.0,0,0.0,0.0,1,1,0,0,2,31,2018-2019
Yuri Berchiche,12,es ESP,LB,29-056,90,36,48,75.0,584,235,19,23,82.6,13,19,68.4,3,4,75.0,0,0.0,0.0,1,1,0,0,4,31,2018-2019
Iñigo Martínez,4,es ESP,CB,27-325,90,20,35,57.1,643,360,2,5,40.0,8,12,66.7,10,18,55.6,0,0.0,0.0,0,4,0,0,2,31,2018-2019
Yeray Álvarez,5,es ESP,CB,24-073,90,14,32,43.8,243,117,7,11,63.6,4,11,36.4,2,7,28.6,0,0.0,0.1,1,2,0,0,3,31,2018-2019
Óscar de Marcos,18,es ESP,RB,29-358,90,36,49,73.5,468,292,22,26,84.6,14,18,77.8,0,2,0.0,0,0.0,0.0,0,0,0,0,1,31,2018-2019
Iago Herrerín,13,es ESP,GK,31-072,90,16,34,47.1,911,813,0,0,,2,2,100.0,14,32,43.8,0,0.0,0.0,0,5,0,0,0,31,2018-2019
Sergi Guardiola,12,es ESP,FW,27-313,90,12,21,57.1,162,33,9,10,90.0,2,5,40.0,1,3,33.3,0,0.0,0.0,0,0,1,0,1,31,2018-2019
Óscar Plano,10,es ESP,"LW,AM,RM",28-055,90,21,28,75.0,343,127,13,14,92.9,4,6,66.7,3,3,100.0,0,0.5,0.3,2,4,3,1,4,31,2018-2019
Keko,24,es ESP,RW,27-101,77,5,18,27.8,85,10,2,3,66.7,1,4,25.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,31,2018-2019
   Enes Ünal,9,tr TUR,FW,21-332,13,4,4,100.0,88,4,3,3,100.0,0,0,,1,1,100.0,0,0.1,0.0,1,0,0,0,0,31,2018-2019
Anuar,23,ma MAR,"AM,DM,CM",24-082,85,13,22,59.1,214,11,6,11,54.5,4,6,66.7,2,3,66.7,0,0.0,0.0,0,0,0,0,0,31,2018-2019
   Daniele Verde,11,it ITA,AM,22-291,5,2,4,50.0,31,11,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,31,2018-2019
Rubén Alcaraz,14,es ESP,"DM,CM",27-341,90,41,54,75.9,896,343,14,17,82.4,20,25,80.0,6,10,60.0,0,0.0,0.0,0,6,1,0,4,31,2018-2019
Míchel,21,es ESP,DM,30-252,56,18,26,69.2,285,98,8,12,66.7,7,7,100.0,2,6,33.3,0,0.1,0.1,1,0,0,0,0,31,2018-2019
   Waldo Rubio,7,es ESP,"LW,LM",23-233,34,7,10,70.0,102,19,4,4,100.0,3,5,60.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0,31,2018-2019
Moisés Delgado,3,es ESP,LB,24-354,90,22,35,62.9,372,113,12,15,80.0,7,10,70.0,3,8,37.5,0,0.1,0.0,2,2,1,1,4,31,2018-2019
Fernando Calero,5,es ESP,CB,23-205,90,35,43,81.4,696,186,11,12,91.7,22,25,88.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,31,2018-2019
Kiko Olivas,4,es ESP,CB,30-229,90,37,42,88.1,605,168,19,20,95.0,12,13,92.3,4,5,80.0,0,0.0,0.0,0,1,0,0,1,31,2018-2019
Javi Moyano,17,es ESP,RB,33-043,90,21,30,70.0,441,212,6,8,75.0,9,11,81.8,6,8,75.0,0,0.0,0.0,0,3,0,0,3,31,2018-2019
Jordi Masip,1,es ESP,GK,30-094,90,19,41,46.3,783,710,0,0,,6,6,100.0,13,35,37.1,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-238,85,22,28,78.6,290,59,12,14,85.7,6,7,85.7,1,2,50.0,0,0.0,0.1,1,3,1,1,3,31,2018-2019
   Simon Kjær,4,dk DEN,CB,30-012,5,2,2,100.0,29,28,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-218,90,24,32,75.0,318,61,12,15,80.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,4,0,0,2,31,2018-2019
Franco Vázquez,22,ar ARG,LM,30-044,70,30,36,83.3,394,43,19,19,100.0,8,12,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,2,31,2018-2019
   Bryan Gil,41,es ESP,"LM,LW",18-055,20,11,17,64.7,83,6,5,7,71.4,1,3,33.3,0,0,,1,0.4,0.1,1,0,0,0,0,31,2018-2019
Maxime Gonalons,15,fr FRA,"CM,CB",30-028,90,56,67,83.6,1057,299,21,23,91.3,25,28,89.3,8,9,88.9,0,0.0,0.0,1,7,0,0,3,31,2018-2019
Éver Banega,10,ar ARG,CM,30-282,90,78,91,85.7,1483,468,35,39,89.7,28,29,96.6,12,17,70.6,1,0.4,0.3,4,13,2,1,9,31,2018-2019
Pablo Sarabia,17,es ESP,"RM,RW",26-331,90,30,45,66.7,488,223,12,16,75.0,15,19,78.9,1,5,20.0,0,1.0,0.6,5,3,2,1,6,31,2018-2019
Quincy Promes,21,nl NED,LB,27-093,90,57,76,75.0,934,381,28,32,87.5,21,29,72.4,5,8,62.5,0,0.1,0.1,1,5,2,1,8,31,2018-2019
Daniel Carriço,6,pt POR,CB,30-246,90,48,53,90.6,808,299,22,23,95.7,17,20,85.0,6,7,85.7,0,0.0,0.0,0,4,0,0,2,31,2018-2019
Sergi Gómez,3,es ESP,CB,27-010,79,44,48,91.7,960,238,13,13,100.0,21,24,87.5,10,11,90.9,0,0.0,0.0,0,1,0,0,2,31,2018-2019
   Roque Mesa,7,es ESP,CM,29-304,11,3,3,100.0,61,6,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,31,2018-2019
Gabriel Mercado,25,ar ARG,RB,32-020,90,46,55,83.6,693,236,28,29,96.6,14,19,73.7,2,4,50.0,0,0.0,0.0,0,4,0,0,4,31,2018-2019
Juan Soriano,13,es ESP,GK,21-227,90,18,29,62.1,672,551,0,0,,6,6,100.0,12,21,57.1,0,0.0,0.0,0,0,0,0,0,31,2018-2019
José Luis Morales,11,es ESP,"FW,LW",31-258,90,13,22,59.1,210,26,4,7,57.1,4,8,50.0,2,2,100.0,1,0.8,0.0,1,0,1,0,3,31,2018-2019
Roger Martí,9,es ESP,FW,28-094,90,10,13,76.9,182,58,3,5,60.0,3,4,75.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,31,2018-2019
Enis Bardhi,10,mk MKD,CM,23-279,90,27,35,77.1,332,82,19,20,95.0,7,10,70.0,0,2,0.0,0,0.0,0.0,1,3,0,0,4,31,2018-2019
José Campaña,24,es ESP,CM,25-311,90,49,61,80.3,877,432,20,21,95.2,21,23,91.3,6,12,50.0,0,0.1,0.2,2,11,1,0,10,31,2018-2019
Rubén Rochina,16,es ESP,CM,28-015,78,26,38,68.4,482,236,12,14,85.7,10,12,83.3,4,12,33.3,0,0.0,0.2,0,6,2,0,11,31,2018-2019
   Borja Mayoral,2,es ESP,RW,22-002,12,2,2,100.0,36,11,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,31,2018-2019
Antonio Luna,22,es ESP,"WB,LM",28-021,90,21,35,60.0,339,187,12,13,92.3,8,12,66.7,1,8,12.5,0,0.0,0.1,0,1,1,0,2,31,2018-2019
Moses Simon,7,ng NGA,WB,23-269,67,16,21,76.2,194,62,11,12,91.7,5,7,71.4,0,1,0.0,0,0.1,0.0,2,1,0,0,1,31,2018-2019
   Jason,23,es ESP,"RM,WB",24-275,23,9,16,56.3,125,70,5,7,71.4,2,4,50.0,1,4,25.0,0,0.0,0.0,0,2,1,0,4,31,2018-2019
Rober,4,es ESP,CB,24-050,90,29,39,74.4,678,278,5,7,71.4,16,19,84.2,6,11,54.5,0,0.0,0.0,0,2,1,0,4,31,2018-2019
Sergio Postigo,15,es ESP,CB,30-154,13,5,7,71.4,94,33,1,1,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,31,2018-2019
   Chema,6,es ESP,CB,27-035,77,16,19,84.2,286,104,2,2,100.0,10,11,90.9,1,2,50.0,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Coke,12,es ESP,CB,31-346,90,39,48,81.3,529,298,25,27,92.6,13,16,81.3,0,2,0.0,0,0.2,0.1,3,3,2,0,6,31,2018-2019
Aitor Fernández,25,es ESP,GK,27-339,90,18,31,58.1,577,450,0,0,,11,11,100.0,7,20,35.0,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Enric Gallego,22,es ESP,FW,32-207,90,14,22,63.6,190,97,7,10,70.0,3,4,75.0,1,2,50.0,0,0.0,0.2,0,1,2,1,2,31,2018-2019
Cucho,9,co COL,LW,19-352,45,3,9,33.3,29,22,1,4,25.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,1,0,1,31,2018-2019
   David Ferreiro,7,es ESP,LW,31-006,45,9,11,81.8,159,53,3,3,100.0,4,5,80.0,1,2,50.0,0,0.1,0.0,1,0,2,0,4,31,2018-2019
Ezequiel Ávila,19,ar ARG,RW,25-060,87,17,30,56.7,377,172,6,6,100.0,7,12,58.3,4,9,44.4,0,0.2,0.3,3,1,3,2,3,31,2018-2019
   Gonzalo Melero,8,es ESP,RM,25-095,3,3,3,100.0,54,20,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,31,2018-2019
Moi Gómez,6,es ESP,LM,24-288,90,25,30,83.3,503,156,6,7,85.7,12,14,85.7,5,7,71.4,0,0.1,0.0,2,4,0,0,5,31,2018-2019
Cristian Rivera,17,es ESP,CM,21-272,90,32,41,78.0,605,168,9,12,75.0,16,17,94.1,5,9,55.6,0,0.0,0.0,1,2,0,0,5,31,2018-2019
Yangel Herrera,21,ve VEN,RM,21-083,57,6,11,54.5,88,51,3,5,60.0,2,3,66.7,0,0,,0,0.1,0.0,1,2,1,0,2,31,2018-2019
   Juanpi,20,ve VEN,"RM,RW",25-073,33,8,13,61.5,174,58,2,3,66.7,4,6,66.7,2,4,50.0,1,0.1,0.1,1,1,0,0,1,31,2018-2019
Javi Galán,12,es ESP,LB,24-139,90,22,42,52.4,308,158,13,13,100.0,8,20,40.0,0,6,0.0,0,0.1,0.1,2,2,0,0,1,31,2018-2019
Adrián Diéguez,4,es ESP,CB,23-062,90,25,30,83.3,481,214,11,12,91.7,9,10,90.0,4,7,57.1,0,0.0,0.0,0,0,0,0,1,31,2018-2019
Martín Mantovani,2,ar ARG,CB,34-274,90,20,27,74.1,353,184,10,13,76.9,8,10,80.0,2,4,50.0,0,0.0,0.0,0,1,0,0,3,31,2018-2019
Jorge Pulido,14,es ESP,RB,27-364,90,18,29,62.1,306,147,8,11,72.7,9,13,69.2,1,3,33.3,0,0.1,0.2,1,0,1,1,1,31,2018-2019
Roberto Santamaría,13,es ESP,GK,34-039,90,15,25,60.0,710,670,1,1,100.0,4,4,100.0,10,20,50.0,0,0.0,0.0,0,2,1,0,0,31,2018-2019
Maxi Gómez,9,uy URU,FW,22-236,90,12,16,75.0,168,25,8,9,88.9,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,31,2018-2019
Iago Aspas,10,es ESP,FW,31-249,89,25,29,86.2,408,135,11,13,84.6,9,9,100.0,3,4,75.0,0,0.6,0.3,2,0,1,1,3,31,2018-2019
   Fran Beltrán,8,es ESP,FW,20-063,1,2,2,100.0,39,21,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Sofiane Boufal,19,ma MAR,LM,25-202,80,17,28,60.7,276,75,7,10,70.0,9,12,75.0,0,4,0.0,0,0.1,0.1,1,1,0,0,2,31,2018-2019
   Andrew Hjulsager,16,dk DEN,LM,24-082,10,3,3,100.0,47,8,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,31,2018-2019
Stanislav Lobotka,14,sk SVK,CM,24-133,90,25,30,83.3,398,63,12,14,85.7,13,13,100.0,0,0,,0,0.0,0.0,1,0,0,0,2,31,2018-2019
Jozabed,21,es ESP,RM,28-030,64,12,20,60.0,182,57,7,7,100.0,5,10,50.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,31,2018-2019
   Ryad Boudebouz,24,dz ALG,RM,29-047,26,17,22,77.3,306,161,10,11,90.9,1,3,33.3,5,6,83.3,1,0.6,0.4,2,5,1,1,5,31,2018-2019
Okay Yokuşlu,5,tr TUR,DM,25-029,90,39,49,79.6,753,195,13,17,76.5,20,21,95.2,5,7,71.4,0,0.0,0.0,0,3,0,0,2,31,2018-2019
Lucas Olaza,15,uy URU,LB,24-260,90,41,58,70.7,559,263,23,25,92.0,12,18,66.7,2,9,22.2,0,0.1,0.1,1,1,1,1,0,31,2018-2019
Néstor Araujo,4,mx MEX,CB,27-221,90,44,53,83.0,936,259,6,9,66.7,35,39,89.7,3,4,75.0,0,0.0,0.0,0,0,0,0,1,31,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-175,90,24,28,85.7,569,207,3,4,75.0,13,15,86.7,7,7,100.0,0,0.0,0.0,0,1,0,0,2,31,2018-2019
Hugo Mallo,2,es ESP,RB,27-289,90,30,44,68.2,480,175,15,17,88.2,12,19,63.2,2,5,40.0,1,0.5,0.5,1,2,2,1,2,31,2018-2019
Rubén Blanco,13,es ESP,GK,23-256,90,16,30,53.3,562,470,1,1,100.0,7,7,100.0,8,22,36.4,0,0.0,0.0,0,1,0,0,0,31,2018-2019
Willian José,12,br BRA,FW,27-135,57,17,21,81.0,210,14,13,15,86.7,3,3,100.0,1,2,50.0,0,0.1,0.0,1,0,0,0,0,31,2018-2019
Rubén Pardo,14,es ESP,FW,26-167,54,25,35,71.4,378,89,15,15,100.0,9,12,75.0,1,6,16.7,0,0.1,0.1,2,4,1,1,5,31,2018-2019
   Luca Sangalli,23,es ESP,FW,24-056,36,13,17,76.5,180,71,9,9,100.0,4,5,80.0,0,2,0.0,0,0.1,0.1,1,3,1,1,3,31,2018-2019
Sandro Ramírez,24,es ESP,LM,23-272,60,15,20,75.0,170,38,10,13,76.9,3,4,75.0,0,0,,0,0.0,0.0,0,3,0,0,2,31,2018-2019
   Juanmi,7,es ESP,LM,25-322,30,8,9,88.9,69,14,7,7,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,1,0,0,0,31,2018-2019
Mikel Merino,8,es ESP,CM,22-289,80,45,49,91.8,748,220,26,28,92.9,17,19,89.5,2,2,100.0,0,0.0,0.0,1,6,1,1,5,31,2018-2019
   Jon Bautista,21,es ESP,CM,23-278,10,3,5,60.0,34,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Igor Zubeldia,5,es ESP,CM,22-008,90,41,46,89.1,766,257,12,13,92.3,26,27,96.3,2,4,50.0,0,0.0,0.0,0,6,0,0,8,31,2018-2019
Mikel Oyarzabal,10,es ESP,RM,21-351,90,18,26,69.2,309,34,8,9,88.9,6,9,66.7,3,3,100.0,0,0.2,0.1,3,0,0,0,0,31,2018-2019
Theo Hernández,19,fr FRA,LB,21-183,90,31,40,77.5,364,96,21,23,91.3,6,10,60.0,1,2,50.0,0,0.0,0.1,1,1,1,1,0,31,2018-2019
Raúl Navas,22,es ESP,CB,30-331,90,40,47,85.1,719,217,17,18,94.4,17,17,100.0,5,11,45.5,0,0.0,0.0,0,1,0,0,5,31,2018-2019
Aritz Elustondo,15,es ESP,CB,25-010,90,29,36,80.6,617,243,9,10,90.0,15,15,100.0,5,9,55.6,0,0.0,0.0,0,3,0,0,3,31,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-287,90,40,49,81.6,574,303,25,28,89.3,11,13,84.6,2,4,50.0,0,0.1,0.1,2,2,3,2,2,31,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-322,90,19,39,48.7,619,436,1,1,100.0,10,11,90.9,8,27,29.6,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Jesé,10,es ESP,FW,26-040,79,17,23,73.9,242,40,11,15,73.3,6,8,75.0,0,0,,0,0.1,0.0,2,3,1,0,3,31,2018-2019
   Javi García,3,es ESP,"FW,CM",32-058,11,1,2,50.0,27,5,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-363,72,27,33,81.8,415,146,15,18,83.3,7,8,87.5,3,4,75.0,0,0.1,0.0,1,8,1,0,5,31,2018-2019
   Junior Firpo,20,es ESP,"LW,LB",22-228,18,9,10,90.0,145,62,5,5,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,31,2018-2019
Cristian Tello,11,es ESP,"LW,FW",27-239,90,34,43,79.1,650,136,12,13,92.3,17,20,85.0,4,6,66.7,0,0.2,0.1,2,0,1,0,3,31,2018-2019
Emerson,24,br BRA,RW,20-083,90,51,64,79.7,533,233,36,41,87.8,10,13,76.9,0,1,0.0,0,0.1,0.0,1,1,1,0,8,31,2018-2019
Andrés Guardado,18,mx MEX,CM,32-191,90,47,49,95.9,819,208,20,20,100.0,22,22,100.0,4,5,80.0,1,0.7,0.3,3,5,0,0,8,31,2018-2019
Sergio Canales,6,es ESP,CM,28-050,66,37,41,90.2,580,135,18,18,100.0,11,13,84.6,4,4,100.0,0,0.5,0.3,3,1,3,1,4,31,2018-2019
   Joaquín,17,es ESP,"CM,RM",37-260,24,20,20,100.0,216,53,10,10,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,31,2018-2019
William Carvalho,14,pt POR,DM,27-000,90,62,71,87.3,1027,214,34,38,89.5,21,24,87.5,5,6,83.3,0,0.0,0.2,0,8,0,0,7,31,2018-2019
Marc Bartra,5,es ESP,CB,28-082,90,44,50,88.0,859,235,12,12,100.0,24,25,96.0,6,10,60.0,0,0.0,0.0,0,4,1,0,5,31,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-096,90,48,55,87.3,902,414,15,16,93.8,25,26,96.2,6,10,60.0,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-167,90,61,66,92.4,894,398,34,37,91.9,22,22,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,2,31,2018-2019
Pau López,13,es ESP,GK,24-115,90,19,29,65.5,421,323,6,6,100.0,8,9,88.9,5,14,35.7,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Karl Toko Ekambi,17,cm CMR,"FW,AM",26-205,90,14,20,70.0,179,21,11,12,91.7,2,3,66.7,1,1,100.0,0,0.1,0.1,1,1,1,0,1,31,2018-2019
Vicente Iborra,10,es ESP,"AM,WB",31-081,90,24,27,88.9,324,38,14,15,93.3,6,8,75.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,31,2018-2019
Samuel Chukwueze,30,ng NGA,AM,19-320,63,8,14,57.1,109,17,4,5,80.0,1,3,33.3,1,1,100.0,0,0.0,0.1,0,0,0,0,0,31,2018-2019
   Carlos Bacca,9,co COL,"FW,AM",32-211,27,7,7,100.0,129,33,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,31,2018-2019
Santi Cazorla,19,es ESP,CM,34-115,90,50,66,75.8,1003,438,17,20,85.0,23,29,79.3,8,13,61.5,1,0.2,0.4,2,3,3,2,9,31,2018-2019
Manu Morlanes,28,es ESP,"WB,CM",20-085,72,16,24,66.7,228,103,10,12,83.3,6,9,66.7,0,0,,0,0.1,0.0,2,1,1,0,2,31,2018-2019
   Gerard Moreno,7,es ESP,AM,27-000,18,5,9,55.6,108,33,1,2,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,31,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-363,90,40,50,80.0,651,230,18,22,81.8,17,17,100.0,4,6,66.7,0,0.1,0.0,1,3,2,0,5,31,2018-2019
Mario Gaspar,2,es ESP,"CB,WB",28-134,90,35,44,79.5,583,214,14,16,87.5,19,21,90.5,1,4,25.0,0,0.1,0.1,1,2,1,1,2,31,2018-2019
Víctor Ruiz,6,es ESP,CB,30-072,90,50,58,86.2,1066,438,16,17,94.1,23,23,100.0,9,15,60.0,0,0.0,0.0,0,3,0,0,2,31,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-033,90,28,42,66.7,513,155,10,11,90.9,14,17,82.4,4,14,28.6,0,0.0,0.0,0,0,0,0,0,31,2018-2019
Daniele Bonera,23,it ITA,CB,37-311,27,5,7,71.4,102,26,2,2,100.0,2,2,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,31,2018-2019
   Santiago Cáseres,5,ar ARG,CM,22-041,63,36,38,94.7,687,170,15,15,100.0,15,16,93.8,5,6,83.3,0,0.1,0.0,1,1,1,0,4,31,2018-2019
Sergio Asenjo,1,es ESP,GK,29-283,90,18,27,66.7,631,412,0,0,,10,10,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0,31,2018-2019
