Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
José Campaña,24,es ESP,"DM,CM",25-304,90,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.0,1,0,32,41,78.0,1,22,0,0,0,29,2018-2019
Rober,4,es ESP,CB,24-043,90,0,0,0,0,0,0,0,0,46,1,1,4,0.0,0.0,0.0,0,0,18,28,64.3,0,11,0,0,0,29,2018-2019
Sergio Postigo,15,es ESP,CB,30-147,90,0,0,0,0,0,0,0,0,23,4,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,5,0,0,0,29,2018-2019
Rúben Vezo,14,pt POR,CB,24-340,90,0,0,0,0,0,0,0,0,52,2,4,2,0.0,0.0,0.3,2,0,23,32,71.9,2,22,2,1,1,29,2018-2019
Aitor Fernández,25,es ESP,GK,27-332,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,8,29,27.6,0,10,0,0,0,29,2018-2019
José Luis Morales,11,es ESP,"FW,LW,RW",31-251,90,1,1,0,0,1,1,0,0,30,0,0,1,0.3,0.3,0.1,3,1,10,19,52.6,1,23,6,6,3,29,2018-2019
Borja Mayoral,2,es ESP,"FW,LW",21-360,90,0,0,0,0,1,0,0,0,31,0,0,0,0.3,0.3,0.1,3,2,16,24,66.7,7,17,2,0,0,29,2018-2019
Antonio Luna,22,es ESP,"LW,LM,WB",28-014,90,0,1,0,0,0,0,0,0,61,1,0,3,0.0,0.0,0.5,2,1,27,44,61.4,0,24,3,2,1,29,2018-2019
Moses Simon,7,ng NGA,RW,23-262,79,0,0,0,0,2,0,0,0,35,4,2,0,0.3,0.3,0.0,0,0,16,26,61.5,1,18,0,1,1,29,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-108,11,0,0,0,0,0,0,1,0,10,1,1,1,0.0,0.0,0.0,0,0,5,6,83.3,1,3,0,0,0,29,2018-2019
Enis Bardhi,10,mk MKD,CM,23-272,68,0,0,0,0,1,0,1,0,34,2,1,3,0.0,0.0,0.0,1,0,14,22,63.6,2,19,1,3,2,29,2018-2019
   Coke,12,es ESP,"RM,WB",31-339,22,0,0,0,0,0,0,0,0,12,0,0,1,0.0,0.0,0.0,0,0,4,7,57.1,1,4,0,0,0,29,2018-2019
Rubén Rochina,16,es ESP,"CM,AM",28-008,82,1,0,0,0,2,1,0,0,51,2,1,0,0.1,0.1,0.0,1,0,21,40,52.5,3,27,2,2,0,29,2018-2019
   Roger Martí,9,es ESP,FW,28-087,8,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,29,2018-2019
José Campaña,24,es ESP,"DM,CM",25-304,90,0,0,0,0,0,0,0,0,53,1,1,2,0.0,0.0,0.0,1,0,32,41,78.0,1,22,0,0,0,29,2018-2019
Rober,4,es ESP,CB,24-043,90,0,0,0,0,0,0,0,0,46,1,1,4,0.0,0.0,0.0,0,0,18,28,64.3,0,11,0,0,0,29,2018-2019
Sergio Postigo,15,es ESP,CB,30-147,90,0,0,0,0,0,0,0,0,23,4,1,0,0.0,0.0,0.0,0,0,8,12,66.7,1,5,0,0,0,29,2018-2019
Rúben Vezo,14,pt POR,CB,24-340,90,0,0,0,0,0,0,0,0,52,2,4,2,0.0,0.0,0.3,2,0,23,32,71.9,2,22,2,1,1,29,2018-2019
Aitor Fernández,25,es ESP,GK,27-332,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,8,29,27.6,0,10,0,0,0,29,2018-2019
Raúl de Tomás,9,es ESP,FW,24-165,90,1,0,0,0,4,2,0,0,31,1,1,2,1.1,1.1,0.4,1,0,14,18,77.8,2,25,1,1,0,29,2018-2019
Bebé,14,cv CPV,LW,28-262,90,0,1,0,0,4,0,1,0,45,2,0,3,0.1,0.1,0.9,6,1,15,28,53.6,0,29,6,4,2,29,2018-2019
Álvaro García,18,es ESP,RW,26-155,90,0,0,0,0,4,1,0,0,32,2,0,0,0.5,0.5,0.0,3,0,16,23,69.6,1,21,7,2,1,29,2018-2019
Álvaro Medrán,4,es ESP,LM,25-016,70,0,0,0,0,2,1,1,0,46,2,1,1,0.0,0.0,0.2,3,0,29,36,80.6,2,25,0,5,3,29,2018-2019
   Óscar Trejo,8,ar ARG,LM,30-339,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,0,0,29,2018-2019
Mario Suárez,15,es ESP,CM,32-035,88,0,0,0,0,2,0,1,0,61,6,1,0,0.2,0.2,0.5,7,0,39,47,83.0,3,27,1,0,0,29,2018-2019
   Franco Di Santo,25,ar ARG,CM,29-358,1,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,29,2018-2019
José Pozo,22,es ESP,RM,23-016,79,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.0,4,0,23,35,65.7,5,30,1,4,3,29,2018-2019
   Santi Comesaña,27,es ESP,RM,22-177,11,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,7,10,70.0,2,7,0,2,2,29,2018-2019
Álex Moreno,7,es ESP,LB,25-296,90,0,0,0,0,2,1,0,0,77,1,2,2,0.1,0.1,0.0,6,1,46,60,76.7,8,38,6,3,3,29,2018-2019
Jordi Amat,16,id IDN,CB,27-010,90,0,0,0,0,0,0,1,0,35,4,3,1,0.0,0.0,0.0,1,0,22,29,75.9,1,19,0,0,0,29,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-089,90,0,0,0,0,0,0,0,0,51,6,2,1,0.0,0.0,0.0,0,0,34,41,82.9,2,27,0,0,0,29,2018-2019
Tito,2,es ESP,RB,33-263,90,0,0,0,0,0,0,1,0,57,0,4,2,0.0,0.0,0.0,2,0,35,49,71.4,4,29,3,1,0,29,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-096,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,20,0,0,0,29,2018-2019
Raúl de Tomás,9,es ESP,FW,24-165,90,1,0,0,0,4,2,0,0,31,1,1,2,1.1,1.1,0.4,1,0,14,18,77.8,2,25,1,1,0,29,2018-2019
Bebé,14,cv CPV,LW,28-262,90,0,1,0,0,4,0,1,0,45,2,0,3,0.1,0.1,0.9,6,1,15,28,53.6,0,29,6,4,2,29,2018-2019
Álvaro García,18,es ESP,RW,26-155,90,0,0,0,0,4,1,0,0,32,2,0,0,0.5,0.5,0.0,3,0,16,23,69.6,1,21,7,2,1,29,2018-2019
Álvaro Medrán,4,es ESP,LM,25-016,70,0,0,0,0,2,1,1,0,46,2,1,1,0.0,0.0,0.2,3,0,29,36,80.6,2,25,0,5,3,29,2018-2019
   Óscar Trejo,8,ar ARG,LM,30-339,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,0,0,29,2018-2019
Mario Suárez,15,es ESP,CM,32-035,88,0,0,0,0,2,0,1,0,61,6,1,0,0.2,0.2,0.5,7,0,39,47,83.0,3,27,1,0,0,29,2018-2019
   Franco Di Santo,25,ar ARG,CM,29-358,1,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,1,0,29,2018-2019
José Pozo,22,es ESP,RM,23-016,79,0,0,0,0,1,0,0,0,39,0,1,0,0.0,0.0,0.0,4,0,23,35,65.7,5,30,1,4,3,29,2018-2019
   Santi Comesaña,27,es ESP,RM,22-177,11,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,0,7,10,70.0,2,7,0,2,2,29,2018-2019
Álex Moreno,7,es ESP,LB,25-296,90,0,0,0,0,2,1,0,0,77,1,2,2,0.1,0.1,0.0,6,1,46,60,76.7,8,38,6,3,3,29,2018-2019
Jordi Amat,16,id IDN,CB,27-010,90,0,0,0,0,0,0,1,0,35,4,3,1,0.0,0.0,0.0,1,0,22,29,75.9,1,19,0,0,0,29,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-089,90,0,0,0,0,0,0,0,0,51,6,2,1,0.0,0.0,0.0,0,0,34,41,82.9,2,27,0,0,0,29,2018-2019
Tito,2,es ESP,RB,33-263,90,0,0,0,0,0,0,1,0,57,0,4,2,0.0,0.0,0.0,2,0,35,49,71.4,4,29,3,1,0,29,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-096,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,19,31,61.3,0,20,0,0,0,29,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-211,90,0,0,0,0,2,1,1,0,36,2,0,1,0.2,0.2,0.1,3,0,23,27,85.2,2,22,3,1,1,29,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-231,90,0,0,0,0,2,1,0,0,28,0,0,2,0.1,0.1,0.2,1,0,20,22,90.9,3,18,7,4,4,29,2018-2019
Quincy Promes,21,nl NED,LM,27-086,66,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.2,2,0,30,46,65.2,6,35,4,3,0,29,2018-2019
   Bryan Gil,41,es ESP,LM,18-048,24,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,9,14,64.3,2,16,4,4,2,29,2018-2019
Maxime Gonalons,15,fr FRA,CM,30-021,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.1,3,0,43,52,82.7,7,39,1,1,0,29,2018-2019
Ibrahim Amadou,5,fr FRA,CM,25-359,45,0,0,0,0,4,1,0,0,33,1,1,0,0.1,0.1,0.0,2,0,18,23,78.3,1,14,1,1,1,29,2018-2019
   Franco Vázquez,22,ar ARG,RM,30-037,45,0,0,0,0,3,0,1,0,46,2,0,0,0.2,0.2,0.0,1,0,33,38,86.8,10,24,2,2,2,29,2018-2019
Éver Banega,10,ar ARG,"CM,RM",30-275,90,0,0,0,0,1,1,1,0,105,2,1,3,0.1,0.1,0.1,9,0,81,95,85.3,17,66,4,1,1,29,2018-2019
Maximilian Wöber,14,at AUT,LB,21-055,90,0,0,0,0,3,1,0,0,78,2,0,2,0.1,0.1,0.0,1,0,54,68,79.4,7,37,3,0,0,29,2018-2019
Daniel Carriço,6,pt POR,CB,30-239,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,2,0,55,69,79.7,8,42,2,1,0,29,2018-2019
Gabriel Mercado,25,ar ARG,CB,32-013,25,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0,29,2018-2019
   Sergi Gómez,3,es ESP,CB,27-003,65,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,1,0,41,44,93.2,3,28,0,0,0,29,2018-2019
Jesús Navas,16,es ESP,RB,33-130,90,0,0,0,0,2,0,0,0,91,1,2,2,0.1,0.1,0.0,4,0,61,83,73.5,11,54,12,2,2,29,2018-2019
Javier Díaz,34,es ESP,GK,21-320,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,14,0,0,0,29,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-211,90,0,0,0,0,2,1,1,0,36,2,0,1,0.2,0.2,0.1,3,0,23,27,85.2,2,22,3,1,1,29,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-231,90,0,0,0,0,2,1,0,0,28,0,0,2,0.1,0.1,0.2,1,0,20,22,90.9,3,18,7,4,4,29,2018-2019
Quincy Promes,21,nl NED,LM,27-086,66,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.2,2,0,30,46,65.2,6,35,4,3,0,29,2018-2019
   Bryan Gil,41,es ESP,LM,18-048,24,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,9,14,64.3,2,16,4,4,2,29,2018-2019
Maxime Gonalons,15,fr FRA,CM,30-021,90,0,0,0,0,0,0,0,0,59,0,1,0,0.0,0.0,0.1,3,0,43,52,82.7,7,39,1,1,0,29,2018-2019
Ibrahim Amadou,5,fr FRA,CM,25-359,45,0,0,0,0,4,1,0,0,33,1,1,0,0.1,0.1,0.0,2,0,18,23,78.3,1,14,1,1,1,29,2018-2019
   Franco Vázquez,22,ar ARG,RM,30-037,45,0,0,0,0,3,0,1,0,46,2,0,0,0.2,0.2,0.0,1,0,33,38,86.8,10,24,2,2,2,29,2018-2019
Éver Banega,10,ar ARG,"CM,RM",30-275,90,0,0,0,0,1,1,1,0,105,2,1,3,0.1,0.1,0.1,9,0,81,95,85.3,17,66,4,1,1,29,2018-2019
Maximilian Wöber,14,at AUT,LB,21-055,90,0,0,0,0,3,1,0,0,78,2,0,2,0.1,0.1,0.0,1,0,54,68,79.4,7,37,3,0,0,29,2018-2019
Daniel Carriço,6,pt POR,CB,30-239,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.0,2,0,55,69,79.7,8,42,2,1,0,29,2018-2019
Gabriel Mercado,25,ar ARG,CB,32-013,25,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,4,0,0,0,29,2018-2019
   Sergi Gómez,3,es ESP,CB,27-003,65,0,0,0,0,0,0,0,0,50,0,2,1,0.0,0.0,0.0,1,0,41,44,93.2,3,28,0,0,0,29,2018-2019
Jesús Navas,16,es ESP,RB,33-130,90,0,0,0,0,2,0,0,0,91,1,2,2,0.1,0.1,0.0,4,0,61,83,73.5,11,54,12,2,2,29,2018-2019
Javier Díaz,34,es ESP,GK,21-320,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,13,23,56.5,0,14,0,0,0,29,2018-2019
Sergi Guardiola,12,es ESP,FW,27-306,90,0,0,0,0,2,1,0,0,42,1,0,1,0.2,0.2,0.5,2,0,15,26,57.7,3,24,1,5,1,29,2018-2019
Daniele Verde,11,it ITA,FW,22-284,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,29,2018-2019
   Míchel,21,es ESP,"DM,CM",30-245,45,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.0,1,0,25,30,83.3,2,13,1,0,0,29,2018-2019
Óscar Plano,10,es ESP,"LM,LW",28-048,90,0,0,0,0,0,0,0,0,41,4,0,1,0.0,0.0,0.7,3,0,20,28,71.4,0,19,1,3,3,29,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",27-334,90,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.1,3,0,38,45,84.4,6,26,0,0,0,29,2018-2019
Anuar,23,ma MAR,"CM,AM",24-075,84,0,0,0,0,2,1,1,0,25,2,0,1,0.8,0.8,0.0,0,0,13,18,72.2,3,14,1,0,0,29,2018-2019
   Enes Ünal,9,tr TUR,FW,21-325,6,0,0,0,0,0,0,1,0,5,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,29,2018-2019
Keko,24,es ESP,"RM,RW",27-094,76,1,0,0,0,3,1,1,0,37,0,0,1,0.6,0.6,0.1,4,0,20,28,71.4,3,20,4,3,2,29,2018-2019
   Antoñito,18,es ESP,"RM,RW",31-097,14,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,7,1,1,0,29,2018-2019
Nacho,22,es ESP,LB,30-024,90,0,0,0,0,1,0,1,0,61,5,3,0,0.0,0.0,0.1,1,0,31,48,64.6,3,21,3,1,0,29,2018-2019
Fernando Calero,5,es ESP,CB,23-198,90,0,0,0,0,1,0,0,0,52,2,0,1,0.1,0.1,0.2,3,1,32,42,76.2,5,24,1,1,1,29,2018-2019
Kiko Olivas,4,es ESP,CB,30-222,90,0,0,0,0,1,0,0,0,43,1,1,2,0.9,0.9,0.0,1,0,24,29,82.8,0,18,0,1,1,29,2018-2019
Javi Moyano,17,es ESP,RB,33-036,90,0,0,0,0,0,0,0,0,41,4,0,2,0.0,0.0,0.0,0,0,25,31,80.6,1,15,0,0,0,29,2018-2019
Jordi Masip,1,es ESP,GK,30-087,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,14,0,0,0,29,2018-2019
Sergi Guardiola,12,es ESP,FW,27-306,90,0,0,0,0,2,1,0,0,42,1,0,1,0.2,0.2,0.5,2,0,15,26,57.7,3,24,1,5,1,29,2018-2019
Daniele Verde,11,it ITA,FW,22-284,45,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,29,2018-2019
   Míchel,21,es ESP,"DM,CM",30-245,45,0,0,0,0,0,0,0,0,37,3,0,0,0.0,0.0,0.0,1,0,25,30,83.3,2,13,1,0,0,29,2018-2019
Óscar Plano,10,es ESP,"LM,LW",28-048,90,0,0,0,0,0,0,0,0,41,4,0,1,0.0,0.0,0.7,3,0,20,28,71.4,0,19,1,3,3,29,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",27-334,90,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.1,3,0,38,45,84.4,6,26,0,0,0,29,2018-2019
Anuar,23,ma MAR,"CM,AM",24-075,84,0,0,0,0,2,1,1,0,25,2,0,1,0.8,0.8,0.0,0,0,13,18,72.2,3,14,1,0,0,29,2018-2019
   Enes Ünal,9,tr TUR,FW,21-325,6,0,0,0,0,0,0,1,0,5,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,1,1,0,0,0,29,2018-2019
Keko,24,es ESP,"RM,RW",27-094,76,1,0,0,0,3,1,1,0,37,0,0,1,0.6,0.6,0.1,4,0,20,28,71.4,3,20,4,3,2,29,2018-2019
   Antoñito,18,es ESP,"RM,RW",31-097,14,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,7,1,1,0,29,2018-2019
Nacho,22,es ESP,LB,30-024,90,0,0,0,0,1,0,1,0,61,5,3,0,0.0,0.0,0.1,1,0,31,48,64.6,3,21,3,1,0,29,2018-2019
Fernando Calero,5,es ESP,CB,23-198,90,0,0,0,0,1,0,0,0,52,2,0,1,0.1,0.1,0.2,3,1,32,42,76.2,5,24,1,1,1,29,2018-2019
Kiko Olivas,4,es ESP,CB,30-222,90,0,0,0,0,1,0,0,0,43,1,1,2,0.9,0.9,0.0,1,0,24,29,82.8,0,18,0,1,1,29,2018-2019
Javi Moyano,17,es ESP,RB,33-036,90,0,0,0,0,0,0,0,0,41,4,0,2,0.0,0.0,0.0,0,0,25,31,80.6,1,15,0,0,0,29,2018-2019
Jordi Masip,1,es ESP,GK,30-087,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,14,0,0,0,29,2018-2019
Karim Benzema,9,fr FRA,FW,31-102,90,1,1,0,0,6,4,0,0,57,1,0,2,1.5,1.5,1.0,4,2,36,45,80.0,5,35,4,5,4,29,2018-2019
Brahim Díaz,21,es ESP,LW,19-240,63,0,1,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.9,3,1,36,41,87.8,0,33,3,4,1,29,2018-2019
   Lucas Vázquez,17,es ESP,LW,27-273,27,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.1,3,0,17,19,89.5,1,11,2,2,1,29,2018-2019
Gareth Bale,11,wls WAL,RW,29-258,90,0,0,0,0,3,0,0,0,47,0,1,1,0.8,0.8,0.0,2,1,30,41,73.2,3,36,5,0,0,29,2018-2019
Dani Ceballos,24,es ESP,LM,22-236,90,1,0,0,0,2,1,0,0,85,3,0,2,1.0,1.0,0.0,2,0,62,73,84.9,10,51,1,0,0,29,2018-2019
Marcos Llorente,18,es ESP,CM,24-060,78,0,0,0,0,0,0,0,0,74,4,3,0,0.0,0.0,0.0,0,0,59,64,92.2,5,44,2,2,2,29,2018-2019
   Mariano,7,do DOM,CM,25-242,12,0,0,0,0,1,1,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,0,4,0,1,0,29,2018-2019
Isco,22,es ESP,RM,26-344,74,1,0,0,0,1,1,0,0,73,0,0,0,0.9,0.9,0.1,1,0,60,68,88.2,6,47,1,2,1,29,2018-2019
   Federico Valverde,15,uy URU,RM,20-252,16,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,3,7,0,0,0,29,2018-2019
Marcelo,12,br BRA,LB,30-323,90,0,1,0,0,1,0,0,0,110,0,0,2,0.0,0.0,0.1,5,1,87,105,82.9,12,67,8,1,0,29,2018-2019
Sergio Ramos,4,es ESP,CB,33-001,90,0,0,0,0,0,0,0,0,104,2,0,0,0.0,0.0,0.0,1,1,92,99,92.9,6,59,2,0,0,29,2018-2019
Nacho,6,es ESP,CB,29-072,90,0,0,0,0,1,0,1,0,83,1,3,1,0.1,0.1,0.0,1,0,64,68,94.1,4,38,1,0,0,29,2018-2019
Álvaro Odriozola,19,es ESP,RB,23-107,90,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,1.7,5,0,62,68,91.2,6,48,3,3,0,29,2018-2019
Luca Zidane,30,fr FRA,GK,20-322,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,19,0,0,0,29,2018-2019
Karim Benzema,9,fr FRA,FW,31-102,90,1,1,0,0,6,4,0,0,57,1,0,2,1.5,1.5,1.0,4,2,36,45,80.0,5,35,4,5,4,29,2018-2019
Brahim Díaz,21,es ESP,LW,19-240,63,0,1,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.9,3,1,36,41,87.8,0,33,3,4,1,29,2018-2019
   Lucas Vázquez,17,es ESP,LW,27-273,27,0,0,0,0,1,1,0,0,23,0,0,0,0.0,0.0,0.1,3,0,17,19,89.5,1,11,2,2,1,29,2018-2019
Gareth Bale,11,wls WAL,RW,29-258,90,0,0,0,0,3,0,0,0,47,0,1,1,0.8,0.8,0.0,2,1,30,41,73.2,3,36,5,0,0,29,2018-2019
Dani Ceballos,24,es ESP,LM,22-236,90,1,0,0,0,2,1,0,0,85,3,0,2,1.0,1.0,0.0,2,0,62,73,84.9,10,51,1,0,0,29,2018-2019
Marcos Llorente,18,es ESP,CM,24-060,78,0,0,0,0,0,0,0,0,74,4,3,0,0.0,0.0,0.0,0,0,59,64,92.2,5,44,2,2,2,29,2018-2019
   Mariano,7,do DOM,CM,25-242,12,0,0,0,0,1,1,0,0,6,0,0,1,0.1,0.1,0.0,0,0,2,3,66.7,0,4,0,1,0,29,2018-2019
Isco,22,es ESP,RM,26-344,74,1,0,0,0,1,1,0,0,73,0,0,0,0.9,0.9,0.1,1,0,60,68,88.2,6,47,1,2,1,29,2018-2019
   Federico Valverde,15,uy URU,RM,20-252,16,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,12,13,92.3,3,7,0,0,0,29,2018-2019
Marcelo,12,br BRA,LB,30-323,90,0,1,0,0,1,0,0,0,110,0,0,2,0.0,0.0,0.1,5,1,87,105,82.9,12,67,8,1,0,29,2018-2019
Sergio Ramos,4,es ESP,CB,33-001,90,0,0,0,0,0,0,0,0,104,2,0,0,0.0,0.0,0.0,1,1,92,99,92.9,6,59,2,0,0,29,2018-2019
Nacho,6,es ESP,CB,29-072,90,0,0,0,0,1,0,1,0,83,1,3,1,0.1,0.1,0.0,1,0,64,68,94.1,4,38,1,0,0,29,2018-2019
Álvaro Odriozola,19,es ESP,RB,23-107,90,0,0,0,0,0,0,0,0,74,0,0,2,0.0,0.0,1.7,5,0,62,68,91.2,6,48,3,3,0,29,2018-2019
Luca Zidane,30,fr FRA,GK,20-322,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,34,40,85.0,0,19,0,0,0,29,2018-2019
