Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Dimitris Siovas,22,gr GRE,CB,30-161,90,0,0,0,0,2,0,0,0,68,1,1,0,0.0,0.0,0.0,1,0,48,59,81.4,12,36,2,1,1,25,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-130,90,0,0,0,0,0,0,0,0,68,4,3,0,0.0,0.0,0.0,1,0,49,57,86.0,2,45,0,0,0,25,2018-2019
Unai Bustinza,3,es ESP,"CB,RB",27-022,79,0,0,0,0,0,0,1,0,67,1,2,1,0.0,0.0,0.0,2,0,50,62,80.6,8,37,2,0,0,25,2018-2019
   Juanfran,2,es ESP,"RM,RB",30-166,11,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.0,5,0,12,14,85.7,2,9,2,1,1,25,2018-2019
Iván Cuéllar,1,es ESP,GK,34-273,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,23,0,0,0,25,2018-2019
Martin Braithwaite,25,dk DEN,"FW,RW",27-264,90,1,0,0,0,3,1,0,0,18,1,0,0,0.8,0.8,0.0,1,1,10,11,90.9,0,11,0,0,0,25,2018-2019
Youssef En-Nesyri,26,ma MAR,"FW,LM,LW",21-268,90,0,0,0,0,5,2,1,0,36,0,2,0,0.7,0.7,0.0,2,0,13,21,61.9,3,20,4,6,4,25,2018-2019
Mikel Vesga,23,es ESP,CM,25-279,70,0,0,0,0,1,0,0,0,53,3,2,0,0.1,0.1,0.1,4,0,25,38,65.8,0,32,1,6,3,25,2018-2019
   Guido Carrillo,9,ar ARG,FW,27-275,20,0,0,0,0,2,2,0,0,7,1,1,0,0.1,0.1,0.0,0,0,3,3,100.0,0,1,0,0,0,25,2018-2019
Rubén Pérez,21,es ESP,CM,29-304,90,0,0,0,0,0,0,1,0,56,0,1,2,0.0,0.0,0.0,3,0,42,49,85.7,8,42,1,1,1,25,2018-2019
Óscar Rodríguez Arnaiz,27,es ESP,"CM,LM",20-241,90,0,0,0,0,2,1,1,0,52,2,0,1,0.0,0.0,0.1,2,0,24,39,61.5,4,33,1,3,0,25,2018-2019
Vasyl Kravets,14,ua UKR,WB,21-188,64,0,0,0,0,0,0,1,0,34,3,1,0,0.0,0.0,0.1,2,0,21,28,75.0,2,17,0,0,0,25,2018-2019
   Nabil El Zhar,10,ma MAR,"RM,CM",32-181,26,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,10,14,71.4,2,15,3,1,1,25,2018-2019
Allan Nyom,12,cm CMR,"WB,LB,CB",30-290,90,0,0,0,0,0,0,0,0,54,0,2,0,0.0,0.0,0.1,2,0,40,48,83.3,4,37,1,1,0,25,2018-2019
Dimitris Siovas,22,gr GRE,CB,30-161,90,0,0,0,0,2,0,0,0,68,1,1,0,0.0,0.0,0.0,1,0,48,59,81.4,12,36,2,1,1,25,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-130,90,0,0,0,0,0,0,0,0,68,4,3,0,0.0,0.0,0.0,1,0,49,57,86.0,2,45,0,0,0,25,2018-2019
Unai Bustinza,3,es ESP,"CB,RB",27-022,79,0,0,0,0,0,0,1,0,67,1,2,1,0.0,0.0,0.0,2,0,50,62,80.6,8,37,2,0,0,25,2018-2019
   Juanfran,2,es ESP,"RM,RB",30-166,11,0,0,0,0,1,0,0,0,17,0,1,0,0.1,0.1,0.0,5,0,12,14,85.7,2,9,2,1,1,25,2018-2019
Iván Cuéllar,1,es ESP,GK,34-273,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,28,35,80.0,0,23,0,0,0,25,2018-2019
Álvaro Morata,22,es ESP,FW,26-124,57,1,0,0,0,2,2,0,0,23,2,0,0,0.2,0.2,0.0,1,0,9,12,75.0,0,15,2,4,1,25,2018-2019
   Diego Costa,19,es ESP,FW,30-140,33,0,1,0,0,2,1,0,0,16,0,0,1,0.3,0.3,0.3,1,1,5,9,55.6,1,10,2,0,0,25,2018-2019
Antoine Griezmann,7,fr FRA,FW,27-340,90,0,0,0,0,3,1,0,0,65,0,0,1,0.1,0.1,0.5,5,0,49,57,86.0,7,41,2,0,0,25,2018-2019
Thomas Lemar,11,fr FRA,LM,23-104,63,0,0,0,0,2,0,0,0,51,1,0,0,0.1,0.1,0.1,7,0,37,39,94.9,3,41,7,5,4,25,2018-2019
   Thomas Partey,5,gh GHA,LM,25-256,27,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,1,12,16,75.0,1,12,1,1,1,25,2018-2019
Rodri,14,es ESP,CM,22-247,90,0,0,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.1,5,1,64,67,95.5,8,48,2,1,0,25,2018-2019
Koke,6,es ESP,CM,27-047,89,0,0,0,0,2,0,0,0,72,2,2,1,0.1,0.1,0.0,4,0,56,64,87.5,7,40,1,1,1,25,2018-2019
   Vitolo,23,es ESP,RM,29-114,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,25,2018-2019
Saúl Ñíguez,8,es ESP,"RM,CM",24-095,90,1,0,0,0,3,2,0,0,69,3,1,2,0.3,0.3,0.0,0,0,48,55,87.3,4,36,3,1,1,25,2018-2019
Filipe Luís,3,br BRA,LB,33-199,90,0,1,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.1,1,1,65,76,85.5,4,56,5,2,2,25,2018-2019
José María Giménez,24,uy URU,CB,24-035,90,0,0,0,0,1,1,0,0,48,0,0,3,0.1,0.1,0.0,0,0,34,40,85.0,0,27,0,1,1,25,2018-2019
Stefan Savić,15,me MNE,CB,28-047,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,2,18,0,0,0,25,2018-2019
Santiago Arias,4,co COL,RB,27-042,90,0,0,0,0,0,0,0,0,75,0,3,2,0.0,0.0,0.1,2,0,53,60,88.3,3,34,1,1,0,25,2018-2019
Jan Oblak,13,si SVN,GK,26-048,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,8,0,0,0,25,2018-2019
Álvaro Morata,22,es ESP,FW,26-124,57,1,0,0,0,2,2,0,0,23,2,0,0,0.2,0.2,0.0,1,0,9,12,75.0,0,15,2,4,1,25,2018-2019
   Diego Costa,19,es ESP,FW,30-140,33,0,1,0,0,2,1,0,0,16,0,0,1,0.3,0.3,0.3,1,1,5,9,55.6,1,10,2,0,0,25,2018-2019
Antoine Griezmann,7,fr FRA,FW,27-340,90,0,0,0,0,3,1,0,0,65,0,0,1,0.1,0.1,0.5,5,0,49,57,86.0,7,41,2,0,0,25,2018-2019
Thomas Lemar,11,fr FRA,LM,23-104,63,0,0,0,0,2,0,0,0,51,1,0,0,0.1,0.1,0.1,7,0,37,39,94.9,3,41,7,5,4,25,2018-2019
   Thomas Partey,5,gh GHA,LM,25-256,27,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,1,12,16,75.0,1,12,1,1,1,25,2018-2019
Rodri,14,es ESP,CM,22-247,90,0,0,0,0,0,0,0,0,77,2,0,1,0.0,0.0,0.1,5,1,64,67,95.5,8,48,2,1,0,25,2018-2019
Koke,6,es ESP,CM,27-047,89,0,0,0,0,2,0,0,0,72,2,2,1,0.1,0.1,0.0,4,0,56,64,87.5,7,40,1,1,1,25,2018-2019
   Vitolo,23,es ESP,RM,29-114,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,25,2018-2019
Saúl Ñíguez,8,es ESP,"RM,CM",24-095,90,1,0,0,0,3,2,0,0,69,3,1,2,0.3,0.3,0.0,0,0,48,55,87.3,4,36,3,1,1,25,2018-2019
Filipe Luís,3,br BRA,LB,33-199,90,0,1,0,0,0,0,0,0,86,2,2,1,0.0,0.0,0.1,1,1,65,76,85.5,4,56,5,2,2,25,2018-2019
José María Giménez,24,uy URU,CB,24-035,90,0,0,0,0,1,1,0,0,48,0,0,3,0.1,0.1,0.0,0,0,34,40,85.0,0,27,0,1,1,25,2018-2019
Stefan Savić,15,me MNE,CB,28-047,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,26,32,81.3,2,18,0,0,0,25,2018-2019
Santiago Arias,4,co COL,RB,27-042,90,0,0,0,0,0,0,0,0,75,0,3,2,0.0,0.0,0.1,2,0,53,60,88.3,3,34,1,1,0,25,2018-2019
Jan Oblak,13,si SVN,GK,26-048,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,14,23,60.9,0,8,0,0,0,25,2018-2019
Sergi Guardiola,12,es ESP,FW,27-271,90,0,0,0,0,2,1,0,0,25,0,1,1,0.2,0.2,0.0,0,0,11,12,91.7,0,14,0,0,0,25,2018-2019
Óscar Plano,10,es ESP,"FW,AM,CM,LM",28-013,90,0,0,0,0,4,1,0,0,48,2,0,1,0.2,0.2,0.0,4,0,27,35,77.1,4,25,4,1,1,25,2018-2019
Pablo Hervías,15,es ESP,LM,25-353,53,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,3,0,18,23,78.3,1,13,0,0,0,25,2018-2019
   Daniele Verde,11,it ITA,"FW,LM",22-249,37,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.1,1,0,8,20,40.0,1,7,2,0,0,25,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",27-299,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,1,0,50,60,83.3,3,31,1,2,2,25,2018-2019
Míchel,21,es ESP,"CM,LM",30-210,81,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.1,3,0,42,52,80.8,8,25,1,0,0,25,2018-2019
   Enes Ünal,9,tr TUR,FW,21-290,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,1,25,2018-2019
Keko,24,es ESP,RM,27-059,61,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.1,2,0,12,27,44.4,0,15,3,2,1,25,2018-2019
   Anuar,23,ma MAR,RM,24-040,29,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,14,14,100.0,4,13,0,0,0,25,2018-2019
Nacho,22,es ESP,LB,29-354,90,0,0,0,0,0,0,1,0,61,3,0,2,0.0,0.0,0.0,0,0,34,54,63.0,4,33,3,0,0,25,2018-2019
Fernando Calero,5,es ESP,CB,23-163,90,0,0,0,0,1,0,0,0,66,4,2,1,0.1,0.1,0.0,0,0,49,56,87.5,3,31,2,0,0,25,2018-2019
Kiko Olivas,4,es ESP,CB,30-187,90,0,0,0,0,0,0,0,0,46,0,2,2,0.0,0.0,0.0,1,0,34,38,89.5,5,23,0,0,0,25,2018-2019
Antoñito,18,es ESP,RB,31-062,90,0,0,0,0,0,0,0,0,59,5,0,0,0.0,0.0,0.1,1,0,34,50,68.0,3,26,4,2,2,25,2018-2019
Jordi Masip,1,es ESP,GK,30-052,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,0,6,0,0,0,25,2018-2019
Sergi Guardiola,12,es ESP,FW,27-271,90,0,0,0,0,2,1,0,0,25,0,1,1,0.2,0.2,0.0,0,0,11,12,91.7,0,14,0,0,0,25,2018-2019
Óscar Plano,10,es ESP,"FW,AM,CM,LM",28-013,90,0,0,0,0,4,1,0,0,48,2,0,1,0.2,0.2,0.0,4,0,27,35,77.1,4,25,4,1,1,25,2018-2019
Pablo Hervías,15,es ESP,LM,25-353,53,0,0,0,0,1,0,0,0,26,0,1,0,0.0,0.0,0.0,3,0,18,23,78.3,1,13,0,0,0,25,2018-2019
   Daniele Verde,11,it ITA,"FW,LM",22-249,37,0,0,0,0,1,0,0,0,23,0,1,0,0.0,0.0,0.1,1,0,8,20,40.0,1,7,2,0,0,25,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",27-299,90,0,0,0,0,0,0,0,0,66,2,1,1,0.0,0.0,0.0,1,0,50,60,83.3,3,31,1,2,2,25,2018-2019
Míchel,21,es ESP,"CM,LM",30-210,81,0,0,0,0,1,0,0,0,58,1,1,1,0.0,0.0,0.1,3,0,42,52,80.8,8,25,1,0,0,25,2018-2019
   Enes Ünal,9,tr TUR,FW,21-290,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,1,1,25,2018-2019
Keko,24,es ESP,RM,27-059,61,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.1,2,0,12,27,44.4,0,15,3,2,1,25,2018-2019
   Anuar,23,ma MAR,RM,24-040,29,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,14,14,100.0,4,13,0,0,0,25,2018-2019
Nacho,22,es ESP,LB,29-354,90,0,0,0,0,0,0,1,0,61,3,0,2,0.0,0.0,0.0,0,0,34,54,63.0,4,33,3,0,0,25,2018-2019
Fernando Calero,5,es ESP,CB,23-163,90,0,0,0,0,1,0,0,0,66,4,2,1,0.1,0.1,0.0,0,0,49,56,87.5,3,31,2,0,0,25,2018-2019
Kiko Olivas,4,es ESP,CB,30-187,90,0,0,0,0,0,0,0,0,46,0,2,2,0.0,0.0,0.0,1,0,34,38,89.5,5,23,0,0,0,25,2018-2019
Antoñito,18,es ESP,RB,31-062,90,0,0,0,0,0,0,0,0,59,5,0,0,0.0,0.0,0.1,1,0,34,50,68.0,3,26,4,2,2,25,2018-2019
Jordi Masip,1,es ESP,GK,30-052,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,14,57.1,0,6,0,0,0,25,2018-2019
José Luis Morales,11,es ESP,FW,31-216,90,0,1,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.1,2,1,10,11,90.9,4,13,2,5,3,25,2018-2019
Roger Martí,9,es ESP,FW,28-052,72,1,0,0,0,6,2,1,0,32,1,1,1,1.0,1.0,0.0,1,0,10,17,58.8,0,13,0,1,0,25,2018-2019
   Raphael Dwamena,20,gh GHA,FW,23-165,18,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,25,2018-2019
Enis Bardhi,10,mk MKD,CM,23-237,88,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,2,0,23,33,69.7,5,22,2,1,1,25,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-073,2,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,25,2018-2019
José Campaña,24,es ESP,CM,25-269,90,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.1,4,0,52,66,78.8,8,36,4,2,2,25,2018-2019
Rubén Rochina,16,es ESP,CM,27-338,59,0,0,0,0,1,0,2,1,50,2,2,1,0.0,0.0,0.4,4,0,32,44,72.7,5,23,3,4,4,25,2018-2019
   Cheick Doukouré,5,ci CIV,CM,26-166,31,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,7,11,63.6,1,7,0,0,0,25,2018-2019
Antonio Luna,22,es ESP,WB,27-344,90,0,0,0,0,0,0,1,0,56,2,0,4,0.0,0.0,0.0,2,1,29,45,64.4,3,22,3,3,3,25,2018-2019
Moses Simon,7,ng NGA,WB,23-227,90,0,0,0,0,0,0,0,0,45,0,0,4,0.0,0.0,0.1,1,0,26,38,68.4,2,16,3,2,2,25,2018-2019
Rober,4,es ESP,CB,24-008,90,0,0,0,0,2,0,0,0,42,1,0,0,0.2,0.2,0.4,1,0,28,31,90.3,2,14,0,0,0,25,2018-2019
Rúben Vezo,14,pt POR,CB,24-305,90,0,0,0,0,0,0,0,0,37,0,0,4,0.0,0.0,0.0,0,0,26,31,83.9,5,14,0,0,0,25,2018-2019
Erick Cabaco,18,uy URU,CB,23-311,90,0,0,0,0,1,0,0,0,44,2,1,3,0.1,0.1,0.0,1,0,24,34,70.6,1,13,0,0,0,25,2018-2019
Aitor Fernández,25,es ESP,GK,27-297,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,8,0,0,0,25,2018-2019
José Luis Morales,11,es ESP,FW,31-216,90,0,1,0,0,1,0,0,0,23,1,0,1,0.0,0.0,0.1,2,1,10,11,90.9,4,13,2,5,3,25,2018-2019
Roger Martí,9,es ESP,FW,28-052,72,1,0,0,0,6,2,1,0,32,1,1,1,1.0,1.0,0.0,1,0,10,17,58.8,0,13,0,1,0,25,2018-2019
   Raphael Dwamena,20,gh GHA,FW,23-165,18,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,25,2018-2019
Enis Bardhi,10,mk MKD,CM,23-237,88,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.1,2,0,23,33,69.7,5,22,2,1,1,25,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-073,2,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,25,2018-2019
José Campaña,24,es ESP,CM,25-269,90,0,0,0,0,0,0,0,0,71,2,1,1,0.0,0.0,0.1,4,0,52,66,78.8,8,36,4,2,2,25,2018-2019
Rubén Rochina,16,es ESP,CM,27-338,59,0,0,0,0,1,0,2,1,50,2,2,1,0.0,0.0,0.4,4,0,32,44,72.7,5,23,3,4,4,25,2018-2019
   Cheick Doukouré,5,ci CIV,CM,26-166,31,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,7,11,63.6,1,7,0,0,0,25,2018-2019
Antonio Luna,22,es ESP,WB,27-344,90,0,0,0,0,0,0,1,0,56,2,0,4,0.0,0.0,0.0,2,1,29,45,64.4,3,22,3,3,3,25,2018-2019
Moses Simon,7,ng NGA,WB,23-227,90,0,0,0,0,0,0,0,0,45,0,0,4,0.0,0.0,0.1,1,0,26,38,68.4,2,16,3,2,2,25,2018-2019
Rober,4,es ESP,CB,24-008,90,0,0,0,0,2,0,0,0,42,1,0,0,0.2,0.2,0.4,1,0,28,31,90.3,2,14,0,0,0,25,2018-2019
Rúben Vezo,14,pt POR,CB,24-305,90,0,0,0,0,0,0,0,0,37,0,0,4,0.0,0.0,0.0,0,0,26,31,83.9,5,14,0,0,0,25,2018-2019
Erick Cabaco,18,uy URU,CB,23-311,90,0,0,0,0,1,0,0,0,44,2,1,3,0.1,0.1,0.0,1,0,24,34,70.6,1,13,0,0,0,25,2018-2019
Aitor Fernández,25,es ESP,GK,27-297,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,11,18,61.1,0,8,0,0,0,25,2018-2019
Cristhian Stuani,7,uy URU,FW,32-136,85,0,0,0,0,4,1,1,0,25,1,0,1,0.4,0.4,0.1,3,0,9,15,60.0,0,13,0,0,0,25,2018-2019
   Seydou Doumbia,22,ci CIV,FW,31-056,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,25,2018-2019
Anthony Lozano,19,hn HON,AM,25-306,64,0,0,0,0,2,2,1,0,24,0,0,1,0.1,0.1,0.0,0,0,15,19,78.9,0,10,2,0,0,25,2018-2019
   Borja García,10,es ESP,AM,28-115,26,0,0,0,0,1,0,0,0,17,0,0,1,0.4,0.4,0.0,0,0,12,14,85.7,2,12,0,0,0,25,2018-2019
Portu,9,es ESP,AM,26-280,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,4,0,19,30,63.3,5,27,6,1,1,25,2018-2019
Álex Granell,6,es ESP,LM,30-207,90,0,0,0,0,1,0,1,0,54,2,0,2,0.0,0.0,0.4,3,0,28,43,65.1,7,20,1,1,0,25,2018-2019
Douglas Luiz,12,br BRA,CM,20-292,69,0,0,0,0,0,0,1,0,35,1,3,0,0.0,0.0,0.0,2,0,24,28,85.7,5,17,2,1,1,25,2018-2019
   Pere Pons,8,es ESP,CM,26-005,21,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.4,3,0,11,14,78.6,2,10,2,1,1,25,2018-2019
Aleix García,23,es ESP,RM,21-242,90,0,0,0,0,1,0,0,0,49,3,2,2,0.1,0.1,0.1,3,0,33,41,80.5,6,20,1,0,0,25,2018-2019
Raúl García,14,es ESP,LB,29-301,90,0,0,0,0,0,0,0,0,65,5,3,1,0.0,0.0,0.0,0,0,30,49,61.2,2,24,2,2,1,25,2018-2019
Juanpe,15,es ESP,CB,27-301,90,0,0,0,0,0,0,0,0,64,2,5,0,0.0,0.0,0.0,0,0,40,48,83.3,0,26,0,0,0,25,2018-2019
Pedro Alcalá,5,es ESP,CB,29-343,90,0,0,0,0,1,0,0,0,59,2,3,0,0.0,0.0,0.0,1,0,33,47,70.2,1,27,0,0,0,25,2018-2019
Jonás Ramalho,4,es ESP,RB,25-260,90,0,0,0,0,0,0,0,0,41,1,1,2,0.0,0.0,0.0,0,0,27,35,77.1,3,17,2,0,0,25,2018-2019
Yassine Bounou,13,ma MAR,GK,27-326,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,15,0,0,0,25,2018-2019
Cristhian Stuani,7,uy URU,FW,32-136,85,0,0,0,0,4,1,1,0,25,1,0,1,0.4,0.4,0.1,3,0,9,15,60.0,0,13,0,0,0,25,2018-2019
   Seydou Doumbia,22,ci CIV,FW,31-056,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,25,2018-2019
Anthony Lozano,19,hn HON,AM,25-306,64,0,0,0,0,2,2,1,0,24,0,0,1,0.1,0.1,0.0,0,0,15,19,78.9,0,10,2,0,0,25,2018-2019
   Borja García,10,es ESP,AM,28-115,26,0,0,0,0,1,0,0,0,17,0,0,1,0.4,0.4,0.0,0,0,12,14,85.7,2,12,0,0,0,25,2018-2019
Portu,9,es ESP,AM,26-280,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.1,4,0,19,30,63.3,5,27,6,1,1,25,2018-2019
Álex Granell,6,es ESP,LM,30-207,90,0,0,0,0,1,0,1,0,54,2,0,2,0.0,0.0,0.4,3,0,28,43,65.1,7,20,1,1,0,25,2018-2019
Douglas Luiz,12,br BRA,CM,20-292,69,0,0,0,0,0,0,1,0,35,1,3,0,0.0,0.0,0.0,2,0,24,28,85.7,5,17,2,1,1,25,2018-2019
   Pere Pons,8,es ESP,CM,26-005,21,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.4,3,0,11,14,78.6,2,10,2,1,1,25,2018-2019
Aleix García,23,es ESP,RM,21-242,90,0,0,0,0,1,0,0,0,49,3,2,2,0.1,0.1,0.1,3,0,33,41,80.5,6,20,1,0,0,25,2018-2019
Raúl García,14,es ESP,LB,29-301,90,0,0,0,0,0,0,0,0,65,5,3,1,0.0,0.0,0.0,0,0,30,49,61.2,2,24,2,2,1,25,2018-2019
Juanpe,15,es ESP,CB,27-301,90,0,0,0,0,0,0,0,0,64,2,5,0,0.0,0.0,0.0,0,0,40,48,83.3,0,26,0,0,0,25,2018-2019
Pedro Alcalá,5,es ESP,CB,29-343,90,0,0,0,0,1,0,0,0,59,2,3,0,0.0,0.0,0.0,1,0,33,47,70.2,1,27,0,0,0,25,2018-2019
Jonás Ramalho,4,es ESP,RB,25-260,90,0,0,0,0,0,0,0,0,41,1,1,2,0.0,0.0,0.0,0,0,27,35,77.1,3,17,2,0,0,25,2018-2019
Yassine Bounou,13,ma MAR,GK,27-326,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,15,0,0,0,25,2018-2019
