Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
David Juncà,17,es ESP,LB,25-114,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,1,0,40,48,83.3,4,28,1,1,1,27,2018-2019
David Costas,3,es ESP,CB,23-349,90,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,0,0,25,29,86.2,0,18,0,0,0,27,2018-2019
Néstor Araujo,4,mx MEX,CB,27-193,90,0,0,0,0,1,0,0,0,45,1,1,2,0.1,0.1,0.0,1,0,30,32,93.8,0,17,0,0,0,27,2018-2019
Hugo Mallo,2,es ESP,RB,27-261,90,0,0,0,0,1,0,1,0,56,1,3,1,0.0,0.0,0.0,2,0,33,46,71.7,5,21,1,1,0,27,2018-2019
Rubén Blanco,13,es ESP,GK,23-228,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,14,0,0,0,27,2018-2019
Maxi Gómez,9,uy URU,FW,22-208,90,0,0,0,0,1,0,1,0,20,0,0,1,0.1,0.1,0.0,0,0,9,11,81.8,0,18,0,0,0,27,2018-2019
Ryad Boudebouz,24,dz ALG,FW,29-019,63,0,0,0,0,2,0,0,0,28,1,0,0,0.1,0.1,0.1,2,0,21,24,87.5,1,17,1,2,2,27,2018-2019
   Pione Sisto,11,dk DEN,"FW,LM",24-034,27,0,0,0,0,1,1,0,0,18,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,1,13,0,0,0,27,2018-2019
Sofiane Boufal,19,ma MAR,LM,25-174,84,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,3,0,28,32,87.5,2,31,2,5,3,27,2018-2019
   Emmanuel Apeh,29,ng NGA,FW,22-136,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,7,0,0,0,27,2018-2019
Stanislav Lobotka,14,sk SVK,CM,24-105,90,0,0,0,0,0,0,0,0,48,0,3,1,0.0,0.0,0.0,0,0,37,41,90.2,3,31,4,0,0,27,2018-2019
Okay Yokuşlu,5,tr TUR,CM,25-001,88,0,0,0,0,0,0,1,0,51,2,1,4,0.0,0.0,0.0,0,0,34,39,87.2,4,24,1,1,0,27,2018-2019
   Mathias Jensen,18,dk DEN,CM,23-068,2,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,0,0,27,2018-2019
Brais Méndez,23,es ESP,RM,22-062,90,0,0,0,0,1,0,0,0,45,3,1,0,0.0,0.0,0.2,3,0,20,33,60.6,3,21,2,0,0,27,2018-2019
David Juncà,17,es ESP,LB,25-114,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.0,1,0,40,48,83.3,4,28,1,1,1,27,2018-2019
David Costas,3,es ESP,CB,23-349,90,0,0,0,0,0,0,0,0,35,1,0,1,0.0,0.0,0.0,0,0,25,29,86.2,0,18,0,0,0,27,2018-2019
Néstor Araujo,4,mx MEX,CB,27-193,90,0,0,0,0,1,0,0,0,45,1,1,2,0.1,0.1,0.0,1,0,30,32,93.8,0,17,0,0,0,27,2018-2019
Hugo Mallo,2,es ESP,RB,27-261,90,0,0,0,0,1,0,1,0,56,1,3,1,0.0,0.0,0.0,2,0,33,46,71.7,5,21,1,1,0,27,2018-2019
Rubén Blanco,13,es ESP,GK,23-228,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,14,0,0,0,27,2018-2019
Cristhian Stuani,7,uy URU,FW,32-149,90,1,0,1,1,6,2,0,0,27,0,0,0,1.2,0.4,0.0,1,0,11,15,73.3,2,14,0,1,0,27,2018-2019
Borja García,10,es ESP,AM,28-128,90,0,0,0,0,2,0,0,0,63,4,2,0,0.0,0.0,0.0,4,0,42,49,85.7,7,52,4,0,0,27,2018-2019
Portu,9,es ESP,AM,26-293,90,0,0,0,0,1,1,0,0,43,2,0,0,0.5,0.5,0.0,3,0,29,34,85.3,4,33,5,0,0,27,2018-2019
Álex Granell,6,es ESP,LM,30-220,90,0,1,0,0,1,0,0,0,92,3,0,3,0.0,0.0,0.5,6,1,62,80,77.5,13,65,4,1,1,27,2018-2019
Aleix García,23,es ESP,CM,21-255,70,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.2,5,0,38,46,82.6,6,34,3,1,0,27,2018-2019
   Seydou Doumbia,22,ci CIV,CM,31-069,20,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,1,2,50.0,0,6,1,4,2,27,2018-2019
Pere Pons,8,es ESP,RM,26-018,90,0,0,0,0,1,1,0,0,67,1,0,0,0.0,0.0,0.0,1,0,49,61,80.3,5,45,3,1,0,27,2018-2019
Raúl García,14,es ESP,LB,29-314,78,0,0,0,0,0,0,0,0,55,0,0,3,0.0,0.0,0.1,3,0,40,49,81.6,3,33,3,3,3,27,2018-2019
   Patrick Roberts,17,eng ENG,LB,22-033,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,1,7,8,87.5,1,9,1,0,0,27,2018-2019
Bernardo Espinosa,2,co COL,CB,29-242,90,0,0,0,0,1,0,0,0,78,0,1,1,0.0,0.0,0.1,0,0,61,70,87.1,5,47,0,0,0,27,2018-2019
Pedro Alcalá,5,es ESP,CB,29-356,90,0,0,0,0,0,0,1,0,78,2,0,0,0.0,0.0,0.0,0,0,63,74,85.1,3,63,1,1,1,27,2018-2019
Jonás Ramalho,4,es ESP,RB,25-273,70,1,0,0,0,1,1,0,0,56,0,0,1,0.4,0.4,0.0,2,1,41,50,82.0,4,44,3,4,3,27,2018-2019
   Pedro Porro,24,es ESP,RB,19-178,20,0,0,0,0,1,0,0,0,20,3,0,0,0.0,0.0,0.1,2,0,9,15,60.0,0,10,2,0,0,27,2018-2019
Yassine Bounou,13,ma MAR,GK,27-339,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,19,0,0,0,27,2018-2019
Cristhian Stuani,7,uy URU,FW,32-149,90,1,0,1,1,6,2,0,0,27,0,0,0,1.2,0.4,0.0,1,0,11,15,73.3,2,14,0,1,0,27,2018-2019
Borja García,10,es ESP,AM,28-128,90,0,0,0,0,2,0,0,0,63,4,2,0,0.0,0.0,0.0,4,0,42,49,85.7,7,52,4,0,0,27,2018-2019
Portu,9,es ESP,AM,26-293,90,0,0,0,0,1,1,0,0,43,2,0,0,0.5,0.5,0.0,3,0,29,34,85.3,4,33,5,0,0,27,2018-2019
Álex Granell,6,es ESP,LM,30-220,90,0,1,0,0,1,0,0,0,92,3,0,3,0.0,0.0,0.5,6,1,62,80,77.5,13,65,4,1,1,27,2018-2019
Aleix García,23,es ESP,CM,21-255,70,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.2,5,0,38,46,82.6,6,34,3,1,0,27,2018-2019
   Seydou Doumbia,22,ci CIV,CM,31-069,20,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,1,0,1,2,50.0,0,6,1,4,2,27,2018-2019
Pere Pons,8,es ESP,RM,26-018,90,0,0,0,0,1,1,0,0,67,1,0,0,0.0,0.0,0.0,1,0,49,61,80.3,5,45,3,1,0,27,2018-2019
Raúl García,14,es ESP,LB,29-314,78,0,0,0,0,0,0,0,0,55,0,0,3,0.0,0.0,0.1,3,0,40,49,81.6,3,33,3,3,3,27,2018-2019
   Patrick Roberts,17,eng ENG,LB,22-033,12,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,2,1,7,8,87.5,1,9,1,0,0,27,2018-2019
Bernardo Espinosa,2,co COL,CB,29-242,90,0,0,0,0,1,0,0,0,78,0,1,1,0.0,0.0,0.1,0,0,61,70,87.1,5,47,0,0,0,27,2018-2019
Pedro Alcalá,5,es ESP,CB,29-356,90,0,0,0,0,0,0,1,0,78,2,0,0,0.0,0.0,0.0,0,0,63,74,85.1,3,63,1,1,1,27,2018-2019
Jonás Ramalho,4,es ESP,RB,25-273,70,1,0,0,0,1,1,0,0,56,0,0,1,0.4,0.4,0.0,2,1,41,50,82.0,4,44,3,4,3,27,2018-2019
   Pedro Porro,24,es ESP,RB,19-178,20,0,0,0,0,1,0,0,0,20,3,0,0,0.0,0.0,0.1,2,0,9,15,60.0,0,10,2,0,0,27,2018-2019
Yassine Bounou,13,ma MAR,GK,27-339,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,23,28,82.1,0,19,0,0,0,27,2018-2019
José Luis Morales,11,es ESP,FW,31-230,90,0,0,0,0,1,1,0,0,27,1,0,0,0.3,0.3,0.4,4,0,13,22,59.1,3,18,5,3,2,27,2018-2019
Roger Martí,9,es ESP,FW,28-066,69,0,0,0,0,2,0,0,0,13,0,0,2,0.1,0.1,0.0,1,0,4,7,57.1,0,7,0,0,0,27,2018-2019
   Borja Mayoral,2,es ESP,FW,21-339,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,1,0,27,2018-2019
Antonio Luna,22,es ESP,LW,27-358,90,0,0,0,0,0,0,0,0,74,2,3,0,0.0,0.0,0.0,0,0,46,66,69.7,5,35,3,1,0,27,2018-2019
Moses Simon,7,ng NGA,RW,23-241,90,0,0,0,0,2,0,0,0,38,0,1,0,0.1,0.1,0.0,1,0,18,25,72.0,1,19,2,2,1,27,2018-2019
Enis Bardhi,10,mk MKD,CM,23-251,82,0,0,0,0,1,0,0,0,51,1,1,1,0.0,0.0,0.0,3,0,31,41,75.6,6,33,5,4,3,27,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-087,8,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,27,2018-2019
Rubén Rochina,16,es ESP,CM,27-352,89,0,0,0,0,2,1,1,0,76,3,2,2,0.1,0.1,0.3,2,0,38,58,65.5,6,49,5,3,2,27,2018-2019
   Raphael Dwamena,20,gh GHA,CM,23-179,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,27,2018-2019
José Campaña,24,es ESP,DM,25-283,90,0,0,0,0,2,1,1,0,66,1,2,1,0.1,0.1,0.0,3,0,52,59,88.1,5,31,3,1,1,27,2018-2019
Coke,12,es ESP,CB,31-318,90,0,0,0,0,1,0,0,0,62,2,3,2,0.4,0.4,0.0,1,0,42,48,87.5,6,36,3,1,1,27,2018-2019
Rober,4,es ESP,CB,24-022,90,0,0,0,0,0,0,0,0,54,0,3,0,0.0,0.0,0.1,2,0,39,47,83.0,4,39,1,1,1,27,2018-2019
Erick Cabaco,18,uy URU,CB,23-325,90,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,1,0,29,43,67.4,3,23,0,0,0,27,2018-2019
Aitor Fernández,25,es ESP,GK,27-311,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,13,0,0,0,27,2018-2019
José Luis Morales,11,es ESP,FW,31-230,90,0,0,0,0,1,1,0,0,27,1,0,0,0.3,0.3,0.4,4,0,13,22,59.1,3,18,5,3,2,27,2018-2019
Roger Martí,9,es ESP,FW,28-066,69,0,0,0,0,2,0,0,0,13,0,0,2,0.1,0.1,0.0,1,0,4,7,57.1,0,7,0,0,0,27,2018-2019
   Borja Mayoral,2,es ESP,FW,21-339,21,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,6,0,1,0,27,2018-2019
Antonio Luna,22,es ESP,LW,27-358,90,0,0,0,0,0,0,0,0,74,2,3,0,0.0,0.0,0.0,0,0,46,66,69.7,5,35,3,1,0,27,2018-2019
Moses Simon,7,ng NGA,RW,23-241,90,0,0,0,0,2,0,0,0,38,0,1,0,0.1,0.1,0.0,1,0,18,25,72.0,1,19,2,2,1,27,2018-2019
Enis Bardhi,10,mk MKD,CM,23-251,82,0,0,0,0,1,0,0,0,51,1,1,1,0.0,0.0,0.0,3,0,31,41,75.6,6,33,5,4,3,27,2018-2019
   Nikola Vukčević,17,me MNE,CM,27-087,8,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,27,2018-2019
Rubén Rochina,16,es ESP,CM,27-352,89,0,0,0,0,2,1,1,0,76,3,2,2,0.1,0.1,0.3,2,0,38,58,65.5,6,49,5,3,2,27,2018-2019
   Raphael Dwamena,20,gh GHA,CM,23-179,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,27,2018-2019
José Campaña,24,es ESP,DM,25-283,90,0,0,0,0,2,1,1,0,66,1,2,1,0.1,0.1,0.0,3,0,52,59,88.1,5,31,3,1,1,27,2018-2019
Coke,12,es ESP,CB,31-318,90,0,0,0,0,1,0,0,0,62,2,3,2,0.4,0.4,0.0,1,0,42,48,87.5,6,36,3,1,1,27,2018-2019
Rober,4,es ESP,CB,24-022,90,0,0,0,0,0,0,0,0,54,0,3,0,0.0,0.0,0.1,2,0,39,47,83.0,4,39,1,1,1,27,2018-2019
Erick Cabaco,18,uy URU,CB,23-325,90,0,0,0,0,0,0,1,0,44,0,0,0,0.0,0.0,0.0,1,0,29,43,67.4,3,23,0,0,0,27,2018-2019
Aitor Fernández,25,es ESP,GK,27-311,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,23,30,76.7,0,13,0,0,0,27,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-190,70,0,0,0,0,5,0,1,0,26,1,0,1,0.3,0.3,0.1,3,1,12,17,70.6,0,15,2,2,0,27,2018-2019
   André Silva,12,pt POR,FW,23-124,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,1,0,27,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-210,72,3,0,0,0,6,4,0,0,27,0,1,0,1.1,1.1,0.1,6,1,14,17,82.4,4,14,1,3,2,27,2018-2019
   Maxime Gonalons,15,fr FRA,"DM,FW",30-000,18,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,1,1,27,2018-2019
Quincy Promes,21,nl NED,LW,27-065,90,0,1,0,0,1,0,0,0,79,0,4,0,0.0,0.0,0.7,3,1,55,68,80.9,7,53,6,4,3,27,2018-2019
Jesús Navas,16,es ESP,RW,33-109,90,0,1,0,0,2,2,0,0,52,0,1,1,0.1,0.1,0.3,2,1,31,46,67.4,7,33,10,1,1,27,2018-2019
Éver Banega,10,ar ARG,CM,30-254,74,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,2,1,45,53,84.9,8,33,1,3,1,27,2018-2019
   Bryan Gil,41,es ESP,FW,18-027,16,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,8,1,3,2,27,2018-2019
Pablo Sarabia,17,es ESP,CM,26-303,90,1,0,0,0,2,1,0,0,63,1,0,1,0.6,0.6,0.3,7,0,36,52,69.2,8,33,2,6,5,27,2018-2019
Roque Mesa,7,es ESP,"DM,CM",29-276,90,0,0,0,0,1,0,0,0,56,0,1,2,0.1,0.1,0.0,2,0,34,44,77.3,2,33,2,0,0,27,2018-2019
Sergi Gómez,3,es ESP,CB,26-347,90,0,0,0,0,2,1,0,0,53,1,0,0,0.1,0.1,0.0,2,0,33,43,76.7,3,23,0,0,0,27,2018-2019
Daniel Carriço,6,pt POR,CB,30-218,90,0,0,0,0,0,0,1,0,40,0,2,1,0.0,0.0,0.0,1,0,26,34,76.5,3,14,0,0,0,27,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-357,90,0,0,0,0,1,1,0,0,38,3,2,1,0.0,0.0,0.1,3,0,20,25,80.0,3,18,1,0,0,27,2018-2019
Juan Soriano,13,es ESP,GK,21-199,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,19,37,51.4,0,19,0,0,0,27,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-190,70,0,0,0,0,5,0,1,0,26,1,0,1,0.3,0.3,0.1,3,1,12,17,70.6,0,15,2,2,0,27,2018-2019
   André Silva,12,pt POR,FW,23-124,20,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,5,1,1,0,27,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-210,72,3,0,0,0,6,4,0,0,27,0,1,0,1.1,1.1,0.1,6,1,14,17,82.4,4,14,1,3,2,27,2018-2019
   Maxime Gonalons,15,fr FRA,"DM,FW",30-000,18,0,0,0,0,1,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,4,0,1,1,27,2018-2019
Quincy Promes,21,nl NED,LW,27-065,90,0,1,0,0,1,0,0,0,79,0,4,0,0.0,0.0,0.7,3,1,55,68,80.9,7,53,6,4,3,27,2018-2019
Jesús Navas,16,es ESP,RW,33-109,90,0,1,0,0,2,2,0,0,52,0,1,1,0.1,0.1,0.3,2,1,31,46,67.4,7,33,10,1,1,27,2018-2019
Éver Banega,10,ar ARG,CM,30-254,74,0,0,0,0,0,0,0,0,65,3,0,1,0.0,0.0,0.0,2,1,45,53,84.9,8,33,1,3,1,27,2018-2019
   Bryan Gil,41,es ESP,FW,18-027,16,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,8,1,3,2,27,2018-2019
Pablo Sarabia,17,es ESP,CM,26-303,90,1,0,0,0,2,1,0,0,63,1,0,1,0.6,0.6,0.3,7,0,36,52,69.2,8,33,2,6,5,27,2018-2019
Roque Mesa,7,es ESP,"DM,CM",29-276,90,0,0,0,0,1,0,0,0,56,0,1,2,0.1,0.1,0.0,2,0,34,44,77.3,2,33,2,0,0,27,2018-2019
Sergi Gómez,3,es ESP,CB,26-347,90,0,0,0,0,2,1,0,0,53,1,0,0,0.1,0.1,0.0,2,0,33,43,76.7,3,23,0,0,0,27,2018-2019
Daniel Carriço,6,pt POR,CB,30-218,90,0,0,0,0,0,0,1,0,40,0,2,1,0.0,0.0,0.0,1,0,26,34,76.5,3,14,0,0,0,27,2018-2019
Gabriel Mercado,25,ar ARG,CB,31-357,90,0,0,0,0,1,1,0,0,38,3,2,1,0.0,0.0,0.1,3,0,20,25,80.0,3,18,1,0,0,27,2018-2019
Juan Soriano,13,es ESP,GK,21-199,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,19,37,51.4,0,19,0,0,0,27,2018-2019
Sergi Guardiola,12,es ESP,"FW,RM",27-285,90,0,1,0,0,2,0,0,0,37,2,0,0,0.1,0.1,0.8,3,1,21,28,75.0,2,21,1,2,1,27,2018-2019
Anuar,23,ma MAR,FW,24-054,62,1,0,0,0,3,2,0,0,13,2,0,0,1.1,1.1,0.0,0,0,5,5,100.0,0,2,1,0,0,27,2018-2019
   Daniele Verde,11,it ITA,"LM,FW",22-263,28,0,0,0,0,2,0,0,0,19,1,0,0,0.1,0.1,0.1,2,0,7,13,53.8,0,8,1,3,2,27,2018-2019
Óscar Plano,10,es ESP,"LM,RM",28-027,85,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,1,0,16,23,69.6,3,24,2,4,2,27,2018-2019
   Enes Ünal,9,tr TUR,FW,21-304,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,0,27,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-313,90,0,0,0,1,0,0,0,0,59,1,0,2,0.8,0.0,0.0,1,0,43,54,79.6,7,36,1,2,2,27,2018-2019
Míchel,21,es ESP,CM,30-224,90,0,0,0,0,0,0,0,0,58,4,0,1,0.0,0.0,0.3,4,0,39,49,79.6,9,33,0,0,0,27,2018-2019
Keko,24,es ESP,RM,27-073,72,0,0,0,0,1,0,0,0,27,3,0,1,0.0,0.0,0.0,2,1,10,15,66.7,0,11,0,5,2,27,2018-2019
   Duje Čop,20,hr CRO,FW,29-037,18,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,27,2018-2019
Nacho,22,es ESP,LB,30-003,90,0,0,0,0,0,0,1,0,56,3,1,1,0.0,0.0,0.1,2,0,32,45,71.1,5,27,2,2,1,27,2018-2019
Fernando Calero,5,es ESP,CB,23-177,90,0,0,0,0,0,0,0,0,53,0,2,3,0.0,0.0,0.0,1,0,39,42,92.9,2,35,2,1,1,27,2018-2019
Joaquín Fernández,2,es ESP,CB,22-283,90,0,0,0,0,0,0,0,0,35,3,3,0,0.0,0.0,0.0,1,0,25,28,89.3,2,23,0,0,0,27,2018-2019
Antoñito,18,es ESP,RB,31-076,90,0,0,0,0,0,0,0,0,59,3,1,2,0.0,0.0,0.1,2,0,30,46,65.2,6,28,3,1,1,27,2018-2019
Jordi Masip,1,es ESP,GK,30-066,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,12,0,0,0,27,2018-2019
Sergi Guardiola,12,es ESP,"FW,RM",27-285,90,0,1,0,0,2,0,0,0,37,2,0,0,0.1,0.1,0.8,3,1,21,28,75.0,2,21,1,2,1,27,2018-2019
Anuar,23,ma MAR,FW,24-054,62,1,0,0,0,3,2,0,0,13,2,0,0,1.1,1.1,0.0,0,0,5,5,100.0,0,2,1,0,0,27,2018-2019
   Daniele Verde,11,it ITA,"LM,FW",22-263,28,0,0,0,0,2,0,0,0,19,1,0,0,0.1,0.1,0.1,2,0,7,13,53.8,0,8,1,3,2,27,2018-2019
Óscar Plano,10,es ESP,"LM,RM",28-027,85,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,1,0,16,23,69.6,3,24,2,4,2,27,2018-2019
   Enes Ünal,9,tr TUR,FW,21-304,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,0,27,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-313,90,0,0,0,1,0,0,0,0,59,1,0,2,0.8,0.0,0.0,1,0,43,54,79.6,7,36,1,2,2,27,2018-2019
Míchel,21,es ESP,CM,30-224,90,0,0,0,0,0,0,0,0,58,4,0,1,0.0,0.0,0.3,4,0,39,49,79.6,9,33,0,0,0,27,2018-2019
Keko,24,es ESP,RM,27-073,72,0,0,0,0,1,0,0,0,27,3,0,1,0.0,0.0,0.0,2,1,10,15,66.7,0,11,0,5,2,27,2018-2019
   Duje Čop,20,hr CRO,FW,29-037,18,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,27,2018-2019
Nacho,22,es ESP,LB,30-003,90,0,0,0,0,0,0,1,0,56,3,1,1,0.0,0.0,0.1,2,0,32,45,71.1,5,27,2,2,1,27,2018-2019
Fernando Calero,5,es ESP,CB,23-177,90,0,0,0,0,0,0,0,0,53,0,2,3,0.0,0.0,0.0,1,0,39,42,92.9,2,35,2,1,1,27,2018-2019
Joaquín Fernández,2,es ESP,CB,22-283,90,0,0,0,0,0,0,0,0,35,3,3,0,0.0,0.0,0.0,1,0,25,28,89.3,2,23,0,0,0,27,2018-2019
Antoñito,18,es ESP,RB,31-076,90,0,0,0,0,0,0,0,0,59,3,1,2,0.0,0.0,0.1,2,0,30,46,65.2,6,28,3,1,1,27,2018-2019
Jordi Masip,1,es ESP,GK,30-066,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,12,0,0,0,27,2018-2019
