Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Marko Dmitrović,1,rs SRB,GK,27-052,90,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.0,0,0,14,30,46.7,0,15,0,0,0,28,2018-2019
Sergi Enrich,9,es ESP,FW,29-019,90,0,1,0,0,3,1,0,0,46,0,0,0,0.9,0.9,0.8,3,0,21,35,60.0,0,18,0,3,3,28,2018-2019
Charles,19,br BRA,FW,34-347,70,0,0,0,0,2,1,0,0,32,0,0,0,0.1,0.1,0.0,1,1,12,26,46.2,1,9,0,0,0,28,2018-2019
   Gonzalo Escalante,5,ar ARG,"FW,DM",25-355,20,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,5,100.0,1,5,0,0,0,28,2018-2019
Marc Cucurella,20,es ESP,AM,20-238,84,0,0,0,0,0,0,0,0,37,1,1,0,0.0,0.0,0.0,1,0,22,31,71.0,3,15,0,1,0,28,2018-2019
   Marc Cardona,7,es ESP,AM,23-252,6,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,28,2018-2019
Fabián Orellana,14,cl CHI,AM,33-049,90,1,0,0,0,4,1,1,0,64,1,1,2,0.9,0.9,0.7,6,0,43,48,89.6,8,35,3,7,4,28,2018-2019
Joan Jordán,24,es ESP,"DM,FW",24-254,89,0,0,0,0,3,0,0,0,62,1,1,0,0.1,0.1,0.3,5,0,48,56,85.7,4,29,1,1,0,28,2018-2019
   Pablo de Blasis,16,ar ARG,FW,31-041,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,1,0,28,2018-2019
Papakouli Diop,8,sn SEN,DM,32-363,90,0,0,0,0,0,0,0,0,46,2,2,1,0.0,0.0,0.0,1,0,32,40,80.0,3,17,0,0,0,28,2018-2019
José Ángel,15,es ESP,LB,29-193,90,0,0,0,0,1,0,1,0,82,1,1,0,0.0,0.0,0.1,4,1,38,69,55.1,2,30,3,5,5,28,2018-2019
Anaitz Arbilla,23,es ESP,CB,31-306,90,0,0,0,0,0,0,0,0,64,1,1,1,0.0,0.0,0.0,0,0,45,57,78.9,7,35,2,0,0,28,2018-2019
Iván Ramis,4,es ESP,CB,34-143,90,0,0,0,0,1,0,0,0,57,0,0,0,0.1,0.1,0.0,1,0,40,51,78.4,6,21,2,0,0,28,2018-2019
Rubén Peña,11,es ESP,RB,27-242,90,0,0,0,0,1,0,0,0,95,0,0,2,0.0,0.0,0.1,5,0,61,82,74.4,7,53,7,5,3,28,2018-2019
Marko Dmitrović,1,rs SRB,GK,27-052,90,0,0,0,0,0,0,1,0,32,0,1,0,0.0,0.0,0.0,0,0,14,30,46.7,0,15,0,0,0,28,2018-2019
Borja Iglesias,7,es ESP,FW,26-059,90,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.1,2,0,14,21,66.7,1,22,3,1,0,28,2018-2019
Wu Lei,24,cn CHN,"LM,RM",27-118,90,0,0,0,0,3,1,0,0,27,0,1,2,0.2,0.2,0.1,2,0,8,18,44.4,0,11,3,2,1,28,2018-2019
Sergi Darder,10,es ESP,"CM,LM",25-085,89,0,0,0,0,3,0,2,1,61,5,1,0,0.1,0.1,0.1,3,0,41,53,77.4,5,34,0,2,2,28,2018-2019
Esteban Granero,23,es ESP,CM,31-258,59,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,2,0,29,34,85.3,5,24,2,1,1,28,2018-2019
   Óscar Melendo,14,es ESP,CM,21-206,31,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,22,28,78.6,4,25,4,0,0,28,2018-2019
Hernán Pérez,17,py PAR,RM,30-020,68,0,0,0,0,2,1,0,0,27,0,0,1,0.1,0.1,0.0,4,0,15,20,75.0,2,21,2,2,2,28,2018-2019
   Facundo Ferreyra,11,ar ARG,"RM,FW",28-003,22,0,0,0,0,1,0,0,0,9,3,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,3,0,0,0,28,2018-2019
Marc Roca,21,es ESP,"DM,CM,CB",22-111,90,0,0,0,0,0,0,0,0,73,3,2,0,0.0,0.0,0.0,2,0,59,69,85.5,10,46,4,1,1,28,2018-2019
Dídac Vilà,12,es ESP,LB,29-281,90,0,0,0,0,1,1,1,0,66,2,3,2,0.0,0.0,0.1,1,0,38,53,71.7,5,34,4,0,0,28,2018-2019
Mario Hermoso,22,es ESP,CB,23-272,90,0,0,0,0,1,0,0,0,64,0,1,0,0.1,0.1,0.0,0,0,41,57,71.9,4,30,1,1,1,28,2018-2019
Naldo,5,br BRA,CB,30-204,84,0,0,0,0,0,0,0,0,57,1,3,4,0.0,0.0,0.0,0,0,35,49,71.4,1,29,0,0,0,28,2018-2019
   Javi Puado,20,es ESP,"LM,CB",20-296,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,1,1,0,28,2018-2019
Roberto Rosales,8,ve VEN,RB,30-117,90,0,0,0,0,0,0,0,0,67,4,3,2,0.0,0.0,0.0,2,0,39,51,76.5,3,18,2,0,0,28,2018-2019
Diego López,13,es ESP,GK,37-134,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,9,0,0,0,28,2018-2019
Borja Iglesias,7,es ESP,FW,26-059,90,0,0,0,0,2,0,0,0,33,0,0,0,0.1,0.1,0.1,2,0,14,21,66.7,1,22,3,1,0,28,2018-2019
Wu Lei,24,cn CHN,"LM,RM",27-118,90,0,0,0,0,3,1,0,0,27,0,1,2,0.2,0.2,0.1,2,0,8,18,44.4,0,11,3,2,1,28,2018-2019
Sergi Darder,10,es ESP,"CM,LM",25-085,89,0,0,0,0,3,0,2,1,61,5,1,0,0.1,0.1,0.1,3,0,41,53,77.4,5,34,0,2,2,28,2018-2019
Esteban Granero,23,es ESP,CM,31-258,59,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.0,2,0,29,34,85.3,5,24,2,1,1,28,2018-2019
   Óscar Melendo,14,es ESP,CM,21-206,31,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,2,0,22,28,78.6,4,25,4,0,0,28,2018-2019
Hernán Pérez,17,py PAR,RM,30-020,68,0,0,0,0,2,1,0,0,27,0,0,1,0.1,0.1,0.0,4,0,15,20,75.0,2,21,2,2,2,28,2018-2019
   Facundo Ferreyra,11,ar ARG,"RM,FW",28-003,22,0,0,0,0,1,0,0,0,9,3,0,0,0.1,0.1,0.0,1,0,3,5,60.0,0,3,0,0,0,28,2018-2019
Marc Roca,21,es ESP,"DM,CM,CB",22-111,90,0,0,0,0,0,0,0,0,73,3,2,0,0.0,0.0,0.0,2,0,59,69,85.5,10,46,4,1,1,28,2018-2019
Dídac Vilà,12,es ESP,LB,29-281,90,0,0,0,0,1,1,1,0,66,2,3,2,0.0,0.0,0.1,1,0,38,53,71.7,5,34,4,0,0,28,2018-2019
Mario Hermoso,22,es ESP,CB,23-272,90,0,0,0,0,1,0,0,0,64,0,1,0,0.1,0.1,0.0,0,0,41,57,71.9,4,30,1,1,1,28,2018-2019
Naldo,5,br BRA,CB,30-204,84,0,0,0,0,0,0,0,0,57,1,3,4,0.0,0.0,0.0,0,0,35,49,71.4,1,29,0,0,0,28,2018-2019
   Javi Puado,20,es ESP,"LM,CB",20-296,6,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,4,1,1,0,28,2018-2019
Roberto Rosales,8,ve VEN,RB,30-117,90,0,0,0,0,0,0,0,0,67,4,3,2,0.0,0.0,0.0,2,0,39,51,76.5,3,18,2,0,0,28,2018-2019
Diego López,13,es ESP,GK,37-134,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,9,0,0,0,28,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,26-184,90,2,0,0,0,2,2,0,0,29,0,0,1,1.0,1.0,0.0,0,0,12,17,70.6,0,14,0,4,0,28,2018-2019
Vicente Iborra,10,es ESP,AM,31-060,66,0,1,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.3,3,1,18,24,75.0,2,32,2,4,1,28,2018-2019
   Gerard Moreno,7,es ESP,AM,26-344,24,1,0,0,0,2,1,0,0,14,2,0,0,0.6,0.6,0.0,0,0,7,8,87.5,0,7,1,1,0,28,2018-2019
Samuel Chukwueze,30,ng NGA,AM,19-299,83,0,0,0,0,1,1,0,0,30,1,0,1,0.5,0.5,0.1,3,0,19,21,90.5,2,21,1,4,1,28,2018-2019
   Pablo Fornals,8,es ESP,AM,23-023,7,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,28,2018-2019
Santi Cazorla,19,es ESP,CM,34-094,90,0,0,0,0,2,0,0,0,92,5,0,1,0.1,0.1,0.0,4,0,69,83,83.1,24,60,2,1,1,28,2018-2019
Manu Morlanes,28,es ESP,CM,20-064,90,0,1,0,0,1,0,0,0,71,4,2,1,0.1,0.1,0.5,2,1,53,60,88.3,16,44,2,2,1,28,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-342,90,0,0,0,0,2,0,0,0,85,1,1,1,0.1,0.1,0.2,3,0,51,64,79.7,2,37,3,5,2,28,2018-2019
Jaume Costa,11,es ESP,WB,30-364,16,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,2,7,0,0,0,28,2018-2019
   Miguel Juan Llambrich,15,es ESP,WB,23-058,74,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,2,1,27,37,73.0,2,17,3,2,1,28,2018-2019
Víctor Ruiz,6,es ESP,CB,30-051,90,0,0,0,0,0,0,1,0,80,2,5,3,0.0,0.0,0.0,1,1,56,66,84.8,4,49,1,2,2,28,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-012,90,0,0,0,0,0,0,1,0,50,2,0,1,0.0,0.0,0.0,0,0,35,39,89.7,3,31,0,1,0,28,2018-2019
Álvaro González,3,es ESP,CB,29-068,90,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,1,0,29,36,80.6,5,21,2,0,0,28,2018-2019
Sergio Asenjo,1,es ESP,GK,29-262,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,6,0,0,0,28,2018-2019
Karl Toko Ekambi,17,cm CMR,FW,26-184,90,2,0,0,0,2,2,0,0,29,0,0,1,1.0,1.0,0.0,0,0,12,17,70.6,0,14,0,4,0,28,2018-2019
Vicente Iborra,10,es ESP,AM,31-060,66,0,1,0,0,1,0,0,0,35,1,0,0,0.1,0.1,0.3,3,1,18,24,75.0,2,32,2,4,1,28,2018-2019
   Gerard Moreno,7,es ESP,AM,26-344,24,1,0,0,0,2,1,0,0,14,2,0,0,0.6,0.6,0.0,0,0,7,8,87.5,0,7,1,1,0,28,2018-2019
Samuel Chukwueze,30,ng NGA,AM,19-299,83,0,0,0,0,1,1,0,0,30,1,0,1,0.5,0.5,0.1,3,0,19,21,90.5,2,21,1,4,1,28,2018-2019
   Pablo Fornals,8,es ESP,AM,23-023,7,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,28,2018-2019
Santi Cazorla,19,es ESP,CM,34-094,90,0,0,0,0,2,0,0,0,92,5,0,1,0.1,0.1,0.0,4,0,69,83,83.1,24,60,2,1,1,28,2018-2019
Manu Morlanes,28,es ESP,CM,20-064,90,0,1,0,0,1,0,0,0,71,4,2,1,0.1,0.1,0.5,2,1,53,60,88.3,16,44,2,2,1,28,2018-2019
Alfonso Pedraza,16,es ESP,WB,22-342,90,0,0,0,0,2,0,0,0,85,1,1,1,0.1,0.1,0.2,3,0,51,64,79.7,2,37,3,5,2,28,2018-2019
Jaume Costa,11,es ESP,WB,30-364,16,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,6,7,85.7,2,7,0,0,0,28,2018-2019
   Miguel Juan Llambrich,15,es ESP,WB,23-058,74,0,0,0,0,0,0,0,0,45,2,0,1,0.0,0.0,0.0,2,1,27,37,73.0,2,17,3,2,1,28,2018-2019
Víctor Ruiz,6,es ESP,CB,30-051,90,0,0,0,0,0,0,1,0,80,2,5,3,0.0,0.0,0.0,1,1,56,66,84.8,4,49,1,2,2,28,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-012,90,0,0,0,0,0,0,1,0,50,2,0,1,0.0,0.0,0.0,0,0,35,39,89.7,3,31,0,1,0,28,2018-2019
Álvaro González,3,es ESP,CB,29-068,90,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,1,0,29,36,80.6,5,21,2,0,0,28,2018-2019
Sergio Asenjo,1,es ESP,GK,29-262,90,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,6,0,0,0,28,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-312,76,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,7,0,0,0,28,2018-2019
   Santi Mina,22,es ESP,FW,23-100,14,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,28,2018-2019
Rodrigo,19,es ESP,FW,28-011,90,0,0,0,0,5,1,0,0,50,0,0,0,0.4,0.4,0.0,1,0,31,40,77.5,3,25,2,1,0,28,2018-2019
Gonçalo Guedes,7,pt POR,"LM,RM",22-108,90,0,0,0,0,1,0,1,0,51,1,1,0,0.0,0.0,0.1,1,0,35,43,81.4,9,33,3,4,3,28,2018-2019
Francis Coquelin,17,fr FRA,CM,27-308,90,0,0,0,0,0,0,0,0,77,3,2,3,0.0,0.0,0.0,3,0,52,63,82.5,5,33,2,4,4,28,2018-2019
Daniel Parejo,10,es ESP,CM,29-335,90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.2,5,0,56,75,74.7,9,34,1,1,0,28,2018-2019
Ferrán Torres,20,es ESP,RM,19-016,67,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,1,13,0,0,0,28,2018-2019
   Denis Cheryshev,11,ru RUS,LM,28-081,23,0,0,0,0,1,1,0,0,15,0,0,1,0.1,0.1,0.1,4,0,3,11,27.3,1,6,1,3,3,28,2018-2019
José Luis Gayà,14,es ESP,LB,23-296,90,0,0,0,0,0,0,1,0,74,3,1,2,0.0,0.0,0.0,0,0,43,60,71.7,6,27,1,2,1,28,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,22-088,90,0,0,0,0,0,0,0,0,45,1,3,1,0.0,0.0,0.0,0,0,29,36,80.6,5,20,2,0,0,28,2018-2019
Gabriel Paulista,5,br BRA,CB,28-111,90,0,0,0,0,0,0,0,0,62,1,2,2,0.0,0.0,0.0,0,0,39,50,78.0,2,21,1,0,0,28,2018-2019
Cristiano Piccini,21,it ITA,RB,26-172,90,0,0,0,0,0,0,0,0,77,2,0,2,0.0,0.0,0.0,0,0,43,60,71.7,3,32,4,3,1,28,2018-2019
Jaume Doménech,1,es ESP,GK,28-132,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,11,0,0,0,28,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-312,76,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,12,17,70.6,1,7,0,0,0,28,2018-2019
   Santi Mina,22,es ESP,FW,23-100,14,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,28,2018-2019
Rodrigo,19,es ESP,FW,28-011,90,0,0,0,0,5,1,0,0,50,0,0,0,0.4,0.4,0.0,1,0,31,40,77.5,3,25,2,1,0,28,2018-2019
Gonçalo Guedes,7,pt POR,"LM,RM",22-108,90,0,0,0,0,1,0,1,0,51,1,1,0,0.0,0.0,0.1,1,0,35,43,81.4,9,33,3,4,3,28,2018-2019
Francis Coquelin,17,fr FRA,CM,27-308,90,0,0,0,0,0,0,0,0,77,3,2,3,0.0,0.0,0.0,3,0,52,63,82.5,5,33,2,4,4,28,2018-2019
Daniel Parejo,10,es ESP,CM,29-335,90,0,0,0,0,1,0,0,0,80,1,0,1,0.0,0.0,0.2,5,0,56,75,74.7,9,34,1,1,0,28,2018-2019
Ferrán Torres,20,es ESP,RM,19-016,67,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,9,20,45.0,1,13,0,0,0,28,2018-2019
   Denis Cheryshev,11,ru RUS,LM,28-081,23,0,0,0,0,1,1,0,0,15,0,0,1,0.1,0.1,0.1,4,0,3,11,27.3,1,6,1,3,3,28,2018-2019
José Luis Gayà,14,es ESP,LB,23-296,90,0,0,0,0,0,0,1,0,74,3,1,2,0.0,0.0,0.0,0,0,43,60,71.7,6,27,1,2,1,28,2018-2019
Mouctar Diakhaby,12,gn GUI,CB,22-088,90,0,0,0,0,0,0,0,0,45,1,3,1,0.0,0.0,0.0,0,0,29,36,80.6,5,20,2,0,0,28,2018-2019
Gabriel Paulista,5,br BRA,CB,28-111,90,0,0,0,0,0,0,0,0,62,1,2,2,0.0,0.0,0.0,0,0,39,50,78.0,2,21,1,0,0,28,2018-2019
Cristiano Piccini,21,it ITA,RB,26-172,90,0,0,0,0,0,0,0,0,77,2,0,2,0.0,0.0,0.0,0,0,43,60,71.7,3,32,4,3,1,28,2018-2019
Jaume Doménech,1,es ESP,GK,28-132,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,11,0,0,0,28,2018-2019
Jesé,10,es ESP,"FW,LW",26-019,90,0,0,0,0,2,0,0,0,29,1,0,1,0.7,0.7,0.1,3,0,19,24,79.2,2,13,1,2,2,28,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-342,67,0,0,0,0,3,1,0,0,39,1,2,1,0.1,0.1,0.0,0,0,26,31,83.9,3,27,1,0,0,28,2018-2019
   Diego Lainez,22,mx MEX,"RW,FW",18-281,23,0,1,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,1,7,10,70.0,1,13,3,4,2,28,2018-2019
Cristian Tello,11,es ESP,"LW,LM",27-218,90,0,0,0,0,2,1,0,0,68,3,2,0,0.1,0.1,0.1,4,1,45,56,80.4,2,41,6,3,3,28,2018-2019
Joaquín,17,es ESP,RW,37-239,66,0,0,0,0,0,0,0,0,44,1,4,0,0.0,0.0,0.0,4,0,27,40,67.5,2,26,3,1,1,28,2018-2019
   Emerson,24,br BRA,RM,20-062,24,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,10,13,76.9,1,9,1,0,0,28,2018-2019
Andrés Guardado,18,mx MEX,CM,32-170,90,0,0,0,0,1,0,1,0,68,1,2,0,0.0,0.0,0.7,4,0,55,64,85.9,3,46,4,1,0,28,2018-2019
Sergio Canales,6,es ESP,"CM,RW",28-029,90,0,0,0,0,2,0,0,0,71,3,0,0,0.2,0.2,0.1,1,0,54,64,84.4,6,39,2,2,1,28,2018-2019
William Carvalho,14,pt POR,"DM,CM",26-344,74,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,2,0,72,77,93.5,4,53,1,2,1,28,2018-2019
   Loren Morón,16,es ESP,FW,25-077,16,1,0,0,0,2,1,0,0,6,0,1,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,0,0,0,28,2018-2019
Sidnei,12,br BRA,CB,29-206,90,0,0,0,0,1,0,0,0,77,3,2,0,0.1,0.1,0.0,2,0,62,68,91.2,3,53,3,2,2,28,2018-2019
Marc Bartra,5,es ESP,CB,28-061,90,0,0,0,0,0,0,0,0,89,2,6,2,0.0,0.0,0.0,0,0,61,69,88.4,3,37,0,0,0,28,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-146,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,0,0,54,60,90.0,1,40,1,0,0,28,2018-2019
Pau López,13,es ESP,GK,24-094,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,32,37,86.5,0,22,0,0,0,28,2018-2019
Jesé,10,es ESP,"FW,LW",26-019,90,0,0,0,0,2,0,0,0,29,1,0,1,0.7,0.7,0.1,3,0,19,24,79.2,2,13,1,2,2,28,2018-2019
Giovani Lo Celso,21,ar ARG,FW,22-342,67,0,0,0,0,3,1,0,0,39,1,2,1,0.1,0.1,0.0,0,0,26,31,83.9,3,27,1,0,0,28,2018-2019
   Diego Lainez,22,mx MEX,"RW,FW",18-281,23,0,1,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,1,1,7,10,70.0,1,13,3,4,2,28,2018-2019
Cristian Tello,11,es ESP,"LW,LM",27-218,90,0,0,0,0,2,1,0,0,68,3,2,0,0.1,0.1,0.1,4,1,45,56,80.4,2,41,6,3,3,28,2018-2019
Joaquín,17,es ESP,RW,37-239,66,0,0,0,0,0,0,0,0,44,1,4,0,0.0,0.0,0.0,4,0,27,40,67.5,2,26,3,1,1,28,2018-2019
   Emerson,24,br BRA,RM,20-062,24,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,1,0,10,13,76.9,1,9,1,0,0,28,2018-2019
Andrés Guardado,18,mx MEX,CM,32-170,90,0,0,0,0,1,0,1,0,68,1,2,0,0.0,0.0,0.7,4,0,55,64,85.9,3,46,4,1,0,28,2018-2019
Sergio Canales,6,es ESP,"CM,RW",28-029,90,0,0,0,0,2,0,0,0,71,3,0,0,0.2,0.2,0.1,1,0,54,64,84.4,6,39,2,2,1,28,2018-2019
William Carvalho,14,pt POR,"DM,CM",26-344,74,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,2,0,72,77,93.5,4,53,1,2,1,28,2018-2019
   Loren Morón,16,es ESP,FW,25-077,16,1,0,0,0,2,1,0,0,6,0,1,0,0.1,0.1,0.0,0,0,3,3,100.0,1,4,0,0,0,28,2018-2019
Sidnei,12,br BRA,CB,29-206,90,0,0,0,0,1,0,0,0,77,3,2,0,0.1,0.1,0.0,2,0,62,68,91.2,3,53,3,2,2,28,2018-2019
Marc Bartra,5,es ESP,CB,28-061,90,0,0,0,0,0,0,0,0,89,2,6,2,0.0,0.0,0.0,0,0,61,69,88.4,3,37,0,0,0,28,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-146,90,0,0,0,0,0,0,0,0,64,2,0,2,0.0,0.0,0.0,0,0,54,60,90.0,1,40,1,0,0,28,2018-2019
Pau López,13,es ESP,GK,24-094,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,32,37,86.5,0,22,0,0,0,28,2018-2019
