player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Lucas Olaza,15,uy URU,LB,24-301,90,0,1,0,0,0,0,0,0,46,4,2,1,0.0,0.0,0.1,2,1,29,38,76.3,2,23,3,1,0,38,2018-2019
Néstor Araujo,4,mx MEX,CB,27-262,90,0,0,0,0,1,0,0,0,41,0,0,0,0.2,0.2,0.0,1,0,28,35,80.0,2,26,0,0,0,38,2018-2019
Gustavo Cabral,22,ar ARG,CB,33-216,90,0,0,0,0,0,0,0,0,40,2,2,0,0.0,0.0,0.2,2,1,26,33,78.8,2,19,0,0,0,38,2018-2019
Hugo Mallo,2,es ESP,RB,27-330,90,0,0,0,0,1,0,0,0,66,4,2,1,0.1,0.1,0.0,0,0,37,51,72.5,1,34,1,0,0,38,2018-2019
Rubén Blanco,13,es ESP,GK,23-297,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,15,25,60.0,0,12,0,0,0,38,2018-2019
Raúl de Tomás,9,es ESP,FW,24-213,90,0,0,0,0,3,1,0,0,26,0,1,0,0.3,0.3,0.0,3,0,17,18,94.4,2,17,2,1,1,38,2018-2019
Álvaro García,18,es ESP,LW,26-203,79,0,0,0,0,1,0,1,0,31,1,0,0,0.0,0.0,0.1,2,0,14,24,58.3,1,17,3,1,1,38,2018-2019
   Bebé,14,cv CPV,LW,28-310,11,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,7,0,1,1,38,2018-2019
Adri Embarba,11,es ESP,RW,27-011,89,1,1,1,1,1,0,0,0,54,0,3,1,0.9,0.1,0.2,3,2,31,42,73.8,1,36,3,3,2,38,2018-2019
   Javi Guerra,24,es ESP,RW,37-064,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,38,2018-2019
José Pozo,22,es ESP,AM,23-064,90,0,0,0,0,0,0,0,0,56,0,0,0,0.0,0.0,0.1,5,1,46,51,90.2,5,47,2,2,1,38,2018-2019
Álvaro Medrán,4,es ESP,DM,25-064,90,1,0,0,0,5,2,0,0,96,2,1,0,0.2,0.2,0.1,3,0,72,85,84.7,8,66,3,3,3,38,2018-2019
Uche Henry Agbo,3,ng NGA,DM,23-165,56,0,0,0,0,0,0,1,0,41,1,1,0,0.0,0.0,0.0,1,0,35,38,92.1,2,26,0,1,1,38,2018-2019
   Mario Suárez,15,es ESP,DM,32-083,34,0,0,0,0,0,0,0,0,28,2,2,0,0.0,0.0,0.0,0,0,17,20,85.0,1,17,0,0,0,38,2018-2019
Sergio Akieme,28,es ESP,LB,21-153,90,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.0,0,0,31,38,81.6,3,27,3,0,0,38,2018-2019
Catena,5,es ESP,CB,24-202,90,0,0,0,0,0,0,1,0,59,1,4,3,0.0,0.0,0.0,0,0,37,46,80.4,4,29,1,0,0,38,2018-2019
Emiliano Velázquez,20,uy URU,CB,25-018,90,0,0,0,0,0,0,0,0,73,1,3,5,0.0,0.0,0.0,0,0,44,52,84.6,1,32,0,3,2,38,2018-2019
Luis Advíncula,17,pe PER,RB,29-077,90,0,0,0,0,0,0,0,0,54,3,0,0,0.0,0.0,0.1,2,1,38,48,79.2,1,36,3,2,2,38,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-144,90,0,0,0,0,0,0,1,0,38,0,0,0,0.0,0.0,0.0,0,0,27,34,79.4,0,20,0,0,0,38,2018-2019
Enric Gallego,22,es ESP,FW,32-248,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.2,2,0,10,22,45.5,1,13,0,6,1,38,2018-2019
Juanpi,20,ve VEN,LW,25-114,70,0,1,0,0,2,0,0,0,36,0,0,0,0.1,0.1,0.1,2,1,21,30,70.0,1,33,2,0,0,38,2018-2019
   Álex Gallar,11,es ESP,"RM,LW",27-060,20,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,12,15,80.0,1,7,2,1,0,38,2018-2019
Ezequiel Ávila,19,ar ARG,"RW,FW",25-101,90,0,0,0,0,4,0,0,0,41,1,0,0,0.2,0.2,0.1,6,1,15,26,57.7,5,25,1,2,1,38,2018-2019
Moi Gómez,6,es ESP,"LM,CM",24-329,90,0,1,0,0,1,1,0,0,79,1,0,3,0.0,0.0,0.1,4,1,55,69,79.7,4,47,1,0,0,38,2018-2019
Cristian Rivera,17,es ESP,CM,21-313,90,0,0,0,0,0,0,0,0,56,0,5,0,0.0,0.0,0.0,1,0,40,45,88.9,2,30,0,4,3,38,2018-2019
Gonzalo Melero,8,es ESP,RM,25-136,60,0,0,0,0,1,1,0,0,48,1,0,0,0.2,0.2,0.0,0,0,35,41,85.4,5,24,2,2,0,38,2018-2019
   Juanjo Camacho,10,es ESP,"LM,RM",38-289,30,0,0,0,0,3,2,0,0,26,1,0,0,0.1,0.1,0.0,0,0,8,15,53.3,2,12,0,1,1,38,2018-2019
Javi Galán,12,es ESP,LB,24-180,90,0,0,0,0,0,0,0,0,73,1,3,2,0.0,0.0,0.1,3,0,41,56,73.2,2,33,2,4,2,38,2018-2019
Adrián Diéguez,4,es ESP,CB,23-103,90,0,0,0,0,0,0,0,0,46,1,2,1,0.0,0.0,0.0,1,0,31,38,81.6,2,28,1,1,1,38,2018-2019
Xabier Etxeita,3,es ESP,CB,31-199,30,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,15,16,93.8,0,10,0,0,0,38,2018-2019
   Martín Mantovani,2,ar ARG,CB,34-315,60,2,0,0,0,2,2,0,0,24,0,1,0,0.2,0.2,0.0,0,0,11,12,91.7,0,5,0,0,0,38,2018-2019
Yangel Herrera,21,ve VEN,RB,21-124,90,0,0,0,0,2,0,0,0,64,1,0,2,0.0,0.0,0.0,3,1,43,51,84.3,3,32,0,6,4,38,2018-2019
Aleksandar Jovanović,25,rs SRB,GK,26-163,90,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,1,0,12,23,52.2,0,9,0,0,0,38,2018-2019
Martin Braithwaite,25,dk DEN,FW,27-347,90,0,0,0,0,2,0,0,0,25,0,0,0,0.4,0.4,0.0,1,0,13,15,86.7,0,16,2,2,2,38,2018-2019
Guido Carrillo,9,ar ARG,FW,27-358,66,0,0,0,0,3,0,0,0,33,1,0,1,0.2,0.2,0.1,2,0,15,25,60.0,1,14,0,3,3,38,2018-2019
   Youssef En-Nesyri,26,ma MAR,FW,21-351,24,0,0,0,0,1,0,0,0,5,1,0,0,0.1,0.1,0.0,0,0,0,2,0.0,0,1,0,0,0,38,2018-2019
Vasyl Kravets,14,ua UKR,LW,21-271,80,0,0,0,0,0,0,0,0,50,2,1,1,0.0,0.0,0.0,1,0,26,43,60.5,3,32,1,4,3,38,2018-2019
   Alexander,11,ar ARG,LW,30-217,10,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,6,0,0,0,38,2018-2019
Juanfran,2,es ESP,RW,30-249,90,0,0,0,0,0,0,0,0,58,2,0,0,0.0,0.0,0.1,3,0,32,48,66.7,7,31,2,1,0,38,2018-2019
Mikel Vesga,23,es ESP,CM,25-362,90,0,0,0,0,1,0,0,0,57,3,0,0,0.1,0.1,0.1,1,0,37,47,78.7,9,40,4,0,0,38,2018-2019
Óscar Rodríguez Arnaiz,27,es ESP,CM,20-324,90,0,0,0,0,2,1,0,0,61,4,0,1,0.1,0.1,0.4,2,0,33,49,67.3,9,36,3,1,1,38,2018-2019
Rubén Pérez,21,es ESP,DM,30-022,90,0,0,0,0,0,0,0,0,73,3,3,0,0.0,0.0,0.0,3,0,52,61,85.2,8,36,2,0,0,38,2018-2019
Diego Reyes,4,mx MEX,CB,26-241,90,0,0,0,0,0,0,0,0,52,5,2,3,0.0,0.0,0.1,1,0,31,36,86.1,5,28,0,1,1,38,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-213,52,0,0,0,0,0,0,1,0,26,1,1,1,0.0,0.0,0.0,1,0,13,23,56.5,2,13,0,0,0,38,2018-2019
   Ezequiel Muñoz,19,ar ARG,CB,28-222,38,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,13,17,76.5,0,7,0,0,0,38,2018-2019
Rodrigo Tarín,15,es ESP,CB,22-317,90,0,0,0,0,0,0,0,0,52,3,2,0,0.0,0.0,0.0,0,0,22,38,57.9,4,17,0,0,0,38,2018-2019
Andriy Lunin,29,ua UKR,GK,20-096,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,13,25,52.0,0,10,0,0,0,38,2018-2019
Jonathan Calleri,12,ar ARG,FW,25-237,84,1,0,0,0,6,3,1,0,31,0,0,3,0.8,0.8,0.0,3,0,7,16,43.8,0,14,3,3,2,38,2018-2019
   John Guidetti,10,se SWE,FW,27-033,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,38,2018-2019
Jony,23,es ESP,LM,27-313,84,0,0,0,0,2,2,0,0,47,1,0,0,0.1,0.1,0.5,5,0,26,43,60.5,1,25,5,2,1,38,2018-2019
   Alejandro Blanco,7,es ESP,LM,20-153,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,1,38,2018-2019
Manu García,19,es ESP,CM,33-022,90,0,1,0,0,1,0,0,0,40,2,0,0,0.0,0.0,0.1,2,0,22,32,68.8,5,22,1,3,2,38,2018-2019
Wakaso,22,gh GHA,CM,28-297,90,1,0,0,0,1,1,0,0,46,4,0,0,0.0,0.0,0.0,3,0,30,34,88.2,5,22,0,1,0,38,2018-2019
Diego Rolán,9,uy URU,RM,26-055,72,0,0,0,0,1,1,1,0,30,1,0,0,0.1,0.1,0.1,0,0,18,23,78.3,3,22,4,2,1,38,2018-2019
   Patrick Twumasi,24,gh GHA,RM,25-009,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.1,3,2,5,7,71.4,2,6,2,1,1,38,2018-2019
Tomás Pina Isla,8,es ESP,DM,31-216,90,0,0,0,0,1,0,1,0,56,3,3,1,0.1,0.1,0.0,0,0,41,43,95.3,5,14,1,1,1,38,2018-2019
Adrián Marín,17,es ESP,LB,22-129,90,0,0,0,0,1,0,0,0,58,4,5,0,0.0,0.0,0.0,0,0,28,43,65.1,4,21,1,3,0,38,2018-2019
Ximo Navarro,15,es ESP,CB,29-115,90,0,0,0,0,1,0,0,0,28,4,1,0,0.1,0.1,0.0,1,0,16,18,88.9,0,11,0,1,1,38,2018-2019
Víctor Laguardia,5,es ESP,CB,29-194,90,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,0,0,14,26,53.8,1,11,0,0,0,38,2018-2019
Carlos Vigaray,2,es ESP,RB,24-253,90,0,0,0,0,0,0,0,0,55,2,1,1,0.0,0.0,0.0,2,1,33,43,76.7,3,20,2,2,1,38,2018-2019
Antonio Sivera,13,es ESP,GK,22-280,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.1,1,0,22,43,51.2,0,24,0,0,0,38,2018-2019
Kévin Soni,27,cm CMR,FW,21-031,45,0,0,0,0,2,0,1,0,21,2,1,1,0.1,0.1,0.0,2,0,9,10,90.0,0,12,0,2,1,38,2018-2019
   Patrick Roberts,17,eng ENG,FW,22-102,45,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,12,15,80.0,3,17,2,5,1,38,2018-2019
Anthony Lozano,19,hn HON,FW,26-023,36,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,10,1,1,0,38,2018-2019
   Seydou Doumbia,22,ci CIV,FW,31-138,54,0,0,0,0,3,1,0,0,9,0,0,0,0.3,0.3,0.0,0,0,2,5,40.0,0,7,0,0,0,38,2018-2019
Portu,9,es ESP,AM,26-362,90,1,0,0,0,4,2,0,0,49,0,0,1,0.4,0.4,0.1,2,0,24,35,68.6,4,39,2,4,1,38,2018-2019
Marc Muniesa,20,es ESP,LM,27-052,90,0,0,0,0,0,0,1,0,76,5,3,1,0.0,0.0,0.0,3,0,52,62,83.9,8,45,0,0,0,38,2018-2019
Álex Granell,6,es ESP,CM,30-289,90,0,0,0,0,2,0,0,0,68,0,2,1,0.1,0.1,0.3,4,1,43,55,78.2,12,44,2,2,0,38,2018-2019
Pere Pons,8,es ESP,RM,26-087,90,0,1,0,0,1,0,0,0,63,1,2,0,0.1,0.1,0.2,4,1,34,46,73.9,7,41,2,5,2,38,2018-2019
Carles Planas,21,es ESP,LB,28-075,65,0,0,0,0,0,0,1,0,42,3,1,0,0.0,0.0,0.1,1,0,29,38,76.3,4,29,1,1,1,38,2018-2019
   Aday,11,es ESP,LB,31-153,25,0,0,0,0,1,1,0,0,25,1,0,0,0.0,0.0,0.3,4,0,12,17,70.6,0,11,1,1,1,38,2018-2019
Bernardo Espinosa,2,co COL,CB,29-311,90,0,0,0,0,0,0,0,0,58,0,1,1,0.0,0.0,0.0,1,0,44,51,86.3,2,45,0,0,0,38,2018-2019
Pedro Alcalá,5,es ESP,CB,30-060,90,0,0,0,0,0,0,0,0,74,2,2,0,0.0,0.0,0.0,0,0,57,65,87.7,10,47,4,0,0,38,2018-2019
Valery Fernández,34,es ESP,RB,19-176,90,0,0,0,0,0,0,0,0,50,2,0,0,0.0,0.0,0.0,2,0,35,41,85.4,2,25,4,2,2,38,2018-2019
Gorka Iraizoz,1,es ESP,GK,38-073,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,25,32,78.1,0,15,0,0,0,38,2018-2019
Karim Benzema,9,fr FRA,FW,31-151,75,0,0,0,0,1,0,0,0,32,1,1,0,0.3,0.3,0.0,1,0,18,25,72.0,2,18,3,3,1,38,2018-2019
   Lucas Vázquez,17,es ESP,RW,27-322,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,5,0,0,0,38,2018-2019
Vinicius Júnior,28,br BRA,"LW,FW",18-311,90,0,0,0,0,3,1,0,0,32,0,0,2,0.5,0.5,0.1,5,0,14,18,77.8,1,26,5,10,8,38,2018-2019
Brahim Díaz,21,es ESP,RW,19-289,59,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,2,0,16,20,80.0,1,17,0,2,0,38,2018-2019
   Marco Asensio,20,es ESP,"LW,RW",23-118,31,0,0,0,0,2,0,0,0,21,0,0,1,0.1,0.1,0.0,1,0,13,17,76.5,1,15,3,0,0,38,2018-2019
Federico Valverde,15,uy URU,LM,20-301,68,0,0,0,0,1,1,1,0,32,0,3,1,0.0,0.0,0.0,1,0,21,22,95.5,4,14,1,1,0,38,2018-2019
   Isco,22,es ESP,LM,27-028,22,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.0,0,0,12,14,85.7,1,12,1,0,0,38,2018-2019
Marcos Llorente,18,es ESP,CM,24-109,90,0,0,0,0,0,0,1,0,61,1,0,3,0.0,0.0,0.0,1,0,47,53,88.7,1,47,1,0,0,38,2018-2019
Luka Modrić,10,hr CRO,RM,33-252,90,0,0,0,0,0,0,0,0,60,2,1,0,0.0,0.0,0.0,1,0,50,56,89.3,6,41,1,1,0,38,2018-2019
Marcelo,12,br BRA,LB,31-007,90,0,0,0,0,2,0,0,0,86,2,2,2,0.0,0.0,0.5,2,0,59,76,77.6,7,52,8,3,2,38,2018-2019
Nacho,6,es ESP,CB,29-121,90,0,0,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.0,1,0,48,54,88.9,3,32,0,0,0,38,2018-2019
Raphaël Varane,5,fr FRA,CB,26-024,90,0,0,0,0,0,0,0,0,56,2,1,1,0.0,0.0,0.0,0,0,39,46,84.8,0,35,0,0,0,38,2018-2019
Dani Carvajal,2,es ESP,RB,27-128,90,0,0,0,0,0,0,1,0,77,0,1,0,0.0,0.0,0.0,2,0,60,69,87.0,9,49,3,1,0,38,2018-2019
Keylor Navas,1,cr CRC,GK,32-155,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,16,0,0,0,38,2018-2019
Loren Morón,16,es ESP,FW,25-140,73,1,0,0,0,1,1,0,0,19,1,0,1,0.4,0.4,0.0,2,0,12,13,92.3,1,14,0,1,0,38,2018-2019
   Cristian Tello,11,es ESP,FW,27-281,17,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,7,1,0,0,38,2018-2019
Giovani Lo Celso,21,ar ARG,"FW,CM",23-040,90,0,0,0,0,5,4,0,0,93,2,0,1,0.2,0.2,0.0,2,2,62,79,78.5,9,69,4,3,2,38,2018-2019
Junior Firpo,20,es ESP,LW,22-270,90,0,1,0,0,1,0,0,0,62,3,1,3,0.2,0.2,0.6,4,1,42,51,82.4,3,36,2,2,2,38,2018-2019
Francis Guerrero,2,es ESP,RW,23-069,90,0,0,0,0,0,0,0,0,48,6,0,1,0.0,0.0,0.0,2,0,31,40,77.5,1,24,3,1,1,38,2018-2019
Andrés Guardado,18,mx MEX,CM,32-233,90,0,1,0,0,0,0,0,0,71,1,4,0,0.0,0.0,0.6,4,1,50,66,75.8,4,52,1,0,0,38,2018-2019
Wilfrid Kaptoum,34,cm CMR,CM,22-316,67,0,0,0,0,0,0,1,0,33,3,2,1,0.0,0.0,0.0,0,0,21,25,84.0,3,20,1,1,1,38,2018-2019
   Jesé,10,es ESP,FW,26-082,23,1,0,0,0,1,1,0,0,12,0,0,1,0.5,0.5,0.0,0,0,6,8,75.0,0,10,0,2,1,38,2018-2019
William Carvalho,14,pt POR,DM,27-042,89,0,0,0,0,0,0,0,0,83,2,0,1,0.0,0.0,0.1,3,0,68,74,91.9,6,59,1,4,4,38,2018-2019
   Sidnei,12,br BRA,DM,29-269,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,38,2018-2019
Marc Bartra,5,es ESP,CB,28-124,90,0,0,0,0,1,1,0,0,57,2,0,0,0.0,0.0,0.0,1,0,43,49,87.8,3,29,0,1,1,38,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-138,90,0,0,0,0,0,0,0,0,52,1,1,2,0.0,0.0,0.0,0,0,38,41,92.7,2,24,0,1,0,38,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-209,90,0,0,0,0,0,0,0,0,76,3,2,1,0.0,0.0,0.0,0,0,59,67,88.1,1,49,0,0,0,38,2018-2019
Pau López,13,es ESP,GK,24-157,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,41,75.6,0,25,0,0,0,38,2018-2019
Charles,19,br BRA,FW,35-045,84,0,0,0,0,5,4,0,0,27,1,0,0,0.3,0.3,0.5,0,0,10,15,66.7,1,10,0,0,0,38,2018-2019
   Marc Cardona,7,es ESP,FW,23-315,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,38,2018-2019
Sergi Enrich,9,es ESP,FW,29-082,65,0,1,0,0,3,2,0,0,26,0,0,0,0.3,0.3,0.1,6,2,14,20,70.0,3,10,0,1,0,38,2018-2019
   Kiké,17,es ESP,FW,29-175,25,0,0,0,0,1,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,1,4,0,0,0,38,2018-2019
Marc Cucurella,20,es ESP,LM,20-301,90,1,0,0,0,2,1,0,0,41,2,1,2,0.5,0.5,0.3,3,0,24,29,82.8,2,15,3,0,0,38,2018-2019
Joan Jordán,24,es ESP,CM,24-317,90,0,0,0,0,1,0,0,0,64,1,6,1,0.0,0.0,0.2,7,0,38,54,70.4,2,28,2,1,1,38,2018-2019
Gonzalo Escalante,5,ar ARG,CM,26-053,90,0,0,0,0,0,0,1,0,52,0,2,5,0.0,0.0,0.0,2,0,33,42,78.6,1,18,0,1,1,38,2018-2019
Fabián Orellana,14,cl CHI,RM,33-112,90,0,0,0,0,4,0,0,0,56,0,2,1,0.2,0.2,0.0,1,0,33,45,73.3,4,31,2,3,1,38,2018-2019
José Ángel,15,es ESP,LB,29-256,90,0,0,0,0,1,0,1,0,57,2,0,1,0.0,0.0,0.1,7,2,36,49,73.5,8,30,3,2,1,38,2018-2019
Iván Ramis,4,es ESP,CB,34-206,76,0,0,0,0,0,0,1,0,19,1,0,0,0.0,0.0,0.0,0,0,12,17,70.6,2,14,0,0,0,38,2018-2019
   Sergio Álvarez,6,es ESP,CB,27-116,14,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,11,11,100.0,2,6,0,0,0,38,2018-2019
Paulo Oliveira,12,pt POR,CB,27-131,90,0,0,0,0,0,0,0,0,53,1,2,0,0.0,0.0,0.0,0,0,39,49,79.6,4,31,0,0,0,38,2018-2019
Pablo de Blasis,16,ar ARG,RB,31-104,90,1,0,0,0,1,1,1,0,61,0,0,1,0.1,0.1,0.2,3,0,41,56,73.2,6,33,3,0,0,38,2018-2019
Marko Dmitrović,1,rs SRB,GK,27-115,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,14,38,36.8,0,16,0,0,0,38,2018-2019
Lionel Messi,10,ar ARG,FW,31-329,90,2,0,0,0,5,2,0,0,65,1,0,0,1.0,1.0,0.0,4,0,39,53,73.6,9,36,5,2,1,38,2018-2019
Malcom,14,br BRA,LW,22-082,72,0,0,0,0,0,0,0,0,32,0,0,3,0.0,0.0,0.0,1,1,22,26,84.6,0,23,3,1,1,38,2018-2019
   Carles Pérez,43,es ESP,LW,21-092,18,0,0,0,0,1,0,0,0,9,0,0,1,0.1,0.1,0.0,0,0,6,7,85.7,1,6,1,1,1,38,2018-2019
Sergi Roberto,20,es ESP,RW,27-101,90,0,0,0,0,0,0,0,0,54,0,3,1,0.0,0.0,0.1,2,0,35,42,83.3,4,31,0,2,1,38,2018-2019
Ivan Rakitić,4,hr CRO,LM,31-070,90,0,1,0,0,0,0,0,0,85,0,0,2,0.0,0.0,0.4,1,1,62,75,82.7,9,51,4,0,0,38,2018-2019
Sergio Busquets,5,es ESP,CM,30-307,64,0,0,0,0,1,0,0,0,72,3,1,0,0.0,0.0,0.0,0,0,47,58,81.0,5,39,0,1,0,38,2018-2019
   Carles Aleñá,21,es ESP,CM,21-134,26,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,13,16,81.3,0,10,0,0,0,38,2018-2019
Arturo Vidal,22,cl CHI,RM,31-362,90,0,1,0,0,0,0,0,0,79,1,1,1,0.0,0.0,0.5,3,1,60,68,88.2,4,43,0,0,0,38,2018-2019
Jordi Alba,18,es ESP,LB,30-059,90,0,0,0,0,0,0,1,0,79,0,1,0,0.0,0.0,0.0,1,1,58,70,82.9,6,44,1,0,0,38,2018-2019
Clément Lenglet,15,fr FRA,CB,23-336,90,0,0,0,0,0,0,0,0,79,3,3,0,0.0,0.0,0.0,0,0,65,71,91.5,1,64,0,2,2,38,2018-2019
Gerard Piqué,3,es ESP,CB,32-106,90,0,0,0,0,1,1,0,0,95,1,0,0,0.1,0.1,0.0,1,0,72,83,86.7,3,54,0,1,1,38,2018-2019
Nélson Semedo,2,pt POR,RB,25-184,45,0,0,0,0,0,0,1,0,34,0,1,0,0.0,0.0,0.0,0,0,22,26,84.6,0,19,0,0,0,38,2018-2019
   Moussa Wagué,40,sn SEN,RB,20-227,45,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,29,33,87.9,1,24,1,1,0,38,2018-2019
Jasper Cillessen,13,nl NED,GK,30-027,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,36,39,92.3,0,23,0,0,0,38,2018-2019
