player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Miguel Layún,24,mx MEX,RB,30-097,45,28,43,65.1,578,230,11,14,78.6,10,14,71.4,7,12,58.3,0,0.4,0.3,5,1,2,2,2,7,2018-2019
Sergio Asenjo,1,es ESP,GK,29-094,90,18,24,75.0,568,474,1,1,100.0,12,13,92.3,5,10,50.0,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Duje Čop,20,hr CRO,FW,28-241,90,13,23,56.5,116,16,11,15,73.3,1,6,16.7,0,0,,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Leonardo Suárez,32,ar ARG,FW,22-184,69,14,16,87.5,174,37,8,9,88.9,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,3,7,2018-2019
   Anuar,23,ma MAR,FW,23-258,21,4,4,100.0,86,21,0,0,,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,7,2018-2019
Toni Villa,19,es ESP,LM,23-266,84,14,23,60.9,215,57,7,10,70.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,0,0,0,1,7,2018-2019
   Ivi,7,es ESP,LM,24-093,6,4,6,66.7,42,7,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Rubén Alcaraz,14,es ESP,CM,27-152,90,43,47,91.5,755,217,24,24,100.0,11,11,100.0,7,11,63.6,0,0.0,0.0,1,4,0,0,4,7,2018-2019
Míchel,21,es ESP,CM,30-063,89,36,44,81.8,587,188,16,20,80.0,17,19,89.5,2,3,66.7,0,0.1,0.0,2,0,0,0,4,7,2018-2019
   Borja Fernández,8,es ESP,CM,37-259,1,2,3,66.7,29,15,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,7,2018-2019
Antoñito,18,es ESP,RM,30-280,90,12,21,57.1,113,36,9,10,90.0,2,7,28.6,0,3,0.0,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Nacho,22,es ESP,LB,29-207,90,34,45,75.6,569,308,18,21,85.7,12,14,85.7,3,9,33.3,0,0.1,0.0,1,5,1,0,2,7,2018-2019
Fernando Calero,5,es ESP,CB,23-016,90,23,29,79.3,466,234,7,7,100.0,11,13,84.6,3,7,42.9,0,0.0,0.0,0,2,0,0,1,7,2018-2019
Kiko Olivas,4,es ESP,CB,30-040,90,23,28,82.1,489,154,8,8,100.0,9,10,90.0,6,9,66.7,0,0.0,0.0,0,1,0,0,2,7,2018-2019
Javi Moyano,17,es ESP,RB,32-219,90,36,44,81.8,620,260,21,22,95.5,10,12,83.3,5,8,62.5,0,0.0,0.0,1,3,1,0,1,7,2018-2019
Jordi Masip,1,es ESP,GK,29-270,90,15,32,46.9,622,516,1,1,100.0,2,2,100.0,12,29,41.4,0,0.0,0.0,0,0,0,0,0,7,2018-2019
José Luis Morales,11,es ESP,FW,31-069,90,18,26,69.2,279,79,10,16,62.5,4,5,80.0,2,2,100.0,0,0.0,0.0,0,1,1,0,5,7,2018-2019
Emmanuel Boateng,21,gh GHA,FW,22-130,90,6,11,54.5,65,14,5,7,71.4,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Rubén Rochina,16,es ESP,CM,27-191,82,19,30,63.3,381,184,7,8,87.5,7,11,63.6,4,9,44.4,1,0.3,0.4,1,6,2,1,6,7,2018-2019
   Cheick Doukouré,5,ci CIV,CM,26-019,8,1,2,50.0,11,7,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,7,2018-2019
Sanjin Prcić,8,ba BIH,CM,24-314,90,27,36,75.0,511,248,12,15,80.0,9,12,75.0,5,7,71.4,0,0.0,0.0,0,7,0,0,6,7,2018-2019
José Campaña,24,es ESP,CM,25-122,90,21,34,61.8,412,158,10,12,83.3,8,13,61.5,3,9,33.3,0,0.4,0.2,2,3,1,0,5,7,2018-2019
Toño,3,es ESP,WB,28-327,90,41,47,87.2,653,252,23,28,82.1,15,16,93.8,2,2,100.0,0,0.0,0.0,1,3,0,0,3,7,2018-2019
Jason,23,es ESP,WB,24-086,59,9,17,52.9,182,53,3,4,75.0,5,10,50.0,1,2,50.0,0,0.5,0.3,2,1,1,0,3,7,2018-2019
   Moses Simon,7,ng NGA,CM,23-080,31,14,19,73.7,242,129,7,8,87.5,4,5,80.0,2,4,50.0,0,0.1,0.0,1,2,0,0,2,7,2018-2019
Rober,4,es ESP,CB,23-226,90,24,30,80.0,419,168,11,12,91.7,9,9,100.0,3,4,75.0,0,0.0,0.1,0,1,0,0,2,7,2018-2019
Sergio Postigo,15,es ESP,CB,29-330,90,22,27,81.5,568,277,4,4,100.0,12,12,100.0,6,11,54.5,0,0.0,0.0,1,1,0,0,2,7,2018-2019
Erick Cabaco,18,uy URU,CB,23-164,71,15,29,51.7,371,209,2,4,50.0,10,14,71.4,3,11,27.3,0,0.0,0.0,0,1,0,0,1,7,2018-2019
   Chema,6,es ESP,WB,26-211,19,2,3,66.7,42,13,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Oier Olazábal,13,es ESP,GK,29-016,90,6,21,28.6,194,163,0,0,,3,3,100.0,3,18,16.7,0,0.0,0.0,0,0,0,0,0,7,2018-2019
John Guidetti,10,se SWE,FW,26-168,65,7,10,70.0,76,10,6,7,85.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
   Jonathan Calleri,12,ar ARG,FW,25-007,25,4,9,44.4,62,3,2,4,50.0,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,0,7,2018-2019
Rubén Sobrino,7,es ESP,FW,26-121,90,12,18,66.7,146,21,9,13,69.2,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,2,7,2018-2019
Burgui,14,es ESP,LM,24-336,58,13,15,86.7,177,25,9,9,100.0,4,4,100.0,0,2,0.0,0,0.0,0.0,1,0,0,0,1,7,2018-2019
   Jony,23,es ESP,LM,27-083,32,6,11,54.5,129,52,3,3,100.0,1,3,33.3,2,5,40.0,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Manu García,19,es ESP,CM,32-157,90,25,37,67.6,451,99,12,17,70.6,8,13,61.5,4,6,66.7,0,0.0,0.0,1,3,1,0,3,7,2018-2019
Tomás Pina Isla,8,es ESP,CM,30-351,90,19,25,76.0,353,108,9,11,81.8,8,10,80.0,2,2,100.0,0,0.0,0.0,2,2,0,0,4,7,2018-2019
Ibai Gómez,11,es ESP,RM,28-323,90,29,41,70.7,487,132,17,19,89.5,10,13,76.9,2,8,25.0,1,0.2,0.3,3,2,1,1,3,7,2018-2019
Rubén Duarte,3,es ESP,LB,22-347,45,11,18,61.1,194,69,6,8,75.0,3,4,75.0,2,6,33.3,0,0.0,0.0,0,1,0,0,0,7,2018-2019
   Ximo Navarro,15,es ESP,RB,28-250,45,16,22,72.7,295,184,6,7,85.7,7,9,77.8,3,5,60.0,0,0.3,0.5,1,2,2,2,2,7,2018-2019
Guillermo Maripán,6,cl CHI,CB,24-147,90,25,36,69.4,497,165,10,11,90.9,12,15,80.0,3,9,33.3,0,0.0,0.0,0,1,0,0,3,7,2018-2019
Víctor Laguardia,5,es ESP,CB,28-329,90,20,29,69.0,485,244,3,4,75.0,12,14,85.7,5,11,45.5,0,0.0,0.0,0,1,0,0,2,7,2018-2019
Martin Agirregabiria,21,es ESP,"LB,RB",22-143,90,44,59,74.6,724,328,23,27,85.2,16,19,84.2,4,9,44.4,0,0.1,0.1,1,5,1,1,9,7,2018-2019
Fernando Pacheco,1,es ESP,GK,26-135,90,19,33,57.6,904,843,1,1,100.0,2,2,100.0,16,30,53.3,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Joaquín,17,es ESP,"FW,WB,CM",37-071,90,46,55,83.6,721,197,24,28,85.7,19,20,95.0,2,5,40.0,0,0.3,0.5,5,3,4,2,5,7,2018-2019
Sergio León,7,es ESP,FW,29-267,83,14,15,93.3,181,14,4,5,80.0,7,7,100.0,0,0,,0,0.5,0.5,3,1,0,0,0,7,2018-2019
   Loren Morón,16,es ESP,FW,24-274,7,1,3,33.3,5,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Giovani Lo Celso,21,ar ARG,CM,22-174,90,91,103,88.3,1471,351,47,51,92.2,42,46,91.3,2,3,66.7,0,0.0,0.2,0,11,2,0,12,7,2018-2019
Sergio Canales,6,es ESP,CM,27-226,74,68,78,87.2,1079,126,36,38,94.7,27,29,93.1,5,7,71.4,0,0.0,0.0,0,9,0,0,3,7,2018-2019
   Antonio Sanabria,9,py PAR,FW,22-210,16,3,5,60.0,40,0,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Ryad Boudebouz,10,dz ALG,CM,28-223,90,73,87,83.9,1120,173,45,51,88.2,18,22,81.8,7,8,87.5,0,0.0,0.2,1,3,2,2,12,7,2018-2019
Cristian Tello,11,es ESP,WB,27-050,90,63,72,87.5,1157,217,28,28,100.0,30,35,85.7,5,7,71.4,1,0.5,0.5,1,6,2,1,3,7,2018-2019
Antonio Barragán,19,es ESP,WB,31-110,80,60,73,82.2,920,249,33,36,91.7,22,25,88.0,4,8,50.0,0,0.1,0.1,2,2,4,2,4,7,2018-2019
   William Carvalho,14,pt POR,CM,26-176,10,9,10,90.0,132,15,3,3,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,0,7,2018-2019
Marc Bartra,5,es ESP,CB,27-258,90,101,115,87.8,1930,517,32,34,94.1,63,66,95.5,6,12,50.0,0,0.0,0.1,0,19,1,0,15,7,2018-2019
Javi García,3,es ESP,CB,31-234,90,106,111,95.5,1864,619,46,46,100.0,56,60,93.3,4,4,100.0,0,0.0,0.0,0,6,0,0,5,7,2018-2019
Aïssa Mandi,23,dz ALG,CB,26-343,90,113,121,93.4,1820,610,56,59,94.9,53,54,98.1,4,6,66.7,0,0.0,0.1,1,26,0,0,12,7,2018-2019
Joel Robles,1,es ESP,GK,28-105,90,26,32,81.3,760,602,2,2,100.0,16,16,100.0,8,14,57.1,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Youssef En-Nesyri,26,ma MAR,FW,21-121,76,4,11,36.4,35,2,4,7,57.1,0,2,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,7,2018-2019
   Guido Carrillo,9,ar ARG,FW,27-128,14,2,5,40.0,23,4,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Óscar Rodríguez Arnaiz,27,es ESP,LM,20-094,54,7,17,41.2,131,103,2,4,50.0,4,6,66.7,1,3,33.3,0,0.1,0.1,3,1,0,0,1,7,2018-2019
   Mikel Vesga,23,es ESP,CM,25-132,36,5,10,50.0,82,19,2,4,50.0,3,5,60.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,7,2018-2019
Gerard Gumbau,6,es ESP,"CM,LM",23-286,90,7,11,63.6,120,38,3,4,75.0,4,5,80.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,7,2018-2019
Rubén Pérez,21,es ESP,CM,29-157,90,10,20,50.0,161,79,6,8,75.0,4,6,66.7,0,4,0.0,0,0.0,0.0,1,1,0,0,2,7,2018-2019
Nabil El Zhar,10,ma MAR,RM,32-034,54,2,4,50.0,38,9,0,1,0.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,2018-2019
   Sabin Merino,18,es ESP,RM,26-269,36,5,6,83.3,35,11,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,7,2018-2019
Jonathan Silva,5,ar ARG,LB,24-093,90,3,12,25.0,36,18,3,3,100.0,0,3,0.0,0,4,0.0,0,0.0,0.0,0,2,0,0,2,7,2018-2019
Raúl García,14,es ESP,CB,29-153,90,12,20,60.0,304,209,3,3,100.0,6,11,54.5,3,6,50.0,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Unai Bustinza,3,es ESP,CB,26-240,90,16,22,72.7,308,184,8,8,100.0,5,7,71.4,3,7,42.9,0,0.1,0.1,1,1,1,0,2,7,2018-2019
Rodrigo Tarín,28,es ESP,CB,22-087,90,10,13,76.9,215,100,3,4,75.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,2018-2019
Juanfran,2,es ESP,RB,30-019,90,14,23,60.9,254,116,7,8,87.5,5,12,41.7,2,3,66.7,0,0.1,0.0,1,0,0,0,0,7,2018-2019
Iván Cuéllar,1,es ESP,GK,34-126,90,10,24,41.7,521,445,0,0,,3,3,100.0,7,21,33.3,0,0.0,0.0,0,1,0,0,0,7,2018-2019
Maxi Gómez,9,uy URU,FW,22-048,90,16,27,59.3,194,32,13,18,72.2,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2,7,2018-2019
Iago Aspas,10,es ESP,FW,31-061,90,28,34,82.4,407,68,20,23,87.0,6,7,85.7,2,3,66.7,0,0.1,0.2,1,3,0,0,2,7,2018-2019
Brais Méndez,23,es ESP,"LM,RM",21-267,90,30,45,66.7,432,115,20,26,76.9,8,14,57.1,2,4,50.0,0,0.1,0.2,2,0,0,0,1,7,2018-2019
Stanislav Lobotka,14,sk SVK,CM,23-310,90,34,40,85.0,520,164,18,20,90.0,13,15,86.7,2,3,66.7,0,0.0,0.0,0,6,0,0,5,7,2018-2019
Fran Beltrán,8,es ESP,CM,19-240,58,27,30,90.0,520,71,10,11,90.9,16,18,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,2018-2019
   Okay Yokuşlu,5,tr TUR,CM,24-206,32,10,14,71.4,125,68,8,8,100.0,2,3,66.7,0,3,0.0,0,0.0,0.0,0,1,0,0,1,7,2018-2019
Mathias Jensen,18,dk DEN,RM,22-273,76,19,29,65.5,256,46,12,16,75.0,7,10,70.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,7,2018-2019
   Néstor Araujo,4,mx MEX,"CB,RM",27-033,14,2,4,50.0,37,4,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Júnior Alonso,25,py PAR,LB,25-234,90,42,64,65.6,829,455,17,21,81.0,18,22,81.8,6,15,40.0,0,0.1,0.3,2,4,1,1,5,7,2018-2019
Facundo Roncaglia,24,ar ARG,CB,31-233,80,28,38,73.7,609,201,5,5,100.0,19,23,82.6,4,10,40.0,0,0.0,0.0,0,1,0,0,2,7,2018-2019
   Pione Sisto,11,dk DEN,LM,23-239,10,2,3,66.7,24,0,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Gustavo Cabral,22,ar ARG,CB,32-352,90,25,30,83.3,454,143,7,7,100.0,18,20,90.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,7,2018-2019
Hugo Mallo,2,es ESP,RB,27-101,90,33,51,64.7,716,480,11,15,73.3,15,18,83.3,7,15,46.7,1,0.0,0.0,1,5,0,0,2,7,2018-2019
Sergio Álvarez,1,es ESP,GK,32-059,90,21,39,53.8,886,793,0,0,,7,7,100.0,14,32,43.8,0,0.0,0.0,0,3,0,0,0,7,2018-2019
Jorge Molina,19,es ESP,FW,36-162,90,21,27,77.8,291,74,13,14,92.9,5,9,55.6,2,2,100.0,0,0.2,0.2,2,0,2,1,2,7,2018-2019
Ángel Rodríguez,9,es ESP,FW,31-158,75,11,16,68.8,126,43,6,6,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,7,2018-2019
   Robert Ibáñez,17,es ESP,"RM,LM",25-193,15,2,2,100.0,20,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Amath,11,sn SEN,"LM,RM",22-077,88,13,18,72.2,188,32,7,9,77.8,4,5,80.0,1,1,100.0,1,0.1,0.1,1,0,0,0,2,7,2018-2019
   Markel Bergara,5,es ESP,CM,32-149,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Nemanja Maksimović,20,rs SRB,CM,23-248,90,20,23,87.0,279,78,14,15,93.3,4,5,80.0,2,2,100.0,0,0.0,0.0,0,2,0,0,4,7,2018-2019
Mauro Arambarri,18,uy URU,CM,23-001,65,20,30,66.7,463,74,5,7,71.4,7,11,63.6,7,7,100.0,0,0.1,0.1,1,2,1,1,1,7,2018-2019
   Jaime Mata,7,es ESP,"FW,LM",29-342,25,5,8,62.5,84,0,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,2018-2019
Francisco Portillo,8,es ESP,"RM,CM",28-110,90,36,43,83.7,441,129,23,26,88.5,6,7,85.7,3,4,75.0,0,0.1,0.1,1,3,3,1,5,7,2018-2019
Vitorino Antunes,3,pt POR,LB,31-183,90,37,61,60.7,713,345,18,21,85.7,13,18,72.2,5,19,26.3,0,0.1,0.1,1,4,2,0,4,7,2018-2019
Bruno González,4,es ESP,CB,28-130,90,28,42,66.7,617,192,7,9,77.8,14,18,77.8,6,13,46.2,0,0.0,0.0,0,1,1,1,1,7,2018-2019
Djené,2,tg TOG,CB,26-274,90,19,28,67.9,364,142,8,12,66.7,8,12,66.7,2,3,66.7,0,0.0,0.0,1,1,0,0,2,7,2018-2019
Damián Suárez,22,uy URU,RB,30-157,90,45,77,58.4,799,374,26,30,86.7,11,21,52.4,6,21,28.6,0,0.1,0.3,2,3,1,1,0,7,2018-2019
David Soria,13,es ESP,GK,25-180,90,14,35,40.0,648,640,0,0,,3,3,100.0,11,32,34.4,0,0.0,0.0,0,3,0,0,0,7,2018-2019
Iñaki Williams,9,gh GHA,"FW,LW",24-112,90,13,22,59.1,122,16,11,15,73.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,8,2018-2019
Iker Muniain,10,es ESP,"LW,AM",25-290,90,57,68,83.8,933,191,31,33,93.9,19,21,90.5,6,8,75.0,0,0.0,0.0,1,6,0,0,12,8,2018-2019
Markel Susaeta,14,es ESP,RW,30-295,90,41,57,71.9,479,148,31,34,91.2,8,12,66.7,1,7,14.3,0,0.1,0.2,2,3,2,2,2,8,2018-2019
Beñat Etxebarria,7,es ESP,"LM,DM",31-228,83,59,70,84.3,1082,252,29,32,90.6,20,24,83.3,9,13,69.2,0,0.2,0.2,3,5,1,0,3,8,2018-2019
   Mikel San José,6,es ESP,DM,29-128,7,4,6,66.7,84,26,1,1,100.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,8,2018-2019
Dani García,16,es ESP,"CM,DM",28-134,90,65,70,92.9,1449,328,24,26,92.3,26,27,96.3,15,17,88.2,0,0.0,0.0,0,7,0,0,8,8,2018-2019
Raúl García,22,es ESP,RM,32-086,67,11,25,44.0,122,42,6,14,42.9,3,5,60.0,0,2,0.0,0,0.0,0.0,0,2,1,0,3,8,2018-2019
   Aritz Aduriz,20,es ESP,FW,37-236,23,4,4,100.0,32,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Yuri Berchiche,12,es ESP,LB,28-237,90,65,76,85.5,980,351,40,42,95.2,17,18,94.4,6,11,54.5,0,0.0,0.3,1,2,3,1,6,8,2018-2019
Iñigo Martínez,4,es ESP,CB,27-141,90,56,63,88.9,1022,329,19,21,90.5,32,34,94.1,4,6,66.7,0,0.0,0.0,0,11,0,0,5,8,2018-2019
Yeray Álvarez,5,es ESP,CB,23-254,90,57,67,85.1,1154,468,18,21,85.7,30,33,90.9,8,10,80.0,0,0.0,0.0,0,5,0,0,9,8,2018-2019
Óscar de Marcos,18,es ESP,RB,29-174,67,47,62,75.8,711,215,31,38,81.6,10,14,71.4,4,6,66.7,0,0.1,0.1,1,5,2,0,6,8,2018-2019
   Ander Capa,21,es ESP,RB,26-239,23,15,21,71.4,196,48,12,12,100.0,2,5,40.0,1,2,50.0,0,0.0,0.1,0,1,0,0,1,8,2018-2019
Unai Simón,25,es ESP,GK,21-116,90,16,21,76.2,546,448,0,0,,9,9,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Jon Bautista,21,es ESP,FW,23-094,90,9,19,47.4,114,8,6,9,66.7,3,8,37.5,0,1,0.0,0,0.0,0.1,0,0,0,0,0,8,2018-2019
Mikel Oyarzabal,10,es ESP,LW,21-167,85,18,24,75.0,314,56,7,7,100.0,8,11,72.7,2,3,66.7,0,0.1,0.1,1,1,1,1,2,8,2018-2019
   Héctor Moreno,6,mx MEX,LW,30-261,5,1,2,50.0,49,20,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Luca Sangalli,23,es ESP,RW,23-237,75,8,13,61.5,157,65,3,5,60.0,4,6,66.7,1,2,50.0,0,0.0,0.1,0,1,1,1,1,8,2018-2019
   Sandro Ramírez,24,es ESP,RW,23-088,15,3,3,100.0,27,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Rubén Pardo,14,es ESP,AM,25-348,65,21,27,77.8,415,98,8,11,72.7,9,9,100.0,4,7,57.1,0,0.0,0.0,1,4,0,0,3,8,2018-2019
   David Zurutuza,17,es ESP,AM,32-078,25,8,10,80.0,88,48,6,8,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,8,2018-2019
Igor Zubeldia,5,es ESP,DM,21-189,90,17,22,77.3,300,77,9,10,90.0,5,5,100.0,3,7,42.9,1,0.5,0.2,1,1,1,1,1,8,2018-2019
Asier Illarramendi,4,es ESP,DM,28-211,90,15,20,75.0,252,125,6,6,100.0,6,8,75.0,2,4,50.0,0,0.0,0.0,0,0,0,0,3,8,2018-2019
Kévin Rodrigues,20,pt POR,LB,24-214,90,19,28,67.9,301,210,10,13,76.9,8,11,72.7,1,3,33.3,0,0.0,0.0,0,1,0,0,2,8,2018-2019
Raúl Navas,22,es ESP,CB,30-147,90,11,17,64.7,322,155,4,5,80.0,3,3,100.0,4,8,50.0,0,0.0,0.0,0,1,0,0,0,8,2018-2019
Aritz Elustondo,15,es ESP,CB,24-191,90,13,25,52.0,271,171,3,4,75.0,8,12,66.7,2,7,28.6,0,0.0,0.0,0,0,0,0,0,8,2018-2019
Andoni Gorosabel,18,es ESP,RB,22-062,90,21,31,67.7,364,192,10,10,100.0,9,16,56.3,2,4,50.0,0,0.0,0.0,0,0,0,0,1,8,2018-2019
Miguel Ángel Moyá,13,es ESP,GK,34-186,90,21,37,56.8,793,641,0,0,,4,4,100.0,17,33,51.5,0,0.0,0.0,0,0,0,0,0,8,2018-2019
