player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Jaime Mata,7,es ESP,"FW,LM",30-032,90,18,28,64.3,278,28,10,14,71.4,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,13,2018-2019
Jorge Molina,19,es ESP,FW,36-217,73,12,18,66.7,194,66,6,8,75.0,4,5,80.0,1,2,50.0,0,0.4,0.1,1,2,0,0,2,13,2018-2019
   Ángel Rodríguez,9,es ESP,FW,31-213,17,5,7,71.4,80,44,2,3,66.7,3,3,100.0,0,0,,0,0.3,0.4,2,0,1,1,1,13,2018-2019
Amath,11,sn SEN,"LM,FW",22-132,89,11,14,78.6,186,132,4,4,100.0,3,3,100.0,2,4,50.0,1,0.8,0.0,3,1,1,0,2,13,2018-2019
   Sebastián Cristóforo,15,uy URU,FW,25-094,1,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Mauro Arambarri,18,uy URU,CM,23-056,90,20,37,54.1,379,149,7,10,70.0,7,14,50.0,4,9,44.4,0,0.1,0.0,1,3,0,0,5,13,2018-2019
Nemanja Maksimović,20,rs SRB,CM,23-303,90,17,20,85.0,246,43,7,7,100.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,0,0,2,13,2018-2019
Dimitri Foulquier,24,fr FRA,RM,25-247,73,11,17,64.7,145,30,8,9,88.9,3,5,60.0,0,0,,0,0.0,0.0,0,1,1,0,2,13,2018-2019
   Francisco Portillo,8,es ESP,RM,28-165,17,12,13,92.3,164,76,7,7,100.0,4,5,80.0,0,0,,0,0.1,0.0,2,1,1,0,4,13,2018-2019
Vitorino Antunes,3,pt POR,LB,31-238,90,23,45,51.1,448,285,7,10,70.0,12,15,80.0,3,16,18.8,0,0.0,0.0,0,4,0,0,2,13,2018-2019
Leandro Cabrera,6,uy URU,CB,27-161,90,14,24,58.3,325,157,6,9,66.7,5,5,100.0,3,10,30.0,0,0.1,0.1,1,2,0,0,3,13,2018-2019
Djené,2,tg TOG,CB,26-329,90,15,25,60.0,280,136,7,9,77.8,6,10,60.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,13,2018-2019
Damián Suárez,22,uy URU,RB,30-212,90,34,52,65.4,655,412,11,14,78.6,18,24,75.0,4,9,44.4,0,0.1,0.1,2,4,0,0,5,13,2018-2019
David Soria,13,es ESP,GK,25-235,90,10,26,38.5,454,404,0,0,,2,2,100.0,8,23,34.8,0,0.0,0.0,0,0,0,0,0,13,2018-2019
André Silva,12,pt POR,FW,23-019,81,17,22,77.3,196,47,11,13,84.6,4,6,66.7,0,0,,0,0.0,0.2,1,1,0,0,4,13,2018-2019
   Ibrahim Amadou,5,fr FRA,CM,25-233,9,5,6,83.3,96,47,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,2,13,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-105,90,30,39,76.9,344,98,22,29,75.9,4,4,100.0,1,2,50.0,0,0.1,0.1,2,2,1,0,4,13,2018-2019
Pablo Sarabia,17,es ESP,AM,26-198,87,35,49,71.4,616,240,15,19,78.9,13,18,72.2,4,5,80.0,1,0.6,0.8,3,6,2,0,9,13,2018-2019
   Quincy Promes,21,nl NED,AM,26-325,3,4,5,80.0,30,9,3,3,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,13,2018-2019
Éver Banega,10,ar ARG,CM,30-149,72,36,55,65.5,540,170,21,27,77.8,14,19,73.7,1,6,16.7,0,0.1,0.1,1,2,1,0,3,13,2018-2019
   Franco Vázquez,22,ar ARG,"AM,CM",29-276,18,12,16,75.0,216,52,5,6,83.3,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,3,13,2018-2019
Roque Mesa,7,es ESP,CM,29-171,90,44,46,95.7,687,241,23,24,95.8,16,16,100.0,4,4,100.0,0,0.1,0.1,3,2,0,0,3,13,2018-2019
Sergio Escudero,18,es ESP,WB,29-084,90,48,61,78.7,747,358,24,25,96.0,21,23,91.3,2,4,50.0,0,0.0,0.6,0,3,1,1,6,13,2018-2019
Aleix Vidal,11,es ESP,WB,29-096,90,39,55,70.9,648,251,15,19,78.9,21,26,80.8,2,6,33.3,0,0.3,0.3,4,4,1,0,8,13,2018-2019
Sergi Gómez,3,es ESP,CB,26-242,90,40,47,85.1,858,308,11,14,78.6,23,24,95.8,6,7,85.7,0,0.0,0.0,0,3,0,0,4,13,2018-2019
Simon Kjær,4,dk DEN,CB,29-244,90,28,34,82.4,567,205,9,11,81.8,15,18,83.3,4,5,80.0,0,0.0,0.0,0,1,0,0,3,13,2018-2019
Daniel Carriço,6,pt POR,CB,30-113,90,31,39,79.5,672,326,13,15,86.7,8,10,80.0,10,14,71.4,0,0.0,0.0,0,5,1,0,2,13,2018-2019
Tomáš Vaclík,1,cz CZE,GK,29-241,90,20,27,74.1,580,441,3,3,100.0,10,10,100.0,7,14,50.0,0,0.0,0.0,0,1,0,0,2,13,2018-2019
Duje Čop,20,hr CRO,FW,28-297,69,8,11,72.7,94,15,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,1,0,0,1,13,2018-2019
   Daniele Verde,11,it ITA,FW,22-158,21,16,21,76.2,266,135,9,9,100.0,5,6,83.3,2,3,66.7,0,0.3,0.2,2,3,1,1,3,13,2018-2019
Toni Villa,19,es ESP,LW,23-322,83,33,39,84.6,459,83,20,22,90.9,8,11,72.7,3,3,100.0,0,0.1,0.0,3,5,0,0,4,13,2018-2019
   Leonardo Suárez,32,ar ARG,LW,22-240,7,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,13,2018-2019
Óscar Plano,10,es ESP,RW,27-287,90,28,34,82.4,422,76,13,15,86.7,14,17,82.4,0,1,0.0,0,0.0,0.0,1,3,0,0,3,13,2018-2019
Rubén Alcaraz,14,es ESP,LM,27-208,57,37,41,90.2,594,75,19,20,95.0,14,15,93.3,3,4,75.0,0,0.0,0.0,0,3,0,0,3,13,2018-2019
   Enes Ünal,9,tr TUR,LM,21-199,33,6,8,75.0,101,25,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,13,2018-2019
Borja Fernández,8,es ESP,CM,37-315,90,35,47,74.5,636,135,15,21,71.4,15,19,78.9,5,6,83.3,0,0.0,0.0,0,3,0,0,2,13,2018-2019
Míchel,21,es ESP,RM,30-119,90,60,78,76.9,1063,238,31,34,91.2,18,24,75.0,8,16,50.0,0,0.1,0.0,1,3,0,0,9,13,2018-2019
Nacho,22,es ESP,LB,29-263,90,39,62,62.9,591,221,23,30,76.7,15,23,65.2,1,9,11.1,0,0.0,0.0,1,2,0,0,3,13,2018-2019
Fernando Calero,5,es ESP,CB,23-072,90,35,39,89.7,664,214,10,10,100.0,17,17,100.0,6,8,75.0,0,0.0,0.0,0,3,0,0,2,13,2018-2019
Joaquín Fernández,2,es ESP,CB,22-178,90,28,32,87.5,479,188,10,13,76.9,14,14,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,1,13,2018-2019
Antoñito,18,es ESP,RB,30-336,90,53,66,80.3,697,290,38,42,90.5,14,18,77.8,0,3,0.0,0,0.1,0.1,1,2,2,1,4,13,2018-2019
Jordi Masip,1,es ESP,GK,29-326,90,21,35,60.0,685,568,2,2,100.0,9,9,100.0,10,23,43.5,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Borja Iglesias,7,es ESP,FW,25-312,90,12,19,63.2,165,23,7,10,70.0,4,4,100.0,0,1,0.0,0,0.1,0.0,1,1,0,0,1,13,2018-2019
Sergio García,9,es ESP,LW,35-169,72,26,34,76.5,476,196,13,14,92.9,9,12,75.0,4,6,66.7,0,0.2,0.2,3,3,6,0,9,13,2018-2019
   Javi Puado,20,es ESP,LW,20-184,18,4,4,100.0,55,15,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,13,2018-2019
Léo Baptistão,11,br BRA,RW,26-091,60,23,26,88.5,327,113,13,14,92.9,8,10,80.0,1,1,100.0,0,0.0,0.0,0,0,2,0,6,13,2018-2019
   Óscar Melendo,14,es ESP,RW,21-094,30,8,9,88.9,123,22,3,4,75.0,5,5,100.0,0,0,,0,0.2,0.2,2,1,1,0,3,13,2018-2019
Esteban Granero,23,es ESP,LM,31-146,45,27,33,81.8,434,144,15,18,83.3,11,12,91.7,1,2,50.0,0,0.0,0.1,0,7,0,0,4,13,2018-2019
   Pablo Piatti,19,ar ARG,LM,29-239,45,15,26,57.7,259,71,9,13,69.2,5,8,62.5,1,3,33.3,0,0.1,0.1,1,1,2,1,3,13,2018-2019
Marc Roca,21,es ESP,CM,21-364,90,82,93,88.2,1509,410,32,39,82.1,39,42,92.9,10,11,90.9,0,0.0,0.1,1,7,3,0,17,13,2018-2019
Sergi Darder,10,es ESP,RM,24-338,90,35,43,81.4,666,185,11,13,84.6,21,23,91.3,3,5,60.0,0,0.0,0.1,0,3,0,0,8,13,2018-2019
Dídac Vilà,12,es ESP,LB,29-169,90,74,91,81.3,1285,455,31,34,91.2,40,42,95.2,3,9,33.3,0,0.5,0.6,2,7,2,0,14,13,2018-2019
Mario Hermoso,22,es ESP,CB,23-160,90,76,88,86.4,1539,465,26,27,96.3,42,48,87.5,8,11,72.7,0,0.0,0.0,0,6,0,0,11,13,2018-2019
David López,15,es ESP,CB,29-047,90,85,93,91.4,1525,490,32,35,91.4,46,48,95.8,7,10,70.0,0,0.0,0.0,1,4,1,0,5,13,2018-2019
Javi López,16,es ESP,RB,32-308,90,57,75,76.0,865,220,31,34,91.2,24,29,82.8,2,8,25.0,0,0.1,0.2,1,6,3,0,6,13,2018-2019
Diego López,13,es ESP,GK,37-022,90,23,28,82.1,597,421,4,4,100.0,12,12,100.0,7,12,58.3,0,0.0,0.0,0,1,0,0,0,13,2018-2019
Cristhian Stuani,7,uy URU,FW,32-044,84,15,21,71.4,246,30,9,11,81.8,6,9,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,13,2018-2019
   Seydou Doumbia,22,ci CIV,FW,30-329,6,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Borja García,10,es ESP,AM,28-023,90,34,44,77.3,527,158,23,27,85.2,7,10,70.0,3,6,50.0,0,0.6,0.3,3,2,5,0,6,13,2018-2019
Patrick Roberts,17,eng ENG,AM,21-293,62,14,18,77.8,178,27,9,10,90.0,5,7,71.4,0,0,,0,0.1,0.0,1,1,0,0,0,13,2018-2019
   Álex Granell,6,es ESP,CM,30-115,28,17,20,85.0,299,80,8,9,88.9,8,9,88.9,1,2,50.0,0,0.1,0.0,1,0,0,0,0,13,2018-2019
Pere Pons,8,es ESP,CM,25-278,90,32,37,86.5,500,132,16,19,84.2,13,14,92.9,1,2,50.0,0,0.0,0.0,1,4,0,0,2,13,2018-2019
Aleix García,23,es ESP,"CM,AM",21-150,90,43,51,84.3,747,238,20,21,95.2,17,21,81.0,5,7,71.4,1,0.2,0.1,3,2,0,0,7,13,2018-2019
Carles Planas,21,es ESP,WB,27-266,32,7,9,77.8,170,49,2,3,66.7,3,3,100.0,2,3,66.7,1,0.3,0.1,1,0,1,1,0,13,2018-2019
   Marc Muniesa,20,es ESP,WB,26-243,58,24,29,82.8,410,179,10,11,90.9,10,12,83.3,3,5,60.0,0,0.0,0.0,0,0,0,0,1,13,2018-2019
Pedro Porro,29,es ESP,WB,19-073,90,26,37,70.3,401,151,15,15,100.0,9,13,69.2,2,8,25.0,0,0.0,0.0,0,2,0,0,4,13,2018-2019
Juanpe,15,es ESP,CB,27-209,90,41,54,75.9,902,519,11,13,84.6,23,26,88.5,7,15,46.7,0,0.0,0.0,0,2,0,0,1,13,2018-2019
Bernardo Espinosa,2,co COL,CB,29-137,90,24,27,88.9,535,226,4,4,100.0,17,17,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Jonás Ramalho,4,es ESP,CB,25-168,90,38,41,92.7,790,461,13,13,100.0,22,23,95.7,3,5,60.0,0,0.0,0.0,0,1,0,0,3,13,2018-2019
Yassine Bounou,13,ma MAR,GK,27-234,90,23,42,54.8,810,483,0,0,,12,13,92.3,11,29,37.9,0,0.0,0.0,0,1,0,0,0,13,2018-2019
Gerard Moreno,7,es ESP,FW,26-232,78,25,30,83.3,428,61,13,14,92.9,6,7,85.7,4,5,80.0,0,0.1,0.0,1,0,0,0,3,13,2018-2019
   Carlos Bacca,9,co COL,FW,32-078,12,4,4,100.0,39,1,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Samuel Chukwueze,30,ng NGA,FW,19-187,90,25,36,69.4,352,115,16,20,80.0,6,10,60.0,2,2,100.0,0,0.0,0.1,1,3,1,0,3,13,2018-2019
Pablo Fornals,8,es ESP,AM,22-276,90,38,46,82.6,578,165,18,20,90.0,14,16,87.5,3,3,100.0,0,0.1,0.0,2,5,1,0,6,13,2018-2019
Santi Cazorla,19,es ESP,LM,33-347,90,42,48,87.5,879,381,15,16,93.8,18,20,90.0,9,12,75.0,2,0.4,0.4,5,6,0,0,8,13,2018-2019
Manu Trigueros,14,es ESP,RM,27-039,39,16,19,84.2,269,71,7,7,100.0,8,8,100.0,1,3,33.3,0,0.3,0.0,1,2,1,0,3,13,2018-2019
   Manu Morlanes,28,es ESP,RM,19-317,51,13,15,86.7,142,102,5,5,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,2,13,2018-2019
Santiago Cáseres,5,ar ARG,DM,21-273,90,35,36,97.2,638,188,15,15,100.0,16,16,100.0,4,5,80.0,0,0.0,0.0,1,0,0,0,4,13,2018-2019
Alfonso Pedraza,16,es ESP,LB,22-230,90,19,27,70.4,305,124,10,10,100.0,8,14,57.1,1,2,50.0,0,0.0,0.0,0,1,0,0,2,13,2018-2019
Víctor Ruiz,6,es ESP,CB,29-304,90,37,49,75.5,721,393,15,16,93.8,16,19,84.2,6,13,46.2,0,0.0,0.0,0,0,0,0,1,13,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,27-265,90,22,25,88.0,473,179,4,4,100.0,17,17,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Mario Gaspar,2,es ESP,RB,28-001,66,27,29,93.1,399,140,12,12,100.0,12,13,92.3,1,1,100.0,0,0.0,0.0,0,2,0,0,4,13,2018-2019
   Miguel Juan Llambrich,15,es ESP,RB,22-311,24,5,7,71.4,49,12,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,13,2018-2019
Sergio Asenjo,1,es ESP,GK,29-150,90,18,25,72.0,510,301,1,1,100.0,9,10,90.0,8,13,61.5,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Joaquín,17,es ESP,FW,37-127,68,32,35,91.4,473,95,18,18,100.0,11,12,91.7,2,2,100.0,0,0.1,0.1,2,2,2,0,7,13,2018-2019
   Sergio León,7,es ESP,FW,29-323,22,4,5,80.0,33,4,3,3,100.0,0,1,0.0,0,0,,1,0.1,0.1,1,0,0,0,0,13,2018-2019
Loren Morón,16,es ESP,FW,24-330,90,13,15,86.7,182,38,8,9,88.9,5,6,83.3,0,0,,0,0.0,0.0,1,1,1,0,2,13,2018-2019
Junior Firpo,20,es ESP,"LW,LB",22-095,90,52,58,89.7,826,209,28,30,93.3,21,23,91.3,3,4,75.0,0,0.0,0.1,0,3,0,0,6,13,2018-2019
Francis Guerrero,2,es ESP,"RW,RB",22-259,90,50,61,82.0,773,316,30,32,93.8,15,22,68.2,3,3,100.0,0,0.1,0.2,1,3,2,1,5,13,2018-2019
Andrés Guardado,18,mx MEX,CM,32-058,63,34,42,81.0,735,108,15,18,83.3,11,15,73.3,8,8,100.0,0,0.0,0.0,0,1,1,0,4,13,2018-2019
   Giovani Lo Celso,21,ar ARG,CM,22-230,27,33,34,97.1,511,139,18,18,100.0,13,13,100.0,2,2,100.0,0,0.0,0.0,0,4,1,0,4,13,2018-2019
Sergio Canales,6,es ESP,"CM,RM",27-282,90,64,72,88.9,1130,205,28,30,93.3,31,32,96.9,5,8,62.5,0,0.3,0.3,5,3,2,1,9,13,2018-2019
William Carvalho,14,pt POR,"DM,CM",26-232,90,71,79,89.9,1271,359,32,34,94.1,29,33,87.9,8,9,88.9,0,0.0,0.1,1,6,1,0,8,13,2018-2019
Zouhair Feddal,4,ma MAR,CB,29-328,60,48,52,92.3,969,281,13,13,100.0,29,30,96.7,5,8,62.5,0,0.0,0.0,0,4,0,0,6,13,2018-2019
   Cristian Tello,11,es ESP,LM,27-106,30,8,9,88.9,129,20,4,4,100.0,3,3,100.0,1,1,100.0,0,0.3,0.1,1,0,1,0,1,13,2018-2019
Marc Bartra,5,es ESP,CB,27-314,90,85,91,93.4,1866,760,17,17,100.0,56,57,98.2,12,16,75.0,0,0.0,0.0,0,4,0,0,0,13,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-034,90,96,99,97.0,1832,688,33,35,94.3,51,52,98.1,11,11,100.0,0,0.0,0.0,0,11,0,0,12,13,2018-2019
Pau López,13,es ESP,GK,23-347,90,39,40,97.5,848,551,9,9,100.0,22,22,100.0,8,9,88.9,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Willian José,12,br BRA,"LW,FW",27-003,90,22,30,73.3,427,53,9,12,75.0,10,11,90.9,3,4,75.0,0,0.4,0.2,2,0,1,0,5,13,2018-2019
Juanmi,7,es ESP,FW,25-190,90,16,19,84.2,196,59,11,12,91.7,3,5,60.0,0,0,,0,0.0,0.0,0,1,1,0,1,13,2018-2019
Mikel Oyarzabal,10,es ESP,"AM,LM,RW",21-219,90,34,41,82.9,512,121,17,17,100.0,10,11,90.9,3,7,42.9,0,0.8,0.3,4,3,1,0,6,13,2018-2019
David Zurutuza,17,es ESP,"DM,CM",32-130,78,43,50,86.0,702,219,25,30,83.3,13,14,92.9,4,5,80.0,0,0.0,0.0,0,4,0,0,3,13,2018-2019
   Sandro Ramírez,24,es ESP,RW,23-140,12,7,9,77.8,105,14,4,5,80.0,3,3,100.0,0,1,0.0,0,0.0,0.1,0,1,0,0,1,13,2018-2019
Igor Zubeldia,5,es ESP,"DM,CM",21-241,90,41,43,95.3,770,93,20,21,95.2,14,14,100.0,7,7,100.0,0,0.0,0.0,0,4,0,0,2,13,2018-2019
Adnan Januzaj,11,be BEL,"RW,RM",23-294,62,19,33,57.6,379,133,9,10,90.0,6,11,54.5,4,8,50.0,1,0.2,0.1,3,1,2,1,2,13,2018-2019
   Mikel Merino,8,es ESP,"DM,AM",22-157,28,9,10,90.0,142,53,5,5,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,13,2018-2019
Theo Hernández,19,fr FRA,LB,21-051,90,55,67,82.1,910,227,32,36,88.9,20,24,83.3,3,3,100.0,0,0.0,0.0,0,3,0,0,3,13,2018-2019
Héctor Moreno,6,mx MEX,CB,30-313,90,43,60,71.7,896,353,11,11,100.0,23,27,85.2,8,18,44.4,0,0.0,0.0,0,2,0,0,2,13,2018-2019
Diego Llorente,3,es ESP,CB,25-102,90,42,52,80.8,1006,270,5,7,71.4,30,32,93.8,7,11,63.6,0,0.0,0.0,0,3,0,0,3,13,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-155,85,40,53,75.5,546,201,26,29,89.7,11,17,64.7,1,2,50.0,0,0.0,0.0,0,2,0,0,3,13,2018-2019
   Andoni Gorosabel,18,es ESP,RB,22-114,5,6,6,100.0,111,75,3,3,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,1,1,1,1,13,2018-2019
Miguel Ángel Moyá,13,es ESP,GK,34-238,90,29,32,90.6,875,568,3,3,100.0,14,14,100.0,12,15,80.0,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Iago Aspas,10,es ESP,FW,31-117,90,29,35,82.9,350,57,17,19,89.5,7,8,87.5,1,1,100.0,0,0.1,0.1,2,1,0,0,0,13,2018-2019
Andrew Hjulsager,16,dk DEN,LW,23-315,58,11,15,73.3,156,51,7,9,77.8,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,2018-2019
   Sofiane Boufal,19,ma MAR,"LM,LW",25-070,32,11,14,78.6,140,27,8,10,80.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,1,0,2,13,2018-2019
Emre Mor,7,tr TUR,RW,21-125,45,7,10,70.0,82,25,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,13,2018-2019
   Maxi Gómez,9,uy URU,"FW,RW",22-104,45,6,7,85.7,75,12,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2018-2019
Brais Méndez,23,es ESP,"AM,RM",21-323,90,29,40,72.5,412,135,15,17,88.2,12,14,85.7,1,5,20.0,1,0.3,0.4,2,1,0,0,3,13,2018-2019
Jozabed,21,es ESP,"DM,CM",27-263,90,54,63,85.7,998,262,15,16,93.8,29,31,93.5,7,12,58.3,0,0.0,0.0,1,8,0,0,4,13,2018-2019
Okay Yokuşlu,5,tr TUR,"DM,CM",24-262,85,56,62,90.3,1184,383,18,22,81.8,26,27,96.3,10,11,90.9,0,0.0,0.0,0,5,0,0,5,13,2018-2019
   Pione Sisto,11,dk DEN,CM,23-295,5,1,1,100.0,17,2,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,2018-2019
David Juncà,17,es ESP,LB,25-010,90,48,59,81.4,861,224,18,21,85.7,21,25,84.0,5,9,55.6,0,0.0,0.0,0,2,0,0,2,13,2018-2019
David Costas,3,es ESP,CB,23-245,90,60,70,85.7,1138,317,27,27,100.0,27,31,87.1,6,12,50.0,0,0.0,0.0,0,0,0,0,2,13,2018-2019
Néstor Araujo,4,mx MEX,CB,27-089,90,54,63,85.7,1126,450,14,18,77.8,30,32,93.8,8,9,88.9,0,0.0,0.0,0,3,0,0,5,13,2018-2019
Kevin Vázquez,20,es ESP,RB,25-248,90,36,47,76.6,500,180,20,25,80.0,12,16,75.0,1,1,100.0,0,0.0,0.0,0,1,2,0,2,13,2018-2019
Sergio Álvarez,1,es ESP,GK,32-115,90,37,43,86.0,994,578,5,5,100.0,20,20,100.0,12,18,66.7,0,0.0,0.0,0,0,0,0,0,13,2018-2019
