player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Kenan Kodro,2,ba BIH,FW,25-248,11,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Iñigo Córdoba,11,es ESP,AM,22-042,90,13,22,59.1,235,67,7,8,87.5,5,5,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,5,34,2018-2019
Iñaki Williams,9,gh GHA,AM,24-313,86,18,27,66.7,212,47,14,17,82.4,4,8,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,34,2018-2019
   Óscar de Marcos,18,es ESP,AM,30-010,4,1,2,50.0,10,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Mikel San José,6,es ESP,CM,29-329,90,19,23,82.6,336,45,8,8,100.0,8,10,80.0,2,4,50.0,0,0.0,0.0,0,0,1,0,1,34,2018-2019
Mikel Rico,17,es ESP,CM,34-171,90,26,30,86.7,399,171,13,15,86.7,10,11,90.9,2,2,100.0,0,0.0,0.0,0,3,0,0,3,34,2018-2019
Yuri Berchiche,12,es ESP,"WB,CB",29-073,90,24,34,70.6,408,136,15,21,71.4,4,6,66.7,3,4,75.0,0,0.0,0.0,0,0,1,1,1,34,2018-2019
Iñigo Lekue,15,es ESP,WB,25-355,90,45,60,75.0,752,358,24,26,92.3,17,23,73.9,3,10,30.0,0,0.1,0.1,1,3,0,0,1,34,2018-2019
Iñigo Martínez,4,es ESP,CB,27-342,90,34,47,72.3,858,327,12,15,80.0,13,14,92.9,9,18,50.0,0,0.0,0.0,0,0,0,0,4,34,2018-2019
Unai Núñez,3,es ESP,CB,22-084,90,33,41,80.5,725,277,8,10,80.0,21,25,84.0,4,6,66.7,0,0.0,0.0,0,1,0,0,1,34,2018-2019
Yeray Álvarez,5,es ESP,CB,24-090,77,34,42,81.0,635,336,16,17,94.1,14,16,87.5,4,8,50.0,0,0.0,0.0,0,6,0,0,6,34,2018-2019
   Mikel Balenziaga,24,es ESP,WB,31-054,13,4,4,100.0,55,40,2,2,100.0,0,0,,1,1,100.0,0,0.5,0.0,1,1,0,0,0,34,2018-2019
Iago Herrerín,13,es ESP,GK,31-089,90,15,37,40.5,695,648,1,1,100.0,3,5,60.0,11,31,35.5,0,0.0,0.0,0,1,0,0,0,34,2018-2019
Borja Mayoral,2,es ESP,FW,22-019,76,14,20,70.0,187,23,8,10,80.0,5,8,62.5,0,0,,0,0.0,0.0,0,0,0,0,1,34,2018-2019
   Raphael Dwamena,20,gh GHA,FW,23-224,14,1,1,100.0,41,8,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,1,34,2018-2019
José Luis Morales,11,es ESP,"LW,LM",31-275,90,9,14,64.3,125,71,4,4,100.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,2,1,0,2,34,2018-2019
Jason,23,es ESP,"RW,CM",24-292,90,13,20,65.0,212,57,6,6,100.0,6,8,75.0,1,2,50.0,1,0.3,0.1,1,2,1,1,2,34,2018-2019
Enis Bardhi,10,mk MKD,"LM,CM",23-296,90,17,22,77.3,292,119,10,11,90.9,3,4,75.0,4,4,100.0,1,0.3,0.1,1,2,0,0,4,34,2018-2019
Nikola Vukčević,17,me MNE,CM,27-132,65,16,16,100.0,227,109,9,9,100.0,7,7,100.0,0,0,,0,0.0,0.0,0,3,1,0,4,34,2018-2019
   Moses Simon,7,ng NGA,RM,23-286,25,2,5,40.0,25,11,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,34,2018-2019
José Campaña,24,es ESP,"RM,DM",25-328,84,22,33,66.7,303,95,14,16,87.5,4,4,100.0,2,7,28.6,0,0.0,0.0,0,1,0,0,1,34,2018-2019
   Chema,6,es ESP,CB,27-052,6,1,1,100.0,31,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Toño,3,es ESP,LB,29-168,90,26,35,74.3,411,286,14,18,77.8,11,14,78.6,1,1,100.0,0,0.0,0.0,0,3,1,0,5,34,2018-2019
Rober,4,es ESP,"CB,DM",24-067,90,16,18,88.9,277,131,9,10,90.0,4,4,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,2,34,2018-2019
Rúben Vezo,14,pt POR,CB,24-364,90,14,21,66.7,320,80,3,4,75.0,8,10,80.0,3,6,50.0,0,0.0,0.0,0,0,0,0,1,34,2018-2019
Coke,12,es ESP,RB,31-363,90,21,30,70.0,342,170,13,14,92.9,5,6,83.3,3,7,42.9,0,0.0,0.0,0,1,0,0,2,34,2018-2019
Aitor Fernández,25,es ESP,GK,27-356,90,12,22,54.5,466,362,0,0,,5,5,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Sergio León,7,es ESP,FW,30-108,56,7,7,100.0,67,2,7,7,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2018-2019
   Cristian Tello,11,es ESP,LM,27-256,34,11,14,78.6,232,49,4,6,66.7,4,4,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Loren Morón,16,es ESP,FW,25-115,90,5,8,62.5,77,0,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,34,2018-2019
Wilfrid Kaptoum,34,cm CMR,CM,22-291,90,31,35,88.6,416,61,22,24,91.7,7,9,77.8,1,1,100.0,0,0.0,0.0,0,4,0,0,2,34,2018-2019
Andrés Guardado,18,mx MEX,CM,32-208,90,71,83,85.5,1175,185,39,43,90.7,28,32,87.5,3,6,50.0,0,0.0,0.0,2,3,0,0,4,34,2018-2019
Sergio Canales,6,es ESP,"CM,FW,RM",28-067,70,29,35,82.9,429,53,15,16,93.8,13,13,100.0,1,6,16.7,0,0.0,0.0,1,1,0,0,3,34,2018-2019
   Diego Lainez,22,mx MEX,FW,18-319,20,4,4,100.0,51,1,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,34,2018-2019
Junior Firpo,20,es ESP,"LB,WB",22-245,90,48,56,85.7,678,234,29,30,96.7,18,20,90.0,0,2,0.0,0,0.0,0.0,0,4,0,0,6,34,2018-2019
Emerson,24,br BRA,WB,20-100,45,16,21,76.2,276,32,6,7,85.7,8,12,66.7,2,2,100.0,0,0.1,0.1,1,0,1,0,2,34,2018-2019
   Joaquín,17,es ESP,"RM,LM",37-277,45,12,21,57.1,269,109,5,6,83.3,5,9,55.6,2,5,40.0,0,0.2,0.2,3,2,3,1,2,34,2018-2019
Sidnei,12,br BRA,"RB,CB",29-244,90,62,66,93.9,1044,354,24,24,100.0,36,38,94.7,2,4,50.0,0,0.0,0.0,0,4,0,0,6,34,2018-2019
Marc Bartra,5,es ESP,CB,28-099,90,82,88,93.2,1438,549,35,36,97.2,43,45,95.6,4,6,66.7,0,0.0,0.0,0,2,0,0,6,34,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-184,90,85,89,95.5,1639,611,29,29,100.0,40,42,95.2,13,15,86.7,0,0.0,0.0,0,4,0,0,7,34,2018-2019
Pau López,13,es ESP,GK,24-132,90,26,28,92.9,576,312,8,8,100.0,10,10,100.0,8,10,80.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-256,90,18,26,69.2,223,86,9,11,81.8,3,4,75.0,1,2,50.0,0,0.4,0.1,2,3,1,0,3,34,2018-2019
Munir El Haddadi,19,ma MAR,LM,23-236,74,14,28,50.0,148,55,7,13,53.8,2,8,25.0,1,2,50.0,1,0.5,0.0,1,1,0,0,1,34,2018-2019
   Bryan Gil,41,es ESP,LM,18-073,16,4,6,66.7,49,11,3,4,75.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Franco Vázquez,22,ar ARG,CM,30-062,71,20,25,80.0,358,134,9,11,81.8,8,9,88.9,3,4,75.0,0,0.4,0.2,1,3,1,0,6,34,2018-2019
   Marko Rog,20,hr CRO,CM,23-280,19,8,8,100.0,143,56,2,2,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,34,2018-2019
Roque Mesa,7,es ESP,CM,29-322,90,32,41,78.0,501,189,15,18,83.3,9,11,81.8,4,5,80.0,0,0.0,0.1,0,3,2,0,6,34,2018-2019
Pablo Sarabia,17,es ESP,RM,26-349,90,29,41,70.7,418,196,14,18,77.8,10,11,90.9,2,5,40.0,2,1.1,0.5,3,3,3,1,4,34,2018-2019
Éver Banega,10,ar ARG,DM,30-300,90,51,63,81.0,913,413,21,25,84.0,20,24,83.3,6,9,66.7,0,0.1,0.1,1,10,0,0,15,34,2018-2019
Quincy Promes,21,nl NED,LB,27-111,90,46,58,79.3,828,429,24,27,88.9,13,19,68.4,8,9,88.9,0,0.0,0.0,1,5,0,0,7,34,2018-2019
Daniel Carriço,6,pt POR,CB,30-264,90,19,29,65.5,364,181,8,9,88.9,8,10,80.0,2,8,25.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Gabriel Mercado,25,ar ARG,CB,32-038,90,14,22,63.6,242,86,5,7,71.4,9,10,90.0,0,4,0.0,0,0.0,0.0,0,0,0,0,1,34,2018-2019
Jesús Navas,16,es ESP,RB,33-155,72,38,49,77.6,810,312,16,19,84.2,15,16,93.8,7,11,63.6,0,0.4,0.5,5,3,2,2,2,34,2018-2019
   Aleix Vidal,11,es ESP,RB,29-247,18,8,13,61.5,115,79,4,6,66.7,3,4,75.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Tomáš Vaclík,1,cz CZE,GK,30-027,90,19,34,55.9,616,426,1,1,100.0,6,6,100.0,12,27,44.4,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Franco Di Santo,25,ar ARG,FW,30-018,90,14,24,58.3,200,2,9,14,64.3,4,8,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
José Pozo,22,es ESP,"AM,FW,CM",23-041,90,28,39,71.8,534,198,10,13,76.9,14,17,82.4,2,4,50.0,0,0.1,0.2,2,3,1,0,5,34,2018-2019
Álvaro García,18,es ESP,"AM,LM",26-180,69,15,20,75.0,253,136,7,7,100.0,6,8,75.0,1,2,50.0,0,0.1,0.2,1,1,2,2,1,34,2018-2019
   Gaël Kakuta,10,cd COD,LW,27-308,21,4,8,50.0,41,15,4,5,80.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,2,0,2,34,2018-2019
Mario Suárez,15,es ESP,CM,32-060,90,35,40,87.5,595,200,16,18,88.9,16,18,88.9,2,3,66.7,0,0.0,0.0,1,6,0,0,7,34,2018-2019
Uche Henry Agbo,3,ng NGA,"CM,DM",23-142,90,43,45,95.6,577,227,30,31,96.8,11,11,100.0,1,1,100.0,0,0.0,0.0,0,4,2,0,8,34,2018-2019
Álex Moreno,7,es ESP,WB,25-321,45,6,11,54.5,79,29,5,6,83.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,34,2018-2019
   Tito,2,es ESP,"LB,CB",33-288,45,28,30,93.3,464,188,15,15,100.0,11,12,91.7,2,3,66.7,0,0.0,0.0,0,2,0,0,2,34,2018-2019
Adri Embarba,11,es ESP,"WB,RM,RW",26-353,90,28,37,75.7,457,207,14,16,87.5,9,12,75.0,4,8,50.0,0,0.6,0.3,4,1,1,1,1,34,2018-2019
Jordi Amat,16,id IDN,CB,27-035,90,44,49,89.8,903,286,14,17,82.4,23,24,95.8,7,8,87.5,0,0.0,0.0,0,4,0,0,5,34,2018-2019
Álex Gálvez,23,es ESP,CB,29-323,62,31,38,81.6,647,233,7,8,87.5,18,21,85.7,5,8,62.5,0,0.0,0.0,0,3,0,0,1,34,2018-2019
   Javi Guerra,24,es ESP,"FW,CB",37-041,28,11,13,84.6,165,60,6,6,100.0,4,5,80.0,1,1,100.0,0,0.1,0.0,2,0,0,0,1,34,2018-2019
Emiliano Velázquez,20,uy URU,"CB,RB",24-360,90,41,50,82.0,641,330,21,22,95.5,18,21,85.7,1,5,20.0,0,0.0,0.0,0,1,0,0,4,34,2018-2019
Alberto García,1,es ESP,GK,34-075,90,24,35,68.6,820,640,0,0,,14,14,100.0,10,21,47.6,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Willian José,12,br BRA,FW,27-153,90,28,34,82.4,405,52,12,15,80.0,8,10,80.0,2,3,66.7,0,0.0,0.1,0,1,0,0,1,34,2018-2019
Juanmi,7,es ESP,LW,25-340,90,25,26,96.2,286,64,20,20,100.0,4,4,100.0,0,0,,0,0.0,0.3,0,1,2,0,2,34,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,AM",22-004,90,28,40,70.0,362,98,21,24,87.5,5,9,55.6,1,4,25.0,0,0.1,0.0,2,1,1,0,7,34,2018-2019
Rubén Pardo,14,es ESP,AM,26-185,71,52,64,81.3,814,230,24,24,100.0,16,19,84.2,6,13,46.2,0,0.3,0.1,1,4,0,0,8,34,2018-2019
   Ander Barrenetxea,34,es ESP,"RW,AM",17-119,19,6,7,85.7,74,7,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Mikel Merino,8,es ESP,DM,22-307,90,61,66,92.4,1019,394,28,29,96.6,20,22,90.9,9,11,81.8,0,0.0,0.0,0,9,0,0,10,34,2018-2019
Luca Sangalli,23,es ESP,DM,24-074,90,59,70,84.3,797,228,34,36,94.4,17,20,85.0,3,6,50.0,0,0.1,0.0,3,5,0,0,9,34,2018-2019
Aihen Muñoz,29,es ESP,LB,21-252,73,53,59,89.8,804,272,32,32,100.0,16,19,84.2,4,6,66.7,0,0.1,0.1,3,1,1,1,3,34,2018-2019
   Theo Hernández,19,fr FRA,LB,21-201,17,14,15,93.3,242,49,7,7,100.0,7,7,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,34,2018-2019
Raúl Navas,22,es ESP,CB,30-349,76,77,85,90.6,1427,338,21,22,95.5,52,55,94.5,4,6,66.7,0,0.0,0.0,0,0,0,0,1,34,2018-2019
   Robin Le Normand,27,es ESP,CB,22-165,14,18,19,94.7,351,103,6,6,100.0,10,10,100.0,2,2,100.0,0,0.0,0.0,0,0,1,0,1,34,2018-2019
Aritz Elustondo,15,es ESP,CB,25-028,90,65,73,89.0,1082,323,27,27,100.0,36,41,87.8,2,4,50.0,0,0.0,0.0,0,1,0,0,0,34,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-305,90,41,56,73.2,729,264,21,25,84.0,15,20,75.0,5,9,55.6,0,0.2,0.3,4,2,4,3,4,34,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-340,90,41,42,97.6,916,462,8,8,100.0,27,27,100.0,6,7,85.7,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Carlos Bacca,9,co COL,FW,32-229,45,5,10,50.0,62,8,4,6,66.7,1,3,33.3,0,1,0.0,0,0.0,0.1,0,0,0,0,0,34,2018-2019
   Gerard Moreno,7,es ESP,FW,27-018,45,9,14,64.3,144,44,3,4,75.0,5,6,83.3,0,1,0.0,0,0.1,0.0,2,1,0,0,3,34,2018-2019
Pablo Fornals,8,es ESP,"FW,RW",23-062,90,27,30,90.0,378,127,16,17,94.1,6,7,85.7,2,2,100.0,0,0.0,0.0,0,2,1,0,3,34,2018-2019
Karl Toko Ekambi,17,cm CMR,LM,26-223,71,12,21,57.1,134,23,8,10,80.0,3,7,42.9,0,1,0.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
   Alfonso Pedraza,16,es ESP,"LM,LW",23-016,19,1,1,100.0,16,4,0,0,,1,1,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,34,2018-2019
Santi Cazorla,19,es ESP,"CM,AM",34-133,90,48,53,90.6,917,325,23,24,95.8,12,15,80.0,9,10,90.0,1,0.2,0.3,2,6,3,2,5,34,2018-2019
Vicente Iborra,10,es ESP,"CM,DM",31-099,90,31,34,91.2,476,143,17,17,100.0,10,11,90.9,3,4,75.0,0,0.0,0.0,0,5,0,0,3,34,2018-2019
Samuel Chukwueze,30,ng NGA,RM,19-338,81,16,29,55.2,184,27,12,15,80.0,2,6,33.3,1,5,20.0,0,0.0,0.0,0,0,0,0,0,34,2018-2019
   Santiago Cáseres,5,ar ARG,DM,22-059,9,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Xavi Quintillà,39,es ESP,LB,22-245,90,45,53,84.9,569,323,32,34,94.1,12,15,80.0,1,2,50.0,0,0.0,0.1,1,2,1,1,3,34,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-051,90,25,34,73.5,551,205,5,7,71.4,12,13,92.3,6,11,54.5,0,0.0,0.0,0,3,0,0,2,34,2018-2019
Álvaro González,3,es ESP,CB,29-107,90,11,18,61.1,202,112,6,8,75.0,3,5,60.0,2,5,40.0,0,0.0,0.0,0,1,0,0,0,34,2018-2019
Mario Gaspar,2,es ESP,RB,28-152,90,29,40,72.5,383,283,19,21,90.5,7,9,77.8,1,6,16.7,0,0.0,0.0,0,1,0,0,3,34,2018-2019
Andrés Fernández,13,es ESP,GK,32-129,90,18,31,58.1,667,613,0,0,,8,8,100.0,10,22,45.5,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Hugo Duro,27,es ESP,"FW,LM",19-166,71,6,8,75.0,65,15,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,34,2018-2019
   Francisco Portillo,8,es ESP,RM,28-316,19,11,14,78.6,181,88,6,7,85.7,2,2,100.0,2,4,50.0,0,0.1,0.0,2,1,0,0,3,34,2018-2019
Jorge Molina,19,es ESP,FW,37-003,90,14,29,48.3,219,54,8,13,61.5,5,10,50.0,1,1,100.0,0,0.0,0.0,1,4,0,0,4,34,2018-2019
Mathías Olivera,17,uy URU,LM,21-176,56,4,13,30.8,64,42,2,6,33.3,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,34,2018-2019
   Ángel Rodríguez,9,es ESP,FW,31-364,34,3,4,75.0,51,16,1,1,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,1,0,34,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-089,90,15,18,83.3,180,53,8,9,88.9,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,34,2018-2019
Mauro Arambarri,18,uy URU,CM,23-207,90,14,22,63.6,283,112,4,4,100.0,9,14,64.3,1,4,25.0,0,0.0,0.0,0,2,0,0,6,34,2018-2019
Jaime Mata,7,es ESP,"RM,LM",30-183,83,15,26,57.7,234,100,10,14,71.4,4,7,57.1,1,3,33.3,0,0.0,0.1,0,0,1,1,4,34,2018-2019
   Samuel Sáiz,11,es ESP,LM,28-093,7,2,2,100.0,21,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Leandro Cabrera,6,uy URU,LB,27-312,90,15,38,39.5,374,305,3,4,75.0,7,13,53.8,5,18,27.8,0,0.0,0.1,0,2,0,0,2,34,2018-2019
Ignasi Miquel,21,es ESP,CB,26-209,90,13,22,59.1,304,178,3,3,100.0,7,10,70.0,3,8,37.5,0,0.0,0.0,0,3,0,0,3,34,2018-2019
Bruno González,4,es ESP,CB,28-336,90,11,15,73.3,259,105,3,3,100.0,5,5,100.0,3,7,42.9,0,0.1,0.1,1,1,1,1,2,34,2018-2019
Damián Suárez,22,uy URU,RB,30-363,90,37,54,68.5,625,377,22,25,88.0,11,18,61.1,4,10,40.0,0,0.1,0.1,1,2,0,0,3,34,2018-2019
David Soria,13,es ESP,GK,26-021,90,10,32,31.3,500,486,0,0,,2,2,100.0,8,30,26.7,0,0.0,0.0,0,1,0,0,0,34,2018-2019
Karim Benzema,9,fr FRA,FW,31-127,90,27,37,73.0,382,67,13,17,76.5,7,8,87.5,2,3,66.7,0,0.0,0.0,0,2,0,0,3,34,2018-2019
Gareth Bale,11,wls WAL,LW,29-283,70,18,28,64.3,313,87,10,11,90.9,6,11,54.5,2,3,66.7,0,0.4,0.2,1,2,1,0,5,34,2018-2019
   Marco Asensio,20,es ESP,LW,23-094,20,7,9,77.8,57,17,4,4,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,34,2018-2019
Brahim Díaz,21,es ESP,RW,19-265,70,26,32,81.3,381,106,12,14,85.7,12,14,85.7,0,1,0.0,0,0.1,0.1,2,3,3,0,4,34,2018-2019
   Lucas Vázquez,17,es ESP,RW,27-298,20,3,5,60.0,30,11,2,3,66.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,34,2018-2019
Isco,22,es ESP,LM,27-004,90,51,62,82.3,817,293,25,27,92.6,17,20,85.0,5,11,45.5,0,0.3,0.2,1,3,5,0,8,34,2018-2019
Casemiro,14,br BRA,CM,27-061,90,66,79,83.5,1292,472,32,35,91.4,18,20,90.0,14,18,77.8,0,0.0,0.0,0,6,1,0,2,34,2018-2019
Federico Valverde,15,uy URU,RM,20-277,77,39,46,84.8,558,180,23,28,82.1,11,11,100.0,2,2,100.0,0,0.1,0.0,1,6,2,0,7,34,2018-2019
   Toni Kroos,8,de GER,RM,29-111,13,19,20,95.0,326,121,8,8,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,2,0,0,4,34,2018-2019
Sergio Reguilón,23,es ESP,LB,22-130,90,49,58,84.5,797,260,30,33,90.9,9,11,81.8,8,10,80.0,0,0.0,0.0,1,4,0,0,3,34,2018-2019
Nacho,6,es ESP,CB,29-097,90,38,44,86.4,708,266,15,17,88.2,20,23,87.0,3,3,100.0,0,0.0,0.0,0,1,0,0,0,34,2018-2019
Raphaël Varane,5,fr FRA,CB,26-000,90,34,45,75.6,580,254,13,14,92.9,19,21,90.5,2,9,22.2,0,0.0,0.0,0,0,0,0,4,34,2018-2019
Dani Carvajal,2,es ESP,RB,27-104,90,71,79,89.9,1227,463,34,38,89.5,22,23,95.7,11,13,84.6,0,0.6,0.2,2,2,0,0,5,34,2018-2019
Keylor Navas,1,cr CRC,GK,32-131,90,28,33,84.8,761,540,3,3,100.0,16,16,100.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0,34,2018-2019
