player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Aitor Fernández,25,es ESP,GK,27-332,90,8,29,27.6,254,192,1,1,100.0,3,3,100.0,4,25,16.0,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Kiké,17,es ESP,FW,29-126,62,12,18,66.7,152,16,7,9,77.8,4,4,100.0,0,0,,0,0.0,0.1,1,0,0,0,1,29,2018-2019
   Charles,19,br BRA,FW,34-361,28,7,8,87.5,109,24,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,3,29,2018-2019
Sergi Enrich,9,es ESP,FW,29-033,90,19,29,65.5,220,68,13,18,72.2,5,7,71.4,0,1,0.0,0,0.1,0.1,2,2,0,0,4,29,2018-2019
Fabián Orellana,14,cl CHI,"LM,RM",33-063,90,33,42,78.6,564,136,16,19,84.2,13,16,81.3,3,5,60.0,1,0.3,0.2,1,2,2,0,11,29,2018-2019
Joan Jordán,24,es ESP,CM,24-268,90,53,69,76.8,1096,208,19,20,95.0,19,20,95.0,15,25,60.0,0,0.2,0.2,2,7,0,0,7,29,2018-2019
Gonzalo Escalante,5,ar ARG,CM,26-004,83,23,29,79.3,424,96,9,11,81.8,10,10,100.0,3,5,60.0,0,0.0,0.0,0,6,0,0,7,29,2018-2019
   Sergio Álvarez,6,es ESP,CM,27-067,7,1,2,50.0,23,22,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Pedro León,21,es ESP,RM,32-127,70,12,27,44.4,215,82,5,7,71.4,5,8,62.5,2,7,28.6,0,0.0,0.1,0,0,2,2,0,29,2018-2019
   Marc Cardona,7,es ESP,"RM,LM",23-266,20,6,12,50.0,82,31,4,4,100.0,2,5,40.0,0,1,0.0,0,0.1,0.1,1,0,0,0,1,29,2018-2019
Marc Cucurella,20,es ESP,LB,20-252,90,53,73,72.6,899,298,27,31,87.1,23,31,74.2,2,9,22.2,0,0.1,0.0,2,5,0,0,14,29,2018-2019
Iván Ramis,4,es ESP,CB,34-157,90,41,45,91.1,1089,314,7,8,87.5,16,16,100.0,18,19,94.7,0,0.0,0.0,0,1,0,0,3,29,2018-2019
Paulo Oliveira,12,pt POR,CB,27-082,90,24,37,64.9,584,210,4,6,66.7,15,17,88.2,5,12,41.7,0,0.0,0.0,0,1,0,0,0,29,2018-2019
Rubén Peña,11,es ESP,RB,27-256,90,44,65,67.7,924,517,14,15,93.3,22,30,73.3,8,15,53.3,0,0.6,0.7,1,8,3,1,11,29,2018-2019
Marko Dmitrović,1,rs SRB,GK,27-066,90,17,30,56.7,739,609,0,0,,5,6,83.3,12,24,50.0,0,0.0,0.0,0,1,0,0,0,29,2018-2019
Raúl de Tomás,9,es ESP,FW,24-165,90,14,18,77.8,290,38,6,7,85.7,4,5,80.0,3,4,75.0,0,0.4,0.0,1,0,1,0,2,29,2018-2019
Bebé,14,cv CPV,LW,28-262,90,15,28,53.6,305,112,6,7,85.7,5,7,71.4,4,9,44.4,1,0.9,0.6,4,0,4,4,0,29,2018-2019
Álvaro García,18,es ESP,RW,26-155,90,16,23,69.6,162,41,10,14,71.4,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,29,2018-2019
Álvaro Medrán,4,es ESP,LM,25-016,70,29,36,80.6,423,132,14,14,100.0,8,10,80.0,4,9,44.4,0,0.2,0.2,2,3,0,0,2,29,2018-2019
   Óscar Trejo,8,ar ARG,LM,30-339,20,4,6,66.7,39,6,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Mario Suárez,15,es ESP,CM,32-035,88,39,47,83.0,625,185,26,29,89.7,7,10,70.0,5,7,71.4,0,0.5,0.0,5,6,1,0,3,29,2018-2019
   Franco Di Santo,25,ar ARG,CM,29-358,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
José Pozo,22,es ESP,RM,23-016,79,23,35,65.7,323,77,10,14,71.4,10,11,90.9,0,5,0.0,0,0.0,0.2,0,1,2,0,5,29,2018-2019
   Santi Comesaña,27,es ESP,RM,22-177,11,7,10,70.0,80,37,4,5,80.0,2,2,100.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,29,2018-2019
Álex Moreno,7,es ESP,LB,25-296,90,46,60,76.7,656,332,24,27,88.9,17,19,89.5,1,7,14.3,0,0.0,0.0,1,7,0,0,8,29,2018-2019
Jordi Amat,16,id IDN,CB,27-010,90,22,29,75.9,463,113,5,8,62.5,12,14,85.7,4,6,66.7,0,0.0,0.0,1,1,0,0,1,29,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-089,90,34,41,82.9,766,289,13,13,100.0,13,15,86.7,8,13,61.5,0,0.0,0.0,0,1,0,0,2,29,2018-2019
Tito,2,es ESP,RB,33-263,90,35,49,71.4,496,245,19,22,86.4,15,18,83.3,0,5,0.0,0,0.0,0.0,1,3,1,0,4,29,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-096,90,19,31,61.3,511,330,4,4,100.0,10,10,100.0,5,16,31.3,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Joaquín,17,es ESP,FW,37-253,58,11,17,64.7,124,16,10,13,76.9,1,4,25.0,0,0,,0,0.1,0.1,1,0,0,0,0,29,2018-2019
   Loren Morón,16,es ESP,FW,25-091,32,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Jesé,10,es ESP,FW,26-033,79,12,17,70.6,178,51,7,11,63.6,2,3,66.7,2,2,100.0,0,0.1,0.0,1,3,0,0,2,29,2018-2019
   Sergio León,7,es ESP,FW,30-084,11,1,1,100.0,15,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Giovani Lo Celso,21,ar ARG,AM,22-356,67,32,38,84.2,484,128,17,18,94.4,14,14,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,5,29,2018-2019
   Wilfrid Kaptoum,34,cm CMR,CM,22-267,23,7,11,63.6,82,6,6,7,85.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Sergio Canales,6,es ESP,"CM,AM",28-043,90,44,56,78.6,653,164,23,26,88.5,16,20,80.0,2,6,33.3,0,0.2,0.1,1,3,0,0,6,29,2018-2019
William Carvalho,14,pt POR,CM,26-358,90,48,53,90.6,816,326,27,29,93.1,15,17,88.2,6,6,100.0,1,0.1,0.2,1,4,2,0,7,29,2018-2019
Cristian Tello,11,es ESP,WB,27-232,90,32,41,78.0,551,88,14,16,87.5,13,14,92.9,4,8,50.0,0,0.0,0.0,0,1,0,0,1,29,2018-2019
Emerson,24,br BRA,WB,20-076,90,35,43,81.4,515,205,21,24,87.5,9,9,100.0,3,3,100.0,0,0.0,0.0,0,1,0,0,1,29,2018-2019
Sidnei,12,br BRA,CB,29-220,90,41,53,77.4,778,270,18,23,78.3,18,18,100.0,5,12,41.7,0,0.0,0.0,0,0,1,0,2,29,2018-2019
Marc Bartra,5,es ESP,CB,28-075,90,36,51,70.6,672,348,17,18,94.4,16,20,80.0,3,11,27.3,0,0.0,0.0,0,2,0,0,2,29,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-160,90,36,48,75.0,707,238,10,12,83.3,21,27,77.8,3,6,50.0,0,0.0,0.0,0,2,0,0,1,29,2018-2019
Pau López,13,es ESP,GK,24-108,90,32,48,66.7,934,837,6,6,100.0,15,17,88.2,11,25,44.0,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Munir El Haddadi,19,ma MAR,FW,23-211,90,23,27,85.2,278,43,15,16,93.8,7,10,70.0,0,0,,0,0.1,0.0,1,1,0,0,2,29,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-231,90,20,22,90.9,221,36,15,17,88.2,3,3,100.0,0,0,,0,0.2,0.3,1,2,2,0,3,29,2018-2019
Quincy Promes,21,nl NED,LM,27-086,66,30,46,65.2,457,135,19,24,79.2,8,15,53.3,2,2,100.0,0,0.2,0.5,3,2,4,1,6,29,2018-2019
   Bryan Gil,41,es ESP,LM,18-048,24,9,14,64.3,131,38,6,8,75.0,3,5,60.0,0,0,,0,0.0,0.0,1,0,1,1,2,29,2018-2019
Maxime Gonalons,15,fr FRA,CM,30-021,90,43,52,82.7,906,235,16,19,84.2,20,23,87.0,6,9,66.7,0,0.1,0.0,2,5,0,0,7,29,2018-2019
Ibrahim Amadou,5,fr FRA,CM,25-359,45,18,23,78.3,195,40,10,10,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,29,2018-2019
   Franco Vázquez,22,ar ARG,RM,30-037,45,33,38,86.8,451,144,18,21,85.7,12,12,100.0,0,0,,0,0.0,0.0,1,2,0,0,10,29,2018-2019
Éver Banega,10,ar ARG,"CM,RM",30-275,90,81,95,85.3,1598,503,25,26,96.2,41,46,89.1,11,19,57.9,0,0.1,0.1,2,15,2,0,17,29,2018-2019
Maximilian Wöber,14,at AUT,LB,21-055,90,54,68,79.4,907,217,26,31,83.9,25,27,92.6,3,3,100.0,0,0.0,0.0,0,3,1,0,7,29,2018-2019
Daniel Carriço,6,pt POR,CB,30-239,90,55,69,79.7,1043,482,23,25,92.0,26,29,89.7,6,12,50.0,0,0.0,0.0,0,3,0,0,8,29,2018-2019
Gabriel Mercado,25,ar ARG,CB,32-013,25,6,10,60.0,76,33,4,6,66.7,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,29,2018-2019
   Sergi Gómez,3,es ESP,CB,27-003,65,41,44,93.2,793,235,17,17,100.0,16,19,84.2,8,8,100.0,0,0.0,0.0,0,1,0,0,3,29,2018-2019
Jesús Navas,16,es ESP,RB,33-130,90,61,83,73.5,1019,292,32,36,88.9,21,27,77.8,7,14,50.0,0,0.0,0.3,0,2,4,2,11,29,2018-2019
Javier Díaz,34,es ESP,GK,21-320,90,13,23,56.5,366,264,3,3,100.0,5,5,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Kévin Gameiro,9,fr FRA,FW,31-326,74,13,20,65.0,161,43,10,12,83.3,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,1,29,2018-2019
   Santi Mina,22,es ESP,FW,23-114,16,4,6,66.7,34,0,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Rodrigo,19,es ESP,FW,28-025,90,16,21,76.2,216,39,11,12,91.7,2,6,33.3,1,1,100.0,0,0.0,0.0,0,2,1,0,3,29,2018-2019
Gonçalo Guedes,7,pt POR,LM,22-122,45,14,21,66.7,150,53,10,12,83.3,3,5,60.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,29,2018-2019
   Denis Cheryshev,11,ru RUS,LM,28-095,45,6,17,35.3,115,51,2,7,28.6,3,5,60.0,1,3,33.3,0,0.1,0.0,1,1,0,0,1,29,2018-2019
Geoffrey Kondogbia,6,cf CTA,CM,26-044,90,36,51,70.6,756,255,12,16,75.0,20,23,87.0,4,10,40.0,0,0.0,0.0,0,5,0,0,7,29,2018-2019
Daniel Parejo,10,es ESP,CM,29-349,90,50,56,89.3,1022,344,18,18,100.0,19,23,82.6,11,12,91.7,0,0.0,0.1,1,5,2,0,7,29,2018-2019
Carlos Soler,8,es ESP,RM,22-088,78,18,27,66.7,350,151,8,11,72.7,5,6,83.3,5,7,71.4,0,0.0,0.1,0,2,0,0,4,29,2018-2019
   Ferrán Torres,20,es ESP,RM,19-030,12,4,6,66.7,44,0,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
José Luis Gayà,14,es ESP,LB,23-310,90,28,36,77.8,480,165,13,13,100.0,11,15,73.3,3,4,75.0,0,0.0,0.0,0,2,0,0,3,29,2018-2019
Gabriel Paulista,5,br BRA,CB,28-125,90,31,34,91.2,540,205,15,16,93.8,13,14,92.9,3,4,75.0,0,0.0,0.0,0,1,0,0,0,29,2018-2019
Ezequiel Garay,24,ar ARG,CB,32-172,90,30,35,85.7,708,274,7,8,87.5,15,16,93.8,7,9,77.8,0,0.0,0.0,0,5,0,0,4,29,2018-2019
Daniel Wass,18,dk DEN,RB,29-304,90,31,45,68.9,415,176,21,23,91.3,8,13,61.5,1,6,16.7,0,0.0,0.0,0,1,0,0,2,29,2018-2019
Neto,13,br BRA,GK,29-255,90,12,30,40.0,455,385,2,2,100.0,3,3,100.0,7,25,28.0,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Sergi Guardiola,12,es ESP,FW,27-306,90,15,26,57.7,245,73,6,12,50.0,6,10,60.0,1,1,100.0,0,0.5,0.1,1,0,2,0,3,29,2018-2019
Daniele Verde,11,it ITA,FW,22-284,45,6,9,66.7,109,4,1,1,100.0,5,6,83.3,0,1,0.0,0,0.0,0.0,0,1,0,0,0,29,2018-2019
   Míchel,21,es ESP,"DM,CM",30-245,45,25,30,83.3,592,141,8,8,100.0,8,9,88.9,8,10,80.0,0,0.0,0.1,0,2,0,0,2,29,2018-2019
Óscar Plano,10,es ESP,"LM,LW",28-048,90,20,28,71.4,274,69,6,8,75.0,12,13,92.3,0,3,0.0,0,0.7,0.6,2,0,0,0,0,29,2018-2019
Rubén Alcaraz,14,es ESP,"CM,DM",27-334,90,38,45,84.4,935,217,14,14,100.0,10,13,76.9,13,16,81.3,0,0.1,0.0,1,6,0,0,6,29,2018-2019
Anuar,23,ma MAR,"CM,AM",24-075,84,13,18,72.2,151,23,9,11,81.8,3,5,60.0,0,1,0.0,0,0.0,0.0,0,3,0,0,3,29,2018-2019
   Enes Ünal,9,tr TUR,FW,21-325,6,2,4,50.0,46,17,0,2,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,29,2018-2019
Keko,24,es ESP,"RM,RW",27-094,76,20,28,71.4,452,223,8,8,100.0,5,6,83.3,6,11,54.5,0,0.1,0.1,2,4,1,1,3,29,2018-2019
   Antoñito,18,es ESP,"RM,RW",31-097,14,3,6,50.0,35,11,2,2,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Nacho,22,es ESP,LB,30-024,90,31,48,64.6,474,172,14,15,93.3,17,20,85.0,0,11,0.0,0,0.1,0.1,1,2,1,1,3,29,2018-2019
Fernando Calero,5,es ESP,CB,23-198,90,32,42,76.2,716,264,9,10,90.0,16,18,88.9,7,13,53.8,0,0.2,0.3,1,4,2,0,5,29,2018-2019
Kiko Olivas,4,es ESP,CB,30-222,90,24,29,82.8,461,115,7,8,87.5,12,12,100.0,4,7,57.1,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Javi Moyano,17,es ESP,RB,33-036,90,25,31,80.6,422,158,13,13,100.0,11,16,68.8,1,2,50.0,0,0.0,0.0,0,1,0,0,1,29,2018-2019
Jordi Masip,1,es ESP,GK,30-087,90,21,36,58.3,909,794,0,0,,7,7,100.0,14,29,48.3,0,0.0,0.0,0,1,0,0,0,29,2018-2019
Sandro Ramírez,24,es ESP,FW,23-265,59,8,11,72.7,92,2,6,7,85.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
   Juanmi,7,es ESP,"LW,FW",25-315,31,3,5,60.0,46,7,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Mikel Oyarzabal,10,es ESP,"LW,LM",21-344,90,24,31,77.4,428,85,15,15,100.0,4,6,66.7,4,5,80.0,0,0.1,0.0,1,1,0,0,2,29,2018-2019
Adnan Januzaj,11,be BEL,RW,24-054,85,22,31,71.0,420,129,11,12,91.7,7,7,100.0,4,9,44.4,0,0.2,0.1,2,3,2,2,3,29,2018-2019
   Jon Bautista,21,es ESP,RW,23-271,5,2,2,100.0,25,0,1,1,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,29,2018-2019
Rubén Pardo,14,es ESP,LM,26-160,66,43,56,76.8,917,224,15,17,88.2,18,21,85.7,10,18,55.6,0,0.0,0.4,1,6,3,1,5,29,2018-2019
   Willian José,12,br BRA,FW,27-128,24,8,10,80.0,232,19,0,1,0.0,2,2,100.0,5,5,100.0,0,0.0,0.1,0,1,1,0,1,29,2018-2019
Igor Zubeldia,5,es ESP,CM,22-001,90,49,54,90.7,883,228,16,19,84.2,28,28,100.0,3,3,100.0,0,0.0,0.0,1,3,0,0,3,29,2018-2019
Luca Sangalli,23,es ESP,RM,24-049,90,33,42,78.6,589,139,13,14,92.9,14,16,87.5,5,8,62.5,1,0.2,0.1,1,3,1,1,4,29,2018-2019
Theo Hernández,19,fr FRA,LB,21-176,90,53,59,89.8,943,262,24,24,100.0,25,26,96.2,4,7,57.1,0,0.1,0.0,2,4,0,0,10,29,2018-2019
Raúl Navas,22,es ESP,CB,30-324,90,60,70,85.7,1311,530,13,14,92.9,38,42,90.5,9,13,69.2,0,0.0,0.0,0,10,0,0,4,29,2018-2019
Aritz Elustondo,15,es ESP,CB,25-003,90,60,73,82.2,1235,374,21,24,87.5,28,35,80.0,11,12,91.7,0,0.0,0.0,0,2,0,0,5,29,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-280,90,60,74,81.1,948,375,33,39,84.6,25,29,86.2,2,5,40.0,0,0.0,0.0,0,7,2,0,8,29,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-315,90,27,30,90.0,761,479,1,1,100.0,17,17,100.0,9,12,75.0,0,0.0,0.0,0,1,0,0,0,29,2018-2019
Karim Benzema,9,fr FRA,FW,31-102,90,36,45,80.0,481,78,21,24,87.5,9,12,75.0,2,3,66.7,1,1.0,0.6,2,1,3,0,5,29,2018-2019
Brahim Díaz,21,es ESP,LW,19-240,63,36,41,87.8,433,77,28,30,93.3,4,6,66.7,3,3,100.0,1,0.9,0.6,2,2,0,0,0,29,2018-2019
   Lucas Vázquez,17,es ESP,LW,27-273,27,17,19,89.5,339,92,9,10,90.0,5,6,83.3,2,2,100.0,0,0.1,0.0,1,0,2,1,1,29,2018-2019
Gareth Bale,11,wls WAL,RW,29-258,90,30,41,73.2,479,130,15,16,93.8,12,18,66.7,3,4,75.0,0,0.0,0.4,1,1,3,2,3,29,2018-2019
Dani Ceballos,24,es ESP,LM,22-236,90,62,73,84.9,1075,166,31,36,86.1,19,19,100.0,9,11,81.8,0,0.0,0.0,2,11,0,0,10,29,2018-2019
Marcos Llorente,18,es ESP,CM,24-060,78,59,64,92.2,1259,348,16,18,88.9,29,30,96.7,13,14,92.9,0,0.0,0.0,0,5,0,0,5,29,2018-2019
   Mariano,7,do DOM,CM,25-242,12,2,3,66.7,28,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Isco,22,es ESP,RM,26-344,74,60,68,88.2,885,177,35,37,94.6,21,21,100.0,2,6,33.3,0,0.1,0.3,1,10,0,0,6,29,2018-2019
   Federico Valverde,15,uy URU,RM,20-252,16,12,13,92.3,240,53,4,4,100.0,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,1,0,3,29,2018-2019
Marcelo,12,br BRA,LB,30-323,90,87,105,82.9,1312,377,48,53,90.6,33,36,91.7,5,12,41.7,1,0.1,0.2,2,10,5,1,12,29,2018-2019
Sergio Ramos,4,es ESP,CB,33-001,90,92,99,92.9,1880,810,30,31,96.8,50,54,92.6,12,14,85.7,0,0.0,0.0,0,8,0,0,6,29,2018-2019
Nacho,6,es ESP,CB,29-072,90,64,68,94.1,1090,335,23,24,95.8,36,37,97.3,3,4,75.0,0,0.0,0.0,0,2,0,0,4,29,2018-2019
Álvaro Odriozola,19,es ESP,RB,23-107,90,62,68,91.2,842,249,36,39,92.3,25,27,92.6,0,0,,0,1.7,1.2,3,7,1,0,6,29,2018-2019
Luca Zidane,30,fr FRA,GK,20-322,90,34,40,85.0,864,569,7,7,100.0,16,17,94.1,11,16,68.8,0,0.0,0.0,0,1,1,0,0,29,2018-2019
Cucho,9,co COL,FW,19-345,81,13,18,72.2,215,51,5,8,62.5,5,6,83.3,2,3,66.7,0,0.0,0.0,0,1,1,0,2,29,2018-2019
   Álex Gallar,11,es ESP,FW,27-012,9,2,3,66.7,33,18,0,0,,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Ezequiel Ávila,19,ar ARG,FW,25-053,62,16,25,64.0,287,90,6,9,66.7,7,10,70.0,2,2,100.0,1,1.0,0.2,3,1,3,0,4,29,2018-2019
   Enric Gallego,22,es ESP,FW,32-200,28,3,5,60.0,25,0,3,3,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Moi Gómez,6,es ESP,CM,24-281,90,37,43,86.0,701,387,17,19,89.5,14,15,93.3,6,9,66.7,1,0.5,0.4,6,4,1,1,5,29,2018-2019
Damián Musto,23,ar ARG,CM,31-295,90,34,41,82.9,504,199,21,22,95.5,7,9,77.8,3,5,60.0,0,0.0,0.0,0,3,0,0,3,29,2018-2019
Cristian Rivera,17,es ESP,CM,21-265,77,14,23,60.9,235,78,8,11,72.7,5,7,71.4,1,4,25.0,0,0.0,0.0,0,2,0,0,0,29,2018-2019
   Juanpi,20,ve VEN,CM,25-066,13,3,4,75.0,63,2,2,2,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,0,29,2018-2019
Javi Galán,12,es ESP,LB,24-132,90,18,30,60.0,291,177,12,16,75.0,5,7,71.4,1,5,20.0,0,0.0,0.0,0,2,1,1,3,29,2018-2019
Jorge Pulido,14,es ESP,CB,27-357,90,21,27,77.8,401,264,7,7,100.0,11,15,73.3,3,5,60.0,0,0.0,0.0,0,1,0,0,0,29,2018-2019
Martín Mantovani,2,ar ARG,CB,34-267,90,17,19,89.5,315,156,9,9,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,29,2018-2019
Xabier Etxeita,3,es ESP,CB,31-151,90,17,20,85.0,420,235,3,3,100.0,9,9,100.0,5,6,83.3,0,0.0,0.0,0,2,1,0,1,29,2018-2019
Yangel Herrera,21,ve VEN,RB,21-076,90,23,35,65.7,400,215,10,13,76.9,12,17,70.6,1,3,33.3,0,0.0,0.0,0,5,0,0,5,29,2018-2019
Roberto Santamaría,13,es ESP,GK,34-032,90,18,25,72.0,814,720,0,0,,5,5,100.0,13,20,65.0,0,0.0,0.0,0,1,0,0,0,29,2018-2019
