player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Wissam Ben Yedder,9,fr FRA,FW,28-259,90,11,16,68.8,124,26,6,10,60.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,2,35,2018-2019
Munir El Haddadi,19,ma MAR,LW,23-239,55,13,18,72.2,163,53,11,12,91.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,1,35,2018-2019
   Quincy Promes,21,nl NED,"LW,FW",27-114,35,11,13,84.6,109,38,9,9,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,1,35,2018-2019
Pablo Sarabia,17,es ESP,"RW,AM",26-352,90,40,51,78.4,526,124,24,28,85.7,13,17,76.5,1,3,33.3,0,0.0,0.0,0,3,0,0,3,35,2018-2019
Franco Vázquez,22,ar ARG,"AM,DM",30-065,90,47,57,82.5,814,235,22,28,78.6,17,19,89.5,7,8,87.5,0,0.3,0.2,2,9,0,0,10,35,2018-2019
Éver Banega,10,ar ARG,DM,30-303,89,74,91,81.3,1622,500,25,27,92.6,33,39,84.6,16,23,69.6,0,0.0,0.0,0,8,0,0,13,35,2018-2019
Roque Mesa,7,es ESP,DM,29-325,69,35,37,94.6,505,137,21,22,95.5,14,14,100.0,0,0,,0,0.0,0.0,1,2,0,0,4,35,2018-2019
   Bryan Gil,41,es ESP,"AM,DM",18-076,21,5,8,62.5,68,0,3,4,75.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Sergio Escudero,18,es ESP,LB,29-238,90,49,58,84.5,924,431,20,22,90.9,22,25,88.0,7,9,77.8,0,0.0,0.1,0,5,2,1,9,35,2018-2019
Daniel Carriço,6,pt POR,CB,30-267,77,30,41,73.2,587,240,5,7,71.4,21,23,91.3,3,10,30.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
   Joris Gnagnon,24,fr FRA,CB,22-105,13,12,12,100.0,239,73,2,2,100.0,8,8,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,35,2018-2019
Sergi Gómez,3,es ESP,CB,27-031,90,45,54,83.3,846,321,14,14,100.0,26,28,92.9,4,9,44.4,0,0.0,0.0,0,5,0,0,4,35,2018-2019
Jesús Navas,16,es ESP,RB,33-158,90,56,72,77.8,833,298,27,31,87.1,26,28,92.9,1,8,12.5,0,0.0,0.0,0,3,2,0,6,35,2018-2019
Tomáš Vaclík,1,cz CZE,GK,30-030,90,19,29,65.5,600,462,1,1,100.0,11,11,100.0,7,17,41.2,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Willian José,12,br BRA,"FW,LW",27-156,90,26,38,68.4,504,139,12,13,92.3,11,14,78.6,3,8,37.5,1,0.5,0.5,3,3,3,0,6,35,2018-2019
Mikel Oyarzabal,10,es ESP,"LW,RW",22-007,90,20,28,71.4,389,154,7,10,70.0,9,9,100.0,3,4,75.0,0,0.0,0.0,0,2,1,0,3,35,2018-2019
Ander Barrenetxea,34,es ESP,RW,17-122,89,16,22,72.7,220,61,9,10,90.0,6,8,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,35,2018-2019
   Juanmi,7,es ESP,FW,25-343,1,1,1,100.0,6,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,35,2018-2019
Luca Sangalli,23,es ESP,AM,24-077,65,14,21,66.7,183,58,8,12,66.7,5,7,71.4,0,0,,0,0.0,0.0,0,1,0,0,2,35,2018-2019
   Sandro Ramírez,24,es ESP,AM,23-293,25,5,9,55.6,86,35,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,1,35,2018-2019
Mikel Merino,8,es ESP,DM,22-310,90,37,53,69.8,615,318,15,20,75.0,18,23,78.3,2,6,33.3,0,0.0,0.0,0,5,0,0,9,35,2018-2019
Rubén Pardo,14,es ESP,DM,26-188,83,36,43,83.7,895,341,10,11,90.9,13,14,92.9,12,16,75.0,0,0.1,0.1,2,7,2,0,5,35,2018-2019
   Martín Zubimendi,36,es ESP,DM,20-085,7,1,4,25.0,19,19,0,1,0.0,1,2,50.0,0,0,,0,0.4,0.1,1,1,0,0,1,35,2018-2019
Aihen Muñoz,29,es ESP,LB,21-255,90,25,43,58.1,369,214,11,17,64.7,9,19,47.4,2,2,100.0,0,0.0,0.0,0,2,0,0,0,35,2018-2019
Héctor Moreno,6,mx MEX,CB,31-101,90,33,44,75.0,570,127,9,10,90.0,20,24,83.3,1,6,16.7,0,0.0,0.0,0,2,0,0,2,35,2018-2019
Aritz Elustondo,15,es ESP,CB,25-031,90,28,37,75.7,520,122,8,10,80.0,20,23,87.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,35,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-308,90,30,43,69.8,540,285,15,18,83.3,12,17,70.6,3,4,75.0,0,0.3,0.0,2,4,2,1,2,35,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-343,90,31,49,63.3,918,643,0,0,,18,18,100.0,13,31,41.9,0,0.0,0.0,1,0,0,0,0,35,2018-2019
Hugo Duro,27,es ESP,FW,19-169,45,4,6,66.7,35,2,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.1,0,0,0,0,0,35,2018-2019
   Ángel Rodríguez,9,es ESP,FW,32-002,45,5,8,62.5,120,46,1,2,50.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,35,2018-2019
Jaime Mata,7,es ESP,"RM,FW",30-186,90,21,33,63.6,325,86,12,15,80.0,6,11,54.5,2,4,50.0,0,0.0,0.1,0,4,0,0,2,35,2018-2019
Mathías Olivera,17,uy URU,"LB,LM",21-179,90,28,34,82.4,341,198,22,25,88.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,4,1,0,6,35,2018-2019
Nemanja Maksimović,20,rs SRB,CM,24-092,90,14,19,73.7,136,24,6,8,75.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Mathieu Flamini,16,fr FRA,CM,35-052,61,13,22,59.1,218,36,2,4,50.0,4,9,44.4,3,4,75.0,0,0.0,0.0,1,0,1,0,1,35,2018-2019
   Samuel Sáiz,11,es ESP,LM,28-096,29,11,19,57.9,227,119,6,8,75.0,3,5,60.0,2,4,50.0,0,0.1,0.2,1,0,1,0,1,35,2018-2019
Gaku Shibasaki,10,jp JPN,"RM,CM,LM",26-335,90,34,57,59.6,614,175,14,18,77.8,15,20,75.0,4,12,33.3,0,0.0,0.1,1,3,5,1,7,35,2018-2019
Leandro Cabrera,6,uy URU,"CB,LB",27-315,90,19,52,36.5,528,274,5,11,45.5,6,18,33.3,8,17,47.1,0,0.1,0.1,1,4,1,1,3,35,2018-2019
Ignasi Miquel,21,es ESP,CB,26-212,43,8,20,40.0,185,41,1,2,50.0,6,10,60.0,1,8,12.5,0,0.0,0.0,0,1,0,0,0,35,2018-2019
   Jorge Molina,19,es ESP,FW,37-006,47,13,20,65.0,227,72,7,10,70.0,5,5,100.0,1,2,50.0,0,0.0,0.0,1,1,2,0,6,35,2018-2019
Djené,2,tg TOG,CB,27-118,90,27,39,69.2,501,131,9,13,69.2,15,21,71.4,2,4,50.0,0,0.0,0.0,0,4,0,0,3,35,2018-2019
Damián Suárez,22,uy URU,RB,31-001,90,51,72,70.8,1102,460,19,23,82.6,20,26,76.9,11,18,61.1,0,0.0,0.1,1,7,2,1,11,35,2018-2019
David Soria,13,es ESP,GK,26-024,90,13,32,40.6,552,471,1,1,100.0,2,2,100.0,10,29,34.5,0,0.0,0.0,0,1,0,0,0,35,2018-2019
Carlos Bacca,9,co COL,FW,32-232,55,4,9,44.4,56,17,2,4,50.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,0,35,2018-2019
   Gerard Moreno,7,es ESP,FW,27-021,35,9,13,69.2,128,85,5,6,83.3,4,5,80.0,0,0,,0,0.2,0.1,2,2,1,0,4,35,2018-2019
Karl Toko Ekambi,17,cm CMR,"LW,AM",26-226,65,10,17,58.8,126,7,7,10,70.0,2,3,66.7,1,3,33.3,0,0.0,0.2,1,0,0,0,0,35,2018-2019
   Alfonso Pedraza,16,es ESP,LW,23-019,25,5,8,62.5,50,18,4,5,80.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,1,0,1,35,2018-2019
Samuel Chukwueze,30,ng NGA,RW,19-341,90,16,22,72.7,227,34,10,10,100.0,5,6,83.3,1,2,50.0,0,0.0,0.0,1,1,0,0,1,35,2018-2019
Pablo Fornals,8,es ESP,"AM,LW",23-065,90,36,46,78.3,447,105,20,24,83.3,10,11,90.9,2,5,40.0,0,0.1,0.0,2,2,1,0,2,35,2018-2019
Santi Cazorla,19,es ESP,DM,34-136,90,47,56,83.9,934,368,20,25,80.0,13,13,100.0,11,13,84.6,0,0.0,0.1,1,4,1,0,4,35,2018-2019
Santiago Cáseres,5,ar ARG,DM,22-062,83,37,43,86.0,668,242,20,22,90.9,12,14,85.7,5,6,83.3,0,0.1,0.2,3,4,1,0,12,35,2018-2019
   Manu Trigueros,14,es ESP,DM,27-193,7,6,8,75.0,87,22,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,2018-2019
Xavi Quintillà,39,es ESP,LB,22-248,90,44,54,81.5,584,257,24,26,92.3,16,21,76.2,1,4,25.0,0,0.0,0.0,0,5,0,0,3,35,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-054,90,27,40,67.5,724,331,6,7,85.7,12,14,85.7,9,18,50.0,0,0.0,0.0,0,9,0,0,1,35,2018-2019
Álvaro González,3,es ESP,CB,29-110,90,31,43,72.1,522,242,17,18,94.4,10,13,76.9,3,11,27.3,0,0.0,0.0,0,3,0,0,3,35,2018-2019
Mario Gaspar,2,es ESP,RB,28-155,90,41,51,80.4,539,283,27,32,84.4,12,15,80.0,0,2,0.0,0,0.0,0.1,0,3,0,0,5,35,2018-2019
Andrés Fernández,13,es ESP,GK,32-132,90,17,25,68.0,671,569,2,2,100.0,3,3,100.0,12,20,60.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Enric Gallego,22,es ESP,FW,32-228,61,10,12,83.3,117,0,7,7,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2018-2019
   Cucho,9,co COL,FW,20-008,29,8,11,72.7,154,23,5,6,83.3,1,1,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,0,35,2018-2019
David Ferreiro,7,es ESP,LW,31-027,90,35,48,72.9,685,191,13,14,92.9,15,23,65.2,6,8,75.0,0,0.4,0.5,4,3,5,4,2,35,2018-2019
Juanpi,20,ve VEN,RW,25-094,61,16,23,69.6,349,87,6,9,66.7,6,9,66.7,4,5,80.0,0,0.0,0.0,0,6,0,0,3,35,2018-2019
   Gonzalo Melero,8,es ESP,RW,25-116,29,21,24,87.5,301,108,13,15,86.7,8,9,88.9,0,0,,0,0.0,0.0,0,1,0,0,4,35,2018-2019
Ezequiel Ávila,19,ar ARG,AM,25-081,90,10,21,47.6,183,54,7,9,77.8,2,9,22.2,1,2,50.0,0,0.0,0.0,0,3,0,0,2,35,2018-2019
Moi Gómez,6,es ESP,DM,24-309,90,68,84,81.0,1212,376,27,30,90.0,33,38,86.8,7,14,50.0,1,0.1,0.1,1,8,1,1,11,35,2018-2019
Yangel Herrera,21,ve VEN,DM,21-104,90,41,49,83.7,577,185,28,31,90.3,11,12,91.7,2,6,33.3,0,0.0,0.0,0,3,0,0,2,35,2018-2019
Javi Galán,12,es ESP,LB,24-160,90,41,57,71.9,697,323,21,22,95.5,16,27,59.3,4,7,57.1,0,0.7,0.4,4,5,4,4,3,35,2018-2019
Jorge Pulido,14,es ESP,"RB,CB",28-020,89,41,51,80.4,705,194,19,20,95.0,20,25,80.0,2,3,66.7,0,0.2,0.1,3,3,2,2,4,35,2018-2019
Xabier Etxeita,3,es ESP,CB,31-179,90,34,42,81.0,670,359,11,12,91.7,16,20,80.0,5,8,62.5,0,0.0,0.0,0,2,0,0,1,35,2018-2019
Jorge Miramón,24,es ESP,RB,29-330,34,6,12,50.0,110,104,3,3,100.0,3,7,42.9,0,2,0.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
   Martín Mantovani,2,ar ARG,CB,34-295,56,20,23,87.0,406,166,7,7,100.0,10,11,90.9,3,5,60.0,0,0.0,0.0,0,1,0,0,1,35,2018-2019
Roberto Santamaría,13,es ESP,GK,34-060,90,17,35,48.6,822,749,1,1,100.0,2,2,100.0,14,31,45.2,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Javi Guerra,24,es ESP,FW,37-044,90,21,30,70.0,213,19,14,17,82.4,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,35,2018-2019
Bebé,14,cv CPV,LW,28-290,77,22,31,71.0,406,83,10,10,100.0,8,13,61.5,3,4,75.0,0,0.1,0.0,1,1,2,2,3,35,2018-2019
   Álvaro García,18,es ESP,LW,26-183,13,3,5,60.0,38,23,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Adri Embarba,11,es ESP,RW,26-356,90,33,51,64.7,580,131,14,19,73.7,13,16,81.3,3,7,42.9,0,0.3,0.0,2,2,0,0,2,35,2018-2019
José Pozo,22,es ESP,AM,23-044,84,36,40,90.0,398,134,25,28,89.3,5,5,100.0,1,1,100.0,0,0.0,0.0,2,4,1,0,5,35,2018-2019
   Óscar Trejo,8,ar ARG,AM,31-002,6,2,3,66.7,19,17,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Mario Suárez,15,es ESP,DM,32-063,76,34,42,81.0,501,239,17,20,85.0,14,16,87.5,2,5,40.0,0,0.0,0.0,0,3,0,0,3,35,2018-2019
   Álvaro Medrán,4,es ESP,DM,25-044,14,3,3,100.0,55,36,2,2,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,35,2018-2019
Uche Henry Agbo,3,ng NGA,DM,23-145,90,37,42,88.1,645,96,16,18,88.9,16,16,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,2,35,2018-2019
Álex Moreno,7,es ESP,LB,25-324,90,33,42,78.6,451,184,22,24,91.7,6,9,66.7,2,4,50.0,0,0.0,0.0,0,1,0,0,1,35,2018-2019
Álex Gálvez,23,es ESP,CB,29-326,90,22,32,68.8,418,137,8,10,80.0,12,13,92.3,2,7,28.6,0,0.0,0.0,0,1,0,0,1,35,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-117,90,24,27,88.9,501,142,7,7,100.0,10,11,90.9,6,7,85.7,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Tito,2,es ESP,RB,33-291,90,52,64,81.3,778,539,29,31,93.5,22,30,73.3,1,2,50.0,0,0.0,0.0,1,6,0,0,6,35,2018-2019
Alberto García,1,es ESP,GK,34-078,90,30,33,90.9,1144,872,1,1,100.0,11,12,91.7,18,20,90.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Gareth Bale,11,wls WAL,"FW,LW",29-286,90,16,21,76.2,231,10,12,13,92.3,3,4,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,35,2018-2019
Mariano,7,do DOM,FW,25-270,81,8,12,66.7,101,22,5,8,62.5,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,2,35,2018-2019
   Lucas Vázquez,17,es ESP,"RW,FW",27-301,9,4,5,80.0,58,0,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Dani Ceballos,24,es ESP,AM,22-264,60,24,29,82.8,314,76,20,21,95.2,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,35,2018-2019
   Brahim Díaz,21,es ESP,"RW,LW,AM",19-268,30,2,3,66.7,22,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Luka Modrić,10,hr CRO,AM,33-231,73,24,31,77.4,480,210,8,11,72.7,13,14,92.9,3,5,60.0,0,0.0,0.0,1,5,0,0,6,35,2018-2019
   Isco,22,es ESP,AM,27-007,17,10,13,76.9,197,88,6,7,85.7,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,4,35,2018-2019
Toni Kroos,8,de GER,DM,29-114,90,51,61,83.6,1119,354,17,18,94.4,22,26,84.6,11,14,78.6,0,0.2,0.2,4,2,1,0,3,35,2018-2019
Marcos Llorente,18,es ESP,DM,24-088,90,38,42,90.5,716,175,17,18,94.4,16,16,100.0,5,6,83.3,0,0.0,0.0,1,3,0,0,3,35,2018-2019
Marcelo,12,br BRA,LB,30-351,90,40,52,76.9,753,255,16,18,88.9,18,19,94.7,5,12,41.7,0,0.0,0.0,0,2,0,0,6,35,2018-2019
Jesús Vallejo,3,es ESP,CB,22-113,90,35,39,89.7,777,321,3,4,75.0,27,28,96.4,5,7,71.4,0,0.0,0.0,0,0,0,0,1,35,2018-2019
Raphaël Varane,5,fr FRA,CB,26-003,90,40,51,78.4,758,271,14,17,82.4,21,24,87.5,5,9,55.6,0,0.0,0.0,0,0,0,0,1,35,2018-2019
Dani Carvajal,2,es ESP,RB,27-107,90,44,56,78.6,817,209,22,25,88.0,17,18,94.4,5,12,41.7,0,0.2,0.3,2,3,0,0,4,35,2018-2019
Thibaut Courtois,25,be BEL,GK,26-352,90,28,37,75.7,775,526,3,3,100.0,17,18,94.4,8,16,50.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Jesé,10,es ESP,FW,26-062,56,7,11,63.6,91,13,4,6,66.7,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,35,2018-2019
   Cristian Tello,11,es ESP,"AM,LW",27-261,34,16,22,72.7,329,58,7,10,70.0,4,7,57.1,4,4,100.0,0,0.0,0.1,0,1,0,0,1,35,2018-2019
Giovani Lo Celso,21,ar ARG,"AM,FW",23-020,90,39,45,86.7,705,214,14,15,93.3,13,14,92.9,7,10,70.0,1,0.6,0.4,3,6,5,1,11,35,2018-2019
Sergio Canales,6,es ESP,AM,28-072,65,21,29,72.4,316,37,15,18,83.3,3,3,100.0,2,6,33.3,0,0.1,0.3,2,0,0,0,1,35,2018-2019
   Loren Morón,16,es ESP,FW,25-120,25,2,3,66.7,36,17,0,0,,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,35,2018-2019
Wilfrid Kaptoum,34,cm CMR,"CM,DM",22-296,90,29,33,87.9,486,77,12,13,92.3,15,17,88.2,1,2,50.0,0,0.0,0.0,1,1,0,0,1,35,2018-2019
Andrés Guardado,18,mx MEX,"CM,DM",32-213,90,53,59,89.8,1070,160,20,21,95.2,25,26,96.2,8,10,80.0,0,0.0,0.0,1,3,1,0,9,35,2018-2019
Junior Firpo,20,es ESP,"WB,LB",22-250,90,32,42,76.2,476,154,20,24,83.3,10,13,76.9,2,3,66.7,0,0.0,0.0,1,2,2,0,3,35,2018-2019
Joaquín,17,es ESP,"WB,RB",37-282,90,51,64,79.7,761,181,34,41,82.9,13,16,81.3,2,5,40.0,0,0.1,0.1,3,5,0,0,5,35,2018-2019
Marc Bartra,5,es ESP,CB,28-104,90,38,49,77.6,763,191,12,13,92.3,19,19,100.0,6,15,40.0,0,0.0,0.0,1,4,0,0,4,35,2018-2019
Zouhair Feddal,4,ma MAR,CB,30-118,90,50,62,80.6,970,364,18,21,85.7,24,29,82.8,7,11,63.6,0,0.0,0.0,0,4,1,0,8,35,2018-2019
Aïssa Mandi,23,dz ALG,CB,27-189,76,46,48,95.8,818,211,17,17,100.0,26,27,96.3,3,4,75.0,0,0.3,0.2,1,7,2,1,5,35,2018-2019
   Diego Lainez,22,mx MEX,RW,18-324,14,10,10,100.0,89,14,9,9,100.0,0,0,,0,0,,0,0.1,0.0,2,0,0,0,0,35,2018-2019
Joel Robles,1,es ESP,GK,28-316,90,23,31,74.2,648,516,2,2,100.0,13,14,92.9,8,14,57.1,0,0.0,0.0,0,2,0,0,0,35,2018-2019
Borja Iglesias,7,es ESP,FW,26-102,79,7,10,70.0,83,16,6,7,85.7,1,1,100.0,0,1,0.0,1,0.4,0.2,2,1,0,0,0,35,2018-2019
   Facundo Ferreyra,11,ar ARG,FW,28-046,11,2,3,66.7,34,0,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Óscar Melendo,14,es ESP,FW,21-249,73,26,34,76.5,320,27,13,15,86.7,10,11,90.9,0,2,0.0,0,0.0,0.1,1,0,1,1,0,35,2018-2019
   Wu Lei,24,cn CHN,"FW,RM",27-161,17,2,2,100.0,33,12,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,1,0,35,2018-2019
Sergi Darder,10,es ESP,CM,25-128,86,33,39,84.6,537,157,18,18,100.0,12,14,85.7,3,6,50.0,0,0.2,0.1,3,1,1,0,5,35,2018-2019
   Álex López,18,es ESP,LM,21-331,4,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Marc Roca,21,es ESP,CM,22-154,90,38,44,86.4,641,237,16,19,84.2,17,19,89.5,3,4,75.0,0,0.0,0.1,0,3,1,0,5,35,2018-2019
Víctor Sánchez,4,es ESP,CM,31-233,90,31,38,81.6,451,122,18,19,94.7,11,14,78.6,1,2,50.0,0,0.0,0.0,0,3,0,0,6,35,2018-2019
Adrià Pedrosa,28,es ESP,LB,20-351,90,19,25,76.0,259,13,12,14,85.7,5,6,83.3,0,2,0.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
Mario Hermoso,22,es ESP,CB,23-315,90,60,67,89.6,1131,339,24,24,100.0,23,23,100.0,10,15,66.7,0,0.0,0.0,0,0,0,0,1,35,2018-2019
Óscar Duarte,6,cr CRC,CB,29-330,90,40,42,95.2,980,307,7,7,100.0,26,27,96.3,7,8,87.5,0,0.0,0.0,0,2,1,0,2,35,2018-2019
Lluis López,27,es ESP,CB,22-055,90,30,42,71.4,649,216,8,11,72.7,18,24,75.0,4,7,57.1,0,0.0,0.0,0,2,0,0,1,35,2018-2019
Javi López,16,es ESP,RB,33-098,90,36,42,85.7,554,163,18,19,94.7,17,19,89.5,1,3,33.3,0,0.0,0.0,0,1,0,0,2,35,2018-2019
Diego López,13,es ESP,GK,37-177,90,31,48,64.6,848,578,3,3,100.0,17,17,100.0,10,27,37.0,0,0.0,0.0,0,0,0,0,0,35,2018-2019
