player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Andriy Lunin,29,ua UKR,GK,20-090,90,33,43,76.7,1131,810,3,3,100.0,10,10,100.0,20,30,66.7,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Borja Iglesias,7,es ESP,FW,26-115,89,12,19,63.2,167,16,9,14,64.3,3,5,60.0,0,0,,0,0.1,0.1,2,0,1,0,1,37,2018-2019
   Facundo Ferreyra,11,ar ARG,FW,28-059,1,1,1,100.0,34,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Wu Lei,24,cn CHN,FW,27-174,79,7,9,77.8,73,2,6,8,75.0,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,37,2018-2019
   Sergio García,9,es ESP,FW,35-337,11,3,4,75.0,49,23,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,37,2018-2019
Óscar Melendo,14,es ESP,"RM,AM",21-262,90,30,31,96.8,447,138,12,12,100.0,14,14,100.0,1,2,50.0,0,0.8,0.0,4,1,2,0,6,37,2018-2019
Sergi Darder,10,es ESP,LM,25-141,90,35,48,72.9,656,259,16,18,88.9,13,17,76.5,6,10,60.0,0,1.1,0.8,4,4,3,1,5,37,2018-2019
Marc Roca,21,es ESP,CM,22-167,90,53,66,80.3,1019,357,25,27,92.6,19,23,82.6,8,11,72.7,0,0.0,0.0,1,7,1,0,11,37,2018-2019
Víctor Sánchez,4,es ESP,"CM,RM",31-246,90,55,64,85.9,970,262,20,21,95.2,32,34,94.1,3,7,42.9,0,0.0,0.0,0,6,1,0,10,37,2018-2019
Adrià Pedrosa,28,es ESP,LB,20-364,90,36,43,83.7,712,225,14,16,87.5,16,16,100.0,6,9,66.7,0,0.0,0.0,0,2,0,0,2,37,2018-2019
Mario Hermoso,22,es ESP,CB,23-328,78,45,50,90.0,875,309,17,19,89.5,20,21,95.2,7,9,77.8,0,0.0,0.0,0,1,0,0,1,37,2018-2019
   Óscar Duarte,6,cr CRC,CB,29-343,12,11,12,91.7,206,84,2,2,100.0,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Naldo,5,br BRA,CB,30-260,90,43,53,81.1,837,354,12,14,85.7,27,29,93.1,3,7,42.9,0,0.0,0.0,1,2,0,0,1,37,2018-2019
Roberto Rosales,8,ve VEN,RB,30-173,90,59,70,84.3,1192,341,19,20,95.0,35,37,94.6,5,10,50.0,0,0.1,0.2,2,3,3,1,6,37,2018-2019
Diego López,13,es ESP,GK,37-190,90,30,40,75.0,885,659,2,2,100.0,18,18,100.0,10,20,50.0,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Iñaki Williams,9,gh GHA,FW,24-331,81,21,26,80.8,248,26,13,16,81.3,3,5,60.0,1,1,100.0,0,0.0,0.2,0,0,1,0,1,37,2018-2019
   Aritz Aduriz,20,es ESP,FW,38-090,9,2,3,66.7,17,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Iker Muniain,10,es ESP,LW,26-144,78,38,45,84.4,624,153,18,22,81.8,10,11,90.9,6,7,85.7,1,0.6,0.5,3,4,1,0,6,37,2018-2019
   Markel Susaeta,14,es ESP,RW,31-149,12,5,7,71.4,58,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Ibai Gómez,19,es ESP,RW,29-182,75,21,29,72.4,267,104,17,18,94.4,3,4,75.0,1,3,33.3,0,0.2,0.2,2,2,0,0,1,37,2018-2019
   Iñigo Córdoba,11,es ESP,"LW,RW",22-060,15,7,7,100.0,71,1,7,7,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Raúl García,22,es ESP,AM,32-305,90,30,45,66.7,317,79,25,31,80.6,3,7,42.9,0,2,0.0,0,0.0,0.0,0,4,0,0,5,37,2018-2019
Dani García,16,es ESP,DM,28-353,90,42,50,84.0,628,189,24,28,85.7,12,15,80.0,4,4,100.0,0,0.0,0.0,0,4,0,0,4,37,2018-2019
Beñat Etxebarria,7,es ESP,DM,32-082,90,62,72,86.1,1046,239,30,33,90.9,20,21,95.2,9,13,69.2,0,0.0,0.0,0,9,0,0,7,37,2018-2019
Yuri Berchiche,12,es ESP,LB,29-091,90,53,58,91.4,738,289,33,34,97.1,17,19,89.5,1,3,33.3,0,0.0,0.1,0,3,1,0,2,37,2018-2019
Iñigo Martínez,4,es ESP,CB,27-360,90,32,40,80.0,765,415,11,12,91.7,14,17,82.4,7,9,77.8,0,0.1,0.2,1,7,1,0,3,37,2018-2019
Yeray Álvarez,5,es ESP,CB,24-108,90,40,46,87.0,714,331,16,16,100.0,19,22,86.4,3,6,50.0,0,0.0,0.1,0,2,0,0,2,37,2018-2019
Ander Capa,21,es ESP,RB,27-093,90,44,54,81.5,506,222,29,32,90.6,11,16,68.8,0,2,0.0,0,0.0,0.1,0,3,3,0,5,37,2018-2019
Iago Herrerín,13,es ESP,GK,31-107,90,14,24,58.3,692,682,2,2,100.0,1,1,100.0,11,21,52.4,0,0.0,0.0,0,2,0,0,0,37,2018-2019
Maxi Gómez,9,uy URU,FW,22-271,62,9,15,60.0,153,0,3,7,42.9,6,6,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,37,2018-2019
   Sofiane Boufal,19,ma MAR,FW,25-237,28,7,10,70.0,97,10,6,6,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,37,2018-2019
Iago Aspas,10,es ESP,FW,31-284,90,31,35,88.6,478,72,17,18,94.4,9,11,81.8,3,3,100.0,0,0.1,0.0,1,3,0,0,3,37,2018-2019
Ryad Boudebouz,24,dz ALG,LM,29-082,90,40,51,78.4,663,224,21,22,95.5,14,16,87.5,4,9,44.4,0,0.3,0.4,2,6,1,0,4,37,2018-2019
Okay Yokuşlu,5,tr TUR,CM,25-064,71,34,38,89.5,497,207,19,21,90.5,12,14,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,5,37,2018-2019
   Jozabed,21,es ESP,CM,28-065,19,3,5,60.0,74,2,0,2,0.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,37,2018-2019
Stanislav Lobotka,14,sk SVK,CM,24-168,85,43,51,84.3,811,240,15,17,88.2,23,25,92.0,5,8,62.5,0,0.0,0.0,0,5,0,0,4,37,2018-2019
   Fran Beltrán,8,es ESP,CM,20-098,5,2,3,66.7,35,5,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,37,2018-2019
Brais Méndez,23,es ESP,RM,22-125,90,37,47,78.7,586,182,21,24,87.5,12,15,80.0,3,4,75.0,0,0.0,0.2,0,2,3,1,7,37,2018-2019
Lucas Olaza,15,uy URU,LB,24-295,90,31,45,68.9,515,302,18,20,90.0,9,14,64.3,4,10,40.0,0,0.0,0.0,0,4,0,0,3,37,2018-2019
Wesley Hoedt,12,nl NED,CB,25-067,90,33,37,89.2,782,354,7,8,87.5,19,21,90.5,7,8,87.5,0,0.0,0.0,0,1,0,0,2,37,2018-2019
Néstor Araujo,4,mx MEX,CB,27-256,90,36,49,73.5,802,294,8,12,66.7,24,27,88.9,4,9,44.4,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Hugo Mallo,2,es ESP,RB,27-324,90,45,63,71.4,584,210,32,35,91.4,10,19,52.6,2,6,33.3,0,0.0,0.0,0,2,0,0,1,37,2018-2019
Rubén Blanco,13,es ESP,GK,23-291,90,17,26,65.4,652,532,1,2,50.0,8,8,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Raúl de Tomás,9,es ESP,FW,24-207,90,10,12,83.3,171,2,8,8,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Álvaro García,18,es ESP,"LW,WB",26-197,90,25,32,78.1,418,116,13,16,81.3,5,7,71.4,5,7,71.4,1,1.0,0.6,3,0,2,2,1,37,2018-2019
Bebé,14,cv CPV,"RW,WB",28-304,90,33,53,62.3,459,138,19,21,90.5,10,16,62.5,2,6,33.3,0,0.1,0.2,1,4,2,2,4,37,2018-2019
José Pozo,22,es ESP,"AM,CM",23-058,90,46,53,86.8,600,155,33,35,94.3,9,11,81.8,2,4,50.0,0,0.4,0.0,1,5,0,0,11,37,2018-2019
Álvaro Medrán,4,es ESP,"DM,CM",25-058,90,76,92,82.6,1451,475,27,32,84.4,33,38,86.8,11,15,73.3,0,0.4,0.3,7,12,2,0,14,37,2018-2019
Uche Henry Agbo,3,ng NGA,"DM,CB",23-159,90,55,60,91.7,946,295,26,26,100.0,22,25,88.0,6,7,85.7,0,0.0,0.0,1,5,0,0,4,37,2018-2019
Álex Moreno,7,es ESP,LB,25-338,74,38,44,86.4,497,176,20,22,90.9,14,16,87.5,0,1,0.0,0,0.0,0.0,1,1,2,0,4,37,2018-2019
   Óscar Trejo,8,ar ARG,CM,31-016,16,9,11,81.8,88,23,8,8,100.0,0,0,,0,0,,0,0.0,0.0,0,2,0,0,1,37,2018-2019
Catena,5,es ESP,CB,24-196,86,48,53,90.6,1027,296,11,11,100.0,27,29,93.1,8,10,80.0,0,0.0,0.0,0,1,0,0,5,37,2018-2019
   Santi Comesaña,27,es ESP,CB,22-219,4,6,9,66.7,93,23,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,37,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-131,90,57,67,85.1,1112,353,21,23,91.3,27,34,79.4,8,9,88.9,0,0.0,0.0,0,1,0,0,3,37,2018-2019
Tito,2,es ESP,RB,33-305,66,37,44,84.1,541,273,22,22,100.0,13,15,86.7,1,2,50.0,0,0.0,0.0,0,2,0,0,5,37,2018-2019
   Javi Guerra,24,es ESP,"FW,RB",37-058,24,7,9,77.8,88,10,3,4,75.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,37,2018-2019
Stole Dimitrievski,13,mk MKD,GK,25-138,90,32,34,94.1,753,490,4,4,100.0,21,21,100.0,7,9,77.8,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Sergi Guardiola,12,es ESP,FW,27-348,82,10,16,62.5,132,14,8,11,72.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,37,2018-2019
   Joaquín Fernández,2,es ESP,CM,22-346,8,2,2,100.0,25,25,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,37,2018-2019
Enes Ünal,9,tr TUR,FW,22-002,89,19,26,73.1,223,77,12,13,92.3,4,8,50.0,1,2,50.0,1,0.0,0.0,1,3,1,0,4,37,2018-2019
   Duje Čop,20,hr CRO,FW,29-100,1,1,2,50.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Waldo Rubio,7,es ESP,LM,23-268,60,6,11,54.5,96,34,2,3,66.7,2,3,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,2,37,2018-2019
   Antoñito,18,es ESP,LM,31-139,30,4,9,44.4,49,20,3,4,75.0,1,3,33.3,0,2,0.0,0,0.3,0.1,1,1,0,0,1,37,2018-2019
Rubén Alcaraz,14,es ESP,CM,28-011,90,15,24,62.5,299,122,6,8,75.0,6,8,75.0,3,6,50.0,0,0.0,0.0,0,5,0,0,5,37,2018-2019
Míchel,21,es ESP,"CM,FW",30-287,90,12,21,57.1,256,130,4,7,57.1,4,4,100.0,3,8,37.5,0,0.2,0.1,3,2,0,0,3,37,2018-2019
Óscar Plano,10,es ESP,RM,28-090,90,11,18,61.1,209,91,4,7,57.1,5,5,100.0,2,5,40.0,0,0.0,0.0,1,1,1,0,3,37,2018-2019
Nacho,22,es ESP,LB,30-066,90,18,30,60.0,382,262,7,8,87.5,7,9,77.8,4,13,30.8,0,0.0,0.0,0,2,0,0,0,37,2018-2019
Fernando Calero,5,es ESP,CB,23-240,90,7,13,53.8,144,75,3,3,100.0,3,4,75.0,1,6,16.7,0,0.0,0.0,0,1,0,0,1,37,2018-2019
Kiko Olivas,4,es ESP,CB,30-264,90,12,17,70.6,229,133,6,7,85.7,4,5,80.0,2,5,40.0,0,0.0,0.0,0,1,0,0,2,37,2018-2019
Javi Moyano,17,es ESP,RB,33-078,90,22,38,57.9,339,160,15,17,88.2,3,9,33.3,3,10,30.0,0,0.0,0.0,0,1,0,0,2,37,2018-2019
Jordi Masip,1,es ESP,GK,30-129,90,15,30,50.0,734,685,1,1,100.0,4,4,100.0,10,25,40.0,0,0.0,0.0,0,1,0,0,0,37,2018-2019
Álvaro Morata,22,es ESP,FW,26-201,77,10,17,58.8,102,35,6,8,75.0,2,5,40.0,0,0,,0,0.0,0.1,1,1,1,0,1,37,2018-2019
   Thomas Lemar,11,fr FRA,FW,23-181,13,2,2,100.0,17,11,2,2,100.0,0,0,,0,0,,0,0.0,0.0,1,1,0,0,0,37,2018-2019
Antoine Griezmann,7,fr FRA,FW,28-052,90,43,50,86.0,570,162,25,25,100.0,14,14,100.0,1,4,25.0,0,0.2,0.2,4,3,1,0,6,37,2018-2019
Saúl Ñíguez,8,es ESP,LM,24-172,90,33,35,94.3,459,114,15,17,88.2,13,13,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,37,2018-2019
Thomas Partey,5,gh GHA,CM,25-333,90,60,64,93.8,1069,384,30,32,93.8,21,22,95.5,9,9,100.0,0,0.0,0.0,0,8,0,0,5,37,2018-2019
Rodri,14,es ESP,CM,22-324,56,46,48,95.8,763,223,21,22,95.5,21,22,95.5,2,2,100.0,1,0.0,0.0,1,4,0,0,4,37,2018-2019
   Ángel Correa,10,ar ARG,CM,24-064,34,5,8,62.5,49,12,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,1,37,2018-2019
Koke,6,es ESP,RM,27-124,90,41,57,71.9,476,109,22,24,91.7,11,16,68.8,0,4,0.0,0,0.0,0.0,0,4,0,0,3,37,2018-2019
Filipe Luís,3,br BRA,LB,33-276,90,49,54,90.7,719,239,23,24,95.8,19,21,90.5,3,4,75.0,0,0.0,0.0,1,1,1,1,2,37,2018-2019
Francisco Montero,35,es ESP,CB,20-118,90,28,35,80.0,479,222,11,12,91.7,12,14,85.7,3,7,42.9,0,0.0,0.0,0,1,0,0,3,37,2018-2019
Diego Godín,2,uy URU,CB,33-085,90,27,33,81.8,554,258,9,9,100.0,14,16,87.5,3,7,42.9,0,0.0,0.0,0,3,0,0,4,37,2018-2019
Juanfran,20,es ESP,RB,34-123,90,43,55,78.2,562,215,26,30,86.7,12,15,80.0,2,4,50.0,0,0.9,0.7,2,0,2,1,2,37,2018-2019
Jan Oblak,13,si SVN,GK,26-125,90,14,25,56.0,545,500,1,1,100.0,6,6,100.0,7,18,38.9,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Wissam Ben Yedder,9,fr FRA,FW,28-273,90,12,16,75.0,237,47,5,8,62.5,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,1,1,2,37,2018-2019
Franco Vázquez,22,ar ARG,FW,30-079,90,27,35,77.1,467,131,17,18,94.4,6,8,75.0,4,4,100.0,1,0.4,0.0,2,4,2,1,5,37,2018-2019
Munir El Haddadi,19,ma MAR,LM,23-253,90,27,33,81.8,340,85,19,19,100.0,8,10,80.0,0,1,0.0,0,0.1,0.0,3,2,0,0,5,37,2018-2019
Roque Mesa,7,es ESP,CM,29-339,75,30,36,83.3,542,139,15,17,88.2,11,13,84.6,4,5,80.0,0,0.0,0.0,0,4,1,0,3,37,2018-2019
   Marko Rog,20,hr CRO,CM,23-297,15,9,10,90.0,182,43,2,2,100.0,6,6,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,0,37,2018-2019
Maxime Gonalons,15,fr FRA,CM,30-063,35,21,25,84.0,469,199,6,6,100.0,11,13,84.6,4,6,66.7,0,0.0,0.0,0,0,0,0,3,37,2018-2019
   Ibrahim Amadou,5,fr FRA,CM,26-036,55,26,28,92.9,445,143,13,14,92.9,11,12,91.7,2,2,100.0,0,0.0,0.0,1,0,0,0,4,37,2018-2019
Pablo Sarabia,17,es ESP,RM,27-001,90,38,56,67.9,615,135,22,24,91.7,11,14,78.6,4,13,30.8,0,0.1,0.1,2,1,2,0,4,37,2018-2019
Joris Gnagnon,24,fr FRA,"CB,LB",22-119,90,40,43,93.0,742,193,11,11,100.0,23,25,92.0,4,5,80.0,0,0.0,0.0,0,3,0,0,1,37,2018-2019
Sergi Gómez,3,es ESP,CB,27-045,90,52,57,91.2,1170,567,14,15,93.3,26,27,96.3,12,13,92.3,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Simon Kjær,4,dk DEN,CB,30-047,45,25,28,89.3,530,151,4,4,100.0,19,19,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,37,2018-2019
   Aleix Vidal,11,es ESP,LB,29-264,45,26,34,76.5,607,228,7,7,100.0,13,17,76.5,6,8,75.0,0,0.0,0.1,1,3,1,1,5,37,2018-2019
Jesús Navas,16,es ESP,RB,33-172,90,62,78,79.5,1254,451,24,30,80.0,30,32,93.8,8,14,57.1,0,0.0,0.0,0,11,1,0,14,37,2018-2019
Tomáš Vaclík,1,cz CZE,GK,30-044,90,27,31,87.1,774,553,2,2,100.0,15,15,100.0,10,14,71.4,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Willian José,12,br BRA,FW,27-170,90,31,45,68.9,531,79,14,18,77.8,10,14,71.4,5,6,83.3,1,0.3,0.1,1,0,1,0,3,37,2018-2019
Ander Barrenetxea,34,es ESP,LW,17-136,86,24,30,80.0,306,57,18,21,85.7,5,6,83.3,1,2,50.0,0,0.2,0.1,3,2,2,0,2,37,2018-2019
   Juanmi,7,es ESP,LW,25-357,4,1,1,100.0,12,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Mikel Oyarzabal,10,es ESP,"RW,AM",22-021,90,20,26,76.9,225,38,16,19,84.2,4,4,100.0,0,2,0.0,0,0.5,0.2,3,0,0,0,1,37,2018-2019
Mikel Merino,8,es ESP,"AM,DM",22-324,90,44,54,81.5,731,275,21,24,87.5,21,25,84.0,2,2,100.0,0,0.0,0.0,0,11,0,0,8,37,2018-2019
Igor Zubeldia,5,es ESP,"DM,RB",22-043,90,45,51,88.2,784,150,18,21,85.7,20,23,87.0,5,5,100.0,0,0.0,0.0,0,4,0,0,3,37,2018-2019
Rubén Pardo,14,es ESP,DM,26-202,76,53,64,82.8,949,312,24,24,100.0,19,23,82.6,8,11,72.7,1,0.2,0.1,2,7,2,0,9,37,2018-2019
   Asier Illarramendi,4,es ESP,DM,29-065,14,23,24,95.8,410,125,9,9,100.0,13,13,100.0,1,1,100.0,0,0.0,0.0,1,3,0,0,1,37,2018-2019
Aihen Muñoz,29,es ESP,LB,21-269,90,49,62,79.0,830,237,25,31,80.6,18,21,85.7,5,6,83.3,0,0.2,0.1,3,0,4,3,2,37,2018-2019
Héctor Moreno,6,mx MEX,CB,31-115,90,80,88,90.9,1330,422,37,37,100.0,40,42,95.2,3,6,50.0,0,0.0,0.0,0,7,0,0,7,37,2018-2019
Diego Llorente,3,es ESP,CB,25-269,90,50,54,92.6,1120,339,13,13,100.0,28,31,90.3,9,10,90.0,0,0.0,0.0,0,5,0,0,3,37,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-322,67,22,27,81.5,366,163,12,14,85.7,9,11,81.8,1,2,50.0,0,0.1,0.1,1,1,2,2,2,37,2018-2019
   Adnan Januzaj,11,be BEL,RW,24-096,23,11,12,91.7,160,36,5,5,100.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0,37,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-357,90,36,39,92.3,829,490,5,5,100.0,26,26,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Karim Benzema,9,fr FRA,FW,31-144,90,22,29,75.9,257,50,13,17,76.5,5,6,83.3,1,2,50.0,1,0.4,0.2,1,1,1,0,3,37,2018-2019
Brahim Díaz,21,es ESP,"LW,LM",19-282,64,15,17,88.2,180,73,9,9,100.0,5,7,71.4,0,0,,0,0.4,0.0,1,2,0,0,4,37,2018-2019
   Lucas Vázquez,17,es ESP,LM,27-315,26,13,15,86.7,156,17,11,12,91.7,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,1,37,2018-2019
Marco Asensio,20,es ESP,"RW,RM",23-111,75,21,24,87.5,202,35,16,16,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,37,2018-2019
   Vinicius Júnior,28,br BRA,RM,18-304,15,3,7,42.9,23,5,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,37,2018-2019
Toni Kroos,8,de GER,"CM,LM",29-128,90,54,62,87.1,914,252,24,24,100.0,16,20,80.0,9,12,75.0,0,0.0,0.1,0,3,1,0,6,37,2018-2019
Casemiro,14,br BRA,"CB,CM",27-078,90,36,46,78.3,734,246,13,15,86.7,14,17,82.4,6,9,66.7,0,0.0,0.0,0,2,1,1,4,37,2018-2019
Isco,22,es ESP,"RM,CM",27-021,55,27,36,75.0,349,96,13,16,81.3,10,12,83.3,1,2,50.0,0,0.0,0.0,0,3,0,0,2,37,2018-2019
   Luka Modrić,10,hr CRO,CM,33-245,35,30,33,90.9,533,149,16,17,94.1,8,9,88.9,5,6,83.3,0,0.0,0.0,0,3,0,0,3,37,2018-2019
Marcelo,12,br BRA,LB,31-000,90,50,61,82.0,879,262,25,28,89.3,16,17,94.1,6,9,66.7,0,0.0,0.0,0,3,0,0,4,37,2018-2019
Nacho,6,es ESP,CB,29-114,90,46,49,93.9,862,261,17,18,94.4,20,21,95.2,7,8,87.5,0,0.0,0.0,0,1,0,0,1,37,2018-2019
Jesús Vallejo,3,es ESP,CB,22-127,38,14,19,73.7,263,107,5,6,83.3,9,10,90.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,37,2018-2019
Dani Carvajal,2,es ESP,RB,27-121,90,50,66,75.8,730,258,32,33,97.0,16,20,80.0,2,3,66.7,0,0.1,0.0,1,2,1,0,2,37,2018-2019
Thibaut Courtois,25,be BEL,GK,27-001,90,27,33,81.8,726,517,3,3,100.0,16,16,100.0,8,12,66.7,0,0.0,0.0,0,0,0,0,0,37,2018-2019
