player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Óscar de Marcos,18,es ESP,RB,30-000,90,27,38,71.1,413,158,17,18,94.4,8,12,66.7,2,3,66.7,0,0.1,0.1,1,3,0,0,4,32,2018-2019
Iago Herrerín,13,es ESP,GK,31-079,90,12,29,41.4,610,502,0,0,,2,3,66.7,10,26,38.5,0,0.0,0.0,0,1,0,0,0,32,2018-2019
Raúl de Tomás,9,es ESP,FW,24-179,90,6,10,60.0,59,10,4,6,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Álex Moreno,7,es ESP,"LW,WB",25-310,72,17,24,70.8,157,67,11,15,73.3,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,3,32,2018-2019
   Álvaro García,18,es ESP,WB,26-169,18,3,5,60.0,63,14,1,2,50.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,32,2018-2019
Bebé,14,cv CPV,"RW,WB",28-276,90,22,35,62.9,296,95,12,14,85.7,5,8,62.5,2,5,40.0,0,0.0,0.0,0,2,0,0,1,32,2018-2019
José Pozo,22,es ESP,AM,23-030,78,36,42,85.7,573,136,16,18,88.9,14,14,100.0,3,5,60.0,0,0.1,0.0,3,5,0,0,5,32,2018-2019
   Franco Di Santo,25,ar ARG,FW,30-007,12,1,4,25.0,11,0,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Álvaro Medrán,4,es ESP,"DM,CM",25-030,68,37,48,77.1,652,234,16,18,88.9,12,14,85.7,5,10,50.0,0,0.1,0.1,1,2,0,0,4,32,2018-2019
   Adri Embarba,11,es ESP,"AM,CM",26-342,22,8,11,72.7,181,43,3,3,100.0,2,2,100.0,2,5,40.0,1,0.7,0.5,1,1,1,1,1,32,2018-2019
Mario Suárez,15,es ESP,"DM,CM",32-049,90,32,39,82.1,450,165,16,16,100.0,11,15,73.3,2,4,50.0,0,0.0,0.0,0,0,0,0,2,32,2018-2019
Tito,2,es ESP,"LB,CB",33-277,90,37,46,80.4,517,255,22,26,84.6,8,10,80.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,32,2018-2019
Jordi Amat,16,id IDN,CB,27-024,90,29,41,70.7,442,195,16,19,84.2,11,12,91.7,1,5,20.0,0,0.0,0.0,0,1,0,0,0,32,2018-2019
Abdoulaye Ba,21,sn SEN,CB,28-103,90,26,33,78.8,338,142,15,16,93.8,10,14,71.4,0,2,0.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Luis Advíncula,17,pe PER,RB,29-043,51,23,27,85.2,371,121,11,12,91.7,8,9,88.9,2,3,66.7,0,0.0,0.0,0,1,1,0,1,32,2018-2019
Alberto García,1,es ESP,GK,34-064,90,18,37,48.6,495,369,4,5,80.0,8,9,88.9,6,23,26.1,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Juanmi,7,es ESP,FW,25-329,90,14,22,63.6,166,16,7,10,70.0,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Mikel Oyarzabal,10,es ESP,LW,21-358,90,12,20,60.0,159,41,9,12,75.0,2,5,40.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,32,2018-2019
Ander Barrenetxea,34,es ESP,RW,17-108,55,5,11,45.5,63,17,4,6,66.7,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,1,32,2018-2019
   Sandro Ramírez,24,es ESP,RW,23-279,35,8,10,80.0,89,19,4,4,100.0,3,4,75.0,0,0,,0,0.1,0.1,1,0,1,1,1,32,2018-2019
Luca Sangalli,23,es ESP,AM,24-063,65,10,16,62.5,170,24,3,7,42.9,6,7,85.7,1,2,50.0,1,0.3,0.0,1,0,0,0,0,32,2018-2019
   Rubén Pardo,14,es ESP,"AM,DM",26-174,25,2,6,33.3,24,7,2,2,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Mikel Merino,8,es ESP,DM,22-296,90,23,33,69.7,337,107,13,16,81.3,7,10,70.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Igor Zubeldia,5,es ESP,DM,22-015,89,21,34,61.8,371,117,9,11,81.8,10,13,76.9,2,8,25.0,0,0.0,0.0,0,1,0,0,3,32,2018-2019
   Jon Bautista,21,es ESP,AM,23-285,1,1,4,25.0,8,6,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Aihen Muñoz,29,es ESP,LB,21-241,90,15,33,45.5,293,189,8,12,66.7,5,12,41.7,2,8,25.0,0,0.0,0.0,0,2,0,0,0,32,2018-2019
Diego Llorente,3,es ESP,CB,25-241,90,20,39,51.3,510,164,5,7,71.4,7,13,53.8,8,18,44.4,0,0.0,0.0,0,2,0,0,1,32,2018-2019
Aritz Elustondo,15,es ESP,CB,25-017,90,20,39,51.3,421,177,4,6,66.7,13,22,59.1,2,9,22.2,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Joseba Zaldúa,2,es ESP,RB,26-294,90,21,41,51.2,418,267,9,13,69.2,8,16,50.0,4,9,44.4,0,0.0,0.0,0,1,0,0,1,32,2018-2019
Gerónimo Rulli,1,ar ARG,GK,26-329,90,29,45,64.4,1030,791,2,2,100.0,11,11,100.0,16,31,51.6,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Sergi Enrich,9,es ESP,FW,29-047,90,20,32,62.5,258,18,11,15,73.3,3,8,37.5,2,2,100.0,0,0.0,0.0,1,1,0,0,0,32,2018-2019
Marc Cardona,7,es ESP,FW,23-280,76,21,29,72.4,179,23,10,13,76.9,3,4,75.0,0,0,,0,0.1,0.2,1,0,0,0,1,32,2018-2019
   Charles,19,br BRA,FW,35-010,14,5,8,62.5,38,15,4,4,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,32,2018-2019
Marc Cucurella,20,es ESP,"LM,LB",20-266,90,27,38,71.1,346,87,15,17,88.2,7,12,58.3,1,5,20.0,0,0.0,0.0,0,1,0,0,3,32,2018-2019
Joan Jordán,24,es ESP,CM,24-282,90,53,63,84.1,1276,256,9,12,75.0,21,24,87.5,17,21,81.0,0,0.2,0.2,3,7,1,0,7,32,2018-2019
Gonzalo Escalante,5,ar ARG,CM,26-018,90,33,40,82.5,589,119,12,15,80.0,14,16,87.5,3,3,100.0,0,0.0,0.0,0,3,0,0,4,32,2018-2019
Fabián Orellana,14,cl CHI,"RM,LM",33-077,90,29,41,70.7,411,96,14,15,93.3,11,14,78.6,1,2,50.0,0,0.0,0.0,0,2,1,0,4,32,2018-2019
José Ángel,15,es ESP,LB,29-221,83,63,86,73.3,1302,568,20,23,87.0,28,31,90.3,11,24,45.8,0,0.3,0.2,3,5,3,2,8,32,2018-2019
   Pedro León,21,es ESP,"RM,LB",32-141,7,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Sergio Álvarez,6,es ESP,CB,27-081,90,54,66,81.8,1334,268,5,9,55.6,40,43,93.0,9,14,64.3,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Paulo Oliveira,12,pt POR,CB,27-096,90,40,59,67.8,975,306,6,9,66.7,23,28,82.1,10,20,50.0,0,0.0,0.0,0,3,0,0,4,32,2018-2019
Pablo de Blasis,16,ar ARG,RB,31-069,90,55,82,67.1,950,407,31,34,91.2,17,25,68.0,6,15,40.0,0,0.5,0.3,3,9,3,2,11,32,2018-2019
Marko Dmitrović,1,rs SRB,GK,27-080,90,22,40,55.0,849,671,4,4,100.0,7,7,100.0,11,29,37.9,0,0.0,0.0,0,3,0,0,0,32,2018-2019
Cristhian Stuani,7,uy URU,FW,32-184,90,8,11,72.7,111,4,4,7,57.1,4,4,100.0,0,0,,0,0.1,0.2,1,0,0,0,0,32,2018-2019
Portu,9,es ESP,"RW,LW",26-328,90,26,35,74.3,417,117,17,20,85.0,7,9,77.8,2,2,100.0,0,0.0,0.1,0,3,4,1,9,32,2018-2019
Patrick Roberts,17,eng ENG,"RW,LW",22-068,63,17,23,73.9,267,63,10,14,71.4,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,3,32,2018-2019
   Seydou Doumbia,22,ci CIV,LW,31-104,27,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Borja García,10,es ESP,AM,28-163,90,48,56,85.7,855,217,23,25,92.0,18,20,90.0,5,8,62.5,0,0.2,0.2,3,7,2,0,11,32,2018-2019
Pere Pons,8,es ESP,DM,26-053,90,31,39,79.5,576,234,14,17,82.4,11,13,84.6,5,8,62.5,0,0.0,0.0,0,6,0,0,6,32,2018-2019
Aleix García,23,es ESP,DM,21-290,90,81,102,79.4,1675,571,28,30,93.3,35,38,92.1,16,31,51.6,0,0.2,0.2,3,12,0,0,15,32,2018-2019
Raúl García,14,es ESP,LB,29-349,85,43,65,66.2,722,285,21,24,87.5,14,24,58.3,6,13,46.2,0,0.1,0.1,1,3,1,1,4,32,2018-2019
   Kévin Soni,27,cm CMR,LB,20-362,5,1,1,100.0,6,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Juanpe,15,es ESP,CB,27-349,90,62,73,84.9,1216,362,19,20,95.0,38,41,92.7,4,9,44.4,0,0.0,0.0,0,4,0,0,3,32,2018-2019
Pedro Alcalá,5,es ESP,CB,30-026,90,58,67,86.6,1421,327,7,8,87.5,39,42,92.9,12,17,70.6,0,0.5,0.2,2,4,1,0,3,32,2018-2019
Jonás Ramalho,4,es ESP,RB,25-308,69,27,35,77.1,465,167,11,11,100.0,15,18,83.3,1,3,33.3,0,0.0,0.0,0,2,0,0,2,32,2018-2019
   Pedro Porro,24,es ESP,RB,19-213,21,14,17,82.4,325,64,4,6,66.7,7,8,87.5,3,3,100.0,0,0.1,0.0,1,1,1,1,0,32,2018-2019
Yassine Bounou,13,ma MAR,GK,28-009,90,21,22,95.5,691,483,0,0,,12,12,100.0,9,10,90.0,0,0.0,0.0,0,1,0,0,0,32,2018-2019
Carlos Bacca,9,co COL,FW,32-218,89,19,20,95.0,233,54,12,12,100.0,3,3,100.0,1,1,100.0,0,0.1,0.1,3,1,1,0,3,32,2018-2019
   Gerard Moreno,7,es ESP,FW,27-007,1,2,5,40.0,32,19,1,2,50.0,1,2,50.0,0,0,,0,0.3,0.1,1,0,1,0,1,32,2018-2019
Karl Toko Ekambi,17,cm CMR,LW,26-212,56,20,24,83.3,261,51,13,15,86.7,4,5,80.0,1,1,100.0,0,0.0,0.1,1,0,1,0,2,32,2018-2019
   Santiago Cáseres,5,ar ARG,DM,22-048,34,9,11,81.8,107,44,6,7,85.7,3,3,100.0,0,1,0.0,0,0.0,0.0,1,2,0,0,2,32,2018-2019
Samuel Chukwueze,30,ng NGA,RW,19-327,75,20,27,74.1,398,59,7,10,70.0,7,9,77.8,5,6,83.3,0,0.1,0.0,2,2,1,0,3,32,2018-2019
   Alfonso Pedraza,16,es ESP,RW,23-005,15,8,9,88.9,99,29,4,4,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Pablo Fornals,8,es ESP,"AM,LW",23-051,90,29,37,78.4,524,226,14,16,87.5,12,13,92.3,3,5,60.0,1,0.4,0.0,2,4,1,0,7,32,2018-2019
Santi Cazorla,19,es ESP,"DM,AM",34-122,90,50,61,82.0,872,259,24,26,92.3,18,20,90.0,6,11,54.5,0,0.1,0.0,2,6,0,0,7,32,2018-2019
Vicente Iborra,10,es ESP,DM,31-088,90,45,52,86.5,746,269,22,27,81.5,17,17,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,1,32,2018-2019
Xavi Quintillà,39,es ESP,LB,22-234,90,21,31,67.7,275,90,9,12,75.0,9,10,90.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,32,2018-2019
Ramiro Funes Mori,4,ar ARG,CB,28-040,90,24,29,82.8,398,205,12,14,85.7,11,11,100.0,1,3,33.3,0,0.1,0.0,1,0,0,0,1,32,2018-2019
Álvaro González,3,es ESP,CB,29-096,90,19,28,67.9,426,313,4,5,80.0,11,14,78.6,4,9,44.4,0,0.0,0.0,0,2,0,0,2,32,2018-2019
Mario Gaspar,2,es ESP,RB,28-141,90,21,31,67.7,330,247,11,15,73.3,6,7,85.7,2,6,33.3,0,0.0,0.0,0,0,1,1,0,32,2018-2019
Sergio Asenjo,1,es ESP,GK,29-290,90,20,30,66.7,883,757,0,0,,7,7,100.0,13,23,56.5,0,0.0,0.0,0,1,0,0,0,32,2018-2019
Gonçalo Guedes,7,pt POR,"FW,RM",22-136,77,26,35,74.3,411,121,14,15,93.3,9,16,56.3,3,3,100.0,1,0.6,0.7,3,1,5,1,8,32,2018-2019
   Lee Kang-in,16,kr KOR,RM,18-054,13,10,12,83.3,172,56,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.1,1,2,1,1,1,32,2018-2019
Santi Mina,22,es ESP,FW,23-128,90,18,19,94.7,215,26,10,10,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,32,2018-2019
Denis Cheryshev,11,ru RUS,LM,28-109,90,28,41,68.3,430,108,16,22,72.7,11,13,84.6,1,2,50.0,0,0.1,0.1,3,1,1,0,3,32,2018-2019
Daniel Parejo,10,es ESP,CM,29-363,70,44,51,86.3,1046,357,18,21,85.7,12,13,92.3,14,16,87.5,0,0.2,0.2,4,3,0,0,0,32,2018-2019
   Kévin Gameiro,9,fr FRA,FW,31-340,20,7,7,100.0,61,9,5,5,100.0,1,1,100.0,0,0,,0,0.1,0.0,2,0,1,0,1,32,2018-2019
Daniel Wass,18,dk DEN,"RB,CM",29-318,90,52,63,82.5,743,235,32,33,97.0,16,20,80.0,2,5,40.0,0,0.0,0.2,0,4,1,0,3,32,2018-2019
Carlos Soler,8,es ESP,"RM,CM",22-102,90,31,34,91.2,484,174,17,18,94.4,11,12,91.7,2,2,100.0,1,0.1,0.1,2,4,1,0,4,32,2018-2019
José Luis Gayà,14,es ESP,LB,23-324,90,45,50,90.0,820,232,23,24,95.8,14,16,87.5,8,9,88.9,0,0.1,0.1,2,1,2,1,5,32,2018-2019
Gabriel Paulista,5,br BRA,CB,28-139,90,30,36,83.3,694,215,8,9,88.9,16,18,88.9,6,7,85.7,0,0.1,0.0,1,0,0,0,0,32,2018-2019
Ezequiel Garay,24,ar ARG,CB,32-186,90,41,50,82.0,860,368,12,12,100.0,23,24,95.8,6,14,42.9,0,0.0,0.0,0,2,0,0,2,32,2018-2019
Cristiano Piccini,21,it ITA,RB,26-200,31,6,14,42.9,87,35,4,7,57.1,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
   Francis Coquelin,17,fr FRA,CM,27-336,59,51,56,91.1,928,313,23,24,95.8,20,23,87.0,6,7,85.7,0,0.1,0.0,2,4,0,0,8,32,2018-2019
Neto,13,br BRA,GK,29-269,90,12,27,44.4,345,295,0,0,,9,9,100.0,3,18,16.7,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Roger Martí,9,es ESP,FW,28-101,67,5,6,83.3,62,2,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,32,2018-2019
   Borja Mayoral,2,es ESP,FW,22-009,23,1,4,25.0,11,2,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
José Luis Morales,11,es ESP,FW,31-265,90,13,15,86.7,183,41,10,10,100.0,1,1,100.0,1,1,100.0,0,0.2,0.2,2,1,1,0,3,32,2018-2019
Antonio Luna,22,es ESP,"LW,WB,LB",28-028,68,31,42,73.8,438,67,18,20,90.0,13,19,68.4,0,2,0.0,0,0.0,0.0,0,2,0,0,1,32,2018-2019
   Moses Simon,7,ng NGA,WB,23-276,22,11,14,78.6,155,7,6,6,100.0,5,7,71.4,0,1,0.0,0,0.1,0.1,1,1,0,0,0,32,2018-2019
Jason,23,es ESP,"CM,RW,LM",24-282,90,23,33,69.7,372,92,12,15,80.0,8,11,72.7,2,5,40.0,0,0.0,0.0,0,1,0,0,2,32,2018-2019
José Campaña,24,es ESP,"CM,AM",25-318,90,63,76,82.9,1090,231,27,31,87.1,27,33,81.8,6,9,66.7,0,0.0,0.0,0,8,0,0,10,32,2018-2019
Rubén Rochina,16,es ESP,"CM,RM",28-022,76,35,48,72.9,579,162,18,22,81.8,13,13,100.0,4,12,33.3,0,0.1,0.1,2,4,2,0,8,32,2018-2019
   Enis Bardhi,10,mk MKD,CM,23-286,14,7,10,70.0,154,33,3,4,75.0,2,3,66.7,2,3,66.7,0,0.0,0.0,0,4,0,0,3,32,2018-2019
Rober,4,es ESP,"CB,DM",24-057,90,34,38,89.5,532,193,16,16,100.0,17,18,94.4,0,1,0.0,0,0.0,0.0,0,3,0,0,6,32,2018-2019
Coke,12,es ESP,"WB,CB,RB",31-353,90,33,44,75.0,570,144,13,15,86.7,18,25,72.0,2,4,50.0,0,0.0,0.0,1,5,1,0,6,32,2018-2019
Rúben Vezo,14,pt POR,CB,24-354,90,38,45,84.4,737,360,13,15,86.7,22,24,91.7,3,5,60.0,0,0.0,0.0,0,4,0,0,4,32,2018-2019
Erick Cabaco,18,uy URU,CB,23-360,90,27,33,81.8,494,220,12,13,92.3,12,15,80.0,2,3,66.7,0,0.0,0.0,0,4,0,0,7,32,2018-2019
Aitor Fernández,25,es ESP,GK,27-346,90,17,25,68.0,573,470,1,1,100.0,8,8,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Martin Braithwaite,25,dk DEN,FW,27-314,90,16,21,76.2,282,84,10,11,90.9,3,6,50.0,3,3,100.0,1,0.1,0.1,1,2,0,0,2,32,2018-2019
Guido Carrillo,9,ar ARG,FW,27-325,64,10,20,50.0,139,38,5,8,62.5,5,9,55.6,0,1,0.0,0,0.0,0.0,0,2,0,0,1,32,2018-2019
   Youssef En-Nesyri,26,ma MAR,FW,21-318,26,1,3,33.3,14,7,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,32,2018-2019
Mikel Vesga,23,es ESP,CM,25-329,84,19,26,73.1,351,19,9,12,75.0,8,11,72.7,2,3,66.7,0,0.0,0.0,0,1,0,0,0,32,2018-2019
   Recio,8,es ESP,CM,28-094,6,2,2,100.0,33,10,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Rubén Pérez,21,es ESP,CM,29-354,90,31,42,73.8,539,208,15,16,93.8,13,16,81.3,3,6,50.0,0,0.0,0.0,0,6,0,0,7,32,2018-2019
Javier Eraso,17,es ESP,CM,29-024,70,10,13,76.9,125,20,8,9,88.9,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,32,2018-2019
   Nabil El Zhar,10,ma MAR,CM,32-231,20,7,7,100.0,90,11,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,32,2018-2019
Jonathan Silva,5,ar ARG,LB,24-290,90,13,22,59.1,152,44,11,13,84.6,1,4,25.0,0,3,0.0,0,0.0,0.0,0,1,0,0,1,32,2018-2019
Dimitris Siovas,22,gr GRE,CB,30-211,90,22,37,59.5,504,159,5,6,83.3,13,16,81.3,4,14,28.6,0,0.4,0.4,1,0,1,0,2,32,2018-2019
Kenneth Omeruo,24,ng NGA,CB,25-180,90,11,15,73.3,195,71,5,5,100.0,4,5,80.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Unai Bustinza,3,es ESP,CB,27-072,90,32,51,62.7,578,245,17,19,89.5,9,12,75.0,5,15,33.3,0,0.0,0.0,0,2,0,0,1,32,2018-2019
Allan Nyom,12,cm CMR,RB,30-340,90,19,33,57.6,215,68,13,16,81.3,2,4,50.0,1,5,20.0,0,0.1,0.1,2,0,1,1,2,32,2018-2019
Iván Cuéllar,1,es ESP,GK,34-323,90,14,32,43.8,723,704,0,0,,3,3,100.0,11,29,37.9,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Karim Benzema,9,fr FRA,FW,31-117,90,33,39,84.6,578,47,20,20,100.0,6,8,75.0,7,8,87.5,0,0.2,0.2,3,1,2,0,2,32,2018-2019
Isco,22,es ESP,LW,26-359,76,62,69,89.9,980,229,30,31,96.8,24,26,92.3,4,6,66.7,0,0.4,0.1,1,14,1,0,8,32,2018-2019
   Lucas Vázquez,17,es ESP,LW,27-288,14,5,8,62.5,109,7,2,2,100.0,1,2,50.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Marco Asensio,20,es ESP,RW,23-084,80,53,65,81.5,849,100,32,35,91.4,13,15,86.7,6,8,75.0,0,0.0,0.0,0,3,0,0,2,32,2018-2019
   Gareth Bale,11,wls WAL,RW,29-273,10,3,4,75.0,70,8,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,32,2018-2019
Federico Valverde,15,uy URU,LM,20-267,90,65,73,89.0,1079,286,31,34,91.2,20,21,95.2,8,10,80.0,0,0.0,0.0,1,10,0,0,12,32,2018-2019
Casemiro,14,br BRA,CM,27-051,90,53,61,86.9,1211,413,14,16,87.5,21,23,91.3,14,17,82.4,0,0.0,0.0,0,4,1,0,3,32,2018-2019
Luka Modrić,10,hr CRO,RM,33-218,90,57,66,86.4,1158,216,23,24,95.8,18,20,90.0,13,15,86.7,0,0.1,0.1,3,5,1,0,7,32,2018-2019
Marcelo,12,br BRA,LB,30-338,90,71,80,88.8,1142,278,40,42,95.2,22,23,95.7,7,13,53.8,0,0.0,0.0,0,8,0,0,8,32,2018-2019
Nacho,6,es ESP,CB,29-087,90,64,70,91.4,1143,379,26,28,92.9,31,31,100.0,5,8,62.5,0,0.0,0.0,0,2,0,0,1,32,2018-2019
Raphaël Varane,5,fr FRA,CB,25-355,90,58,62,93.5,1394,352,7,9,77.8,32,32,100.0,17,18,94.4,0,0.0,0.0,0,3,0,0,4,32,2018-2019
Dani Carvajal,2,es ESP,RB,27-094,90,94,110,85.5,1365,376,58,62,93.5,22,25,88.0,7,13,53.8,0,0.1,0.1,1,2,1,0,8,32,2018-2019
Keylor Navas,1,cr CRC,GK,32-121,90,21,27,77.8,591,382,0,0,,14,14,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,32,2018-2019
