player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Pau Torres,4,es ESP,CB,26-082,90,45,57,78.9,866,350,17,18,94.4,19,20,95.0,7,13,53.8,0,0.0,0.0,0,7,0,0,3,28,2022-2023
Aïssa Mandi,23,dz ALG,CB,31-168,90,26,29,89.7,480,215,8,8,100.0,17,20,85.0,1,1,100.0,0,0.2,0.0,1,0,0,0,0,28,2022-2023
Juan Foyth,8,ar ARG,RB,25-086,90,31,32,96.9,507,262,20,20,100.0,9,9,100.0,2,2,100.0,0,0.1,0.0,1,0,1,0,1,28,2022-2023
Pepe Reina,1,es ESP,GK,40-220,90,24,32,75.0,569,392,9,9,100.0,8,9,88.9,7,14,50.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Cyle Larin,25,ca CAN,FW,27-357,90,7,8,87.5,69,27,7,7,100.0,0,0,,0,0,,1,0.4,0.1,2,0,0,0,1,28,2022-2023
Óscar Plano,10,es ESP,LW,32-057,65,19,27,70.4,264,18,11,12,91.7,7,10,70.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,28,2022-2023
   Sergio Escudero,18,es ESP,LB,33-219,25,22,26,84.6,396,142,10,10,100.0,9,11,81.8,3,4,75.0,0,0.2,0.3,1,0,0,0,1,28,2022-2023
Gonzalo Plata,11,ec ECU,RW,22-159,79,17,23,73.9,226,45,11,12,91.7,6,7,85.7,0,3,0.0,0,0.0,0.2,1,0,1,0,1,28,2022-2023
   Kenedy,19,br BRA,RW,27-060,11,4,7,57.1,92,31,0,0,,3,3,100.0,1,2,50.0,1,0.4,0.5,1,0,1,1,0,28,2022-2023
Roque Mesa,17,es ESP,LM,33-306,65,40,46,87.0,705,291,16,20,80.0,19,19,100.0,4,5,80.0,0,0.0,0.0,0,7,3,0,8,28,2022-2023
   Iván Sánchez,21,es ESP,LW,30-198,25,14,19,73.7,198,71,9,10,90.0,3,4,75.0,1,2,50.0,0,0.0,0.0,0,2,3,1,2,28,2022-2023
Martin Hongla,20,cm CMR,"CM,DM",25-024,90,51,58,87.9,1167,363,13,14,92.9,22,22,100.0,16,22,72.7,0,0.0,0.1,0,1,1,0,7,28,2022-2023
Kike Pérez,4,es ESP,"RM,DM",26-054,79,37,43,86.0,699,134,17,20,85.0,15,16,93.8,4,5,80.0,0,0.0,0.0,1,3,0,0,3,28,2022-2023
   Monchu,8,es ESP,DM,23-208,11,6,7,85.7,126,9,1,1,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,28,2022-2023
Lucas Oliveira Rosa,39,br BRA,LB,23-006,66,31,36,86.1,538,135,13,13,100.0,15,17,88.2,3,4,75.0,1,0.0,0.0,1,0,1,1,1,28,2022-2023
   Selim Amallah,9,ma MAR,AM,26-145,24,7,8,87.5,118,38,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,28,2022-2023
Javi Sánchez,5,es ESP,CB,26-026,90,62,72,86.1,1292,431,15,17,88.2,39,45,86.7,7,8,87.5,0,0.0,0.0,0,6,0,0,4,28,2022-2023
Joaquín Fernández,24,es ESP,CB,26-313,90,51,54,94.4,1002,330,16,16,100.0,27,28,96.4,6,7,85.7,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Iván Fresneda,27,es ESP,RB,18-193,90,40,49,81.6,707,127,21,22,95.5,14,18,77.8,5,9,55.6,0,0.0,0.1,1,2,1,1,1,28,2022-2023
Jordi Masip,1,es ESP,GK,34-096,90,21,25,84.0,565,490,3,3,100.0,13,13,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-350,89,11,20,55.0,127,37,8,12,66.7,3,6,50.0,0,0,,0,0.0,0.2,0,1,1,0,2,28,2022-2023
   Abdón Prats,9,es ESP,FW,30-123,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Lee Kang-in,19,kr KOR,LM,22-049,84,30,38,78.9,477,112,19,20,95.0,9,11,81.8,2,6,33.3,0,0.1,0.1,1,5,0,0,2,28,2022-2023
   Ángel Rodríguez,22,es ESP,LM,35-348,6,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Manu Morlanes,11,es ESP,CM,24-087,73,20,25,80.0,259,86,12,14,85.7,7,8,87.5,0,1,0.0,0,0.0,0.0,0,3,0,0,3,28,2022-2023
   Clément Grenier,8,fr FRA,CM,32-092,17,2,5,40.0,41,41,1,1,100.0,0,1,0.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-246,90,39,47,83.0,586,201,21,21,100.0,14,15,93.3,3,7,42.9,0,0.0,0.2,0,4,0,0,8,28,2022-2023
Amath,23,sn SEN,RM,26-267,73,16,18,88.9,181,36,12,13,92.3,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,28,2022-2023
   Antonio Sánchez,10,es ESP,RM,26-098,17,1,3,33.3,15,0,1,1,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,28,2022-2023
Jaume Costa,18,es ESP,LB,35-022,90,26,36,72.2,393,139,16,20,80.0,10,13,76.9,0,2,0.0,0,0.2,0.1,3,1,1,0,1,28,2022-2023
Dennis Hadzikadunic,5,ba BIH,CB,24-274,90,17,21,81.0,356,70,3,4,75.0,13,14,92.9,1,3,33.3,0,0.0,0.0,0,1,0,0,2,28,2022-2023
Antonio Raillo,21,es ESP,CB,31-183,90,12,17,70.6,270,118,2,2,100.0,8,12,66.7,2,2,100.0,0,0.0,0.0,0,2,0,0,1,28,2022-2023
Martin Valjent,24,sk SVK,CB,27-119,90,12,17,70.6,184,98,7,7,100.0,5,6,83.3,0,3,0.0,0,0.0,0.0,0,2,0,0,1,28,2022-2023
Pablo Maffeo,15,es ESP,RB,25-271,90,21,30,70.0,338,134,13,13,100.0,7,11,63.6,1,2,50.0,1,0.4,0.4,4,2,2,1,1,28,2022-2023
Predrag Rajković,1,rs SRB,GK,27-160,90,18,32,56.3,984,903,0,0,,3,3,100.0,15,29,51.7,0,0.0,0.0,0,4,0,0,0,28,2022-2023
Borja Iglesias,9,es ESP,FW,30-082,45,8,9,88.9,161,39,4,5,80.0,2,2,100.0,2,2,100.0,0,0.0,0.0,1,0,1,0,2,28,2022-2023
   Luiz Henrique,11,br BRA,"RB,RW",22-097,45,17,18,94.4,245,77,11,11,100.0,4,5,80.0,1,1,100.0,0,0.0,0.0,1,1,1,0,3,28,2022-2023
Ayoze Pérez,21,es ESP,"AM,LW",29-254,90,21,26,80.8,249,46,15,17,88.2,5,6,83.3,0,0,,0,0.6,0.7,1,0,0,0,2,28,2022-2023
Sergio Canales,10,es ESP,RW,32-052,37,21,28,75.0,269,102,14,15,93.3,2,4,50.0,3,7,42.9,0,0.3,0.3,2,3,1,1,3,28,2022-2023
Rodri,28,es ESP,"AM,LW",22-328,55,14,18,77.8,253,47,7,7,100.0,2,4,50.0,3,5,60.0,0,0.0,0.0,0,1,0,0,0,28,2022-2023
   Juanmi,7,es ESP,LW,29-324,35,3,4,75.0,72,0,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
William Carvalho,14,pt POR,DM,31-002,64,29,31,93.5,601,196,13,13,100.0,9,11,81.8,6,6,100.0,0,0.0,0.0,0,7,0,0,8,28,2022-2023
   Joaquín,17,es ESP,RW,41-262,26,11,20,55.0,163,77,6,6,100.0,3,6,50.0,1,4,25.0,0,0.0,0.0,1,1,0,0,0,28,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-362,90,42,45,93.3,686,261,17,19,89.5,17,17,100.0,4,5,80.0,0,0.0,0.0,0,4,0,0,5,28,2022-2023
Juan Miranda,33,es ESP,LB,23-080,64,20,26,76.9,461,289,6,6,100.0,7,8,87.5,5,8,62.5,0,0.0,0.0,0,2,2,0,5,28,2022-2023
   Abner,20,br BRA,LB,22-317,26,7,9,77.8,97,68,5,5,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Luiz Felipe,19,it ITA,CB,26-018,90,27,31,87.1,463,279,9,9,100.0,16,17,94.1,1,3,33.3,0,0.1,0.1,1,2,1,1,2,28,2022-2023
Germán Pezzella,16,ar ARG,CB,31-286,21,9,12,75.0,148,71,4,5,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
   Édgar González,3,es ESP,CB,26-008,69,8,13,61.5,146,30,4,4,100.0,4,5,80.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Aitor Ruibal,24,es ESP,RB,27-018,59,33,51,64.7,488,166,18,19,94.7,11,19,57.9,2,5,40.0,0,0.0,0.0,0,1,0,0,2,28,2022-2023
Rui Silva,13,pt POR,GK,29-061,90,15,25,60.0,385,313,2,2,100.0,9,9,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Chris Ramos,16,es ESP,FW,26-081,81,9,13,69.2,71,8,7,9,77.8,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,28,2022-2023
   Roger Martí,15,es ESP,FW,32-096,9,7,7,100.0,102,19,6,6,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,28,2022-2023
Sergi Guardiola,19,es ESP,FW,31-315,89,18,25,72.0,259,55,11,14,78.6,6,7,85.7,1,3,33.3,0,0.3,0.1,2,2,1,0,5,28,2022-2023
   Álvaro Negredo,18,es ESP,FW,37-232,1,1,1,100.0,6,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Rubén Sobrino,7,es ESP,LM,30-312,66,11,14,78.6,128,67,6,7,85.7,3,4,75.0,0,0,,0,0.0,0.0,0,2,1,0,4,28,2022-2023
   Iván Alejo,11,es ESP,LM,28-058,24,12,15,80.0,139,43,8,10,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,1,0,3,28,2022-2023
Rubén Alcaraz,4,es ESP,CM,31-343,90,50,63,79.4,913,269,25,28,89.3,17,19,89.5,8,11,72.7,0,0.0,0.1,1,8,2,1,7,28,2022-2023
Fede San Emeterio,24,es ESP,CM,26-024,66,20,21,95.2,299,77,12,12,100.0,8,8,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,3,28,2022-2023
   Álex Fernández,8,es ESP,CM,30-176,24,32,34,94.1,547,272,17,17,100.0,11,12,91.7,4,4,100.0,0,0.0,0.2,0,3,1,0,5,28,2022-2023
Theo Bongonda,10,cd COD,RM,27-140,90,26,30,86.7,373,89,14,14,100.0,10,12,83.3,1,3,33.3,1,1.3,0.5,3,1,3,2,4,28,2022-2023
Alfonso Espino,22,uy URU,LB,31-094,90,30,40,75.0,464,195,14,16,87.5,15,20,75.0,1,2,50.0,0,0.3,0.1,1,2,1,0,3,28,2022-2023
Fali,3,es ESP,CB,29-240,66,19,23,82.6,373,165,7,7,100.0,10,13,76.9,2,2,100.0,0,0.0,0.0,0,3,0,0,1,28,2022-2023
   Jorge Meré,25,es ESP,CB,25-357,24,16,18,88.9,282,88,7,7,100.0,9,10,90.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Luis Hernández,23,es ESP,CB,33-360,90,39,50,78.0,821,367,13,15,86.7,19,21,90.5,7,14,50.0,0,0.1,0.0,1,1,0,0,2,28,2022-2023
Isaac Carcelen,20,es ESP,RB,29-351,90,30,39,76.9,500,219,21,22,95.5,4,10,40.0,5,7,71.4,0,0.0,0.1,1,5,1,1,1,28,2022-2023
David Gil,13,es ESP,GK,29-088,90,18,26,69.2,586,492,6,6,100.0,4,4,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Luis Javier Suárez,16,co COL,FW,25-128,89,13,27,48.1,203,35,6,10,60.0,6,10,60.0,1,4,25.0,0,0.0,0.0,0,2,1,0,3,28,2022-2023
   Kaiky,2,br BRA,FW,19-087,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Léo Baptistão,12,br BRA,"FW,LM",30-226,77,12,20,60.0,177,61,8,12,66.7,3,7,42.9,1,1,100.0,0,0.0,0.0,0,2,1,0,2,28,2022-2023
   Largie Ramazani,7,be BEL,LM,22-041,13,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Lucas Robertone,5,ar ARG,"CM,LM",26-022,89,27,36,75.0,466,162,14,17,82.4,10,11,90.9,3,8,37.5,1,0.3,0.2,2,3,1,0,4,28,2022-2023
   Íñigo Eguaras,4,es ESP,CM,31-033,1,1,1,100.0,32,13,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,1,28,2022-2023
Gonzalo Melero,3,es ESP,CM,29-097,77,26,28,92.9,378,83,18,18,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,1,5,0,0,1,28,2022-2023
   César de la Hoz,6,es ESP,CM,31-010,13,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Arnau Puigmal,18,es ESP,RM,22-089,65,13,24,54.2,224,118,7,10,70.0,3,8,37.5,2,4,50.0,0,0.0,0.0,0,1,1,0,3,28,2022-2023
   Alejandro Pozo Pozo,17,es ESP,RM,24-046,25,3,3,100.0,56,43,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,1,28,2022-2023
Samu Costa,23,pt POR,DM,22-133,90,40,49,81.6,700,171,23,25,92.0,12,13,92.3,4,8,50.0,1,0.1,0.0,1,3,0,0,2,28,2022-2023
Álex Centelles,20,es ESP,LB,25-152,90,25,36,69.4,445,227,11,15,73.3,12,14,85.7,2,6,33.3,0,0.2,0.1,2,0,2,2,2,28,2022-2023
Srđan Babić,22,rs SRB,CB,26-352,90,24,29,82.8,456,146,8,8,100.0,13,14,92.9,3,6,50.0,0,0.0,0.0,0,0,0,0,1,28,2022-2023
Rodrigo Ely,19,br BRA,CB,29-157,90,26,31,83.9,565,303,6,8,75.0,17,18,94.4,3,5,60.0,0,0.0,0.0,0,3,0,0,1,28,2022-2023
Juan Brandáriz,21,es ESP,RB,24-038,90,30,39,76.9,520,290,17,19,89.5,9,15,60.0,3,4,75.0,0,0.0,0.0,0,0,0,0,1,28,2022-2023
Fernando,13,es ESP,GK,32-303,90,17,27,63.0,492,366,4,4,100.0,7,7,100.0,6,16,37.5,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Hugo Duro,19,es ESP,FW,23-150,90,7,12,58.3,83,39,3,5,60.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,3,28,2022-2023
Samuel Lino,16,br BRA,LW,23-107,72,19,26,73.1,200,41,16,17,94.1,2,4,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,2,28,2022-2023
   Yunus Musah,4,us USA,RM,20-131,18,7,10,70.0,117,30,3,4,75.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,1,0,2,28,2022-2023
Justin Kluivert,9,nl NED,RW,23-339,41,10,16,62.5,155,31,6,8,75.0,2,3,66.7,1,3,33.3,0,0.0,0.0,0,0,0,0,1,28,2022-2023
   Francisco Perez,29,es ESP,"RW,LM",20-212,49,13,19,68.4,169,52,9,10,90.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,2,0,3,28,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,"LM,CM",22-314,90,51,65,78.5,838,241,24,25,96.0,17,20,85.0,7,15,46.7,0,0.0,0.0,0,10,0,0,12,28,2022-2023
Nicolás González,17,es ESP,CM,21-096,49,30,34,88.2,498,147,17,17,100.0,11,14,78.6,2,2,100.0,0,0.0,0.0,1,3,0,0,3,28,2022-2023
   Hugo Guillamón,6,,"DF,MF",23-068,41,,,,,,,,,,,,,,,0,,,,,,,,28,2022-2023
Samu Castillejo,11,es ESP,RM,28-081,72,34,44,77.3,468,101,21,23,91.3,10,12,83.3,1,4,25.0,0,0.6,0.3,2,4,1,0,8,28,2022-2023
   Edinson Cavani,7,uy URU,FW,36-054,18,2,2,100.0,9,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
José Luis Gayà,14,es ESP,LB,27-319,90,44,61,72.1,669,212,25,28,89.3,17,23,73.9,2,8,25.0,0,0.1,0.2,1,1,1,1,2,28,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-185,90,60,67,89.6,1052,335,33,35,94.3,22,24,91.7,5,6,83.3,0,0.0,0.0,0,4,0,0,6,28,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,26-111,90,44,55,80.0,864,221,9,11,81.8,28,32,87.5,5,10,50.0,0,0.0,0.0,0,3,0,0,4,28,2022-2023
Dimitri Foulquier,20,fr FRA,RB,30-017,90,46,67,68.7,704,229,25,26,96.2,21,28,75.0,0,5,0.0,0,0.3,0.2,2,4,2,1,6,28,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-192,90,11,19,57.9,353,304,5,5,100.0,1,1,100.0,5,13,38.5,0,0.0,0.0,0,1,0,0,0,28,2022-2023
Raúl de Tomás,25,es ESP,FW,28-174,56,9,10,90.0,146,2,5,5,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,28,2022-2023
   Sergio Camello,34,es ESP,"RM,FW",22-058,34,13,14,92.9,185,24,6,7,85.7,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,28,2022-2023
Álvaro García,18,es ESP,"LW,LM",30-164,82,16,26,61.5,231,60,10,13,76.9,4,6,66.7,1,2,50.0,0,0.1,0.1,1,0,1,1,0,28,2022-2023
   Andrés Martín,12,es ESP,LM,23-272,8,1,3,33.3,19,0,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Isaac Palazón Camacho,7,es ESP,RW,28-103,56,26,33,78.8,439,129,12,12,100.0,14,18,77.8,0,2,0.0,0,0.0,0.1,1,3,0,0,3,28,2022-2023
   Radamel Falcao,9,co COL,"FW,RW",37-058,34,6,7,85.7,58,4,5,6,83.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Unai López,17,es ESP,AM,27-161,56,48,57,84.2,775,203,27,29,93.1,19,20,95.0,2,6,33.3,0,0.0,0.1,1,9,2,0,7,28,2022-2023
   Óscar Trejo,8,ar ARG,"CM,AM",34-348,34,30,34,88.2,501,175,16,19,84.2,12,12,100.0,2,2,100.0,0,0.1,0.2,2,2,3,0,7,28,2022-2023
Óscar Valentín,23,es ESP,"DM,CB",28-232,90,52,59,88.1,881,270,26,28,92.9,23,25,92.0,3,5,60.0,0,0.0,0.0,0,4,0,0,6,28,2022-2023
Santi Comesaña,6,es ESP,"DM,CM",26-186,90,53,68,77.9,932,333,26,30,86.7,17,24,70.8,8,10,80.0,1,0.2,0.1,3,10,3,0,5,28,2022-2023
Fran Garcia,3,es ESP,LB,23-238,90,72,87,82.8,1185,337,35,37,94.6,32,34,94.1,5,13,38.5,0,0.1,0.1,2,8,1,1,5,28,2022-2023
Catena,5,es ESP,CB,28-163,72,52,60,86.7,1155,508,12,12,100.0,33,35,94.3,7,10,70.0,0,0.0,0.0,0,6,0,0,9,28,2022-2023
   Abdul Mumin,16,gh GHA,CB,24-307,18,22,24,91.7,523,200,1,1,100.0,18,18,100.0,3,4,75.0,0,0.0,0.0,0,3,1,1,5,28,2022-2023
Florian Lejeune,19,fr FRA,CB,31-324,61,26,35,74.3,559,234,7,7,100.0,15,17,88.2,4,11,36.4,0,0.0,0.0,0,2,0,0,2,28,2022-2023
Iván Balliu,20,al ALB,RB,31-098,90,42,57,73.7,636,152,19,21,90.5,19,23,82.6,1,4,25.0,0,0.0,0.0,0,1,0,0,4,28,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-105,90,18,28,64.3,455,297,3,3,100.0,10,10,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Antoine Griezmann,8,fr FRA,FW,32-019,90,38,45,84.4,529,148,23,24,95.8,12,16,75.0,2,4,50.0,0,0.0,0.1,1,4,2,0,6,28,2022-2023
Álvaro Morata,19,es ESP,FW,30-168,72,13,19,68.4,198,22,8,11,72.7,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,28,2022-2023
   Pablo Barrios,24,es ESP,RM,19-298,18,20,26,76.9,272,88,12,13,92.3,8,10,80.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,28,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-320,67,34,38,89.5,634,187,16,16,100.0,13,15,86.7,5,7,71.4,0,0.1,0.3,2,4,1,1,5,28,2022-2023
   Saúl Ñíguez,17,es ESP,"AM,LM",28-139,23,23,27,85.2,266,46,18,19,94.7,4,5,80.0,0,2,0.0,0,0.5,0.1,2,0,0,0,1,28,2022-2023
Koke,6,es ESP,CM,31-091,90,76,84,90.5,1118,427,42,44,95.5,29,33,87.9,1,2,50.0,0,0.0,0.0,1,4,0,0,6,28,2022-2023
Marcos Llorente,14,es ESP,"CM,AM,RM",28-069,90,31,37,83.8,455,144,16,20,80.0,12,13,92.3,1,1,100.0,0,0.5,0.2,2,0,4,0,7,28,2022-2023
Yannick Carrasco,21,be BEL,LB,29-217,68,13,16,81.3,192,51,8,8,100.0,4,6,66.7,1,1,100.0,1,0.3,0.2,2,0,1,0,1,28,2022-2023
   Thomas Lemar,11,fr FRA,"LM,CM",27-148,22,21,25,84.0,276,108,11,11,100.0,7,10,70.0,0,0,,0,0.0,0.0,1,0,2,0,4,28,2022-2023
Mario Hermoso,22,es ESP,"CB,LB",27-295,90,60,74,81.1,1006,433,34,37,91.9,21,25,84.0,5,9,55.6,0,0.0,0.0,0,3,0,0,6,28,2022-2023
José María Giménez,2,uy URU,CB,28-079,90,43,45,95.6,904,348,11,11,100.0,26,26,100.0,6,8,75.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Stefan Savić,15,me MNE,CB,32-091,90,36,42,85.7,706,273,16,17,94.1,13,15,86.7,5,8,62.5,0,0.0,0.0,0,1,0,0,0,28,2022-2023
Nahuel Molina,16,ar ARG,RB,25-003,90,46,63,73.0,755,243,24,26,92.3,18,27,66.7,4,7,57.1,0,0.0,0.1,1,3,3,0,4,28,2022-2023
Jan Oblak,13,si SVN,GK,30-092,90,20,33,60.6,651,537,4,4,100.0,4,4,100.0,12,25,48.0,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Robert Lewandowski,9,pl POL,FW,34-232,90,7,12,58.3,79,4,6,6,100.0,1,4,25.0,0,0,,0,0.1,0.0,3,0,0,0,0,28,2022-2023
Ansu Fati,10,es ESP,LW,20-161,67,23,26,88.5,363,101,15,15,100.0,5,6,83.3,3,3,100.0,0,0.2,0.1,2,1,3,1,6,28,2022-2023
   Ferrán Torres,11,es ESP,"RW,LW",23-040,23,7,13,53.8,172,56,2,3,66.7,3,5,60.0,2,5,40.0,0,0.1,0.1,1,0,1,0,1,28,2022-2023
Raphinha,22,br BRA,RW,26-117,74,29,41,70.7,592,191,12,15,80.0,11,16,68.8,6,9,66.7,0,0.3,0.4,4,2,2,1,3,28,2022-2023
   Jordi Alba,18,es ESP,LW,34-020,16,9,13,69.2,135,44,5,6,83.3,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,28,2022-2023
Sergi Roberto,20,es ESP,LM,31-062,45,31,35,88.6,383,78,22,24,91.7,9,9,100.0,0,1,0.0,0,0.0,0.0,0,3,0,0,6,28,2022-2023
   Franck Kessié,19,ci CIV,RM,26-112,45,12,13,92.3,212,49,5,5,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,28,2022-2023
Sergio Busquets,5,es ESP,CM,34-268,90,56,65,86.2,1186,385,19,21,90.5,26,29,89.7,11,13,84.6,0,0.1,0.1,2,11,3,0,14,28,2022-2023
Gavi,30,es ESP,"LM,RM",18-248,90,22,32,68.8,319,91,14,18,77.8,7,10,70.0,1,3,33.3,0,0.1,0.1,2,2,2,0,8,28,2022-2023
Alejandro Balde,28,es ESP,LB,19-174,90,52,61,85.2,800,168,28,29,96.6,21,25,84.0,2,5,40.0,0,0.0,0.2,0,1,2,2,1,28,2022-2023
Eric García,24,es ESP,CB,22-091,90,88,101,87.1,1798,542,26,28,92.9,51,54,94.4,11,16,68.8,0,0.0,0.0,0,13,0,0,13,28,2022-2023
Ronald Araújo,4,uy URU,CB,24-034,90,58,66,87.9,1238,403,8,10,80.0,49,52,94.2,1,4,25.0,0,0.2,0.1,1,6,1,1,5,28,2022-2023
Jules Koundé,23,fr FRA,RB,24-149,90,44,55,80.0,731,184,19,23,82.6,19,22,86.4,4,6,66.7,0,0.1,0.2,1,5,1,1,6,28,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-345,90,30,34,88.2,859,630,6,6,100.0,13,13,100.0,11,15,73.3,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Valentín Castellanos,9,ar ARG,FW,24-189,59,5,8,62.5,73,0,2,2,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
   Cristhian Stuani,7,uy URU,FW,36-180,31,5,6,83.3,46,3,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Toni Villa,12,es ESP,LM,28-093,59,15,17,88.2,241,63,9,9,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,28,2022-2023
   Yan Couto,20,br BRA,RM,20-311,31,5,6,83.3,108,33,1,1,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,28,2022-2023
Borja García,24,es ESP,CM,32-159,45,11,18,61.1,190,35,3,5,60.0,5,8,62.5,2,3,66.7,0,0.0,0.0,1,0,0,0,1,28,2022-2023
   Aleix García,14,es ESP,CM,25-286,45,20,27,74.1,245,56,12,15,80.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,1,1,0,1,28,2022-2023
Iván Martín,23,es ESP,CM,24-055,84,30,37,81.1,419,44,18,20,90.0,7,9,77.8,3,3,100.0,0,0.0,0.0,0,5,0,0,0,28,2022-2023
   Valery Fernández,11,es ESP,CM,23-138,6,3,4,75.0,37,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Viktor Tsyhankov,8,ua UKR,"RM,LM",25-146,70,19,26,73.1,279,82,12,16,75.0,6,8,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,28,2022-2023
   Rodrigo Riquelme,17,es ESP,LM,23-008,20,0,3,0.0,0,0,0,1,0.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,28,2022-2023
Oriol Romeu,18,es ESP,DM,31-198,90,36,42,85.7,671,170,16,17,94.1,16,16,100.0,3,7,42.9,0,0.0,0.0,1,3,0,0,0,28,2022-2023
Javi Hernández ,16,es ESP,LB,24-343,90,32,37,86.5,521,232,18,20,90.0,9,10,90.0,4,4,100.0,0,0.1,0.1,1,3,1,1,4,28,2022-2023
David López,5,es ESP,CB,33-183,90,39,42,92.9,706,281,13,13,100.0,22,24,91.7,3,4,75.0,0,0.0,0.0,1,1,0,0,0,28,2022-2023
