player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
   Dani Carvajal,2,es ESP,RB,31-038,15,2,4,50.0,35,13,1,1,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Thibaut Courtois,1,be BEL,GK,30-283,90,44,49,89.8,1034,585,5,5,100.0,31,32,96.9,8,12,66.7,0,0.0,0.0,0,1,0,0,0,22,2022-2023
Lucas Boyé,9,ar ARG,"FW,RW",26-356,90,23,27,85.2,372,95,5,6,83.3,16,17,94.1,1,1,100.0,0,0.5,0.2,3,4,3,1,5,22,2022-2023
Fidel,16,es ESP,LW,33-115,87,28,44,63.6,454,117,15,17,88.2,9,14,64.3,2,6,33.3,0,0.1,0.2,2,6,3,0,9,22,2022-2023
   Josan,17,es ESP,"LM,LW",33-078,3,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Ezequiel Ponce,19,ar ARG,RW,25-327,75,9,14,64.3,103,54,6,9,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,3,0,0,2,22,2022-2023
   Randy Ntekja,18,fr FRA,"RM,FW",25-075,15,2,2,100.0,15,1,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Carlos Clerc,23,es ESP,"LM,LB",30-363,90,34,53,64.2,635,301,11,14,78.6,18,25,72.0,4,10,40.0,0,0.7,0.6,3,3,4,2,8,22,2022-2023
Gerard Gumbau,20,es ESP,CM,28-063,89,34,43,79.1,847,241,10,10,100.0,14,17,82.4,10,15,66.7,0,0.1,0.1,4,1,0,0,5,22,2022-2023
   Gonzalo Verdú,5,es ESP,CM,34-121,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Omar Mascarell,21,es ESP,CM,30-017,90,41,49,83.7,708,147,19,19,100.0,20,21,95.2,2,9,22.2,0,0.0,0.0,0,0,0,0,6,22,2022-2023
Carmona,40,es ESP,RM,21-021,80,14,26,53.8,221,72,8,11,72.7,5,9,55.6,1,3,33.3,0,0.0,0.0,1,0,0,0,1,22,2022-2023
Lisandro Magallán,7,ar ARG,CB,29-145,45,8,13,61.5,131,43,2,2,100.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,1,0,0,2,22,2022-2023
   Pedro Bigas,6,es ESP,CB,32-157,45,12,16,75.0,209,134,5,7,71.4,6,6,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,22,2022-2023
Enzo Roco,3,cl CHI,CB,30-187,90,21,29,72.4,566,232,6,8,75.0,7,10,70.0,8,9,88.9,0,0.0,0.0,0,2,0,0,1,22,2022-2023
Helibelton Palacios,14,co COL,"CB,RB",29-253,90,36,48,75.0,645,347,16,16,100.0,16,20,80.0,4,10,40.0,0,0.0,0.0,1,5,1,1,2,22,2022-2023
Édgar Badía,13,es ESP,GK,31-007,90,15,25,60.0,565,492,1,1,100.0,6,7,85.7,8,17,47.1,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Javi Puado,7,es ESP,FW,24-270,64,9,10,90.0,172,52,5,5,100.0,3,3,100.0,1,2,50.0,0,0.0,0.1,0,1,1,0,2,22,2022-2023
   Aleix Vidal,22,es ESP,FW,33-182,26,15,16,93.8,311,39,8,8,100.0,3,3,100.0,4,5,80.0,0,0.0,0.0,1,0,0,0,0,22,2022-2023
Martin Braithwaite,17,dk DEN,FW,31-259,90,13,23,56.5,232,56,6,8,75.0,5,8,62.5,2,3,66.7,0,0.4,0.2,2,1,1,1,2,22,2022-2023
Denis Suárez,6,es ESP,CM,29-044,76,29,36,80.6,488,132,16,18,88.9,9,11,81.8,4,7,57.1,0,0.0,0.1,1,3,2,1,2,22,2022-2023
   Edu Expósito,20,es ESP,CM,26-202,14,8,8,100.0,119,37,2,2,100.0,5,5,100.0,0,0,,0,0.1,0.0,1,1,1,0,2,22,2022-2023
Vinicius Souza,12,br BRA,CM,23-247,90,29,42,69.0,544,164,12,16,75.0,12,16,75.0,5,7,71.4,0,0.0,0.0,0,3,0,0,4,22,2022-2023
Sergi Darder,10,es ESP,CM,29-059,90,38,50,76.0,653,160,14,17,82.4,21,22,95.5,2,8,25.0,0,0.3,0.3,3,6,1,0,5,22,2022-2023
Óscar Gil,2,es ESP,WB,25-299,85,14,19,73.7,162,69,8,8,100.0,5,8,62.5,0,0,,0,0.0,0.0,0,1,1,0,2,22,2022-2023
   Nico Ribaudo,21,es ESP,WB,21-314,5,4,6,66.7,78,39,1,1,100.0,3,3,100.0,0,0,,1,0.1,0.0,1,2,0,0,4,22,2022-2023
Rubén,27,es ESP,WB,22-015,63,16,22,72.7,266,84,8,10,80.0,6,9,66.7,2,2,100.0,0,0.2,0.0,1,1,1,0,2,22,2022-2023
   Ronaël Pierre-Gabriel,18,fr FRA,WB,24-251,27,10,16,62.5,213,36,3,4,75.0,5,7,71.4,2,2,100.0,0,0.0,0.0,0,0,0,0,2,22,2022-2023
Brian Oliván,14,es ESP,CB,28-324,76,32,50,64.0,679,397,9,11,81.8,16,22,72.7,6,13,46.2,0,0.0,0.1,0,1,1,1,4,22,2022-2023
   Simo,28,es ESP,CB,18-016,14,11,12,91.7,222,52,5,5,100.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,22,2022-2023
José Gragera,15,es ESP,CB,22-081,90,56,62,90.3,1162,519,13,17,76.5,35,37,94.6,7,7,100.0,0,0.0,0.0,0,2,0,0,2,22,2022-2023
Sergi Gómez,24,es ESP,CB,30-328,90,36,42,85.7,760,215,7,8,87.5,26,26,100.0,3,8,37.5,0,0.0,0.0,0,1,0,0,2,22,2022-2023
Fernando Pacheco,13,es ESP,GK,30-277,90,24,42,57.1,832,646,1,1,100.0,10,10,100.0,13,31,41.9,0,0.0,0.0,0,1,0,0,0,22,2022-2023
Sergio Camello,34,es ESP,"FW,CM",22-009,77,14,18,77.8,158,19,9,10,90.0,4,5,80.0,0,0,,0,0.0,0.0,1,1,0,0,2,22,2022-2023
   Unai López,17,es ESP,"CM,RM",27-112,13,15,17,88.2,214,88,9,9,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,2,1,1,3,22,2022-2023
Álvaro García,18,es ESP,LM,30-115,90,23,43,53.5,364,176,14,19,73.7,4,8,50.0,3,9,33.3,0,0.1,0.1,2,3,2,1,2,22,2022-2023
Óscar Trejo,8,ar ARG,CM,34-299,65,28,32,87.5,467,106,15,17,88.2,9,10,90.0,3,3,100.0,0,0.1,0.0,2,4,0,0,4,22,2022-2023
   Raúl de Tomás,25,es ESP,FW,28-125,25,9,9,100.0,105,17,7,7,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,22,2022-2023
Santi Comesaña,6,es ESP,CM,26-137,88,31,33,93.9,482,70,14,14,100.0,13,14,92.9,2,3,66.7,0,0.0,0.0,1,4,0,0,0,22,2022-2023
   Pathé Ciss,21,sn SEN,CM,28-340,2,4,4,100.0,110,5,1,1,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Isaac Palazón Camacho,7,es ESP,RM,28-054,88,22,36,61.1,365,79,10,13,76.9,7,11,63.6,3,8,37.5,1,0.1,0.1,2,0,0,0,2,22,2022-2023
   Radamel Falcao,9,co COL,FW,37-009,2,5,8,62.5,76,6,2,3,66.7,3,4,75.0,0,0,,0,0.0,0.0,1,0,0,0,0,22,2022-2023
Óscar Valentín,23,es ESP,"DM,CM",28-183,90,45,56,80.4,800,291,20,25,80.0,16,17,94.1,7,10,70.0,0,0.2,0.1,3,9,0,0,6,22,2022-2023
Fran Garcia,3,es ESP,LB,23-189,90,55,72,76.4,840,293,26,30,86.7,22,27,81.5,4,9,44.4,0,0.0,0.1,1,3,2,2,6,22,2022-2023
Catena,5,es ESP,CB,28-114,90,50,56,89.3,1293,564,10,10,100.0,25,27,92.6,15,19,78.9,0,0.0,0.0,0,9,0,0,6,22,2022-2023
Florian Lejeune,19,fr FRA,CB,31-275,90,52,63,82.5,1184,373,12,14,85.7,31,31,100.0,8,15,53.3,0,0.0,0.0,0,11,0,0,4,22,2022-2023
Iván Balliu,20,al ALB,RB,31-049,90,46,55,83.6,763,341,23,24,95.8,20,24,83.3,3,6,50.0,0,0.6,0.4,2,1,1,1,5,22,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-056,90,20,25,80.0,565,413,3,3,100.0,11,11,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Rafa Mir,12,es ESP,FW,25-246,45,5,6,83.3,48,14,4,5,80.0,0,0,,0,0,,0,0.0,0.0,1,0,0,0,0,22,2022-2023
   Jesús Navas,16,es ESP,RB,37-090,45,16,22,72.7,280,115,10,11,90.9,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,2,22,2022-2023
Lucas Ocampos,5,ar ARG,"LM,FW",28-223,75,14,18,77.8,186,57,6,7,85.7,6,8,75.0,0,1,0.0,0,0.1,0.0,1,1,1,1,2,22,2022-2023
   Youssef En-Nesyri,15,ma MAR,FW,25-263,15,2,3,66.7,15,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Óliver Torres,21,es ESP,"LM,CM",28-101,90,18,27,66.7,329,74,9,12,75.0,6,9,66.7,3,4,75.0,0,0.0,0.0,0,1,1,0,4,22,2022-2023
Pape Gueye,18,sn SEN,CM,24-026,90,25,33,75.8,651,177,8,8,100.0,8,10,80.0,9,12,75.0,0,0.0,0.0,0,5,0,0,4,22,2022-2023
Suso,7,es ESP,RM,29-092,80,33,42,78.6,696,184,14,14,100.0,11,13,84.6,8,9,88.9,0,0.2,0.2,2,5,1,0,8,22,2022-2023
   Érik Lamela,17,ar ARG,RM,30-352,10,3,4,75.0,17,5,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Marcos Acuña,19,ar ARG,"LB,CM",31-114,90,30,46,65.2,587,253,10,10,100.0,17,26,65.4,3,9,33.3,0,0.0,0.0,0,4,1,0,3,22,2022-2023
Alex Telles,3,br BRA,CB,30-066,90,21,28,75.0,589,256,2,4,50.0,12,13,92.3,7,10,70.0,0,0.0,0.0,0,4,1,0,2,22,2022-2023
Fernando,20,br BRA,CB,35-209,90,31,39,79.5,507,225,10,10,100.0,21,23,91.3,0,6,0.0,0,0.0,0.0,0,0,0,0,1,22,2022-2023
Tanguy Nianzou,14,fr FRA,CB,20-257,90,26,35,74.3,521,256,8,9,88.9,16,17,94.1,2,8,25.0,0,0.0,0.0,0,2,0,0,5,22,2022-2023
Gonzalo Montiel,2,ar ARG,"RB,CM",26-049,62,17,29,58.6,215,47,12,15,80.0,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,1,22,2022-2023
   Bryan Gil,25,es ESP,LB,22-008,28,10,12,83.3,128,48,7,8,87.5,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Yassine Bounou,13,ma MAR,GK,31-320,90,28,39,71.8,796,629,9,9,100.0,8,8,100.0,11,22,50.0,0,0.0,0.0,0,2,0,0,0,22,2022-2023
Antoine Griezmann,8,fr FRA,"FW,LM",31-335,89,37,60,61.7,494,175,26,34,76.5,9,15,60.0,2,8,25.0,0,0.1,0.1,1,7,3,1,5,22,2022-2023
   Saúl Ñíguez,17,es ESP,LM,28-090,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Ángel Correa,10,ar ARG,FW,27-347,58,14,20,70.0,241,88,8,8,100.0,4,7,57.1,2,2,100.0,0,0.2,0.0,2,3,1,0,3,22,2022-2023
   Álvaro Morata,19,es ESP,FW,30-119,32,6,10,60.0,115,20,4,5,80.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,22,2022-2023
Yannick Carrasco,21,be BEL,LM,29-168,71,28,34,82.4,431,98,14,15,93.3,13,16,81.3,1,1,100.0,0,0.0,0.0,0,4,0,0,3,22,2022-2023
   Memphis,9,nl NED,FW,29-006,19,11,13,84.6,122,35,8,8,100.0,3,4,75.0,0,0,,0,0.2,0.1,1,1,0,0,1,22,2022-2023
Koke,6,es ESP,CM,31-042,90,80,94,85.1,1386,507,38,42,90.5,30,34,88.2,10,13,76.9,0,0.1,0.0,2,9,1,0,11,22,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-271,58,55,57,96.5,997,249,32,33,97.0,14,15,93.3,9,9,100.0,0,0.1,0.2,3,5,2,0,10,22,2022-2023
   Pablo Barrios,24,es ESP,CM,19-249,32,28,35,80.0,342,100,20,22,90.9,6,8,75.0,1,3,33.3,0,0.0,0.0,0,4,0,0,3,22,2022-2023
Marcos Llorente,14,es ESP,RM,28-020,90,35,42,83.3,450,111,24,25,96.0,9,12,75.0,1,3,33.3,0,0.0,0.0,0,0,1,0,4,22,2022-2023
Reinildo Mandava,23,mz MOZ,LB,29-029,90,50,60,83.3,674,286,31,34,91.2,19,21,90.5,0,4,0.0,0,0.0,0.0,0,3,1,0,3,22,2022-2023
Mario Hermoso,22,es ESP,CB,27-246,90,51,60,85.0,1249,538,15,18,83.3,23,26,88.5,13,16,81.3,0,0.0,0.0,0,3,1,0,1,22,2022-2023
José María Giménez,2,uy URU,CB,28-030,90,48,57,84.2,986,346,12,16,75.0,29,31,93.5,6,9,66.7,0,0.0,0.0,1,2,0,0,2,22,2022-2023
Nahuel Molina,16,ar ARG,RB,24-319,90,59,86,68.6,922,295,34,38,89.5,19,32,59.4,5,11,45.5,0,0.1,0.1,1,2,2,1,3,22,2022-2023
Jan Oblak,13,si SVN,GK,30-043,90,26,33,78.8,708,445,3,3,100.0,14,14,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Iñaki Williams,9,gh GHA,"FW,RW",28-249,90,19,26,73.1,267,71,7,8,87.5,10,11,90.9,0,1,0.0,0,0.4,0.2,2,0,1,1,0,22,2022-2023
Iker Muniain,10,es ESP,LW,30-062,67,31,43,72.1,414,134,22,26,84.6,7,10,70.0,1,5,20.0,0,0.1,0.0,2,2,1,0,4,22,2022-2023
   Gorka Guruzeta,12,es ESP,FW,26-160,23,5,9,55.6,47,3,3,5,60.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Nico Williams,11,es ESP,"RW,LW",20-222,83,17,21,81.0,237,72,10,12,83.3,5,7,71.4,1,1,100.0,0,0.2,0.2,1,1,1,0,3,22,2022-2023
   Álex Berenguer,7,es ESP,RW,27-230,7,5,8,62.5,96,12,0,0,,4,5,80.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,22,2022-2023
Oihan Sancet,8,es ESP,AM,22-300,83,17,24,70.8,184,55,13,14,92.9,3,7,42.9,0,2,0.0,0,0.0,0.1,1,1,0,0,3,22,2022-2023
   Raúl García,22,es ESP,AM,36-223,7,5,5,100.0,105,14,3,3,100.0,0,0,,2,2,100.0,0,0.0,0.0,0,1,0,0,1,22,2022-2023
Mikel Vesga,6,es ESP,DM,29-274,90,39,48,81.3,697,232,20,23,87.0,11,14,78.6,6,7,85.7,0,0.0,0.1,0,3,1,0,4,22,2022-2023
Dani García,14,es ESP,DM,32-271,68,22,30,73.3,358,86,11,13,84.6,8,9,88.9,2,7,28.6,0,0.0,0.0,0,4,0,0,1,22,2022-2023
   Oier Zarraga,19,es ESP,DM,24-046,22,8,13,61.5,165,11,3,4,75.0,3,6,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,0,22,2022-2023
Yuri Berchiche,17,es ESP,LB,33-009,90,42,54,77.8,830,322,12,14,85.7,25,29,86.2,5,7,71.4,0,0.0,0.1,0,8,2,1,9,22,2022-2023
Yeray Álvarez,5,es ESP,CB,28-026,83,35,50,70.0,693,240,13,15,86.7,19,22,86.4,3,12,25.0,0,0.0,0.0,0,2,0,0,3,22,2022-2023
   Aitor Paredes,31,es ESP,CB,22-296,7,7,9,77.8,194,25,0,1,0.0,4,4,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Daniel Vivian,3,es ESP,CB,23-219,90,48,61,78.7,1001,377,14,15,93.3,26,29,89.7,8,14,57.1,0,0.0,0.0,0,2,0,0,3,22,2022-2023
Óscar de Marcos,18,es ESP,RB,33-311,90,45,60,75.0,799,286,20,22,90.9,20,28,71.4,3,6,50.0,0,0.0,0.0,0,9,0,0,7,22,2022-2023
Julen Agirrezabala,13,es ESP,GK,22-055,90,31,43,72.1,863,522,1,1,100.0,22,23,95.7,8,19,42.1,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Robert Lewandowski,9,pl POL,FW,34-182,73,19,24,79.2,277,36,9,12,75.0,5,6,83.3,2,2,100.0,0,0.0,0.0,0,0,0,0,2,22,2022-2023
   Raphinha,22,br BRA,FW,26-067,17,5,7,71.4,48,13,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Ansu Fati,10,es ESP,LW,20-111,85,30,31,96.8,363,79,21,22,95.5,9,9,100.0,0,0,,0,0.1,0.1,1,1,1,0,2,22,2022-2023
   Ángel Alarcón,38,es ESP,FW,18-280,5,,,,,,,,,,,,,,,0,,,,,,,,22,2022-2023
Ferrán Torres,11,es ESP,RW,22-355,90,31,46,67.4,521,180,15,15,100.0,12,19,63.2,4,9,44.4,0,0.7,0.8,5,0,5,3,3,22,2022-2023
Sergi Roberto,20,es ESP,LM,31-012,90,75,78,96.2,1122,199,37,37,100.0,31,32,96.9,3,3,100.0,1,0.1,0.1,1,4,2,0,10,22,2022-2023
Frenkie de Jong,21,nl NED,CM,25-283,68,48,54,88.9,710,226,25,26,96.2,19,21,90.5,2,4,50.0,0,0.1,0.3,1,6,2,0,6,22,2022-2023
   Franck Kessié,19,ci CIV,CM,26-062,22,6,6,100.0,101,22,2,2,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,22,2022-2023
Gavi,6,es ESP,RM,18-198,90,34,39,87.2,706,160,13,15,86.7,14,17,82.4,6,6,100.0,0,0.5,0.3,3,6,4,0,12,22,2022-2023
Alejandro Balde,28,es ESP,LB,19-124,90,68,76,89.5,982,174,36,37,97.3,29,30,96.7,1,3,33.3,0,0.1,0.1,1,2,2,1,4,22,2022-2023
Eric García,24,es ESP,CB,22-041,90,98,104,94.2,1957,716,30,31,96.8,51,53,96.2,15,16,93.8,0,0.0,0.0,0,13,0,0,13,22,2022-2023
Andreas Christensen,15,dk DEN,CB,26-315,90,59,61,96.7,1260,478,10,11,90.9,43,43,100.0,6,6,100.0,0,0.1,0.0,1,5,0,0,7,22,2022-2023
Jules Koundé,23,fr FRA,RB,24-099,90,49,58,84.5,865,330,20,24,83.3,22,24,91.7,6,7,85.7,0,0.0,0.0,0,7,1,0,6,22,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-295,90,43,51,84.3,1248,866,7,7,100.0,21,21,100.0,15,23,65.2,0,0.0,0.0,0,0,0,0,1,22,2022-2023
Roger Martí,15,es ESP,FW,32-047,73,10,15,66.7,107,0,7,11,63.6,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
   Chris Ramos,16,es ESP,FW,26-032,17,2,3,66.7,20,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Brian Ocampo,14,uy URU,LW,23-239,61,18,23,78.3,236,43,15,17,88.2,1,3,33.3,2,2,100.0,0,0.0,0.0,0,0,0,0,0,22,2022-2023
   Anthony Lozano,9,hn HON,FW,29-300,29,3,6,50.0,51,14,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,22,2022-2023
Theo Bongonda,10,cd COD,RW,27-091,61,10,17,58.8,155,49,7,9,77.8,1,2,50.0,2,3,66.7,0,0.1,0.1,3,0,0,0,0,22,2022-2023
   Rubén Sobrino,7,es ESP,LM,30-263,29,2,2,100.0,63,16,0,0,,1,1,100.0,1,1,100.0,0,0.1,0.0,1,0,1,1,0,22,2022-2023
Álex Fernández,8,es ESP,"AM,CM",30-127,90,31,37,83.8,536,163,15,16,93.8,12,13,92.3,3,6,50.0,0,0.3,0.4,3,0,1,1,1,22,2022-2023
Rubén Alcaraz,4,es ESP,"DM,CM",31-294,68,23,27,85.2,469,149,11,12,91.7,7,8,87.5,5,6,83.3,0,0.0,0.0,1,2,0,0,5,22,2022-2023
   Fede San Emeterio,24,es ESP,CM,25-340,22,11,11,100.0,173,58,8,8,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,22,2022-2023
Gonzalo Escalante,17,ar ARG,DM,29-329,61,20,23,87.0,311,57,11,12,91.7,7,7,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,22,2022-2023
   Iván Alejo,11,es ESP,RM,28-009,29,6,12,50.0,119,52,4,5,80.0,0,3,0.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1,22,2022-2023
Santiago Arzamendia,21,py PAR,LB,24-290,90,35,47,74.5,617,275,18,19,94.7,14,16,87.5,3,9,33.3,0,0.1,0.0,1,1,0,0,3,22,2022-2023
Fali,3,es ESP,CB,29-191,90,23,25,92.0,597,261,1,1,100.0,16,16,100.0,5,7,71.4,0,0.0,0.0,0,3,0,0,4,22,2022-2023
Luis Hernández,23,es ESP,CB,33-311,90,35,47,74.5,756,305,15,15,100.0,15,16,93.8,5,15,33.3,0,0.4,0.2,3,1,2,2,3,22,2022-2023
Isaac Carcelen,20,es ESP,RB,29-302,90,22,31,71.0,308,101,14,14,100.0,6,11,54.5,1,3,33.3,0,0.0,0.0,0,0,1,1,1,22,2022-2023
Jeremías Ledesma,1,ar ARG,GK,30-006,90,19,31,61.3,599,425,2,2,100.0,8,8,100.0,9,21,42.9,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Enes Ünal,10,tr TUR,FW,25-286,90,12,26,46.2,188,42,7,13,53.8,4,7,57.1,1,2,50.0,0,0.3,0.2,4,2,2,0,4,22,2022-2023
Borja Mayoral,19,es ESP,FW,25-321,89,18,25,72.0,299,45,10,13,76.9,5,7,71.4,2,3,66.7,0,0.0,0.0,0,0,0,0,1,22,2022-2023
   Damián Suárez,22,uy URU,"RB,FW",34-299,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Munir El Haddadi,17,ma MAR,LM,27-172,77,18,32,56.3,249,56,12,18,66.7,5,8,62.5,1,6,16.7,0,0.0,0.0,0,0,1,1,1,22,2022-2023
   Jaime Seoane,8,es ESP,LM,26-029,13,5,6,83.3,46,12,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,22,2022-2023
Mauro Arambarri,18,uy URU,CM,27-143,90,24,40,60.0,514,178,9,13,69.2,8,11,72.7,7,14,50.0,0,0.4,0.3,2,2,0,0,1,22,2022-2023
Gonzalo Villar,24,es ESP,CM,24-334,45,18,25,72.0,256,64,13,13,100.0,5,9,55.6,0,1,0.0,0,0.0,0.0,0,0,0,0,0,22,2022-2023
   Nemanja Maksimović,20,rs SRB,CM,28-025,45,12,18,66.7,222,99,5,6,83.3,5,7,71.4,2,5,40.0,0,0.1,0.1,1,2,1,1,1,22,2022-2023
Portu,9,es ESP,RM,30-275,89,21,32,65.6,361,176,14,18,77.8,5,8,62.5,2,4,50.0,0,0.0,0.0,0,1,1,0,3,22,2022-2023
   Jaime Mata,7,es ESP,RM,34-119,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Gastón Álvarez,4,uy URU,LB,22-333,77,32,45,71.1,520,312,20,20,100.0,7,15,46.7,4,8,50.0,0,0.2,0.1,2,4,1,1,4,22,2022-2023
   Fabrizio Angileri,3,ar ARG,LB,28-342,13,4,8,50.0,84,34,2,5,40.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Omar Alderete,15,py PAR,CB,26-056,90,32,44,72.7,803,506,7,9,77.8,17,21,81.0,8,13,61.5,1,0.5,0.5,2,10,1,0,10,22,2022-2023
Domingos Duarte,6,pt POR,CB,27-347,90,20,27,74.1,495,232,3,6,50.0,10,13,76.9,7,7,100.0,0,0.1,0.0,1,4,0,0,6,22,2022-2023
Djené,2,tg TOG,"RB,CB",31-051,90,19,30,63.3,267,101,10,12,83.3,7,10,70.0,1,6,16.7,0,0.0,0.0,0,2,0,0,2,22,2022-2023
David Soria,13,es ESP,GK,29-322,90,13,22,59.1,617,570,0,0,,4,4,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Hugo Duro,19,es ESP,FW,23-102,90,20,26,76.9,251,20,17,18,94.4,3,6,50.0,0,0,,0,0.3,0.1,1,1,0,0,3,22,2022-2023
Samuel Lino,16,br BRA,LW,23-059,68,21,26,80.8,295,72,13,15,86.7,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,1,0,3,22,2022-2023
   Francisco Perez,29,es ESP,RW,20-164,22,7,9,77.8,96,13,4,4,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Justin Kluivert,9,nl NED,"RW,LW",23-291,90,11,20,55.0,169,87,4,7,57.1,5,8,62.5,1,2,50.0,0,0.5,0.2,2,0,1,1,0,22,2022-2023
Yunus Musah,4,us USA,LM,20-083,68,15,21,71.4,216,36,9,12,75.0,6,7,85.7,0,1,0.0,0,0.0,0.1,0,0,1,0,2,22,2022-2023
   Hugo Guillamón,6,,"DF,MF",23-020,22,,,,,,,,,,,,,,,0,,,,,,,,22,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,CM,22-266,82,29,44,65.9,614,167,12,17,70.6,13,14,92.9,4,12,33.3,0,0.0,0.0,0,6,0,0,6,22,2022-2023
   Marcos André,22,br BRA,CM,26-123,8,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,22,2022-2023
Ilaix Moriba,8,gn GUI,RM,20-032,90,30,44,68.2,557,217,14,18,77.8,13,17,76.5,3,7,42.9,0,0.0,0.2,0,5,1,0,7,22,2022-2023
José Luis Gayà,14,es ESP,LB,27-271,57,27,43,62.8,489,240,17,18,94.4,7,13,53.8,3,12,25.0,0,0.0,0.0,1,1,0,0,1,22,2022-2023
   Toni Lato,3,es ESP,LB,25-091,33,18,25,72.0,270,86,12,13,92.3,4,6,66.7,2,5,40.0,0,0.0,0.0,0,1,0,0,1,22,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,26-063,90,30,40,75.0,638,173,8,9,88.9,17,21,81.0,5,10,50.0,0,0.0,0.0,0,1,0,0,0,22,2022-2023
Gabriel Paulista,5,br BRA,CB,32-086,90,34,44,77.3,671,219,12,16,75.0,18,20,90.0,4,7,57.1,0,0.0,0.0,0,1,0,0,2,22,2022-2023
Dimitri Foulquier,20,fr FRA,RB,29-334,90,31,48,64.6,567,322,17,22,77.3,11,15,73.3,3,5,60.0,0,0.0,0.0,0,6,1,0,4,22,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-144,90,9,28,32.1,405,371,0,0,,3,3,100.0,6,24,25.0,0,0.0,0.0,0,1,0,0,0,22,2022-2023
