player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Robin Le Normand,24,es ESP,CB,25-363,90,110,113,97.3,2403,585,30,31,96.8,64,65,98.5,16,17,94.1,0,0.0,0.0,1,17,0,0,9,14,2022-2023
Alex Sola,2,es ESP,RB,23-153,72,49,55,89.1,794,121,23,26,88.5,21,23,91.3,2,2,100.0,0,0.0,0.0,0,1,0,0,2,14,2022-2023
   Roberto Navarro,17,es ESP,RB,20-211,18,5,5,100.0,67,4,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Álex Remiro,1,es ESP,GK,27-230,90,19,28,67.9,510,378,3,3,100.0,11,12,91.7,5,13,38.5,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Joselu,9,es ESP,FW,32-227,90,12,13,92.3,191,34,9,10,90.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,14,2022-2023
Javi Puado,7,es ESP,LW,24-168,80,16,21,76.2,242,41,8,10,80.0,7,8,87.5,0,2,0.0,0,0.0,0.1,2,0,1,0,2,14,2022-2023
   Dani Gómez,19,es ESP,LW,24-102,10,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Martin Braithwaite,17,dk DEN,RW,31-157,59,5,9,55.6,54,25,5,7,71.4,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,3,14,2022-2023
   Aleix Vidal,22,es ESP,RW,33-080,31,11,15,73.3,178,33,7,7,100.0,2,4,50.0,2,3,66.7,0,0.3,0.1,1,1,1,1,0,14,2022-2023
Sergi Darder,10,es ESP,"AM,DM",28-322,90,47,59,79.7,849,258,24,26,92.3,17,20,85.0,6,13,46.2,0,0.2,0.1,3,6,2,0,7,14,2022-2023
Vinicius Souza,12,br BRA,DM,23-145,59,24,28,85.7,441,89,11,12,91.7,9,11,81.8,4,5,80.0,0,0.0,0.0,0,3,0,0,4,14,2022-2023
   Edu Expósito,20,es ESP,"AM,DM",26-100,31,14,24,58.3,331,86,6,9,66.7,4,8,50.0,4,5,80.0,0,0.0,0.0,1,3,1,0,5,14,2022-2023
Keidi Bare,8,al ALB,DM,25-073,80,48,54,88.9,733,215,25,27,92.6,19,19,100.0,3,7,42.9,0,0.1,0.0,1,5,0,0,5,14,2022-2023
   Nico Ribaudo,21,es ESP,DM,21-212,10,7,9,77.8,155,6,2,4,50.0,3,3,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,14,2022-2023
Brian Oliván,14,es ESP,LB,28-222,88,37,48,77.1,673,268,16,19,84.2,12,15,80.0,7,12,58.3,0,0.1,0.1,2,2,2,2,2,14,2022-2023
   José Carlos Lazo,16,es ESP,LB,26-266,2,1,1,100.0,9,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Sergi Gómez,24,es ESP,CB,30-226,90,49,49,100.0,979,272,16,16,100.0,27,27,100.0,6,6,100.0,0,0.1,0.0,1,1,0,0,3,14,2022-2023
Fernando Calero,5,es ESP,CB,27-056,90,56,61,91.8,1240,519,17,17,100.0,28,29,96.6,11,14,78.6,0,0.0,0.0,0,5,0,0,4,14,2022-2023
Óscar Gil,2,es ESP,RB,25-197,90,26,33,78.8,424,99,10,12,83.3,15,17,88.2,1,3,33.3,0,0.0,0.0,0,0,0,0,1,14,2022-2023
Benjamin Lecomte,13,fr FRA,GK,31-197,90,19,24,79.2,512,330,1,1,100.0,13,13,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Arnaut Danjuma,9,nl NED,FW,25-282,76,7,8,87.5,74,10,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,2022-2023
   Gerard Moreno,7,es ESP,FW,30-216,14,3,6,50.0,47,36,2,4,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,2,14,2022-2023
Yeremi Pino,21,es ESP,LW,20-020,90,30,37,81.1,423,86,22,23,95.7,4,6,66.7,3,4,75.0,0,0.2,0.0,2,1,2,0,6,14,2022-2023
Samuel Chukwueze,11,ng NGA,RW,23-171,90,29,35,82.9,458,71,16,19,84.2,9,9,100.0,4,6,66.7,0,0.3,0.1,4,1,2,0,2,14,2022-2023
Manu Trigueros,14,es ESP,LM,31-023,69,39,43,90.7,626,113,16,17,94.1,19,21,90.5,2,3,66.7,0,0.0,0.0,0,9,0,0,7,14,2022-2023
   Alex Baena,16,es ESP,LM,21-112,21,14,14,100.0,226,50,9,9,100.0,1,1,100.0,3,3,100.0,0,0.1,0.0,2,0,2,0,2,14,2022-2023
Daniel Parejo,10,es ESP,CM,33-207,84,76,83,91.6,1306,517,36,37,97.3,25,26,96.2,11,15,73.3,0,0.0,0.0,0,14,2,0,12,14,2022-2023
   Manu Morlanes,20,es ESP,CM,23-301,6,3,3,100.0,38,23,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,14,2022-2023
Étienne Capoue,6,fr FRA,RM,34-121,69,31,33,93.9,435,95,19,20,95.0,9,10,90.0,1,1,100.0,0,0.0,0.0,0,6,0,0,3,14,2022-2023
   Francis Coquelin,19,fr FRA,RM,31-180,21,7,9,77.8,73,23,4,5,80.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Alberto Moreno,18,es ESP,LB,30-127,90,45,54,83.3,702,209,21,22,95.5,20,23,87.0,2,3,66.7,0,0.0,0.0,0,2,1,0,1,14,2022-2023
Jorge Cuenca,5,es ESP,CB,22-357,90,68,79,86.1,1333,524,26,27,96.3,36,38,94.7,6,13,46.2,0,0.1,0.1,1,7,1,0,10,14,2022-2023
Raúl Albiol,3,es ESP,CB,37-066,90,60,66,90.9,1412,420,9,9,100.0,40,43,93.0,11,13,84.6,0,0.0,0.0,0,3,1,0,4,14,2022-2023
Kiko Femenía,2,es ESP,RB,31-280,76,45,51,88.2,750,225,23,25,92.0,17,20,85.0,5,5,100.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
   Juan Foyth,8,ar ARG,RB,24-301,14,3,3,100.0,63,49,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Gerónimo Rulli,13,ar ARG,GK,30-173,90,35,39,89.7,826,575,8,8,100.0,19,19,100.0,7,10,70.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-199,86,20,34,58.8,305,76,12,16,75.0,7,12,58.3,1,3,33.3,0,0.3,0.2,1,4,1,0,3,14,2022-2023
   Abdón Prats,9,es ESP,FW,29-337,4,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Lee Kang-in,19,kr KOR,LM,21-263,71,16,19,84.2,256,113,8,9,88.9,3,4,75.0,3,3,100.0,0,0.0,0.1,0,0,2,0,2,14,2022-2023
   Amath,23,sn SEN,LM,26-116,19,6,7,85.7,62,27,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Iddrisu Baba,12,gh GHA,CM,26-291,45,19,22,86.4,349,97,8,9,88.9,10,11,90.9,1,1,100.0,0,0.0,0.0,1,1,0,0,4,14,2022-2023
   Rodrigo Battaglia,16,ar ARG,CM,31-120,45,8,8,100.0,127,30,4,4,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,14,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-095,90,29,39,74.4,614,143,12,17,70.6,10,10,100.0,6,9,66.7,0,0.0,0.0,0,5,2,0,6,14,2022-2023
Antonio Sánchez,10,es ESP,RM,25-312,71,16,23,69.6,286,55,10,13,76.9,4,4,100.0,2,2,100.0,0,0.0,0.1,0,1,0,0,1,14,2022-2023
   Clément Grenier,8,fr FRA,RM,31-306,19,5,6,83.3,81,40,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,14,2022-2023
Jaume Costa,18,es ESP,LB,34-236,90,28,39,71.8,491,199,8,10,80.0,17,20,85.0,2,7,28.6,1,0.9,0.9,3,4,1,0,4,14,2022-2023
Copete,6,es ESP,CB,23-030,90,21,27,77.8,460,200,6,9,66.7,12,14,85.7,3,4,75.0,0,0.0,0.0,0,2,0,0,1,14,2022-2023
Antonio Raillo,21,es ESP,CB,31-032,90,25,32,78.1,498,146,7,7,100.0,15,16,93.8,3,9,33.3,0,0.0,0.1,0,0,0,0,1,14,2022-2023
Martin Valjent,24,sk SVK,CB,26-333,90,27,34,79.4,585,311,7,9,77.8,15,17,88.2,5,7,71.4,0,0.0,0.0,1,1,0,0,3,14,2022-2023
Giovanni González,20,uy URU,RB,28-050,89,37,44,84.1,577,248,25,28,89.3,11,12,91.7,1,3,33.3,0,0.0,0.0,1,2,2,1,1,14,2022-2023
   Franco Russo,5,ar ARG,RB,28-015,1,3,3,100.0,87,73,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,14,2022-2023
Predrag Rajković,1,rs SRB,GK,27-009,90,21,37,56.8,1007,946,2,2,100.0,3,3,100.0,16,32,50.0,0,0.0,0.0,0,1,0,0,0,14,2022-2023
Álvaro Morata,19,es ESP,FW,30-017,90,10,15,66.7,123,1,6,9,66.7,3,3,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,14,2022-2023
Antoine Griezmann,8,fr FRA,FW,31-233,90,37,51,72.5,621,167,16,19,84.2,16,21,76.2,3,7,42.9,0,0.8,0.6,5,4,4,2,8,14,2022-2023
Yannick Carrasco,21,be BEL,LM,29-066,58,15,20,75.0,210,44,8,8,100.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,2,0,0,0,14,2022-2023
   Thomas Lemar,11,fr FRA,LM,26-362,32,29,35,82.9,445,119,17,18,94.4,11,12,91.7,1,4,25.0,0,0.0,0.0,0,6,3,0,6,14,2022-2023
Axel Witsel,20,be BEL,CM,33-301,90,71,78,91.0,1140,310,29,30,96.7,37,39,94.9,2,5,40.0,0,0.0,0.0,1,10,0,0,13,14,2022-2023
Rodrigo De Paul,5,ar ARG,CM,28-169,68,53,64,82.8,902,255,24,25,96.0,24,30,80.0,4,7,57.1,0,0.0,0.0,0,9,1,0,5,14,2022-2023
   Koke,6,es ESP,CM,30-305,22,19,25,76.0,272,40,13,14,92.9,5,7,71.4,1,3,33.3,0,0.0,0.0,1,2,1,0,3,14,2022-2023
Marcos Llorente,14,es ESP,"RB,RM",27-283,90,54,67,80.6,794,281,32,35,91.4,19,26,73.1,2,4,50.0,0,0.0,0.0,0,6,2,0,9,14,2022-2023
Reinildo Mandava,23,mz MOZ,LB,28-292,68,35,42,83.3,488,67,23,25,92.0,10,11,90.9,2,4,50.0,0,0.1,0.0,2,3,0,0,1,14,2022-2023
   Sergio Reguilón,3,es ESP,LB,25-328,22,13,15,86.7,194,58,7,7,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,4,14,2022-2023
Felipe,18,br BRA,CB,33-177,90,65,73,89.0,1290,516,23,24,95.8,34,39,87.2,8,9,88.9,0,0.0,0.0,1,7,0,0,11,14,2022-2023
Stefan Savić,15,me MNE,CB,31-305,90,62,69,89.9,1142,459,21,21,100.0,31,34,91.2,8,10,80.0,0,0.0,0.0,0,6,0,0,5,14,2022-2023
Nahuel Molina,16,ar ARG,RB,24-217,29,18,27,66.7,355,140,8,8,100.0,5,11,45.5,5,8,62.5,0,0.0,0.1,1,6,1,0,3,14,2022-2023
   Ángel Correa,10,ar ARG,RM,27-245,61,28,35,80.0,365,68,20,20,100.0,6,7,85.7,1,4,25.0,0,0.0,0.1,0,1,2,1,2,14,2022-2023
Jan Oblak,13,si SVN,GK,29-306,90,21,25,84.0,480,401,5,5,100.0,10,10,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Radamel Falcao,9,co COL,FW,36-273,58,5,9,55.6,51,0,4,5,80.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
   Sergio Camello,34,es ESP,FW,21-273,32,5,6,83.3,160,25,0,0,,2,2,100.0,3,4,75.0,0,0.0,0.0,1,0,0,0,0,14,2022-2023
Álvaro García,18,es ESP,LW,30-014,88,16,29,55.2,308,143,7,8,87.5,7,12,58.3,2,6,33.3,0,0.1,0.4,2,1,2,2,1,14,2022-2023
   Randy Ntekja,11,fr FRA,LW,24-339,2,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Isaac Palazón Camacho,7,es ESP,RW,27-318,58,22,30,73.3,381,53,11,12,91.7,8,10,80.0,3,6,50.0,0,0.0,0.0,0,1,0,0,3,14,2022-2023
   Salvi,14,es ESP,RW,31-225,32,11,19,57.9,125,29,10,10,100.0,0,4,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Unai López,17,es ESP,AM,27-011,69,45,54,83.3,827,128,20,23,87.0,19,21,90.5,5,8,62.5,0,0.1,0.1,3,3,1,0,3,14,2022-2023
   Pathé Ciss,21,sn SEN,DM,28-239,21,10,15,66.7,141,26,6,6,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,2022-2023
Óscar Valentín,23,es ESP,DM,28-082,90,44,51,86.3,802,220,19,22,86.4,17,17,100.0,7,9,77.8,0,0.0,0.0,1,6,0,0,4,14,2022-2023
Santi Comesaña,6,es ESP,DM,26-036,69,29,33,87.9,383,127,21,22,95.5,7,8,87.5,1,3,33.3,0,0.0,0.0,1,2,0,0,3,14,2022-2023
   Óscar Trejo,8,ar ARG,AM,34-198,21,17,19,89.5,242,101,8,8,100.0,7,7,100.0,0,2,0.0,0,0.1,0.1,1,5,2,0,4,14,2022-2023
Fran Garcia,3,es ESP,LB,23-088,90,57,66,86.4,979,246,17,20,85.0,35,39,89.7,3,4,75.0,0,0.0,0.0,0,7,0,0,7,14,2022-2023
Catena,5,es ESP,CB,28-013,90,63,70,90.0,1629,575,8,8,100.0,39,41,95.1,16,21,76.2,0,0.0,0.0,0,6,1,0,6,14,2022-2023
Florian Lejeune,19,fr FRA,CB,31-174,90,70,82,85.4,1443,368,17,19,89.5,44,47,93.6,9,15,60.0,0,0.0,0.0,0,4,0,0,5,14,2022-2023
Iván Balliu,20,al ALB,RB,30-313,90,53,68,77.9,880,188,30,31,96.8,17,25,68.0,5,7,71.4,0,0.0,0.0,0,6,0,0,4,14,2022-2023
Stole Dimitrievski,1,mk MKD,GK,28-320,90,19,24,79.2,482,356,5,5,100.0,8,8,100.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Gonçalo Paciência,9,pt POR,FW,28-101,64,6,11,54.5,95,12,4,6,66.7,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
   Iago Aspas,10,es ESP,FW,35-101,26,15,18,83.3,157,18,13,13,100.0,1,2,50.0,0,2,0.0,0,0.0,0.0,1,0,0,0,2,14,2022-2023
Franco Cervi,11,ar ARG,LW,28-168,90,17,26,65.4,192,67,12,13,92.3,3,6,50.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,14,2022-2023
Carles Pérez,7,es ESP,RW,24-267,90,18,20,90.0,188,8,10,11,90.9,5,5,100.0,0,0,,0,0.1,0.0,2,0,0,0,1,14,2022-2023
Javi Galán,17,es ESP,LM,27-356,90,30,45,66.7,480,193,14,16,87.5,13,17,76.5,2,9,22.2,0,0.1,0.1,1,4,1,0,2,14,2022-2023
Renato Tapia,14,pe PER,CM,27-105,80,31,38,81.6,566,148,16,18,88.9,10,11,90.9,5,9,55.6,0,0.4,0.0,2,2,0,0,4,14,2022-2023
   Fran Beltrán,8,es ESP,CM,23-280,10,7,7,100.0,117,35,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
Gabriel Veiga,28,es ESP,CM,20-167,81,19,25,76.0,364,144,9,11,81.8,6,9,66.7,3,4,75.0,0,0.0,0.0,0,4,0,0,3,14,2022-2023
   Óscar Rodríguez Arnaiz,5,es ESP,CM,24-135,9,8,8,100.0,109,47,4,4,100.0,3,3,100.0,0,0,,0,0.2,0.2,1,1,1,0,2,14,2022-2023
Kevin Vázquez,20,es ESP,RM,29-232,71,27,35,77.1,415,186,14,17,82.4,8,10,80.0,2,4,50.0,0,0.1,0.1,2,6,2,1,5,14,2022-2023
   Pablo Durán,35,es ESP,RM,21-289,19,9,13,69.2,122,13,6,8,75.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Unai Núñez,4,es ESP,CB,25-284,90,27,39,69.2,538,160,9,11,81.8,16,20,80.0,2,8,25.0,0,0.0,0.0,1,3,0,0,2,14,2022-2023
Joseph Aidoo,15,gh GHA,CB,27-042,90,22,26,84.6,450,103,3,4,75.0,16,17,94.1,2,4,50.0,0,0.0,0.0,0,0,0,0,1,14,2022-2023
Óscar Mingueza,3,es ESP,CB,23-181,90,43,56,76.8,660,325,27,31,87.1,14,17,82.4,2,6,33.3,0,0.1,0.3,1,3,1,0,1,14,2022-2023
Agustín Marchesín,1,ar ARG,GK,34-239,90,27,38,71.1,743,503,6,6,100.0,13,13,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Hugo Duro,19,es ESP,FW,23-000,78,9,17,52.9,78,3,6,9,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
   Marcos André,22,br BRA,FW,26-021,12,1,1,100.0,29,1,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Samuel Lino,16,br BRA,LW,22-322,90,54,64,84.4,674,156,32,35,91.4,17,19,89.5,1,2,50.0,0,0.0,0.1,0,4,1,1,6,14,2022-2023
Samu Castillejo,11,es ESP,RW,27-296,68,26,30,86.7,353,137,17,18,94.4,8,10,80.0,0,1,0.0,0,0.0,0.0,1,3,0,0,7,14,2022-2023
   Justin Kluivert,9,nl NED,RW,23-189,22,5,5,100.0,89,5,2,2,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,LM,22-164,90,44,51,86.3,595,209,27,28,96.4,11,12,91.7,3,4,75.0,0,0.1,0.0,1,3,0,0,6,14,2022-2023
Nicolás González,17,es ESP,CM,20-311,78,52,60,86.7,788,238,27,31,87.1,23,24,95.8,1,4,25.0,0,0.0,0.0,0,4,0,0,3,14,2022-2023
   Hugo Guillamón,6,,"DF,MF",22-283,12,,,,,,,,,,,,,,,0,,,,,,,,14,2022-2023
Yunus Musah,4,us USA,RM,19-346,84,27,32,84.4,487,162,11,11,100.0,13,15,86.7,3,5,60.0,0,0.0,0.0,0,3,1,0,6,14,2022-2023
   Dimitri Foulquier,20,fr FRA,RM,29-232,6,3,4,75.0,30,5,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,2022-2023
José Luis Gayà,14,es ESP,LB,27-169,90,65,74,87.8,984,322,35,35,100.0,27,32,84.4,3,5,60.0,1,0.8,0.3,4,11,1,1,7,14,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-035,90,59,68,86.8,1082,442,28,30,93.3,26,30,86.7,5,5,100.0,0,0.0,0.0,0,7,0,0,7,14,2022-2023
Eray Cömert,24,ch SUI,CB,24-279,90,59,67,88.1,1205,374,23,25,92.0,27,30,90.0,8,11,72.7,0,0.0,0.0,1,2,0,0,3,14,2022-2023
Thierry Correia,2,pt POR,RB,23-246,90,60,73,82.2,876,293,36,40,90.0,20,24,83.3,3,6,50.0,0,0.0,0.0,1,2,1,0,3,14,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-042,90,27,31,87.1,518,246,8,8,100.0,18,18,100.0,1,5,20.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Willian José,12,br BRA,FW,30-352,90,30,33,90.9,384,67,18,19,94.7,9,11,81.8,1,1,100.0,0,0.0,0.1,1,1,1,0,3,14,2022-2023
Juan Cruz,29,es ESP,LW,22-199,63,8,10,80.0,107,34,2,2,100.0,4,4,100.0,0,1,0.0,0,0.1,0.0,2,0,0,0,0,14,2022-2023
   Germán Pezzella,16,ar ARG,CB,31-136,27,11,15,73.3,202,57,3,3,100.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Luiz Henrique,11,br BRA,RW,21-312,90,11,17,64.7,123,20,9,9,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Sergio Canales,10,es ESP,"AM,DM",31-267,90,32,52,61.5,563,171,16,18,88.9,13,16,81.3,3,9,33.3,0,0.1,0.1,2,4,1,0,1,14,2022-2023
William Carvalho,14,pt POR,DM,30-217,57,21,28,75.0,437,122,10,15,66.7,8,9,88.9,3,4,75.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
   Rodri,28,es ESP,"LW,DM,AM",22-178,33,4,5,80.0,50,2,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,14,2022-2023
Guido Rodríguez,5,ar ARG,DM,28-212,57,21,23,91.3,344,134,8,8,100.0,10,10,100.0,2,4,50.0,0,0.0,0.0,0,2,0,0,2,14,2022-2023
   Paul Akouokou,4,ci CIV,DM,24-325,33,11,11,100.0,178,33,5,5,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,2022-2023
Álex Moreno,15,es ESP,LB,29-155,90,17,29,58.6,285,80,8,12,66.7,8,13,61.5,1,3,33.3,0,0.0,0.0,0,3,0,0,1,14,2022-2023
Víctor Ruiz,6,es ESP,CB,33-289,90,32,38,84.2,619,340,12,12,100.0,14,15,93.3,5,10,50.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
Édgar González,3,es ESP,CB,25-223,60,17,27,63.0,342,147,5,6,83.3,9,13,69.2,3,6,50.0,0,0.0,0.0,0,0,0,0,1,14,2022-2023
Youssouf Sabaly,23,sn SEN,RB,29-250,81,23,35,65.7,393,195,15,20,75.0,4,10,40.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
   Aitor Ruibal,24,es ESP,RB,26-233,9,2,3,66.7,32,15,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Rui Silva,13,pt POR,GK,28-276,90,22,37,59.5,592,410,2,2,100.0,16,17,94.1,4,18,22.2,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Rodrygo,21,br BRA,FW,21-305,81,24,29,82.8,280,77,19,21,90.5,3,3,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,14,2022-2023
   Dani Ceballos,19,es ESP,"RM,FW",26-095,9,7,9,77.8,82,19,6,6,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2,14,2022-2023
Vinicius Júnior,20,br BRA,"LW,FW",22-121,90,30,37,81.1,340,10,21,22,95.5,7,9,77.8,0,1,0.0,0,0.9,0.5,2,0,1,0,1,14,2022-2023
Federico Valverde,15,uy URU,RW,24-111,90,67,76,88.2,1109,188,40,40,100.0,22,25,88.0,5,7,71.4,0,0.1,0.2,3,8,4,0,14,14,2022-2023
Toni Kroos,8,de GER,LM,32-310,90,93,105,88.6,1838,687,42,44,95.5,34,37,91.9,17,24,70.8,1,0.4,0.4,4,14,3,1,17,14,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,22-287,90,73,75,97.3,1017,279,43,43,100.0,29,31,93.5,0,0,,0,0.0,0.0,1,2,0,0,4,14,2022-2023
Luka Modrić,10,hr CRO,RM,37-062,84,81,94,86.2,1181,454,55,60,91.7,18,20,90.0,7,10,70.0,0,0.0,0.1,1,12,0,0,13,14,2022-2023
   Eduardo Camavinga,12,fr FRA,"LW,RM",20-000,6,3,5,60.0,32,2,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Ferland Mendy,23,fr FRA,LB,27-155,90,46,54,85.2,601,108,30,34,88.2,12,14,85.7,1,1,100.0,0,0.1,0.0,2,2,1,0,4,14,2022-2023
David Alaba,4,at AUT,CB,30-139,90,42,45,93.3,675,337,26,27,96.3,13,13,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,3,14,2022-2023
Éder Militão,3,br BRA,CB,24-296,90,59,64,92.2,1112,360,23,23,100.0,25,26,96.2,10,13,76.9,0,0.0,0.0,0,2,0,0,4,14,2022-2023
Lucas Vázquez,17,es ESP,RB,31-132,87,74,90,82.2,974,283,53,58,91.4,19,26,73.1,2,3,66.7,0,0.4,0.3,3,4,3,0,7,14,2022-2023
   Nacho,6,es ESP,RB,32-296,3,1,1,100.0,13,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Thibaut Courtois,1,be BEL,GK,30-183,90,28,33,84.8,768,597,5,5,100.0,16,16,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Anthony Lozano,9,hn HON,FW,29-199,71,7,11,63.6,109,41,4,4,100.0,3,6,50.0,0,0,,0,0.1,0.1,1,0,2,0,2,14,2022-2023
   Lucas Pérez,15,es ESP,FW,34-061,19,14,16,87.5,186,35,11,12,91.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,1,0,1,14,2022-2023
Álex Fernández,8,es ESP,FW,30-026,90,35,42,83.3,473,105,22,23,95.7,7,9,77.8,3,6,50.0,0,0.0,0.0,1,1,0,0,3,14,2022-2023
Rubén Sobrino,7,es ESP,"LM,CM",30-162,77,15,19,78.9,180,74,9,9,100.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
   Álvaro Negredo,18,es ESP,CM,37-082,13,3,5,60.0,29,16,1,2,50.0,1,1,100.0,0,1,0.0,0,0.3,0.4,1,0,1,0,1,14,2022-2023
Rubén Alcaraz,4,es ESP,CM,31-193,55,14,18,77.8,296,130,6,7,85.7,5,5,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
   Brian Ocampo,14,uy URU,LM,23-138,35,10,13,76.9,136,17,8,8,100.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,2022-2023
Fede San Emeterio,24,es ESP,"CM,CB",25-239,90,27,32,84.4,469,124,13,15,86.7,13,14,92.9,1,2,50.0,0,0.0,0.0,0,1,0,0,1,14,2022-2023
Iván Alejo,11,es ESP,RM,27-273,55,5,9,55.6,51,18,4,4,100.0,1,1,100.0,0,3,0.0,0,0.0,0.0,1,0,0,0,0,14,2022-2023
   Theo Bongonda,10,cd COD,RM,26-355,35,6,7,85.7,85,14,4,5,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,2022-2023
Alfonso Espino,22,uy URU,LB,30-309,90,28,39,71.8,438,122,13,17,76.5,13,17,76.5,1,2,50.0,0,0.0,0.0,2,2,1,0,3,14,2022-2023
Cala,16,es ESP,CB,32-349,72,18,21,85.7,497,202,2,2,100.0,9,10,90.0,7,9,77.8,0,0.0,0.0,0,0,0,0,1,14,2022-2023
   José Mari,6,es ESP,CM,34-339,18,24,26,92.3,503,141,6,6,100.0,13,14,92.9,4,5,80.0,0,0.0,0.0,1,5,0,0,2,14,2022-2023
