player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Óscar Valentín,23,es ESP,DM,28-245,90,0,0,0,0,0,0,1,0,34,2,4,1,0.0,0.0,0.0,0,0,16,25,64.0,1,19,2,0,0,30,2022-2023
Santi Comesaña,6,es ESP,DM,26-199,78,0,0,0,0,0,0,1,0,41,5,2,2,0.0,0.0,0.1,2,0,20,24,83.3,3,10,1,4,1,30,2022-2023
   Pathé Ciss,21,sn SEN,DM,29-037,12,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,8,37.5,0,2,0,0,0,30,2022-2023
Fran Garcia,3,es ESP,LB,23-251,90,0,0,0,0,0,0,0,0,40,5,1,0,0.0,0.0,0.0,0,0,20,34,58.8,2,16,5,3,2,30,2022-2023
Abdul Mumin,16,gh GHA,CB,24-320,90,0,0,0,0,0,0,0,0,25,1,0,1,0.0,0.0,0.0,0,0,11,20,55.0,0,9,0,0,0,30,2022-2023
Florian Lejeune,19,fr FRA,CB,31-337,90,0,0,0,0,1,0,0,0,54,2,2,1,0.0,0.0,0.0,0,0,23,42,54.8,0,17,1,0,0,30,2022-2023
Iván Balliu,20,al ALB,RB,31-111,82,0,0,0,0,0,0,0,0,35,1,2,1,0.0,0.0,0.0,0,0,16,29,55.2,1,12,0,0,0,30,2022-2023
   Unai López,17,es ESP,RB,27-174,8,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,2,0,6,10,60.0,0,5,0,0,0,30,2022-2023
Stole Dimitrievski,1,mk MKD,GK,29-118,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,17,0,0,0,30,2022-2023
Karim Benzema,9,fr FRA,FW,35-124,90,0,0,0,0,5,1,0,0,55,0,0,0,0.6,0.6,0.0,3,0,43,48,89.6,5,38,2,2,1,30,2022-2023
Vinicius Júnior,20,br BRA,LW,22-284,80,0,1,0,0,1,1,0,0,66,0,0,0,0.0,0.0,0.3,10,1,33,45,73.3,4,54,11,15,6,30,2022-2023
   Rodrygo,21,br BRA,LW,22-103,10,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,11,14,78.6,1,12,2,2,1,30,2022-2023
Marco Asensio,11,es ESP,RW,27-091,75,1,1,0,0,4,2,0,0,63,1,1,1,0.3,0.3,0.6,9,2,43,52,82.7,1,38,2,0,0,30,2022-2023
   Lucas Vázquez,17,es ESP,RB,31-295,15,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,22,28,78.6,2,16,1,0,0,30,2022-2023
Dani Ceballos,19,es ESP,"LM,RM",26-258,80,0,0,0,0,1,0,1,0,96,3,1,4,0.0,0.0,0.0,4,1,82,87,94.3,12,71,1,2,2,30,2022-2023
   Luka Modrić,10,hr CRO,RM,37-225,10,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,12,1,0,0,30,2022-2023
Aurélien Tchouaméni,18,fr FRA,CM,23-085,90,0,0,0,0,2,0,0,0,99,3,5,2,0.2,0.2,0.0,0,0,77,82,93.9,7,63,1,0,0,30,2022-2023
Federico Valverde,15,uy URU,"RM,RW",24-274,90,0,0,0,0,0,0,0,0,69,1,0,1,0.0,0.0,0.0,0,0,55,65,84.6,6,50,0,2,2,30,2022-2023
Eduardo Camavinga,12,fr FRA,"LB,LM",20-163,90,0,0,0,0,0,0,0,0,106,6,2,5,0.0,0.0,0.0,0,0,81,88,92.0,8,72,5,7,6,30,2022-2023
Antonio Rüdiger,22,de GER,CB,30-050,90,0,0,0,0,1,0,0,0,69,1,0,1,0.1,0.1,0.0,0,0,61,64,95.3,0,55,0,0,0,30,2022-2023
Éder Militão,3,br BRA,CB,25-094,90,1,0,0,0,1,1,0,0,78,0,0,1,0.1,0.1,0.0,1,0,68,74,91.9,5,60,1,0,0,30,2022-2023
Nacho,6,es ESP,"RB,LB",33-094,90,0,0,0,0,1,0,0,0,78,0,2,0,0.0,0.0,0.2,3,0,69,74,93.2,4,52,0,2,1,30,2022-2023
Thibaut Courtois,1,be BEL,GK,30-346,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,0,26,0,0,0,30,2022-2023
Haris Seferović,22,ch SUI,FW,31-059,62,0,0,0,0,1,0,0,0,16,0,0,1,0.1,0.1,0.0,0,0,10,13,76.9,2,7,0,0,0,30,2022-2023
   Óscar Rodríguez Arnaiz,5,es ESP,CM,24-298,28,0,0,0,0,1,0,0,0,22,1,0,0,0.0,0.0,0.5,3,0,18,20,90.0,8,18,1,0,0,30,2022-2023
Iago Aspas,10,es ESP,FW,35-264,90,0,0,0,0,3,2,0,0,46,0,1,0,0.5,0.5,0.1,6,0,25,39,64.1,5,36,4,1,1,30,2022-2023
Luca de la Torre,23,us USA,"RM,LM",24-334,90,0,0,0,0,2,0,0,0,46,1,0,2,0.1,0.1,0.0,1,0,25,31,80.6,1,33,3,1,0,30,2022-2023
Fran Beltrán,8,es ESP,CM,24-078,90,0,0,0,0,0,0,0,0,61,0,3,1,0.0,0.0,0.0,1,0,50,54,92.6,2,50,0,0,0,30,2022-2023
Gabriel Veiga,24,es ESP,CM,20-330,62,0,0,0,0,3,0,0,0,36,4,1,0,0.1,0.1,0.0,2,0,17,22,77.3,4,22,1,5,2,30,2022-2023
   Gonçalo Paciência,9,pt POR,FW,28-264,28,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,0,9,1,1,0,30,2022-2023
Augusto Solari,21,ar ARG,RM,31-109,45,0,0,0,0,0,0,0,0,24,3,0,1,0.0,0.0,0.0,1,0,10,15,66.7,1,14,1,4,1,30,2022-2023
   Franco Cervi,11,ar ARG,"LM,LB",28-331,45,0,0,0,0,0,0,0,0,28,1,1,1,0.0,0.0,0.0,1,0,16,25,64.0,1,18,1,0,0,30,2022-2023
Javi Galán,17,es ESP,LB,28-154,72,0,0,0,0,0,0,1,0,47,0,1,0,0.0,0.0,0.2,4,0,40,45,88.9,9,35,2,0,0,30,2022-2023
   Williot Swedberg,19,se SWE,LM,19-080,18,0,0,0,0,0,0,0,0,8,2,0,2,0.0,0.0,0.0,0,0,1,2,50.0,1,2,1,1,1,30,2022-2023
Unai Núñez,4,es ESP,CB,26-082,90,0,0,0,0,1,0,0,0,44,1,1,2,0.0,0.0,0.0,1,0,30,37,81.1,1,29,0,0,0,30,2022-2023
Renato Tapia,14,pe PER,CB,27-268,90,0,0,0,0,0,0,0,0,40,4,0,3,0.0,0.0,0.0,0,0,22,26,84.6,3,24,0,1,1,30,2022-2023
Kevin Vázquez,20,es ESP,RB,30-030,77,0,0,0,0,0,0,1,0,52,2,2,2,0.0,0.0,0.0,0,0,30,42,71.4,2,24,1,1,1,30,2022-2023
   Fernando Medrano,36,es ESP,RB,23-027,13,0,0,0,0,0,0,0,0,6,2,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,30,2022-2023
Iván Villar,13,es ESP,GK,25-287,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,22,72.7,0,11,0,0,0,30,2022-2023
Lucas Boyé,9,ar ARG,FW,27-054,90,0,0,0,0,2,0,0,0,36,0,0,1,0.2,0.2,0.0,0,0,20,24,83.3,1,25,0,6,4,30,2022-2023
Pere Milla,10,es ESP,FW,30-212,63,0,0,0,0,1,0,0,0,15,1,0,0,0.0,0.0,0.0,1,0,9,11,81.8,0,3,0,1,0,30,2022-2023
   Nicolás Ezequiel Fernández,22,ar ARG,FW,23-102,27,0,0,0,0,0,0,0,0,15,3,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,9,3,1,0,30,2022-2023
Fidel,16,es ESP,CM,33-178,90,0,0,0,0,0,0,0,0,77,0,0,0,0.0,0.0,0.5,6,0,50,69,72.5,13,48,2,6,5,30,2022-2023
John Donald,26,es ESP,CM,22-236,90,0,0,0,0,0,0,1,0,52,4,0,0,0.0,0.0,0.0,0,0,34,41,82.9,1,24,1,0,0,30,2022-2023
Raúl Guti,8,es ESP,CM,26-114,63,0,0,0,0,1,1,0,0,29,1,0,0,0.0,0.0,0.0,1,0,21,26,80.8,2,20,0,0,0,30,2022-2023
   Álex Collado,15,es ESP,CM,24-001,27,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,16,17,94.1,3,11,1,2,1,30,2022-2023
Carlos Clerc,23,es ESP,"CB,LB",31-061,90,0,0,0,0,0,0,1,0,77,3,2,0,0.0,0.0,0.0,1,0,55,63,87.3,8,50,3,2,2,30,2022-2023
Pedro Bigas,6,es ESP,CB,32-220,16,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,3,10,1,0,0,30,2022-2023
   Lautaro Blanco,2,ar ARG,LB,24-063,74,0,0,0,0,0,0,0,0,61,0,0,0,0.0,0.0,0.1,1,0,35,57,61.4,4,43,3,2,0,30,2022-2023
Gonzalo Verdú,5,es ESP,CB,34-184,45,0,0,0,0,1,0,0,0,45,1,0,1,0.3,0.3,0.0,0,0,35,39,89.7,0,31,0,0,0,30,2022-2023
   Enzo Roco,3,cl CHI,CB,30-250,45,0,0,0,0,0,0,1,0,31,0,2,0,0.0,0.0,0.0,0,0,25,27,92.6,2,15,0,0,0,30,2022-2023
Omar Mascarell,21,es ESP,CB,30-080,90,0,0,0,0,0,0,0,0,95,1,2,0,0.0,0.0,0.0,1,0,83,86,96.5,18,76,3,0,0,30,2022-2023
Tete Morente,11,es ESP,RB,26-140,77,0,0,0,0,2,0,0,0,53,3,3,0,0.1,0.1,0.0,2,0,29,37,78.4,2,32,0,6,2,30,2022-2023
   Josan,17,es ESP,RB,33-141,13,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,1,0,0,30,2022-2023
Édgar Badía,13,es ESP,GK,31-070,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,11,0,0,0,30,2022-2023
Samuel Lino,16,br BRA,FW,23-121,71,1,0,0,0,3,2,0,0,25,4,1,0,0.6,0.6,0.0,2,0,12,14,85.7,1,19,2,2,2,30,2022-2023
   Alberto Marí,46,es ESP,FW,21-286,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,1,4,1,1,1,30,2022-2023
Edinson Cavani,7,uy URU,FW,36-068,71,0,1,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.4,1,1,11,17,64.7,1,13,0,1,0,30,2022-2023
   Toni Lato,3,es ESP,LM,25-153,19,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,5,0,0,0,30,2022-2023
Domingos André Ribeiro Almeida,18,pt POR,CM,22-328,90,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.4,1,0,35,44,79.5,5,30,1,3,3,30,2022-2023
Nicolás González,17,es ESP,CM,21-110,45,0,0,0,0,1,0,0,0,10,2,0,1,0.4,0.4,0.0,1,0,2,2,100.0,0,4,0,0,0,30,2022-2023
   Javier Guerra,36,es ESP,CM,20-112,45,0,0,0,0,0,0,0,0,22,1,1,0,0.0,0.0,0.0,0,0,10,16,62.5,4,13,1,0,0,30,2022-2023
Yunus Musah,4,us USA,"CM,RM",20-145,79,0,0,0,0,0,0,1,0,25,2,0,0,0.0,0.0,0.0,1,0,9,16,56.3,1,17,4,5,2,30,2022-2023
   Diego López,40,es ESP,RM,20-345,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,7,1,1,1,30,2022-2023
José Luis Gayà,14,es ESP,LB,27-333,90,0,0,0,0,0,0,0,0,43,7,0,0,0.0,0.0,0.1,1,0,21,30,70.0,3,20,2,3,1,30,2022-2023
Cenk Özkacar,15,tr TUR,CB,22-199,90,0,0,0,0,0,0,0,0,32,2,0,1,0.0,0.0,0.0,0,0,19,22,86.4,1,14,1,2,2,30,2022-2023
Mouctar Diakhaby,12,gn GUI,CB,26-125,89,0,0,0,0,1,1,0,0,29,0,0,0,0.1,0.1,0.0,0,0,12,16,75.0,1,14,0,0,0,30,2022-2023
   Eray Cömert,24,ch SUI,CB,25-078,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,30,2022-2023
Gabriel Paulista,5,br BRA,CB,32-148,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,20,29,69.0,1,13,0,0,0,30,2022-2023
Dimitri Foulquier,20,fr FRA,RB,30-031,90,0,0,0,0,0,0,0,0,42,3,0,0,0.0,0.0,0.0,0,0,27,35,77.1,1,21,0,0,0,30,2022-2023
Giorgi Mamardashvili,25,ge GEO,GK,22-206,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,1,10,28,35.7,0,16,0,0,0,30,2022-2023
Robert Lewandowski,9,pl POL,FW,34-245,90,0,0,0,0,3,1,0,0,35,1,0,2,0.4,0.4,0.8,3,0,15,25,60.0,1,23,2,4,2,30,2022-2023
Ferrán Torres,11,es ESP,LW,23-053,60,1,0,0,0,2,2,0,0,33,2,0,0,0.1,0.1,0.0,2,0,21,25,84.0,2,17,3,2,0,30,2022-2023
   Pedri,8,es ESP,"LW,RM",20-149,30,0,0,0,0,1,0,0,0,27,1,0,0,0.2,0.2,0.0,0,0,21,24,87.5,4,13,2,2,1,30,2022-2023
Raphinha,22,br BRA,RW,26-130,89,0,1,0,0,2,1,1,0,75,1,1,2,0.8,0.8,0.8,5,1,44,60,73.3,4,40,5,8,6,30,2022-2023
   Ansu Fati,10,es ESP,LW,20-174,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,30,2022-2023
Gavi,30,es ESP,"AM,RW",18-261,90,0,0,0,0,3,0,1,0,35,1,0,1,0.6,0.6,0.0,1,0,19,24,79.2,3,19,1,1,1,30,2022-2023
Frenkie de Jong,21,nl NED,DM,25-346,77,0,0,0,0,1,0,0,0,87,0,1,1,0.0,0.0,0.1,3,0,74,82,90.2,6,55,5,3,2,30,2022-2023
   Franck Kessié,19,ci CIV,"RW,LM",26-125,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2022-2023
Sergio Busquets,5,es ESP,"DM,CM",34-281,90,0,0,0,0,0,0,1,0,78,1,2,2,0.0,0.0,0.0,3,0,55,62,88.7,10,33,1,0,0,30,2022-2023
Alejandro Balde,28,es ESP,LB,19-187,90,0,0,0,0,1,0,0,0,53,0,0,0,0.1,0.1,0.0,1,0,38,44,86.4,3,24,2,5,1,30,2022-2023
Marcos Alonso,17,es ESP,CB,32-116,60,0,0,0,0,0,0,1,0,61,0,0,0,0.0,0.0,0.0,0,0,50,61,82.0,5,33,0,0,0,30,2022-2023
   Eric García,24,es ESP,CB,22-104,30,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.2,1,0,15,16,93.8,0,9,0,0,0,30,2022-2023
Ronald Araújo,4,uy URU,CB,24-047,90,0,0,0,0,0,0,0,0,90,0,0,2,0.0,0.0,0.1,2,1,74,81,91.4,5,59,1,2,1,30,2022-2023
Jules Koundé,23,fr FRA,RB,24-162,90,0,0,0,0,0,0,0,0,112,2,0,2,0.0,0.0,0.1,2,0,91,103,88.3,13,57,1,2,1,30,2022-2023
Marc-André ter Stegen,1,de GER,GK,30-358,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,30,39,76.9,0,24,0,0,0,30,2022-2023
Antoine Griezmann,8,fr FRA,"FW,AM",32-033,90,0,0,0,0,4,2,1,0,46,1,3,0,0.7,0.7,0.0,1,0,29,36,80.6,7,23,1,0,0,30,2022-2023
Ángel Correa,10,ar ARG,FW,28-045,58,0,0,0,0,1,1,0,0,23,1,0,1,0.0,0.0,0.1,3,0,15,16,93.8,5,12,0,3,3,30,2022-2023
   Pablo Barrios,24,es ESP,"CM,DM",19-312,32,0,0,0,0,0,0,1,0,11,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,7,0,0,0,30,2022-2023
Thomas Lemar,11,fr FRA,CM,27-162,66,0,0,0,0,1,0,0,0,26,2,0,0,0.1,0.1,0.1,2,0,15,18,83.3,2,12,0,2,0,30,2022-2023
   Saúl Ñíguez,17,es ESP,"DM,CM",28-153,24,0,0,0,0,0,0,1,0,8,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,4,0,0,0,30,2022-2023
Axel Witsel,20,be BEL,CM,34-101,58,0,0,0,0,0,0,0,0,24,2,1,0,0.0,0.0,0.0,0,0,14,18,77.8,0,6,0,1,1,30,2022-2023
   Álvaro Morata,19,es ESP,FW,30-182,32,0,0,0,0,2,0,1,0,10,1,0,0,0.1,0.1,0.6,4,0,3,7,42.9,1,8,1,2,2,30,2022-2023
Rodrigo De Paul,5,ar ARG,"CM,RW",28-334,90,0,0,0,0,1,0,0,0,73,0,0,1,0.1,0.1,0.1,4,0,51,68,75.0,11,41,0,1,1,30,2022-2023
Yannick Carrasco,21,be BEL,"LB,LW",29-231,90,0,0,0,0,3,0,0,0,39,0,0,1,0.2,0.2,0.0,4,0,15,26,57.7,1,22,7,7,3,30,2022-2023
Mario Hermoso,22,es ESP,CB,27-309,78,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,35,41,85.4,2,13,0,0,0,30,2022-2023
   Sergio Reguilón,3,es ESP,LB,26-128,12,0,0,0,0,0,0,1,0,8,1,0,0,0.0,0.0,0.1,3,0,7,7,100.0,2,5,0,1,1,30,2022-2023
José María Giménez,2,uy URU,CB,28-093,90,0,0,0,0,0,0,1,0,46,3,2,2,0.0,0.0,0.0,1,0,23,32,71.9,2,12,0,0,0,30,2022-2023
Stefan Savić,15,me MNE,CB,32-105,90,0,0,0,0,0,0,1,0,41,2,0,0,0.0,0.0,0.0,1,0,27,31,87.1,4,14,0,0,0,30,2022-2023
Nahuel Molina,16,ar ARG,RB,25-017,90,0,0,0,0,1,0,0,0,62,7,3,0,0.1,0.1,0.0,3,0,33,49,67.3,3,27,2,2,1,30,2022-2023
Jan Oblak,13,si SVN,GK,30-106,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,15,32,46.9,0,14,0,0,0,30,2022-2023
Amath,23,sn SEN,FW,26-281,73,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.0,0,0,15,18,83.3,2,12,1,1,0,30,2022-2023
   Dani Rodríguez,14,es ESP,"RM,FW",34-321,17,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2022-2023
Vedat Muriqi,7,xk KVX,FW,28-364,80,0,0,0,0,3,0,0,0,39,0,0,0,0.4,0.4,0.0,1,0,14,30,46.7,1,11,0,1,0,30,2022-2023
   Abdón Prats,9,es ESP,FW,30-137,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,30,2022-2023
Lee Kang-in,19,kr KOR,"CM,LM",22-063,90,2,0,0,0,3,2,0,0,59,0,1,2,1.0,1.0,0.3,4,0,25,37,67.6,1,27,5,5,2,30,2022-2023
Iñigo Ruiz de Galarreta,4,es ESP,CM,29-260,89,0,1,0,0,0,0,1,0,72,0,0,0,0.0,0.0,0.1,3,1,57,68,83.8,6,37,1,3,1,30,2022-2023
   Clément Grenier,8,fr FRA,CM,32-106,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0,30,2022-2023
Manu Morlanes,11,es ESP,CM,24-101,72,0,0,0,0,1,1,0,0,39,2,0,0,0.0,0.0,0.0,1,1,26,30,86.7,1,21,1,1,1,30,2022-2023
   Iddrisu Baba,12,gh GHA,CM,27-091,18,0,0,0,0,0,0,0,0,9,0,2,0,0.0,0.0,0.0,0,0,0,6,0.0,0,1,0,0,0,30,2022-2023
Pablo Maffeo,15,es ESP,"RB,LB",25-285,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.1,1,0,22,32,68.8,1,18,2,3,2,30,2022-2023
Dennis Hadzikadunic,5,ba BIH,CB,24-288,90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,0,0,31,43,72.1,3,13,0,0,0,30,2022-2023
Antonio Raillo,21,es ESP,CB,31-197,90,1,1,0,0,1,1,1,0,63,0,2,1,0.1,0.1,0.3,2,1,36,51,70.6,1,24,0,0,0,30,2022-2023
Martin Valjent,24,sk SVK,CB,27-133,90,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,0,0,31,39,79.5,1,11,0,0,0,30,2022-2023
Antonio Sánchez,10,es ESP,RB,26-112,45,0,0,0,0,0,0,0,0,35,0,5,1,0.0,0.0,0.0,0,0,17,26,65.4,0,15,0,0,0,30,2022-2023
   Jaume Costa,18,es ESP,LB,35-036,45,0,0,0,0,0,0,0,0,28,2,1,0,0.0,0.0,0.0,0,0,16,24,66.7,1,6,0,1,1,30,2022-2023
Predrag Rajković,1,rs SRB,GK,27-174,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,1,20,34,58.8,0,19,0,0,0,30,2022-2023
Enes Ünal,10,tr TUR,"FW,AM",25-348,90,0,0,0,0,1,0,0,0,28,1,0,1,0.0,0.0,0.0,1,0,10,14,71.4,0,12,0,1,0,30,2022-2023
Borja Mayoral,19,es ESP,"FW,AM",26-018,90,1,0,0,0,1,1,0,0,39,0,0,2,0.0,0.0,0.0,0,0,22,30,73.3,1,21,2,2,0,30,2022-2023
Munir El Haddadi,17,ma MAR,CM,27-234,67,0,0,0,0,0,0,0,0,31,1,1,1,0.0,0.0,0.0,1,0,10,21,47.6,0,14,0,1,0,30,2022-2023
   Portu,9,es ESP,LB,30-337,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,9,1,0,0,30,2022-2023
Luis Milla,5,es ESP,"CM,RM",28-198,90,0,1,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,1,1,50,60,83.3,5,30,1,2,1,30,2022-2023
Nemanja Maksimović,20,rs SRB,CM,28-087,67,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,20,23,87.0,0,8,0,0,0,30,2022-2023
   Gonzalo Villar,24,es ESP,CM,25-031,23,0,0,0,0,0,0,1,0,30,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,0,20,0,0,0,30,2022-2023
Iglesias,21,es ESP,"LB,RB",24-294,90,0,0,0,0,0,0,0,0,65,5,0,3,0.0,0.0,0.0,0,0,22,47,46.8,0,18,2,4,2,30,2022-2023
Omar Alderete,15,py PAR,CB,26-118,89,0,0,0,0,0,0,1,0,54,0,0,0,0.0,0.0,0.0,2,1,30,48,62.5,7,28,2,0,0,30,2022-2023
   Jaime Mata,7,es ESP,"FW,CB",34-181,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,30,2022-2023
Domingos Duarte,6,pt POR,CB,28-044,90,0,0,0,0,1,0,0,0,66,0,0,0,0.0,0.0,0.0,1,0,47,58,81.0,2,28,1,0,0,30,2022-2023
Djené,2,tg TOG,CB,31-113,90,0,0,0,0,0,0,0,0,59,3,0,1,0.0,0.0,0.0,0,0,42,53,79.2,6,34,0,0,0,30,2022-2023
Damián Suárez,22,uy URU,RB,34-361,67,0,0,0,0,0,0,0,0,43,1,1,3,0.0,0.0,0.0,0,0,28,35,80.0,6,13,0,1,0,30,2022-2023
   Carles Aleñá,11,es ESP,"CM,LM",25-108,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,1,0,30,2022-2023
David Soria,13,es ESP,GK,30-019,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,10,25,40.0,0,8,0,0,0,30,2022-2023
Rafa Mir,12,es ESP,FW,25-309,57,1,0,0,0,5,2,0,0,16,1,0,0,0.4,0.4,0.0,0,0,2,9,22.2,0,7,0,0,0,30,2022-2023
   Youssef En-Nesyri,15,ma MAR,FW,25-326,33,1,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,0,2,0,0,0,30,2022-2023
Bryan Gil,25,es ESP,LW,22-071,57,0,0,0,0,2,0,0,0,29,4,0,0,0.1,0.1,0.0,0,0,15,16,93.8,0,20,0,2,0,30,2022-2023
   Lucas Ocampos,5,ar ARG,LW,28-286,33,0,0,0,0,1,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,8,16,50.0,1,17,2,4,3,30,2022-2023
Suso,7,es ESP,RW,29-155,79,0,1,0,0,1,1,0,0,29,0,0,0,0.0,0.0,0.3,7,2,19,27,70.4,9,20,2,2,2,30,2022-2023
   Érik Lamela,17,ar ARG,RW,31-050,11,0,0,0,0,2,0,1,0,7,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,5,0,1,1,30,2022-2023
Óliver Torres,21,es ESP,AM,28-164,90,0,0,0,0,1,0,0,0,38,3,1,0,0.0,0.0,0.2,7,1,21,29,72.4,4,27,4,0,0,30,2022-2023
Ivan Rakitić,10,hr CRO,DM,35-044,90,0,1,0,0,1,0,0,0,48,0,3,0,0.1,0.1,0.1,3,1,30,41,73.2,7,28,0,0,0,30,2022-2023
Pape Gueye,18,sn SEN,DM,24-089,70,0,0,0,0,2,0,0,0,37,1,1,1,0.1,0.1,0.0,1,0,24,28,85.7,5,23,1,2,1,30,2022-2023
   Fernando,20,br BRA,DM,35-272,20,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,6,0,0,0,30,2022-2023
Alex Telles,3,br BRA,LB,30-129,79,0,0,0,0,0,0,0,0,39,0,1,1,0.0,0.0,0.0,0,0,26,34,76.5,2,16,0,0,0,30,2022-2023
   Jesús Navas,16,es ESP,RB,37-153,11,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,30,2022-2023
Loïc Bade,22,fr FRA,CB,23-012,90,0,0,0,0,0,0,0,0,44,0,2,1,0.0,0.0,0.0,0,0,27,36,75.0,1,24,1,0,0,30,2022-2023
Tanguy Nianzou,14,fr FRA,CB,20-320,90,0,0,0,0,0,0,0,0,28,0,2,0,0.0,0.0,0.0,1,0,15,20,75.0,4,12,0,0,0,30,2022-2023
Gonzalo Montiel,2,ar ARG,"RB,LB",26-112,90,0,0,0,0,0,0,0,0,35,0,1,1,0.0,0.0,0.0,3,0,16,28,57.1,2,20,4,1,1,30,2022-2023
Marko Dmitrović,1,rs SRB,GK,31-089,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,35,45.7,0,15,0,0,0,30,2022-2023
José Luis Morales,22,es ESP,FW,35-274,20,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,30,2022-2023
   Nicolas Jackson,15,sn SEN,FW,21-307,70,0,0,0,0,4,2,0,0,28,0,0,1,0.4,0.4,0.2,3,0,13,17,76.5,2,23,2,1,1,30,2022-2023
