player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,Matchweek,Season
Rubén Duarte,3,es ESP,LB,24-002,90,0,0,0,0,0,0,1,0,45,1,3,1,0.0,0.0,0.0,0,0,25,34,73.5,5,22,0,1,0,9,2019-2020
Lisandro Magallán,6,ar ARG,CB,26-023,90,1,0,0,0,1,1,1,0,43,3,1,5,0.2,0.2,0.0,1,0,20,26,76.9,2,11,0,0,0,9,2019-2020
Víctor Laguardia,5,es ESP,CB,29-349,90,0,0,0,0,1,1,0,0,48,3,3,2,0.2,0.2,0.0,0,0,30,35,85.7,4,26,0,0,0,9,2019-2020
Martin Agirregabiria,21,es ESP,RB,23-163,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,1,0,28,37,75.7,2,26,1,3,1,9,2019-2020
Fernando Pacheco,1,es ESP,GK,27-155,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,24,35,68.6,0,16,0,0,0,9,2019-2020
Santi Mina,22,es ESP,FW,23-317,90,0,0,0,0,4,0,0,0,43,0,0,0,0.4,0.4,0.5,3,0,26,31,83.9,1,26,0,3,1,9,2019-2020
Iago Aspas,10,es ESP,FW,32-080,90,0,0,0,0,5,1,0,0,43,0,0,0,0.7,0.7,0.1,3,0,29,33,87.9,5,29,5,1,1,9,2019-2020
Denis Suárez,6,es ESP,"LM,AM",25-287,90,0,0,0,0,2,1,0,0,75,2,2,1,0.1,0.1,0.4,7,0,41,59,69.5,13,48,7,9,5,9,2019-2020
Stanislav Lobotka,14,sk SVK,CM,24-329,90,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,2,0,59,61,96.7,10,44,0,0,0,9,2019-2020
Okay Yokuşlu,5,tr TUR,CM,25-225,59,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,27,33,81.8,3,23,2,2,1,9,2019-2020
   Brais Méndez,23,es ESP,"RM,WB",22-286,31,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.0,1,0,12,18,66.7,3,14,0,1,1,9,2019-2020
Rafinha,12,br BRA,"RM,CM",26-250,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.1,2,0,41,50,82.0,4,45,2,3,2,9,2019-2020
David Juncà,17,es ESP,LB,25-338,78,0,0,0,0,0,0,1,0,68,1,2,1,0.0,0.0,0.0,2,0,50,63,79.4,7,40,3,3,1,9,2019-2020
   Pione Sisto,11,dk DEN,WB,24-258,12,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,9,14,64.3,0,10,0,0,0,9,2019-2020
Jorge Sáenz,16,es ESP,CB,22-337,90,0,0,0,0,0,0,0,0,82,4,2,1,0.0,0.0,0.0,1,0,66,73,90.4,0,52,0,0,0,9,2019-2020
Joseph Aidoo,18,gh GHA,CB,24-021,90,0,0,0,0,0,0,0,0,83,1,0,1,0.0,0.0,0.0,0,0,64,72,88.9,0,53,0,0,0,9,2019-2020
Hugo Mallo,2,es ESP,RB,28-120,44,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,0,0,19,20,95.0,0,7,0,0,0,9,2019-2020
   David Costas,3,es ESP,"RB,CB",24-208,46,0,0,0,0,0,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,33,37,89.2,4,29,1,0,0,9,2019-2020
Rubén Blanco,13,es ESP,GK,24-087,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,24,32,75.0,0,18,0,0,0,9,2019-2020
Willian José,9,br BRA,FW,27-331,74,1,0,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.0,2,0,13,21,61.9,0,18,0,0,0,9,2019-2020
   Alexander Isak,19,se SWE,FW,20-029,16,0,0,0,0,1,0,0,0,4,0,0,1,0.2,0.2,0.0,0,0,2,2,100.0,0,3,0,0,0,9,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-182,83,0,1,0,0,1,0,0,0,31,1,0,0,0.0,0.0,0.2,4,1,15,21,71.4,1,21,2,2,1,9,2019-2020
   Ander Barrenetxea,22,es ESP,LW,17-297,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,9,2019-2020
Portu,7,es ESP,RW,27-152,90,1,0,0,0,4,1,0,0,37,2,0,2,0.3,0.3,0.7,4,0,20,26,76.9,4,21,4,1,0,9,2019-2020
Martin Ødegaard,21,no NOR,AM,20-307,90,0,0,0,0,3,1,1,0,82,3,1,1,0.1,0.1,0.1,4,1,43,63,68.3,9,57,2,3,0,9,2019-2020
Ander Guevara,16,es ESP,DM,22-105,68,0,0,0,0,0,0,1,0,46,2,0,2,0.0,0.0,0.0,2,0,34,41,82.9,5,28,1,0,0,9,2019-2020
   Luca Sangalli,23,es ESP,DM,24-252,22,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,2,0,9,10,90.0,3,9,2,0,0,9,2019-2020
Mikel Merino,8,es ESP,DM,23-120,90,0,0,0,0,1,0,0,0,61,3,1,3,0.1,0.1,0.1,3,0,41,49,83.7,8,41,1,1,1,9,2019-2020
Nacho Monreal,20,es ESP,LB,33-236,90,0,0,0,0,2,0,0,0,48,0,4,0,0.6,0.6,0.0,2,0,27,37,73.0,1,17,1,0,0,9,2019-2020
Igor Zubeldia,5,es ESP,CB,22-204,90,0,0,0,0,0,0,1,0,52,0,0,1,0.0,0.0,0.0,1,0,44,47,93.6,1,42,0,0,0,9,2019-2020
Robin Le Normand,24,es ESP,CB,22-343,90,0,0,0,0,0,0,1,0,61,3,0,0,0.0,0.0,0.0,1,1,48,53,90.6,5,42,0,0,0,9,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-118,90,0,1,0,0,2,1,0,0,66,2,1,1,0.0,0.0,0.1,3,1,35,55,63.6,5,39,2,1,1,9,2019-2020
Álex Remiro,1,es ESP,GK,24-210,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,27,0,0,0,9,2019-2020
Loren Morón,16,es ESP,FW,25-294,90,1,0,0,0,2,1,0,0,21,1,0,0,0.3,0.3,0.1,0,0,3,7,42.9,0,11,0,1,0,9,2019-2020
Borja Iglesias,9,es ESP,FW,26-276,65,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,13,1,1,1,9,2019-2020
   Cristian Tello,11,es ESP,"RW,FW",28-070,25,0,0,0,0,2,0,0,0,21,0,0,0,0.1,0.1,0.0,2,0,11,15,73.3,2,14,1,1,1,9,2019-2020
Sergio Canales,10,es ESP,LM,28-246,64,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.1,2,0,18,23,78.3,3,17,2,0,0,9,2019-2020
   Andrés Guardado,18,mx MEX,LM,33-022,26,0,0,0,0,1,0,0,0,23,0,0,0,0.1,0.1,0.0,0,0,19,21,90.5,4,17,1,0,0,9,2019-2020
Javi García,3,es ESP,CM,32-254,90,0,0,0,0,0,0,1,0,55,0,1,0,0.0,0.0,0.0,0,0,38,45,84.4,2,35,1,0,0,9,2019-2020
Nabil Fekir,8,fr FRA,"CM,RM",26-094,90,0,0,0,0,4,3,0,0,51,1,0,0,0.1,0.1,0.0,0,0,25,33,75.8,3,45,2,9,7,9,2019-2020
Joaquín,17,es ESP,"RM,LW",38-091,90,0,0,0,0,1,0,1,0,64,2,0,0,0.0,0.0,0.3,9,0,47,55,85.5,6,46,2,2,1,9,2019-2020
Álex Moreno,15,es ESP,LB,26-134,52,0,0,0,0,0,0,0,0,30,0,0,2,0.0,0.0,0.0,0,0,14,21,66.7,0,14,1,3,2,9,2019-2020
   Alfonso Pedraza,6,es ESP,LB,23-194,38,0,0,0,0,0,0,0,0,29,2,1,2,0.0,0.0,0.1,4,0,19,22,86.4,3,20,2,0,0,9,2019-2020
Marc Bartra,5,es ESP,CB,28-278,90,0,0,0,0,2,1,0,0,76,6,4,4,0.3,0.3,0.0,0,0,43,54,79.6,2,43,1,1,0,9,2019-2020
Aïssa Mandi,23,dz ALG,CB,27-363,90,0,0,0,0,0,0,0,0,56,0,4,4,0.0,0.0,0.0,0,0,33,41,80.5,4,26,0,0,0,9,2019-2020
Antonio Barragán,19,es ESP,RB,32-130,90,0,1,0,0,0,0,0,0,70,0,2,1,0.0,0.0,0.3,4,2,49,57,86.0,10,48,6,2,1,9,2019-2020
Joel Robles,1,es ESP,GK,29-125,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,26,33,78.8,0,20,0,0,0,9,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-027,90,0,0,0,0,3,1,0,0,35,0,0,1,0.2,0.2,0.0,2,0,12,20,60.0,1,18,0,1,0,9,2019-2020
Matías Vargas,22,ar ARG,AM,22-165,70,0,0,0,0,3,0,0,0,42,0,0,0,0.2,0.2,0.0,2,0,19,33,57.6,4,26,4,6,5,9,2019-2020
   Facundo Ferreyra,9,ar ARG,AM,28-220,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.3,1,0,2,5,40.0,0,6,0,1,1,9,2019-2020
Sergi Darder,10,es ESP,AM,25-302,56,0,0,0,0,1,0,0,0,27,3,0,1,0.0,0.0,0.1,4,0,17,18,94.4,4,15,2,0,0,9,2019-2020
   Esteban Granero,23,es ESP,AM,32-110,34,0,0,0,0,1,1,0,0,16,1,0,1,0.3,0.3,0.1,2,0,9,11,81.8,2,5,0,0,0,9,2019-2020
Marc Roca,21,es ESP,CM,22-328,90,0,0,0,0,4,0,0,0,53,3,1,0,0.1,0.1,0.0,2,0,37,45,82.2,7,29,0,0,0,9,2019-2020
Víctor Sánchez,4,es ESP,CM,32-042,90,0,0,0,0,0,0,0,0,76,3,1,4,0.0,0.0,0.2,6,0,44,62,71.0,5,31,0,0,0,9,2019-2020
Adrià Pedrosa,3,es ESP,WB,21-160,90,0,0,0,0,2,1,0,0,57,0,0,0,0.1,0.1,0.0,3,0,40,50,80.0,1,26,3,2,1,9,2019-2020
Victor Gomez,34,es ESP,WB,19-202,76,0,0,0,0,2,0,0,0,73,1,0,1,0.1,0.1,0.1,4,0,47,60,78.3,3,34,4,1,1,9,2019-2020
   Wu Lei,7,cn CHN,WB,27-335,14,0,0,0,0,1,0,0,0,6,1,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,9,2019-2020
David López,15,es ESP,CB,30-011,90,0,0,0,0,1,0,0,0,57,2,2,0,0.1,0.1,0.0,1,0,36,45,80.0,5,20,1,0,0,9,2019-2020
Bernardo Espinosa,20,co COL,CB,30-101,90,0,0,0,0,0,0,1,0,57,2,0,1,0.0,0.0,0.0,0,0,27,50,54.0,1,16,0,0,0,9,2019-2020
Naldo,5,br BRA,CB,31-056,90,0,0,0,0,0,0,0,0,56,4,2,1,0.0,0.0,0.0,3,0,25,45,55.6,4,16,0,0,0,9,2019-2020
Diego López,13,es ESP,GK,37-351,90,0,0,0,0,0,0,1,0,31,0,0,0,0.0,0.0,0.0,1,0,15,29,51.7,0,19,0,0,0,9,2019-2020
Karl Toko Ekambi,17,cm CMR,FW,27-036,80,1,0,0,0,4,2,0,0,20,0,0,0,1.3,1.3,0.0,0,0,14,15,93.3,2,13,0,2,2,9,2019-2020
   Samuel Chukwueze,11,ng NGA,"RW,RM",20-151,10,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,5,1,0,0,9,2019-2020
Moi Gómez,23,es ESP,"LW,RM",25-119,90,0,0,0,0,0,0,0,0,39,1,2,0,0.0,0.0,0.1,3,0,22,31,71.0,2,25,2,1,0,9,2019-2020
Gerard Moreno,7,es ESP,"RW,FW",27-196,90,0,0,0,0,1,0,0,0,59,0,0,3,0.0,0.0,0.6,5,0,29,45,64.4,4,42,3,6,5,9,2019-2020
Santi Cazorla,8,es ESP,"LM,RM",34-311,70,0,0,0,0,1,1,0,0,36,4,0,0,0.0,0.0,0.0,1,0,20,28,71.4,3,22,1,0,0,9,2019-2020
   Javier Ontiveros,24,es ESP,"LW,RM,LM",22-041,20,0,0,0,0,3,1,0,0,13,0,0,0,0.1,0.1,0.0,2,0,6,8,75.0,1,14,4,6,5,9,2019-2020
Vicente Iborra,10,es ESP,CM,31-277,90,0,0,0,0,1,0,1,0,64,2,1,3,0.0,0.0,0.0,1,0,42,52,80.8,3,26,0,0,0,9,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,"LM,RM",23-338,90,0,0,0,0,0,0,0,0,55,4,1,2,0.0,0.0,0.0,0,0,25,35,71.4,5,29,1,6,5,9,2019-2020
Alberto Moreno,18,es ESP,LB,27-107,89,0,0,0,0,0,0,0,0,60,1,1,1,0.0,0.0,0.1,2,0,38,47,80.9,1,19,3,2,1,9,2019-2020
   Ramiro Funes Mori,6,ar ARG,"LB,CB",28-229,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,9,2019-2020
Pau Torres,4,es ESP,CB,22-277,90,0,0,0,0,0,0,0,0,67,5,0,3,0.0,0.0,0.0,0,0,37,53,69.8,2,26,1,0,0,9,2019-2020
Raúl Albiol,3,es ESP,CB,34-046,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,27,47,57.4,3,31,0,0,0,9,2019-2020
Rubén Peña,20,es ESP,RB,28-094,90,0,0,0,0,0,0,0,0,66,2,0,0,0.0,0.0,0.0,0,0,40,51,78.4,4,28,1,4,1,9,2019-2020
Sergio Asenjo,1,es ESP,GK,30-114,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,22,38,57.9,0,19,0,0,0,9,2019-2020
Iñaki Williams,9,gh GHA,FW,25-127,90,1,0,0,0,2,1,0,0,31,0,1,0,0.4,0.4,0.4,7,2,14,19,73.7,1,20,4,6,5,9,2019-2020
Iñigo Córdoba,11,es ESP,LW,22-221,65,0,0,0,0,1,0,0,0,39,2,0,0,0.3,0.3,0.0,2,0,23,31,74.2,2,27,0,2,0,9,2019-2020
   Beñat Etxebarria,7,es ESP,"DM,LW",32-243,25,0,0,0,0,1,1,0,0,20,0,0,0,0.0,0.0,0.2,2,0,17,19,89.5,5,9,1,0,0,9,2019-2020
Iker Muniain,10,es ESP,"RW,LW",26-305,90,0,0,0,0,2,2,0,0,61,1,3,1,0.1,0.1,0.2,13,0,36,47,76.6,6,48,7,10,7,9,2019-2020
Raúl García,22,es ESP,AM,33-101,85,0,0,0,0,3,2,0,0,39,1,0,1,0.3,0.3,0.1,1,0,14,28,50.0,7,18,4,2,2,9,2019-2020
   Larra,12,es ESP,AM,21-307,5,0,0,0,0,2,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,0,0,,0,4,1,1,0,9,2019-2020
Dani García,14,es ESP,DM,29-149,90,0,0,0,0,0,0,0,0,54,1,2,1,0.0,0.0,0.0,2,0,40,47,85.1,7,25,0,0,0,9,2019-2020
Unai López,8,es ESP,DM,23-355,76,0,1,0,0,4,0,0,0,63,1,0,1,0.1,0.1,0.4,2,0,41,53,77.4,4,31,2,0,0,9,2019-2020
   Aritz Aduriz,20,es ESP,RW,38-251,14,0,0,0,0,0,0,1,0,9,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,1,5,1,0,0,9,2019-2020
Mikel Balenziaga,24,es ESP,LB,31-233,90,0,0,0,0,0,0,0,0,52,2,0,0,0.0,0.0,0.0,0,0,42,48,87.5,2,31,2,1,1,9,2019-2020
Iñigo Martínez,4,es ESP,CB,28-156,90,0,0,0,0,1,0,0,0,61,1,2,0,0.0,0.0,0.0,2,0,41,51,80.4,8,39,3,2,2,9,2019-2020
Yeray Álvarez,5,es ESP,CB,24-269,90,0,0,0,0,1,0,1,0,71,1,2,3,0.1,0.1,0.0,1,0,48,56,85.7,7,24,0,0,0,9,2019-2020
Ander Capa,21,es ESP,RB,27-254,90,0,0,0,0,2,0,0,0,76,2,1,1,0.1,0.1,0.0,4,0,45,62,72.6,4,34,2,3,2,9,2019-2020
Unai Simón,1,es ESP,GK,22-131,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,19,0,0,0,9,2019-2020
Sergi Guardiola,7,es ESP,FW,28-144,84,0,0,0,0,1,0,0,0,32,0,0,0,0.1,0.1,0.0,1,0,12,24,50.0,0,20,1,0,0,9,2019-2020
   Anuar,8,ma MAR,FW,24-278,6,0,0,0,0,0,0,0,0,3,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,9,2019-2020
Enes Ünal,9,tr TUR,FW,22-163,90,0,0,0,0,5,2,0,0,37,0,0,1,0.5,0.5,0.0,2,0,21,27,77.8,4,23,3,3,3,9,2019-2020
Toni Villa,19,es ESP,LM,24-286,67,0,0,0,0,1,0,0,0,43,2,0,4,0.0,0.0,0.0,0,0,18,26,69.2,4,26,3,1,0,9,2019-2020
   Pedro Porro,2,es ESP,RB,20-037,23,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.0,2,0,11,18,61.1,2,7,2,0,0,9,2019-2020
Míchel,21,es ESP,CM,31-083,90,0,0,0,0,1,1,0,0,84,2,2,2,0.0,0.0,0.1,4,0,57,76,75.0,6,31,0,0,0,9,2019-2020
Joaquín Fernández,24,es ESP,CM,23-142,90,0,0,0,0,0,0,1,0,45,1,0,1,0.0,0.0,0.0,1,0,30,37,81.1,1,18,0,0,0,9,2019-2020
Óscar Plano,10,es ESP,RM,28-251,90,0,0,0,0,0,0,0,0,38,1,1,1,0.0,0.0,0.0,0,0,20,27,74.1,4,18,0,2,1,9,2019-2020
Nacho,22,es ESP,LB,30-227,90,0,0,0,0,0,0,0,0,79,2,1,3,0.0,0.0,0.1,4,0,49,71,69.0,6,28,4,2,2,9,2019-2020
Mohammed Salisu,27,gh GHA,CB,20-186,90,0,0,0,0,1,0,1,0,44,2,0,1,0.1,0.1,0.0,0,0,29,35,82.9,3,19,0,0,0,9,2019-2020
Kiko Olivas,4,es ESP,CB,31-060,90,0,0,0,0,0,0,0,0,55,2,2,2,0.0,0.0,0.0,0,0,37,41,90.2,3,29,1,1,1,9,2019-2020
Javi Moyano,17,es ESP,RB,33-239,67,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,2,0,26,34,76.5,1,21,4,2,2,9,2019-2020
   Jorge de Frutos,12,es ESP,LM,22-242,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,0,6,7,85.7,1,5,0,0,0,9,2019-2020
Jordi Masip,1,es ESP,GK,30-290,90,0,0,0,0,0,0,1,0,39,0,0,0,0.0,0.0,0.0,0,0,21,36,58.3,0,17,0,0,0,9,2019-2020
Javier Hernández,14,mx MEX,FW,31-141,79,0,0,0,0,3,2,0,0,19,2,0,1,0.8,0.8,0.0,0,0,9,10,90.0,0,9,1,0,0,9,2019-2020
   Franco Vázquez,22,ar ARG,RW,30-240,11,0,0,0,0,1,0,0,0,10,1,0,0,0.1,0.1,0.0,1,1,8,9,88.9,2,7,0,1,1,9,2019-2020
Nolito,8,es ESP,LW,33-005,71,0,0,0,0,5,1,0,0,41,1,0,0,0.3,0.3,0.1,7,0,21,32,65.6,3,17,3,1,1,9,2019-2020
   Luuk de Jong,19,nl NED,FW,29-054,19,1,0,0,0,3,1,0,0,11,0,0,0,1.2,1.2,0.1,2,0,4,6,66.7,0,2,0,0,0,9,2019-2020
Lucas Ocampos,5,ar ARG,"RW,LW,RM",25-101,90,0,0,0,0,1,0,0,0,65,6,3,2,0.0,0.0,0.1,3,0,34,44,77.3,7,39,5,4,2,9,2019-2020
Éver Banega,10,ar ARG,LM,31-113,71,0,0,0,0,3,0,0,0,76,2,0,0,0.1,0.1,0.0,2,0,50,69,72.5,12,49,0,2,1,9,2019-2020
   Óliver Torres,21,es ESP,LM,24-344,19,0,0,0,0,1,0,0,0,15,1,1,0,0.1,0.1,1.2,4,0,10,12,83.3,3,10,1,1,1,9,2019-2020
Fernando,25,br BRA,CM,32-087,90,0,0,0,0,0,0,1,0,54,3,0,0,0.0,0.0,0.0,0,0,42,50,84.0,1,21,0,0,0,9,2019-2020
Joan Jordán,24,es ESP,"RM,CM",25-106,90,0,0,0,0,1,0,0,0,73,5,1,2,0.0,0.0,0.2,5,0,46,60,76.7,7,31,4,0,0,9,2019-2020
Sergio Reguilón,23,es ESP,LB,22-308,90,0,0,0,0,1,1,0,0,70,2,0,3,0.1,0.1,0.2,4,0,44,57,77.2,4,36,6,2,1,9,2019-2020
Diego Carlos,20,br BRA,CB,26-219,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.0,0,0,31,38,81.6,2,22,0,1,1,9,2019-2020
Jules Koundé,12,fr FRA,CB,20-342,90,0,0,0,0,0,0,1,0,60,0,0,1,0.0,0.0,0.0,0,0,44,51,86.3,3,28,0,0,0,9,2019-2020
Jesús Navas,16,es ESP,RB,33-333,90,0,1,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.7,6,1,54,76,71.1,11,47,10,2,2,9,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-205,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,21,30,70.0,0,16,0,0,0,9,2019-2020
Roger Martí,9,es ESP,FW,28-290,84,0,0,0,0,3,1,0,0,26,0,0,0,0.2,0.2,0.0,1,0,9,19,47.4,0,12,0,0,0,9,2019-2020
   Borja Mayoral,21,es ESP,FW,22-198,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,2,1,0,0,9,2019-2020
Gonzalo Melero,22,es ESP,FW,25-291,72,0,0,0,0,2,1,0,0,36,0,0,2,0.1,0.1,0.0,1,0,19,25,76.0,3,18,3,0,0,9,2019-2020
   Nikola Vukčević,17,me MNE,CM,27-311,18,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,7,12,58.3,0,3,0,0,0,9,2019-2020
José Luis Morales,11,es ESP,"LM,RM",32-089,90,0,0,0,0,1,0,0,0,40,0,1,0,0.0,0.0,0.1,3,0,22,30,73.3,1,26,4,9,4,9,2019-2020
José Campaña,24,es ESP,"CM,FW",26-142,90,0,0,0,0,1,0,0,0,66,1,4,0,0.0,0.0,0.1,6,0,32,46,69.6,2,32,6,5,4,9,2019-2020
Nemanja Radoja,5,rs SRB,CM,26-256,90,0,0,0,0,0,0,0,0,46,4,0,1,0.0,0.0,0.1,1,0,34,38,89.5,3,22,0,2,2,9,2019-2020
Hernâni Fortes,8,pt POR,RM,28-061,63,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,2,0,7,11,63.6,1,16,1,4,1,9,2019-2020
   Enis Bardhi,10,mk MKD,LM,24-110,27,0,0,0,0,2,2,0,0,15,1,0,0,0.1,0.1,0.0,0,0,7,10,70.0,2,11,0,0,0,9,2019-2020
Toño,3,es ESP,LB,29-347,90,0,0,0,0,0,0,0,0,67,0,0,1,0.0,0.0,0.0,0,0,43,56,76.8,3,26,1,4,2,9,2019-2020
Rúben Vezo,14,pt POR,CB,25-178,90,0,0,0,0,1,0,1,0,52,3,1,1,0.1,0.1,0.0,0,0,24,33,72.7,1,13,0,0,0,9,2019-2020
Erick Cabaco,18,uy URU,CB,24-184,90,0,0,0,0,0,0,1,0,33,1,1,4,0.0,0.0,0.0,1,0,11,21,52.4,2,8,0,0,0,9,2019-2020
Jorge Miramón,20,es ESP,RB,30-140,90,0,0,0,0,0,0,0,0,47,3,1,2,0.0,0.0,0.0,1,0,28,36,77.8,4,15,1,0,0,9,2019-2020
Aitor Fernández,13,es ESP,GK,28-170,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,31,45.2,0,15,0,0,0,9,2019-2020
