player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Yuri Berchiche,17,es ESP,LB,30-142,90,41,54,75.9,793,246,22,28,78.6,13,17,76.5,6,9,66.7,0,0.0,0.0,0,1,1,1,7,33,2019-2020
Iñigo Martínez,4,es ESP,CB,29-045,90,34,40,85.0,745,342,12,12,100.0,15,17,88.2,7,10,70.0,0,0.0,0.0,1,0,0,0,1,33,2019-2020
Yeray Álvarez,5,es ESP,CB,25-159,90,30,38,78.9,614,158,7,8,87.5,18,19,94.7,4,9,44.4,0,0.0,0.0,0,2,0,0,1,33,2019-2020
Ander Capa,21,es ESP,RB,28-144,90,45,60,75.0,620,270,26,28,92.9,12,19,63.2,3,7,42.9,0,0.0,0.1,1,3,2,1,2,33,2019-2020
Unai Simón,1,es ESP,GK,23-020,90,21,37,56.8,857,742,0,0,,8,8,100.0,13,29,44.8,0,0.0,0.0,0,2,0,0,0,33,2019-2020
Enes Ünal,9,tr TUR,FW,23-052,90,17,25,68.0,287,95,8,11,72.7,5,7,71.4,2,2,100.0,0,0.0,0.0,0,4,0,0,5,33,2019-2020
Waldo Rubio,23,es ESP,LW,24-319,63,21,29,72.4,342,57,12,13,92.3,6,12,50.0,2,3,66.7,0,0.1,0.1,2,1,2,1,1,33,2019-2020
   Sergi Guardiola,7,es ESP,"RW,LW",29-033,27,8,11,72.7,122,64,3,3,100.0,5,6,83.3,0,0,,0,0.0,0.1,0,0,1,0,1,33,2019-2020
Pablo Hervías,11,es ESP,RW,27-115,73,21,28,75.0,417,53,11,11,100.0,7,7,100.0,3,6,50.0,0,0.0,0.3,0,0,0,0,2,33,2019-2020
   Toni Villa,19,es ESP,LW,25-176,17,4,6,66.7,33,9,3,3,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,33,2019-2020
Óscar Plano,10,es ESP,AM,29-141,90,29,31,93.5,516,130,12,12,100.0,15,16,93.8,2,3,66.7,0,0.1,0.1,2,5,2,0,8,33,2019-2020
Rubén Alcaraz,14,es ESP,DM,29-061,90,40,45,88.9,887,165,13,13,100.0,16,17,94.1,11,13,84.6,0,0.1,0.1,2,4,0,0,4,33,2019-2020
Míchel,21,es ESP,DM,31-338,83,44,56,78.6,900,224,15,15,100.0,21,23,91.3,7,14,50.0,0,0.0,0.0,0,2,1,0,6,33,2019-2020
   Fede San Emeterio,16,es ESP,DM,23-107,7,2,2,100.0,55,17,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Nacho,22,es ESP,LB,31-116,90,52,73,71.2,1023,355,22,25,88.0,22,32,68.8,8,15,53.3,0,0.2,0.3,2,7,3,0,9,33,2019-2020
Mohammed Salisu,27,gh GHA,CB,21-075,90,32,36,88.9,563,212,12,13,92.3,17,18,94.4,2,3,66.7,0,0.0,0.0,0,3,0,0,4,33,2019-2020
Kiko Olivas,4,es ESP,CB,31-315,90,33,39,84.6,638,263,11,11,100.0,21,23,91.3,1,4,25.0,0,0.0,0.0,0,2,0,0,0,33,2019-2020
Antoñito,18,es ESP,RB,32-190,90,33,44,75.0,558,289,16,18,88.9,15,19,78.9,2,5,40.0,0,0.3,0.6,2,1,1,0,2,33,2019-2020
Jordi Masip,1,es ESP,GK,31-180,90,16,25,64.0,704,635,0,0,,5,5,100.0,11,20,55.0,0,0.0,0.0,0,2,0,0,0,33,2019-2020
Borja Mayoral,21,es ESP,FW,23-087,78,20,22,90.9,237,70,13,14,92.9,6,7,85.7,0,0,,0,0.2,0.0,3,0,2,0,5,33,2019-2020
   José Luis Morales,11,es ESP,FW,32-344,12,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,33,2019-2020
Roger Martí,9,es ESP,FW,29-180,78,10,15,66.7,148,20,7,8,87.5,1,5,20.0,1,1,100.0,0,0.1,0.0,1,0,1,0,2,33,2019-2020
   Sergio León,7,es ESP,FW,31-177,12,2,4,50.0,16,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Enis Bardhi,10,mk MKD,LM,24-365,90,16,27,59.3,238,59,10,13,76.9,3,7,42.9,1,2,50.0,0,0.0,0.0,0,2,0,0,1,33,2019-2020
José Campaña,24,es ESP,CM,27-031,90,69,82,84.1,1202,603,33,36,91.7,30,34,88.2,5,9,55.6,0,0.0,0.0,1,14,1,1,15,33,2019-2020
Nikola Vukčević,17,me MNE,CM,28-201,90,53,59,89.8,1042,249,17,18,94.4,25,25,100.0,9,13,69.2,0,0.0,0.0,0,5,0,0,7,33,2019-2020
Rubén Rochina,16,es ESP,RM,29-100,62,36,43,83.7,551,125,20,24,83.3,13,15,86.7,2,2,100.0,0,0.0,0.0,0,5,0,0,6,33,2019-2020
   Hernâni Fortes,8,pt POR,RM,28-316,28,0,4,0.0,0,0,0,0,,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Toño,3,es ESP,LB,30-237,68,26,36,72.2,452,103,15,17,88.2,9,12,75.0,2,4,50.0,0,0.0,0.0,0,3,0,0,2,33,2019-2020
   Carlos Clerc,19,es ESP,LB,28-131,22,7,8,87.5,96,23,3,3,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Rúben Vezo,14,pt POR,CB,26-067,90,45,49,91.8,986,353,15,16,93.8,18,20,90.0,12,13,92.3,0,0.0,0.0,0,2,1,0,6,33,2019-2020
Sergio Postigo,15,es ESP,CB,31-240,90,55,64,85.9,1207,507,13,13,100.0,33,36,91.7,9,15,60.0,0,0.0,0.1,1,7,2,0,9,33,2019-2020
Coke,23,es ESP,RB,33-066,68,29,37,78.4,464,206,18,20,90.0,8,9,88.9,3,7,42.9,0,0.0,0.0,0,1,0,0,2,33,2019-2020
   Jorge Miramón,20,es ESP,RB,31-029,22,10,15,66.7,181,72,5,6,83.3,4,5,80.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Aitor Fernández,13,es ESP,GK,29-059,90,25,29,86.2,539,361,6,6,100.0,12,12,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Borja Iglesias,9,es ESP,FW,27-166,77,6,11,54.5,45,4,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,33,2019-2020
   Cristian Tello,11,es ESP,LM,28-325,13,3,5,60.0,61,18,0,0,,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,33,2019-2020
Andrés Guardado,18,mx MEX,"AM,CM",33-277,77,40,46,87.0,689,171,17,18,94.4,17,20,85.0,4,5,80.0,0,0.1,0.1,1,3,1,1,2,33,2019-2020
   Joaquín,17,es ESP,RM,38-346,13,4,4,100.0,42,20,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,1,1,0,1,33,2019-2020
Nabil Fekir,8,fr FRA,AM,26-349,44,6,14,42.9,83,13,3,7,42.9,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,1,33,2019-2020
Guido Rodríguez,21,ar ARG,CM,26-080,86,53,62,85.5,924,246,27,31,87.1,17,19,89.5,7,9,77.8,0,0.0,0.0,0,6,1,0,7,33,2019-2020
   Édgar González,32,es ESP,CM,23-091,4,6,7,85.7,103,6,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Sergio Canales,10,es ESP,"CM,RM",29-136,62,34,43,79.1,728,223,15,18,83.3,9,10,90.0,10,12,83.3,0,0.2,0.2,4,6,0,0,6,33,2019-2020
   Carles Aleñá,24,es ESP,"CM,RM",22-178,28,15,16,93.8,243,24,8,8,100.0,6,7,85.7,0,0,,0,0.0,0.0,1,3,0,0,1,33,2019-2020
Alfonso Pedraza,6,es ESP,"LB,WB",24-083,90,53,68,77.9,718,205,41,46,89.1,10,14,71.4,1,5,20.0,0,0.0,0.0,0,4,1,0,6,33,2019-2020
Emerson,22,br BRA,"RB,WB",21-169,90,46,53,86.8,740,240,26,27,96.3,12,16,75.0,6,8,75.0,0,0.1,0.2,1,3,0,0,8,33,2019-2020
Sidnei,12,br BRA,CB,30-313,90,58,69,84.1,881,268,26,30,86.7,27,29,93.1,2,6,33.3,0,0.0,0.0,0,3,0,0,0,33,2019-2020
Marc Bartra,5,es ESP,CB,29-168,45,28,34,82.4,515,133,13,17,76.5,11,11,100.0,4,5,80.0,0,0.0,0.0,0,2,0,0,1,33,2019-2020
   Juanmi,7,es ESP,"LM,FW",27-042,45,7,8,87.5,132,14,4,4,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Aïssa Mandi,23,dz ALG,CB,28-253,90,45,47,95.7,838,261,15,15,100.0,24,24,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2,33,2019-2020
Joel Robles,1,es ESP,GK,30-014,90,19,31,61.3,621,512,5,5,100.0,3,3,100.0,11,23,47.8,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Carlos Bacca,9,co COL,FW,33-297,79,17,19,89.5,243,12,10,10,100.0,6,7,85.7,0,0,,1,0.5,0.2,2,1,0,0,1,33,2019-2020
   Samuel Chukwueze,11,ng NGA,RW,21-040,11,5,8,62.5,106,30,0,0,,4,6,66.7,1,1,100.0,0,0.5,0.2,2,0,1,1,0,33,2019-2020
Gerard Moreno,7,es ESP,FW,28-085,54,9,17,52.9,242,48,1,1,100.0,3,6,50.0,4,5,80.0,0,0.0,0.1,1,0,1,0,1,33,2019-2020
   Paco Alcácer,17,es ESP,FW,26-306,36,14,17,82.4,165,23,10,12,83.3,3,3,100.0,0,0,,0,0.3,0.1,1,1,0,0,1,33,2019-2020
Javier Ontiveros,24,es ESP,"LM,LW",22-296,90,42,55,76.4,522,72,31,33,93.9,8,13,61.5,1,3,33.3,0,0.1,0.1,1,1,1,0,4,33,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,CM,24-228,62,35,36,97.2,496,197,25,26,96.2,8,8,100.0,2,2,100.0,0,0.0,0.0,1,4,1,0,4,33,2019-2020
   Bruno Soriano,21,es ESP,"CM,DM",36-019,28,46,46,100.0,756,197,24,24,100.0,18,18,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,1,33,2019-2020
Manu Trigueros,14,es ESP,CM,28-258,79,52,58,89.7,947,294,20,24,83.3,23,24,95.8,7,8,87.5,0,0.0,0.0,0,3,0,0,3,33,2019-2020
   Manu Morlanes,15,es ESP,DM,21-171,11,12,12,100.0,204,51,5,5,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,33,2019-2020
Moi Gómez,23,es ESP,RM,26-008,63,27,30,90.0,411,74,16,19,84.2,6,6,100.0,3,3,100.0,0,0.0,0.1,0,3,1,1,1,33,2019-2020
   Santi Cazorla,8,es ESP,"RM,AM",35-201,27,31,37,83.8,582,65,17,19,89.5,8,9,88.9,6,7,85.7,0,0.0,0.0,1,2,0,0,4,33,2019-2020
Alberto Moreno,18,es ESP,LB,27-362,90,43,53,81.1,676,209,19,21,90.5,17,23,73.9,3,5,60.0,0,0.0,0.2,0,4,0,0,3,33,2019-2020
Pau Torres,4,es ESP,CB,23-167,90,49,53,92.5,990,315,13,13,100.0,30,33,90.9,6,7,85.7,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Raúl Albiol,3,es ESP,CB,34-301,90,51,59,86.4,1097,375,14,17,82.4,29,31,93.5,8,11,72.7,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Rubén Peña,20,es ESP,RB,28-349,90,53,68,77.9,850,344,28,32,87.5,21,27,77.8,4,6,66.7,0,0.0,0.0,0,3,0,0,3,33,2019-2020
Sergio Asenjo,1,es ESP,GK,31-003,90,31,35,88.6,792,506,7,7,100.0,17,17,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Willian José,9,br BRA,FW,28-222,81,15,21,71.4,225,34,9,13,69.2,6,6,100.0,0,1,0.0,0,0.3,0.1,3,1,1,0,1,33,2019-2020
   Alexander Isak,19,se SWE,FW,20-285,9,2,2,100.0,34,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,33,2019-2020
Mikel Oyarzabal,10,es ESP,LW,23-072,90,41,49,83.7,656,142,21,24,87.5,19,21,90.5,1,2,50.0,2,0.6,0.3,3,2,0,0,10,33,2019-2020
Portu,7,es ESP,RW,28-042,90,14,19,73.7,201,65,7,9,77.8,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,2,1,3,33,2019-2020
Adnan Januzaj,11,be BEL,AM,25-148,45,20,26,76.9,406,120,9,10,90.0,8,8,100.0,3,8,37.5,0,0.0,0.1,0,2,0,0,5,33,2019-2020
   Martin Ødegaard,21,no NOR,RW,21-198,45,26,34,76.5,432,167,17,21,81.0,5,6,83.3,4,7,57.1,0,0.1,0.2,2,5,0,0,4,33,2019-2020
Mikel Merino,8,es ESP,DM,24-010,90,46,66,69.7,749,348,23,28,82.1,16,23,69.6,5,10,50.0,0,0.0,0.0,0,9,1,0,8,33,2019-2020
Igor Zubeldia,5,es ESP,DM,23-094,44,30,37,81.1,581,175,10,12,83.3,18,20,90.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,33,2019-2020
   Martín Zubimendi,36,es ESP,DM,21-151,46,39,47,83.0,680,199,19,20,95.0,15,18,83.3,5,9,55.6,0,0.0,0.0,0,5,0,0,6,33,2019-2020
Nacho Monreal,20,es ESP,LB,34-127,90,64,76,84.2,1096,379,31,34,91.2,31,33,93.9,2,6,33.3,0,0.3,0.2,1,5,2,2,6,33,2019-2020
Robin Le Normand,24,es ESP,CB,23-234,90,82,95,86.3,1425,520,32,33,97.0,48,54,88.9,2,7,28.6,0,0.0,0.0,0,1,0,0,5,33,2019-2020
Diego Llorente,3,es ESP,CB,26-321,90,56,68,82.4,1109,280,17,20,85.0,34,36,94.4,5,10,50.0,0,0.0,0.0,0,3,0,0,5,33,2019-2020
Joseba Zaldúa,2,es ESP,RB,28-008,81,41,55,74.5,628,162,26,28,92.9,13,18,72.2,2,5,40.0,0,0.1,0.2,1,2,1,0,2,33,2019-2020
   Aritz Elustondo,6,es ESP,RB,26-096,9,10,12,83.3,211,48,3,3,100.0,5,5,100.0,2,3,66.7,0,0.0,0.0,0,2,1,1,0,33,2019-2020
Miguel Ángel Moyá,13,es ESP,GK,36-091,90,30,31,96.8,639,346,6,6,100.0,18,18,100.0,6,7,85.7,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Raúl de Tomás,11,es ESP,FW,25-259,89,15,21,71.4,180,60,12,13,92.3,1,3,33.3,1,3,33.3,0,0.0,0.1,0,2,0,0,2,33,2019-2020
   Víctor Campuzano,31,es ESP,FW,23-032,1,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Nico Ribaudo,33,es ESP,LW,19-082,44,6,8,75.0,92,32,3,3,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,33,2019-2020
   Sergi Darder,10,es ESP,"LW,LM",26-193,46,15,15,100.0,172,52,10,10,100.0,4,4,100.0,0,0,,0,0.1,0.0,2,1,0,0,1,33,2019-2020
Adri Embarba,23,es ESP,"RW,AM",28-056,81,18,27,66.7,225,54,13,16,81.3,5,6,83.3,0,4,0.0,1,0.1,0.1,2,2,2,1,2,33,2019-2020
   Jonathan Calleri,12,ar ARG,FW,26-283,9,1,2,50.0,52,0,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Óscar Melendo,14,es ESP,AM,22-314,59,11,14,78.6,127,6,9,10,90.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,33,2019-2020
   Wu Lei,7,cn CHN,"RW,RM",28-226,31,3,3,100.0,41,14,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,33,2019-2020
Marc Roca,21,es ESP,"DM,CM",23-219,90,29,36,80.6,469,161,14,15,93.3,11,14,78.6,3,5,60.0,0,0.0,0.0,0,4,0,0,6,33,2019-2020
David López,15,es ESP,DM,30-267,82,23,34,67.6,365,131,12,15,80.0,8,9,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,0,33,2019-2020
   Víctor Sánchez,4,es ESP,CM,32-298,8,1,2,50.0,12,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Dídac Vilà,17,es ESP,LB,31-023,90,21,34,61.8,327,213,11,14,78.6,7,15,46.7,2,2,100.0,0,0.0,0.0,0,1,1,1,3,33,2019-2020
Leandro Cabrera,18,uy URU,CB,29-015,90,35,47,74.5,826,466,7,10,70.0,21,25,84.0,6,10,60.0,0,0.0,0.0,0,0,0,0,3,33,2019-2020
Bernardo Espinosa,20,co COL,CB,30-357,90,35,42,83.3,660,223,10,11,90.9,23,25,92.0,2,6,33.3,0,0.0,0.0,0,2,0,0,5,33,2019-2020
Victor Gomez,34,es ESP,RB,20-092,90,33,44,75.0,525,153,14,16,87.5,14,17,82.4,3,9,33.3,0,0.0,0.0,0,2,0,0,2,33,2019-2020
Diego López,13,es ESP,GK,38-242,90,22,40,55.0,700,535,4,4,100.0,8,8,100.0,10,28,35.7,0,0.0,0.0,0,1,0,0,0,33,2019-2020
Kiké,17,es ESP,FW,30-220,83,17,23,73.9,175,31,15,17,88.2,2,3,66.7,0,1,0.0,0,0.0,0.0,0,2,0,0,1,33,2019-2020
   Quique,7,es ESP,FW,30-047,7,1,3,33.3,50,8,0,1,0.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,33,2019-2020
Charles,19,br BRA,FW,36-089,58,10,12,83.3,126,3,8,9,88.9,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,33,2019-2020
   Sergi Enrich,9,es ESP,FW,30-127,32,11,20,55.0,193,22,5,12,41.7,5,7,71.4,1,1,100.0,0,0.0,0.0,0,0,1,0,1,33,2019-2020
Pablo de Blasis,16,ar ARG,"LM,RB",32-149,90,44,56,78.6,832,393,21,21,100.0,15,19,78.9,7,13,53.8,0,0.0,0.1,1,6,2,1,9,33,2019-2020
Edu Expósito,10,es ESP,CM,23-336,90,35,50,70.0,676,106,14,21,66.7,17,21,81.0,4,7,57.1,0,0.0,0.0,1,4,0,0,5,33,2019-2020
Sebastián Cristóforo,18,uy URU,CM,26-314,58,8,15,53.3,121,19,4,5,80.0,3,5,60.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
   Papakouli Diop,8,sn SEN,CM,34-105,32,12,17,70.6,334,133,2,2,100.0,6,7,85.7,4,6,66.7,0,0.0,0.0,0,2,0,0,2,33,2019-2020
Pedro León,21,es ESP,RM,33-221,84,17,34,50.0,304,110,8,12,66.7,5,9,55.6,3,8,37.5,0,0.1,0.1,2,2,0,0,2,33,2019-2020
   Miguel Marí,27,es ESP,RM,23-002,6,1,1,100.0,17,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
José Ángel,15,es ESP,LB,30-301,90,57,83,68.7,1187,463,23,32,71.9,23,29,79.3,11,21,52.4,0,0.4,0.3,2,7,2,2,7,33,2019-2020
Pedro Bigas,3,es ESP,CB,29-291,90,30,43,69.8,751,283,9,9,100.0,12,16,75.0,9,17,52.9,0,0.0,0.0,0,5,0,0,3,33,2019-2020
Paulo Oliveira,12,pt POR,CB,28-176,90,30,49,61.2,824,385,3,3,100.0,20,26,76.9,7,19,36.8,0,0.0,0.0,0,3,0,0,6,33,2019-2020
Rober Correa,20,es ESP,RB,27-286,72,36,54,66.7,688,260,16,18,88.9,14,22,63.6,5,11,45.5,0,0.0,0.0,0,8,1,1,4,33,2019-2020
   Takashi Inui,22,jp JPN,LM,32-030,18,5,7,71.4,59,12,4,4,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1,33,2019-2020
Marko Dmitrović,1,rs SRB,GK,28-160,90,12,39,30.8,622,542,0,0,,4,4,100.0,8,35,22.9,0,0.0,0.0,0,2,0,0,0,33,2019-2020
Enric Gallego,11,es ESP,FW,33-294,52,14,21,66.7,181,59,10,13,76.9,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,5,33,2019-2020
   Marc Cardona,7,es ESP,FW,24-360,38,6,12,50.0,65,22,4,7,57.1,2,5,40.0,0,0,,1,0.4,0.0,1,0,1,0,2,33,2019-2020
José Arnaiz,16,es ESP,FW,25-078,77,12,18,66.7,150,30,4,6,66.7,5,7,71.4,0,0,,0,0.1,0.1,1,2,0,0,2,33,2019-2020
   Kike Barja,19,es ESP,FW,23-092,13,6,6,100.0,83,1,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Rubén García,14,es ESP,LM,26-354,77,20,31,64.5,293,143,14,17,82.4,3,6,50.0,2,6,33.3,0,0.0,0.0,0,7,0,0,3,33,2019-2020
   Darko Brašanac,20,rs SRB,LM,28-141,13,4,9,44.4,62,23,1,1,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,1,1,0,33,2019-2020
Jon Moncayola,27,es ESP,CM,22-050,87,21,34,61.8,404,147,8,10,80.0,8,13,61.5,4,8,50.0,0,0.0,0.0,1,3,0,0,1,33,2019-2020
   Iñigo Pérez,21,es ESP,CM,32-166,3,2,5,40.0,96,51,0,0,,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,33,2019-2020
Oier Sanjurjo,6,es ESP,CM,34-038,90,28,40,70.0,512,313,11,17,64.7,13,14,92.9,3,6,50.0,0,0.1,0.0,1,5,1,0,4,33,2019-2020
Roberto Torres,10,es ESP,RM,31-117,90,18,40,45.0,349,236,6,12,50.0,8,11,72.7,3,6,50.0,0,0.1,0.2,1,4,0,0,4,33,2019-2020
Toni Lato,15,es ESP,LB,22-224,90,46,65,70.8,689,410,25,26,96.2,14,22,63.6,3,11,27.3,0,0.1,0.1,1,0,1,0,2,33,2019-2020
David García,5,es ESP,CB,26-139,90,16,33,48.5,260,138,6,14,42.9,9,13,69.2,0,3,0.0,0,0.0,0.0,0,0,0,0,1,33,2019-2020
Aridane Hernández,23,es ESP,CB,31-101,90,18,33,54.5,465,272,5,8,62.5,6,14,42.9,7,10,70.0,0,0.0,0.0,0,2,0,0,3,33,2019-2020
Nacho Vidal,2,es ESP,RB,25-160,90,18,35,51.4,345,150,4,7,57.1,11,17,64.7,2,10,20.0,0,0.1,0.1,1,0,0,0,0,33,2019-2020
Sergio Herrera,1,es ESP,GK,27-027,90,11,37,29.7,608,582,0,0,,1,1,100.0,10,36,27.8,0,0.0,0.0,0,1,0,0,0,33,2019-2020
Karim Benzema,9,fr FRA,FW,32-196,89,25,29,86.2,320,14,16,17,94.1,5,5,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,33,2019-2020
   Mariano,24,do DOM,FW,26-336,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Vinicius Júnior,25,br BRA,LW,19-356,62,13,17,76.5,92,15,9,9,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,1,33,2019-2020
   Marco Asensio,20,es ESP,LW,24-163,28,10,10,100.0,136,25,7,7,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,0,1,1,0,33,2019-2020
Isco,22,es ESP,RW,28-072,63,25,30,83.3,246,67,18,20,90.0,4,5,80.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,33,2019-2020
   Rodrygo,27,br BRA,RW,19-175,27,11,16,68.8,115,31,7,8,87.5,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,33,2019-2020
Toni Kroos,8,de GER,LM,30-180,90,74,92,80.4,1278,444,36,36,100.0,25,30,83.3,10,18,55.6,0,0.0,0.1,1,6,1,1,13,33,2019-2020
Casemiro,14,br BRA,CM,28-130,90,45,58,77.6,810,275,26,29,89.7,12,17,70.6,6,10,60.0,0,0.0,0.0,0,4,1,0,4,33,2019-2020
Luka Modrić,10,hr CRO,RM,34-297,62,33,41,80.5,410,87,19,23,82.6,9,9,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,3,33,2019-2020
   Federico Valverde,15,uy URU,RM,21-346,28,17,19,89.5,263,80,9,9,100.0,6,7,85.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,33,2019-2020
Ferland Mendy,23,fr FRA,LB,25-024,90,56,63,88.9,762,186,34,37,91.9,16,19,84.2,3,3,100.0,0,0.4,0.1,1,2,1,1,4,33,2019-2020
Sergio Ramos,4,es ESP,CB,34-094,90,64,72,88.9,1215,557,32,33,97.0,21,24,87.5,10,13,76.9,0,0.4,0.1,1,0,1,0,1,33,2019-2020
Raphaël Varane,5,fr FRA,CB,27-068,32,22,29,75.9,401,113,9,10,90.0,11,14,78.6,2,5,40.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
   Éder Militão,3,br BRA,CB,22-166,58,35,40,87.5,626,212,17,18,94.4,16,19,84.2,2,2,100.0,0,0.0,0.0,0,2,0,0,5,33,2019-2020
Dani Carvajal,2,es ESP,RB,28-173,90,69,85,81.2,1075,323,35,39,89.7,24,31,77.4,4,7,57.1,0,0.0,0.0,1,1,0,0,3,33,2019-2020
Thibaut Courtois,13,be BEL,GK,28-052,90,37,44,84.1,743,453,10,10,100.0,24,25,96.0,3,9,33.3,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Jaime Mata,7,es ESP,FW,31-252,74,17,24,70.8,218,31,10,11,90.9,4,6,66.7,1,3,33.3,0,0.0,0.0,0,2,0,0,1,33,2019-2020
   Jorge Molina,19,es ESP,FW,38-071,16,8,10,80.0,75,12,6,7,85.7,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Mauro Arambarri,18,uy URU,FW,24-276,83,10,20,50.0,151,54,7,8,87.5,2,4,50.0,1,7,14.3,0,0.1,0.1,1,1,0,0,0,33,2019-2020
   Ángel Rodríguez,9,es ESP,FW,33-067,7,1,1,100.0,34,0,0,0,,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,33,2019-2020
Marc Cucurella,15,es ESP,LM,21-346,68,13,17,76.5,154,71,8,9,88.9,1,3,33.3,1,1,100.0,0,0.0,0.1,0,0,1,0,2,33,2019-2020
   Hugo Duro,26,es ESP,LM,20-235,22,5,7,71.4,46,22,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,33,2019-2020
David Timor,24,es ESP,CM,30-259,83,20,34,58.8,464,131,7,10,70.0,5,8,62.5,6,11,54.5,0,0.1,0.1,1,4,0,0,4,33,2019-2020
   Fayçal Fajr,21,ma MAR,CM,31-336,7,4,8,50.0,89,12,1,3,33.3,0,0,,2,4,50.0,0,0.0,0.0,0,1,0,0,0,33,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-158,90,13,18,72.2,169,36,5,7,71.4,4,5,80.0,1,1,100.0,0,0.1,0.0,2,2,0,0,1,33,2019-2020
Allan Nyom,12,cm CMR,RM,32-053,90,12,29,41.4,155,83,6,9,66.7,3,6,50.0,1,8,12.5,0,0.0,0.0,0,1,0,0,0,33,2019-2020
Mathías Olivera,17,uy URU,LB,22-245,90,26,41,63.4,281,130,18,21,85.7,5,7,71.4,1,6,16.7,0,0.0,0.0,0,3,0,0,3,33,2019-2020
