player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Jordi Masip,1,es ESP,GK,31-065,90,21,31,67.7,578,462,3,3,100.0,10,10,100.0,8,18,44.4,0,0.0,0.0,0,1,0,0,0,27,2019-2020
Raúl García,22,es ESP,FW,33-241,90,10,25,40.0,100,14,7,13,53.8,1,6,16.7,0,3,0.0,0,0.0,0.0,1,2,0,0,2,27,2019-2020
Iñigo Córdoba,11,es ESP,LW,22-361,90,18,27,66.7,226,78,11,14,78.6,4,7,57.1,1,1,100.0,1,0.3,0.2,1,1,2,1,1,27,2019-2020
Iñaki Williams,9,gh GHA,RW,25-267,88,13,16,81.3,200,30,6,6,100.0,5,5,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,27,2019-2020
   Aritz Aduriz,20,es ESP,RW,39-026,2,1,1,100.0,11,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Oihan Sancet,34,es ESP,AM,19-318,75,20,24,83.3,314,43,9,10,90.0,9,11,81.8,1,1,100.0,0,0.0,0.0,0,4,0,0,4,27,2019-2020
   Iker Muniain,10,es ESP,AM,27-080,15,9,9,100.0,93,14,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,27,2019-2020
Unai López,8,es ESP,DM,24-130,52,22,27,81.5,338,30,10,11,90.9,9,10,90.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,27,2019-2020
   Mikel Vesga,16,es ESP,DM,26-292,38,12,16,75.0,131,57,8,9,88.9,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,27,2019-2020
Dani García,14,es ESP,DM,29-289,90,25,33,75.8,465,98,9,13,69.2,11,13,84.6,4,6,66.7,0,0.0,0.0,1,1,0,0,2,27,2019-2020
Yuri Berchiche,17,es ESP,LB,30-027,90,49,61,80.3,681,366,27,30,90.0,16,19,84.2,1,5,20.0,0,0.3,0.1,2,4,0,0,6,27,2019-2020
Iñigo Martínez,4,es ESP,CB,28-296,90,17,24,70.8,332,125,6,7,85.7,10,13,76.9,1,4,25.0,0,0.0,0.0,0,1,0,0,0,27,2019-2020
Yeray Álvarez,5,es ESP,CB,25-044,90,19,23,82.6,542,170,3,6,50.0,8,8,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,1,27,2019-2020
Iñigo Lekue,15,es ESP,RB,26-309,90,30,44,68.2,410,196,17,19,89.5,6,9,66.7,2,8,25.0,0,0.1,0.1,2,1,1,1,1,27,2019-2020
Unai Simón,1,es ESP,GK,22-271,90,16,35,45.7,728,607,1,1,100.0,4,4,100.0,11,30,36.7,0,0.0,0.0,0,0,0,0,0,27,2019-2020
José Luis Morales,11,es ESP,FW,32-229,90,15,32,46.9,272,143,6,10,60.0,7,11,63.6,2,6,33.3,1,0.6,0.6,3,2,4,1,7,27,2019-2020
Roger Martí,9,es ESP,"FW,RM",29-065,90,10,19,52.6,108,26,8,8,100.0,1,5,20.0,0,4,0.0,0,0.0,0.0,0,0,0,0,2,27,2019-2020
Enis Bardhi,10,mk MKD,LM,24-250,90,34,43,79.1,440,163,22,23,95.7,7,11,63.6,2,5,40.0,0,0.2,0.1,2,2,2,0,9,27,2019-2020
Nemanja Radoja,5,rs SRB,CM,27-031,55,21,26,80.8,315,94,13,15,86.7,6,7,85.7,2,2,100.0,0,0.0,0.0,0,2,0,0,5,27,2019-2020
   Gonzalo Melero,22,es ESP,CM,26-066,35,24,26,92.3,330,146,16,16,100.0,6,8,75.0,2,2,100.0,0,0.0,0.0,0,4,1,0,4,27,2019-2020
Nikola Vukčević,17,me MNE,CM,28-086,77,19,22,86.4,394,82,8,9,88.9,6,7,85.7,5,6,83.3,0,0.0,0.0,0,1,0,0,1,27,2019-2020
   Sergio León,7,es ESP,FW,31-062,13,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2019-2020
José Campaña,24,es ESP,"RM,CM",26-282,90,42,56,75.0,782,266,17,20,85.0,19,25,76.0,6,11,54.5,0,0.1,0.3,2,5,1,0,6,27,2019-2020
Carlos Clerc,19,es ESP,LB,28-016,90,43,60,71.7,621,302,26,29,89.7,13,18,72.2,2,10,20.0,0,0.0,0.0,0,3,0,0,4,27,2019-2020
Rúben Vezo,14,pt POR,CB,25-318,90,23,37,62.2,430,157,7,9,77.8,13,19,68.4,3,8,37.5,0,0.0,0.0,0,3,0,0,1,27,2019-2020
Bruno González,18,es ESP,CB,29-289,90,26,36,72.2,541,225,9,11,81.8,13,17,76.5,4,6,66.7,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Jorge Miramón,20,es ESP,RB,30-280,45,16,24,66.7,286,148,7,9,77.8,8,10,80.0,1,4,25.0,0,0.0,0.0,1,2,2,0,5,27,2019-2020
   Coke,23,es ESP,RB,32-317,45,25,33,75.8,532,212,12,13,92.3,7,8,87.5,5,9,55.6,0,0.0,0.0,1,3,0,0,1,27,2019-2020
Aitor Fernández,13,es ESP,GK,28-310,90,17,30,56.7,491,399,3,3,100.0,8,8,100.0,6,19,31.6,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Roberto Soldado,9,es ESP,FW,34-286,90,12,14,85.7,182,60,7,8,87.5,2,2,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Fede Vico,14,es ESP,LW,25-248,45,5,10,50.0,55,11,4,6,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,2019-2020
   Darwin Machís,23,ve VEN,LW,27-030,45,3,11,27.3,79,40,0,2,0.0,2,6,33.3,1,3,33.3,0,0.1,0.2,1,0,1,1,0,27,2019-2020
Carlos Fernández,24,es ESP,RW,23-291,78,15,28,53.6,273,79,7,13,53.8,5,6,83.3,2,6,33.3,1,0.4,0.0,1,4,0,0,5,27,2019-2020
   Dimitri Foulquier,2,fr FRA,"RM,RW",26-351,12,2,5,40.0,38,38,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Carlos Neva,15,es ESP,LM,23-270,90,18,23,78.3,304,66,5,7,71.4,12,12,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Yan Brice Eteki,8,cm CMR,CM,22-195,90,19,26,73.1,285,51,7,10,70.0,9,11,81.8,0,0,,0,0.0,0.0,0,2,0,0,3,27,2019-2020
Maxime Gonalons,4,fr FRA,CM,30-364,90,22,28,78.6,466,121,8,10,80.0,9,11,81.8,5,7,71.4,0,0.0,0.1,0,7,1,0,4,27,2019-2020
Víctor Díaz,16,es ESP,RM,31-270,45,12,23,52.2,303,162,2,3,66.7,5,9,55.6,4,9,44.4,0,0.2,0.1,2,0,2,1,1,27,2019-2020
   Antonio Puertas,10,es ESP,"RM,RW",28-016,45,14,20,70.0,236,105,8,12,66.7,4,5,80.0,2,2,100.0,0,0.4,0.2,2,1,0,0,2,27,2019-2020
Jesús Vallejo,20,es ESP,CB,23-063,90,33,42,78.6,620,174,9,9,100.0,21,24,87.5,2,7,28.6,0,0.0,0.0,0,1,0,0,1,27,2019-2020
Germán Sánchez,6,es ESP,CB,33-087,90,31,42,73.8,733,207,5,5,100.0,21,26,80.8,5,11,45.5,0,0.0,0.0,0,1,0,0,1,27,2019-2020
Domingos Duarte,22,pt POR,CB,24-364,90,39,56,69.6,828,411,16,20,80.0,16,21,76.2,7,14,50.0,0,0.0,0.0,0,4,0,0,2,27,2019-2020
Rui Silva,1,pt POR,GK,26-030,90,23,47,48.9,815,693,2,2,100.0,8,8,100.0,12,35,34.3,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Paco Alcácer,17,es ESP,FW,26-191,90,15,18,83.3,185,36,9,10,90.0,4,5,80.0,0,0,,0,0.1,0.3,1,0,1,0,3,27,2019-2020
Moi Gómez,23,es ESP,LW,25-259,56,21,25,84.0,338,58,9,11,81.8,6,6,100.0,3,4,75.0,0,0.3,0.1,2,0,3,1,2,27,2019-2020
   Javier Ontiveros,24,es ESP,LW,22-181,34,17,21,81.0,299,48,6,6,100.0,10,13,76.9,0,1,0.0,0,0.3,0.2,2,0,2,2,1,27,2019-2020
Gerard Moreno,7,es ESP,RW,27-336,90,33,49,67.3,731,211,13,15,86.7,11,16,68.8,8,11,72.7,0,0.2,0.2,3,3,2,1,8,27,2019-2020
Santi Cazorla,8,es ESP,LM,35-086,90,67,81,82.7,1463,474,29,33,87.9,18,22,81.8,18,21,85.7,1,0.6,0.4,3,10,2,1,15,27,2019-2020
Vicente Iborra,10,es ESP,CM,32-052,90,33,42,78.6,600,76,12,14,85.7,18,20,90.0,3,7,42.9,0,0.0,0.0,0,1,0,0,1,27,2019-2020
Manu Trigueros,14,es ESP,RM,28-143,65,34,38,89.5,529,84,16,18,88.9,14,15,93.3,2,3,66.7,0,0.0,0.0,1,2,0,0,4,27,2019-2020
   Samuel Chukwueze,11,ng NGA,RM,20-291,25,4,9,44.4,46,9,4,6,66.7,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1,27,2019-2020
Alberto Moreno,18,es ESP,LB,27-247,90,77,84,91.7,1165,343,39,41,95.1,31,33,93.9,3,5,60.0,0,0.0,0.1,0,6,2,1,13,27,2019-2020
Pau Torres,4,es ESP,CB,23-052,90,84,93,90.3,2058,610,14,14,100.0,48,53,90.6,21,23,91.3,0,0.0,0.0,0,7,0,0,8,27,2019-2020
Raúl Albiol,3,es ESP,CB,34-186,90,74,80,92.5,1793,570,13,14,92.9,45,47,95.7,16,18,88.9,0,0.0,0.0,0,9,0,0,11,27,2019-2020
Rubén Peña,20,es ESP,RB,28-234,86,48,63,76.2,716,253,24,28,85.7,18,23,78.3,2,4,50.0,0,0.0,0.0,0,5,0,0,7,27,2019-2020
   Andre-Frank Zambo Anguissa,19,cm CMR,RB,24-113,4,3,5,60.0,59,13,0,1,0.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Sergio Asenjo,1,es ESP,GK,30-254,90,24,30,80.0,550,405,5,5,100.0,13,13,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Guido Carrillo,18,ar ARG,FW,28-288,90,20,28,71.4,261,26,9,12,75.0,9,13,69.2,0,0,,1,0.1,0.0,2,1,0,0,2,27,2019-2020
Óscar Rodríguez Arnaiz,27,es ESP,"FW,RM",21-254,90,28,37,75.7,402,118,19,21,90.5,6,8,75.0,2,6,33.3,0,0.0,0.0,0,0,0,0,5,27,2019-2020
Kévin Rodrigues,24,pt POR,"LM,LB",26-003,90,20,29,69.0,335,177,9,11,81.8,9,10,90.0,2,6,33.3,0,0.0,0.1,1,3,2,2,3,27,2019-2020
Roque Mesa,6,es ESP,CM,30-275,90,39,44,88.6,650,246,20,22,90.9,12,12,100.0,5,6,83.3,0,0.0,0.0,1,5,0,0,7,27,2019-2020
Ibrahim Amadou,23,fr FRA,CM,26-337,90,28,33,84.8,388,102,15,16,93.8,12,15,80.0,0,0,,0,0.0,0.0,0,1,0,0,0,27,2019-2020
Aitor Ruibal,19,es ESP,RM,23-352,63,7,13,53.8,61,15,5,8,62.5,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,27,2019-2020
   Roger Assalé,20,ci CIV,"LM,FW",26-116,27,5,5,100.0,111,0,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Jonathan Silva,5,ar ARG,"LB,CB",25-253,90,28,42,66.7,359,172,19,19,100.0,6,12,50.0,1,6,16.7,0,0.0,0.0,1,2,0,0,4,27,2019-2020
Dimitris Siovas,22,gr GRE,CB,31-174,67,26,33,78.8,453,195,8,10,80.0,13,15,86.7,2,5,40.0,0,0.0,0.0,0,0,0,0,0,27,2019-2020
   Kenneth Omeruo,4,ng NGA,CB,26-143,23,1,2,50.0,22,19,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Chidozie Awaziem,12,ng NGA,CB,23-067,90,14,19,73.7,340,131,5,6,83.3,6,6,100.0,3,7,42.9,0,0.0,0.0,0,2,0,0,1,27,2019-2020
Roberto Rosales,16,ve VEN,RB,31-109,73,23,31,74.2,480,256,8,9,88.9,10,12,83.3,5,8,62.5,0,0.6,0.3,2,2,1,1,1,27,2019-2020
   Unai Bustinza,3,es ESP,RB,28-035,17,5,8,62.5,57,16,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Iván Cuéllar,1,es ESP,GK,35-286,90,25,38,65.8,1003,813,0,0,,11,11,100.0,14,27,51.9,0,0.0,0.0,0,2,0,0,0,27,2019-2020
Loren Morón,16,es ESP,FW,26-069,90,5,11,45.5,41,20,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,1,0,0,2,27,2019-2020
Nabil Fekir,8,fr FRA,FW,26-234,90,19,25,76.0,301,94,10,10,100.0,7,8,87.5,1,2,50.0,1,0.0,0.0,1,3,2,0,4,27,2019-2020
Sergio Canales,10,es ESP,LM,29-021,90,44,54,81.5,709,154,24,25,96.0,17,21,81.0,2,4,50.0,0,0.3,0.2,4,3,3,0,8,27,2019-2020
Andrés Guardado,18,mx MEX,CM,33-162,90,32,41,78.0,619,104,11,13,84.6,17,20,85.0,4,6,66.7,1,0.3,0.0,1,2,0,0,3,27,2019-2020
Édgar González,32,es ESP,CM,22-342,72,28,33,84.8,479,121,14,15,93.3,10,11,90.9,3,3,100.0,0,0.0,0.0,0,1,0,0,2,27,2019-2020
   Guido Rodríguez,21,ar ARG,CM,25-331,18,5,7,71.4,59,2,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Joaquín,17,es ESP,RM,38-231,65,26,34,76.5,396,80,14,17,82.4,7,9,77.8,2,4,50.0,0,0.1,0.1,3,0,2,0,3,27,2019-2020
   Cristian Tello,11,es ESP,RM,28-210,25,4,7,57.1,45,10,3,6,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Álex Moreno,15,es ESP,LB,26-274,76,29,37,78.4,408,122,18,21,85.7,7,9,77.8,2,3,66.7,0,0.1,0.0,2,3,0,0,3,27,2019-2020
   Alfonso Pedraza,6,es ESP,LB,23-334,14,6,9,66.7,106,54,4,4,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,1,0,0,0,0,27,2019-2020
Sidnei,12,br BRA,CB,30-198,90,41,53,77.4,805,231,15,18,83.3,19,23,82.6,6,11,54.5,0,0.0,0.0,0,1,0,0,0,27,2019-2020
Marc Bartra,5,es ESP,CB,29-053,90,41,54,75.9,720,220,14,14,100.0,26,30,86.7,1,10,10.0,0,0.0,0.0,0,2,0,0,1,27,2019-2020
Emerson,22,br BRA,RB,21-054,90,36,45,80.0,636,237,15,15,100.0,14,16,87.5,5,8,62.5,0,0.1,0.0,1,4,0,0,6,27,2019-2020
Joel Robles,1,es ESP,GK,29-265,90,25,43,58.1,698,544,7,7,100.0,12,12,100.0,6,24,25.0,0,0.0,0.0,0,1,1,0,0,27,2019-2020
Karim Benzema,9,fr FRA,FW,32-080,90,36,49,73.5,540,104,19,22,86.4,11,17,64.7,4,6,66.7,0,0.1,0.0,2,3,2,0,7,27,2019-2020
Vinicius Júnior,25,br BRA,LM,19-240,90,22,28,78.6,293,56,16,18,88.9,4,6,66.7,1,1,100.0,0,0.9,1.1,2,2,1,0,2,27,2019-2020
Toni Kroos,8,de GER,CM,30-064,68,35,40,87.5,606,191,20,21,95.2,9,11,81.8,5,5,100.0,0,0.0,0.0,0,3,0,0,4,27,2019-2020
   Mariano,24,do DOM,"FW,CM",26-220,22,5,6,83.3,59,4,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,27,2019-2020
Luka Modrić,10,hr CRO,CM,34-181,78,45,51,88.2,630,202,24,25,96.0,12,13,92.3,5,5,100.0,0,0.0,0.0,1,1,0,0,6,27,2019-2020
   Federico Valverde,15,uy URU,CM,21-230,12,2,5,40.0,35,17,1,2,50.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,27,2019-2020
Lucas Vázquez,17,es ESP,RM,28-251,90,51,67,76.1,777,288,33,34,97.1,12,22,54.5,5,8,62.5,0,0.1,0.1,3,3,4,3,4,27,2019-2020
Casemiro,14,br BRA,"DM,CM",28-014,90,61,76,80.3,1239,424,30,32,93.8,15,23,65.2,14,17,82.4,0,0.0,0.0,0,7,2,0,10,27,2019-2020
Marcelo,12,br BRA,LB,31-301,58,29,36,80.6,478,133,14,16,87.5,14,16,87.5,1,3,33.3,0,0.0,0.1,1,2,2,2,2,27,2019-2020
   Ferland Mendy,23,fr FRA,LB,24-274,32,21,28,75.0,344,124,12,14,85.7,7,10,70.0,2,3,66.7,0,0.0,0.0,1,2,2,0,5,27,2019-2020
Sergio Ramos,4,es ESP,CB,33-344,90,45,52,86.5,1004,379,13,17,76.5,21,21,100.0,11,13,84.6,0,0.0,0.0,0,1,0,0,3,27,2019-2020
Raphaël Varane,5,fr FRA,CB,26-318,90,44,51,86.3,985,328,13,14,92.9,19,21,90.5,11,14,78.6,0,0.0,0.0,0,3,0,0,3,27,2019-2020
Éder Militão,3,br BRA,RB,22-050,90,62,83,74.7,999,412,37,40,92.5,19,30,63.3,5,9,55.6,0,0.0,0.0,1,3,1,1,6,27,2019-2020
Thibaut Courtois,13,be BEL,GK,27-302,90,24,30,80.0,621,376,3,3,100.0,14,14,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Kiké,17,es ESP,FW,30-106,90,15,23,65.2,183,27,11,13,84.6,4,8,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,24,2019-2020
Takashi Inui,22,jp JPN,"LW,LM",31-282,76,23,31,74.2,418,87,12,14,85.7,7,10,70.0,3,5,60.0,0,0.0,0.2,1,2,1,1,2,24,2019-2020
   Quique,7,es ESP,LM,29-299,14,5,6,83.3,58,24,4,4,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,24,2019-2020
Fabián Orellana,14,cl CHI,"RW,RM",34-043,90,28,43,65.1,453,57,17,19,89.5,6,13,46.2,4,7,57.1,0,0.0,0.0,1,1,0,0,1,24,2019-2020
Edu Expósito,10,es ESP,"AM,CM",23-222,90,28,38,73.7,582,134,16,17,94.1,6,12,50.0,6,7,85.7,0,0.1,0.0,1,2,0,0,3,24,2019-2020
Gonzalo Escalante,5,ar ARG,"DM,CM",26-349,90,24,39,61.5,365,93,10,12,83.3,10,18,55.6,2,3,66.7,0,0.0,0.0,0,4,1,0,5,24,2019-2020
Sergio Álvarez,6,es ESP,DM,28-047,66,31,42,73.8,570,76,13,17,76.5,12,14,85.7,5,9,55.6,0,0.1,0.0,2,4,0,0,2,24,2019-2020
   Charles,19,br BRA,"FW,DM",35-341,24,1,6,16.7,9,0,1,3,33.3,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2019-2020
José Ángel,15,es ESP,LB,30-187,90,50,70,71.4,943,465,21,23,91.3,22,30,73.3,6,16,37.5,0,0.1,0.3,2,4,1,0,4,24,2019-2020
Pedro Bigas,3,es ESP,CB,29-177,81,42,63,66.7,1015,312,8,9,88.9,24,29,82.8,10,24,41.7,0,0.0,0.0,0,5,0,0,4,24,2019-2020
   Esteban Burgos,2,ar ARG,CB,28-061,9,3,6,50.0,64,12,2,2,100.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,24,2019-2020
Anaitz Arbilla,23,es ESP,CB,32-300,90,64,89,71.9,1567,420,18,20,90.0,32,39,82.1,14,30,46.7,0,0.0,0.0,0,3,0,0,3,24,2019-2020
Rober Correa,20,es ESP,RB,27-172,90,54,67,80.6,835,213,29,32,90.6,17,26,65.4,6,7,85.7,0,0.0,0.1,0,2,1,1,5,24,2019-2020
Marko Dmitrović,1,rs SRB,GK,28-046,90,29,48,60.4,979,708,3,3,100.0,11,11,100.0,14,33,42.4,0,0.0,0.0,0,3,0,0,0,24,2019-2020
Willian José,9,br BRA,FW,28-108,84,21,38,55.3,294,72,15,23,65.2,1,7,14.3,3,4,75.0,0,0.1,0.0,1,2,0,0,2,24,2019-2020
   Alexander Isak,19,se SWE,FW,20-171,6,2,2,100.0,32,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,24,2019-2020
Mikel Oyarzabal,10,es ESP,LW,22-324,90,17,27,63.0,200,75,11,14,78.6,6,10,60.0,0,2,0.0,0,0.0,0.0,0,0,1,0,3,24,2019-2020
Adnan Januzaj,11,be BEL,RW,25-034,66,9,23,39.1,173,44,3,7,42.9,2,3,66.7,3,10,30.0,0,0.1,0.1,1,0,1,0,2,24,2019-2020
   Portu,7,es ESP,RW,27-294,24,8,10,80.0,120,35,5,6,83.3,2,2,100.0,1,1,100.0,1,0.3,0.1,2,0,1,0,1,24,2019-2020
Luca Sangalli,23,es ESP,AM,25-029,61,19,23,82.6,245,113,13,14,92.9,4,6,66.7,1,1,100.0,0,0.0,0.0,0,3,0,0,4,24,2019-2020
   Ander Guevara,16,es ESP,AM,22-247,29,9,15,60.0,174,84,6,8,75.0,1,3,33.3,2,2,100.0,0,0.0,0.0,1,2,0,0,1,24,2019-2020
Mikel Merino,8,es ESP,DM,23-262,90,35,53,66.0,452,270,26,29,89.7,8,13,61.5,1,7,14.3,0,0.0,0.0,0,5,0,0,6,24,2019-2020
Igor Zubeldia,5,es ESP,DM,22-346,90,18,28,64.3,194,45,12,17,70.6,5,8,62.5,0,1,0.0,0,0.0,0.0,0,1,0,0,1,24,2019-2020
Aihen Muñoz,12,es ESP,LB,22-207,90,28,49,57.1,413,241,14,18,77.8,10,16,62.5,2,12,16.7,0,0.0,0.0,0,1,0,0,1,24,2019-2020
Robin Le Normand,24,es ESP,CB,23-120,90,21,36,58.3,484,170,4,7,57.1,13,18,72.2,4,11,36.4,0,0.0,0.0,0,1,0,0,1,24,2019-2020
Aritz Elustondo,6,es ESP,CB,25-348,90,27,44,61.4,678,394,5,7,71.4,11,22,50.0,9,12,75.0,0,0.0,0.0,0,2,0,0,2,24,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-260,90,30,41,73.2,474,256,18,22,81.8,9,11,81.8,3,7,42.9,0,0.0,0.0,0,1,0,0,3,24,2019-2020
Álex Remiro,1,es ESP,GK,24-352,90,18,39,46.2,647,528,4,4,100.0,4,5,80.0,10,30,33.3,0,0.0,0.0,0,0,0,0,0,24,2019-2020
