player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Maxi Gómez,22,uy URU,FW,23-158,90,14,18,77.8,199,23,8,10,80.0,6,8,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Kévin Gameiro,9,fr FRA,"FW,LM",32-255,60,15,19,78.9,215,31,9,11,81.8,6,6,100.0,0,1,0.0,0,0.0,0.1,0,0,1,0,1,20,2019-2020
   Lee Kang-in,16,kr KOR,LM,18-334,30,12,16,75.0,176,37,6,7,85.7,5,7,71.4,1,1,100.0,0,0.0,0.0,0,0,1,0,2,20,2019-2020
Denis Cheryshev,11,ru RUS,LM,29-024,43,18,21,85.7,259,102,6,8,75.0,9,9,100.0,0,0,,0,0.0,0.1,0,0,3,0,5,20,2019-2020
   Ferrán Torres,20,es ESP,"RM,LM",19-324,47,18,26,69.2,304,111,10,12,83.3,7,8,87.5,1,2,50.0,0,0.1,0.0,1,1,2,0,5,20,2019-2020
Francis Coquelin,17,fr FRA,CM,28-251,90,60,68,88.2,1070,221,24,24,100.0,31,34,91.2,3,5,60.0,0,0.0,0.0,0,7,1,0,7,20,2019-2020
Daniel Parejo,10,es ESP,CM,30-278,50,30,40,75.0,534,192,12,15,80.0,15,18,83.3,3,6,50.0,0,0.1,0.0,2,7,1,0,3,20,2019-2020
Carlos Soler,8,es ESP,"RM,CM",23-017,90,31,36,86.1,598,192,10,12,83.3,16,18,88.9,4,5,80.0,0,0.0,0.1,0,3,0,0,5,20,2019-2020
José Luis Gayà,14,es ESP,LB,24-239,90,50,59,84.7,790,220,30,33,90.9,18,19,94.7,2,4,50.0,0,0.1,0.1,1,7,3,1,6,20,2019-2020
Mouctar Diakhaby,12,gn GUI,CB,23-031,90,67,72,93.1,1329,445,19,21,90.5,41,41,100.0,6,8,75.0,0,0.0,0.0,0,6,0,0,6,20,2019-2020
Gabriel Paulista,5,br BRA,CB,29-054,90,88,96,91.7,1668,558,34,34,100.0,42,44,95.5,11,15,73.3,0,0.0,0.0,0,7,0,0,7,20,2019-2020
Daniel Wass,18,dk DEN,RB,30-233,90,57,71,80.3,854,187,30,33,90.9,22,26,84.6,3,6,50.0,1,0.1,0.1,3,5,0,0,4,20,2019-2020
Jaume Doménech,1,es ESP,GK,29-075,90,16,26,61.5,364,244,6,6,100.0,6,6,100.0,4,14,28.6,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Borja Iglesias,9,es ESP,FW,27-002,73,7,9,77.8,79,22,3,4,75.0,2,2,100.0,0,0,,0,0.4,0.1,2,0,1,0,1,20,2019-2020
   Loren Morón,16,es ESP,FW,26-020,17,2,4,50.0,74,59,1,2,50.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,20,2019-2020
Joaquín,17,es ESP,"LM,LW",38-182,81,24,37,64.9,325,54,14,15,93.3,7,10,70.0,1,7,14.3,0,0.0,0.0,0,1,1,0,3,20,2019-2020
   Cristian Tello,11,es ESP,LW,28-161,9,1,5,20.0,9,0,1,2,50.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Andrés Guardado,18,mx MEX,"CM,LM",33-113,90,40,48,83.3,657,147,17,17,100.0,16,18,88.9,3,3,100.0,1,0.5,0.2,3,3,1,0,7,20,2019-2020
Sergio Canales,10,es ESP,"CM,RW",28-337,90,47,61,77.0,644,177,25,28,89.3,11,14,78.6,4,7,57.1,1,0.3,0.3,3,1,2,1,3,20,2019-2020
Carles Aleñá,24,es ESP,RM,22-014,67,23,25,92.0,342,74,13,13,100.0,6,6,100.0,3,3,100.0,0,0.0,0.0,0,2,1,0,2,20,2019-2020
   Guido Rodríguez,21,ar ARG,RM,25-282,23,1,2,50.0,16,17,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Édgar González,32,es ESP,"DM,CM",22-293,90,26,32,81.3,453,84,10,12,83.3,13,14,92.9,2,4,50.0,0,0.0,0.0,0,1,0,0,3,20,2019-2020
Álex Moreno,15,es ESP,LB,26-225,90,40,47,85.1,555,175,20,23,87.0,15,17,88.2,1,2,50.0,0,0.1,0.1,1,3,1,1,3,20,2019-2020
Marc Bartra,5,es ESP,CB,29-004,90,51,65,78.5,1116,415,16,19,84.2,23,29,79.3,11,16,68.8,0,0.0,0.0,0,4,1,0,4,20,2019-2020
Aïssa Mandi,23,dz ALG,CB,28-089,90,29,34,85.3,539,124,11,11,100.0,13,15,86.7,4,5,80.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Emerson,22,br BRA,RB,21-005,90,37,48,77.1,493,153,21,26,80.8,12,15,80.0,1,1,100.0,1,0.6,0.5,2,0,2,0,2,20,2019-2020
Joel Robles,1,es ESP,GK,29-216,90,31,46,67.4,945,562,3,3,100.0,17,18,94.4,11,25,44.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Alexander Isak,19,se SWE,FW,20-120,56,7,9,77.8,103,5,5,5,100.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
   Ander Barrenetxea,22,es ESP,LM,18-023,34,6,10,60.0,91,23,2,2,100.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,2,0,2,20,2019-2020
Mikel Oyarzabal,10,es ESP,"LM,RM",22-273,90,16,21,76.2,262,49,9,11,81.8,5,6,83.3,2,2,100.0,0,0.1,0.1,1,0,1,1,2,20,2019-2020
Martin Ødegaard,21,no NOR,CM,21-033,90,33,43,76.7,424,123,21,25,84.0,11,15,73.3,0,1,0.0,0,0.1,0.1,1,4,4,0,7,20,2019-2020
Mikel Merino,8,es ESP,CM,23-211,90,34,45,75.6,568,128,18,23,78.3,11,13,84.6,3,5,60.0,0,0.0,0.0,0,3,0,0,1,20,2019-2020
Portu,7,es ESP,"RM,FW",27-243,70,9,16,56.3,160,32,4,6,66.7,2,3,66.7,2,4,50.0,0,0.0,0.0,0,0,0,0,2,20,2019-2020
   Willian José,9,br BRA,FW,28-057,20,7,8,87.5,154,49,1,2,50.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,3,20,2019-2020
Ander Guevara,16,es ESP,DM,22-196,90,51,58,87.9,864,177,21,22,95.5,28,31,90.3,2,3,66.7,0,0.0,0.0,0,4,0,0,7,20,2019-2020
Aihen Muñoz,12,es ESP,LB,22-156,90,40,53,75.5,610,266,21,24,87.5,17,22,77.3,2,5,40.0,0,0.0,0.1,0,2,1,1,3,20,2019-2020
Robin Le Normand,24,es ESP,CB,23-069,90,61,70,87.1,1165,306,16,17,94.1,38,43,88.4,5,8,62.5,0,0.0,0.0,0,3,0,0,4,20,2019-2020
Diego Llorente,3,es ESP,CB,26-156,90,48,58,82.8,924,325,14,17,82.4,29,33,87.9,5,8,62.5,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Joseba Zaldúa,2,es ESP,RB,27-209,79,40,54,74.1,605,269,25,29,86.2,13,18,72.2,2,5,40.0,0,0.1,0.1,2,3,2,1,3,20,2019-2020
   Andoni Gorosabel,18,es ESP,RB,23-168,11,6,7,85.7,99,47,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,3,20,2019-2020
Álex Remiro,1,es ESP,GK,24-301,90,44,50,88.0,1089,692,8,8,100.0,27,27,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Carlos Bacca,9,co COL,FW,33-133,90,10,13,76.9,133,2,7,9,77.8,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Santi Cazorla,8,es ESP,"LW,DM",35-037,90,71,86,82.6,1397,362,29,30,96.7,33,39,84.6,9,14,64.3,0,0.1,0.1,2,13,2,0,17,20,2019-2020
Samuel Chukwueze,11,ng NGA,RW,20-242,90,23,36,63.9,433,54,9,13,69.2,11,15,73.3,3,6,50.0,0,0.2,0.1,4,0,0,0,1,20,2019-2020
Manu Trigueros,14,es ESP,"CM,DM",28-094,90,53,62,85.5,867,287,25,28,89.3,26,28,92.9,1,3,33.3,0,0.9,0.8,4,7,4,0,12,20,2019-2020
Vicente Iborra,10,es ESP,"CM,AM",32-003,90,41,53,77.4,803,134,19,24,79.2,16,20,80.0,6,8,75.0,0,0.1,0.0,1,3,0,0,5,20,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,CM,24-064,53,31,36,86.1,407,113,18,22,81.8,11,11,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,5,20,2019-2020
   Moi Gómez,23,es ESP,"CM,LB",25-210,37,25,26,96.2,370,108,17,17,100.0,4,4,100.0,2,3,66.7,0,0.1,0.5,1,2,3,2,5,20,2019-2020
Alberto Moreno,18,es ESP,LB,27-198,79,50,59,84.7,694,213,32,35,91.4,16,19,84.2,2,5,40.0,0,0.0,0.0,1,1,2,1,3,20,2019-2020
   Javier Ontiveros,24,es ESP,LW,22-132,11,7,11,63.6,101,14,3,4,75.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Pau Torres,4,es ESP,CB,23-003,90,55,64,85.9,1054,396,18,20,90.0,33,37,89.2,4,5,80.0,0,0.0,0.0,0,7,0,0,9,20,2019-2020
Raúl Albiol,3,es ESP,CB,34-137,90,55,60,91.7,1236,443,10,11,90.9,34,36,94.4,11,12,91.7,0,0.0,0.0,0,3,0,0,5,20,2019-2020
Mario Gaspar,2,es ESP,RB,29-056,68,45,53,84.9,692,151,25,28,89.3,14,14,100.0,4,8,50.0,0,0.1,0.1,1,3,1,1,4,20,2019-2020
   Rubén Peña,20,es ESP,RB,28-185,22,9,12,75.0,140,50,4,4,100.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,2,20,2019-2020
Sergio Asenjo,1,es ESP,GK,30-205,90,28,31,90.3,741,504,3,3,100.0,19,19,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Jonathan Calleri,12,ar ARG,FW,26-118,62,10,11,90.9,134,29,8,9,88.9,1,1,100.0,1,1,100.0,1,0.3,0.4,1,1,1,1,0,20,2019-2020
   Víctor Sánchez,4,es ESP,"WB,RB,FW",32-133,28,3,6,50.0,39,7,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Raúl de Tomás,11,es ESP,FW,25-094,90,17,24,70.8,291,36,11,11,100.0,2,5,40.0,3,7,42.9,0,0.1,0.1,1,1,0,0,2,20,2019-2020
Sergi Darder,10,es ESP,"LM,DM",26-028,90,21,32,65.6,479,205,8,16,50.0,5,5,100.0,7,8,87.5,0,0.7,0.5,4,3,1,1,4,20,2019-2020
Marc Roca,21,es ESP,"CM,DM",23-054,90,25,34,73.5,429,195,9,11,81.8,11,11,100.0,2,6,33.3,0,0.1,0.0,3,2,0,0,5,20,2019-2020
David López,15,es ESP,"CM,DM",30-102,84,18,28,64.3,297,141,8,13,61.5,9,11,81.8,1,4,25.0,0,0.0,0.0,1,1,0,0,1,20,2019-2020
   Ander Iturraspe,8,es ESP,DM,30-317,6,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Óscar Melendo,14,es ESP,RM,22-149,74,12,13,92.3,166,44,10,10,100.0,2,3,66.7,0,0,,0,0.0,0.1,1,1,1,0,3,20,2019-2020
   Fernando Calero,24,es ESP,"CB,RM",24-127,16,2,3,66.7,28,17,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Dídac Vilà,17,es ESP,"LB,WB",30-224,90,19,30,63.3,291,137,14,16,87.5,4,7,57.1,1,6,16.7,0,0.0,0.0,0,1,0,0,3,20,2019-2020
Bernardo Espinosa,20,co COL,CB,30-192,90,14,18,77.8,288,120,6,6,100.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,0,0,0,2,20,2019-2020
Naldo,5,br BRA,CB,31-147,90,15,18,83.3,333,198,4,4,100.0,9,10,90.0,2,3,66.7,1,0.1,0.0,1,1,0,0,1,20,2019-2020
Javi López,16,es ESP,RB,33-363,58,14,19,73.7,333,144,4,6,66.7,7,7,100.0,3,5,60.0,0,0.1,0.0,1,0,1,1,0,20,2019-2020
Diego López,13,es ESP,GK,38-077,90,14,44,31.8,676,626,1,1,100.0,2,2,100.0,11,41,26.8,0,0.0,0.0,0,1,0,0,0,20,2019-2020
Raúl García,22,es ESP,FW,33-192,90,8,18,44.4,102,7,5,8,62.5,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,20,2019-2020
Ibai Gómez,19,es ESP,LW,30-069,66,27,38,71.1,484,226,13,14,92.9,5,6,83.3,7,15,46.7,0,0.3,0.4,3,2,1,1,1,20,2019-2020
   Asier Villalibre,25,es ESP,LW,22-111,24,3,5,60.0,42,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Iñaki Williams,9,gh GHA,RW,25-218,81,18,27,66.7,228,32,12,13,92.3,5,11,45.5,0,1,0.0,0,0.0,0.0,0,0,1,0,2,20,2019-2020
   Iñigo Lekue,15,es ESP,RW,26-260,9,11,15,73.3,170,31,7,7,100.0,3,5,60.0,1,3,33.3,0,0.1,0.0,1,0,1,1,0,20,2019-2020
Iker Muniain,10,es ESP,AM,27-031,90,51,61,83.6,819,204,29,33,87.9,17,22,77.3,4,4,100.0,0,0.5,0.3,2,6,3,0,8,20,2019-2020
Unai López,8,es ESP,DM,24-081,90,95,107,88.8,1877,438,36,40,90.0,40,43,93.0,17,22,77.3,0,0.3,0.7,4,9,5,2,12,20,2019-2020
Dani García,14,es ESP,DM,29-240,90,55,63,87.3,1136,236,20,25,80.0,22,24,91.7,11,12,91.7,0,0.0,0.0,1,3,0,0,2,20,2019-2020
Yuri Berchiche,17,es ESP,LB,29-343,90,52,63,82.5,934,379,23,27,85.2,24,25,96.0,4,5,80.0,0,0.1,0.2,2,5,1,1,7,20,2019-2020
Iñigo Martínez,4,es ESP,CB,28-247,90,48,61,78.7,1109,325,14,16,87.5,22,28,78.6,11,15,73.3,0,0.2,0.1,1,3,1,0,11,20,2019-2020
Yeray Álvarez,5,es ESP,CB,24-360,90,49,57,86.0,825,427,25,26,96.2,16,20,80.0,6,8,75.0,0,0.4,0.0,1,5,0,0,5,20,2019-2020
Ander Capa,21,es ESP,RB,27-345,90,57,66,86.4,906,332,29,33,87.9,22,25,88.0,4,4,100.0,0,0.5,0.6,1,9,1,1,11,20,2019-2020
Iago Herrerín,13,es ESP,GK,31-359,90,17,27,63.0,583,446,1,1,100.0,7,7,100.0,9,19,47.4,0,0.0,0.0,0,2,0,0,0,20,2019-2020
Iago Aspas,10,es ESP,FW,32-171,90,30,33,90.9,429,105,13,14,92.9,7,7,100.0,3,3,100.0,1,0.5,0.2,2,2,0,0,2,20,2019-2020
Brais Méndez,23,es ESP,"LW,RW",23-012,87,26,36,72.2,325,145,15,20,75.0,7,9,77.8,1,2,50.0,0,0.1,0.3,2,2,2,1,4,20,2019-2020
   Joseph Aidoo,18,gh GHA,"RB,RW",24-112,3,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Santi Mina,22,es ESP,RW,24-043,67,17,23,73.9,219,77,8,10,80.0,6,7,85.7,0,0,,0,0.1,0.1,1,2,4,0,4,20,2019-2020
   Pape Cheikh Diop,24,sn SEN,LW,22-164,23,1,1,100.0,8,5,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Fran Beltrán,8,es ESP,LM,20-350,90,31,37,83.8,463,104,19,19,100.0,8,12,66.7,3,4,75.0,0,0.0,0.0,0,3,0,0,2,20,2019-2020
Okay Yokuşlu,5,tr TUR,CM,25-316,90,23,28,82.1,309,78,14,14,100.0,6,10,60.0,1,2,50.0,0,0.0,0.0,0,4,0,0,2,20,2019-2020
Rafinha,12,br BRA,RM,26-341,78,32,45,71.1,382,139,22,25,88.0,8,11,72.7,0,2,0.0,0,0.0,0.1,0,4,1,1,4,20,2019-2020
   Denis Suárez,6,es ESP,"RM,RW",26-013,12,2,4,50.0,26,10,2,2,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Lucas Olaza,15,uy URU,LB,25-182,90,31,46,67.4,551,249,14,16,87.5,14,18,77.8,3,10,30.0,0,0.1,0.1,1,2,0,0,3,20,2019-2020
Néstor Araujo,4,mx MEX,CB,28-143,90,16,21,76.2,327,172,7,8,87.5,6,7,85.7,3,5,60.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Jeison Murillo,21,co COL,CB,27-237,90,21,25,84.0,356,161,9,9,100.0,9,10,90.0,2,4,50.0,0,0.0,0.0,0,1,0,0,1,20,2019-2020
Kevin Vázquez,20,es ESP,"RB,RM",26-302,90,30,41,73.2,405,207,19,26,73.1,9,11,81.8,1,1,100.0,0,0.0,0.0,0,3,1,0,2,20,2019-2020
Rubén Blanco,13,es ESP,GK,24-178,90,13,31,41.9,578,486,2,2,100.0,2,4,50.0,9,25,36.0,0,0.0,0.0,0,1,0,0,0,20,2019-2020
Antoine Griezmann,17,fr FRA,FW,28-304,90,47,58,81.0,554,74,27,29,93.1,11,13,84.6,3,5,60.0,0,0.0,0.3,1,1,2,0,5,20,2019-2020
Lionel Messi,10,ar ARG,FW,32-209,90,78,97,80.4,954,286,48,51,94.1,22,25,88.0,2,4,50.0,0,0.1,0.3,1,8,6,0,12,20,2019-2020
Jordi Alba,18,es ESP,LW,30-304,90,82,89,92.1,938,175,56,56,100.0,17,20,85.0,1,2,50.0,0,0.2,0.2,2,0,0,0,2,20,2019-2020
Ansu Fati,31,es ESP,RW,17-080,78,25,33,75.8,223,28,21,25,84.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,20,2019-2020
   Carles Pérez,27,es ESP,RW,21-337,12,12,12,100.0,103,27,8,8,100.0,1,1,100.0,0,0,,0,0.0,0.1,1,0,0,0,1,20,2019-2020
Ivan Rakitić,4,hr CRO,CM,31-315,70,89,99,89.9,1204,261,50,54,92.6,27,29,93.1,5,6,83.3,0,0.1,0.2,1,6,2,0,7,20,2019-2020
   Riqui Puig,28,es ESP,CM,20-159,20,36,39,92.3,547,79,19,19,100.0,12,13,92.3,2,3,66.7,0,0.1,0.1,1,2,1,0,3,20,2019-2020
Arturo Vidal,22,cl CHI,CM,32-242,82,67,74,90.5,746,219,48,52,92.3,12,12,100.0,1,2,50.0,1,0.4,0.2,2,7,0,0,4,20,2019-2020
   Arthur Melo,8,br BRA,CM,23-160,8,17,18,94.4,171,27,13,13,100.0,3,3,100.0,0,0,,0,0.0,0.1,1,0,2,0,3,20,2019-2020
Sergio Busquets,5,es ESP,DM,31-187,90,145,157,92.4,1904,540,87,92,94.6,45,50,90.0,2,3,66.7,0,0.1,0.2,2,13,3,0,11,20,2019-2020
Samuel Umtiti,23,fr FRA,CB,26-066,90,106,112,94.6,1521,586,58,61,95.1,44,45,97.8,1,1,100.0,0,0.0,0.0,0,6,0,0,8,20,2019-2020
Gerard Piqué,3,es ESP,CB,32-351,90,98,100,98.0,1522,562,49,50,98.0,45,45,100.0,2,2,100.0,0,0.0,0.0,0,3,0,0,2,20,2019-2020
Sergi Roberto,20,es ESP,CB,27-346,90,104,108,96.3,1436,328,71,74,95.9,28,28,100.0,4,4,100.0,0,0.0,0.0,1,5,0,0,3,20,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-264,90,29,31,93.5,547,295,10,10,100.0,16,16,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Carlos Fernández,24,es ESP,FW,23-242,90,10,18,55.6,127,18,7,11,63.6,2,4,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,0,20,2019-2020
Darwin Machís,23,ve VEN,LW,26-346,90,9,16,56.3,95,41,6,6,100.0,2,6,33.3,0,0,,0,0.0,0.0,0,1,0,0,0,20,2019-2020
Álvaro Vadillo,7,es ESP,RW,25-129,64,10,15,66.7,173,38,6,8,75.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,20,2019-2020
   Antonio Puertas,10,es ESP,RW,27-332,26,2,7,28.6,19,6,2,3,66.7,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Ramon Azeez,12,ng NGA,AM,27-038,55,4,8,50.0,39,16,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,1,20,2019-2020
   Yangel Herrera,21,ve VEN,"DM,AM",22-005,35,3,6,50.0,34,6,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Maxime Gonalons,4,fr FRA,DM,30-315,90,16,23,69.6,255,64,9,9,100.0,7,10,70.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,20,2019-2020
Yan Brice Eteki,8,cm CMR,DM,22-146,71,6,10,60.0,95,13,2,5,40.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,20,2019-2020
   José Martínez,5,es ESP,CB,26-341,19,1,3,33.3,7,1,1,1,100.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Dimitri Foulquier,2,fr FRA,LB,26-302,90,14,20,70.0,179,70,8,8,100.0,5,9,55.6,0,1,0.0,0,0.0,0.0,0,0,0,0,1,20,2019-2020
Germán Sánchez,6,es ESP,CB,33-038,68,14,18,77.8,295,50,3,3,100.0,7,8,87.5,3,6,50.0,0,0.0,0.0,0,0,0,0,0,20,2019-2020
Domingos Duarte,22,pt POR,CB,24-315,90,19,20,95.0,345,111,6,6,100.0,11,12,91.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0,20,2019-2020
Víctor Díaz,16,es ESP,RB,31-221,90,21,36,58.3,410,226,11,12,91.7,6,10,60.0,4,11,36.4,0,0.0,0.1,0,1,0,0,2,20,2019-2020
Rui Silva,1,pt POR,GK,25-346,90,17,34,50.0,692,620,3,3,100.0,2,2,100.0,12,27,44.4,0,0.0,0.0,0,0,0,0,0,20,2019-2020
