Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Iker Muniain,10,es ESP,AM,27-184,73,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,1,0,25,28,89.3,4,23,0,2,1,30,2019-2020
   Mikel Vesga,16,es ESP,AM,27-030,17,0,0,0,0,1,1,0,0,12,2,0,0,0.1,0.1,0.0,1,0,6,8,75.0,1,7,0,0,0,30,2019-2020
Dani García,14,es ESP,DM,30-027,90,0,0,0,0,1,0,1,0,42,0,3,0,0.0,0.0,0.3,2,0,28,36,77.8,7,29,0,0,0,30,2019-2020
Unai López,8,es ESP,DM,24-234,86,0,0,0,0,0,0,0,0,51,2,0,0,0.0,0.0,0.3,4,1,41,47,87.2,4,30,0,1,1,30,2019-2020
   Oihan Sancet,34,es ESP,DM,20-056,4,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,1,0,2,2,100.0,1,2,0,0,0,30,2019-2020
Yuri Berchiche,17,es ESP,LB,30-131,89,0,0,0,0,0,0,1,0,44,1,3,1,0.0,0.0,0.0,0,0,30,36,83.3,7,28,1,2,1,30,2019-2020
   Mikel Balenziaga,24,es ESP,LB,32-112,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,1,1,30,2019-2020
Iñigo Martínez,4,es ESP,CB,29-034,90,1,0,0,0,1,1,1,0,39,0,1,1,0.4,0.4,0.0,0,0,20,31,64.5,1,22,0,0,0,30,2019-2020
Unai Núñez,3,es ESP,CB,23-142,90,0,0,0,0,1,0,0,0,44,0,1,2,0.1,0.1,0.0,0,0,26,34,76.5,4,26,0,0,0,30,2019-2020
Ander Capa,21,es ESP,RB,28-133,90,0,0,0,0,0,0,0,0,58,3,2,2,0.0,0.0,0.0,1,0,31,44,70.5,3,31,2,3,3,30,2019-2020
Unai Simón,1,es ESP,GK,23-009,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,21,0,0,0,30,2019-2020
Jaime Mata,7,es ESP,FW,31-240,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,10,21,47.6,0,12,0,0,0,30,2019-2020
Ángel Rodríguez,9,es ESP,FW,33-055,62,0,1,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.4,3,1,8,13,61.5,1,5,0,0,0,30,2019-2020
   Jorge Molina,19,es ESP,FW,38-059,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,7,0,1,1,30,2019-2020
Marc Cucurella,15,es ESP,LM,21-334,79,0,0,0,0,1,0,0,0,40,0,1,2,0.0,0.0,0.2,3,0,20,30,66.7,2,14,0,2,0,30,2019-2020
   Allan Nyom,12,cm CMR,RB,32-041,11,0,0,0,0,0,0,1,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,30,2019-2020
David Timor,24,es ESP,CM,30-247,79,0,0,0,0,1,0,0,0,40,2,1,1,0.0,0.0,0.0,2,0,16,31,51.6,3,12,0,0,0,30,2019-2020
   Nemanja Maksimović,20,rs SRB,CM,25-146,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2019-2020
Mauro Arambarri,18,uy URU,CM,24-264,90,0,0,0,0,2,0,0,0,33,3,0,0,0.2,0.2,0.0,0,0,7,20,35.0,1,6,0,0,0,30,2019-2020
Oghenekaro Etebo,5,ng NGA,RM,24-224,68,1,0,0,0,2,1,0,0,37,0,0,3,0.4,0.4,0.0,0,0,16,29,55.2,3,16,0,0,0,30,2019-2020
   Jason,23,es ESP,RM,25-350,22,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,30,2019-2020
Mathías Olivera,17,uy URU,LB,22-233,90,0,0,0,0,0,0,0,0,62,2,1,0,0.0,0.0,0.1,3,0,23,52,44.2,5,16,1,1,0,30,2019-2020
Xabier Etxeita,16,es ESP,CB,32-233,90,0,0,0,0,1,0,1,0,51,0,0,0,0.1,0.1,0.0,1,0,20,34,58.8,5,12,0,0,0,30,2019-2020
Djené,2,tg TOG,CB,28-172,90,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,12,0,0,0,30,2019-2020
Damián Suárez,22,uy URU,RB,32-054,78,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,1,0,34,55,61.8,6,13,0,0,0,30,2019-2020
   Kenedy,25,br BRA,"LM,RB",24-133,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,6,0,1,1,30,2019-2020
David Soria,13,es ESP,GK,27-077,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,23,0,0,0,30,2019-2020
Jaime Mata,7,es ESP,FW,31-240,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.1,1,0,10,21,47.6,0,12,0,0,0,30,2019-2020
Ángel Rodríguez,9,es ESP,FW,33-055,62,0,1,0,0,1,0,0,0,17,1,0,0,0.0,0.0,0.4,3,1,8,13,61.5,1,5,0,0,0,30,2019-2020
   Jorge Molina,19,es ESP,FW,38-059,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,7,0,1,1,30,2019-2020
Marc Cucurella,15,es ESP,LM,21-334,79,0,0,0,0,1,0,0,0,40,0,1,2,0.0,0.0,0.2,3,0,20,30,66.7,2,14,0,2,0,30,2019-2020
   Allan Nyom,12,cm CMR,RB,32-041,11,0,0,0,0,0,0,1,0,6,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,30,2019-2020
David Timor,24,es ESP,CM,30-247,79,0,0,0,0,1,0,0,0,40,2,1,1,0.0,0.0,0.0,2,0,16,31,51.6,3,12,0,0,0,30,2019-2020
   Nemanja Maksimović,20,rs SRB,CM,25-146,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,30,2019-2020
Mauro Arambarri,18,uy URU,CM,24-264,90,0,0,0,0,2,0,0,0,33,3,0,0,0.2,0.2,0.0,0,0,7,20,35.0,1,6,0,0,0,30,2019-2020
Oghenekaro Etebo,5,ng NGA,RM,24-224,68,1,0,0,0,2,1,0,0,37,0,0,3,0.4,0.4,0.0,0,0,16,29,55.2,3,16,0,0,0,30,2019-2020
   Jason,23,es ESP,RM,25-350,22,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,4,0,0,0,30,2019-2020
Mathías Olivera,17,uy URU,LB,22-233,90,0,0,0,0,0,0,0,0,62,2,1,0,0.0,0.0,0.1,3,0,23,52,44.2,5,16,1,1,0,30,2019-2020
Xabier Etxeita,16,es ESP,CB,32-233,90,0,0,0,0,1,0,1,0,51,0,0,0,0.1,0.1,0.0,1,0,20,34,58.8,5,12,0,0,0,30,2019-2020
Djené,2,tg TOG,CB,28-172,90,0,0,0,0,0,0,1,0,40,0,0,0,0.0,0.0,0.0,0,0,20,32,62.5,0,12,0,0,0,30,2019-2020
Damián Suárez,22,uy URU,RB,32-054,78,0,0,0,0,0,0,0,0,57,1,0,0,0.0,0.0,0.0,1,0,34,55,61.8,6,13,0,0,0,30,2019-2020
   Kenedy,25,br BRA,"LM,RB",24-133,12,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,6,0,1,1,30,2019-2020
David Soria,13,es ESP,GK,27-077,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,22,47,46.8,0,23,0,0,0,30,2019-2020
Álvaro Morata,9,es ESP,FW,27-241,63,0,0,0,0,4,0,0,0,22,1,0,0,0.4,0.4,0.0,0,0,8,12,66.7,0,8,0,1,0,30,2019-2020
   Diego Costa,19,es ESP,FW,31-257,27,0,1,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.1,0,0,5,6,83.3,1,8,1,1,0,30,2019-2020
João Félix,7,pt POR,FW,20-223,63,0,0,0,0,3,0,0,0,36,1,0,0,0.5,0.5,0.0,5,0,23,29,79.3,3,23,1,2,1,30,2019-2020
   Ángel Correa,10,ar ARG,RM,25-103,27,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,9,0,2,1,30,2019-2020
Thomas Lemar,11,fr FRA,LM,24-221,56,0,0,0,0,1,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,22,33,66.7,5,26,1,1,0,30,2019-2020
   Koke,6,es ESP,CM,28-164,34,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,3,0,27,32,84.4,3,22,1,0,0,30,2019-2020
Thomas Partey,5,gh GHA,CM,27-007,90,0,0,0,0,2,2,1,0,84,2,2,0,0.0,0.0,0.0,2,1,63,72,87.5,13,52,4,0,0,30,2019-2020
Héctor Herrera,16,mx MEX,CM,30-062,56,0,0,0,0,2,0,0,0,64,0,0,0,0.1,0.1,0.1,3,0,48,58,82.8,9,47,3,1,1,30,2019-2020
   Yannick Carrasco,21,be BEL,LM,26-290,34,0,0,0,0,0,0,1,0,13,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,1,0,30,2019-2020
Marcos Llorente,14,es ESP,"RM,FW",25-142,72,0,0,0,0,2,1,0,0,34,1,0,3,0.1,0.1,0.2,3,0,21,28,75.0,1,28,2,3,3,30,2019-2020
   Vitolo,20,es ESP,FW,30-231,18,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,1,4,1,0,0,30,2019-2020
Manu Sánchez,35,es ESP,LB,19-301,90,0,0,0,0,0,0,0,0,64,2,3,0,0.0,0.0,0.0,1,0,49,54,90.7,4,40,3,4,1,30,2019-2020
Mario Hermoso,22,es ESP,CB,25-002,90,0,0,0,0,0,0,1,0,82,1,0,0,0.0,0.0,0.0,1,0,70,77,90.9,9,58,0,0,0,30,2019-2020
José María Giménez,2,uy URU,CB,25-152,90,0,0,0,0,0,0,0,0,79,1,2,0,0.0,0.0,0.0,1,0,64,74,86.5,7,40,1,0,0,30,2019-2020
Kieran Trippier,23,eng ENG,RB,29-275,90,0,0,0,0,0,0,0,0,74,4,0,0,0.0,0.0,0.1,4,0,52,68,76.5,12,39,3,1,1,30,2019-2020
Jan Oblak,13,si SVN,GK,27-165,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,14,0,0,0,30,2019-2020
Álvaro Morata,9,es ESP,FW,27-241,63,0,0,0,0,4,0,0,0,22,1,0,0,0.4,0.4,0.0,0,0,8,12,66.7,0,8,0,1,0,30,2019-2020
   Diego Costa,19,es ESP,FW,31-257,27,0,1,0,0,0,0,1,0,10,0,0,0,0.0,0.0,0.1,0,0,5,6,83.3,1,8,1,1,0,30,2019-2020
João Félix,7,pt POR,FW,20-223,63,0,0,0,0,3,0,0,0,36,1,0,0,0.5,0.5,0.0,5,0,23,29,79.3,3,23,1,2,1,30,2019-2020
   Ángel Correa,10,ar ARG,RM,25-103,27,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,3,5,60.0,0,9,0,2,1,30,2019-2020
Thomas Lemar,11,fr FRA,LM,24-221,56,0,0,0,0,1,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,22,33,66.7,5,26,1,1,0,30,2019-2020
   Koke,6,es ESP,CM,28-164,34,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,3,0,27,32,84.4,3,22,1,0,0,30,2019-2020
Thomas Partey,5,gh GHA,CM,27-007,90,0,0,0,0,2,2,1,0,84,2,2,0,0.0,0.0,0.0,2,1,63,72,87.5,13,52,4,0,0,30,2019-2020
Héctor Herrera,16,mx MEX,CM,30-062,56,0,0,0,0,2,0,0,0,64,0,0,0,0.1,0.1,0.1,3,0,48,58,82.8,9,47,3,1,1,30,2019-2020
   Yannick Carrasco,21,be BEL,LM,26-290,34,0,0,0,0,0,0,1,0,13,2,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,1,0,30,2019-2020
Marcos Llorente,14,es ESP,"RM,FW",25-142,72,0,0,0,0,2,1,0,0,34,1,0,3,0.1,0.1,0.2,3,0,21,28,75.0,1,28,2,3,3,30,2019-2020
   Vitolo,20,es ESP,FW,30-231,18,1,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,1,4,1,0,0,30,2019-2020
Manu Sánchez,35,es ESP,LB,19-301,90,0,0,0,0,0,0,0,0,64,2,3,0,0.0,0.0,0.0,1,0,49,54,90.7,4,40,3,4,1,30,2019-2020
Mario Hermoso,22,es ESP,CB,25-002,90,0,0,0,0,0,0,1,0,82,1,0,0,0.0,0.0,0.0,1,0,70,77,90.9,9,58,0,0,0,30,2019-2020
José María Giménez,2,uy URU,CB,25-152,90,0,0,0,0,0,0,0,0,79,1,2,0,0.0,0.0,0.0,1,0,64,74,86.5,7,40,1,0,0,30,2019-2020
Kieran Trippier,23,eng ENG,RB,29-275,90,0,0,0,0,0,0,0,0,74,4,0,0,0.0,0.0,0.1,4,0,52,68,76.5,12,39,3,1,1,30,2019-2020
Jan Oblak,13,si SVN,GK,27-165,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,14,0,0,0,30,2019-2020
Fyodor Smolov,9,ru RUS,FW,30-133,90,0,0,0,0,3,1,0,0,29,0,1,0,0.4,0.4,0.0,2,1,17,20,85.0,0,19,2,1,0,30,2019-2020
Denis Suárez,6,es ESP,"LW,LM",26-167,90,0,2,0,0,3,2,0,0,84,2,0,0,0.2,0.2,0.2,6,3,57,73,78.1,10,66,8,4,3,30,2019-2020
Iago Aspas,10,es ESP,RW,32-325,64,1,0,1,1,0,0,0,0,47,0,1,0,0.8,0.0,0.2,4,0,31,38,81.6,3,36,3,2,1,30,2019-2020
   Brais Méndez,23,es ESP,RM,23-166,26,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,3,22,2,4,0,30,2019-2020
Rafinha,12,br BRA,LM,27-130,45,2,0,0,0,2,2,0,0,41,2,1,1,0.1,0.1,0.0,2,1,28,33,84.8,3,29,1,4,3,30,2019-2020
   Nolito,3,es ESP,"LW,LM",33-250,45,1,1,1,1,0,0,0,0,43,1,0,0,0.8,0.0,0.4,3,1,29,38,76.3,6,28,2,2,2,30,2019-2020
Okay Yokuşlu,5,tr TUR,CM,26-104,45,0,0,0,0,3,1,1,0,29,3,0,0,0.3,0.3,0.3,2,1,18,20,90.0,0,15,0,0,0,30,2019-2020
   Filip Bradarić,14,hr CRO,CM,28-162,45,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,41,45,91.1,4,34,0,2,1,30,2019-2020
Fran Beltrán,8,es ESP,RM,21-139,63,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,0,0,21,25,84.0,1,20,0,0,0,30,2019-2020
   Santi Mina,22,es ESP,RW,24-197,27,1,0,0,0,1,1,0,0,14,0,0,0,0.4,0.4,0.0,0,0,10,11,90.9,0,8,0,0,0,30,2019-2020
Lucas Olaza,15,uy URU,LB,25-336,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.2,3,0,58,63,92.1,4,49,4,1,1,30,2019-2020
Néstor Araujo,4,mx MEX,CB,28-297,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,1,78,78,100.0,5,65,0,0,0,30,2019-2020
Jeison Murillo,21,co COL,CB,28-025,71,1,0,0,0,1,1,0,0,74,0,0,0,0.1,0.1,0.0,1,0,64,70,91.4,0,50,0,0,0,30,2019-2020
   Joseph Aidoo,18,gh GHA,CB,24-266,19,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,13,15,86.7,0,13,0,0,0,30,2019-2020
Kevin Vázquez,20,es ESP,RB,27-090,90,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,4,3,51,58,87.9,5,36,4,3,1,30,2019-2020
Rubén Blanco,13,es ESP,GK,24-332,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,9,0,0,0,30,2019-2020
Fyodor Smolov,9,ru RUS,FW,30-133,90,0,0,0,0,3,1,0,0,29,0,1,0,0.4,0.4,0.0,2,1,17,20,85.0,0,19,2,1,0,30,2019-2020
Denis Suárez,6,es ESP,"LW,LM",26-167,90,0,2,0,0,3,2,0,0,84,2,0,0,0.2,0.2,0.2,6,3,57,73,78.1,10,66,8,4,3,30,2019-2020
Iago Aspas,10,es ESP,RW,32-325,64,1,0,1,1,0,0,0,0,47,0,1,0,0.8,0.0,0.2,4,0,31,38,81.6,3,36,3,2,1,30,2019-2020
   Brais Méndez,23,es ESP,RM,23-166,26,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,3,22,2,4,0,30,2019-2020
Rafinha,12,br BRA,LM,27-130,45,2,0,0,0,2,2,0,0,41,2,1,1,0.1,0.1,0.0,2,1,28,33,84.8,3,29,1,4,3,30,2019-2020
   Nolito,3,es ESP,"LW,LM",33-250,45,1,1,1,1,0,0,0,0,43,1,0,0,0.8,0.0,0.4,3,1,29,38,76.3,6,28,2,2,2,30,2019-2020
Okay Yokuşlu,5,tr TUR,CM,26-104,45,0,0,0,0,3,1,1,0,29,3,0,0,0.3,0.3,0.3,2,1,18,20,90.0,0,15,0,0,0,30,2019-2020
   Filip Bradarić,14,hr CRO,CM,28-162,45,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,41,45,91.1,4,34,0,2,1,30,2019-2020
Fran Beltrán,8,es ESP,RM,21-139,63,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,0,0,21,25,84.0,1,20,0,0,0,30,2019-2020
   Santi Mina,22,es ESP,RW,24-197,27,1,0,0,0,1,1,0,0,14,0,0,0,0.4,0.4,0.0,0,0,10,11,90.9,0,8,0,0,0,30,2019-2020
Lucas Olaza,15,uy URU,LB,25-336,90,0,0,0,0,0,0,0,0,66,0,0,1,0.0,0.0,0.2,3,0,58,63,92.1,4,49,4,1,1,30,2019-2020
Néstor Araujo,4,mx MEX,CB,28-297,90,0,0,0,0,0,0,0,0,81,1,0,0,0.0,0.0,0.0,1,1,78,78,100.0,5,65,0,0,0,30,2019-2020
Jeison Murillo,21,co COL,CB,28-025,71,1,0,0,0,1,1,0,0,74,0,0,0,0.1,0.1,0.0,1,0,64,70,91.4,0,50,0,0,0,30,2019-2020
   Joseph Aidoo,18,gh GHA,CB,24-266,19,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,13,15,86.7,0,13,0,0,0,30,2019-2020
Kevin Vázquez,20,es ESP,RB,27-090,90,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,4,3,51,58,87.9,5,36,4,3,1,30,2019-2020
Rubén Blanco,13,es ESP,GK,24-332,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,16,18,88.9,0,9,0,0,0,30,2019-2020
Maxi Gómez,22,uy URU,FW,23-312,66,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,2,5,1,0,0,30,2019-2020
   Ferrán Torres,20,es ESP,FW,20-113,24,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,5,0,1,1,30,2019-2020
Rodrigo,19,es ESP,FW,29-107,88,1,0,0,0,3,1,0,0,45,1,0,0,0.7,0.7,0.0,2,0,30,39,76.9,2,34,3,3,3,30,2019-2020
   Vicente Esquerdo,34,es ESP,FW,21-171,2,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,30,2019-2020
Gonçalo Guedes,7,pt POR,LM,23-205,66,1,1,0,0,2,1,1,0,28,1,0,0,0.1,0.1,0.4,4,3,16,22,72.7,4,17,6,5,4,30,2019-2020
   Denis Cheryshev,11,ru RUS,LM,29-178,24,0,0,0,0,1,1,0,0,11,0,0,0,0.7,0.7,0.0,1,0,7,10,70.0,1,10,1,0,0,30,2019-2020
Geoffrey Kondogbia,6,cf CTA,CM,27-127,57,0,0,0,0,0,0,0,0,48,1,3,3,0.0,0.0,0.0,1,0,33,38,86.8,2,21,1,1,1,30,2019-2020
   Daniel Wass,18,dk DEN,CM,31-021,33,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,21,22,95.5,0,15,0,1,1,30,2019-2020
Daniel Parejo,10,es ESP,CM,31-066,90,0,0,0,0,0,0,0,0,73,2,1,0,0.0,0.0,0.0,1,0,64,70,91.4,5,51,0,0,0,30,2019-2020
Carlos Soler,8,es ESP,RM,23-171,90,0,0,0,0,1,0,0,0,36,1,2,0,0.1,0.1,0.0,1,0,23,27,85.2,2,27,2,1,0,30,2019-2020
Jaume Costa,3,es ESP,LB,32-095,90,0,1,0,0,0,0,0,0,67,0,2,0,0.0,0.0,0.1,0,0,48,59,81.4,2,38,2,0,0,30,2019-2020
Hugo Guillamón,33,,CB,20-142,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,30,2019-2020
Gabriel Paulista,5,br BRA,CB,29-208,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,0,0,59,64,92.2,0,48,1,0,0,30,2019-2020
Alessandro Florenzi,25,it ITA,RB,29-102,90,0,0,0,0,0,0,0,0,81,3,3,1,0.0,0.0,0.3,1,0,57,69,82.6,1,43,0,0,0,30,2019-2020
Jasper Cillessen,13,nl NED,GK,31-060,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,21,44,47.7,0,22,0,0,0,30,2019-2020
Maxi Gómez,22,uy URU,FW,23-312,66,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,2,5,1,0,0,30,2019-2020
   Ferrán Torres,20,es ESP,FW,20-113,24,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,0,5,0,1,1,30,2019-2020
Rodrigo,19,es ESP,FW,29-107,88,1,0,0,0,3,1,0,0,45,1,0,0,0.7,0.7,0.0,2,0,30,39,76.9,2,34,3,3,3,30,2019-2020
   Vicente Esquerdo,34,es ESP,FW,21-171,2,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,1,2,0,0,0,30,2019-2020
Gonçalo Guedes,7,pt POR,LM,23-205,66,1,1,0,0,2,1,1,0,28,1,0,0,0.1,0.1,0.4,4,3,16,22,72.7,4,17,6,5,4,30,2019-2020
   Denis Cheryshev,11,ru RUS,LM,29-178,24,0,0,0,0,1,1,0,0,11,0,0,0,0.7,0.7,0.0,1,0,7,10,70.0,1,10,1,0,0,30,2019-2020
Geoffrey Kondogbia,6,cf CTA,CM,27-127,57,0,0,0,0,0,0,0,0,48,1,3,3,0.0,0.0,0.0,1,0,33,38,86.8,2,21,1,1,1,30,2019-2020
   Daniel Wass,18,dk DEN,CM,31-021,33,0,0,0,0,0,0,0,0,23,1,1,0,0.0,0.0,0.0,0,0,21,22,95.5,0,15,0,1,1,30,2019-2020
Daniel Parejo,10,es ESP,CM,31-066,90,0,0,0,0,0,0,0,0,73,2,1,0,0.0,0.0,0.0,1,0,64,70,91.4,5,51,0,0,0,30,2019-2020
Carlos Soler,8,es ESP,RM,23-171,90,0,0,0,0,1,0,0,0,36,1,2,0,0.1,0.1,0.0,1,0,23,27,85.2,2,27,2,1,0,30,2019-2020
Jaume Costa,3,es ESP,LB,32-095,90,0,1,0,0,0,0,0,0,67,0,2,0,0.0,0.0,0.1,0,0,48,59,81.4,2,38,2,0,0,30,2019-2020
Hugo Guillamón,33,,CB,20-142,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,30,2019-2020
Gabriel Paulista,5,br BRA,CB,29-208,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,0,0,59,64,92.2,0,48,1,0,0,30,2019-2020
Alessandro Florenzi,25,it ITA,RB,29-102,90,0,0,0,0,0,0,0,0,81,3,3,1,0.0,0.0,0.3,1,0,57,69,82.6,1,43,0,0,0,30,2019-2020
Jasper Cillessen,13,nl NED,GK,31-060,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,21,44,47.7,0,22,0,0,0,30,2019-2020
Alexander Isak,19,se SWE,FW,20-274,78,0,0,0,0,2,1,0,0,26,0,0,1,0.1,0.1,0.0,1,0,13,16,81.3,1,13,2,3,2,30,2019-2020
   Willian José,9,br BRA,FW,28-211,12,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,1,9,0,0,0,30,2019-2020
Mikel Oyarzabal,10,es ESP,LW,23-061,59,0,0,0,0,0,0,0,0,32,2,0,2,0.0,0.0,0.1,2,0,23,24,95.8,1,15,1,0,0,30,2019-2020
   Adnan Januzaj,11,be BEL,"LW,RW",25-137,31,0,0,0,0,1,0,0,0,33,0,0,1,0.0,0.0,0.1,2,0,21,29,72.4,3,25,2,2,1,30,2019-2020
Portu,7,es ESP,"AM,RW,LW",28-031,90,0,0,0,0,0,0,0,0,30,0,2,0,0.0,0.0,0.0,3,0,14,21,66.7,2,18,4,2,0,30,2019-2020
Martin Ødegaard,21,no NOR,AM,21-187,78,0,0,0,0,1,0,0,0,56,0,0,0,0.0,0.0,0.0,1,0,41,52,78.8,2,36,2,1,0,30,2019-2020
   Roberto López,28,es ESP,"RW,AM",20-058,12,0,1,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.1,2,1,9,13,69.2,1,10,0,1,0,30,2019-2020
Mikel Merino,8,es ESP,DM,23-365,90,1,0,0,0,2,1,1,0,83,2,0,2,0.1,0.1,0.1,3,0,55,74,74.3,8,37,2,0,0,30,2019-2020
Igor Zubeldia,5,es ESP,DM,23-083,79,0,0,0,0,0,0,1,0,59,0,2,0,0.0,0.0,0.0,1,0,51,53,96.2,7,31,1,2,1,30,2019-2020
   Martín Zubimendi,36,es ESP,DM,21-140,11,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,20,21,95.2,5,16,1,0,0,30,2019-2020
Nacho Monreal,20,es ESP,LB,34-116,90,0,0,0,0,1,0,0,0,82,1,0,2,0.0,0.0,0.0,1,0,66,73,90.4,5,31,0,1,0,30,2019-2020
Robin Le Normand,24,es ESP,CB,23-223,90,0,0,0,0,1,0,0,0,82,2,2,1,0.0,0.0,0.0,0,0,64,70,91.4,2,54,0,1,1,30,2019-2020
Diego Llorente,3,es ESP,CB,26-310,90,0,0,0,0,0,0,1,0,64,2,1,0,0.0,0.0,0.0,1,0,50,57,87.7,2,32,1,1,1,30,2019-2020
Andoni Gorosabel,18,es ESP,RB,23-322,59,0,0,0,0,0,0,1,0,33,2,1,0,0.0,0.0,0.0,0,0,22,28,78.6,2,11,0,0,0,30,2019-2020
   Aritz Elustondo,6,es ESP,RB,26-085,31,0,0,0,0,1,0,0,0,26,0,0,1,0.0,0.0,0.1,2,1,20,24,83.3,1,8,1,1,1,30,2019-2020
