player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Unai Simón,1,es ESP,GK,22-264,90,11,25,44.0,496,446,2,2,100.0,1,1,100.0,8,21,38.1,0,0.0,0.0,0,1,0,0,0,26,2019-2020
Paco Alcácer,17,es ESP,FW,26-184,90,14,17,82.4,147,44,9,11,81.8,3,4,75.0,0,0,,0,0.4,0.2,1,1,1,0,1,26,2019-2020
Javier Ontiveros,24,es ESP,LW,22-174,74,24,34,70.6,275,58,16,17,94.1,5,9,55.6,0,1,0.0,0,0.2,0.0,2,1,0,0,1,26,2019-2020
   Moi Gómez,23,es ESP,LW,25-252,16,4,5,80.0,71,3,3,3,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Gerard Moreno,7,es ESP,RW,27-329,90,14,20,70.0,227,48,6,9,66.7,7,7,100.0,1,1,100.0,0,0.1,0.0,2,1,0,0,2,26,2019-2020
Santi Cazorla,8,es ESP,LM,35-079,66,25,35,71.4,394,149,13,17,76.5,11,13,84.6,1,5,20.0,0,0.1,0.1,1,1,1,1,1,26,2019-2020
   Samuel Chukwueze,11,ng NGA,RM,20-284,24,7,13,53.8,87,2,6,7,85.7,1,4,25.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Vicente Iborra,10,es ESP,CM,32-045,56,13,21,61.9,251,92,6,8,75.0,5,7,71.4,2,4,50.0,0,0.0,0.0,0,1,0,0,0,26,2019-2020
   Andre-Frank Zambo Anguissa,19,cm CMR,CM,24-106,34,25,25,100.0,378,66,8,8,100.0,15,15,100.0,0,0,,0,0.0,0.0,1,3,0,0,6,26,2019-2020
Manu Trigueros,14,es ESP,RM,28-136,90,53,66,80.3,842,251,23,27,85.2,25,30,83.3,3,7,42.9,0,0.2,0.0,1,6,1,0,7,26,2019-2020
Alberto Moreno,18,es ESP,LB,27-240,90,31,38,81.6,468,85,15,18,83.3,14,15,93.3,2,4,50.0,0,0.0,0.0,0,0,0,0,1,26,2019-2020
Pau Torres,4,es ESP,CB,23-045,90,39,56,69.6,723,191,14,19,73.7,21,25,84.0,2,8,25.0,0,0.0,0.0,0,0,0,0,3,26,2019-2020
Raúl Albiol,3,es ESP,CB,34-179,90,54,59,91.5,1168,416,20,21,95.2,20,21,95.2,11,14,78.6,0,0.0,0.0,0,4,0,0,6,26,2019-2020
Rubén Peña,20,es ESP,RB,28-227,90,39,53,73.6,579,203,25,28,89.3,11,17,64.7,2,5,40.0,0,0.0,0.0,1,0,0,0,2,26,2019-2020
Sergio Asenjo,1,es ESP,GK,30-247,90,20,30,66.7,413,247,8,8,100.0,9,9,100.0,3,13,23.1,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Raúl de Tomás,11,es ESP,FW,25-136,90,14,14,100.0,216,26,9,9,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,26,2019-2020
Adri Embarba,23,es ESP,LM,27-299,80,4,17,23.5,103,79,0,2,0.0,1,4,25.0,2,8,25.0,0,0.2,0.1,2,0,1,0,1,26,2019-2020
   Adrià Pedrosa,3,es ESP,LM,21-293,10,0,5,0.0,0,0,0,0,,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Sergi Darder,10,es ESP,CM,26-070,90,25,35,71.4,405,176,12,12,100.0,9,14,64.3,2,5,40.0,0,0.0,0.0,0,1,1,0,1,26,2019-2020
Víctor Sánchez,4,es ESP,CM,32-175,90,21,33,63.6,262,61,5,10,50.0,8,10,80.0,1,1,100.0,0,0.0,0.0,0,2,1,0,1,26,2019-2020
Wu Lei,7,cn CHN,RM,28-103,70,7,18,38.9,107,46,1,5,20.0,5,10,50.0,0,0,,0,0.6,0.4,1,0,0,0,1,26,2019-2020
   Jonathan Calleri,12,ar ARG,RM,26-160,20,1,5,20.0,8,0,1,4,25.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Ander Iturraspe,8,es ESP,DM,30-359,70,12,19,63.2,213,93,5,6,83.3,5,8,62.5,1,3,33.3,0,0.0,0.0,0,2,0,0,2,26,2019-2020
   Óscar Melendo,14,es ESP,DM,22-191,20,3,4,75.0,44,0,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Dídac Vilà,17,es ESP,LB,30-266,90,10,35,28.6,168,25,5,14,35.7,5,16,31.3,0,3,0.0,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Leandro Cabrera,18,uy URU,CB,28-258,90,28,40,70.0,675,402,8,8,100.0,13,18,72.2,6,11,54.5,0,0.1,0.1,1,3,0,0,1,26,2019-2020
Bernardo Espinosa,20,co COL,CB,30-234,90,21,37,56.8,481,264,4,6,66.7,11,17,64.7,5,12,41.7,0,0.0,0.0,0,3,0,0,2,26,2019-2020
Javi López,16,es ESP,RB,34-040,90,29,42,69.0,492,256,16,19,84.2,10,15,66.7,2,5,40.0,0,0.0,0.0,1,2,1,1,4,26,2019-2020
Diego López,13,es ESP,GK,38-119,90,6,24,25.0,330,321,0,0,,0,0,,6,24,25.0,0,0.0,0.0,0,1,0,0,0,26,2019-2020
Ángel Correa,10,ar ARG,FW,24-358,68,19,22,86.4,225,34,13,13,100.0,4,5,80.0,0,0,,0,0.0,0.0,1,2,1,0,3,26,2019-2020
   Vitolo,20,es ESP,"LM,FW",30-120,22,9,11,81.8,98,37,8,8,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,26,2019-2020
Álvaro Morata,9,es ESP,FW,27-130,62,9,17,52.9,71,10,6,10,60.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
   Diego Costa,19,es ESP,FW,31-146,28,4,11,36.4,48,4,3,4,75.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Yannick Carrasco,21,be BEL,LM,26-179,55,18,25,72.0,257,75,10,13,76.9,4,7,57.1,1,2,50.0,0,0.0,0.0,1,4,0,0,4,26,2019-2020
   João Félix,7,pt POR,"LM,FW",20-112,35,13,16,81.3,150,14,8,9,88.9,4,6,66.7,0,0,,0,0.0,0.0,0,2,0,0,2,26,2019-2020
Saúl Ñíguez,8,es ESP,CM,25-101,90,62,79,78.5,798,309,36,41,87.8,18,25,72.0,2,6,33.3,0,0.0,0.0,0,7,1,0,5,26,2019-2020
Thomas Partey,5,gh GHA,CM,26-262,90,47,57,82.5,779,197,22,25,88.0,16,20,80.0,5,7,71.4,0,0.0,0.0,0,3,1,0,7,26,2019-2020
Koke,6,es ESP,RM,28-053,90,53,63,84.1,702,182,32,32,100.0,14,16,87.5,3,8,37.5,0,0.1,0.1,1,3,0,0,6,26,2019-2020
Renan Lodi,12,br BRA,LB,21-328,90,42,57,73.7,602,182,25,26,96.2,14,19,73.7,2,8,25.0,0,0.0,0.0,0,0,1,1,2,26,2019-2020
Felipe,18,br BRA,CB,30-290,90,42,58,72.4,750,278,16,19,84.2,19,24,79.2,5,10,50.0,0,0.0,0.0,0,2,0,0,3,26,2019-2020
Stefan Savić,15,me MNE,CB,29-053,90,30,48,62.5,603,272,12,18,66.7,13,16,81.3,5,14,35.7,0,0.0,0.0,0,2,0,0,3,26,2019-2020
Kieran Trippier,23,eng ENG,RB,29-164,90,31,57,54.4,574,345,12,14,85.7,17,27,63.0,2,12,16.7,0,0.0,0.0,0,4,2,0,7,26,2019-2020
Jan Oblak,13,si SVN,GK,27-054,90,13,23,56.5,428,360,0,0,,8,8,100.0,5,15,33.3,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Cucho,29,co COL,FW,20-316,71,12,22,54.5,142,29,8,14,57.1,1,3,33.3,1,1,100.0,0,0.0,0.0,1,0,0,0,1,26,2019-2020
   Abdón Prats,9,es ESP,FW,27-085,19,5,9,55.6,74,22,2,2,100.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,1,0,0,1,26,2019-2020
Lago Junior,11,ci CIV,FW,29-061,90,8,25,32.0,63,26,5,9,55.6,1,6,16.7,0,0,,0,0.0,0.0,0,1,0,0,1,26,2019-2020
Takefusa Kubo,26,jp JPN,LM,18-271,90,17,28,60.7,208,80,13,19,68.4,3,5,60.0,0,2,0.0,0,0.0,0.0,0,2,0,0,2,26,2019-2020
Iddrisu Baba,12,gh GHA,CM,24-039,75,29,43,67.4,406,119,14,20,70.0,11,14,78.6,2,5,40.0,0,0.0,0.0,0,0,0,0,2,26,2019-2020
   Aleix Febas,23,es ESP,CM,24-028,15,8,11,72.7,87,49,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,3,26,2019-2020
Salva Sevilla,8,es ESP,CM,35-349,55,29,39,74.4,429,182,17,19,89.5,8,10,80.0,2,3,66.7,0,0.0,0.0,1,2,0,0,1,26,2019-2020
   Pablo Chavarría,19,ar ARG,CM,32-059,35,3,8,37.5,20,12,1,4,25.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,1,26,2019-2020
Dani Rodríguez,14,es ESP,RM,31-269,90,31,40,77.5,469,214,13,14,92.9,6,8,75.0,4,6,66.7,0,0.0,0.0,0,7,0,0,5,26,2019-2020
Lumor Agbenyenu,3,gh GHA,LB,23-199,90,32,45,71.1,461,207,20,24,83.3,8,9,88.9,3,6,50.0,0,0.0,0.0,0,3,1,0,4,26,2019-2020
Antonio Raillo,21,es ESP,CB,28-145,90,33,51,64.7,583,210,13,17,76.5,16,21,76.2,2,8,25.0,0,0.0,0.0,0,0,0,0,2,26,2019-2020
Martin Valjent,24,sk SVK,CB,24-081,90,27,37,73.0,613,242,9,10,90.0,12,16,75.0,6,10,60.0,0,0.0,0.0,0,1,0,0,2,26,2019-2020
Alejandro Pozo Pozo,7,es ESP,RB,21-008,90,34,56,60.7,548,318,18,22,81.8,12,21,57.1,4,9,44.4,0,0.0,0.0,1,4,1,1,2,26,2019-2020
Manolo Reina,1,es ESP,GK,34-335,90,25,41,61.0,924,849,2,2,100.0,11,11,100.0,12,28,42.9,0,0.0,0.0,0,2,0,0,0,26,2019-2020
Jaime Mata,7,es ESP,"FW,RW",31-129,90,12,27,44.4,159,14,6,15,40.0,4,8,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Ángel Rodríguez,9,es ESP,FW,32-310,69,9,16,56.3,159,33,6,9,66.7,1,3,33.3,2,4,50.0,0,0.0,0.0,1,1,1,1,1,26,2019-2020
   Deyverson,14,br BRA,FW,28-298,21,4,11,36.4,114,36,0,2,0.0,3,4,75.0,1,4,25.0,0,0.3,0.0,1,2,1,0,4,26,2019-2020
Kenedy,25,br BRA,LM,24-022,76,17,23,73.9,332,126,10,11,90.9,3,4,75.0,4,6,66.7,1,0.3,0.1,2,2,3,3,1,26,2019-2020
   Amath,11,sn SEN,"LM,LW",23-229,14,5,5,100.0,93,37,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,26,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-035,90,22,33,66.7,339,119,11,14,78.6,9,14,64.3,1,3,33.3,0,0.0,0.1,0,0,1,1,1,26,2019-2020
Mauro Arambarri,18,uy URU,CM,24-153,90,17,25,68.0,326,85,3,6,50.0,12,13,92.3,1,4,25.0,0,0.1,0.1,2,2,2,1,3,26,2019-2020
Oghenekaro Etebo,5,ng NGA,RM,24-113,89,17,33,51.5,295,112,8,13,61.5,7,16,43.8,2,4,50.0,0,0.0,0.0,0,3,0,0,4,26,2019-2020
   David Timor,24,es ESP,"CM,RM",30-136,1,0,3,0.0,0,0,0,1,0.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Mathías Olivera,17,uy URU,LB,22-122,90,32,55,58.2,531,335,18,23,78.3,11,22,50.0,3,9,33.3,0,0.2,0.1,2,4,1,1,4,26,2019-2020
Xabier Etxeita,16,es ESP,CB,32-122,90,17,25,68.0,397,215,4,6,66.7,10,12,83.3,3,7,42.9,0,0.0,0.0,0,3,0,0,2,26,2019-2020
Djené,2,tg TOG,CB,28-061,90,31,40,77.5,701,325,6,6,100.0,17,19,89.5,7,13,53.8,0,0.0,0.0,0,1,0,0,2,26,2019-2020
Damián Suárez,22,uy URU,RB,31-309,90,25,45,55.6,507,388,11,15,73.3,11,15,73.3,3,15,20.0,0,0.0,0.0,0,4,0,0,5,26,2019-2020
David Soria,13,es ESP,GK,26-332,90,16,36,44.4,767,720,0,0,,3,3,100.0,13,33,39.4,0,0.0,0.0,0,2,0,0,0,26,2019-2020
Karim Benzema,9,fr FRA,FW,32-073,89,41,46,89.1,559,124,29,30,96.7,10,12,83.3,1,1,100.0,0,0.1,0.1,1,3,4,0,9,26,2019-2020
   Mariano,24,do DOM,FW,26-213,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Vinicius Júnior,25,br BRA,LM,19-233,90,30,36,83.3,412,87,22,24,91.7,6,8,75.0,1,1,100.0,0,0.1,0.1,1,2,0,0,4,26,2019-2020
Toni Kroos,8,de GER,CM,30-057,90,66,76,86.8,1084,309,41,41,100.0,15,18,83.3,8,13,61.5,1,0.1,0.1,1,10,0,0,2,26,2019-2020
Isco,22,es ESP,CM,27-315,78,43,50,86.0,670,187,26,27,96.3,13,15,86.7,3,3,100.0,0,0.1,0.1,1,4,1,0,7,26,2019-2020
   Luka Modrić,10,hr CRO,CM,34-174,12,4,6,66.7,37,18,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,26,2019-2020
Federico Valverde,15,uy URU,RM,21-223,85,33,43,76.7,419,105,22,25,88.0,9,11,81.8,0,1,0.0,0,0.0,0.1,1,2,1,0,3,26,2019-2020
   Lucas Vázquez,17,es ESP,RM,28-244,5,4,4,100.0,44,16,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Casemiro,14,br BRA,DM,28-007,90,51,58,87.9,920,251,25,27,92.6,18,18,100.0,8,11,72.7,0,0.0,0.1,0,7,1,0,2,26,2019-2020
Marcelo,12,br BRA,LB,31-294,90,46,62,74.2,706,272,28,30,93.3,14,17,82.4,3,11,27.3,0,0.1,0.3,3,3,6,3,9,26,2019-2020
Sergio Ramos,4,es ESP,CB,33-337,90,34,36,94.4,648,232,13,15,86.7,16,16,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1,26,2019-2020
Raphaël Varane,5,fr FRA,CB,26-311,90,25,29,86.2,568,280,7,8,87.5,10,11,90.9,7,9,77.8,0,0.0,0.0,0,2,0,0,2,26,2019-2020
Dani Carvajal,2,es ESP,RB,28-050,90,58,67,86.6,1083,452,25,27,92.6,26,28,92.9,7,11,63.6,1,0.5,0.4,3,5,4,2,6,26,2019-2020
Thibaut Courtois,13,be BEL,GK,27-295,90,21,22,95.5,554,366,4,4,100.0,10,10,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Antoine Griezmann,17,fr FRA,"FW,LW",28-346,80,29,33,87.9,262,55,21,22,95.5,3,4,75.0,0,0,,0,0.5,0.1,2,0,2,0,3,26,2019-2020
   Ansu Fati,31,es ESP,LW,17-122,10,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Lionel Messi,10,ar ARG,FW,32-251,90,60,70,85.7,908,269,27,27,100.0,21,24,87.5,6,9,66.7,0,0.1,0.3,1,10,1,0,10,26,2019-2020
Frenkie de Jong,21,nl NED,LM,22-294,90,63,68,92.6,852,179,39,42,92.9,16,17,94.1,2,2,100.0,0,0.1,0.2,1,3,3,0,6,26,2019-2020
Sergio Busquets,5,es ESP,CM,31-229,90,72,83,86.7,1112,323,30,38,78.9,36,37,97.3,4,4,100.0,0,0.3,0.2,1,4,1,0,6,26,2019-2020
Arthur Melo,8,br BRA,"CM,RM",23-202,79,60,64,93.8,888,205,28,29,96.6,27,29,93.1,2,2,100.0,0,0.0,0.0,0,5,0,0,3,26,2019-2020
   Ivan Rakitić,4,hr CRO,RM,31-357,11,7,8,87.5,96,15,4,4,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,1,26,2019-2020
Arturo Vidal,22,cl CHI,RM,32-284,68,36,41,87.8,423,53,24,28,85.7,5,5,100.0,2,2,100.0,0,0.0,0.1,1,1,0,0,1,26,2019-2020
   Martin Braithwaite,19,dk DEN,RW,28-270,22,2,5,40.0,33,4,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Jordi Alba,18,es ESP,LB,30-346,90,54,62,87.1,749,267,29,29,100.0,18,23,78.3,3,3,100.0,0,0.1,0.2,1,2,0,0,0,26,2019-2020
Samuel Umtiti,23,fr FRA,CB,26-108,90,58,61,95.1,856,246,34,35,97.1,20,21,95.2,2,3,66.7,0,0.0,0.0,0,4,0,0,4,26,2019-2020
Gerard Piqué,3,es ESP,CB,33-028,90,72,79,91.1,1149,441,32,33,97.0,34,35,97.1,4,8,50.0,0,0.0,0.0,0,6,0,0,1,26,2019-2020
Nélson Semedo,2,pt POR,RB,26-106,90,44,56,78.6,601,122,29,32,90.6,14,17,82.4,1,3,33.3,0,0.1,0.1,1,1,0,0,1,26,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-306,90,39,45,86.7,786,601,16,16,100.0,16,18,88.9,7,11,63.6,0,0.0,0.0,0,0,0,0,0,26,2019-2020
Joselu,9,es ESP,FW,29-345,90,31,48,64.6,551,125,13,23,56.5,10,15,66.7,6,7,85.7,0,0.1,0.0,1,2,1,0,5,27,2019-2020
Lucas Pérez,7,es ESP,FW,31-178,90,18,32,56.3,276,68,11,16,68.8,6,8,75.0,1,4,25.0,0,0.6,0.3,5,0,4,2,2,27,2019-2020
Luis Rioja,11,es ESP,LM,26-142,64,18,21,85.7,202,68,13,13,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,3,27,2019-2020
   Borja Sainz,29,es ESP,LM,19-034,26,7,10,70.0,63,21,5,5,100.0,1,1,100.0,0,2,0.0,0,0.0,0.0,1,1,1,0,1,27,2019-2020
Víctor Camarasa,10,es ESP,CM,25-283,75,38,44,86.4,644,111,21,23,91.3,8,8,100.0,7,9,77.8,0,0.0,0.0,0,6,0,0,4,27,2019-2020
   Pere Pons,20,es ESP,CM,27-015,15,4,6,66.7,62,28,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,27,2019-2020
Ljubomir Fejsa,15,rs SRB,CM,31-205,81,30,35,85.7,551,88,10,11,90.9,14,15,93.3,5,7,71.4,0,0.0,0.0,0,3,0,0,2,27,2019-2020
   Manu García,19,es ESP,CM,33-315,9,2,5,40.0,24,10,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,1,27,2019-2020
Édgar Méndez,16,es ESP,RM,30-064,90,16,25,64.0,179,25,10,14,71.4,4,8,50.0,0,1,0.0,0,0.0,0.0,0,1,1,1,0,27,2019-2020
Rubén Duarte,3,es ESP,LB,24-140,90,47,64,73.4,840,441,22,27,81.5,18,18,100.0,5,13,38.5,0,0.0,0.1,0,7,2,0,7,27,2019-2020
Rodrigo Ely,4,br BRA,CB,26-124,90,43,50,86.0,898,468,12,12,100.0,23,28,82.1,8,10,80.0,0,0.0,0.0,0,1,0,0,3,27,2019-2020
Víctor Laguardia,5,es ESP,CB,30-122,90,50,58,86.2,1070,565,20,21,95.2,21,22,95.5,9,15,60.0,1,0.1,0.1,1,5,1,1,5,27,2019-2020
Ximo Navarro,23,es ESP,RB,30-043,90,42,50,84.0,663,248,18,19,94.7,17,19,89.5,4,8,50.0,0,0.1,0.0,1,4,1,1,5,27,2019-2020
Fernando Pacheco,1,es ESP,GK,27-293,90,17,28,60.7,626,550,2,2,100.0,6,6,100.0,9,20,45.0,0,0.0,0.0,0,2,0,0,0,27,2019-2020
Kévin Gameiro,9,fr FRA,FW,32-302,71,20,24,83.3,195,17,16,17,94.1,3,4,75.0,0,1,0.0,0,0.0,0.1,0,0,1,0,1,27,2019-2020
   Gonçalo Guedes,7,pt POR,"LM,FW",23-098,19,6,10,60.0,110,37,2,4,50.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,1,0,2,27,2019-2020
Denis Cheryshev,11,ru RUS,LM,29-071,81,22,30,73.3,329,100,14,16,87.5,7,10,70.0,1,3,33.3,0,0.3,0.2,1,4,0,0,3,27,2019-2020
   Rodrigo,19,es ESP,FW,29-000,9,2,4,50.0,15,3,2,3,66.7,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,27,2019-2020
Daniel Parejo,10,es ESP,CM,30-325,90,83,96,86.5,1315,458,36,39,92.3,32,37,86.5,9,11,81.8,0,0.1,0.3,1,6,1,0,5,27,2019-2020
Carlos Soler,8,es ESP,"CM,RM",23-064,90,38,48,79.2,426,82,29,32,90.6,4,4,100.0,2,6,33.3,0,0.0,0.2,0,6,1,0,2,27,2019-2020
Alessandro Florenzi,25,it ITA,RM,28-361,64,21,30,70.0,248,73,15,20,75.0,3,5,60.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,27,2019-2020
   Francis Coquelin,17,fr FRA,CM,28-298,26,15,22,68.2,190,69,8,9,88.9,5,8,62.5,0,1,0.0,0,0.0,0.0,0,0,0,0,1,27,2019-2020
Geoffrey Kondogbia,6,cf CTA,DM,27-020,90,60,73,82.2,1163,393,27,32,84.4,20,25,80.0,10,13,76.9,0,0.0,0.0,1,7,0,0,5,27,2019-2020
José Luis Gayà,14,es ESP,LB,24-286,90,45,58,77.6,703,160,23,28,82.1,15,19,78.9,4,8,50.0,0,0.0,0.0,0,2,1,1,0,27,2019-2020
Mouctar Diakhaby,12,gn GUI,CB,23-078,90,50,53,94.3,872,301,26,27,96.3,19,20,95.0,5,6,83.3,0,0.0,0.0,0,1,0,0,1,27,2019-2020
Gabriel Paulista,5,br BRA,CB,29-101,90,62,72,86.1,1121,378,26,29,89.7,29,31,93.5,6,11,54.5,0,0.0,0.0,0,3,0,0,2,27,2019-2020
Daniel Wass,18,dk DEN,RB,30-280,90,48,57,84.2,702,171,31,32,96.9,12,14,85.7,2,5,40.0,0,0.0,0.0,0,0,0,0,3,27,2019-2020
Jasper Cillessen,13,nl NED,GK,30-319,90,19,29,65.5,427,308,5,5,100.0,11,11,100.0,3,13,23.1,0,0.0,0.0,0,0,0,0,0,27,2019-2020
