player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Tachi,27,es ESP,CB,22-291,90,12,15,80.0,357,124,1,2,50.0,5,5,100.0,6,8,75.0,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Martin Agirregabiria,21,es ESP,RB,24-048,90,29,46,63.0,561,285,13,15,86.7,10,14,71.4,5,14,35.7,0,0.1,0.1,1,5,0,0,4,32,2019-2020
Fernando Pacheco,1,es ESP,GK,28-040,90,18,36,50.0,858,752,1,1,100.0,2,2,100.0,15,33,45.5,0,0.0,0.0,1,2,0,0,0,32,2019-2020
Borja Mayoral,21,es ESP,FW,23-084,74,17,20,85.0,225,76,11,13,84.6,6,6,100.0,0,0,,0,0.0,0.0,1,2,1,0,1,32,2019-2020
   Sergio León,7,es ESP,FW,31-174,16,3,5,60.0,66,3,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
José Luis Morales,11,es ESP,FW,32-341,63,9,10,90.0,155,5,5,5,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
   Roger Martí,9,es ESP,FW,29-177,27,7,11,63.6,115,8,3,5,60.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Enis Bardhi,10,mk MKD,LM,24-362,63,12,17,70.6,148,45,7,7,100.0,2,3,66.7,1,4,25.0,0,0.1,0.0,1,1,1,0,1,32,2019-2020
   Hernâni Fortes,8,pt POR,RM,28-313,27,0,4,0.0,0,0,0,0,,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Nemanja Radoja,5,rs SRB,CM,27-143,87,16,21,76.2,232,99,8,8,100.0,8,11,72.7,0,0,,0,0.0,0.0,0,1,0,0,2,32,2019-2020
   Rober,4,es ESP,CM,25-133,3,4,5,80.0,49,25,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,32,2019-2020
José Campaña,24,es ESP,"CM,LM",27-028,90,41,53,77.4,632,273,27,30,90.0,10,10,100.0,3,7,42.9,1,0.5,0.2,2,6,1,0,7,32,2019-2020
Rubén Rochina,16,es ESP,RM,29-097,63,15,22,68.2,315,173,6,7,85.7,5,7,71.4,4,8,50.0,1,0.0,0.0,1,3,0,0,2,32,2019-2020
   Gonzalo Melero,22,es ESP,CM,26-178,27,12,12,100.0,192,89,7,7,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,32,2019-2020
Carlos Clerc,19,es ESP,LB,28-128,90,29,36,80.6,469,269,19,19,100.0,7,9,77.8,3,7,42.9,0,0.1,0.1,2,2,0,0,3,32,2019-2020
Rúben Vezo,14,pt POR,CB,26-064,90,24,32,75.0,568,337,6,7,85.7,10,12,83.3,8,12,66.7,0,0.0,0.0,0,1,0,0,2,32,2019-2020
Sergio Postigo,15,es ESP,CB,31-237,90,13,16,81.3,362,234,3,3,100.0,6,8,75.0,4,5,80.0,1,0.2,0.0,1,2,1,0,2,32,2019-2020
Jorge Miramón,20,es ESP,RB,31-026,90,27,37,73.0,469,177,13,14,92.9,9,11,81.8,4,9,44.4,0,0.0,0.0,0,1,0,0,2,32,2019-2020
Aitor Fernández,13,es ESP,GK,29-056,90,21,33,63.6,743,624,5,5,100.0,6,7,85.7,10,21,47.6,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Loren Morón,16,es ESP,FW,26-181,74,9,11,81.8,131,23,5,6,83.3,2,2,100.0,1,2,50.0,0,0.1,0.1,1,1,0,0,1,32,2019-2020
   Borja Iglesias,9,es ESP,FW,27-163,16,1,3,33.3,13,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Nabil Fekir,8,fr FRA,"AM,FW",26-346,82,28,29,96.6,339,73,21,22,95.5,3,3,100.0,2,2,100.0,0,0.1,0.1,2,1,0,0,2,32,2019-2020
   Diego Lainez,20,mx MEX,FW,20-019,8,1,1,100.0,8,9,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Sergio Canales,10,es ESP,"AM,CM",29-133,90,43,54,79.6,815,226,19,20,95.0,16,19,84.2,7,12,58.3,0,0.6,0.7,4,2,4,2,6,32,2019-2020
William Carvalho,14,pt POR,"CM,DM",28-082,90,63,72,87.5,1021,234,34,34,100.0,24,25,96.0,4,9,44.4,0,0.0,0.0,1,14,1,0,10,32,2019-2020
Guido Rodríguez,21,ar ARG,CM,26-077,45,19,23,82.6,389,86,8,9,88.9,6,8,75.0,5,5,100.0,0,0.0,0.0,0,1,0,0,0,32,2019-2020
   Cristian Tello,11,es ESP,"RB,WB",28-322,45,26,33,78.8,466,188,9,11,81.8,13,16,81.3,3,3,100.0,0,0.0,0.0,0,2,1,0,3,32,2019-2020
Álex Moreno,15,es ESP,"WB,LB",27-020,90,38,50,76.0,563,160,24,26,92.3,13,18,72.2,1,4,25.0,0,0.0,0.0,1,1,1,1,4,32,2019-2020
Antonio Barragán,19,es ESP,WB,33-016,45,19,22,86.4,286,50,6,8,75.0,12,12,100.0,0,1,0.0,0,0.1,0.0,2,1,2,0,2,32,2019-2020
   Juanmi,7,es ESP,AM,27-039,45,9,13,69.2,97,27,6,6,100.0,2,3,66.7,0,1,0.0,0,0.1,0.1,1,0,1,0,2,32,2019-2020
Sidnei,12,br BRA,CB,30-310,90,78,84,92.9,1353,388,39,39,100.0,34,37,91.9,5,8,62.5,0,0.0,0.1,0,6,1,0,8,32,2019-2020
Zouhair Feddal,4,ma MAR,CB,31-179,90,70,77,90.9,1428,502,23,24,95.8,38,41,92.7,9,11,81.8,1,0.4,0.2,2,3,1,0,4,32,2019-2020
Marc Bartra,5,es ESP,CB,29-165,57,52,59,88.1,899,292,23,23,100.0,23,24,95.8,5,11,45.5,0,0.0,0.1,0,10,1,0,4,32,2019-2020
   Andrés Guardado,18,mx MEX,DM,33-274,33,21,24,87.5,451,128,6,8,75.0,12,12,100.0,3,4,75.0,0,0.0,0.0,0,2,1,0,1,32,2019-2020
Joel Robles,1,es ESP,GK,30-011,90,20,32,62.5,363,207,8,8,100.0,10,10,100.0,2,14,14.3,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Paco Alcácer,17,es ESP,FW,26-303,88,13,16,81.3,160,8,9,9,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,32,2019-2020
   Carlos Bacca,9,co COL,FW,33-294,2,1,1,100.0,16,8,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Gerard Moreno,7,es ESP,FW,28-082,79,31,38,81.6,382,84,18,19,94.7,10,13,76.9,0,1,0.0,1,0.5,0.3,2,2,1,0,2,32,2019-2020
   Moi Gómez,23,es ESP,"LW,FW",26-005,11,8,8,100.0,70,6,7,7,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Santi Cazorla,8,es ESP,"LM,AM",35-198,88,89,96,92.7,1613,486,44,46,95.7,23,26,88.5,16,17,94.1,1,0.6,0.3,4,8,3,0,10,32,2019-2020
   Manu Morlanes,15,es ESP,AM,21-168,2,2,2,100.0,30,17,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,32,2019-2020
Vicente Iborra,10,es ESP,CM,32-164,64,43,46,93.5,709,176,18,19,94.7,21,23,91.3,1,1,100.0,0,0.0,0.0,0,1,0,0,1,32,2019-2020
   Bruno Soriano,21,es ESP,"CM,DM",36-016,26,41,44,93.2,451,121,28,29,96.6,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,32,2019-2020
Andre-Frank Zambo Anguissa,19,cm CMR,"CM,DM",24-225,90,63,68,92.6,970,226,32,33,97.0,24,27,88.9,4,4,100.0,0,0.1,0.0,1,4,0,0,2,32,2019-2020
Samuel Chukwueze,11,ng NGA,"RM,RW",21-037,88,53,56,94.6,773,193,37,37,100.0,10,10,100.0,4,5,80.0,0,0.1,0.1,2,2,0,0,4,32,2019-2020
   Javier Ontiveros,24,es ESP,RW,22-293,2,3,3,100.0,27,4,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Xavi Quintillà,16,es ESP,LB,23-310,90,61,69,88.4,843,210,36,38,94.7,14,17,82.4,5,7,71.4,0,0.0,0.0,0,2,0,0,0,32,2019-2020
Pau Torres,4,es ESP,CB,23-164,90,63,76,82.9,1217,380,27,28,96.4,29,33,87.9,7,13,53.8,0,0.6,0.7,3,1,0,0,2,32,2019-2020
Raúl Albiol,3,es ESP,CB,34-298,90,51,55,92.7,949,294,19,20,95.0,30,31,96.8,2,4,50.0,0,0.0,0.0,0,2,0,0,3,32,2019-2020
Mario Gaspar,2,es ESP,RB,29-217,90,70,85,82.4,922,425,47,48,97.9,21,27,77.8,1,7,14.3,0,0.1,0.1,2,5,2,2,4,32,2019-2020
Sergio Asenjo,1,es ESP,GK,31-000,90,26,34,76.5,581,450,8,8,100.0,12,12,100.0,6,14,42.9,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Maxi Gómez,22,uy URU,FW,23-319,90,6,8,75.0,78,0,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Rodrigo,19,es ESP,"FW,RW",29-114,78,20,28,71.4,265,47,14,16,87.5,6,7,85.7,0,4,0.0,0,0.0,0.0,0,2,0,0,3,32,2019-2020
   Kévin Gameiro,9,fr FRA,"FW,RW",33-050,12,2,3,66.7,28,0,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Carlos Soler,8,es ESP,"LM,RM,AM",23-178,78,32,35,91.4,518,139,16,17,94.1,11,12,91.7,3,3,100.0,0,0.0,0.0,0,2,1,0,4,32,2019-2020
   Lee Kang-in,16,kr KOR,"RM,AM",19-130,12,6,8,75.0,134,31,3,3,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Daniel Parejo,10,es ESP,CM,31-073,64,42,49,85.7,812,294,17,19,89.5,17,17,100.0,7,10,70.0,0,0.0,0.0,1,3,1,0,7,32,2019-2020
   Geoffrey Kondogbia,6,cf CTA,"DM,CM",27-134,26,22,23,95.7,440,119,10,10,100.0,9,9,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,3,32,2019-2020
Daniel Wass,18,dk DEN,"CM,DM",31-028,90,45,51,88.2,718,165,22,23,95.7,16,17,94.1,4,4,100.0,0,0.0,0.0,0,0,0,0,1,32,2019-2020
Ferrán Torres,20,es ESP,RM,20-120,45,9,17,52.9,92,30,7,10,70.0,1,2,50.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
   Gonçalo Guedes,7,pt POR,"LM,LW",23-212,45,12,16,75.0,195,54,6,8,75.0,3,5,60.0,2,2,100.0,0,0.0,0.0,0,1,1,0,3,32,2019-2020
José Luis Gayà,14,es ESP,LB,25-034,40,22,24,91.7,372,90,12,12,100.0,6,7,85.7,3,4,75.0,0,0.1,0.0,2,0,1,1,1,32,2019-2020
   Jaume Costa,3,es ESP,LB,32-102,50,26,36,72.2,335,84,19,23,82.6,6,10,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,32,2019-2020
Hugo Guillamón,33,,CB,20-149,90,,,,,,,,,,,,,,,0,,,,,,,,32,2019-2020
Gabriel Paulista,5,br BRA,CB,29-215,90,60,70,85.7,1150,457,18,20,90.0,31,32,96.9,6,8,75.0,0,0.0,0.0,0,4,0,0,5,32,2019-2020
Alessandro Florenzi,25,it ITA,RB,29-109,90,43,57,75.4,712,198,25,26,96.2,11,15,73.3,5,9,55.6,0,0.0,0.0,0,3,0,0,5,32,2019-2020
Jasper Cillessen,13,nl NED,GK,31-067,90,25,35,71.4,611,360,6,6,100.0,11,12,91.7,7,16,43.8,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Carlos Fernández,24,es ESP,"AM,FW",24-037,90,11,23,47.8,183,27,5,10,50.0,6,7,85.7,0,3,0.0,0,0.0,0.0,0,0,0,0,1,32,2019-2020
Darwin Machís,23,ve VEN,LW,27-142,90,22,36,61.1,454,146,7,10,70.0,10,17,58.8,4,5,80.0,0,0.1,0.1,1,0,1,0,2,32,2019-2020
Antonio Puertas,10,es ESP,RW,28-128,81,17,25,68.0,215,70,9,13,69.2,5,6,83.3,1,3,33.3,1,0.3,0.2,2,0,1,1,2,32,2019-2020
   Antonio Cortés,18,es ESP,RW,20-073,9,1,4,25.0,13,0,1,1,100.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Fede Vico,14,es ESP,"DM,AM",25-360,90,26,40,65.0,493,199,12,16,75.0,9,12,75.0,4,9,44.4,0,0.2,0.1,4,3,1,0,3,32,2019-2020
Yan Brice Eteki,8,cm CMR,DM,22-307,45,7,10,70.0,71,34,7,8,87.5,0,0,,0,2,0.0,0,0.0,0.0,0,1,1,0,2,32,2019-2020
   Roberto Soldado,9,es ESP,FW,35-032,45,4,9,44.4,50,12,4,5,80.0,0,1,0.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,32,2019-2020
Yangel Herrera,21,ve VEN,DM,22-166,90,32,47,68.1,486,201,17,23,73.9,13,19,68.4,1,2,50.0,0,0.0,0.0,1,4,0,0,3,32,2019-2020
Carlos Neva,15,es ESP,LB,24-016,72,17,20,85.0,246,120,9,9,100.0,8,10,80.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,32,2019-2020
   Gil Bastião Dias,17,pt POR,LB,23-274,18,8,8,100.0,142,34,3,3,100.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Germán Sánchez,6,es ESP,CB,33-199,90,37,52,71.2,918,313,5,7,71.4,23,27,85.2,9,14,64.3,0,0.3,0.0,2,1,1,0,1,32,2019-2020
Jesús Vallejo,20,es ESP,CB,23-175,90,50,67,74.6,1134,551,17,20,85.0,23,26,88.5,10,19,52.6,0,0.0,0.0,0,3,0,0,1,32,2019-2020
Víctor Díaz,16,es ESP,RB,32-016,90,49,67,73.1,927,496,21,26,80.8,22,26,84.6,6,13,46.2,0,0.0,0.0,0,7,1,0,7,32,2019-2020
Aarón Escandell,13,es ESP,GK,24-275,90,34,51,66.7,935,718,10,10,100.0,14,14,100.0,10,27,37.0,0,0.0,0.0,0,3,0,0,0,32,2019-2020
Kiké,17,es ESP,FW,30-216,86,15,19,78.9,181,54,10,12,83.3,4,5,80.0,0,0,,1,0.3,0.0,1,3,0,0,3,32,2019-2020
   Edu Expósito,10,es ESP,AM,23-332,4,1,2,50.0,25,13,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Takashi Inui,22,jp JPN,LW,32-026,65,14,26,53.8,220,44,11,15,73.3,1,4,25.0,2,4,50.0,0,0.0,0.0,0,1,0,0,2,32,2019-2020
   Sebastián Cristóforo,18,uy URU,RW,26-310,25,5,9,55.6,68,32,2,3,66.7,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Pablo de Blasis,16,ar ARG,"RW,LW",32-145,90,19,34,55.9,333,103,10,13,76.9,6,11,54.5,3,10,30.0,0,0.0,0.1,1,2,1,0,5,32,2019-2020
Fabián Orellana,14,cl CHI,AM,34-153,74,20,32,62.5,316,84,11,13,84.6,5,7,71.4,2,9,22.2,1,0.8,0.3,4,3,2,0,4,32,2019-2020
   Charles,19,br BRA,"AM,FW",36-085,16,2,3,66.7,28,25,1,1,100.0,1,1,100.0,0,0,,0,0.4,0.0,1,1,1,0,1,32,2019-2020
Papakouli Diop,8,sn SEN,DM,34-101,90,17,24,70.8,251,95,8,10,80.0,7,9,77.8,1,3,33.3,0,0.0,0.0,0,2,0,0,3,32,2019-2020
Sergio Álvarez,6,es ESP,DM,28-157,90,11,20,55.0,198,18,5,8,62.5,5,6,83.3,1,4,25.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Rafa Soares,11,pt POR,LB,25-050,64,24,42,57.1,343,203,14,17,82.4,7,15,46.7,2,8,25.0,0,0.1,0.0,2,1,1,1,1,32,2019-2020
   José Ángel,15,es ESP,LB,30-297,26,5,8,62.5,166,105,0,0,,3,3,100.0,2,5,40.0,0,0.0,0.0,0,1,1,0,2,32,2019-2020
Pedro Bigas,3,es ESP,CB,29-287,90,18,32,56.3,440,285,3,6,50.0,8,12,66.7,5,11,45.5,0,0.0,0.0,0,1,0,0,2,32,2019-2020
Esteban Burgos,2,ar ARG,CB,28-171,90,11,23,47.8,287,174,3,4,75.0,4,8,50.0,4,11,36.4,0,0.0,0.0,0,2,0,0,0,32,2019-2020
Rober Correa,20,es ESP,RB,27-282,90,25,37,67.6,440,219,12,15,80.0,9,15,60.0,3,5,60.0,0,0.0,0.0,0,1,0,0,3,32,2019-2020
Marko Dmitrović,1,rs SRB,GK,28-156,90,14,28,50.0,837,803,2,2,100.0,0,0,,12,26,46.2,0,0.0,0.0,0,4,0,0,0,32,2019-2020
Raúl de Tomás,11,es ESP,FW,25-255,90,18,28,64.3,243,71,13,17,76.5,3,5,60.0,1,1,100.0,0,0.0,0.0,0,2,2,0,5,32,2019-2020
Adri Embarba,23,es ESP,"FW,RM",28-052,68,9,13,69.2,117,48,5,7,71.4,2,3,66.7,0,0,,0,0.1,0.2,1,1,1,0,2,32,2019-2020
   Jonathan Calleri,12,ar ARG,"FW,RM",26-279,22,1,2,50.0,15,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Sergi Darder,10,es ESP,LM,26-189,68,10,14,71.4,119,13,5,7,71.4,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,32,2019-2020
   Nico Ribaudo,33,es ESP,LM,19-078,22,8,9,88.9,181,41,1,1,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,1,4,0,0,3,32,2019-2020
Marc Roca,21,es ESP,CM,23-215,90,32,39,82.1,591,252,12,12,100.0,16,17,94.1,4,9,44.4,0,0.2,0.2,1,3,0,0,5,32,2019-2020
David López,15,es ESP,CM,30-263,83,31,34,91.2,469,125,18,19,94.7,9,9,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,3,32,2019-2020
   Pol Lozano,26,es ESP,CM,20-266,7,4,5,80.0,100,59,1,1,100.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,1,32,2019-2020
Wu Lei,7,cn CHN,RM,28-222,56,7,12,58.3,96,30,3,6,50.0,3,4,75.0,0,1,0.0,0,0.3,0.1,1,0,0,0,1,32,2019-2020
   Óscar Melendo,14,es ESP,"RM,FW",22-310,34,8,10,80.0,115,18,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.2,0,1,1,1,1,32,2019-2020
Dídac Vilà,17,es ESP,LB,31-019,45,12,16,75.0,179,85,6,8,75.0,6,7,85.7,0,0,,0,0.0,0.0,0,2,0,0,1,32,2019-2020
   Adrià Pedrosa,3,es ESP,LB,22-046,45,13,22,59.1,214,101,4,7,57.1,8,8,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,32,2019-2020
Leandro Cabrera,18,uy URU,CB,29-011,90,37,52,71.2,737,453,13,16,81.3,18,23,78.3,5,9,55.6,0,0.1,0.0,1,2,0,0,2,32,2019-2020
Bernardo Espinosa,20,co COL,CB,30-353,90,29,34,85.3,542,181,9,9,100.0,17,19,89.5,3,6,50.0,0,0.0,0.0,0,0,0,0,1,32,2019-2020
Victor Gomez,34,es ESP,RB,20-088,90,24,30,80.0,371,95,11,14,78.6,10,11,90.9,1,3,33.3,0,0.1,0.1,1,1,1,1,2,32,2019-2020
Diego López,13,es ESP,GK,38-238,90,22,30,73.3,784,681,2,2,100.0,8,8,100.0,12,20,60.0,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Karim Benzema,9,fr FRA,FW,32-192,90,52,55,94.5,794,84,31,34,91.2,16,16,100.0,4,4,100.0,1,0.7,0.7,2,1,1,0,5,32,2019-2020
Eden Hazard,7,be BEL,LW,29-173,62,28,37,75.7,384,50,19,23,82.6,5,6,83.3,2,3,66.7,0,0.0,0.0,1,1,1,0,1,32,2019-2020
   Vinicius Júnior,25,br BRA,LW,19-352,28,11,12,91.7,144,5,6,6,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Isco,22,es ESP,RW,28-068,63,48,54,88.9,918,203,18,19,94.7,21,21,100.0,7,11,63.6,0,0.1,0.1,1,5,1,1,6,32,2019-2020
   Rodrygo,27,br BRA,RW,19-171,27,9,11,81.8,109,32,6,6,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Toni Kroos,8,de GER,LM,30-176,90,89,99,89.9,1811,540,38,38,100.0,29,30,96.7,19,26,73.1,0,0.1,0.1,2,19,1,0,14,32,2019-2020
Casemiro,14,br BRA,CM,28-126,90,63,77,81.8,1350,399,19,21,90.5,31,37,83.8,11,15,73.3,0,0.7,0.0,2,8,1,0,4,32,2019-2020
Federico Valverde,15,uy URU,RM,21-342,90,61,73,83.6,968,169,37,42,88.1,17,20,85.0,7,9,77.8,0,0.0,0.0,0,9,0,0,4,32,2019-2020
Marcelo,12,br BRA,LB,32-047,90,65,74,87.8,1050,295,37,39,94.9,22,27,81.5,5,5,100.0,0,0.1,0.1,1,3,1,0,6,32,2019-2020
Sergio Ramos,4,es ESP,CB,34-090,90,70,72,97.2,1567,677,24,25,96.0,31,32,96.9,15,15,100.0,0,0.0,0.2,0,10,1,0,5,32,2019-2020
Raphaël Varane,5,fr FRA,CB,27-064,90,50,57,87.7,1276,397,10,10,100.0,29,31,93.5,11,14,78.6,0,0.3,0.0,2,4,0,0,0,32,2019-2020
Dani Carvajal,2,es ESP,RB,28-169,90,79,97,81.4,1132,228,47,52,90.4,26,35,74.3,4,6,66.7,0,0.0,0.0,0,2,0,0,4,32,2019-2020
Thibaut Courtois,13,be BEL,GK,28-048,90,30,36,83.3,704,460,10,10,100.0,14,14,100.0,6,12,50.0,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Jaime Mata,7,es ESP,FW,31-249,89,16,26,61.5,231,41,10,14,71.4,4,5,80.0,1,2,50.0,0,0.0,0.0,1,3,1,0,3,32,2019-2020
   David Timor,24,es ESP,FW,30-256,1,1,4,25.0,8,0,1,3,33.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Hugo Duro,26,es ESP,FW,20-232,67,2,4,50.0,14,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
   Jorge Molina,19,es ESP,FW,38-068,23,5,6,83.3,94,65,2,3,66.7,2,2,100.0,1,1,100.0,1,0.3,0.0,1,1,0,0,1,32,2019-2020
Marc Cucurella,15,es ESP,LM,21-343,81,22,37,59.5,314,99,9,14,64.3,9,12,75.0,1,6,16.7,0,0.1,0.1,2,1,1,1,1,32,2019-2020
   Jason,23,es ESP,LM,25-359,9,2,2,100.0,35,20,1,1,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,1,1,0,32,2019-2020
Mauro Arambarri,18,uy URU,CM,24-273,90,14,27,51.9,308,63,3,7,42.9,7,9,77.8,3,9,33.3,0,0.0,0.1,0,1,2,2,2,32,2019-2020
Nemanja Maksimović,20,rs SRB,CM,25-155,90,15,23,65.2,210,65,5,8,62.5,5,7,71.4,1,2,50.0,0,0.0,0.0,0,0,0,0,1,32,2019-2020
Allan Nyom,12,cm CMR,RM,32-050,68,11,18,61.1,205,48,5,5,100.0,5,7,71.4,1,5,20.0,0,0.0,0.0,0,0,0,0,0,32,2019-2020
   Oghenekaro Etebo,5,ng NGA,RM,24-233,22,1,5,20.0,15,14,1,1,100.0,0,2,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,32,2019-2020
Mathías Olivera,17,uy URU,LB,22-242,90,20,44,45.5,341,209,9,13,69.2,7,16,43.8,3,10,30.0,0,0.0,0.1,1,2,2,1,4,32,2019-2020
Chema,6,es ESP,CB,28-118,90,8,25,32.0,185,52,1,4,25.0,6,10,60.0,1,11,9.1,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Xabier Etxeita,16,es ESP,CB,32-242,90,17,27,63.0,358,102,4,7,57.1,11,16,68.8,1,3,33.3,0,0.0,0.0,0,2,0,0,2,32,2019-2020
Damián Suárez,22,uy URU,RB,32-063,90,31,46,67.4,535,269,16,19,84.2,10,15,66.7,4,10,40.0,0,0.0,0.0,1,3,0,0,5,32,2019-2020
David Soria,13,es ESP,GK,27-086,90,13,35,37.1,650,565,2,2,100.0,1,1,100.0,10,31,32.3,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Alexander Isak,19,se SWE,FW,20-282,66,7,12,58.3,89,15,1,5,20.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,1,32,2019-2020
   Portu,7,es ESP,"FW,RW,AM",28-039,24,8,10,80.0,101,10,6,6,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Mikel Oyarzabal,10,es ESP,AM,23-069,90,24,37,64.9,283,77,15,21,71.4,6,11,54.5,0,0,,1,0.4,0.2,1,0,2,0,3,32,2019-2020
Adnan Januzaj,11,be BEL,AM,25-145,77,16,28,57.1,369,96,7,11,63.6,4,4,100.0,5,11,45.5,0,0.0,0.0,0,0,0,0,0,32,2019-2020
   Willian José,9,br BRA,"FW,AM",28-219,13,4,9,44.4,53,2,2,3,66.7,2,4,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,32,2019-2020
Mikel Merino,8,es ESP,"CM,DM",24-007,90,40,67,59.7,612,217,19,28,67.9,18,29,62.1,2,7,28.6,0,0.0,0.0,0,3,2,0,12,32,2019-2020
Igor Zubeldia,5,es ESP,"CM,CB",23-091,90,32,46,69.6,605,276,13,16,81.3,11,16,68.8,6,11,54.5,0,0.0,0.0,0,3,0,0,5,32,2019-2020
Nacho Monreal,20,es ESP,"WB,LB",34-124,90,34,52,65.4,558,279,18,22,81.8,15,21,71.4,1,4,25.0,0,0.3,0.1,1,3,1,1,1,32,2019-2020
Joseba Zaldúa,2,es ESP,"WB,RB",28-005,90,42,58,72.4,684,319,20,26,76.9,17,22,77.3,4,6,66.7,0,0.0,0.0,0,2,0,0,2,32,2019-2020
Jon Pacheco,26,es ESP,CB,19-173,77,27,39,69.2,524,159,7,9,77.8,16,19,84.2,3,8,37.5,0,0.0,0.0,0,2,0,0,3,32,2019-2020
   Martín Zubimendi,36,es ESP,"DM,CM,CB",21-148,13,8,11,72.7,121,15,4,4,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,32,2019-2020
Robin Le Normand,24,es ESP,CB,23-231,90,33,43,76.7,604,254,17,18,94.4,13,18,72.2,3,6,50.0,0,0.1,0.1,1,1,1,0,2,32,2019-2020
Aritz Elustondo,6,es ESP,CB,26-093,88,31,40,77.5,627,252,11,14,78.6,17,20,85.0,3,5,60.0,0,0.0,0.0,0,3,0,0,4,32,2019-2020
   Naïs Djouahra,31,fr FRA,"LW,CB",20-219,2,2,5,40.0,30,10,1,4,25.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,32,2019-2020
Álex Remiro,1,es ESP,GK,25-097,90,20,33,60.6,788,570,2,2,100.0,6,8,75.0,12,23,52.2,0,0.0,0.0,0,3,0,0,0,32,2019-2020
