player,shirtnumber,nationality,position,age,minutes,passes_completed,passes,passes_pct,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,assists,xg_assist,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,progressive_passes,Matchweek,Season
Diego López,13,es ESP,GK,38-248,90,13,28,46.4,466,352,2,2,100.0,6,6,100.0,5,20,25.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Ante Budimir,22,hr CRO,FW,28-353,89,14,19,73.7,117,12,6,7,85.7,3,5,60.0,0,0,,0,0.0,0.0,1,1,0,0,1,35,2019-2020
   Pablo Chavarría,19,ar ARG,FW,32-189,1,2,3,66.7,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Dani Rodríguez,14,es ESP,"FW,LM,RM",32-033,90,23,31,74.2,415,75,12,12,100.0,8,8,100.0,3,8,37.5,0,0.1,0.2,2,2,0,0,5,35,2019-2020
Cucho,29,co COL,LM,21-080,73,20,28,71.4,419,193,10,12,83.3,3,4,75.0,5,7,71.4,0,0.1,0.0,2,6,1,0,4,35,2019-2020
   Aleix Febas,23,es ESP,"FW,LM",24-158,17,8,9,88.9,100,26,6,7,85.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Salva Sevilla,8,es ESP,CM,36-113,90,38,41,92.7,512,210,25,26,96.2,6,7,85.7,4,5,80.0,0,0.1,0.2,1,3,0,0,5,35,2019-2020
Iddrisu Baba,12,gh GHA,CM,24-169,90,24,29,82.8,417,159,7,7,100.0,14,16,87.5,2,2,100.0,0,0.0,0.0,0,2,0,0,5,35,2019-2020
Takefusa Kubo,26,jp JPN,RM,19-035,85,16,21,76.2,217,68,11,13,84.6,4,6,66.7,0,0,,0,0.2,0.2,2,1,1,0,3,35,2019-2020
   Lago Junior,11,ci CIV,"LM,RM",29-191,5,2,2,100.0,20,11,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,35,2019-2020
Fran Gámez,15,es ESP,LB,28-348,90,31,43,72.1,481,177,14,15,93.3,12,16,75.0,2,6,33.3,0,0.0,0.0,1,3,0,0,6,35,2019-2020
Antonio Raillo,21,es ESP,CB,28-275,90,26,32,81.3,569,246,4,5,80.0,19,21,90.5,3,6,50.0,0,0.1,0.0,1,0,0,0,1,35,2019-2020
Martin Valjent,24,sk SVK,CB,24-211,90,35,43,81.4,636,254,15,18,83.3,16,17,94.1,3,7,42.9,0,0.0,0.0,0,1,0,0,1,35,2019-2020
Alejandro Pozo Pozo,7,es ESP,RB,21-138,90,34,47,72.3,659,242,11,15,73.3,18,22,81.8,3,7,42.9,1,0.2,0.2,3,1,2,2,2,35,2019-2020
Manolo Reina,1,es ESP,GK,35-099,90,29,39,74.4,972,775,4,4,100.0,14,15,93.3,11,20,55.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
José Luis Morales,11,es ESP,FW,32-352,63,11,15,73.3,210,46,6,8,75.0,3,4,75.0,2,3,66.7,0,0.0,0.1,0,1,2,1,2,35,2019-2020
   Borja Mayoral,21,es ESP,FW,23-095,27,9,11,81.8,161,24,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Roger Martí,9,es ESP,FW,29-188,77,4,8,50.0,58,23,2,3,66.7,2,3,66.7,0,2,0.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
   Rubén Rochina,16,es ESP,"FW,RM",29-108,13,5,10,50.0,80,37,3,5,60.0,2,3,66.7,0,2,0.0,0,0.2,0.0,1,0,0,0,1,35,2019-2020
José Campaña,24,es ESP,"LM,CM",27-039,90,45,65,69.2,842,292,22,29,75.9,17,21,81.0,6,9,66.7,0,0.0,0.0,2,9,1,0,9,35,2019-2020
Gonzalo Melero,22,es ESP,CM,26-189,77,28,30,93.3,329,150,21,22,95.5,6,7,85.7,0,0,,0,0.0,0.0,0,4,0,0,2,35,2019-2020
   Sergio León,7,es ESP,"CM,FW",31-185,13,2,2,100.0,28,9,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Nemanja Radoja,5,rs SRB,CM,27-154,63,30,35,85.7,479,114,16,17,94.1,11,12,91.7,2,4,50.0,0,0.0,0.0,0,2,0,0,2,35,2019-2020
   Hernâni Fortes,8,pt POR,LM,28-324,27,7,12,58.3,156,57,3,4,75.0,2,4,50.0,2,3,66.7,0,0.3,0.1,1,1,1,1,2,35,2019-2020
Enis Bardhi,10,mk MKD,"RM,CM",25-007,90,32,40,80.0,795,214,10,12,83.3,13,15,86.7,9,11,81.8,0,0.2,0.2,3,3,4,2,8,35,2019-2020
Toño,3,es ESP,LB,30-245,90,48,64,75.0,809,328,26,30,86.7,19,21,90.5,3,9,33.3,0,0.1,0.1,1,2,1,1,6,35,2019-2020
Rúben Vezo,14,pt POR,CB,26-075,90,41,50,82.0,737,384,13,16,81.3,24,26,92.3,3,6,50.0,0,0.0,0.0,1,5,0,0,3,35,2019-2020
Rober,4,es ESP,CB,25-144,90,40,47,85.1,855,436,10,14,71.4,25,26,96.2,5,7,71.4,0,0.0,0.0,0,1,0,0,3,35,2019-2020
Coke,23,es ESP,RB,33-074,90,41,50,82.0,686,305,21,25,84.0,14,17,82.4,5,6,83.3,0,0.1,0.1,2,2,2,1,3,35,2019-2020
Aitor Fernández,13,es ESP,GK,29-067,90,21,27,77.8,401,256,9,9,100.0,10,11,90.9,2,7,28.6,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Kiké,17,es ESP,FW,30-227,72,6,18,33.3,76,16,3,11,27.3,2,5,40.0,0,0,,0,0.0,0.0,0,1,0,0,1,35,2019-2020
   Quique,7,es ESP,FW,30-054,18,2,6,33.3,13,7,1,3,33.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Sergi Enrich,9,es ESP,FW,30-134,61,7,15,46.7,117,32,3,8,37.5,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1,35,2019-2020
   Charles,19,br BRA,FW,36-096,29,4,7,57.1,36,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Pablo de Blasis,16,ar ARG,"LM,RB",32-156,90,25,33,75.8,441,151,11,15,73.3,9,10,90.0,3,6,50.0,0,0.1,0.2,1,1,2,2,0,35,2019-2020
Edu Expósito,10,es ESP,CM,23-343,90,34,54,63.0,606,133,16,24,66.7,11,14,78.6,6,14,42.9,0,0.0,0.1,1,3,1,1,2,35,2019-2020
Papakouli Diop,8,sn SEN,CM,34-112,90,24,42,57.1,420,137,12,20,60.0,9,12,75.0,3,8,37.5,0,0.0,0.0,0,3,0,0,3,35,2019-2020
Pedro León,21,es ESP,RM,33-228,61,11,24,45.8,261,79,3,5,60.0,5,12,41.7,3,6,50.0,0,0.1,0.1,2,2,0,0,1,35,2019-2020
   Takashi Inui,22,jp JPN,"LM,RM",32-037,29,8,12,66.7,91,28,7,7,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,1,0,0,1,35,2019-2020
José Ángel,15,es ESP,LB,30-308,90,38,68,55.9,659,347,20,28,71.4,15,24,62.5,3,13,23.1,0,0.0,0.0,0,1,2,2,7,35,2019-2020
Pedro Bigas,3,es ESP,CB,29-298,90,25,36,69.4,647,253,4,7,57.1,15,16,93.8,6,12,50.0,0,0.0,0.0,0,5,0,0,1,35,2019-2020
Esteban Burgos,2,ar ARG,CB,28-182,90,41,55,74.5,1025,376,9,10,90.0,21,24,87.5,11,21,52.4,0,0.0,0.0,0,4,0,0,6,35,2019-2020
Rober Correa,20,es ESP,RB,27-293,61,28,37,75.7,417,82,16,20,80.0,12,15,80.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,35,2019-2020
   Sebastián Cristóforo,18,uy URU,"RM,RB",26-321,29,6,7,85.7,120,14,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Marko Dmitrović,1,rs SRB,GK,28-167,90,16,37,43.2,557,450,3,3,100.0,7,7,100.0,6,26,23.1,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Miguel Ángel Guerrero,9,es ESP,FW,29-363,81,14,17,82.4,222,31,8,10,80.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
   Roger Assalé,20,ci CIV,FW,26-239,9,1,1,100.0,16,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Kévin Rodrigues,24,pt POR,LM,26-126,90,13,28,46.4,215,95,8,13,61.5,5,7,71.4,0,5,0.0,0,0.1,0.1,2,2,2,1,1,35,2019-2020
Rubén Pérez,21,es ESP,CM,31-074,90,19,32,59.4,342,175,7,9,77.8,10,14,71.4,2,8,25.0,0,0.0,0.0,0,3,0,0,5,35,2019-2020
Ibrahim Amadou,23,fr FRA,CM,27-094,90,14,25,56.0,238,77,10,14,71.4,2,6,33.3,2,4,50.0,0,0.0,0.0,1,0,0,0,2,35,2019-2020
Aitor Ruibal,19,es ESP,RM,24-109,60,8,12,66.7,142,44,6,9,66.7,1,1,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,2,35,2019-2020
   Javier Eraso,17,es ESP,RM,30-109,30,3,6,50.0,51,8,2,2,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Jonathan Silva,5,ar ARG,LB,26-010,90,15,31,48.4,328,151,7,10,70.0,6,12,50.0,2,9,22.2,0,0.0,0.0,0,1,1,0,3,35,2019-2020
Dimitris Siovas,22,gr GRE,CB,31-297,90,19,41,46.3,495,261,3,6,50.0,12,21,57.1,4,14,28.6,0,0.0,0.0,0,1,0,0,1,35,2019-2020
Rodrigo Tarín,15,es ESP,CB,24-004,90,8,19,42.1,155,134,2,4,50.0,5,9,55.6,1,6,16.7,0,0.0,0.0,0,1,0,0,1,35,2019-2020
Unai Bustinza,3,es ESP,CB,28-158,88,13,41,31.7,314,135,3,11,27.3,7,14,50.0,3,14,21.4,0,0.0,0.0,1,1,1,1,0,35,2019-2020
   Chidozie Awaziem,12,ng NGA,CB,23-190,2,1,2,50.0,9,8,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Roberto Rosales,16,ve VEN,RB,31-232,90,24,39,61.5,491,196,13,15,86.7,6,10,60.0,5,10,50.0,0,0.2,0.1,3,3,0,0,1,35,2019-2020
Iván Cuéllar,1,es ESP,GK,36-043,90,14,33,42.4,652,576,1,1,100.0,2,2,100.0,11,29,37.9,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Iñaki Williams,9,gh GHA,FW,26-024,77,13,24,54.2,179,37,6,11,54.5,3,4,75.0,1,2,50.0,0,0.0,0.0,0,2,1,0,3,35,2019-2020
   Kenan Kodro,23,ba BIH,FW,26-325,13,1,2,50.0,6,1,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Iñigo Córdoba,11,es ESP,LW,23-118,78,10,15,66.7,155,35,7,9,77.8,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
   Asier Villalibre,25,es ESP,LW,22-283,12,1,1,100.0,9,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Iker Muniain,10,es ESP,RW,27-203,90,24,30,80.0,398,62,11,12,91.7,8,13,61.5,3,3,100.0,0,0.0,0.0,1,1,0,0,0,35,2019-2020
Oihan Sancet,34,es ESP,AM,20-075,45,2,2,100.0,49,17,0,0,,1,1,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1,35,2019-2020
   Óscar de Marcos,18,es ESP,AM,31-086,45,9,12,75.0,102,29,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,1,0,0,0,0,35,2019-2020
Mikel Vesga,16,es ESP,DM,27-049,90,20,32,62.5,363,132,6,10,60.0,7,12,58.3,5,7,71.4,0,0.0,0.0,0,3,0,0,4,35,2019-2020
Dani García,14,es ESP,DM,30-046,90,23,33,69.7,385,123,10,13,76.9,12,15,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,6,35,2019-2020
Yuri Berchiche,17,es ESP,LB,30-150,24,5,6,83.3,58,44,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2019-2020
   Mikel Balenziaga,24,es ESP,LB,32-131,66,13,21,61.9,189,37,10,12,83.3,2,3,66.7,1,4,25.0,0,0.0,0.0,0,3,0,0,2,35,2019-2020
Iñigo Martínez,4,es ESP,CB,29-053,90,18,26,69.2,271,66,11,11,100.0,6,10,60.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Unai Núñez,3,es ESP,CB,23-161,90,21,24,87.5,586,338,5,5,100.0,8,8,100.0,8,10,80.0,0,0.1,0.1,2,4,1,0,3,35,2019-2020
Ander Capa,21,es ESP,RB,28-152,78,26,39,66.7,377,222,12,17,70.6,12,15,80.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,35,2019-2020
   Ibai Gómez,19,es ESP,RB,30-241,12,3,7,42.9,34,9,2,2,100.0,1,1,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Unai Simón,1,es ESP,GK,23-028,90,18,34,52.9,750,608,3,3,100.0,3,3,100.0,12,28,42.9,0,0.0,0.0,0,2,0,0,0,35,2019-2020
Youssef En-Nesyri,15,ma MAR,FW,23-038,63,12,13,92.3,187,0,5,5,100.0,7,8,87.5,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
   Luuk de Jong,19,nl NED,FW,29-317,27,5,8,62.5,70,17,3,5,60.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,0,35,2019-2020
Suso,14,es ESP,"LW,AM",26-233,78,26,34,76.5,439,109,15,16,93.8,8,9,88.9,3,5,60.0,0,0.0,0.1,1,3,1,0,5,35,2019-2020
   Fernando,25,br BRA,CB,32-350,12,1,2,50.0,25,11,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,35,2019-2020
Lucas Ocampos,5,ar ARG,"RW,AM",25-364,88,18,23,78.3,274,51,13,14,92.9,3,5,60.0,2,2,100.0,0,0.1,0.0,1,1,0,0,1,35,2019-2020
   Franco Vázquez,22,ar ARG,AM,31-138,2,1,2,50.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Éver Banega,10,ar ARG,"CM,LM",32-010,90,78,100,78.0,1577,538,31,36,86.1,30,39,76.9,16,22,72.7,1,0.5,0.3,4,8,2,2,11,35,2019-2020
Nemanja Gudelj,17,rs SRB,"CM,CB",28-236,90,49,53,92.5,836,78,18,21,85.7,28,29,96.6,2,2,100.0,0,0.0,0.0,0,3,0,0,1,35,2019-2020
Joan Jordán,24,es ESP,"RM,CM",26-003,63,35,38,92.1,531,67,23,23,100.0,7,7,100.0,5,6,83.3,0,0.6,0.2,3,2,0,0,2,35,2019-2020
   Munir El Haddadi,11,ma MAR,"AM,CM",24-312,27,9,11,81.8,102,14,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.1,1,0,1,0,1,35,2019-2020
Sergio Reguilón,23,es ESP,"WB,LB",23-206,90,59,67,88.1,927,265,30,30,100.0,28,33,84.8,1,4,25.0,0,0.0,0.1,1,1,1,1,6,35,2019-2020
Diego Carlos,20,br BRA,CB,27-116,90,59,69,85.5,1199,493,22,25,88.0,29,31,93.5,7,11,63.6,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Jules Koundé,12,fr FRA,CB,21-240,90,65,79,82.3,1235,414,22,24,91.7,36,39,92.3,7,15,46.7,0,0.0,0.0,0,3,1,0,4,35,2019-2020
Jesús Navas,16,es ESP,"WB,RB",34-231,90,58,76,76.3,941,230,33,38,86.8,20,26,76.9,4,8,50.0,0,0.2,0.1,3,9,3,1,7,35,2019-2020
Yassine Bounou,13,ma MAR,GK,29-095,90,25,35,71.4,554,362,10,10,100.0,9,9,100.0,6,16,37.5,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Willian José,9,br BRA,FW,28-230,78,11,13,84.6,158,18,6,7,85.7,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,35,2019-2020
   Roberto López,28,es ESP,AM,20-077,12,14,19,73.7,166,16,10,12,83.3,4,6,66.7,0,1,0.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
Ander Barrenetxea,22,es ESP,LW,18-196,90,28,42,66.7,500,117,12,17,70.6,11,17,64.7,4,4,100.0,0,0.1,0.3,1,3,2,0,3,35,2019-2020
Portu,7,es ESP,RW,28-050,63,12,20,60.0,171,48,7,7,100.0,3,4,75.0,1,4,25.0,0,0.2,0.1,2,0,0,0,0,35,2019-2020
   Naïs Djouahra,31,fr FRA,RW,20-230,27,12,18,66.7,140,39,5,5,100.0,4,5,80.0,0,2,0.0,1,0.2,0.0,2,2,0,0,1,35,2019-2020
Mikel Oyarzabal,10,es ESP,"AM,FW",23-080,90,42,59,71.2,681,140,22,24,91.7,11,16,68.8,6,12,50.0,0,0.6,0.3,5,4,2,0,5,35,2019-2020
Mikel Merino,8,es ESP,DM,24-018,90,50,60,83.3,792,229,28,31,90.3,18,21,85.7,4,6,66.7,0,0.0,0.1,0,9,1,1,10,35,2019-2020
Martín Zubimendi,36,es ESP,DM,21-159,90,68,81,84.0,1256,284,30,36,83.3,29,32,90.6,8,9,88.9,0,0.0,0.0,2,9,0,0,9,35,2019-2020
Aihen Muñoz,12,es ESP,LB,22-329,90,53,72,73.6,833,237,28,33,84.8,20,25,80.0,4,9,44.4,0,0.1,0.1,1,6,1,1,7,35,2019-2020
Robin Le Normand,24,es ESP,CB,23-242,90,56,67,83.6,1081,237,14,18,77.8,39,42,92.9,3,4,75.0,0,0.0,0.0,2,4,0,0,6,35,2019-2020
Diego Llorente,3,es ESP,CB,26-329,90,61,66,92.4,1284,357,16,17,94.1,38,40,95.0,7,9,77.8,0,0.0,0.0,0,3,0,0,6,35,2019-2020
Aritz Elustondo,6,es ESP,RB,26-104,69,35,44,79.5,542,190,22,24,91.7,9,13,69.2,3,5,60.0,0,0.0,0.1,0,2,2,2,2,35,2019-2020
   Andoni Gorosabel,18,es ESP,RB,23-341,21,22,24,91.7,345,112,13,13,100.0,8,10,80.0,1,1,100.0,0,0.0,0.0,0,5,0,0,4,35,2019-2020
Miguel Ángel Moyá,13,es ESP,GK,36-099,90,19,22,86.4,628,426,1,1,100.0,8,8,100.0,10,13,76.9,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Roberto Soldado,9,es ESP,FW,35-044,62,14,24,58.3,250,31,6,12,50.0,5,7,71.4,2,2,100.0,0,0.0,0.0,0,0,1,0,3,35,2019-2020
   Darwin Machís,23,ve VEN,FW,27-154,28,2,3,66.7,53,34,1,1,100.0,0,0,,1,1,100.0,1,0.1,0.5,1,0,1,1,0,35,2019-2020
Antonio Puertas,10,es ESP,LM,28-140,89,15,25,60.0,256,83,6,10,60.0,8,9,88.9,0,0,,0,0.0,0.0,0,2,1,1,3,35,2019-2020
   Gil Bastião Dias,17,pt POR,LM,23-286,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Yan Brice Eteki,8,cm CMR,CM,22-319,62,14,17,82.4,261,144,3,4,75.0,7,9,77.8,2,2,100.0,0,0.0,0.0,0,4,0,0,3,35,2019-2020
   Ramon Azeez,12,ng NGA,CM,27-211,28,3,5,60.0,27,9,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Yangel Herrera,21,ve VEN,CM,22-178,89,8,16,50.0,121,27,4,8,50.0,4,5,80.0,0,0,,0,0.0,0.0,0,2,0,0,1,35,2019-2020
   José Martínez,5,es ESP,CB,27-149,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Carlos Fernández,24,es ESP,RM,24-049,90,19,39,48.7,298,73,8,17,47.1,7,12,58.3,2,2,100.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
Carlos Neva,15,es ESP,LB,24-028,90,16,25,64.0,199,104,7,9,77.8,4,8,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,35,2019-2020
Domingos Duarte,22,pt POR,CB,25-122,90,13,25,52.0,345,121,0,3,0.0,9,11,81.8,4,10,40.0,1,0.1,0.1,1,0,1,1,1,35,2019-2020
Jesús Vallejo,20,es ESP,CB,23-187,67,6,8,75.0,126,56,0,0,,6,6,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,35,2019-2020
   Germán Sánchez,6,es ESP,CB,33-211,23,1,5,20.0,18,2,0,1,0.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Víctor Díaz,16,es ESP,"CB,CM",32-028,90,29,47,61.7,645,385,8,8,100.0,11,18,61.1,9,18,50.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
Dimitri Foulquier,2,fr FRA,RB,27-109,90,10,19,52.6,167,104,5,7,71.4,5,7,71.4,0,5,0.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
Rui Silva,1,pt POR,GK,26-154,90,19,38,50.0,873,812,1,1,100.0,3,3,100.0,15,34,44.1,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Karim Benzema,9,fr FRA,FW,32-204,81,48,54,88.9,574,112,33,33,100.0,11,13,84.6,1,2,50.0,1,0.8,0.6,4,3,1,0,7,35,2019-2020
   Eden Hazard,7,be BEL,FW,29-185,9,9,9,100.0,80,21,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Rodrygo,27,br BRA,LW,19-183,81,34,39,87.2,318,108,26,28,92.9,4,4,100.0,0,0,,0,0.0,0.1,1,2,2,0,4,35,2019-2020
   Isco,22,es ESP,"LW,AM",28-080,9,12,17,70.6,195,35,5,7,71.4,5,6,83.3,1,1,100.0,0,0.0,0.0,0,1,0,0,2,35,2019-2020
Marco Asensio,20,es ESP,RW,24-171,69,25,29,86.2,422,105,13,14,92.9,5,8,62.5,4,4,100.0,0,0.2,0.1,3,2,2,0,6,35,2019-2020
   Vinicius Júnior,25,br BRA,"LW,RW",19-364,21,6,7,85.7,84,28,4,4,100.0,2,3,66.7,0,0,,0,0.1,0.1,2,0,0,0,0,35,2019-2020
Luka Modrić,10,hr CRO,LM,34-305,69,46,51,90.2,901,228,20,22,90.9,13,14,92.9,10,10,100.0,0,0.0,0.0,1,5,0,0,5,35,2019-2020
   Federico Valverde,15,uy URU,"LM,RM,DM",21-354,21,17,19,89.5,254,27,8,9,88.9,7,8,87.5,1,1,100.0,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Casemiro,14,br BRA,CM,28-138,89,72,84,85.7,1334,367,34,35,97.1,18,22,81.8,13,19,68.4,0,0.0,0.0,0,6,0,0,6,35,2019-2020
   Brahim Díaz,21,es ESP,RW,20-342,1,2,2,100.0,26,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Toni Kroos,8,de GER,"RM,LM,DM",30-188,90,99,105,94.3,1755,494,53,55,96.4,27,29,93.1,15,17,88.2,0,0.0,0.1,1,7,2,0,10,35,2019-2020
Ferland Mendy,23,fr FRA,LB,25-032,90,62,68,91.2,938,148,34,35,97.1,19,23,82.6,5,6,83.3,0,0.0,0.0,1,1,0,0,1,35,2019-2020
Raphaël Varane,5,fr FRA,CB,27-076,90,69,75,92.0,1410,328,22,22,100.0,33,33,100.0,12,18,66.7,0,0.0,0.0,0,1,0,0,2,35,2019-2020
Éder Militão,3,br BRA,CB,22-174,90,77,85,90.6,1684,429,20,21,95.2,39,40,97.5,16,20,80.0,0,0.0,0.0,0,1,0,0,1,35,2019-2020
Lucas Vázquez,17,es ESP,RB,29-009,90,77,91,84.6,1084,271,45,50,90.0,23,28,82.1,5,7,71.4,0,0.1,0.2,2,1,3,1,4,35,2019-2020
Thibaut Courtois,13,be BEL,GK,28-060,90,35,36,97.2,823,468,4,4,100.0,26,26,100.0,5,6,83.3,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Joselu,9,es ESP,FW,30-105,68,9,18,50.0,137,27,3,8,37.5,3,6,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,35,2019-2020
   José Luis Rodríguez,38,pa PAN,FW,22-021,22,2,4,50.0,14,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Lucas Pérez,7,es ESP,FW,31-304,54,6,13,46.2,130,52,2,4,50.0,2,3,66.7,2,4,50.0,0,0.2,0.1,2,2,0,0,1,35,2019-2020
   Luis Rioja,11,es ESP,LM,26-268,36,5,8,62.5,64,20,4,6,66.7,1,1,100.0,0,0,,0,0.1,0.2,1,0,1,0,1,35,2019-2020
Édgar Méndez,16,es ESP,"LM,RM",30-190,67,12,20,60.0,200,38,7,10,70.0,3,4,75.0,2,4,50.0,0,0.4,0.3,1,0,0,0,0,35,2019-2020
   Borja Sainz,29,es ESP,RM,19-160,23,5,6,83.3,41,6,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,35,2019-2020
Ljubomir Fejsa,15,rs SRB,CM,31-331,54,13,14,92.9,161,37,9,9,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,35,2019-2020
   Abdallahi Mahmoud,36,mr MTN,CM,20-067,36,11,11,100.0,140,38,7,7,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
Víctor Camarasa,10,es ESP,CM,26-043,90,40,50,80.0,679,142,19,22,86.4,19,22,86.4,2,5,40.0,0,0.0,0.0,1,3,0,0,5,35,2019-2020
Oliver Burke,24,sct SCO,"RM,FW",23-094,90,12,15,80.0,169,65,8,9,88.9,2,2,100.0,1,1,100.0,0,0.4,0.1,1,1,0,0,1,35,2019-2020
Adrián Marín,17,es ESP,LB,23-183,90,33,42,78.6,555,351,15,19,78.9,12,16,75.0,4,5,80.0,0,0.1,0.0,2,6,0,0,4,35,2019-2020
Rodrigo Ely,4,br BRA,CB,26-250,90,29,34,85.3,574,257,13,14,92.9,13,14,92.9,3,4,75.0,0,0.0,0.0,0,1,0,0,1,35,2019-2020
Víctor Laguardia,5,es ESP,CB,30-248,90,24,30,80.0,480,174,7,7,100.0,14,15,93.3,3,8,37.5,0,0.0,0.0,0,1,0,0,1,35,2019-2020
Ximo Navarro,23,es ESP,RB,30-169,22,1,1,100.0,21,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,35,2019-2020
   Martin Agirregabiria,21,es ESP,RB,24-061,68,22,34,64.7,339,161,13,16,81.3,9,11,81.8,0,3,0.0,0,0.1,0.1,1,1,1,0,2,35,2019-2020
Roberto,13,es ESP,GK,34-151,90,17,28,60.7,766,679,1,1,100.0,4,4,100.0,12,23,52.2,0,0.0,0.0,0,0,0,0,0,35,2019-2020
