Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Esteban Burgos,2,ar ARG,CB,28-024,90,0,0,0,0,0,0,1,0,44,1,3,1,0.0,0.0,0.0,0,0,24,33,72.7,3,24,0,1,0,22,2019-2020
Álvaro Tejero,24,es ESP,RB,23-197,67,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,0,0,25,37,67.6,4,23,0,1,1,22,2019-2020
   Anaitz Arbilla,23,es ESP,RB,32-263,23,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,12,20,60.0,2,6,0,0,0,22,2019-2020
Marko Dmitrović,1,rs SRB,GK,28-009,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,13,32,40.6,0,15,0,0,0,22,2019-2020
Sergi Enrich,9,es ESP,FW,29-341,90,0,0,0,0,2,0,0,0,28,2,0,1,0.6,0.6,0.0,1,0,16,23,69.6,6,11,0,2,2,22,2019-2020
Takashi Inui,22,jp JPN,LW,31-245,90,0,0,0,0,2,1,0,0,27,0,2,1,0.7,0.7,0.0,3,1,14,19,73.7,4,17,2,0,0,22,2019-2020
Pedro León,21,es ESP,RW,33-070,74,0,0,0,0,1,0,0,0,32,1,2,0,0.0,0.0,0.0,2,0,18,24,75.0,2,17,0,3,2,22,2019-2020
   Pablo de Blasis,16,ar ARG,RW,31-363,16,0,0,0,0,0,0,0,0,17,2,0,0,0.0,0.0,0.4,1,0,11,15,73.3,3,8,2,0,0,22,2019-2020
Fabián Orellana,14,cl CHI,AM,34-006,90,1,0,1,1,0,0,1,0,40,2,0,1,0.8,0.0,0.0,0,0,21,29,72.4,3,22,4,4,1,22,2019-2020
Edu Expósito,10,es ESP,DM,23-185,90,0,0,0,0,1,1,0,0,26,3,0,0,0.0,0.0,0.0,1,0,13,20,65.0,2,13,1,1,1,22,2019-2020
Papakouli Diop,8,sn SEN,DM,33-320,83,0,0,0,0,1,0,0,0,21,2,3,1,0.0,0.0,0.0,1,0,8,12,66.7,1,9,0,0,0,22,2019-2020
   Sebastián Cristóforo,18,uy URU,DM,26-163,7,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,22,2019-2020
José Ángel,15,es ESP,LB,30-150,90,0,0,0,0,0,0,0,0,46,2,0,1,0.0,0.0,0.6,3,0,23,38,60.5,4,21,2,5,5,22,2019-2020
Pedro Bigas,3,es ESP,CB,29-140,90,0,0,0,0,0,0,0,0,38,1,0,2,0.0,0.0,0.0,0,0,17,28,60.7,2,14,0,0,0,22,2019-2020
Esteban Burgos,2,ar ARG,CB,28-024,90,0,0,0,0,0,0,1,0,44,1,3,1,0.0,0.0,0.0,0,0,24,33,72.7,3,24,0,1,0,22,2019-2020
Álvaro Tejero,24,es ESP,RB,23-197,67,0,0,0,0,0,0,0,0,42,0,2,1,0.0,0.0,0.0,0,0,25,37,67.6,4,23,0,1,1,22,2019-2020
   Anaitz Arbilla,23,es ESP,RB,32-263,23,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.0,0,0,12,20,60.0,2,6,0,0,0,22,2019-2020
Marko Dmitrović,1,rs SRB,GK,28-009,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,13,32,40.6,0,15,0,0,0,22,2019-2020
Asier Villalibre,25,es ESP,FW,22-125,66,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,0,9,0,2,1,22,2019-2020
   Aritz Aduriz,20,es ESP,FW,38-356,24,0,0,0,0,2,1,0,0,11,0,0,0,0.6,0.6,0.0,1,0,2,8,25.0,1,5,0,1,1,22,2019-2020
Iker Muniain,10,es ESP,"LW,CM",27-045,90,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,2,0,48,57,84.2,3,31,1,2,1,22,2019-2020
Iñaki Williams,9,gh GHA,"RW,RM",25-232,90,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.6,3,0,14,20,70.0,4,14,2,2,1,22,2019-2020
Raúl García,22,es ESP,"AM,CM",33-206,90,0,0,0,0,0,0,0,0,55,0,3,0,0.0,0.0,0.0,0,0,28,45,62.2,11,14,0,3,1,22,2019-2020
Unai López,8,es ESP,DM,24-095,67,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.1,2,0,53,62,85.5,5,30,1,0,0,22,2019-2020
   Ibai Gómez,19,es ESP,LM,30-083,23,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.1,1,0,13,17,76.5,1,11,0,1,1,22,2019-2020
Dani García,14,es ESP,DM,29-254,90,0,0,0,0,1,0,0,0,77,0,0,1,0.0,0.0,0.0,0,0,65,73,89.0,6,40,0,2,2,22,2019-2020
Yuri Berchiche,17,es ESP,LB,29-357,90,0,0,0,0,2,0,1,0,86,2,2,0,0.1,0.1,0.0,2,0,58,72,80.6,4,53,0,1,1,22,2019-2020
Iñigo Martínez,4,es ESP,CB,28-261,90,0,0,0,0,1,0,1,0,92,2,2,0,0.1,0.1,0.0,1,0,63,81,77.8,11,48,2,0,0,22,2019-2020
Yeray Álvarez,5,es ESP,CB,25-009,90,0,0,0,0,0,0,0,0,93,1,1,0,0.0,0.0,0.0,0,0,66,88,75.0,2,54,1,1,0,22,2019-2020
Iñigo Lekue,15,es ESP,RB,26-274,67,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,1,0,30,38,78.9,3,25,4,2,2,22,2019-2020
   Ander Capa,21,es ESP,RB,27-359,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,8,2,0,0,22,2019-2020
Unai Simón,1,es ESP,GK,22-236,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,18,0,0,0,22,2019-2020
Asier Villalibre,25,es ESP,FW,22-125,66,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,7,10,70.0,0,9,0,2,1,22,2019-2020
   Aritz Aduriz,20,es ESP,FW,38-356,24,0,0,0,0,2,1,0,0,11,0,0,0,0.6,0.6,0.0,1,0,2,8,25.0,1,5,0,1,1,22,2019-2020
Iker Muniain,10,es ESP,"LW,CM",27-045,90,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,2,0,48,57,84.2,3,31,1,2,1,22,2019-2020
Iñaki Williams,9,gh GHA,"RW,RM",25-232,90,0,0,0,0,0,0,0,0,27,2,0,0,0.0,0.0,0.6,3,0,14,20,70.0,4,14,2,2,1,22,2019-2020
Raúl García,22,es ESP,"AM,CM",33-206,90,0,0,0,0,0,0,0,0,55,0,3,0,0.0,0.0,0.0,0,0,28,45,62.2,11,14,0,3,1,22,2019-2020
Unai López,8,es ESP,DM,24-095,67,0,0,0,0,0,0,0,0,64,0,1,0,0.0,0.0,0.1,2,0,53,62,85.5,5,30,1,0,0,22,2019-2020
   Ibai Gómez,19,es ESP,LM,30-083,23,0,0,0,0,1,0,0,0,20,0,0,1,0.1,0.1,0.1,1,0,13,17,76.5,1,11,0,1,1,22,2019-2020
Dani García,14,es ESP,DM,29-254,90,0,0,0,0,1,0,0,0,77,0,0,1,0.0,0.0,0.0,0,0,65,73,89.0,6,40,0,2,2,22,2019-2020
Yuri Berchiche,17,es ESP,LB,29-357,90,0,0,0,0,2,0,1,0,86,2,2,0,0.1,0.1,0.0,2,0,58,72,80.6,4,53,0,1,1,22,2019-2020
Iñigo Martínez,4,es ESP,CB,28-261,90,0,0,0,0,1,0,1,0,92,2,2,0,0.1,0.1,0.0,1,0,63,81,77.8,11,48,2,0,0,22,2019-2020
Yeray Álvarez,5,es ESP,CB,25-009,90,0,0,0,0,0,0,0,0,93,1,1,0,0.0,0.0,0.0,0,0,66,88,75.0,2,54,1,1,0,22,2019-2020
Iñigo Lekue,15,es ESP,RB,26-274,67,0,0,0,0,0,0,0,0,47,2,0,1,0.0,0.0,0.0,1,0,30,38,78.9,3,25,4,2,2,22,2019-2020
   Ander Capa,21,es ESP,RB,27-359,23,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,8,2,0,0,22,2019-2020
Unai Simón,1,es ESP,GK,22-236,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,30,37,81.1,0,18,0,0,0,22,2019-2020
Paco Alcácer,17,es ESP,FW,26-156,77,1,0,0,0,1,1,0,0,28,0,0,2,0.6,0.6,0.0,2,1,16,20,80.0,1,17,2,0,0,22,2019-2020
   Fernando Niño,34,es ESP,FW,19-101,13,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,22,2019-2020
Moi Gómez,23,es ESP,LM,25-224,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,30,43,69.8,0,35,2,1,1,22,2019-2020
Santi Cazorla,8,es ESP,CM,35-051,90,1,1,1,1,1,0,1,0,73,1,1,2,0.8,0.0,0.2,4,2,48,63,76.2,11,44,1,5,3,22,2019-2020
Manu Trigueros,14,es ESP,CM,28-108,66,0,1,0,0,2,1,0,0,42,0,0,1,0.0,0.0,0.6,2,1,34,38,89.5,8,33,0,1,1,22,2019-2020
   Andre-Frank Zambo Anguissa,19,cm CMR,CM,24-078,24,0,0,0,0,0,0,1,0,14,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,7,1,3,3,22,2019-2020
Gerard Moreno,7,es ESP,RM,27-301,54,0,0,0,0,1,0,0,0,38,2,0,0,0.4,0.4,0.0,0,0,22,31,71.0,2,21,0,2,1,22,2019-2020
   Samuel Chukwueze,11,ng NGA,RM,20-256,36,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,8,0,1,0,22,2019-2020
Vicente Iborra,10,es ESP,DM,32-017,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,0,0,47,54,87.0,3,23,0,0,0,22,2019-2020
Mario Gaspar,2,es ESP,"RB,LB",29-070,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,0,0,39,59,66.1,2,31,0,0,0,22,2019-2020
Ramiro Funes Mori,6,ar ARG,CB,28-334,90,0,0,0,0,1,0,0,0,57,0,0,3,0.1,0.1,0.0,1,0,39,50,78.0,1,36,0,0,0,22,2019-2020
Raúl Albiol,3,es ESP,CB,34-151,90,0,0,0,0,1,0,0,0,67,1,2,0,0.1,0.1,0.0,1,0,43,59,72.9,2,31,1,0,0,22,2019-2020
Rubén Peña,20,es ESP,"LB,RB",28-199,90,1,0,0,0,1,1,0,0,67,0,1,1,0.1,0.1,0.4,2,1,40,56,71.4,1,33,2,8,5,22,2019-2020
Sergio Asenjo,1,es ESP,GK,30-219,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,18,0,0,0,22,2019-2020
Paco Alcácer,17,es ESP,FW,26-156,77,1,0,0,0,1,1,0,0,28,0,0,2,0.6,0.6,0.0,2,1,16,20,80.0,1,17,2,0,0,22,2019-2020
   Fernando Niño,34,es ESP,FW,19-101,13,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,22,2019-2020
Moi Gómez,23,es ESP,LM,25-224,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,30,43,69.8,0,35,2,1,1,22,2019-2020
Santi Cazorla,8,es ESP,CM,35-051,90,1,1,1,1,1,0,1,0,73,1,1,2,0.8,0.0,0.2,4,2,48,63,76.2,11,44,1,5,3,22,2019-2020
Manu Trigueros,14,es ESP,CM,28-108,66,0,1,0,0,2,1,0,0,42,0,0,1,0.0,0.0,0.6,2,1,34,38,89.5,8,33,0,1,1,22,2019-2020
   Andre-Frank Zambo Anguissa,19,cm CMR,CM,24-078,24,0,0,0,0,0,0,1,0,14,0,1,0,0.0,0.0,0.0,0,0,9,10,90.0,2,7,1,3,3,22,2019-2020
Gerard Moreno,7,es ESP,RM,27-301,54,0,0,0,0,1,0,0,0,38,2,0,0,0.4,0.4,0.0,0,0,22,31,71.0,2,21,0,2,1,22,2019-2020
   Samuel Chukwueze,11,ng NGA,RM,20-256,36,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,1,8,0,1,0,22,2019-2020
Vicente Iborra,10,es ESP,DM,32-017,90,0,0,0,0,0,0,0,0,65,2,2,1,0.0,0.0,0.0,0,0,47,54,87.0,3,23,0,0,0,22,2019-2020
Mario Gaspar,2,es ESP,"RB,LB",29-070,90,0,0,0,0,0,0,0,0,62,1,1,1,0.0,0.0,0.0,0,0,39,59,66.1,2,31,0,0,0,22,2019-2020
Ramiro Funes Mori,6,ar ARG,CB,28-334,90,0,0,0,0,1,0,0,0,57,0,0,3,0.1,0.1,0.0,1,0,39,50,78.0,1,36,0,0,0,22,2019-2020
Raúl Albiol,3,es ESP,CB,34-151,90,0,0,0,0,1,0,0,0,67,1,2,0,0.1,0.1,0.0,1,0,43,59,72.9,2,31,1,0,0,22,2019-2020
Rubén Peña,20,es ESP,"LB,RB",28-199,90,1,0,0,0,1,1,0,0,67,0,1,1,0.1,0.1,0.4,2,1,40,56,71.4,1,33,2,8,5,22,2019-2020
Sergio Asenjo,1,es ESP,GK,30-219,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,34,70.6,0,18,0,0,0,22,2019-2020
Luuk de Jong,19,nl NED,FW,29-159,77,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,15,15,100.0,0,11,0,1,0,22,2019-2020
   Youssef En-Nesyri,15,ma MAR,FW,22-246,13,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,22,2019-2020
Nolito,8,es ESP,LW,33-110,50,0,0,0,0,2,0,0,0,30,2,0,1,0.1,0.1,0.1,2,0,16,20,80.0,2,17,2,0,0,22,2019-2020
   Suso,14,es ESP,RW,26-075,40,0,0,0,0,2,1,0,0,35,2,0,1,0.1,0.1,0.2,4,1,25,28,89.3,4,21,0,2,1,22,2019-2020
Lucas Ocampos,5,ar ARG,"RW,LW",25-206,90,1,0,1,1,1,0,0,0,48,0,3,0,0.8,0.0,0.0,4,0,29,37,78.4,4,39,5,4,4,22,2019-2020
Éver Banega,10,ar ARG,LM,31-218,90,0,0,0,0,0,0,0,0,120,4,1,1,0.0,0.0,0.3,7,0,95,111,85.6,22,80,3,0,0,22,2019-2020
Fernando,25,br BRA,CM,32-192,90,0,0,0,0,1,0,0,0,91,0,3,1,0.1,0.1,0.0,1,0,66,78,84.6,6,47,2,1,1,22,2019-2020
Joan Jordán,24,es ESP,RM,25-211,50,0,0,0,0,1,0,0,0,67,0,0,0,0.0,0.0,0.0,3,0,55,64,85.9,5,44,0,1,1,22,2019-2020
   Franco Vázquez,22,ar ARG,RM,30-345,40,0,0,0,0,1,0,1,0,37,1,0,1,0.1,0.1,0.0,0,0,22,28,78.6,8,20,1,2,0,22,2019-2020
Sergio Reguilón,23,es ESP,LB,23-048,90,0,0,0,0,1,0,1,0,108,1,2,2,0.0,0.0,0.1,1,0,78,96,81.3,5,66,3,0,0,22,2019-2020
Sergi Gómez,3,es ESP,CB,27-311,90,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,70,76,92.1,1,52,0,0,0,22,2019-2020
Jules Koundé,12,fr FRA,CB,21-082,90,0,0,0,0,2,0,0,0,85,0,3,1,0.2,0.2,0.0,0,0,69,78,88.5,4,54,0,0,0,22,2019-2020
Jesús Navas,16,es ESP,RB,34-073,90,0,0,0,0,0,0,0,0,107,0,1,1,0.0,0.0,0.0,3,0,86,104,82.7,7,77,15,2,2,22,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-310,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,11,0,0,0,22,2019-2020
Luuk de Jong,19,nl NED,FW,29-159,77,0,0,0,0,1,1,0,0,19,0,0,0,0.1,0.1,0.0,0,0,15,15,100.0,0,11,0,1,0,22,2019-2020
   Youssef En-Nesyri,15,ma MAR,FW,22-246,13,0,0,0,0,1,0,0,0,2,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,22,2019-2020
Nolito,8,es ESP,LW,33-110,50,0,0,0,0,2,0,0,0,30,2,0,1,0.1,0.1,0.1,2,0,16,20,80.0,2,17,2,0,0,22,2019-2020
   Suso,14,es ESP,RW,26-075,40,0,0,0,0,2,1,0,0,35,2,0,1,0.1,0.1,0.2,4,1,25,28,89.3,4,21,0,2,1,22,2019-2020
Lucas Ocampos,5,ar ARG,"RW,LW",25-206,90,1,0,1,1,1,0,0,0,48,0,3,0,0.8,0.0,0.0,4,0,29,37,78.4,4,39,5,4,4,22,2019-2020
Éver Banega,10,ar ARG,LM,31-218,90,0,0,0,0,0,0,0,0,120,4,1,1,0.0,0.0,0.3,7,0,95,111,85.6,22,80,3,0,0,22,2019-2020
Fernando,25,br BRA,CM,32-192,90,0,0,0,0,1,0,0,0,91,0,3,1,0.1,0.1,0.0,1,0,66,78,84.6,6,47,2,1,1,22,2019-2020
Joan Jordán,24,es ESP,RM,25-211,50,0,0,0,0,1,0,0,0,67,0,0,0,0.0,0.0,0.0,3,0,55,64,85.9,5,44,0,1,1,22,2019-2020
   Franco Vázquez,22,ar ARG,RM,30-345,40,0,0,0,0,1,0,1,0,37,1,0,1,0.1,0.1,0.0,0,0,22,28,78.6,8,20,1,2,0,22,2019-2020
Sergio Reguilón,23,es ESP,LB,23-048,90,0,0,0,0,1,0,1,0,108,1,2,2,0.0,0.0,0.1,1,0,78,96,81.3,5,66,3,0,0,22,2019-2020
Sergi Gómez,3,es ESP,CB,27-311,90,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.0,0,0,70,76,92.1,1,52,0,0,0,22,2019-2020
Jules Koundé,12,fr FRA,CB,21-082,90,0,0,0,0,2,0,0,0,85,0,3,1,0.2,0.2,0.0,0,0,69,78,88.5,4,54,0,0,0,22,2019-2020
Jesús Navas,16,es ESP,RB,34-073,90,0,0,0,0,0,0,0,0,107,0,1,1,0.0,0.0,0.0,3,0,86,104,82.7,7,77,15,2,2,22,2019-2020
Tomáš Vaclík,1,cz CZE,GK,30-310,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,11,0,0,0,22,2019-2020
Antoine Griezmann,17,fr FRA,FW,28-318,70,0,0,0,0,3,0,0,0,41,1,0,0,1.0,1.0,0.0,2,0,28,32,87.5,2,27,1,0,0,22,2019-2020
   Sergi Roberto,20,es ESP,"RM,FW",27-360,20,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,3,0,17,19,89.5,3,15,3,1,1,22,2019-2020
Ansu Fati,31,es ESP,"LW,LM",17-094,86,2,0,0,0,5,2,0,0,59,4,1,1,0.8,0.8,0.7,5,1,37,44,84.1,2,45,5,3,3,22,2019-2020
   Riqui Puig,28,es ESP,LM,20-173,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0,22,2019-2020
Lionel Messi,10,ar ARG,"RW,FW",32-223,90,0,2,0,0,10,5,0,0,87,0,0,0,1.4,1.4,1.0,15,2,53,66,80.3,18,70,9,12,9,22,2019-2020
Ivan Rakitić,4,hr CRO,"LM,CM",31-329,90,0,0,0,0,2,1,0,0,80,1,1,0,0.1,0.1,0.0,2,0,67,73,91.8,7,53,4,0,0,22,2019-2020
Sergio Busquets,5,es ESP,"CM,DM",31-201,90,0,0,0,0,2,0,0,0,106,0,1,0,0.2,0.2,0.1,3,0,91,101,90.1,7,69,1,1,1,22,2019-2020
Frenkie de Jong,21,nl NED,RM,22-266,79,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.2,3,0,57,65,87.7,8,50,2,1,1,22,2019-2020
   Arthur Melo,8,br BRA,CM,23-174,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,1,1,1,22,2019-2020
Jordi Alba,18,es ESP,LB,30-318,90,0,0,0,0,0,0,1,0,97,1,1,1,0.0,0.0,0.2,2,0,82,94,87.2,6,71,3,0,0,22,2019-2020
Clément Lenglet,15,fr FRA,CB,24-230,90,0,0,0,0,0,0,0,0,77,1,1,0,0.0,0.0,0.0,1,0,71,73,97.3,3,53,0,1,1,22,2019-2020
Gerard Piqué,3,es ESP,CB,33-000,90,0,0,0,0,0,0,1,0,91,1,1,3,0.0,0.0,0.0,1,1,77,80,96.3,5,57,0,0,0,22,2019-2020
Nélson Semedo,2,pt POR,RB,26-078,90,0,0,0,0,1,0,0,0,86,1,1,1,0.1,0.1,0.6,3,0,70,78,89.7,6,65,2,4,4,22,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-278,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,50,50,100.0,0,27,0,0,0,22,2019-2020
Antoine Griezmann,17,fr FRA,FW,28-318,70,0,0,0,0,3,0,0,0,41,1,0,0,1.0,1.0,0.0,2,0,28,32,87.5,2,27,1,0,0,22,2019-2020
   Sergi Roberto,20,es ESP,"RM,FW",27-360,20,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.1,3,0,17,19,89.5,3,15,3,1,1,22,2019-2020
Ansu Fati,31,es ESP,"LW,LM",17-094,86,2,0,0,0,5,2,0,0,59,4,1,1,0.8,0.8,0.7,5,1,37,44,84.1,2,45,5,3,3,22,2019-2020
   Riqui Puig,28,es ESP,LM,20-173,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,0,0,0,22,2019-2020
Lionel Messi,10,ar ARG,"RW,FW",32-223,90,0,2,0,0,10,5,0,0,87,0,0,0,1.4,1.4,1.0,15,2,53,66,80.3,18,70,9,12,9,22,2019-2020
Ivan Rakitić,4,hr CRO,"LM,CM",31-329,90,0,0,0,0,2,1,0,0,80,1,1,0,0.1,0.1,0.0,2,0,67,73,91.8,7,53,4,0,0,22,2019-2020
Sergio Busquets,5,es ESP,"CM,DM",31-201,90,0,0,0,0,2,0,0,0,106,0,1,0,0.2,0.2,0.1,3,0,91,101,90.1,7,69,1,1,1,22,2019-2020
Frenkie de Jong,21,nl NED,RM,22-266,79,0,0,0,0,0,0,0,0,69,1,1,0,0.0,0.0,0.2,3,0,57,65,87.7,8,50,2,1,1,22,2019-2020
   Arthur Melo,8,br BRA,CM,23-174,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,0,7,1,1,1,22,2019-2020
Jordi Alba,18,es ESP,LB,30-318,90,0,0,0,0,0,0,1,0,97,1,1,1,0.0,0.0,0.2,2,0,82,94,87.2,6,71,3,0,0,22,2019-2020
Clément Lenglet,15,fr FRA,CB,24-230,90,0,0,0,0,0,0,0,0,77,1,1,0,0.0,0.0,0.0,1,0,71,73,97.3,3,53,0,1,1,22,2019-2020
Gerard Piqué,3,es ESP,CB,33-000,90,0,0,0,0,0,0,1,0,91,1,1,3,0.0,0.0,0.0,1,1,77,80,96.3,5,57,0,0,0,22,2019-2020
Nélson Semedo,2,pt POR,RB,26-078,90,0,0,0,0,1,0,0,0,86,1,1,1,0.1,0.1,0.6,3,0,70,78,89.7,6,65,2,4,4,22,2019-2020
Marc-André ter Stegen,1,de GER,GK,27-278,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,50,50,100.0,0,27,0,0,0,22,2019-2020
